month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19101.69495630857,3127.44711087671,5121.0990080146885,246.45948817871803,400.61302972820596,65.59083187480486,107.40298145434026,282.56436007272157,858063.0273298251,33.59748714690169,-33.59748714690169,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18701.081926580362,3015.9642790019057,5013.696026560348,203.82508257440912,301.70538355904586,48.6566853815735,80.88618020500034,282.56436007272157,843852.4399607789,35.04472082029098,-35.04472082029098,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
12,1.0,902.98,18399.376543021317,4550.0,4932.809846355348,264.5807311949734,229.1114228838904,56.65719007838306,61.423987930873515,282.56436007272157,864151.4445795971,34.6795510226925,-34.6795510226925,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18170.26512013743,4550.0,4871.3858584244745,157.81840760448338,362.11969916278224,90.67807323100838,97.08305134213475,282.56436007272157,828509.219793022,34.1023856610304,-34.1023856610304,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17808.145420974644,4550.0,4774.302807082339,82.76999279517501,530.3653796548898,135.50891574523519,142.1891421598155,282.56436007272157,803392.131347656,32.92886488688206,-32.92886488688206,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
15,1.25,1136.0,17277.780041319755,4288.8810842547655,4632.113664922524,50.135896985297165,611.1010781210515,151.69424823403827,163.83410645602757,282.56436007272157,792665.7379963058,31.863418690845826,-31.863418690845826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16666.678963198705,4216.128836020727,4468.279558466496,35.991426513621015,683.4109683974926,172.88079389275785,183.22014042899892,282.56436007272157,837598.8793164212,32.71973251362754,-32.71973251362754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15983.267994801212,4151.858042127969,5897.259418037497,35.95885949654329,543.9980360380106,141.3104392393895,200.71599515584296,282.56436007272157,837569.9646937137,31.41267890655464,-31.41267890655464,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
18,1.5,1503.9,15439.269958763201,3856.65760288858,5696.543422881654,33.97625113884709,858.6891111886099,214.50722119157626,232.28474459080255,282.56436007272157,835809.7060706101,29.758846007162298,-29.758846007162298,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14580.58084757459,3631.813381697004,5464.258678290851,31.935327001475596,803.2548485495768,200.1240482580152,221.42910435120356,282.56436007272157,833997.6717886187,28.01230531524647,-28.01230531524647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13777.325999025014,3266.919333438989,5242.829573939647,30.14221524319448,720.2556298179142,170.7890952305938,274.08638781379767,282.56436007272157,832405.6577014944,28.03840943209456,-28.03840943209456,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
21,1.75,1281.8,13057.0703692071,4282.0302382083955,4968.743186125849,28.588923627831328,589.5824828611777,193.35195018044885,224.3599721484485,282.56436007272157,831026.5679031872,36.6424803236265,-36.6424803236265,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4409.008288027947,4744.3832139774,36.29824331638699,548.9516286413169,121.0166140203003,130.22184461057097,282.56436007272157,788142.3697095627,35.59932165878392,-35.59932165878392,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19451.048371358684,4258.226674007647,4614.16136936683,33.09450777533462,452.95035484171444,99.15996537380931,107.44850301380686,282.56436007272157,787096.7254561179,35.26169007430625,-35.26169007430625,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
24,2.0,902.98,18998.098016516968,4550.0,4506.712866353023,199.8659733631748,346.6835017543678,83.02988707664163,82.23996931431635,282.56436007272157,842536.4914746159,34.722582305390425,-34.722582305390425,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18651.4145147626,4550.0,4424.472897038707,110.37854963591644,318.2317111260674,77.63241144405163,75.49065942109097,282.56436007272157,812590.9513566736,34.22771829566609,-34.22771829566609,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18333.182803636533,4550.0,4348.982237617616,50.24190321596008,462.8787069147103,114.87902231816346,109.80369835968584,282.56436007272157,792700.580834741,33.50792198086989,-33.50792198086989,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
27,2.25,1136.0,17870.304096721822,4550.0,4239.17853925793,24.763253865987988,652.1943485348531,166.05673131090956,154.7129959719842,282.56436007272157,784377.5472771857,31.04212082300368,-31.04212082300368,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17218.10974818697,3395.0732686890906,4084.4655432859463,18.28311811299469,815.9708537171405,160.89343569065036,193.56392107352056,282.56436007272157,821876.5595542873,31.35337321465769,-31.35337321465769,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16402.13889446983,3306.0458329984403,5237.101622212425,20.224696460845998,701.2753649307152,141.35037588270535,223.9128917835549,282.56436007272157,823600.3896874397,31.754025522803087,-31.754025522803087,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
30,2.5,1503.9,15700.863529539114,4550.0,5013.18873042887,22.662616079493894,827.273402323302,239.73802291124784,264.1432867503222,282.56436007272157,825764.8963659774,30.000690470355792,-30.000690470355792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14873.590127215812,4246.4329770887525,4749.045443678548,23.62179274928785,772.9094685798697,220.66684825986118,246.7852185477921,282.56436007272157,826616.5012719743,28.291047499904753,-28.291047499904753,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14100.680658635942,3905.9061288288917,4502.260225130755,24.275728376664524,741.5875813207698,205.4206849348218,236.78433344184455,282.56436007272157,827197.0979503733,26.645466654884714,-26.645466654884714,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
33,2.75,1281.8,13359.093077315172,3575.02544389407,4265.47589168891,25.623313125808824,660.7710388254178,176.82886575590356,210.98011067997604,282.56436007272157,828393.5509290141,34.41220940298166,-34.41220940298166,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3324.4535781381664,4054.4957810089345,35.98671332842277,616.7596906994052,102.5194480298513,125.03247819185567,282.56436007272157,788040.6916723102,33.449641582279426,-33.449641582279426,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19383.240309300596,3300.410130108315,3929.463302817079,37.84933299202491,429.8657435558933,73.1938123853145,87.14444218238188,282.56436007272157,788648.618738275,34.37041049728657,-34.37041049728657,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
36,3.0,902.98,18953.374565744703,4550.0,3842.318860634697,204.28858957215508,359.29526215688554,86.2534234810336,72.83805622757957,282.56436007272157,844006.5027308281,32.29015567106747,-32.29015567106747,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18594.07930358782,3327.0465765189665,3769.4808044071174,115.40420592798746,248.48393558620094,44.46133705864695,50.37385342413737,282.56436007272157,814281.4127620909,33.049114618951684,-33.049114618951684,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18345.595368001617,4229.74523946032,3719.10695098298,57.65954069421,524.3334965729358,120.88989572326666,106.29539748483154,282.56436007272157,795138.6596402014,32.65900981486339,-32.65900981486339,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
39,3.25,1136.0,17821.26187142868,4550.0,3612.8115534981484,34.12607584360594,628.5113149510298,160.4671152726813,127.4148237392664,282.56436007272157,787433.4115554552,31.70889707545299,-31.70889707545299,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17192.75055647765,4550.0,3485.396729758882,27.664872710718,745.0183324787115,197.16643952011287,151.03368429046236,282.56436007272157,830206.1493930356,31.794815245739496,-31.794815245739496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16447.73222399894,4550.0,4298.77304546842,29.067956322305392,707.451216070341,195.70497557245855,184.89918106701984,282.56436007272157,831451.8770308943,30.324917138926843,-30.324917138926843,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
42,3.5,1503.9,15740.2810079286,4272.874024427541,4113.8738644014,32.181654470208606,853.6795300215472,231.74078576978394,223.1173576482596,282.56436007272157,834216.3736059803,29.319822220214284,-29.319822220214284,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14886.601477907052,4550.0,3890.7565067531405,34.84196217197346,814.8298908946273,249.04784406788582,212.96363072526776,282.56436007272157,836578.3275208633,28.028003260141755,-28.028003260141755,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14071.771587012425,4550.0,3677.792876027873,36.03739597055441,742.8538224380035,240.19611682813849,194.15199281760138,282.56436007272157,837639.6932939535,26.410250703207193,-26.410250703207193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
45,3.75,1281.8,13328.917764574422,4199.8938831718615,3483.6408832102716,36.11571976338953,665.823594954231,209.79861179367546,174.01940182670594,282.56436007272157,837709.2330652337,34.30218363348187,-34.30218363348187,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3981.789471378186,3309.6214813835654,50.73340416215186,504.68620170629885,100.47771021519942,83.51601472625228,282.56436007272157,792862.1306601791,33.508978255195856,-33.508978255195856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19495.3137982937,3938.903761162987,3226.105466657313,49.3061667449249,542.5541252368332,109.61959918372285,89.78243938485463,282.56436007272157,792393.0166993656,33.48228159386302,-33.48228159386302,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
48,4.0,902.98,18952.759673056866,4550.0,3136.3230272724586,209.85940261083962,356.96584150727693,85.69699647313396,59.07109085863226,282.56436007272157,845858.1573818675,32.9593707309169,-32.9593707309169,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18595.79383154959,4550.0,3077.251936413826,119.63932863995375,251.56293465953024,61.552164057600876,41.628904623453586,282.56436007272157,815705.9653131837,32.47222571769462,-32.47222571769462,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18344.230896890058,4455.610835942399,3035.6230317903724,60.488888369384036,497.79137173328655,120.9080196602562,82.37505085679385,282.56436007272157,796068.6285986935,31.8616592374202,-31.8616592374202,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
51,4.25,1136.0,17846.439525156773,4550.0,2953.2479809335787,36.97863635791621,644.6858950756323,164.36448393301345,106.68331435436518,282.56436007272157,788364.438311931,30.652210064572937,-30.652210064572937,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17201.75363008114,4339.110516066987,2846.5646665792133,32.53726367981045,769.7140238583269,194.1589379263856,127.37310339418505,282.56436007272157,834532.1012055472,30.455062436085075,-30.455062436085075,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16432.039606222814,4122.7935781406,3675.741563185028,36.695139959344175,769.7574811605402,193.1319103474249,172.1897971815324,282.56436007272157,838223.671225635,29.675882315753825,-29.675882315753825,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
54,4.5,1503.9,15662.282125062273,4444.811667793175,3503.5517660034957,40.248908275061055,863.6828628689719,245.10525576666276,193.2003009082248,282.56436007272157,841378.8840532061,27.870430866119914,-27.870430866119914,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14798.5992621933,4065.246412026512,3310.351465095271,43.21680703209473,875.9276165597335,240.62153027628074,195.93937354623444,282.56436007272157,844013.9326543516,26.003756388235264,-26.003756388235264,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13922.671645633567,3651.9548817502314,3114.4120915490366,46.57885492636935,776.7142280688981,203.73426804263298,173.74597671666004,282.56436007272157,846998.9265257891,24.404615114807015,-24.404615114807015,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
57,4.75,1281.8,13145.957417564669,3330.110613707598,2940.6661148323765,49.70576422030085,686.5060713595464,173.90450021955465,153.56699231174764,282.56436007272157,851767.5426741275,32.50806389158743,-32.50806389158743,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3076.8791134880435,2787.099122520629,78.02621866334108,591.56801380777,91.00916329463669,82.43793460974535,282.56436007272157,801832.9158693277,31.523518802861833,-31.523518802861833,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19408.43198619223,2967.5639501934065,2704.6611879108837,81.71898384329121,484.3811797104761,74.06224923701188,67.50091804682874,282.56436007272157,803046.6786806241,30.72650830329267,-30.72650830329267,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
60,5.0,902.98,18924.050806481755,2885.330700956395,2637.160269864055,228.58002176926107,308.3185712625687,47.00901770112563,42.965720971135966,282.56436007272157,852080.6102436518,32.37728311163932,-32.37728311163932,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18615.732235219188,4550.0,2594.194548892919,146.35182782702893,340.6591148778172,83.26285279080338,47.47253600773092,282.56436007272157,824679.249574492,31.889445997402646,-31.889445997402646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18275.07312034137,4550.0,2546.722012885188,90.23203565924445,421.6664280995527,104.98356067957153,58.761306587633555,282.56436007272157,805844.805612969,31.11872961116432,-31.11872961116432,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
63,5.25,1136.0,17853.406692241817,4417.232439320429,2487.9607062975547,69.73157000775424,656.6616079093114,162.4691021783416,91.50904955985138,282.56436007272157,799106.5751516498,30.20002189378613,-30.20002189378613,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17196.745084332506,4434.463337142087,2396.451656737703,67.503900888152,718.6330205922112,185.31133461873543,100.14507305534504,282.56436007272157,881174.90631267,30.40420117428193,-30.40420117428193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16478.112063740296,4550.0,3161.996583682358,73.87840820530623,732.9967565494376,202.3978978537735,140.65526627651047,282.56436007272157,891707.3265424073,28.949432768558403,-28.949432768558403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
66,5.5,1503.9,15745.11530719086,4266.213102146226,3021.341317405848,77.89982504354676,828.244386645829,224.41671497151574,158.93240141211584,282.56436007272157,898351.8011585567,27.29253881702669,-27.29253881702669,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14916.87092054503,3935.1363871747108,2862.408915993732,79.87734247930885,865.2869454908949,228.266515322509,166.04052423989353,282.56436007272157,901619.1979327402,25.57721164434892,-25.57721164434892,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14051.583975054136,3601.719871852202,2696.3683917538388,79.88612117231997,785.1151785414171,201.24172088111632,150.65630715110132,282.56436007272157,901633.7027217789,25.592933577936346,-25.592933577936346,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
69,5.75,1281.8,13266.46879651272,4550.0,2545.7120846027374,78.97380297722005,664.8333366969969,228.01784923856286,127.57533940917244,282.56436007272157,900126.3048734511,33.125300489750934,-33.125300489750934,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19600.735459815725,4336.190150761437,2418.136745193565,108.57684991617617,530.3330524327095,117.3234016293174,65.42702664945088,282.56436007272157,811984.9202906062,32.565793454116935,-32.565793454116935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19070.402407383015,4486.79674913212,2352.709718544114,101.63564762466707,452.1281394398669,106.37463347100547,55.77891042695704,282.56436007272157,809650.1337674008,31.813962544481996,-31.813962544481996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
72,6.0,902.98,18618.274267943147,4396.534115661114,2296.930808117157,231.03625469073518,283.8279510680474,67.02335844291551,35.015767607176265,282.56436007272157,852897.0252052564,31.606101512594286,-31.606101512594286,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18334.4463168751,4550.0,2261.915040509981,145.5114098024483,351.5939534104384,87.25392959072215,43.37603861205567,282.56436007272157,824398.5402376426,31.109669385302624,-31.109669385302624,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17982.85236346466,4550.0,2218.539001897925,89.75963663837535,456.7414575957099,115.56418248100934,56.34805407836663,282.56436007272157,805689.5343363828,30.46477452514602,-30.46477452514602,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
75,6.25,1136.0,17526.11090586895,4550.0,2162.1909478195585,69.30868587002078,607.1260784306659,157.61760676377324,74.90095880475018,282.56436007272157,798967.5787587422,29.607544508173174,-29.607544508173174,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,25,midfront_primary,run_all_cases.py
