month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
33,2.75,1281.8,13486.352629124518,3577.2549593366753,4251.888595666385,18.453460009229804,667.9748334269268,177.18032082508893,210.59471411911875,282.56436007272157,822027.7975890508,34.397976631780736,-34.397976631780736,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3326.3316385115863,4041.2938815472667,26.6263987059281,623.8553146544903,103.75748354944159,126.05913330419683,282.56436007272157,784985.6457516868,33.42364396570694,-33.42364396570694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19376.14468534551,3301.050154962145,3915.23474824307,27.099882103505326,437.8750327278377,74.59933170985755,88.47908453226599,282.56436007272157,785140.1826001358,34.33186418890846,-34.33186418890846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
36,3.0,902.98,18938.26965261767,4550.0,3826.755663710804,228.90810162906777,342.3426058411059,82.24927013655287,69.17535391893047,282.56436007272157,852189.6590654495,32.28255327474968,-32.28255327474968,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18595.927046776564,3331.0507298634475,3757.580309791874,176.76945944883516,204.13797392403404,36.56682161217501,41.24907725053272,282.56436007272157,834839.0902149237,33.11864133077881,-33.11864133077881,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18391.78907285253,4241.6439082512725,3716.3312325413413,122.17113034850209,479.52199565915106,110.59073936218581,96.89446535623313,282.56436007272157,816557.5780828877,32.781720091075975,-32.781720091075975,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17912.26707719338,4550.0,3619.4367671851082,78.4857975321734,598.8909937345687,152.1278132884591,121.01472543466377,282.56436007272157,801983.9733324111,31.876880901175543,-31.876880901175543,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17313.376083458814,4550.0,3498.4220417504444,50.100333638371055,730.9761166329948,192.1024134546311,147.70446538530516,282.56436007272157,852419.4786927332,31.98463297905418,-31.98463297905418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16582.39996682582,4550.0,4315.127576365139,37.091639546124334,703.7822209820815,193.1089053378703,183.14056322310537,282.56436007272157,838575.7033423047,30.524819724720558,-30.524819724720558,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15878.617745843738,4275.47009466213,4131.987013142034,32.42016906805308,855.3865688969573,230.32103632898796,222.59155365230077,282.56436007272157,834428.1387667404,29.514977165298404,-29.514977165298404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15023.23117694678,4550.0,3909.395459489733,30.834461859594125,819.435104720377,248.17761788815503,213.23614341075415,282.56436007272157,833020.2687874921,28.217027460619384,-28.217027460619384,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14203.796072226403,4550.0,3696.159316078979,29.434490649513148,748.9779916737051,239.92528791503463,194.90155782199702,282.56436007272157,831777.3044949854,26.590975806528103,-26.590975806528103,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13454.818080552699,4200.164712084966,3501.257758256982,27.722264372087302,672.8827493799851,210.05251519539158,175.09979938481513,282.56436007272157,830257.1045735821,34.32298936867993,-34.32298936867993,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3981.806396889574,3326.157958872167,36.764925037492894,514.6106070513711,102.4539903532188,85.58380831819775,282.56436007272157,788294.6866076367,33.51222720906291,-33.51222720906291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19485.38939294863,3936.9444065363555,3240.574150553969,34.618519459819446,552.9591639974778,111.7231708251461,91.96147621307553,282.56436007272157,787594.1366936076,33.47217648809088,-33.47217648809088,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
48,4.0,902.98,18932.43022895115,4550.0,3148.6126743408936,234.9679802282628,338.8405118753882,81.4329861718142,56.351853268132075,282.56436007272157,854203.8717692352,32.97546486320763,-32.97546486320763,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18593.589717075763,4550.0,3092.2608210727617,181.14961311885435,207.8174464429934,50.85458997985951,34.56168267394264,282.56436007272157,836302.11218262,32.56563124546907,-32.56563124546907,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18385.77227063277,4466.30841002014,3057.699138398819,124.64846060513133,451.95952425474553,109.79090758085405,75.1644384344,282.56436007272157,817390.8684919256,32.00828744583803,-32.00828744583803,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17933.812746378026,4550.0,2982.534699964419,80.74042799835237,614.0566817413895,155.79274421093749,102.12247595863779,282.56436007272157,802725.0403864232,30.853841842030004,-30.853841842030004,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17319.756064636636,4347.682255789063,2880.412224005781,54.051756569239394,754.7499873841732,189.46070114735372,125.52088387482674,282.56436007272157,858948.3043325327,30.683735471436147,-30.683735471436147,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16565.006077252463,4136.063554641709,3711.441340130954,43.03913771990896,765.8984903183941,191.23475219916367,171.60194847227353,282.56436007272157,843856.1889741024,29.9125290309722,-29.9125290309722,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15799.10758693407,4459.978802442545,3539.83939165868,38.45056958736842,865.5292870699512,244.33293159023918,193.92453960743148,282.56436007272157,839782.2292373503,28.1048172751473,-28.1048172751473,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14933.578299864119,4081.185870852306,3345.9148520512485,36.90433285855237,880.7611743096118,240.7025287583204,197.33729150899103,282.56436007272157,838409.4031193263,26.23020873883737,-26.23020873883737,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14052.817125554508,3667.8133420939853,3148.5775605422577,36.965186808491026,783.680097102085,204.542070846248,175.58597299983288,282.56436007272157,838463.4322924173,24.61898418360983,-24.61898418360983,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13269.137028452422,3345.161271247737,2972.991587542425,37.307384884706394,695.3041034029173,175.2867841710985,155.78505563460078,282.56436007272157,838767.2528186091,32.5630850463725,-32.5630850463725,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3090.5474870766384,2817.2065319078242,52.20127804659967,610.5045243634057,94.33966118101209,85.99586668979329,282.56436007272157,793344.6012874178,31.546080959698998,-31.546080959698998,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19389.495475636595,2977.901825895626,2731.210665218031,52.47841673163607,506.1517731329239,77.73643678799003,71.29670407034001,282.56436007272157,793435.6930880271,30.712318410174912,-30.712318410174912,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
60,5.0,902.98,18883.343702503673,2891.9943891076364,2659.9139611476908,251.7664914918935,289.87920302073974,44.39515807488172,40.83247921071311,282.56436007272157,859846.0866093431,32.38057514323051,-32.38057514323051,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18593.464499482932,4550.0,2619.0814819369775,203.4734023678089,298.99098523338506,73.16597629504356,42.1159678290524,282.56436007272157,843735.5467378853,31.951842698328424,-31.951842698328424,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18294.47351424955,4550.0,2576.965514107925,147.66470304989554,379.95846808827775,94.4990862106578,53.52107390759932,282.56436007272157,825117.7650779651,31.253312609049992,-31.253312609049992,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17914.515046161272,4427.7169137893425,2523.444440200326,104.33506274398366,631.1416844162936,155.99175885513736,88.90282379484442,282.56436007272157,810558.1260396944,30.378097526000445,-30.378097526000445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17283.37336174498,4451.425154934205,2434.5416164054814,78.02498859620519,710.4957146904746,182.99196751986486,100.08065841592611,282.56436007272157,898558.6053974503,30.5712663656997,-30.5712663656997,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16572.877647054505,4550.0,3200.1509579895555,67.19135430866312,737.739847077353,202.54275543985239,142.45437205597534,282.56436007272157,880658.4943371617,29.1080930976912,-29.1080930976912,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15835.137799977152,4266.068244560148,3057.69658593358,62.38648249713846,839.0469230962594,226.0435923912211,162.0163300500744,282.56436007272157,872719.538971496,27.431700648100783,-27.431700648100783,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14996.090876880893,3933.364652168927,2895.6802558835057,59.973503929835296,879.1453041881173,230.59336543131732,169.759153921567,282.56436007272157,868732.6419437376,25.691356625836228,-25.691356625836228,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14116.945572692775,3597.62128673761,2725.921101961939,57.774480256693835,800.5338431103893,204.01138333343067,154.5796209620896,282.56436007272157,865099.2566061228,25.687919356702658,-25.687919356702658,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13316.411729582385,4550.0,2571.3414809998494,55.512730551913116,680.1548539509272,232.39778465259062,131.33495907025855,282.56436007272157,861362.2308000454,33.190798382652254,-33.190798382652254,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19635.35687563146,4331.810215347409,2440.0065219295907,68.80652595661687,559.7930828846582,123.49749537427736,69.56322626683665,282.56436007272157,798802.5254725156,32.58130459649803,-32.58130459649803,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19075.5637927468,4476.242719973132,2370.443295662754,63.42059006851554,480.15674930602984,112.6728508199752,59.667140621682584,282.56436007272157,797032.2399638409,31.781441728416308,-31.781441728416308,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
72,6.0,902.98,18595.407043440773,4379.681869153157,2310.7761550410714,254.56778586748834,266.4641667100027,62.758953164752235,33.11242615813323,282.56436007272157,860787.2719895492,31.618978618388383,-31.618978618388383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18328.94287673077,4550.0,2277.6637288829384,203.75641548413532,308.9083300118515,76.68379518702616,38.386790964962096,282.56436007272157,843829.6160504816,31.182468353844754,-31.182468353844754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18020.034546718918,4550.0,2239.2769379179763,148.21445426287116,414.1591540860369,104.57383675962947,51.46588592646975,282.56436007272157,825301.3883391435,30.59723090846306,-30.59723090846306,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/baseline/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
