month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
17,1.4166666666666667,1331.0,16302.814823391227,4214.658415907382,5986.866330655594,135.0885852008675,484.01882574895467,125.13017166050933,177.74574775407388,282.5342465753573,872961.6376023421,32.12924994070484,-32.12924994070484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
18,1.5,1503.9,15818.795997642272,3935.6382442468725,5809.12058290152,119.1289195310632,803.9556151650324,200.07899978208494,216.29379408144882,282.5342465753573,863468.3527240981,30.582502753505604,-30.582502753505604,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,15014.84038247724,3725.2222444647878,5592.826788820071,105.95142418692512,710.1070679701558,176.1794716540073,264.50536479287695,282.5342465753573,855629.9856886081,28.92905441546403,-28.92905441546403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,14304.733314507084,3384.2727728107807,5328.321424027194,95.64307059429488,683.3946111663349,161.68031411744863,254.55533267785287,282.5342465753573,849498.2696924731,29.037481515030905,-29.037481515030905,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
21,1.75,1281.8,13621.338703340749,4408.492458693332,5073.766091349341,87.52640352260237,559.12898563048,180.95988729685445,208.26805277859444,282.5342465753573,844809.9660781319,36.96783256909413,-36.96783256909413,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4547.8625713964775,4865.498038570747,87.09737489032712,509.5582010042546,115.87003351476861,123.96272137619194,282.5342465753573,786754.5257017533,35.98855966979181,-35.98855966979181,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19490.441798995744,4402.2275378817085,4741.535317194554,80.45354305556094,416.7059809848393,94.11970049780972,101.37410665712171,282.5342465753573,785951.3232848938,35.52314293346762,-35.52314293346762,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
24,2.0,902.98,19073.735818010904,4550.0,4640.161210537432,116.2679668893894,401.90457027008785,95.87349914965958,97.77329491708657,282.5342465753573,790288.2645833116,34.895128749584714,-34.895128749584714,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18671.831247740814,4550.0,4542.387915620346,114.41864871232552,314.27575355412125,76.58352625933613,76.45540312439601,282.5342465753573,790064.0127651307,34.40404294095647,-34.40404294095647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18357.555494186694,4550.0,4465.93251249595,112.08043505150208,419.6302197376086,104.00717570543338,102.08550055291731,282.5342465753573,789780.4765563601,33.74833074090855,-33.74833074090855,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
27,2.25,1136.0,17937.925274449084,4550.0,4363.847011943032,108.37652065699534,594.1175201024496,150.69940782486438,144.5338814369492,282.5342465753573,789331.332894844,31.387711247982,-31.387711247982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17343.807754346635,3410.4305921751356,4219.313130506083,103.99013604151008,753.3248066406211,148.13136785189056,183.26501845583147,282.5342465753573,854463.3530361477,31.806671705383355,-31.806671705383355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16590.482947706016,3334.165224323245,5382.248112050252,103.06338957486872,644.885761371002,129.60175336678296,209.21242513359712,282.5342465753573,853912.0966126263,32.26131603657548,-32.26131603657548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
30,2.5,1503.9,15945.597186335013,4550.0,5173.035686916654,99.68705828256455,779.077569342556,222.30606349108325,252.74663733128205,282.5342465753573,851903.7541157145,30.60485459789744,-30.60485459789744,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,15166.519616992457,4263.864936508917,4920.289049585373,94.08246650193902,728.6584619006101,204.85261911424823,236.3897810121479,282.5342465753573,848571.9844588129,28.983833993219317,-28.983833993219317,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14437.861155091847,3939.152317394669,4683.899268573225,88.76593181226485,700.7672582218308,191.1937605941933,227.3413778513662,282.5342465753573,845521.2356653494,27.419369174713975,-27.419369174713975,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
33,2.75,1281.8,13737.093896870016,3622.4985568004754,4456.557890721859,84.88193011366019,622.9513792936436,164.2734984116446,202.0965209795728,282.5342465753573,843292.5069562446,34.73767743124114,-34.73767743124114,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3384.482058388831,4254.461369742286,87.21411821635208,573.8889507913169,97.11584287304014,122.07941858317946,282.5342465753573,786768.6393223186,33.839530596094576,-33.839530596094576,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19426.111049208685,3365.842215515791,4132.381951159106,83.31361707694603,393.0338148280387,68.09854029570764,83.60735910941668,282.5342465753573,786297.090369839,34.728764435959924,-34.728764435959924,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
36,3.0,902.98,19033.077234380646,4550.0,4048.7745920496895,132.1344011243861,406.77010005416855,97.2414461652708,86.52938385233321,282.5342465753573,792212.2583932332,32.55790220922946,-32.55790220922946,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18626.30713432648,3316.0585538347295,3962.2452081973565,131.6080496551233,235.20715068754225,41.87414490353413,50.03398682436505,282.5342465753573,792148.432019033,33.33719804043243,-33.33719804043243,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18391.099983638935,4221.344408931195,3912.2112213729915,134.26176395994784,467.9592542811291,107.41158405014512,99.54572849762357,282.5342465753573,792470.2264323311,33.03700302228917,-33.03700302228917,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
39,3.25,1136.0,17923.140729357805,4550.0,3812.665492875368,131.78239384289614,558.2608806791254,141.72108814218038,118.75496755438232,282.5342465753573,792169.57332483,32.1861037028949,-32.1861037028949,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17364.87984867868,4550.0,3693.9105253209855,123.50013708151798,676.3083708927262,177.2084295645762,143.86639189982208,282.5342465753573,866068.4832236837,32.3673840458776,-32.3673840458776,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16688.571477785954,4550.0,4514.4541334211635,117.8569529955841,647.548315317288,176.5486541862208,175.16940695405015,282.5342465753573,862711.74911305,31.00913496573411,-31.00913496573411,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
42,3.5,1503.9,16041.023162468666,4292.030345813779,4339.284726467114,112.34019583946927,798.6457517518626,213.6903467663045,216.04303399692645,282.5342465753573,859430.2175089025,30.05806152232908,-30.05806152232908,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,15242.377410716803,4550.0,4123.241692470187,106.14239492532892,768.3392937129478,229.35685767339288,207.8447819808537,282.5342465753573,855743.5807764117,28.831156173246473,-28.831156173246473,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14474.038117003854,4550.0,3915.3969104893335,99.22312058865818,702.9080287553166,220.96332101540222,190.1448581176195,282.5342465753573,851627.7901459716,27.29287907087382,-27.29287907087382,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
45,3.75,1281.8,13771.130088248538,4219.126678984598,3725.252052371714,92.48135112572275,629.8969467008351,192.98452601971155,170.39450491302426,282.5342465753573,847653.2279590811,34.65441250002332,-34.65441250002332,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4017.836352964886,3554.8575474586896,94.09426243081093,468.0856146248234,94.03456993697638,83.19888400029465,282.5342465753573,787600.4105951068,33.915734721749814,-33.915734721749814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19531.914385375178,3981.3937830279096,3471.658663458395,87.47739563619858,509.404631976282,103.83725807822458,90.54304503456511,282.5342465753573,786800.4681020326,33.876343580338,-33.876343580338,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
48,4.0,902.98,19022.509753398896,4550.0,3381.11561842383,146.9915642389056,398.46745925191965,95.30955500087401,70.82475274691872,282.5342465753573,794024.1367905954,33.28651924339114,-33.28651924339114,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18624.042294146977,4550.0,3310.290865676911,141.21704322557028,234.28579519363294,57.23786229083276,41.64263136532233,282.5342465753573,793313.6367446377,32.8265123614386,-32.8265123614386,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18389.756498953346,4459.925137709167,3268.6482343115886,138.7042821493991,438.55125106279814,106.3584364969758,77.94936123940191,282.5342465753573,793008.9345863103,32.29056422757495,-32.29056422757495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
51,4.25,1136.0,17951.205247890546,4550.0,3190.698873072187,135.42481511887752,571.0474342355701,144.74046672031488,101.49961407746179,282.5342465753573,792611.2602145446,31.20489173845381,-31.20489173845381,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17380.157813654976,4358.734533279686,3089.199258994725,130.2586940243521,695.4870002683662,174.41977443582982,123.61786060317024,282.5342465753573,870088.6743574836,31.130571588832026,-31.130571588832026,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16684.67081338661,4162.156758843856,3922.1313983915547,127.27835159689687,703.5851434648065,175.51629834641992,165.39453570825458,282.5342465753573,868315.877841321,30.46526939070672,-30.46526939070672,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
54,4.5,1503.9,15981.085669921802,4501.790460497436,3756.7368626833004,120.52744778980968,805.468728798196,226.8964396053111,189.3447120998787,282.5342465753573,864300.2390207939,28.76078340073424,-28.76078340073424,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,15175.616941123606,4140.434020892125,3567.392150583422,113.07222778261271,824.0772087049328,224.83681052317704,193.71908089233898,282.5342465753573,859865.6519296488,26.981976526757286,-26.981976526757286,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14351.539732418672,3742.9272103689477,3373.6730696910827,106.48416286209559,731.5367994847771,190.78712411552053,171.9652417736693,282.5342465753573,855946.8745328789,25.458187050716713,-25.458187050716713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
57,4.75,1281.8,13620.002932933896,3434.0300862534273,3201.7078279174134,100.29133829832736,647.7868092905942,163.32737984975063,152.27780113851804,282.5342465753573,852263.1978819282,32.980444692664435,-32.980444692664435,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3191.3757064036768,3049.4300267788954,104.82752528146109,562.6456845455338,89.78068844857415,85.78743224453585,282.5342465753573,788900.9750064341,32.029621770179716,-32.029621770179716,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19437.354315454468,3083.2890179551027,2963.6425945343594,97.77450692694285,465.17391928888753,73.78913886660945,70.9257658576978,282.5342465753573,788045.7126674377,31.25282062886229,-31.25282062886229,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
60,5.0,902.98,18972.18039616558,3001.3288790884935,2892.716828676662,200.747109811914,325.12145260333773,51.43301320847731,49.571755995929486,282.5342465753573,801536.264011916,32.72832080980615,-32.72832080980615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18647.058943562242,4550.0,2843.1450726807325,207.78953711233623,293.5648472386014,71.63167440926567,44.76027299880752,282.5342465753573,802903.3805131011,32.30310090499129,-32.30310090499129,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18353.49409632364,4550.0,2798.384799681925,201.5030189948066,338.579582504206,83.93699272242225,51.62373726712941,282.5342465753573,801683.0054510882,31.67226330052052,-31.67226330052052,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
63,5.25,1136.0,18014.914513819436,4438.279007277578,2746.7610624147956,192.48161683142328,563.2456910085732,138.76510623601615,85.87891613076854,282.5342465753573,799931.7189648721,30.907867290406436,-30.907867290406436,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17451.66882281086,4479.213901041561,2660.882146284027,179.95507561602668,632.7555424479227,162.40552410605108,96.47718753757317,282.5342465753573,900520.7933594858,31.168338654656143,-31.168338654656143,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16818.91328036294,4550.0,3430.094958746454,169.29798353718675,665.0724330497839,179.9212303395155,135.63668245253442,282.5342465753573,893941.6458949831,29.83355226683633,-29.83355226683633,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
66,5.5,1503.9,16153.840847313157,4288.689769660485,3294.4582762939194,154.97000892818727,772.0823068672845,204.98044533776255,157.46056742054003,282.5342465753573,885096.2819699189,28.273585768757133,-28.273585768757133,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15381.758540445871,3977.0493243227224,3136.9977088733795,140.28850860083392,819.9546583698274,212.0043759281677,167.22378510380923,282.5342465753573,876054.707043911,26.634250572707458,-26.634250572707458,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14561.803882076045,3659.894948394555,2969.77392376957,126.42153519823573,749.3261059966453,188.33208112443683,152.81960586818244,282.5342465753573,867806.2179067628,26.619117412019275,-26.619117412019275,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
69,5.75,1281.8,13812.477776079399,4550.0,2816.9543179013876,114.35566659472362,642.411347157805,211.61819602200902,131.01511890784627,282.5342465753573,860629.079592812,33.98305369967587,-33.98305369967587,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4352.58980397799,2685.939198993541,114.47922419182012,523.0914051931871,113.8401158396193,70.24958549324975,282.5342465753573,790071.3582622886,33.43098616896528,-33.43098616896528,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19476.908594806813,4506.679688138372,2615.689613500291,102.1619598716652,449.4128491037193,103.98774265358283,60.35477939695243,282.5342465753573,788577.7435057434,32.67984520367985,-32.67984520367985,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
72,6.0,902.98,19027.495745703094,4418.8039454847885,2555.334834103339,199.99084157807565,305.0885368371256,70.85149030200225,40.97246301272103,282.5342465753573,801389.4528717085,32.409794751797556,-32.409794751797556,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18722.407208865967,4550.0,2514.3623710906177,196.5475955002507,313.0625708987333,76.08181371649141,42.04335154573012,282.5342465753573,800721.030134799,31.963484095246052,-31.963484095246052,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18409.344637967235,4550.0,2472.3190195448874,189.96808112712017,382.52828689936166,94.54457720360665,51.37238602534213,282.5342465753573,799443.7769541019,31.418141193392735,-31.418141193392735,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
75,6.25,1136.0,18026.816351067875,4550.0,2420.9466335195452,180.67800129174864,525.1864184528216,132.5579712703282,70.5309394050729,282.5342465753573,798182.9438449532,30.669420915019266,-30.669420915019266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/flexible/3mpd_30vessels,0,44,midfront_primary,run_all_cases.py
