month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
198,16.5,1503.9,10643.491736458334,4550.0,4349.893819060791,210.49486925950103,598.2994020717555,255.76778249393664,244.5192738868703,282.56436007272157,1123087.4279945802,23.004601515547087,-23.004601515547087,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
199,16.583333333333332,1526.9,10045.192334386578,4152.292217506064,4105.374545173921,208.05597497523632,600.5852592408087,248.2586111724021,245.45348196605366,282.56436007272157,1119512.1248860746,21.42301531581215,-21.42301531581215,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
200,16.666666666666668,1405.5,9444.60707514577,3739.993606333662,3859.921063207868,214.1814289262074,562.3989939198015,222.70578592980556,229.84711860280856,282.56436007272157,1128491.7492565168,19.994109874678212,-19.994109874678212,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
201,16.75,1281.8,8882.208081225968,3395.3778204038563,3630.0739446050593,220.74070612967867,489.60149791611383,187.15864925238583,200.09547452299523,282.56436007272157,1138107.3378970027,28.3326129757607,-28.3326129757607,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
202,16.833333333333332,1019.0,15825.906583309856,3286.0321711514707,3429.978470082064,242.32134287320918,407.5638656818884,84.62503979657924,88.3320824063609,282.56436007272157,856597.6981226895,27.54588425241949,-27.54588425241949,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
203,16.916666666666668,915.54,15418.342717627967,3155.9931313548914,3341.6463876757034,230.29206685312138,377.4924000052167,77.26922687955546,81.81463714710651,282.56436007272157,852613.5127834106,26.835903135429824,-26.835903135429824,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
204,17.0,902.98,15040.850317622751,3050.426904475336,3259.831750528597,282.56436007272157,266.1979317166503,53.98746185730942,57.69357791681901,282.56436007272157,869938.361130677,25.224049093464792,-25.224049093464792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
205,17.083333333333332,807.26,14774.652385906102,2091.8994426180266,3202.138172611778,282.56436007272157,224.17339941565075,31.740050258964406,48.585522068712876,282.56436007272157,869938.361130677,25.19220090271615,-25.19220090271615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
206,17.166666666666668,1001.5,14550.47898649045,2339.319392359062,3153.552650543065,282.56436007272157,304.70968007357845,48.98898959253965,66.04030150033805,282.56436007272157,869938.361130677,27.504783360158918,-27.504783360158918,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
207,17.25,1136.0,14245.769306416872,4550.0,3087.512349042727,282.56436007272157,294.51964266322614,94.06753298427061,63.83179554569661,282.56436007272157,869938.361130677,27.054376568804624,-27.054376568804624,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
208,17.333333333333332,1356.8,13951.249663753646,4550.0,3023.6805534970304,272.02806195781153,543.2386429647682,177.16949270225186,117.7371318146666,282.56436007272157,1214031.0786227616,28.980458634290237,-28.980458634290237,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
209,17.416666666666668,1331.0,13408.011020788877,4550.0,5099.343421682363,191.2295938148118,466.2369707609684,158.21721906949867,177.31954621075286,282.56436007272157,1094845.4498047042,27.77494974441044,-27.77494974441044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
210,17.5,1503.9,12941.774050027909,4234.432780930501,4922.02387547161,144.842153605746,635.8733413281891,208.0520731262564,241.83576035980215,282.56436007272157,1024548.0985738778,26.284407539023885,-26.284407539023885,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
211,17.583333333333332,1526.9,12305.900708699719,3926.2407078042447,4680.188115111808,121.4145869899928,693.2427106357958,221.181514081501,263.6545159926266,282.56436007272157,990568.2210306602,24.640829992542354,-24.640829992542354,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
212,17.666666666666668,1405.5,11612.657998063924,3575.4791937227437,4416.533599119181,107.74443831485299,601.5931075737761,185.22750257311114,228.79827969109857,282.56436007272157,970903.8710946483,23.225050219399648,-23.225050219399648,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
213,17.75,1281.8,11011.064890490148,3279.4516911496326,4187.735319428083,96.88173968785833,606.5415789891523,180.64772360813865,230.68028553971075,282.56436007272157,955278.0054126516,32.920049747357005,-32.920049747357005,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
214,17.833333333333332,1019.0,19204.523311500994,3030.182967541494,3957.0550338883722,118.56810055334502,522.2554859649492,82.40400725428924,107.60973684130975,282.56436007272157,815604.8312559602,32.024150293997906,-32.024150293997906,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
215,17.916666666666668,915.54,18682.267825536044,2947.2550802872042,3849.4452970470625,100.94066315999795,459.17760865103577,72.43839733424144,94.6126617302324,282.56436007272157,809761.2907283405,31.204737917831185,-31.204737917831185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
216,18.0,902.98,18223.090216885008,2849.1066829529627,3754.83263531683,282.56436007272157,343.61202192821185,53.72235424217711,70.80059520463678,282.56436007272157,869938.361130677,32.54478547560648,-32.54478547560648,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
217,18.083333333333332,807.26,17879.478194956795,4329.684328710786,3684.032040112193,282.56436007272157,279.04907924108124,67.57436722465845,57.49752523414924,282.56436007272157,869938.361130677,32.39869648002693,-32.39869648002693,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
218,18.166666666666668,1001.5,17600.429115715713,4550.0,3626.534514878044,282.56436007272157,374.89231230154945,96.91582004946395,77.24583877958034,282.56436007272157,869938.361130677,31.830410512220695,-31.830410512220695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
219,18.25,1136.0,17225.536803414165,4550.0,3549.2886760984634,276.22411544019184,476.814453031525,125.94706255328047,98.24669954026884,282.56436007272157,867836.5538379623,31.10762438400832,-31.10762438400832,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
220,18.333333333333332,1356.8,16748.72235038264,4550.0,3451.0419765581946,150.90786501481912,699.6650586456698,190.07276795445048,144.1646375409701,282.56436007272157,1033752.0852823949,32.61489493471159,-32.61489493471159,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
221,18.416666666666668,1331.0,16049.05729173697,4423.240232045549,5476.677339017225,76.72299952182784,580.7330815037102,160.05438098283395,198.17286770647402,282.56436007272157,922864.7279105905,31.36551118959362,-31.36551118959362,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
222,18.5,1503.9,15468.32421023326,4208.114851062715,5278.504471310751,36.69658330331539,752.8617137956386,204.81394852869968,256.9110828385608,282.56436007272157,860872.0384424996,29.667814653874274,-29.667814653874274,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
223,18.583333333333332,1526.9,14715.462496437622,3867.1709025340156,5021.59338847219,19.329479498262973,883.5000750213786,231.49900609826676,216.72676707352946,282.56436007272157,837730.56966079,27.80966521954116,-27.80966521954116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
224,18.666666666666668,1405.5,13831.962421416243,3489.0218964357487,4804.866621398661,12.169289942914615,750.5031301598608,189.3094974301712,260.70541037452494,282.56436007272157,828189.6983142381,26.191424857882396,-26.191424857882396,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
225,18.75,1281.8,13081.459291256382,3212.7303990055775,4544.161211024136,8.916403742631186,688.0412342673321,168.978929634973,239.00776042872937,282.56436007272157,823855.2643579894,34.288287464175205,-34.288287464175205,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
226,18.833333333333332,1019.0,20000.0,2975.201469370604,4305.153450595407,13.48358023304241,600.5477219785181,89.33752324288281,129.2725048761514,282.56436007272157,780769.0443168494,33.305443396283856,-33.305443396283856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
227,18.916666666666668,915.54,19399.452278021483,2923.0539461277212,4175.880945719256,11.940590620740684,524.9941172371471,79.1046110009242,113.00901176828967,282.56436007272157,780257.5393185911,34.5484315976096,-34.5484315976096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
228,19.0,902.98,18874.458160784336,4550.0,4062.8719339509657,278.0569213371162,153.70644248576428,37.0534776337741,33.086491062316625,282.56436007272157,868444.1336749487,34.225770930157736,-34.225770930157736,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
229,19.083333333333332,807.26,18720.751718298572,4480.078522366225,4029.785442888649,282.56436007272157,113.13937640763824,27.075477411642904,24.354118836977815,282.56436007272157,869938.361130677,34.14084062880455,-34.14084062880455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
230,19.166666666666668,1001.5,18607.612341890934,4550.0,4005.4313240516713,282.56436007272157,266.8337950893599,65.24715505402717,57.43802168322127,282.56436007272157,869938.361130677,33.73326802563834,-33.73326802563834,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
231,19.25,1136.0,18340.778546801575,4550.0,3947.99330236845,187.5982601432695,392.2503065442859,97.30987647128747,84.4348880358119,282.56436007272157,838488.505507103,32.97745984239794,-32.97745984239794,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
232,19.333333333333332,1356.8,17948.52824025729,4425.351123528712,3863.5584143326378,93.90843534483703,678.2626512270414,167.23100331551885,146.00123966700426,282.56436007272157,950786.8230079913,35.342648444985294,-35.342648444985294,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
233,19.416666666666668,1331.0,17270.26558903025,4550.0,6298.957174665633,42.18938954409088,654.7981945294916,172.51221585159658,238.82352961667704,282.56436007272157,868191.140439685,34.21946809591548,-34.21946809591548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
234,19.5,1503.9,16615.467394500756,4550.0,6060.133645048956,16.36335606584373,827.4398967447422,225.37371545799988,219.60636039113174,282.56436007272157,833778.2438392527,32.39873096439756,-32.39873096439756,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
235,19.583333333333332,1526.9,15788.027497756015,4148.436284542,5840.527284657825,6.441055492214501,871.036050297129,228.1907362254307,235.72448613971108,282.56436007272157,820556.8908983795,30.528056130746833,-30.528056130746833,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
236,19.666666666666668,1405.5,14916.991447458886,3766.8555483165696,5604.802798518113,3.07229981866196,795.83627410629,200.84278886084076,219.90796553866977,282.56436007272157,816068.0621835971,28.870013982124924,-28.870013982124924,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
237,19.75,1281.8,14121.155173352596,3463.432759455729,5384.894832979444,1.9234475965658944,670.5325971565666,164.458540024925,255.69774380684973,282.56436007272157,814537.2296319602,35.70477046334726,-35.70477046334726,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
238,19.833333333333332,1019.0,20000.0,3278.136219430804,5129.197089172594,2.6701458561758957,560.9207847969752,91.93873704372578,143.8536628318526,282.56436007272157,777184.3631965057,34.796534583253035,-34.796534583253035,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
239,19.916666666666668,915.54,19439.079215203026,3260.3024823870783,4985.343426340742,2.278892124919942,530.685769029163,89.00607436077087,136.0995950884851,282.56436007272157,777054.6615850825,33.82998517299632,-33.82998517299632,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
240,20.0,902.98,18908.393446173865,3158.0844080263073,4849.243831252256,220.59792624944313,372.8154733209926,62.267729763377616,95.6122020278269,282.56436007272157,849406.5338914477,34.99070391173058,-34.99070391173058,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
241,20.083333333333332,807.26,18535.577972852872,4550.0,4753.631629224429,271.0334185822015,167.75701235349672,41.179962519988734,43.0229389725923,282.56436007272157,866115.824569186,34.725777609123554,-34.725777609123554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
242,20.166666666666668,1001.5,18367.820960499375,4550.0,4710.608690251837,231.47795388129666,253.73058627032017,62.85308257374094,65.07170922658909,282.56436007272157,853005.8234402385,34.3250795689292,-34.3250795689292,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
243,20.25,1136.0,18114.090374229054,4550.0,4645.536981025248,143.0830873162388,530.9711254813308,133.3723400418266,136.17277756267688,282.56436007272157,823731.6119947813,33.48655595020593,-33.48655595020593,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
244,20.333333333333332,1356.8,17583.119248747724,4550.0,4509.364203462571,67.69327338103983,737.4692174056711,190.83559018885583,189.1312481635779,282.56436007272157,908193.6497602767,34.44983255075115,-34.44983255075115,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
245,20.416666666666668,1331.0,16845.65003134205,4550.0,6013.232955298993,29.063050319822285,706.4652155658492,190.81583226791813,252.18023098598906,282.56436007272157,850700.4423482639,32.91314239998782,-32.91314239998782,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
246,20.5,1503.9,16139.184815776202,4286.028167732082,5761.052724313004,11.289515655741193,821.3769882830449,217.3510272459695,212.75579736941668,282.56436007272157,827017.409058061,31.285492018119815,-31.285492018119815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
247,20.583333333333332,1526.9,15317.807827493156,4025.1741404861127,5548.296926943587,4.626433557733461,891.1533593224664,233.48003198225575,235.09950300818974,282.56436007272157,818138.9277584815,29.469405462010823,-29.469405462010823,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
248,20.666666666666668,1405.5,14426.65446817069,3706.517108503857,5313.197423935398,2.459181154591722,731.1257221620939,187.8418869489053,269.26653799986076,282.56436007272157,815251.0885198631,28.201818471692157,-28.201818471692157,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
249,20.75,1281.8,13695.528746008595,3698.3952215549516,5043.930885935537,1.8906474784605092,674.0643003047462,182.02701286683796,248.25136776150455,282.56436007272157,814493.5238467185,35.665034548254376,-35.665034548254376,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
250,20.833333333333332,1019.0,20000.0,3580.0392086881134,4795.679518174033,3.0156465462911752,613.5482890131974,109.82634655453766,147.11904815156564,282.56436007272157,777298.8975579081,34.5478169156659,-34.5478169156659,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
251,20.916666666666668,915.54,19386.451710986803,3451.8288621335755,4648.560470022467,2.85786325864017,466.61581450923484,83.08265793363985,111.88699522490155,282.56436007272157,777246.5919949726,33.72295857959314,-33.72295857959314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
252,21.0,902.98,18919.83589647757,3374.0601041999357,4536.673474797565,226.84419042956884,365.09370523119077,65.10881552331189,87.54362021957446,282.56436007272157,851472.8993588195,34.63206722310138,-34.63206722310138,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
253,21.083333333333332,807.26,18554.74219124638,4550.0,4449.129854577991,281.50457267232173,223.80188270908585,54.88077149391739,53.6641052518375,282.56436007272157,869587.0389000712,34.229606446040556,-34.229606446040556,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
254,21.166666666666668,1001.5,18330.940308537294,4507.261228506082,4395.465749326154,244.32032350112092,336.96859038924754,82.85474924482992,80.79966835988446,282.56436007272157,857260.3653075146,33.56617189827581,-33.56617189827581,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
255,21.25,1136.0,17993.97171814805,4397.189479261253,4314.666080966269,155.33434015742844,501.94179961042823,122.6595903906197,120.35760038535724,282.56436007272157,827792.9336091543,32.67029647616137,-32.67029647616137,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
256,21.333333333333332,1356.8,17492.02991853762,4306.714888870633,4194.308480580912,77.11240209960609,706.5915846508548,173.9700030321547,169.42933951121182,282.56436007272157,923497.4110685783,34.73430912817046,-34.73430912817046,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
257,21.416666666666668,1331.0,16785.438333886766,4550.0,6299.7791410697,34.367472073438385,659.5594955016813,178.7856620028911,247.5406998259672,282.56436007272157,857768.5241536262,33.5941878816745,-33.5941878816745,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
258,21.5,1503.9,16125.878838385084,4550.0,6052.238441243733,13.350759444475244,703.8887289883589,198.60584027665715,264.1780002588785,282.56436007272157,829763.9930207022,31.98900338035785,-31.98900338035785,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
259,21.583333333333332,1526.9,15421.990109396726,4240.954159723343,5788.060440984855,5.374442439047954,869.9319363029293,237.8796030847209,238.94034621508823,282.56436007272157,819135.6411062963,30.21010808248939,-30.21010808248939,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
260,21.666666666666668,1405.5,14552.058173093796,3934.5065566386215,5549.120094769766,2.7200492292903453,711.6188275761532,192.40363868959201,271.3608129481383,282.56436007272157,815598.6922697196,28.57557440852849,-28.57557440852849,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
261,21.75,1281.8,13840.439345517643,3617.0229179490298,5277.759281821628,1.9416150388986007,690.0645616831594,180.33960282343102,263.1415488019867,282.56436007272157,814561.4375427498,35.746492456153014,-35.746492456153014,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
262,21.833333333333332,1019.0,20000.0,3425.9103151255986,5014.6177330196415,3.0160959359144877,606.0711903155179,103.81727713011914,151.96076692142591,282.56436007272157,777299.0465317162,34.613862199246135,-34.613862199246135,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
263,21.916666666666668,915.54,19393.928809684483,3282.802037995479,4862.656966098216,2.7952847026590963,505.3759253518409,85.54476681745977,126.7133538555276,282.56436007272157,777225.8470437992,33.69266548827654,-33.69266548827654,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
264,22.0,902.98,18888.552884332643,3181.9712711780194,4735.943612242689,225.74108903469175,366.35391166924427,61.716089588956976,91.8562411008852,282.56436007272157,851107.9755317683,34.83620342857952,-34.83620342857952,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
265,22.083333333333332,807.26,18522.1989726634,4550.0,4644.0873711418035,279.14763235742214,235.2264892637638,57.78366422527553,58.97854621690121,282.56436007272157,868805.7071645522,34.46642133228481,-34.46642133228481,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
266,22.166666666666668,1001.5,18286.972483399633,4550.0,4585.108824924902,240.04648594351642,316.18112727309375,78.66934400423669,79.27637438348981,282.56436007272157,855843.57723906,33.96937646111485,-33.96937646111485,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
267,22.25,1136.0,17970.79135612654,4550.0,4505.832450541413,149.84929286025206,462.58728031353877,117.12183863895619,115.98491894648,282.56436007272157,825974.626417829,33.22100908277317,-33.22100908277317,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
268,22.333333333333332,1356.8,17508.204075813002,4533.158161361043,4389.847531594933,71.95799807104481,735.0508076814198,190.31658263906357,184.2999407434829,282.56436007272157,915122.7756541407,34.518860022387074,-34.518860022387074,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
269,22.416666666666668,1331.0,16773.153268131584,4356.50157872198,6334.14759085145,31.21431817164232,664.8596299380233,172.68440710887015,251.07497415096535,282.56436007272157,853566.9823535989,33.01424341679479,-33.01424341679479,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
270,22.5,1503.9,16108.293638193561,4075.33717161311,6083.072616700485,12.114710956221826,725.5459366250749,183.5603690654231,273.9923121824373,282.56436007272157,828116.9724336959,31.325518691053436,-31.325518691053436,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
271,22.583333333333332,1526.9,15382.747701568487,3731.296802547687,5809.080304518047,4.9768394539955585,896.6223873025316,217.893887759757,249.77421334305492,282.56436007272157,818605.8396397197,29.465000479424315,-29.465000479424315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
272,22.666666666666668,1405.5,14486.125314265955,3397.4329147879303,5559.306091174993,2.6563842989254276,791.9989545259376,186.49250627709253,225.27648309647648,282.56436007272157,815513.8594723189,27.795770897698656,-27.795770897698656,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
273,22.75,1281.8,13694.126359740018,3086.6404085108375,5334.0296080785165,2.0296828863123677,700.331838700629,157.8539949109316,272.7878117213563,282.56436007272157,814678.7869502546,35.299633350347236,-35.299633350347236,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
274,22.833333333333332,1019.0,20000.0,3023.7574135999057,5061.241796357161,3.3457179833356374,584.204832121288,88.32468460938163,147.84009569830403,282.56436007272157,777408.3170825015,34.2355619614866,-34.2355619614866,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,46,midfront_primary,run_all_cases.py
