month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19504.954054736954,3203.8297715086474,5210.689594199565,282.53424657535766,375.52780669318366,61.68315822414234,100.32111991535513,282.53424657535766,869903.2076190357,34.35698859235336,-34.35698859235336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,19129.426248043772,3096.254613284505,5110.368474284211,265.7286068859558,258.4628302389044,41.834330006192175,69.04756485115396,282.53424657535766,864423.2008453123,35.772483651076975,-35.772483651076975,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
12,1.0,902.98,18870.96341780487,4550.0,5041.320909433057,282.53424657535766,218.2909378832379,52.632382638801566,58.31576507918059,282.53424657535766,869903.2076190357,35.42483380520595,-35.42483380520595,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18652.67247992163,4550.0,4983.005144353876,282.53424657535766,281.3650012430412,68.63417330861836,75.1658106978727,282.53424657535766,869903.2076190357,34.976732293232224,-34.976732293232224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,18371.30747867859,4550.0,4907.839333656003,234.85703729163598,433.0403698108362,107.2505963403007,115.68542753340446,282.53424657535766,854344.9781768267,33.99440472709138,-33.99440472709138,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17938.267108867756,4317.139403659699,4792.1539061225985,155.19278729513567,544.8767836191275,131.13357151085316,145.56218787070628,282.53424657535766,827465.5037328883,33.061038358712445,-33.061038358712445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,17393.390325248627,4264.947832148846,4646.591718251892,90.2307414614775,651.4836109832119,159.74709716655735,174.04187997650527,282.53424657535766,908934.0996618343,33.98548980956905,-33.98548980956905,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16741.906714265417,4213.8107349822885,6084.7498382753865,61.42945046665088,532.8056140109712,134.10312542628273,193.64514024696163,282.53424657535766,861437.7597151774,32.71049808073545,-32.71049808073545,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
18,1.5,1503.9,16209.101100254446,3925.817609556006,5891.1046980284245,43.096845736566664,859.2323963777565,208.50922209279452,228.61886414519955,282.53424657535766,835532.747083253,31.06819088584026,-31.06819088584026,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,15349.86870387669,3706.9713874632116,5662.485833883225,31.894015469396223,809.5841357335612,195.92993217266485,219.33524500268385,282.53424657535766,829201.4980844106,29.321664374449778,-29.321664374449778,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,14540.284568143128,3346.271455290547,5443.15058888054,24.16583760455837,729.8949985853772,167.97654734191303,273.2359447816723,282.53424657535766,824833.9394226484,29.340256163874972,-29.340256163874972,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13810.38956955775,4364.194907948634,5169.914644098868,18.456169303245346,601.900488869842,190.20542725368438,225.321243548245,282.53424657535766,821607.1359404654,36.99994763744366,-36.99994763744366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4494.31948069495,4944.593400550623,27.45695243569556,549.6340040904644,123.51154059180709,135.88583346719622,282.53424657535766,785465.1367930537,35.94571638253277,-35.94571638253277,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19450.365995909535,4341.042940103142,4808.707567083427,22.736439639778553,455.59705052992274,101.68273235324546,112.63710846802924,282.53424657535766,783896.5272533472,35.49416323219407,-35.49416323219407,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
24,2.0,902.98,18994.768945379612,4550.0,4696.070458615398,228.32473930590635,325.1981265851506,77.89784020101774,80.3986255292181,282.53424657535766,852086.3347598752,34.984393776688485,-34.984393776688485,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18669.570818794462,4550.0,4615.6718330861795,219.32985432681124,243.07017821256926,59.23913953896692,60.09415995302668,282.53424657535766,848976.2136679331,34.603365282772415,-34.603365282772415,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18426.500640581893,4550.0,4555.5776731331525,166.92849152056635,382.0716140745447,94.34378659019656,94.45943907453592,282.53424657535766,831287.7893010443,34.00444289439291,-34.00444289439291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
27,2.25,1136.0,18044.429026507347,4550.0,4461.1182340586165,102.71396486814484,596.9202910521907,150.5166675153683,147.57640658957095,282.53424657535766,810165.7107258152,31.636706485543705,-31.636706485543705,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17447.508735455158,3410.613332484632,4313.5418274690455,54.65342844803935,786.061867249105,153.65821706967174,194.33781606122122,282.53424657535766,850263.3909919206,31.993658688804054,-31.993658688804054,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16661.446868206054,3328.8211154149603,5465.404011407824,33.51358914873371,689.3813129809427,137.73276050848378,226.13566655758945,282.53424657535766,830116.7957361036,32.37782621995929,-32.37782621995929,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15972.065555225112,4550.0,5239.268344850235,26.038425538452323,823.2249059028934,234.51402130219802,270.03997543563514,282.53424657535766,825892.2273908642,30.628800373207937,-30.628800373207937,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15148.84064932222,4251.6569786978025,4969.2283694146,22.350473229256213,771.8305190413645,216.62110577425517,253.1812301934766,282.53424657535766,823807.9911926419,28.917624266016073,-28.917624266016073,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14377.010130280854,3915.1758729235476,4716.047139221123,20.56858065242635,742.02550861309,202.06985611681156,243.40438278981034,282.53424657535766,822800.9594583346,27.267446417932263,-27.267446417932263,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13634.984621667765,3587.646016806736,4472.642756431313,21.451328370362635,661.6306266648576,174.08868056803001,217.0326928776342,282.53424657535766,823299.8419257225,34.682981057898125,-34.682981057898125,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3339.814336238706,4255.610063553679,40.88781775419301,608.3693444074077,101.59203290900014,129.44913522088586,282.53424657535766,789928.1653613332,33.72660956303427,-33.72660956303427,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19391.63065559259,3316.698303329706,4126.1609283327925,44.02417634892502,422.04184650864,72.18503183720865,89.80227646214726,282.53424657535766,790970.3661188213,34.63336493668547,-34.63336493668547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
36,3.0,902.98,18969.58880908395,4550.0,4036.358651870645,245.34141022269853,328.59796332556084,78.81671807326339,69.91923997957497,282.53424657535766,857775.314904835,32.604785592843484,-32.604785592843484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18640.99084575839,3334.4832819267367,3966.4394118910704,238.73282938863653,158.0778128846574,28.276813645202342,33.63587656682517,282.53424657535766,855620.3795138183,33.51871992926081,-33.51871992926081,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18482.913032873734,4253.366468281534,3932.8035353242453,191.25199172883202,428.25164907808227,98.55108883189806,91.12360137750726,282.53424657535766,839267.8568756472,33.23876964837941,-33.23876964837941,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
39,3.25,1136.0,18054.66138379565,4550.0,3841.679933946738,129.51555640546374,560.4913342495659,141.2508114455363,119.26162812835408,282.53424657535766,819033.6710689407,32.384430219615965,-32.384430219615965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17494.170049546083,4550.0,3722.418305818384,79.77980305839301,706.8550122327371,183.8435488251358,150.40496517654975,282.53424657535766,891699.4096181265,32.51910045153655,-32.51910045153655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16787.315037313347,4550.0,4536.423340641834,56.166083882549515,688.3668397138151,186.57355948441872,186.01684615203183,282.53424657535766,852757.9179474157,31.083315936305965,-31.083315936305965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
42,3.5,1503.9,16098.948197599531,4282.005440515581,4350.406494489803,48.744450879566884,841.014667596072,223.6934573611928,227.2667522724671,282.53424657535766,840518.8692140686,30.077484910935105,-30.077484910935105,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15257.93353000346,4550.0,4123.139742217336,47.084925890643454,806.2805266940775,240.43730359973725,217.88057186453887,282.53424657535766,837786.5997151897,28.790280211093204,-28.790280211093204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14451.653003309382,4550.0,3905.259170352797,45.09767352132804,736.9643592568784,232.02797865759214,199.14931679801862,282.53424657535766,836663.5094537451,27.18397618441036,-27.18397618441036,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13714.688644052503,4208.062021342408,3706.109853554778,42.030127603943775,661.8191271418264,203.06519573313332,178.84287802880692,282.53424657535766,834929.8942373068,34.59315936445389,-34.59315936445389,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3996.6910256092747,3527.2669755259712,65.84151863478178,489.4440052724609,97.80782317053516,86.31998380833554,282.53424657535766,798102.7420740763,33.81897246118882,-33.81897246118882,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19510.55599472754,3956.4752024387394,3440.9469917176357,62.614331358082936,528.33131833087,107.13840037222609,93.17828056422884,282.53424657535766,797050.5715199125,33.783800096360906,-33.783800096360906,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
48,4.0,902.98,18982.22467639667,4550.0,3347.768711153407,254.67530760149532,322.66825611972484,77.34291371918583,56.90685419308306,282.53424657535766,860818.9253717018,33.306735631966305,-33.306735631966305,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18659.556420276946,4550.0,3290.861856960324,245.8535966025555,160.9130639198438,39.23750513381296,28.379166814758236,282.53424657535766,857942.329364439,32.97823995754004,-32.97823995754004,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18498.6433563571,4477.925494866186,3262.482690145566,195.0849616010192,399.3696689572613,96.67452839915525,70.43417221698438,282.53424657535766,840593.1657008266,32.47835857038643,-32.47835857038643,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
51,4.25,1136.0,18099.27368739984,4550.0,3192.0485179285815,133.06855830463186,574.0788662103067,144.3184343400106,101.24647130655036,282.53424657535766,820209.2684172175,31.38972464789163,-31.38972464789163,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17525.194821189532,4359.15656565999,3090.802046622031,87.1849209492455,727.3864844922836,180.92760748160728,128.28431625967832,282.53424657535766,903911.223204961,31.261267738898148,-31.261267738898148,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16797.80833669725,4156.070958178382,3919.0677303623524,68.32600420109696,745.2077732841151,184.3774093783858,173.86314203339612,282.53424657535766,872810.8978391064,30.521871984144894,-30.521871984144894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
54,4.5,1503.9,16052.600563413134,4486.843548799996,3745.2045883289566,61.559800470794485,846.5514595014783,236.6186051778154,197.5074629096354,282.53424657535766,861652.7204997465,28.743273208035582,-28.743273208035582,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15206.049103911657,4115.764943622181,3547.6971254193213,60.44394223518418,861.2255889671245,233.10473768688743,200.93105878043337,282.53424657535766,859812.553609299,26.898321099391804,-26.898321099391804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14344.823514944532,3709.9902059352935,3346.766066638888,62.43658806667533,762.9922555834163,197.3320753977849,178.0124089665189,282.53424657535766,863098.6349110988,25.319170952956927,-25.319170952956927,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13581.831259361115,3394.5481305375083,3168.753657672369,65.00724173727339,673.3065529751248,168.281541497216,157.0879921663128,282.53424657535766,867337.9115687242,32.87713199842258,-32.87713199842258,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3146.9395890402925,3011.6656655060565,105.58586590864277,563.8339333687155,88.71756632811585,84.9039649086895,282.53424657535766,811115.9492406084,31.927262187346223,-31.927262187346223,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19436.166066631286,3039.9160227121765,2926.761700597367,110.32371038108231,457.0351319789145,71.48263787632274,68.8218507455463,282.53424657535766,812683.5806566378,31.166233363132484,-31.166233363132484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
60,5.0,902.98,18979.13093465237,2960.262384835854,2857.939849851821,282.53424657535766,263.546750874965,41.10659945110677,39.68573504329052,282.53424657535766,869903.2076190357,32.78316203877408,-32.78316203877408,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18715.584183777406,4550.0,2818.25411480853,282.53424657535766,240.52020002848582,58.47356403003458,36.21832141432198,282.53424657535766,869903.2076190357,32.435346518413255,-32.435346518413255,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18475.06398374892,4550.0,2782.035793394208,240.1819245089586,311.74279282769146,76.77536102790651,46.9432532814063,282.53424657535766,856092.9025014522,31.853122036262803,-31.853122036262803,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
63,5.25,1136.0,18163.32119092123,4445.440638972093,2735.092540112802,180.98944353582473,572.897466554709,140.2156385947436,86.26878149391108,282.53424657535766,835867.4014768517,31.074282224814347,-31.074282224814347,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17590.42372436652,4484.9250003773495,2648.823758618891,137.11535402099588,664.8498978790939,169.51279714574696,100.11528050788377,282.53424657535766,986121.4463601698,31.282665758838313,-31.282665758838313,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16925.573826487427,4550.0,3414.3984781110075,119.68790427638577,700.579741816583,188.33262954293494,141.32805355825084,282.53424657535766,957434.6384318774,29.885527532976663,-29.885527532976663,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
66,5.5,1503.9,16224.994084670845,4280.278370457065,3273.070424552757,113.65111310049195,802.3281136152698,211.66033422234847,161.85376745020974,282.53424657535766,947497.6555971034,28.273629872150156,-28.273629872150156,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15422.665971055576,3961.9580362347165,3111.216657102547,111.62265508573347,841.786720751885,216.24819401118972,169.81375802641102,282.53424657535766,944158.6710461378,26.598266339096142,-26.598266339096142,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14580.879250303691,3640.5598422235266,2941.402899076136,109.0444365863339,763.2953270834441,190.57988670189292,153.97967772675628,282.53424657535766,939914.7420735514,26.588419204755123,-26.588419204755123,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13817.583923220247,4550.0,2787.4232213493797,105.7674095050477,649.0003125570358,213.70967880803832,130.92292776629526,282.53424657535766,934520.5250289293,33.94342510615532,-33.94342510615532,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4350.498321191962,2656.5002935830844,140.72845665479585,504.26327180592034,109.68982587152111,66.9787764797797,282.53424657535766,822743.7326376368,33.42434861105423,-33.42434861105423,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19495.73672819408,4508.738495320441,2589.5215171033046,129.6738680801788,429.76797830341366,99.39154671853913,57.08393802678135,282.53424657535766,819086.0523482864,32.707785660365204,-32.707785660365204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
72,6.0,902.98,19065.968749890664,4425.458948601902,2532.4375790765234,282.0607866005489,245.3170364785147,56.941269996289485,32.58423897130533,282.53424657535766,869748.8211203977,32.515036686159874,-32.515036686159874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18820.65171341215,4550.0,2499.853340105218,279.4859527373593,253.34952923086675,61.24869507993536,33.65115493904669,282.53424657535766,868909.2156503128,32.15432328858865,-32.15432328858865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18567.302184181284,4550.0,2466.2021851661716,230.77887118136525,353.9021178683438,86.7252883767275,47.00705400084653,282.53424657535766,852934.888946617,31.650445362580694,-31.650445362580694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
