month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
21,1.75,1281.8,13783.020464516778,4379.9837587467755,5061.692542203856,55.618701516268956,581.7517257271934,184.86971827893524,213.64318359015036,282.5342465753573,808350.4195394786,36.905157557994414,-36.905157557994414,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4515.44404046784,4848.049358613705,68.01789062323222,523.418947227201,118.17344829625077,126.87804456955462,282.5342465753573,798244.3012185716,35.90190483582584,-35.90190483582584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19476.5810527728,4367.505592171588,4721.171314044151,58.24126981449287,432.55964817350787,96.99888687992352,104.85352624448724,282.5342465753573,796189.479645913,35.45582940388533,-35.45582940388533,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
24,2.0,902.98,19044.02140459929,4550.0,4616.317787799663,59.43370500121033,440.40753077214725,105.22222289297167,106.75587235442771,282.5342465753573,796440.1021865228,34.76813358622808,-34.76813358622808,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18603.613873827144,4550.0,4509.561915445235,61.157695824422454,350.08952663648466,85.62354373722076,84.86256525336925,282.5342465753573,796802.4455364291,34.22146922094937,-34.22146922094937,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18253.524347190658,4550.0,4424.699350191866,62.74634770784583,452.55133844024425,112.80608340273871,109.69956130324998,282.5342465753573,797136.3437437303,33.51481086255369,-33.51481086255369,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
27,2.25,1136.0,17800.973008750414,4550.0,4314.999788888616,62.904953539394135,624.0442834981313,159.50821837214934,151.26987441798326,282.5342465753573,797169.6790536079,31.09704097137815,-31.09704097137815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17176.928725252284,3401.621781627851,4163.729914470633,62.04352351316074,782.1709340663745,154.89670643884583,189.60016476133848,282.5342465753573,810931.1160588322,31.46328132781643,-31.46328132781643,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16394.75779118591,3318.591075189005,5320.329749709294,68.1167881494153,667.119825756514,135.0369385162518,216.48977684204783,282.5342465753573,813370.6004391741,31.900408770738974,-31.900408770738974,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
30,2.5,1503.9,15727.637965429398,4550.0,5103.839972867247,70.68742601926934,795.0917048408778,230.01974390419684,258.0184535136103,282.5342465753573,814403.1638637267,30.207499489258364,-30.207499489258364,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14932.54626058852,4256.151256095804,4845.821519353636,67.60076502551036,743.3074880966094,211.86132920127423,241.2137460321712,282.5342465753573,813163.3263574312,28.55319567315474,-28.55319567315474,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14189.238772491912,3924.4299268945297,4604.607773321465,63.86154368156677,714.6415042318573,197.65404974687644,231.91123063652924,282.5342465753573,811661.3710484629,26.957430070760708,-26.957430070760708,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
33,2.75,1281.8,13474.597268260055,3601.3158771476533,4372.696542684936,63.805988059198384,634.7589630749109,169.6501562438637,205.98822124457791,282.5342465753573,811639.055690723,34.59400526829508,-34.59400526829508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3357.9227209037895,4166.708321440357,92.13264609493028,572.6984555486971,96.15385780567395,119.31337102053983,282.5342465753573,803312.6700069299,33.70204022642582,-33.70204022642582,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19427.301544451304,3340.2448630981157,4047.3949504198176,92.93347162340736,387.6918744036341,66.65803734906683,80.76994796162161,282.5342465753573,803480.9851747206,34.63372591510883,-34.63372591510883,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
36,3.0,902.98,19039.60967004767,4550.0,3966.625002458196,84.67770622514288,440.81587672770235,105.34418897601402,91.83755908921721,282.5342465753573,801745.8125449305,32.403218305859916,-32.403218305859916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18598.79379331997,3307.9558110239864,3874.7874433689785,89.51427888477627,266.34731013020723,47.37216521064256,55.489577675639495,282.5342465753573,802762.3492433632,33.1296090819617,-33.1296090819617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18332.44648318976,4207.743645813344,3819.297865693339,98.95300888570621,493.94615345591177,113.37269089992314,102.90647739741016,282.5342465753573,804751.6227105497,32.809622778685,-32.809622778685,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
39,3.25,1136.0,17838.500329733848,4550.0,3716.391388295929,104.75137159086536,577.9465461718977,147.41467816657934,120.406734164108,282.5342465753573,805976.9465816107,31.931905761446558,-31.931905761446558,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17260.55378356195,4550.0,3595.984654131821,103.27019803227658,691.3403896663754,182.24205390082628,144.03068772853527,282.5342465753573,827622.0229745063,32.09408679709961,-32.09408679709961,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16569.213393895574,4550.0,4416.363966403285,104.85929437198854,656.8255172060966,180.36801338974746,175.07050440136834,282.5342465753573,828283.2455994014,30.71950176435772,-30.71950176435772,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
42,3.5,1503.9,15912.387876689478,4288.210986610252,4241.293462001917,106.4792438646745,803.5264493781456,216.54141257472634,214.1722224660957,282.5342465753573,828957.3062142197,29.76944569760425,-29.76944569760425,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,15108.861427311333,4550.0,4027.121239535821,105.79685717958026,769.2132450073989,231.64685715212667,205.0263689030878,282.5342465753573,828673.3652700266,28.544984222195104,-28.544984222195104,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14339.648182303934,4550.0,3822.0948706327335,101.10230610459828,702.1765609792647,222.80207379134825,187.1583875613732,282.5342465753573,826719.9636373306,27.009068951846157,-27.009068951846157,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
45,3.75,1281.8,13637.471621324668,4217.287926208652,3634.9364830713603,93.7587372061306,629.5274079660974,194.67672678280292,167.7944567621431,282.5342465753573,823670.354846708,34.53973045319655,-34.53973045319655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4014.305399425849,3467.1420263092173,121.90127181965973,449.402864194401,90.20201721265127,77.90717785960707,282.5342465753573,809601.104504322,33.83600158394137,-33.83600158394137,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19550.597135805598,3981.6953822131977,3389.23484844961,113.51893722682543,492.1818836332632,100.2382852891212,85.32322466664598,282.5342465753573,807829.7295155375,33.82443805683025,-33.82443805683025,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
48,4.0,902.98,19058.415252172334,4550.0,3303.911623782964,94.44771244691805,437.0420114329603,104.33927090518765,75.76433625509651,282.5342465753573,803799.5526946913,33.17992349580874,-33.17992349580874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18621.373240739373,4550.0,3228.1472875278673,96.24653071629287,266.72554538933963,65.17248839985704,46.238767395481304,282.5342465753573,804179.6832724499,32.66339596011018,-32.66339596011018,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18354.64769535003,4451.990511600143,3181.908520132386,101.16234498214776,466.4142077469018,113.13056299581051,80.85621506735008,282.5342465753573,805218.5048970949,32.09874769623114,-32.09874769623114,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
51,4.25,1136.0,17888.23348760313,4550.0,3101.052305065036,106.43288764411217,592.7512767533602,150.77052248322184,102.75764313900106,282.5342465753573,806332.288574581,30.97663704793277,-30.97663704793277,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17295.482210849772,4352.704477516779,2998.2946619260347,110.29682892570462,711.2064999326861,178.98730309780368,123.29269726504496,282.5342465753573,830545.8024883177,30.87722806563951,-30.87722806563951,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16584.275710917085,4151.559174418975,3831.55196466099,118.31335064453948,711.1414585183105,178.02078896203554,164.29873092040137,282.5342465753573,833881.4753490449,30.200658312747,-30.200658312747,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
54,4.5,1503.9,15873.134252398775,4488.68838545694,3667.2532337405887,120.86263335077848,806.8160676766315,228.15569090476524,186.4029363182545,282.5342465753573,834942.2313022837,28.496593596815337,-28.496593596815337,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,15066.318184722144,4126.072694552175,3480.8502974223343,121.00984207158818,820.4523960899477,224.6896811272322,189.55340859895892,282.5342465753573,835003.4848174728,26.727763019001582,-26.727763019001582,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14245.865788632196,3728.7130134249423,3291.2968888233754,121.69772106865764,722.8654253073763,189.20280159099843,167.00738029208873,282.5342465753573,835289.7111114273,25.223094522680594,-25.223094522680594,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
57,4.75,1281.8,13523.00036332482,3421.400211833944,3124.2895085312866,121.8007887232232,634.6741056037292,160.57635591338774,146.63207839969945,282.5342465753573,835332.5975390092,32.87782204214285,-32.87782204214285,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3181.496855920556,2977.6574301315873,164.11583555416735,519.0729698366425,82.57145107643117,77.2810742707274,282.5342465753573,818684.2933159235,32.00151492723536,-32.00151492723536,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19480.92703016336,3080.619404844125,2900.37635586086,163.16150836350045,416.59855642058875,65.87887706535668,62.02438934539296,282.5342465753573,818475.8435306379,31.30689466092706,-31.30689466092706,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
60,5.0,902.98,19064.32847374277,3006.569527778768,2838.3519665154668,124.92616226800624,384.16595118351,60.58548791945617,57.19572994725735,282.5342465753573,810240.3315865474,32.692016717835116,-32.692016717835116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18680.16252255926,4550.0,2781.1562365682094,140.01628894733895,343.08429031880223,83.56637791910828,51.07937431146019,282.5342465753573,813429.2132377538,32.19661680239892,-32.19661680239892,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18337.07823224046,4550.0,2730.0768622567493,149.76027652643552,376.4336313092749,93.40490348379404,56.04451996097384,282.5342465753573,815548.6672683279,31.500746947519602,-31.500746947519602,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
63,5.25,1136.0,17960.644600931184,4428.811096516206,2674.0323422957754,159.12511262182423,588.5099239905103,145.11724605050927,87.61904739382592,282.5342465753573,817594.1901166849,30.694427211874363,-30.694427211874363,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17372.134676940674,4463.393850465696,2586.4132949019495,166.1678284231619,644.059094943168,165.47703878450972,95.88936747506746,282.5342465753573,854200.2267724897,30.961313877693875,-30.961313877693875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16728.075581997506,4550.0,3356.213927426882,175.2650706966246,661.8514673199913,180.02215267049658,132.78963868968992,282.5342465753573,858134.1033840467,29.634027152426818,-29.634027152426818,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
66,5.5,1503.9,16066.224114677514,4288.588847329504,3223.424288737192,178.46209891553306,757.0573043705399,202.08279737282896,151.89112796232683,282.5342465753573,859516.5788814332,28.103586408251527,-28.103586408251527,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15309.166810306975,3979.8460499566745,3071.5331607748653,177.46380363301364,795.5694378268037,206.82013096033202,159.61795571649705,282.5342465753573,859084.8908659578,26.510974539594663,-26.510974539594663,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14513.597372480172,3667.8759189963425,2911.9152050583684,172.53498358975284,718.5893159357234,181.60187167423751,144.17315718247397,282.5342465753573,856953.5449802582,26.53530894626343,-26.53530894626343,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
69,5.75,1281.8,13795.008056544448,4550.0,2767.7420478758945,165.31261413599236,610.330131654221,201.30485517978917,122.45272793904836,282.5342465753573,853830.4105819307,33.94492558231077,-33.94492558231077,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4362.90314482021,2645.2893199368464,196.02147567525037,463.295613846058,101.06569453151882,61.277546964028126,282.5342465753573,826583.0692745707,33.49534346049537,-33.49534346049537,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19536.704386153942,4529.767450288692,2584.011772972818,179.103506274186,393.5228029632097,91.24193869015384,52.04908339150953,282.5342465753573,821957.9889352783,32.84090556263212,-32.84090556263212,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
72,6.0,902.98,19143.181583190733,4454.637511598538,2531.9626895813085,122.24145976037393,362.3988179462218,84.3305676000976,47.932486133543904,282.5342465753573,809672.993833362,32.445040751504905,-32.445040751504905,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18780.782765244512,4550.0,2484.0302034477645,130.55280272980409,361.71004132754035,87.63110188814763,47.84138546188288,282.5342465753573,811429.366702544,31.930300910153537,-31.930300910153537,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18419.072723916972,4550.0,2436.1888179858815,138.49349221839552,420.44777487827383,103.86176353015247,55.61030042383545,282.5342465753573,813107.412191902,31.331972978357477,-31.331972978357477,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
75,6.25,1136.0,17998.624949038698,4550.0,2380.5785175620463,145.44429037316382,551.2455651752452,139.35327441118363,72.91020031103133,282.5342465753573,814605.9440642286,30.547510225478007,-30.547510225478007,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
