month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19308.749572904027,3144.998141153016,5191.476543471302,185.12292354558258,443.4749066964554,72.23294040571022,119.23556038882889,282.5643600727215,891534.4988740324,33.8911542352849,-33.8911542352849,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,18865.274666207573,3026.8732007473063,5072.240983082473,127.87444790697673,354.85492742639394,56.9353422616245,95.40861385734289,282.5643600727215,859057.6542533167,35.2396207016089,-35.2396207016089,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
12,1.0,902.98,18510.41973878118,4550.0,4976.83236922513,137.0126566864741,313.4408227669197,77.04610504328791,84.27374714333071,282.5643600727215,864508.7643120819,34.73973895367047,-34.73973895367047,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18196.97891601426,4550.0,4892.558622081799,91.66095290040445,405.57970785461686,101.4117606694852,109.04680967999685,282.5643600727215,837522.8389736408,34.09291225285655,-34.09291225285655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17791.399208159644,4550.0,4783.511812401802,59.04381823406192,545.5760217483169,139.52645713308232,146.68713315135668,282.5643600727215,818526.0833163393,32.8895703897548,-32.8895703897548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17245.823186411326,4284.863542866918,4636.824679250445,42.59920042853889,615.6666425677839,152.9673314392205,165.53215532784344,282.5643600727215,808935.9089058891,31.814651427777868,-31.814651427777868,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16630.156543843543,4210.838211427697,4471.2925239226015,28.06702360582382,688.1649824658809,174.24679053947605,185.0245325840975,282.5643600727215,825388.7191273037,32.66100518206367,-32.66100518206367,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,15941.991561377661,4145.201420888221,5898.467991338503,24.37714169090434,550.6740926109946,143.18506080931374,203.74703476788395,282.5643600727215,821592.5648066202,31.3393946797863,-31.3393946797863,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15391.317468766667,3848.1263600789075,5694.72095657062,18.06513600847391,868.5223405858064,217.1463243575166,235.72352708201188,282.5643600727215,815098.7668488447,29.665563327717685,-29.665563327717685,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14522.79512818086,3620.643035721391,5458.997429488608,12.825657288625473,815.1506604539244,203.25769775076822,225.50931256972152,282.5643600727215,809708.3857366309,27.895003965698475,-27.895003965698475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13707.644467726936,3252.6153379706225,5233.488116918887,8.964534346154595,780.1586631639387,185.72314043451112,220.4269900434903,282.5643600727215,805736.0584701442,27.89449015882355,-27.89449015882355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12927.485804562997,4252.792197536111,5013.061126875396,6.262230836678048,599.7480617619997,197.3008453545201,232.57219074081044,282.5643600727215,802955.9258318017,36.646148904345694,-36.646148904345694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4375.8213521815915,4780.488936134586,9.497992333952952,567.2805166258489,124.1159098663997,135.59391167072914,282.5643600727215,789580.1136674213,35.56930538791847,-35.56930538791847,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19432.719483374152,4221.940442315192,4644.895024463856,6.5425450436290795,471.13809597788554,102.35916712667104,112.6135227606898,282.5643600727215,787851.9280245851,35.24792969770329,-35.24792969770329,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
24,2.0,902.98,18961.581387396265,4550.0,4532.281501703166,16.967721907642485,469.81706433714055,112.73678070727233,112.29776390354655,282.5643600727215,793948.0073014518,34.51627790554617,-34.51627790554617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18491.764323059124,4550.0,4419.98373779962,15.928444021694764,380.992885256224,93.7453883594078,91.06661363566862,282.5643600727215,793340.2938337502,33.92295308093572,-33.92295308093572,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18110.7714378029,4550.0,4328.9171241639515,14.829606350561097,485.13386311760877,121.88100792756205,115.95885325889796,282.5643600727215,792697.7530267198,33.16744825293016,-33.16744825293016,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17625.637574685294,4550.0,4212.958270905054,13.082493955305345,657.6701964153358,169.77538435191656,157.1992548794486,282.5643600727215,791676.1362420837,30.68696571529487,-30.68696571529487,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,16967.967378269957,3391.3546156480834,4055.759016025605,11.117584285785362,818.4028645538884,163.57258770540085,195.61829196503575,282.5643600727215,807951.1184691996,30.989211850192493,-30.989211850192493,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16149.564513716068,3299.6480279426823,5206.340724060569,11.738426935763947,704.1490337774301,143.87037921103732,227.00548904892838,282.5643600727215,808589.8420279812,31.390406553456863,-31.390406553456863,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15445.415479938638,4550.0,4979.335235011641,10.98456347292991,830.4631427255362,244.64264521139327,267.7269765467126,282.5643600727215,807814.2665197051,29.62239352404504,-29.62239352404504,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14614.952337213103,4241.528354788607,4711.608258464928,8.70923735214138,778.4157232102848,225.91058018046832,250.94778726427882,282.5643600727215,805473.4086593299,27.894007176415155,-27.894007176415155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13836.536614002818,3895.7577746081392,4460.660471200649,6.781464295455705,748.9606398725598,210.87424671764884,241.451977034749,282.5643600727215,803490.1137498519,26.226438041569676,-26.226438041569676,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13087.575974130259,3559.4235278904903,4219.2084941659,5.937942964777409,670.0309127817743,182.22807646607606,216.00639600111,282.5643600727215,802622.2981346434,34.321343092057134,-34.321343092057134,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3303.4524514244144,4003.2020981647906,12.033030884683466,635.9367806789998,105.03934585424958,127.28917273571668,282.5643600727215,791062.4670295508,33.32866823101109,-33.32866823101109,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19364.063219321,3276.889105570165,3875.9129254290738,11.634557287977156,450.1426541646106,76.17551867485454,90.10060088126184,282.5643600727215,790829.4612333955,34.24979907282421,-34.24979907282421,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
36,3.0,902.98,18913.92056515639,4550.0,3785.812324547812,29.630731318861613,481.0392291023484,115.72050780671066,96.28486256210472,282.5643600727215,801352.6499527404,31.950019286353328,-31.950019286353328,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18432.88133605404,3297.5794921932893,3689.5274619857073,29.72173296645891,311.0833675902941,55.651751596843944,62.26647949208171,282.5643600727215,801405.8627917469,32.60128516132408,-32.60128516132408,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18121.797968463747,4189.087740596446,3627.2609824936258,32.96404315055244,542.305456899768,125.36091314508562,108.54791714536836,282.5643600727215,803301.790331418,32.23686232607577,-32.23686232607577,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17579.492511563978,4550.0,3518.7130653482573,33.19314190814699,628.7429661146564,162.733963676132,125.84925805782733,282.5643600727215,803435.7548872952,31.288426164722136,-31.288426164722136,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,16950.749545449322,4550.0,3392.86380729043,28.662696158906257,743.7232246039061,199.63368952355512,148.86371865941206,282.5643600727215,826001.5476644321,31.37869953628083,-31.37869953628083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16207.026320845416,4550.0,4208.410088631018,26.56345794124918,707.968098143543,198.7566863151172,183.835086565145,282.5643600727215,823841.8492204571,29.90565356139992,-29.90565356139992,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15499.058222701873,4269.822313684883,4024.575002065873,24.8636302083168,857.1484724753191,236.13510068342867,222.57212443594238,282.5643600727215,822093.0646952132,28.90071952594133,-28.90071952594133,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14641.909750226554,4550.0,3802.0028776299305,22.495581857810308,820.9203423362634,255.10248467227467,213.16491886033702,282.5643600727215,819656.8141092486,27.60099256848795,-27.60099256848795,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13820.98940789029,4550.0,3588.8379587695936,18.99312797591383,751.6299560967632,247.4436669698821,195.17257685245158,282.5643600727215,816053.4859422967,25.961817315372585,-25.961817315372585,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13069.359451793527,4192.646333030118,3393.665381917142,15.316944346906261,677.2943873243944,217.27582287958361,175.8701736001415,282.5643600727215,812271.4244322911,34.16826116421034,-34.16826116421034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3967.0647101505338,3217.7952083170003,26.226820907420837,524.6939009002971,104.0747328946395,84.41787600750655,282.5643600727215,799362.2273450316,33.34425381247354,-33.34425381247354,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19475.306099099704,3920.5819772558943,3133.377332309494,21.71053842742427,564.9329703458612,113.72689140932219,90.89193024996011,282.5643600727215,796721.349747087,33.3110633858289,-33.3110633858289,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
48,4.0,902.98,18910.373128753843,4550.0,3042.4854020595335,44.405672321410265,476.0530851553951,114.54250652323249,76.59206681587774,282.5643600727215,809992.2359125214,32.61645160779059,-32.61645160779059,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18434.320043598447,4550.0,2965.8933352436557,40.82629265120947,307.98703261559143,76.01804650709504,49.55195988871108,282.5643600727215,807899.2083777206,32.030247618578684,-32.030247618578684,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18126.333010982857,4441.144953492904,2916.3413753549444,40.23314390217617,513.0734525637246,125.70846917818008,82.54826485871061,282.5643600727215,807552.3670872324,31.418437560047913,-31.418437560047913,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17613.259558419133,4550.0,2833.7931104962336,39.79669600160321,643.2526355770494,166.17023567773208,103.49276242485551,282.5643600727215,807297.1559731362,30.212530366064133,-30.212530366064133,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,16970.006922842083,4337.304764322268,2730.3003480713783,38.09162821831885,766.4736267570756,195.90031566728828,123.31775817401349,282.5643600727215,835702.0426943796,30.022363938883085,-30.022363938883085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16203.533296085008,4119.24644865498,3563.5325898973647,39.39775292096723,768.1596594127958,195.28080025612073,168.93611600275733,282.5643600727215,837045.7851359092,29.246580694154495,-29.246580694154495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15435.373636672213,4439.115648398859,3394.5964738946072,36.93089756405828,865.8652371893057,249.01735547752594,190.42383749282698,282.5643600727215,834507.881799825,27.436958884489083,-27.436958884489083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14569.508399482907,4055.638292921333,3204.1726364017804,33.616822547978614,882.3994593861984,245.62894910488274,194.06009623779264,282.5643600727215,831098.3580043638,25.55821832374391,-25.55821832374391,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13687.108940096708,3637.33934381645,3010.112540163988,31.329246742299265,787.1479828006068,209.184009550681,173.1120884887289,282.5643600727215,828744.8976555358,23.939910036368833,-23.939910036368833,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
57,4.75,1281.8,12899.960957296102,3310.045334265769,2837.000451675259,29.340465019685578,700.5291029462355,179.75117106173013,154.06258887520724,282.5643600727215,826698.8369676124,32.3445767364859,-32.3445767364859,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3050.967163204039,2682.9378628000513,54.38424738804395,612.932302410917,93.50181639613778,82.22296407357301,282.5643600727215,815812.2726234267,31.33031639273438,-31.33031639273438,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19387.067697589082,2939.1593468079013,2600.714898726478,51.75551008286397,510.13595453210075,77.3387127075567,68.43315337949093,282.5643600727215,814281.2527841744,30.495645232221193,-30.495645232221193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
60,5.0,902.98,18876.931743056983,2853.649634100345,2532.281745346987,92.96979586037189,415.38628569219225,62.79446990169941,55.72277967857308,282.5643600727215,838285.1306390071,32.03563347829665,-32.03563347829665,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18461.54545736479,4550.0,2476.5589656684137,106.06752440055166,370.6192267905318,91.34216232283,49.717417811899836,282.5643600727215,846049.4222305052,31.50731836860918,-31.50731836860918,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18090.92623057426,4550.0,2426.841547856514,107.37326393555928,410.10958591826574,103.14555441470486,55.01492679786827,282.5643600727215,846828.3199428639,30.758146546690725,-30.758146546690725,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17680.816644655995,4419.070445585296,2371.8266210586457,106.98411220457659,631.022389181123,157.71513536823838,84.64969301042919,282.5643600727215,846596.1837588116,29.88626101603343,-29.88626101603343,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17049.794255474873,4441.055310217057,2287.1769280482167,102.68729895959282,694.7443041092964,180.96393626667313,93.19778992297519,282.5643600727215,898317.8284225105,30.12091226633103,-30.12091226633103,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16355.049951365578,4550.0,3059.6691381252417,101.01570682036888,715.8447493413793,199.14910802405237,133.91876477062922,282.5643600727215,896678.5705883524,28.700252342560756,-28.700252342560756,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15639.205202024199,4269.461891975948,2925.7503733546123,92.5487301024015,819.782777912671,223.79854249519775,153.36327758121882,282.5643600727215,888472.0002565111,27.061770390012686,-27.061770390012686,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14819.422424111528,3939.0033494807503,2772.3870957733934,81.4998240998078,865.8479927977361,230.14244726720125,161.98106332593142,282.5643600727215,877912.1411219474,25.348482491303667,-25.348482491303667,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,13953.574431313791,3603.710902213549,2610.406032447462,69.41601431389698,793.9180311064313,205.04072832704136,148.5245538962528,282.5643600727215,866363.1851331713,25.35331711814233,-25.35331711814233,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13159.65640020736,4550.0,2461.8814785512095,58.32342801565738,679.1854133581038,234.8308752750321,127.06061152342212,282.5643600727215,855761.5790809608,32.85972886955419,-32.85972886955419,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19479.570986849256,4329.377124724968,2334.8208670277872,81.30301300656186,551.6359532391501,122.60229338427114,66.11907087148107,282.5643600727215,831490.20443081,32.26594173900851,-32.26594173900851,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,18927.935033610105,4474.704831340697,2268.701796156306,66.46880804441467,478.84990230492735,113.20368373655612,57.39493671757699,282.5643600727215,822850.5194946886,31.469910132468442,-31.469910132468442,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
72,6.0,902.98,18449.08513130518,4377.613147604141,2211.306859438729,94.22630747291993,385.1310379753073,91.38418969785862,46.161796099712916,282.5643600727215,839016.9436669848,31.1444949114402,-31.1444949114402,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18063.95409332987,4550.0,2165.1450633390164,99.1480701304088,385.3399172387881,97.06051146818913,46.18683236274938,282.5643600727215,841921.8401536141,30.602115119013472,-30.602115119013472,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17678.614176091083,4550.0,2118.958230976267,102.21416208012484,447.4182139123104,115.15341943794476,53.627535372108895,282.5643600727215,843750.8205447926,29.97235789134656,-29.97235789134656,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,27,midfront_secondary,run_all_cases.py
