month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19164.389609841728,3109.9798046405904,5133.650299987398,146.1515162712652,471.2185048554398,76.4689125773547,126.22739717045025,282.53424657535714,803804.0510262112,33.54276307061198,-33.54276307061198,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18693.17110498629,2987.6188920632358,5007.422902816948,129.34953139557186,354.2231007199346,56.613381527000755,94.88731779589284,282.53424657535714,800627.025949874,34.94196410025043,-34.94196410025043,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
12,1.0,902.98,18338.948004266356,4550.0,4912.535585021055,275.47664811372607,221.83447089285852,55.03842654048055,59.42378657663252,282.53424657535714,851624.1514090942,34.58846800340239,-34.58846800340239,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18117.113533373496,4550.0,4853.111798444423,252.31361019747777,299.7894423597146,75.29024754544938,80.30593157596078,282.53424657535714,835090.6900087409,34.11074965185912,-34.11074965185912,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17817.324091013783,4550.0,4772.805866868462,215.15204290439993,443.5805683268167,113.27691945082522,118.82390016168895,282.53424657535714,818154.0088385716,33.10365609797394,-33.10365609797394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
15,1.25,1136.0,17373.743522686967,4311.113080549175,4653.981966706772,181.30787105990632,524.7032379038418,130.1996308038002,140.5545905456919,282.53424657535714,810372.0411640026,32.203112162104574,-32.203112162104574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16849.040284783125,4259.855449745374,4513.42737616108,146.23363321123483,611.0805208425978,154.49631806599294,163.69285758671052,282.53424657535714,924495.2462453137,33.19795018145473,-33.19795018145473,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,16237.959763940527,4213.969131679381,5961.93451857437,127.111960955846,488.6482946819885,126.81080997690361,179.4122647092992,282.53424657535714,906483.729380881,32.00551073477204,-32.00551073477204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
18,1.5,1503.9,15749.311469258539,3933.268321702477,5782.5222538650705,107.69825173734247,811.0720368174876,202.57164705563636,218.11539288581943,282.53424657535714,888376.1245172,30.44439704874212,-30.44439704874212,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14938.23943244105,3720.3596746468406,5564.406860979251,92.76130992447477,717.8234655054183,178.77350852885684,267.38504456930855,282.53424657535714,874490.1421915521,28.77437087251057,-28.77437087251057,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,14220.415966935632,3376.816166117984,5297.021816409942,81.6766946118085,691.6935309526924,164.25130620307783,257.65179670166685,282.53424657535714,864511.4853694969,28.86524449858764,-28.86524449858764,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
21,1.75,1281.8,13528.72243598294,4398.464859914906,5039.370019708275,73.06234337354584,567.1610983304399,184.39569388178768,211.26419355528577,282.53424657535714,856756.6240300109,36.90391529053966,-36.90391529053966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4534.3991660331185,4828.10582615299,76.28771114923471,517.8036545569823,117.39642296960407,125.00054206849383,282.53424657535714,790588.2310051541,35.91105639393892,-35.91105639393892,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19482.19634544302,4387.237743063514,4703.105284084496,68.830721111544,425.35367315497336,95.78630950676656,102.68262737675508,282.53424657535714,789189.5136669326,35.451966055214115,-35.451966055214115,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
24,2.0,902.98,19056.842672288047,4550.0,4600.422656707741,121.21421772918882,399.01311234328216,95.26812454625549,96.3238766208019,282.53424657535714,799081.2008427081,34.82940765000086,-34.82940765000086,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18657.829559944763,4550.0,4504.09878008694,119.10667852807167,311.4763122286013,75.95831101826893,75.1920298889779,282.53424657535714,798680.7384702631,34.34342814154822,-34.34342814154822,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18346.35324771616,4550.0,4428.906750197962,113.02251079101576,419.48181395847024,104.03387680048276,101.26512949690574,282.53424657535714,797524.660213193,33.68893353714717,-33.68893353714717,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
27,2.25,1136.0,17926.87143375769,4550.0,4327.641620701056,102.93669245133941,598.436415792647,151.88850446760827,144.46571728352964,282.53424657535714,795608.2115235486,31.32147706085066,-31.32147706085066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17328.435017965043,3409.241495532392,4183.175903417527,92.11706200499293,762.504515400833,150.01712686346306,184.07262466373624,282.53424657535714,873910.17358502,31.725514986386916,-31.725514986386916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16565.93050256421,3331.090368668929,5345.30327875379,89.15302500712606,654.7076597505543,131.64913249824812,211.25351212527184,282.53424657535714,871241.8709714154,32.16911406123183,-32.16911406123183,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
30,2.5,1503.9,15911.222842813655,4550.0,5134.049766628518,83.53074843508382,789.669762693975,225.81529124145055,254.80152599985055,282.53424657535714,866180.552478298,30.49234675671123,-30.49234675671123,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,15121.55308011968,4260.35570875855,4879.248240628668,76.29301073211997,740.2665157349707,208.56314557137551,238.86065639942737,282.53424657535714,859664.9541766231,28.848967686173026,-28.848967686173026,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14381.286564384709,3931.9325631871743,4640.387584229241,70.74362006686745,712.5761433637748,194.82271834990246,229.92584659790398,282.53424657535714,854669.2494581387,27.26185173955604,-27.26185173955604,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
33,2.75,1281.8,13668.710421020935,3611.6498448372718,4410.461737631337,68.03191015497045,634.0500028866591,167.53347784901226,204.58793780399492,282.53424657535714,852228.0982004252,34.65887838064116,-34.65887838064116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3370.3733669882595,4205.873799827343,75.9784643316409,583.3425130108882,98.30410348419498,122.67324958989676,282.53424657535714,790530.2251766131,33.74661014755661,-33.74661014755661,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19416.657486989112,3350.5452635040647,4083.200550237446,73.51783628850853,401.00797182822373,69.19807703961173,84.32944611171136,282.53424657535714,790068.6819682345,34.6441400088035,-34.6441400088035,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
36,3.0,902.98,19015.649515160887,4550.0,3998.8711041257347,147.4373212184358,396.8334707347618,94.95296442036309,83.45157487289427,282.53424657535714,804044.2680300192,32.4925110751842,-32.4925110751842,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18618.816044426127,3318.347035579637,3915.4195292528407,148.36277182789232,223.51910705018773,39.836795449592685,47.00465780515938,282.53424657535714,804217.1628171059,33.29286487966455,-33.29286487966455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18395.29693737594,4225.6702401300445,3868.4148714476814,148.81875270301086,458.58036638335335,105.34265434969889,96.43655740434846,282.53424657535714,804302.3502009745,33.00292846047617,-33.00292846047617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
39,3.25,1136.0,17936.716570992587,4550.0,3771.978314043333,139.10593820292164,554.2580123899902,140.59841701757455,116.55696263277193,282.53424657535714,802480.8817711741,32.159822634850826,-32.159822634850826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17382.458558602597,4550.0,3655.421351410561,121.88711260015073,678.6420133399018,177.64007032068477,142.71413316841858,282.53424657535714,901610.3953655858,32.339618169756555,-32.339618169756555,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16703.816545262696,4550.0,4477.117218242142,109.57734249543353,654.071223421146,178.1643170291063,175.31044647194804,282.53424657535714,890128.7948888196,30.970962959641966,-30.970962959641966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
42,3.5,1503.9,16049.74532184155,4290.414682970893,4301.806771770194,99.97285771472323,808.1199460411261,216.026461016683,216.6000635257059,282.53424657535714,881170.4751071171,30.009312518483092,-30.009312518483092,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,15241.625375800424,4550.0,4085.2067082444883,92.16450737209448,778.472158314944,232.3930836114637,208.65357892729094,282.53424657535714,873952.8851291509,28.768655272175486,-28.768655272175486,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14463.15321748548,4550.0,3876.553129317197,85.37523219620132,712.6553300785763,224.19604515682974,191.01272097434023,282.53424657535714,867841.0043701208,27.21297361601214,-27.21297361601214,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
45,3.75,1281.8,13750.497887406904,4215.893954843171,3685.540408342857,79.49594016775961,639.0466650669836,195.93130330109477,171.28342015005148,282.53424657535714,862548.3139290347,34.59561753694366,-34.59561753694366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4011.656851542076,3514.2569881928057,84.84415486001345,475.6021397919291,95.39762913521821,83.56940716816193,282.53424657535714,792193.174301483,33.845313870997245,-33.845313870997245,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19524.39786020807,3973.8512224068577,3430.687581024644,79.4661053493593,516.0765489010781,105.03839551875463,90.68128092090201,282.53424657535714,791184.406546887,33.80684324763329,-33.80684324763329,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
48,4.0,902.98,19008.321311306994,4550.0,3340.006300103742,164.83035870862653,386.38261881178244,92.48796286644468,67.89239091377718,282.53424657535714,807293.6748410667,33.23589310281484,-33.23589310281484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18621.938692495212,4550.0,3272.113909189965,159.49440527947417,221.74522110186308,54.18022111844284,38.96348464277905,282.53424657535714,806296.799888897,32.79885790596448,-32.79885790596448,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18400.193471393348,4462.982778881556,3233.150424547186,152.75430318730068,429.2636292639586,104.11826310325047,75.42713544589363,282.53424657535714,805037.598690842,32.27390987867939,-32.27390987867939,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
51,4.25,1136.0,17970.92984212939,4550.0,3157.7232891012923,141.97269453550928,567.3874341411769,143.6549387272249,99.69726277217082,282.53424657535714,803023.3540480109,31.196467013921286,-31.196467013921286,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17403.542407988214,4359.820061272775,3058.0260263291216,128.48641542592654,697.8534682954433,174.82162421753551,122.62182138459242,282.53424657535714,907765.7140942204,31.119919397025118,-31.119919397025118,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16705.68893969277,4162.840437055239,3891.954204944529,118.64649821877723,710.5364440099346,177.05644177883207,165.534945072529,282.53424657535714,898587.8011733567,30.443768356656566,-30.443768356656566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
54,4.5,1503.9,15995.152495682834,4500.933995276407,3726.419259872,107.63287483286801,815.2619182827935,229.40950916495981,189.93302595578047,282.53424657535714,888315.1460024756,28.723075976046044,-28.723075976046044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,15179.890577400041,4137.064486111447,3536.4862339162196,98.79566853197143,834.8743126060996,227.5331861872339,194.50216050815797,282.53424657535714,880072.4841806458,26.926325778405193,-26.926325778405193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14345.016264793941,3736.861299924213,3341.9840734080617,92.93546594680417,741.7874714031058,193.23483804322635,172.81555276915037,282.53424657535714,874646.9219381919,25.385507783828164,-25.385507783828164,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
57,4.75,1281.8,13603.228793390836,3425.5164618809868,3169.168520638911,88.66229564695786,656.6734730875298,165.36116728660727,152.98639248490292,282.53424657535714,870800.1037346192,32.925401077454616,-32.925401077454616,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3180.8282945943793,3016.1821281540083,96.11144634459846,570.2405519439955,90.69186411742884,85.99746807610784,282.53424657535714,794311.3178539185,31.963623454836654,-31.963623454836654,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19429.759448056004,3071.8304304769504,2930.1846600779004,92.11258594180781,470.2779542458902,74.35059268217084,70.92219804306413,282.53424657535714,793556.5233906447,31.179706195481312,-31.179706195481312,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
60,5.0,902.98,18959.48149381011,2989.3088377947797,2859.262462034836,211.76380914790786,317.2462335291001,50.01966799330781,47.84362098973224,282.53424657535714,817336.5109814003,32.682383483807314,-32.682383483807314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18642.235260281013,4550.0,2811.418841045104,218.19991254478188,286.43814119646146,69.91079794066785,43.19748011492107,282.53424657535714,818889.3851670718,32.268084872402845,-32.268084872402845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18355.797119084553,4550.0,2768.2213609301825,207.23894750980318,334.8885897651784,83.01154526530058,50.50424896862151,282.53424657535714,816244.7726424916,31.64445640146259,-31.64445640146259,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
63,5.25,1136.0,18020.908529319375,4439.2044547346995,2717.717111961561,189.4909084283429,566.0687868606525,139.44330699141418,85.36832791174601,282.53424657535714,811962.6053066971,30.876301555068856,-30.876301555068856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17454.839742458724,4479.461147743285,2632.348784049815,168.26161819070748,641.8258275746151,164.7127043650351,96.79317952591049,282.53424657535714,945823.1958708958,31.124665139448368,-31.124665139448368,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16813.013914884108,4550.0,3401.2456045239046,150.147099055595,678.7740098871346,183.6923326550254,137.3148876983842,282.53424657535714,928284.3446339193,29.765809190268683,-29.765809190268683,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
66,5.5,1503.9,16134.239904996974,4284.918667344975,3263.9307168255204,133.28941221917336,787.6705245594571,209.18891464833834,159.34447702438356,282.53424657535714,912245.5776336798,28.17859369211845,-28.17859369211845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15346.569380437517,3969.069752696637,3104.586239801137,119.92672144365277,834.774209630347,215.89692025883852,168.87347656101105,282.53424657535714,899781.8942769693,26.513667026110813,-26.513667026110813,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14511.79517080717,3648.022832437798,2935.7127632401257,109.76611735242193,761.6063591287559,191.45511321856577,154.07173838540123,282.53424657535714,890304.8694596329,26.49644717519949,-26.49644717519949,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
69,5.75,1281.8,13750.188811678414,4550.0,2781.6410248547245,102.09063746574328,650.4746819028767,215.2450299551064,131.58997927894683,282.53424657535714,883145.7760909819,33.93338975764193,-33.93338975764193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4348.962970044893,2650.0510455757776,105.46290569204321,530.5359851839358,115.36406769206116,70.29737211261323,282.53424657535714,796088.2279081254,33.369990174272246,-33.369990174272246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19469.464014816065,4501.528902352832,2579.7536734631644,97.28588967105313,453.63781181589616,104.8854616406164,60.108167875771166,282.53424657535714,794534.4787614665,32.61272077815815,-32.61272077815815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
72,6.0,902.98,19015.826203000168,4412.755440712216,2519.6455055873935,212.30498955687239,296.50471738806414,68.80599301252494,39.287631816619495,282.53424657535714,817467.084565299,32.36317834905794,-32.36317834905794,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18719.321485612105,4550.0,2480.357873770774,211.23808566337254,302.78224974818596,73.59557542794121,40.11942087634833,282.53424657535714,817209.6667749613,31.93220646130246,-31.93220646130246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18416.53923586392,4550.0,2440.238452894426,200.0350755959367,375.75538315069844,92.83432524642171,49.78854729996177,282.53424657535714,814506.6547096191,31.397366631869183,-31.397366631869183,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
75,6.25,1136.0,18040.78385271322,4550.0,2390.449905594464,182.16620798344414,524.8663660787001,132.37462325113574,69.54613311072092,282.53424657535714,810532.3976196874,30.65028634959892,-30.65028634959892,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,40,midfront_primary,run_all_cases.py
