month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
27,2.25,1136.0,18190.698044439298,4550.0,4403.505037414651,148.61134550036718,569.035400888136,142.33159539649895,137.7489884201642,282.5342465753537,789434.811117872,31.805818077365053,-31.805818077365053,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17621.66264355116,3418.7984046035012,4265.756048994487,133.57769427986418,734.7288963187003,142.54557185440828,177.8591667108963,282.5342465753537,846788.1996122904,32.26196530533487,-32.26196530533487,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16886.93374723246,3348.118832749093,5434.09688228359,122.79899351178919,634.162105829603,125.73331081445671,204.06891942214264,282.5342465753537,842098.7193597709,32.71901466264621,-32.71901466264621,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
30,2.5,1503.9,16252.771641402856,4550.0,5230.027962861448,109.57039012753172,776.8070151181205,217.46887218815135,249.97105111999423,282.5342465753537,836343.3620422517,31.074974971954898,-31.074974971954898,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,15475.964626284736,4268.702127811849,4980.056911741453,98.25704858955235,729.6639152568342,201.26163265805505,234.8007321140714,282.5342465753537,831421.2760808805,29.459201141026853,-29.459201141026853,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14746.300711027901,3947.5804951537943,4745.256179627382,99.15642139959694,697.6514611647327,186.7610972052035,224.49934883277294,282.5342465753537,831812.5654508248,27.90779548566628,-27.90779548566628,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
33,2.75,1281.8,14048.649249863169,3635.359397948591,4520.756830794609,120.40951725456635,603.4522062997653,156.15491641703778,194.1866890665174,282.5342465753537,841059.1319398009,34.85467422250544,-34.85467422250544,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3405.461481531553,4326.570141728092,160.63573161705193,519.0118119709779,88.3737367063531,112.27705044389135,282.5342465753537,790512.7249741884,34.04880646886195,-34.04880646886195,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19480.988188029023,3395.5637448252,4214.2930912842,186.55299918909492,317.4822621835174,55.337606526443324,68.68046380457479,282.5342465753537,792836.0520499048,35.01440191954354,-35.01440191954354,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
36,3.0,902.98,19163.505925845508,4550.0,4145.612627479625,204.43895086674206,356.48026450405735,84.63927267640082,77.11684342592933,282.5342465753537,802935.956786493,32.934414806135365,-32.934414806135365,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18807.02566134145,3328.6607273235995,4068.495784053696,189.32138049906197,193.352701772516,34.221548718096436,41.827701315571204,282.5342465753537,793594.1444910154,33.78624695072528,-33.78624695072528,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18613.672959568932,4241.599178605503,4026.6680827381247,177.7855450944998,437.19086974407236,99.62506798245732,94.57684816354192,282.5342465753537,792050.1025501571,33.50551092258924,-33.50551092258924,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
39,3.25,1136.0,18176.482089824858,4550.0,3932.091234574583,164.73149643959934,535.7697996933583,134.1157533431305,115.90228090964622,282.5342465753537,790879.8856434812,32.68646461621372,-32.68646461621372,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17640.7122901315,4550.0,3816.1889536649364,148.37290948947447,659.6624626438095,170.14416173594083,142.7037957246764,282.5342465753537,853253.8540967931,32.89012736624554,-32.89012736624554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16981.04982748769,4550.0,4637.89515794026,133.27035054678439,638.4230036435022,171.0627255728215,174.36724981060493,282.5342465753537,846654.48383355,31.551250431403375,-31.551250431403375,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
42,3.5,1503.9,16342.62682384419,4297.516274427178,4463.527908129655,118.3908760879013,795.742493130167,209.2513248537696,217.33463439237335,282.5342465753537,840180.8834299215,30.595307657325847,-30.595307657325847,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,15546.884330714023,4550.0,4246.193273737282,107.03046381907899,769.3603515703436,225.16341700242722,210.12909599283716,282.5342465753537,835238.3184453814,29.36424799090882,-29.36424799090882,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14777.52397914368,4550.0,4036.0641777444444,106.938126835536,699.7380893475084,215.44937507965778,191.11373733547984,282.5342465753537,835198.1454718274,27.83566740225679,-27.83566740225679,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
45,3.75,1281.8,14077.78588979617,4224.640624920343,3844.9504404089644,126.02182209719336,610.0474563821841,183.07078169369797,166.61726882685306,282.5342465753537,843500.8726743218,34.82899147920119,-34.82899147920119,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4033.264043226645,3678.3331715821114,164.34915176958972,415.0350303022309,83.69729321987344,76.33185596646413,282.5342465753537,790845.610744647,34.17861272295615,-34.17861272295615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19584.96496969777,4007.1587500067717,3602.0013156156474,188.75069689824758,433.9234755557615,88.78240296048139,79.80575570324787,282.5342465753537,793241.4939691885,34.21520181757155,-34.21520181757155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
48,4.0,902.98,19151.041494142006,4550.0,3522.1955599123994,211.8761950730585,351.54172136105154,83.52103631972444,64.65437874387159,282.5342465753537,807531.7574132639,33.6921106975662,-33.6921106975662,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18799.499772780953,4550.0,3457.5411811685276,194.02392307925692,196.61314573142675,47.58583068115635,36.16043279565075,282.5342465753537,796500.0525851884,33.29847351443767,-33.29847351443767,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18602.886627049527,4469.5771693188435,3421.380748372877,179.31429640415843,408.83129526662174,98.22685371687176,75.19088574800479,282.5342465753537,792187.1459055145,32.79121446961207,-32.79121446961207,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
51,4.25,1136.0,18194.055331782907,4550.0,3346.189862624872,165.97185395459462,548.6341600873436,137.2033547703184,100.90296150561834,282.5342465753537,790991.0762306118,31.74393466285087,-31.74393466285087,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17645.421171695565,4366.271645229682,3245.286901119254,152.0011727752002,678.9214559191969,167.99573518103762,124.86496561032021,282.5342465753537,854847.0604369869,31.69694128894379,-31.69694128894379,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16966.49971577637,4176.117910048644,4076.9719355089333,138.69972629800193,695.0017927339123,171.06707233509042,167.0057378700106,282.5342465753537,849016.6377625518,31.04599390966419,-31.04599390966419,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
54,4.5,1503.9,16271.497923042456,4520.2008377135535,3909.9661976389225,123.08922373340397,803.0780875030366,223.09404217419896,192.97597498720418,282.5342465753537,842224.9895775116,29.34472765719637,-29.34472765719637,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,15468.41983553942,4162.646795539355,3716.9902226517183,110.95418854735804,824.6653388106188,221.92250834215147,198.1632923019214,282.5342465753537,836945.4100536841,27.563258750664858,-27.563258750664858,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14643.754496728801,3768.054287197203,3518.826930349797,111.05491267237458,727.6382298197894,187.23206210630713,174.8481237659299,282.5342465753537,836989.2320138053,26.04521396701758,-26.04521396701758,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
57,4.75,1281.8,13916.116266909012,3462.7122250908956,3343.978806583867,130.51669290985373,626.6552216965305,155.92904338155523,150.58237084230404,282.5342465753537,845456.4523278575,33.20673447846874,-33.20673447846874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3227.4561817093404,3193.396435741563,169.11749160306732,510.1454135014659,82.32359841879868,81.45482725927435,282.5342465753537,791273.0637163208,32.33671363544244,-32.33671363544244,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19489.854586498535,3126.8265832905417,3111.9416084822888,193.51542036997998,389.47549221805536,62.48493631405656,62.18748243289144,282.5342465753537,796185.8263738151,31.680243322367016,-31.680243322367016,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
60,5.0,902.98,19100.37909428048,3056.1706469764854,3049.754126049397,233.72138387761512,297.9156042075649,47.66821225700507,47.568131431411594,282.5342465753537,821030.8613306319,33.12352785818911,-33.12352785818911,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18802.463490072914,4550.0,3002.1859946179857,221.74413757929966,282.5238409536324,68.36782196214452,45.1105313356673,282.5342465753537,813629.5935333425,32.71174449282396,-32.71174449282396,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18519.939649119282,4550.0,2957.075463282318,206.24369878990692,334.00883013741276,82.05967221915324,53.331130383351145,282.5342465753537,804051.1899839453,32.08686515533694,-32.08686515533694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
63,5.25,1136.0,18185.93081898187,4440.156327780847,2903.744332898967,191.2526779859764,562.1211103306936,137.2437644164401,89.75377750925634,282.5342465753537,794787.5782353724,31.32092456800185,-31.32092456800185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17623.809708651177,4482.612563364407,2813.9905553897106,174.92357234449238,634.1282259328292,161.2903906330271,101.25114082485086,282.5342465753537,864912.5130930629,31.569399036573902,-31.569399036573902,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16989.681482718348,4550.0,3578.4294145648596,158.08566186511206,670.8741382278373,179.66654242703694,141.30198686463171,282.5342465753537,857518.819852304,30.2205205755637,-30.2205205755637,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
66,5.5,1503.9,16318.807344490511,4288.944457572963,3437.127427700228,139.29345481103311,780.6190236117216,205.16399048769085,164.41685963933344,282.5342465753537,849274.9507259717,28.640851186835587,-28.640851186835587,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15538.18832087879,3977.120467085272,3272.7105680608947,123.96689953433112,828.8011528899476,212.13811805030664,174.5651575247853,282.5342465753537,842606.8392479981,26.981002370492448,-26.981002370492448,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14709.387167988842,3659.8323490349653,3098.1454105361095,120.7044042893712,751.110143335857,186.883190229108,158.20159037266495,282.5342465753537,841187.4281933288,26.956941357712072,-26.956941357712072,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
69,5.75,1281.8,13958.277024652985,4550.0,2939.9438201634443,137.54771447741575,625.9635866966202,204.04626691670268,131.8427607580617,282.5342465753537,848515.4329513644,34.14610807054549,-34.14610807054549,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4360.161733083297,2808.101059405383,173.53007561744917,477.12307575989735,104.01668884496534,66.99049072540612,282.5342465753537,791668.6253196415,33.668257900068426,-33.668257900068426,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19522.876924240103,4524.075044238331,2741.1105686799765,195.8839156904944,378.9952467503281,87.82532125576292,53.21284769546003,282.5342465753537,797649.4239076003,33.03491026017572,-33.03491026017572,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
72,6.0,902.98,19143.881677489775,4452.361722982569,2687.8977209845166,236.3139976617653,277.1997436942356,64.46934583261726,38.92024469673418,282.5342465753537,822759.2413398979,32.760314118899394,-32.760314118899394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18866.68193379554,4550.0,2648.9774762877823,220.63051220743,294.6680543772894,71.06388140328082,41.37288378348947,282.5342465753537,812941.4353876573,32.33796506116951,-32.33796506116951,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18572.01387941825,4550.0,2607.6045925042927,204.75655183072053,370.7649551297263,90.83455121201413,52.05727316450867,282.5342465753537,803132.2164048171,31.806545970731552,-31.806545970731552,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
75,6.25,1136.0,18201.248924288524,4550.0,2555.547319339784,189.2687994170065,517.6142080927485,129.39467267431306,72.67565030542626,282.5342465753537,793561.6523254816,31.064647180523156,-31.064647180523156,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
