month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
332,27.666666666666668,1405.5,14966.072924484071,3735.1268387856367,6754.811206801268,18.23610430600877,731.9320585301136,182.69034863922505,251.0248172789211,282.53424657535766,832053.2166623153,30.429074655761802,-30.429074655761802,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
333,27.75,1281.8,14234.140865953957,3472.8874901464114,6503.786389522347,23.090485600471386,596.7336879522139,145.59283762570007,272.6563179626776,282.53424657535766,836747.3328486318,37.08934507786601,-37.08934507786601,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
334,27.833333333333332,1019.0,20000.0,3278.9116525207114,6231.13007155967,34.409914116762174,557.36581067499,91.3776625669439,173.65094318780822,282.53424657535766,787775.5811226544,36.273689298632455,-36.273689298632455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
335,27.916666666666668,915.54,19442.63418932501,3360.9539899537676,6057.479128371861,31.295986654011315,441.56412043011574,76.33105051139914,137.57217346669447,282.53424657535766,786740.8341501963,35.42817239325368,-35.42817239325368,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
336,28.0,902.98,19001.070068894893,3267.3569394423685,5919.906954905167,179.80517766758982,206.0434657331638,35.43050707928699,64.19418176891458,282.53424657535766,835466.7721858756,35.12723613865753,-35.12723613865753,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
337,28.083333333333332,807.26,18795.02660316173,3298.155432363081,5855.7127731362525,188.26661278627748,199.15898140438173,34.94846218053567,62.04927590250181,282.53424657535766,838237.3864321145,35.74526526575022,-35.74526526575022,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
338,28.166666666666668,1001.5,18595.86762175735,4051.096970182545,5793.663497233751,169.55014966810668,448.7142484983897,97.75209038607791,139.7998423677807,282.53424657535766,832108.863477435,35.63263866911219,-35.63263866911219,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
339,28.25,1136.0,18147.15337325896,4550.0,5653.86365486597,131.85640844726694,564.6365327787438,141.57020505094857,175.91618394494085,282.53424657535766,819752.0782403307,34.70188379198496,-34.70188379198496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
340,28.333333333333332,1356.8,17582.516840480217,4550.0,5477.947470921029,88.55220389462139,666.0491326098971,172.36005407359315,207.5119389670882,282.53424657535766,928766.500864075,35.76226412257486,-35.76226412257486,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
341,28.416666666666668,1331.0,16916.46770787032,4544.949945926407,6992.735531953941,53.06245574296495,617.1266332962155,165.80350620859537,255.10073443747544,282.53424657535766,869867.15973548,34.368169394265436,-34.368169394265436,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
342,28.5,1503.9,16299.341074574106,4307.969439717812,6737.634797516465,29.49135936015755,830.7442606534191,218.82119584881454,256.5045126946667,282.53424657535766,842936.8847810654,32.50343643374551,-32.50343643374551,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
343,28.583333333333332,1526.9,15468.596813920687,3911.548243868997,6481.130284821798,19.33062006194112,853.2367822883457,215.60470454379623,268.2322212690734,282.53424657535766,833111.5974969566,30.650035453783836,-30.650035453783836,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
344,28.666666666666668,1405.5,14615.36003163234,3558.3635393252007,6212.898063552725,20.225097056934203,744.6645840492628,181.60590335580636,238.50774409502995,282.53424657535766,833976.543755973,29.043685456000368,-29.043685456000368,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
345,28.75,1281.8,13870.695447583079,3263.4476359693945,5974.390319457695,27.22863550303,578.6654140849737,136.14632984692295,249.24294972655076,282.53424657535766,840748.863684531,36.15957514517161,-36.15957514517161,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3045.1253061224716,5725.147369731144,42.21719507511325,503.4266750963979,76.64986540565684,144.10959523903188,282.53424657535766,790369.9126963406,35.31451599112581,-35.31451599112581,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
347,28.916666666666668,915.54,19496.573324903602,3020.292440716815,5581.0377744921125,39.68107061385116,449.03213323749,69.56137035238946,128.53875682646904,282.53424657535766,789527.1675972787,34.58818263564276,-34.58818263564276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
348,29.0,902.98,19047.54119166611,3019.958070364425,5452.499017665644,186.62517106849916,304.5656073812973,48.28840398408074,87.18414930048014,282.53424657535766,837699.9123814534,32.95741236240169,-32.95741236240169,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
349,29.083333333333332,807.26,18742.975584284814,2114.1896663803445,5365.314868365163,196.05680250545643,223.9341656052234,25.259559067506164,64.10280496038416,282.53424657535766,840929.194777566,35.65681577755707,-35.65681577755707,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
350,29.166666666666668,1001.5,18519.04141867959,4550.0,5301.21206340478,179.17778283380412,460.9395537515511,113.24965057068776,131.94734368828705,282.53424657535766,835261.3378783236,34.735261167442985,-34.735261167442985,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
351,29.25,1136.0,18058.101864928038,4409.654349429313,5169.264719716492,139.6275503150169,582.0567245751357,142.13392893315338,166.6180262867832,282.53424657535766,822306.3502212387,33.970689970540946,-33.970689970540946,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
352,29.333333333333332,1356.8,17476.0451403529,4550.0,5002.64669342971,94.51859592393258,668.6832629252115,174.09595946192857,191.41551119597574,282.53424657535766,938644.993843563,35.35836646894787,-35.35836646894787,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
353,29.416666666666668,1331.0,16807.361877427687,4550.0,6775.431182233734,57.427524581916096,599.5837638389888,162.31614130539128,241.7059000396495,282.53424657535766,877111.4962547625,33.95428247775511,-33.95428247775511,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
354,29.5,1503.9,16207.778113588698,4274.1338586946085,6533.725282194085,32.96228666913809,831.4921505080328,218.55931545001923,249.27557589660637,282.53424657535766,846293.2210625189,32.16872142900361,-32.16872142900361,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
355,29.583333333333332,1526.9,15376.285963080665,3934.224543244589,6284.449706297479,23.27703621803509,839.3212231424754,214.4441460891178,256.12992276591905,282.53424657535766,836927.7245855709,30.351502827538674,-30.351502827538674,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
356,29.666666666666668,1405.5,14536.96473993819,3583.810397155471,6028.31978353156,25.932288944079477,749.9339929042131,185.04397449461624,233.2030721530545,282.53424657535766,839495.3153956096,28.734415903026022,-28.734415903026022,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
357,29.75,1281.8,13787.030747033978,3280.316422660855,5795.116711378505,34.882232144843925,628.9097639659476,149.63504941432592,264.3502832466115,282.53424657535766,848149.780444172,35.92874567242083,-35.92874567242083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3055.8473732465295,5530.766428131894,52.73572389623207,480.59389741432665,73.43107995059411,132.90262966921105,282.53424657535766,793832.9705331752,35.032313925112106,-35.032313925112106,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
359,29.916666666666668,915.54,19519.40610258567,2956.1002932959354,5397.863798462683,48.52838908028307,456.6897318192729,69.16299825317748,126.29221184092962,282.53424657535766,792458.8891044437,36.30287389617046,-36.30287389617046,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
360,30.0,902.98,19062.7163707664,4550.0,5271.571586621753,191.67870120817616,321.73763511749905,76.79420977115265,88.97278554872065,282.53424657535766,839415.3983011267,35.786677387145026,-35.786677387145026,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
361,30.083333333333332,807.26,18740.9787356489,4550.0,5182.5988010730325,198.0209428452612,284.8510362421934,69.15712531259663,78.77222741334523,282.53424657535766,841608.3267856527,34.907581481966496,-34.907581481966496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
362,30.166666666666668,1001.5,18456.127699406705,4214.172874687403,5103.826573659688,178.65798630356767,336.49707681257837,76.83393161398403,93.0543367799764,282.53424657535766,835091.1355838408,34.78978522458756,-34.78978522458756,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
363,30.25,1136.0,18119.630622594126,4550.0,5010.772236879711,139.09577243507587,473.91018134463593,119.0030508916293,131.05432604654055,282.53424657535766,822131.5618359646,34.02944277626824,-34.02944277626824,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
364,30.333333333333332,1356.8,17645.72044124949,4550.0,4879.717910833171,93.71183815306196,618.2787577517505,159.42496409465187,170.97776983002373,282.53424657535766,937329.5105813612,35.42830548884493,-35.42830548884493,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
365,30.416666666666668,1331.0,17027.44168349774,4344.3580359053485,6816.640141003147,56.624156825711225,679.8294955585545,173.4507618333302,272.15791512318515,282.53424657535766,875778.2145610682,34.49027008806221,-34.49027008806221,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
366,30.5,1503.9,16347.612187939183,4550.0,6544.482225879961,32.099380825985875,816.31457089635,225.7482544731103,242.0301224586054,282.53424657535766,845458.8036486604,32.91506112466956,-32.91506112466956,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
367,30.583333333333332,1526.9,15531.297617042834,4355.03374552689,6302.452103421356,21.848426561340965,842.3357468726243,234.57588025554972,253.68427456303277,282.53424657535766,835546.2798026765,31.54868215549444,-31.54868215549444,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
368,30.666666666666668,1405.5,14688.96187017021,4363.8978652713395,6048.767828858323,22.999418911969684,764.392108967352,224.7879876119012,233.49581297120758,282.53424657535766,836659.2726838858,29.85331323266722,-29.85331323266722,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
369,30.75,1281.8,13924.569761202858,4012.8698776594383,5815.272015887115,29.092197312687226,636.386961891566,183.39798742114016,265.77218213769487,282.53424657535766,842550.9008802683,37.314168278935156,-37.314168278935156,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4139.421890238298,5549.499833749421,42.414561567930825,481.51211148926507,99.65908873567638,133.60756913290047,282.53424657535766,790435.4968768813,36.41783750307969,-36.41783750307969,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
371,30.916666666666668,915.54,19518.487888510736,4041.3783015026215,5415.89226461652,37.021508566278236,457.5868098801695,94.74511627471277,126.96889626779642,282.53424657535766,788643.404629223,36.322400748390194,-36.322400748390194,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
372,31.0,902.98,19060.901078630566,4550.0,5288.923368348724,184.63285931625725,258.8014331117525,61.77811404617368,71.81092550138911,282.53424657535766,837047.5493666357,35.906874536321034,-35.906874536321034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
373,31.083333333333332,807.26,18802.099645518814,4550.0,5217.112442847335,193.03382054195083,249.93563612305067,60.48298678338916,69.35088855564626,282.53424657535766,839883.9518437085,35.505583063972566,-35.505583063972566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
374,31.166666666666668,1001.5,18552.164009395765,4550.0,5147.761554291688,173.3444675284146,384.3091647664221,94.253516668009,106.63618229898188,282.53424657535766,833351.2757835118,34.88854424166474,-34.88854424166474,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
375,31.25,1136.0,18167.854844629343,4550.0,5041.125371992706,134.36281331366501,517.7115954160292,129.65690111946682,143.65202063457005,282.53424657535766,820575.9005089243,34.05731724419053,-34.05731724419053,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
376,31.333333333333332,1356.8,17650.143249213314,4550.0,4897.473351358136,90.14989966784823,674.2058196836964,173.8023559495783,187.07525421237818,282.53424657535766,931418.0617589249,36.077833977493626,-36.077833977493626,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
377,31.416666666666668,1331.0,16975.93742952962,4550.0,7179.298097145757,53.9639599375694,643.0213342759423,172.3467162329548,271.94031909902685,282.53424657535766,871363.3101972969,34.50574521302006,-34.50574521302006,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
378,31.5,1503.9,16332.916095253677,4214.133283767045,6907.35777804673,29.82873991191582,750.8671618089027,193.35566310381188,238.41176420107186,282.53424657535766,843263.1268730832,32.91521333023139,-32.91521333023139,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
379,31.583333333333332,1526.9,15582.048933444774,3937.909620663233,6668.946013845659,19.383071066987448,827.5084327772399,208.9868513461556,266.6949731668342,282.53424657535766,833162.3168568176,31.09671908170584,-31.09671908170584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
380,31.666666666666668,1405.5,14754.540500667534,3585.2327693170773,6402.251040678824,19.839902366089603,763.5179022844407,185.8649659655018,250.4845578677895,282.53424657535766,833604.0660861123,29.448353998127466,-29.448353998127466,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
381,31.75,1281.8,13991.022598383093,3287.7178033515756,6151.766482811035,25.788457156651294,699.2917328338299,164.9840170906363,233.29212156786159,282.53424657535766,839356.2321467837,36.411801780466256,-36.411801780466256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
382,31.833333333333332,1019.0,20000.0,3052.4817862609393,5918.474361243173,39.805370358575686,545.0140866805336,83.18227864239849,161.2825949267551,282.53424657535766,789568.4719584333,35.48567176151248,-35.48567176151248,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
383,31.916666666666668,915.54,19454.985913319466,3021.905507618541,5757.191766316418,37.287261944848936,493.3031417172375,76.62382730692502,145.9800998287089,282.53424657535766,788731.7135276113,36.60276361450122,-36.60276361450122,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
384,32.0,902.98,18961.682771602227,4550.0,5611.2116664877085,185.58243760944143,202.34694557862196,48.55468860398692,59.87926047414708,282.53424657535766,837358.4794996583,36.273187725192514,-36.273187725192514,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
385,32.083333333333336,807.26,18759.335826023605,4550.0,5551.332406013561,193.8994979104952,231.4987763816542,56.149079173438814,68.50597863369934,282.53424657535766,840183.2732301392,35.896130315792604,-35.896130315792604,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
386,32.166666666666664,1001.5,18527.837049641952,4550.0,5482.826427379861,174.3253195381985,264.9613845304351,65.06826978148415,78.40835805314367,282.53424657535766,833672.4461894347,35.46457013736059,-35.46457013736059,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
387,32.25,1136.0,18262.875665111518,4550.0,5404.418069326718,134.97798033596243,552.9621392617174,137.76459850992754,163.63461219793254,282.53424657535766,820778.0978070013,34.37389186950422,-34.37389186950422,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
388,32.333333333333336,1356.8,17709.9135258498,4398.801401490072,5240.783457128786,90.34533883199498,684.9284065030424,170.12302347204002,202.6865606587699,282.53424657535766,931742.415652612,35.4687311002607,-35.4687311002607,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
389,32.416666666666664,1331.0,17024.985119346755,4190.922378018032,7004.696896470016,54.22528586126684,615.0388749240168,151.39984946835577,253.04931946712762,282.53424657535766,871797.010787671,34.82898721426813,-34.82898721426813,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
390,32.5,1503.9,16409.94624442274,4550.0,6751.647577002888,30.226272682329196,814.4852849437559,224.42761077747667,249.4851602804612,282.53424657535766,843647.5352866368,33.49174861038738,-33.49174861038738,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
391,32.583333333333336,1526.9,15595.460959478984,4550.0,6502.162416722427,19.746512869485944,793.8187734416714,229.47753985330536,246.31050240444287,282.53424657535766,833513.759799678,32.18447449677718,-32.18447449677718,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
392,32.666666666666664,1405.5,14801.642186037312,4550.0,6255.851914317985,19.85020429729941,626.095663874029,192.46075772011983,264.61670321197835,282.53424657535766,833614.0279039236,30.769861571020495,-30.769861571020495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
393,32.75,1281.8,14175.546522163284,4315.179242279881,5991.235211106006,24.610923708314473,562.5309619791029,171.24009479822982,237.75134887936665,282.53424657535766,838217.5744096851,37.893509421859584,-37.893509421859584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
394,32.833333333333336,1019.0,20000.0,4396.389147481651,5753.48386222664,35.43733851424586,464.06563123731564,102.01065524454782,133.49970601689574,282.53424657535766,788116.9905798248,36.983782356552574,-36.983782356552574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
395,32.916666666666664,915.54,19535.934368762686,4270.132492237103,5619.9841562097445,30.714505497147325,438.5312571240742,95.85344292010404,126.1541255472661,282.53424657535766,786547.610038908,36.62581239684887,-36.62581239684887,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
396,33.0,902.98,19097.40311163861,4550.0,5493.830030662479,179.76093082339068,323.64757194709426,77.10977475580583,93.10505411232211,282.53424657535766,835452.2839891135,36.1020218138145,-36.1020218138145,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
397,33.083333333333336,807.26,18773.755539691516,4550.0,5400.7249765501565,188.04960260015827,335.31627155490355,81.26711953552372,96.46183785665716,282.53424657535766,838166.328567248,35.55934663067621,-35.55934663067621,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
398,33.166666666666664,1001.5,18438.43926813661,4550.0,5304.263138693499,169.3596203645289,466.6132998230945,115.14480609343023,134.23260452162475,282.53424657535766,832046.4765187909,34.51154494190498,-34.51154494190498,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
399,33.25,1136.0,17971.82596831352,4317.1651939065705,5170.030534171874,131.50276005472818,582.5196823313368,139.93200811983783,167.57587958613672,282.53424657535766,819635.8386714838,33.41399777718584,-33.41399777718584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
400,33.333333333333336,1356.8,17389.30628598218,4194.000185786733,5002.454654585737,88.37413193929012,700.3148485072467,168.90383989131664,201.4625089682069,282.53424657535766,928470.9698617789,33.69272526002966,-33.69272526002966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
401,33.416666666666664,1331.0,16688.991437474935,4339.446345895417,5779.092145617531,52.89288851783709,699.1466822271816,181.79106429541568,242.10169410363025,282.53424657535766,869585.7433164523,32.0638512036323,-32.0638512036323,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
402,33.5,1503.9,15989.844755247754,3984.685281600001,5536.990451513901,29.70884952977878,864.763114052827,215.5412820503551,216.64008261661266,282.53424657535766,843147.1946153482,30.298515901522475,-30.298515901522475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
403,33.583333333333336,1526.9,15125.081641194927,3661.503999549646,5320.350368897288,20.302379501553762,868.749574754234,210.72057186833092,222.1908018096859,282.53424657535766,834051.2747571452,28.56082039278371,-28.56082039278371,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
404,33.666666666666664,1405.5,14256.332066440693,3369.8514276813153,5098.159567087602,23.269916612659326,760.7388740507982,179.8202348868824,272.045302446846,282.53424657535766,836920.8400306077,27.977968743077735,-27.977968743077735,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
405,33.75,1281.8,13495.593192389895,3938.891192794433,4826.114264640756,34.37146079358952,636.8371682248497,185.87047471018178,227.7372248858595,282.53424657535766,847655.871968098,35.549278541735454,-35.549278541735454,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
406,33.833333333333336,1019.0,20000.0,3686.314718084251,4598.377039754897,55.867870560536986,561.0133331206173,103.40358534620172,128.98754150091062,282.53424657535766,794855.9042315271,34.49753949396516,-34.49753949396516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
407,33.916666666666664,915.54,19438.986666879384,3539.502132738049,4469.389498253986,54.52483396845843,469.4226583873483,85.47371984922066,107.92911871345441,282.53424657535766,794417.2793727957,33.62231828496518,-33.62231828496518,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
408,34.0,902.98,18969.564008492034,3420.4864128888285,4361.460379540532,197.26393947892132,393.7400945102887,70.99702675713034,90.52827051135174,282.53424657535766,841346.5811222232,32.9718638516191,-32.9718638516191,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/flexible/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
