month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
13,1.0833333333333333,807.26,18082.46818774786,4550.0,4851.507749851089,147.58661160893422,368.513589519645,92.7272104065136,98.87181976027985,282.56436007272157,869337.7849543281,33.95676577722728,-33.95676577722728,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17713.954598228218,4550.0,4752.635930090809,128.65502252025672,499.73714117504176,128.3623021464597,134.0789646704257,282.56436007272157,858177.5313032485,32.84091723970292,-32.84091723970292,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
15,1.25,1136.0,17214.217457053175,4296.02769785354,4618.556965420383,117.12530526758863,566.3493585786641,141.3397116183538,151.95095457871759,282.56436007272157,851359.9993142345,31.85966907138702,-31.85966907138702,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16647.86809847451,4233.629986235186,4466.606010841665,102.88747483894294,638.7846758788723,162.4459025354801,171.3852762430021,282.56436007272157,878836.3346493808,32.80006357907524,-32.80006357907524,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,16009.083422595639,4179.794083699706,5907.420734598662,98.95473990660051,504.8966423986221,131.82291222238143,186.30903565191585,282.56436007272157,875811.3511983651,31.572188591720927,-31.572188591720927,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
18,1.5,1503.9,15504.186780197017,3894.0811714773245,5721.111698946746,89.33187835214216,821.6076113018075,206.29943127853528,222.21840742411143,282.56436007272157,866156.8179224322,29.987931387210732,-29.987931387210732,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14682.579168895209,3677.444740198789,5498.893291522635,78.95150416448156,724.8032908770185,181.5365011183539,271.4520322369945,282.56436007272157,854088.4896776723,28.300484654836467,-28.300484654836467,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13957.77587801819,3331.138239080435,5227.441259285641,68.97592672995334,698.1861158592599,166.62787028960722,261.4834154523829,282.56436007272157,842490.7822410739,28.37539830729824,-28.37539830729824,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
21,1.75,1281.8,13259.58976215893,4350.410368790828,4965.957843833257,59.86227740145646,573.2487081175733,188.08026254385308,214.69208094717402,282.56436007272157,831895.1611569438,36.74370281647608,-36.74370281647608,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4482.660106246975,4751.265762886083,64.22319402932726,528.3348805900447,118.41728459798763,125.51297147429933,282.56436007272157,820607.6748353147,35.73564262219016,-35.73564262219016,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19471.665119409954,4334.477821648988,4625.752791411784,54.92460483661141,436.7503423438152,97.22253648455492,103.75584742534726,282.56436007272157,815273.4293194788,35.327174871772044,-35.327174871772044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
24,2.0,902.98,19034.91477706614,4550.0,4521.996943986436,64.85422579359788,438.1458113989669,104.73193419637512,104.0873596425927,282.56436007272157,820969.673659991,34.64564976347234,-34.64564976347234,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18596.768965667172,4550.0,4417.909584343844,66.27731680044464,347.7572357413069,85.08442652291562,82.6143523986788,282.56436007272157,821786.0466241655,34.10472187694557,-34.10472187694557,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18249.011729925864,4550.0,4335.295231945165,67.37278722524371,450.89395030909975,112.42074388840007,107.11584943980426,282.56436007272157,822414.4761719289,33.40336734993338,-33.40336734993338,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
27,2.25,1136.0,17798.117779616765,4550.0,4228.179382505361,66.86720567327067,623.3960293654529,159.36808423985417,148.0960105521602,282.56436007272157,822124.4433432268,30.99048604601119,-30.99048604601119,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17174.721750251312,3401.7619157601457,4080.0833719532006,65.20766221633635,782.5851355888753,155.00503290816175,185.91349806334932,282.56436007272157,838109.7597228808,31.360717224994257,-31.360717224994257,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16392.136614662435,3318.622882851984,5240.369873889852,68.34820671227094,669.0679035249159,135.4542185082511,213.89300050625607,282.56436007272157,841760.988586024,31.79863657419547,-31.79863657419547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
30,2.5,1503.9,15723.06871113752,4550.0,5026.476873383596,67.84691089671867,799.2001739711934,231.2755136020677,255.4947297803751,282.56436007272157,841178.1769897908,30.10209301466412,-30.10209301466412,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14923.868537166325,4254.8954863979325,4770.982143603222,63.20876535978161,748.2418224938208,213.32878571896245,239.20395474704284,282.56436007272157,835785.8219768796,28.44220634300097,-28.44220634300097,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14175.626714672504,3921.7067006789703,4531.7781888561785,58.15025302923771,720.346855498207,199.28495204351955,230.28626768078138,282.56436007272157,829904.7442689355,26.83920190273505,-26.83920190273505,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
33,2.75,1281.8,13455.279859174298,3596.9617486354505,4301.491921175397,54.99395974175308,642.2177776983067,171.68225446454838,205.30933665574517,282.56436007272157,826235.2057011084,34.498645078743735,-34.498645078743735,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3351.536494170902,4096.182584519652,64.4151419126506,594.4998096993836,99.62439039925704,121.75898834954312,282.56436007272157,820717.7880056754,33.57180854271483,-33.57180854271483,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19405.500190300616,3330.388103771645,3974.423596170109,60.72966644417886,412.1703831015278,70.73702440787562,84.41625725576355,282.56436007272157,818603.5714741161,34.480568633626305,-34.480568633626305,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
36,3.0,902.98,18993.329807199087,4550.0,3890.0073389143454,77.62547543509723,446.5969482033701,106.98577526701685,91.4671320765135,282.56436007272157,828296.0518577886,32.2411127535442,-32.2411127535442,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18546.732858995718,3306.3142247329833,3798.540206837832,81.29957761948393,272.88672101586553,48.64734151804422,55.88969170859307,282.56436007272157,830403.743970603,32.957206082630464,-32.957206082630464,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18273.846137979854,4204.826883214939,3742.650515129239,88.11664319395159,502.51354829950105,115.62877683849524,102.91936225147957,282.56436007272157,834314.4341536093,32.63008927457597,-32.63008927457597,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
39,3.25,1136.0,17771.33258968035,4550.0,3639.7311528777595,91.1485270078987,588.2719024801802,150.61544443994697,120.48345609507787,282.56436007272157,836053.7101129938,31.73926481324109,-31.73926481324109,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17183.06068720017,4550.0,3519.2476967826815,88.44238342860929,702.5296522658903,186.02680721432313,143.88448633600936,282.56436007272157,865122.6821085226,31.88757212181793,-31.88757212181793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16480.53103493428,4550.0,4339.773210446672,87.43521503008672,668.8846439908531,184.6679044326388,176.13556582111914,282.56436007272157,863951.7379198663,30.49103498639374,-30.49103498639374,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
42,3.5,1503.9,15811.646390943426,4283.9110955673605,4163.637644625553,85.85828198743707,817.8927216918817,221.59486866886482,215.37345581242664,282.56436007272157,862118.379580884,29.52678085728741,-29.52678085728741,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14993.753669251544,4550.0,3948.264188813126,82.50061186977469,784.5244700997644,238.07156084431747,206.58668528713494,282.56436007272157,858214.7182691618,28.281067438068483,-28.281067438068483,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14209.22919915178,4550.0,3741.677503525991,76.85514939575893,717.6218927291598,229.7928737832304,188.96941237479137,282.56436007272157,851651.2463751634,26.714618130646304,-26.714618130646304,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
45,3.75,1281.8,13491.60730642262,4210.297126216769,3552.7080911512,70.01923919018944,644.7513175099891,201.20616895990682,169.78060289434146,282.56436007272157,843703.7478822301,34.41819630940908,-34.41819630940908,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4000.7851572568625,3382.9274882568584,77.7089417595299,483.28318203104925,96.67560907108441,81.74559805525398,282.56436007272157,828343.9333006183,33.658896097924746,-33.658896097924746,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19516.71681796895,3961.701548185778,3301.1818902016043,69.6711499674496,525.888758483744,106.75024534558781,88.95217684199649,282.56436007272157,823732.9591049076,33.62553523046807,-33.62553523046807,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
48,4.0,902.98,18990.828059485208,4550.0,3212.229713359608,88.58581848902699,442.2458415934825,105.9573902173959,74.80428070469402,282.56436007272157,834583.5821030486,32.97566233553108,-32.97566233553108,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18548.582217891726,4550.0,3137.425432654914,89.2231700379828,272.3041944440484,66.79670015562223,46.05926722762058,282.56436007272157,834949.2063468524,32.450287688243996,-32.450287688243996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18276.278023447678,4450.366299844377,3091.3661654272933,92.15576021903651,473.8660585484377,115.38878621229391,80.15272576077217,282.56436007272157,836631.5213409725,31.879177582433428,-31.879177582433428,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
51,4.25,1136.0,17802.41196489924,4550.0,3011.213439666521,94.65620678527611,602.2588786080469,153.92733878249643,101.86990577449559,282.56436007272157,838074.0015477219,30.742222521667376,-30.742222521667376,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17200.15308629119,4349.547661217504,2909.3435338920253,95.30120245155811,723.2518908683722,182.8948006808693,122.33543512761828,282.56436007272157,873001.1210330215,30.62396198874903,-30.62396198874903,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16476.90119542282,4144.494860536634,3743.558098764407,97.69737171766883,726.348992401251,182.7012027479539,165.02676205817315,282.56436007272157,874844.2079688349,29.921454699660316,-29.921454699660316,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
54,4.5,1503.9,15750.552203021569,4476.94365778868,3578.531336706234,95.70465197019573,824.7313936597385,234.4220021388116,187.37928032838113,282.56436007272157,873311.4465795419,28.185704779841465,-28.185704779841465,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14925.82080936183,4108.061655649868,3391.152056377853,91.82871346658919,841.2203714182724,231.5306605856741,191.12558222678987,282.56436007272157,869059.6637340995,26.3801299107117,-26.3801299107117,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14084.600437943558,3703.860995064194,3200.026474151063,87.83238348715442,746.8536363487557,196.40188338192596,169.68542481287153,282.56436007272157,864413.4899937036,24.832839606264066,-24.832839606264066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
57,4.75,1281.8,13337.746801594802,3389.349111682268,3030.3410493381916,83.22455936582269,661.8829575484284,168.19575656783044,150.3800548887721,282.56436007272157,859056.3869659093,32.70641190670385,-32.70641190670385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3141.8263551144373,2879.9609944494196,95.32198382825534,574.6871547193506,90.2783624321492,82.75382948014241,282.56436007272157,838467.6761009302,31.743605617445244,-31.743605617445244,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19425.31284528065,3033.241992682288,2797.207164969277,88.55472945458006,476.18354443374494,74.35555528525953,68.56950170839288,282.56436007272157,834565.7475112462,30.95518686859626,-30.95518686859626,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
60,5.0,902.98,18949.129300846904,2950.715437397029,2728.637663260884,118.55569463146966,391.0990724286103,60.90106053132383,56.31750367798731,282.56436007272157,852205.7898077306,32.40295324691645,-32.40295324691645,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18558.030228418294,4550.0,2672.320159582897,129.39352038821335,351.5416234929281,86.18987937865592,50.62130817925283,282.56436007272157,858614.205744458,31.897480416776727,-31.897480416776727,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18206.488604925366,4550.0,2621.698851403644,133.6285451403648,388.845186167572,97.17665143754422,55.99294845210153,282.56436007272157,861118.379618746,31.181308481683285,-31.181308481683285,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
63,5.25,1136.0,17817.643418757794,4425.039348562456,2565.705902951542,136.22871915212326,606.2720248919276,150.56859670090162,87.30198918573093,282.56436007272157,862655.8648071242,30.346180078527937,-30.346180078527937,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17211.371393865866,4454.170751861555,2478.403913765811,135.86232919587846,667.0497743233376,172.62735936810824,96.05386657037499,282.56436007272157,904199.9532113799,30.59556581410746,-30.59556581410746,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16544.321619542527,4550.0,3248.0400471954363,135.80038293313612,689.2535381556244,189.55770268051694,135.3167053979527,282.56436007272157,904152.3053472671,29.218626251387256,-29.218626251387256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
66,5.5,1503.9,15855.068081386902,4279.053297319483,3112.7233417974835,131.04632409259798,790.0967353638829,213.23566845033977,155.11460044326842,282.56436007272157,900495.5754722087,27.62853137314304,-27.62853137314304,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15064.97134602302,3959.1576288691435,2957.608741354215,123.65779229698572,833.2460477388703,218.9816608911969,163.585826875264,282.56436007272157,894812.4600846892,25.968231220598085,-25.968231220598085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14231.72529828415,3635.0259679779465,2794.022914478951,114.44257920466153,759.4033730198853,193.9646053616662,149.08877041113067,282.56436007272157,887724.2968645811,25.97637821355226,-25.97637821355226,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
69,5.75,1281.8,13472.321925264263,4550.0,2644.9341440678204,104.62995147770249,648.458930216581,219.00368391230893,127.30776291347304,282.56436007272157,880176.6138918696,33.540991970790806,-33.540991970790806,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19822.962995047685,4345.204316087691,2517.626381154347,111.21024332477697,527.7424368068433,115.68143040818985,67.026220131245,282.56436007272157,847862.4179661069,32.98479480956927,-32.98479480956927,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19295.220558240842,4497.452885679501,2450.6001610231024,97.43673289724059,454.734410446654,105.99239227704004,57.753795355678164,282.56436007272157,839718.1290921522,32.227686344121075,-32.227686344121075,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
72,6.0,902.98,18840.48614779419,4407.572493402461,2392.8463656674244,120.47042528951324,364.7701704884422,85.3348983272821,46.327837291998236,282.56436007272157,853337.9717360027,31.889998238349357,-31.889998238349357,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18475.715977305746,4550.0,2346.5185283754263,126.0873594121989,365.2932282394419,89.96047517352217,46.39426853101699,282.56436007272157,856659.2698409264,31.37255411872242,-31.37255411872242,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18110.422749066303,4550.0,2300.124259844409,130.1121277847606,426.8489584696033,107.24005662081106,54.21218810123419,282.56436007272157,859039.1189323654,30.767915252041316,-30.767915252041316,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
75,6.25,1136.0,17683.5737905967,4550.0,2245.912071743175,132.15004936762475,561.1497812461593,144.38436115372303,71.2691383925435,282.56436007272157,860244.143763227,29.973036967723814,-29.973036967723814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
