month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
224,18.666666666666668,1405.5,13953.438771123148,3500.3513437187394,4868.221279646269,38.35896339424489,734.0700013161448,184.1483635423412,256.10999981974845,282.53424657535396,838610.6691096285,26.469891685682693,-26.469891685682693,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
225,18.75,1281.8,13219.368769807004,3229.2209801763984,4612.11127982652,28.77140239739546,675.4916062120009,165.00876136347418,235.67255825059993,282.53424657535396,829278.346856622,34.40229962317665,-34.40229962317665,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
226,18.833333333333332,1019.0,20000.0,2995.662218812924,4376.438721575921,33.721070315687264,583.7478546778714,87.43556967857984,127.73683574245551,282.53424657535396,803706.6913793676,33.44492800245113,-33.44492800245113,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
227,18.916666666666668,915.54,19416.252145322127,2945.4166491343444,4248.701885833465,27.619659593423865,511.7973027786793,77.63889165137144,111.99247667393638,282.53424657535396,800158.6066506167,34.67762674142332,-34.67762674142332,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
228,19.0,902.98,18904.454842543448,4550.0,4136.709409159528,98.22825309576496,276.5833738705629,66.56919554638404,60.52250935756206,282.53424657535396,840930.4553266986,34.128962763194856,-34.128962763194856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
229,19.083333333333332,807.26,18627.871468672885,4450.562804453615,4076.1868998019663,96.50341592431137,240.52955734198187,57.467215354056925,52.63314342174826,282.53424657535396,839946.2484713197,33.88548116528417,-33.88548116528417,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
230,19.166666666666668,1001.5,18387.341911330903,4550.0,4023.553756380218,86.9297704333397,399.0749685906705,98.75223487134913,87.32635726759524,282.53424657535396,834441.9506771186,33.27415344200388,-33.27415344200388,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
231,19.25,1136.0,17988.266942740232,4550.0,3936.227399112623,70.8171308466488,469.35237064920585,118.71923477963288,102.70459444863191,282.53424657535396,825155.7020989165,32.371598891151365,-32.371598891151365,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
232,19.333333333333332,1356.8,17518.914572091027,4403.941765220367,3833.5228046639913,53.96488937027618,701.5614196544745,176.35999217700737,153.51702812698085,282.53424657535396,855091.215486116,34.7248771645646,-34.7248771645646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
233,19.416666666666668,1331.0,16817.353152436554,4550.0,6261.40577653701,44.314482917233946,647.6516942364586,175.22467311385097,241.13247921469798,282.53424657535396,844407.6416025148,33.607819343464456,-33.607819343464456,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
234,19.5,1503.9,16169.701458200096,4550.0,6020.273297322312,32.62772976880054,809.845333881042,226.30551155915782,220.00475342666346,282.53424657535396,833032.0116056512,31.807592807566834,-31.807592807566834,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
235,19.583333333333332,1526.9,15359.856124319054,4147.504488440843,5800.268543895649,24.03551689853814,852.2322680825492,229.06669879429688,236.05784435257488,282.53424657535396,824668.5394568881,29.95910216448698,-29.95910216448698,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
236,19.666666666666668,1405.5,14507.623856236505,3765.047789646546,5564.210699543074,17.965915209457606,779.4434164335048,201.82502498752032,220.4249716615311,282.53424657535396,818760.5218778077,28.319841632563335,-28.319841632563335,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
237,19.75,1281.8,13728.180439803,3460.6427646590255,5343.785727881543,13.66311671143084,657.3588309240284,165.70907499337903,255.8813059161049,282.53424657535396,814572.2718957181,35.6464426270321,-35.6464426270321,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
238,19.833333333333332,1019.0,20000.0,3274.095689665646,5087.904421965438,16.094540418273116,552.3508829210418,90.42248224773984,140.51542498452412,282.53424657535396,793456.5337688199,34.75511341230038,-34.75511341230038,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
239,19.916666666666668,915.54,19447.64911707896,3257.7782074179063,4947.388996980913,12.898766792900929,524.0636229316108,87.78865968883291,133.3192812252485,282.53424657535396,791598.1314889416,33.80194804696978,-33.80194804696978,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
240,20.0,902.98,18923.585494147348,3156.7775477290734,4814.069715755665,61.75793914267715,485.1740898304381,80.9353319427918,123.42596985356711,282.53424657535396,819934.589466933,34.78809137223421,-34.78809137223421,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
241,20.083333333333332,807.26,18438.41140431691,4550.0,4690.643745902098,64.88917712981488,305.1662284622628,75.30509592481543,77.6328301613831,282.53424657535396,821739.2257681191,34.30697492673665,-34.30697492673665,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
242,20.166666666666668,1001.5,18133.24517585465,4550.0,4613.010915740715,58.501755709710736,368.4487099156434,92.45127465371979,93.73159102236315,282.53424657535396,818057.9429614327,33.7260891106487,-33.7260891106487,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
243,20.25,1136.0,17764.796465939005,4550.0,4519.279324718352,47.02309981270495,593.5547909155886,152.02393699494473,150.99750226890967,282.53424657535396,811442.0709281572,32.79030741340013,-32.79030741340013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
244,20.333333333333332,1356.8,17171.241675023415,4550.0,4368.281822449442,34.6778434031336,757.18824436088,200.638170322491,192.6250708371984,282.53424657535396,835027.5473938633,33.72437276198962,-33.72437276198962,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
245,20.416666666666668,1331.0,16414.053430662534,4550.0,5868.656751612244,28.51408038599628,703.4820388664465,195.00626645109764,251.52194334394073,282.53424657535396,829027.8752367848,32.187050805335616,-32.187050805335616,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
246,20.5,1503.9,15710.571391796087,4281.837733548902,5617.1348082683035,22.886349722138203,760.6278717112331,207.30532588922046,271.953781169238,282.53424657535396,823549.9652526388,30.5740373695321,-30.5740373695321,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
247,20.583333333333332,1526.9,14949.943520084855,4031.029407659682,5345.181027099065,19.20746668257953,880.4860499316384,236.35345047261052,228.31236071685214,282.53424657535396,819969.0209366065,28.776345546492006,-28.776345546492006,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
248,20.666666666666668,1405.5,14069.457470153216,3709.4989571870715,5116.868666382214,16.50755834791849,721.5357683524603,190.23734113092823,262.4126603736422,282.53424657535396,817340.9891941316,27.526463067462664,-27.526463067462664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
249,20.75,1281.8,13347.921701800757,3698.981616056143,4854.456006008571,14.454497580190186,665.3915007411027,184.39356955392526,241.99376047313274,282.53424657535396,815342.5847307084,35.43117287906538,-35.43117287906538,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
250,20.833333333333332,1019.0,20000.0,3578.2590465022176,4612.462245535438,18.578839196352344,606.5332506024145,108.51665454862432,139.88058595327607,282.53424657535396,794901.2000857412,34.333557944294284,-34.333557944294284,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
251,20.916666666666668,915.54,19393.466749397587,3451.358391953593,4472.5816595821625,15.911619068561599,460.41259633958686,81.93732965185997,106.1817858992646,282.53424657535396,793350.1615744181,33.5251372850318,-33.5251372850318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
252,21.0,902.98,18933.054153058,3374.734962301733,4366.399873682898,69.56993229255599,479.12226177379415,85.40146956501198,110.49666717135864,282.53424657535396,824436.9002081793,34.2611996337112,-34.2611996337112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
253,21.083333333333332,807.26,18453.931891284206,4550.0,4255.90320651154,74.65636707369609,365.01567640743554,89.99823655132474,84.18105132289385,282.53424657535396,827368.3812669064,33.59877938201081,-33.59877938201081,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
254,21.166666666666668,1001.5,18088.916214876772,4472.143763448675,4171.722155188646,69.3540814831816,457.1419938874891,113.01974605272689,105.42750938274177,282.53424657535396,824312.4982279282,32.715465703645215,-32.715465703645215,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
255,21.25,1136.0,17631.774220989282,4331.907017395948,4066.294645805904,58.64369533842918,570.1033454397424,140.06728147706283,131.47900784471298,282.53424657535396,818139.7474769675,31.698099701668326,-31.698099701668326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
256,21.333333333333332,1356.8,17061.67087554954,4224.024735918885,3934.815637961191,46.825255277959265,730.807903396013,180.9289772183787,168.541193157651,282.53424657535396,846851.5725232078,33.83664263483359,-33.83664263483359,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
257,21.416666666666668,1331.0,16330.862972153525,4550.0,6041.174444803541,40.27370154614046,655.1138400399545,182.52360437194483,242.3421833637857,282.53424657535396,840474.4333630698,32.7086857022255,-32.7086857022255,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
258,21.5,1503.9,15675.749132113571,4550.0,5798.832261439755,31.334647934250516,691.9056764726012,200.8306462050318,255.95235830758944,282.53424657535396,831773.3540196922,31.126164790084896,-31.126164790084896,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
259,21.583333333333332,1526.9,14983.84345564097,4238.729353794969,5542.879903132165,24.71816923100959,856.2181706579461,240.4665336519241,230.72345443253468,282.53424657535396,825333.018311884,29.371648752589046,-29.371648752589046,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
260,21.666666666666668,1405.5,14127.625284983023,3929.6948201430446,5312.15644869963,19.721664864989805,700.280215579202,194.78769292779634,263.3137550045302,282.53424657535396,820469.530204995,27.758545220670058,-27.758545220670058,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
261,21.75,1281.8,13427.345069403822,3609.8271272152483,5048.8426936951,16.20154541034128,680.4775108733987,182.94057131278961,255.86770066895508,282.53424657535396,817043.1228913255,35.454257547509144,-35.454257547509144,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
262,21.833333333333332,1019.0,20000.0,3416.1135559024588,4792.974993026145,20.28409793961592,598.8007949528671,102.2785756461829,143.50186180066342,282.53424657535396,795892.8400163995,34.343373241118414,-34.343373241118414,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
263,21.916666666666668,915.54,19401.199205047134,3274.5439802562755,4649.473131225482,17.033464134104257,499.41867505527546,84.29213054028038,119.68506102950926,282.53424657535396,794002.535513211,33.440106481901644,-33.440106481901644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
264,22.0,902.98,18901.78052999186,3174.965849715995,4529.788070195972,72.12615294724073,478.49627112056953,80.37387364717796,114.67103308685739,282.53424657535396,825910.1349499123,34.42278653129694,-34.42278653129694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
265,22.083333333333332,807.26,18423.28425887129,4550.0,4415.117037109115,76.39314063806403,373.1576510047316,92.15877517896742,89.4267644861028,282.53424657535396,828369.3414730846,33.84139280863805,-33.84139280863805,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
266,22.166666666666668,1001.5,18050.126607866558,4550.0,4325.690272623012,69.31542094499999,432.2902057578459,108.96989693917055,103.5978072963741,282.53424657535396,824290.2168775764,33.16786833093319,-33.16786833093319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
267,22.25,1136.0,17617.83640210871,4550.0,4222.0924653266375,56.42331270203238,526.8141283088115,136.05554218440756,126.25034714785004,282.53424657535396,816860.067323423,32.30210794480385,-32.30210794480385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
268,22.333333333333332,1356.8,17091.0222737999,4514.224457815592,4095.8421181787876,42.51131121900136,757.5018771533286,200.07776281052747,181.53437771831332,282.53424657535396,842652.473695793,33.562900045660164,-33.562900045660164,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
269,22.416666666666668,1331.0,16333.52039664657,4327.806695005065,6042.907740460474,35.449351787944146,663.2583904910829,175.7400752060116,245.3855117875754,282.53424657535396,835778.5167874675,32.063663138252394,-32.063663138252394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
270,22.5,1503.9,15670.262006155488,4043.586619799054,5797.522228672899,28.180497344986435,716.8454546111691,184.97627465264293,265.2111021499754,282.53424657535396,828703.1727980869,30.39519441970689,-30.39519441970689,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
271,22.583333333333332,1526.9,14953.416551544318,3698.130345146411,5532.311126522924,23.311867280702955,886.0723742168834,219.2794336419979,240.60365262823757,282.53424657535396,823964.1547406791,28.55779078642503,-28.55779078642503,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
272,22.666666666666668,1405.5,14067.344177327435,3362.8809115044132,5291.707473894686,19.729904781482436,782.1605168640049,187.499541248192,217.03436521697117,282.53424657535396,820477.5507595523,26.910083032683165,-26.910083032683165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
273,22.75,1281.8,13285.18366046343,3051.081370256221,5074.6731086777145,17.002447679280912,692.4627293479704,159.03130789210846,264.5068432016798,282.53424657535396,817822.7036490765,34.93656439513119,-34.93656439513119,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
274,22.833333333333332,1019.0,20000.0,2987.0210623641124,4810.166265476035,22.025146081890306,576.8138876154886,86.14776156857953,138.7285351833054,282.53424657535396,796905.2921535885,33.896010296090246,-33.896010296090246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
275,22.916666666666668,915.54,19423.186112384512,2874.649300795533,4671.43773029273,18.908922082109214,514.7336398441291,76.1810492528,123.79771950419604,282.53424657535396,795093.1494724466,33.278598115523195,-33.278598115523195,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
276,23.0,902.98,18908.452472540383,3021.9382515427324,4547.640010788534,78.06645934781058,461.1540911499743,73.70138777487705,110.91139262179335,282.53424657535396,829333.7305420302,34.48013065436531,-34.48013065436531,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
277,23.083333333333332,807.26,18447.298381390407,4550.0,4436.7286181667405,83.20735181081854,310.13269756334887,76.49379029596854,74.58949198201515,282.53424657535396,832296.597368936,33.996597144634066,-33.996597144634066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
278,23.166666666666668,1001.5,18137.165683827057,4550.0,4362.139126184726,76.06388871356424,445.5081411783258,111.76288940057027,107.14841158454588,282.53424657535396,828179.5826691776,33.29087067838221,-33.29087067838221,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
279,23.25,1136.0,17691.657542648732,4541.14711059943,4254.99071460018,62.983969911502285,580.8244897384571,149.08775206521938,139.6931183351129,282.53424657535396,820641.1916609795,32.17154402985669,-32.17154402985669,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
280,23.333333333333332,1356.8,17110.833052910275,4371.07535853421,4115.297596265067,48.93298294630649,685.4240579635843,175.09610435954605,164.85018405810624,282.53424657535396,849249.1576607969,34.04618141543751,-34.04618141543751,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
281,23.416666666666668,1331.0,16425.40899494669,4550.0,6113.34741220696,41.28688789092587,657.614338318294,182.16564593726568,244.75645718320715,282.53424657535396,841460.6467988945,32.83893004104289,-32.83893004104289,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
282,23.5,1503.9,15767.794656628397,4491.8243540627345,5868.590955023753,31.75322682894692,814.1539167299383,230.16582084540622,220.92036408661255,282.53424657535396,832180.7895640291,31.108213561746172,-31.108213561746172,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
283,23.583333333333332,1526.9,14953.64073989846,4149.858533217328,5647.67059093714,24.727196319539807,854.2997854610335,235.62130388350064,236.30404231102727,282.53424657535396,825341.8050824921,29.336488930886713,-29.336488930886713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
284,23.666666666666668,1405.5,14099.340954437426,3830.794229333827,5411.366548626113,19.5495506398608,779.0572302065158,210.62006139817322,219.95248590647,282.53424657535396,820301.9979813399,27.679649803123475,-27.679649803123475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
285,23.75,1281.8,13320.28372423091,3511.5441679356536,5191.414062719643,15.635434865363813,608.3714904672437,160.3812203641269,237.10518306934287,282.53424657535396,816492.08326422,36.030245437020085,-36.030245437020085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
286,23.833333333333332,1019.0,20000.0,3713.062947571527,4954.3088796503,19.26658191456518,595.6449398893388,110.58335781057866,147.55045074062602,282.53424657535396,795301.1353706906,35.733872015217905,-35.733872015217905,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
287,23.916666666666668,915.54,19404.35506011066,4220.449589760949,4806.758428909674,15.485321357656794,480.955857920108,104.6079576963002,119.14019388067095,282.53424657535396,793102.2614629825,34.81017894346417,-34.81017894346417,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
288,24.0,902.98,18923.399202190554,4085.611632064649,4687.618235029003,64.82529071803695,425.929449759764,91.9592878522557,105.50930275246824,282.53424657535396,821702.4059101841,34.05248398318226,-34.05248398318226,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
289,24.083333333333332,807.26,18497.46975243079,4014.192344212393,4582.108932276535,66.82061899491218,385.3463042752467,83.6251771293725,95.45623085056407,282.53424657535396,822852.3797722871,34.12161651509631,-34.12161651509631,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
290,24.166666666666668,1001.5,18112.12344815554,4550.0,4486.652701425971,61.694355877094814,515.8071437135038,129.5774352805354,127.77339561434356,282.53424657535396,819897.9443222047,33.31273996616716,-33.31273996616716,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
291,24.25,1136.0,17596.316304442036,4550.0,4358.879305811627,50.13607535260384,499.1642454309539,129.07231703589554,123.65069267712583,282.53424657535396,813236.5239193258,32.52996241623606,-32.52996241623606,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
292,24.333333333333332,1356.8,17097.15205901108,4550.0,4235.228613134501,37.58708575896629,751.8806557232887,200.09513699902374,186.25245045435895,282.53424657535396,837859.3402956917,34.41982827371572,-34.41982827371572,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
293,24.416666666666668,1331.0,16345.271403287792,4550.0,6490.776162680142,30.78510725152374,662.0714047278199,184.29947213391895,262.9113451695328,282.53424657535396,831238.4431342201,32.82783892008229,-32.82783892008229,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
294,24.5,1503.9,15683.199998559972,4208.320527866081,6227.864817510609,23.379509621389197,825.8606358228001,220.66005584808065,242.99412710406062,282.53424657535396,824029.9963161787,31.058770381390364,-31.058770381390364,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
295,24.583333333333332,1526.9,14857.339362737172,3869.6204720180003,5984.870690406548,18.472197448073974,848.3198655090478,220.39332267622447,254.25694234639704,282.53424657535396,819253.3259395804,29.20009517779082,-29.20009517779082,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
296,24.666666666666668,1405.5,14009.019497228124,3493.3471493417755,5730.613748060151,15.06109671599126,745.395138742934,185.90430588443292,227.98278700016243,282.53424657535396,815933.0350668838,27.591012813795228,-27.591012813795228,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
297,24.75,1281.8,13263.62435848519,3186.4628434573424,5502.630961059988,12.548589691456236,650.0671601777137,156.17261132195463,269.6909672410807,282.53424657535396,813487.4156623648,35.53153973993885,-35.53153973993885,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
298,24.833333333333332,1019.0,20000.0,3037.6379321353875,5232.939993818907,16.4897506797353,605.3399982611174,91.940187027837,158.38539433794347,282.53424657535396,793686.355945554,35.01537445207834,-35.01537445207834,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
299,24.916666666666668,915.54,19394.66000173888,3390.6777451075504,5074.554599480964,14.694689727122114,471.38996649329613,82.41090426501471,123.3377704173862,282.53424657535396,792642.4943464808,34.62868477847846,-34.62868477847846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
300,25.0,902.98,18923.270035245583,3677.736840842536,4951.216829063577,66.73577942127837,405.7203185845115,78.85172911222286,106.15550407129196,282.53424657535396,822803.4839122517,33.866167944453665,-33.866167944453665,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
