month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
140,11.666666666666666,1405.5,13951.415861242544,3806.0096006644085,2416.82498326181,144.29632116833065,777.6880788007477,212.15683939725173,134.720088392744,282.5643600727215,939084.168500992,25.145044623220002,-25.145044623220002,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
141,11.75,1281.8,13173.727782441796,4550.0,2282.104894869066,123.55495343937511,593.3220942664043,204.92419256683294,102.78208855689242,282.5643600727215,918781.831144113,31.906561221746454,-31.906561221746454,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
142,11.833333333333334,1019.0,18916.30568817539,4289.783807433167,2179.3228063121733,154.37598583768624,502.63153299724536,113.98529115041337,57.90752069085458,282.5643600727215,874404.0100761588,31.075261626630848,-31.075261626630848,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
143,11.916666666666666,915.54,18413.674155178145,4188.926516282753,2121.4152856213186,136.02509797374702,450.74910889484494,102.54090946371322,51.93021455312383,282.5643600727215,863919.6673279282,30.897279274365356,-30.897279274365356,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
144,12.0,902.98,17962.9250462833,4550.0,2069.485071068195,146.11254693022923,429.84089281315966,108.87848483811077,49.52140635890001,282.5643600727215,869800.0801179649,30.240463768117362,-30.240463768117362,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
145,12.083333333333334,807.26,17533.08415347014,4506.788515161889,2019.9636647092948,149.94964331749645,271.03861261174484,69.66907224033729,31.226003617885127,282.5643600727215,871937.8974610417,29.914863596722736,-29.914863596722736,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
146,12.166666666666666,1001.5,17262.045540858395,4550.0,1988.7376610914096,154.427462003202,476.19765165846866,125.5181090744758,54.86210783854712,282.5643600727215,874432.6897412722,29.11916965778409,-29.11916965778409,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
147,12.25,1136.0,16785.847889199926,4447.991890925525,1933.8755532528623,146.9767213737546,593.6593006633475,157.3105971621519,68.39471059741382,282.5643600727215,870281.5502001194,26.844100232545056,-26.844100232545056,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
148,12.333333333333334,1356.8,16192.188588536577,3299.961293763373,1865.4808426554484,143.47480832340446,718.0914169640265,146.346731845911,82.73037176518993,282.5643600727215,938292.859530403,27.42620732798716,-27.42620732798716,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
149,12.416666666666666,1331.0,15474.09717157255,3233.8175619174617,3112.8504708902587,162.3451759328447,721.9938934311817,150.88418447211077,145.2400748313737,282.5643600727215,956469.4361474158,26.24810933418241,-26.24810933418241,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
150,12.5,1503.9,14752.103278141369,3163.7363774453506,2967.6103960588853,168.9495801946322,720.1437954161939,154.44205342065814,144.86789942021448,282.5643600727215,962831.0218122363,24.867283729771877,-24.867283729771877,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
151,12.583333333333334,1526.9,14031.959482725175,2930.139324024692,2822.7424966386707,169.8412489102138,819.925549898587,171.2160086756341,164.9405200056265,282.5643600727215,963689.9072913752,23.2037175056458,-23.2037175056458,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
152,12.666666666666666,1405.5,13212.033932826587,2591.443315349058,2657.801976633044,166.79631456395558,749.8497807359705,147.0775212721892,150.843711085712,282.5643600727215,960756.9234945546,21.726976108297702,-21.726976108297702,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
153,12.75,1281.8,12462.184152090616,2317.215794076869,2506.958265547332,170.58272539313336,626.3481060729267,116.46302977627245,125.99946706501078,282.5643600727215,964404.1225298085,27.09026366089437,-27.09026366089437,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
154,12.833333333333334,1019.0,17039.33604601769,2133.1877643005964,2380.958798482321,222.4929016478732,489.787470060102,61.31745012941038,68.43950862149606,282.5643600727215,913042.791582072,27.017258174048347,-27.017258174048347,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
155,12.916666666666666,915.54,16549.548575957586,2633.3303141711863,2312.519289860825,224.05092579737294,353.3757109351878,56.22842022708047,49.37827423843316,282.5643600727215,913943.1719671634,26.395371996736692,-26.395371996736692,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
156,13.0,902.98,16196.172865022398,2541.300893944106,2263.141015622392,261.733690348198,330.8778482678651,51.91721393671758,46.234578737614164,282.5643600727215,936025.7167802951,28.44608993050723,-28.44608993050723,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
157,13.083333333333334,807.26,15865.295016754533,4550.0,2216.9064368847776,282.5643600727215,205.8705398126832,59.04150885051275,28.766923299800283,282.5643600727215,948306.1668082837,28.151177462958014,-28.151177462958014,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
158,13.166666666666666,1001.5,15659.42447694185,4550.0,2188.139513584977,282.5643600727215,387.5961086668996,112.61986652390699,54.15999559464328,282.5643600727215,948306.1668082837,27.595940541136,-27.595940541136,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
159,13.25,1136.0,15271.82836827495,4550.0,2133.979517990334,282.5643600727215,423.5604306708783,126.19313896664659,59.18540084961137,282.5643600727215,948306.1668082837,26.52987653843323,-26.52987653843323,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
160,13.333333333333334,1356.8,14848.267937604072,4184.566861033353,2074.794117140723,282.5643600727215,587.2154039199603,165.4901521078211,82.0534132780568,282.5643600727215,1074434.6951379972,26.897249178861898,-26.897249178861898,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
161,13.416666666666666,1331.0,14261.052533684113,4007.5237089255324,3131.340703862666,282.5643600727215,575.9161618753806,161.8392238313106,126.45558351553612,282.5643600727215,1074434.6951379972,25.653182513872444,-25.653182513872444,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
162,13.5,1503.9,13685.136371808732,3720.094485094222,3004.88512034713,282.5643600727215,661.9176330347228,179.9321591936496,145.33917619547628,282.5643600727215,1074434.6951379972,24.27735903774674,-24.27735903774674,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
163,13.583333333333334,1526.9,13023.218738774009,3432.7223259005723,2859.5459441516537,282.5643600727215,713.3287145267218,188.0225966543466,156.6276566021822,282.5643600727215,1074434.6951379972,22.7733332229916,-22.7733332229916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
164,13.666666666666666,1405.5,12309.890024247286,3106.0497292462255,2702.9182875494716,282.5643600727215,631.4569685426558,159.3301599209444,138.65083966733977,282.5643600727215,1074434.6951379972,21.470184134179615,-21.470184134179615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
165,13.75,1281.8,11678.43305570463,2839.349569325281,2564.267447882132,282.5643600727215,531.6802444934774,129.2661494928808,116.74257472158597,282.5643600727215,1074434.6951379972,27.402252217888112,-27.402252217888112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
166,13.833333333333334,1019.0,16705.752811211154,2648.4284198324003,2447.5248731605457,282.5643600727215,391.91002302012527,62.131030831912554,57.41791706261555,282.5643600727215,948306.1668082837,26.800612501220968,-26.800612501220968,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
167,13.916666666666666,915.54,16313.842788191028,2619.081389000488,2390.10695609793,267.93774717077974,375.00329526443454,60.20434082838451,54.940947771052876,282.5643600727215,939683.237675594,28.177595388667456,-28.177595388667456,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
168,14.0,902.98,15938.839492926594,4144.577048172104,2335.166008326877,282.5643600727215,323.43313081626206,84.10232948229482,47.38551093284127,282.5643600727215,948306.1668082837,28.221089050497085,-28.221089050497085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
169,14.083333333333334,807.26,15615.406362110332,4550.0,2287.7804973940356,282.5643600727215,120.89197225625304,35.22537044573038,17.711629784444437,282.5643600727215,948306.1668082837,27.997419616698238,-27.997419616698238,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
170,14.166666666666666,1001.5,15494.51438985408,4510.648329554269,2270.068867609591,282.5643600727215,399.42388764528636,116.27732539788555,58.518757639599364,282.5643600727215,948306.1668082837,27.471298614339513,-27.471298614339513,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
171,14.25,1136.0,15095.090502208794,4550.0,2211.550109969992,282.5643600727215,458.910845886336,138.32605697046304,67.23406736367976,282.5643600727215,948306.1668082837,26.60546655599786,-26.60546655599786,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
172,14.333333333333334,1356.8,14636.179656322458,4387.273943029537,2144.316042606312,282.5643600727215,616.0164353337905,184.65425532341084,90.25127839454954,282.5643600727215,1074434.6951379972,27.309772933697246,-27.309772933697246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
173,14.416666666666666,1331.0,14020.163220988667,4550.0,3157.9647642117625,282.5643600727215,529.4109496117072,171.81111109513915,119.24690877769714,282.5643600727215,1074434.6951379972,26.140782563859528,-26.140782563859528,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
174,14.5,1503.9,13490.75227137696,4268.58888890486,3038.7178554340653,282.5643600727215,647.2980326068114,204.81060909091875,145.8003267647949,282.5643600727215,1074434.6951379972,24.708738591186098,-24.708738591186098,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
175,14.583333333333334,1526.9,12843.454238770148,3922.3282798139417,2892.9175286692703,282.5643600727215,640.228404455486,195.52263196885696,144.2079318514074,282.5643600727215,1074434.6951379972,23.321590575263155,-23.321590575263155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
176,14.666666666666666,1405.5,12203.225834314662,3603.125647845085,2748.709596817863,282.5643600727215,631.1095440471066,186.34146541496455,142.15395862687905,282.5643600727215,1074434.6951379972,21.98066327359821,-21.98066327359821,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
177,14.75,1281.8,11572.116290267555,3309.52418243012,2606.5556381909837,282.5643600727215,509.03967629815736,145.58090121700644,114.6583913466011,282.5643600727215,1074434.6951379972,27.485507116033002,-27.485507116033002,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
178,14.833333333333334,1019.0,16278.176613969397,3097.8712812131134,2491.8972468443826,282.5643600727215,374.4101454998129,71.25333903450388,57.31548642622084,282.5643600727215,948306.1668082837,27.07556257579062,-27.07556257579062,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
179,14.916666666666666,915.54,15903.766468469585,3203.43794217861,2434.5817604181616,257.89258832133606,348.23905349102824,70.14452828600146,53.30916104530345,282.5643600727215,933761.2451086161,28.26333694350854,-28.26333694350854,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
180,15.0,902.98,15555.527414978556,4550.0,2381.272599372858,282.5643600727215,287.80020373484075,84.18171188028026,44.05705579534329,282.5643600727215,948306.1668082837,27.84623030595829,-27.84623030595829,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
181,15.083333333333334,807.26,15267.727211243715,4550.0,2337.215543577515,282.5643600727215,223.2573865495728,66.53387860194859,34.176706646807396,282.5643600727215,948306.1668082837,27.52266508048769,-27.52266508048769,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
182,15.166666666666666,1001.5,15044.469824694143,4550.0,2303.0388369307075,282.5643600727215,327.0854153027031,98.9226378176843,50.0709179661005,282.5643600727215,948306.1668082837,26.918288872100494,-26.918288872100494,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
183,15.25,1136.0,14717.38440939144,4446.304162182316,2252.967918964607,282.5643600727215,509.67405535117234,153.97884641908072,78.02196802728373,282.5643600727215,948306.1668082837,26.309955969397826,-26.309955969397826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
184,15.333333333333334,1356.8,14207.710354040268,4550.0,2174.9459509373232,282.5643600727215,483.57029014323655,154.86273054025483,74.02594917354395,282.5643600727215,1074434.6951379972,27.656210948778096,-27.656210948778096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
185,15.416666666666666,1331.0,13724.140063897032,4550.0,3729.6200017637793,282.5643600727215,491.46415122764404,162.93639365924776,133.55842479270055,282.5643600727215,1074434.6951379972,26.467562886648587,-26.467562886648587,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
186,15.5,1503.9,13232.675912669387,4229.313606340752,3596.061576971079,282.5643600727215,649.2899556453048,207.52044877347245,176.4485639351177,282.5643600727215,1074434.6951379972,25.05458209923135,-25.05458209923135,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
187,15.583333333333334,1526.9,12583.385957024082,3930.8601575672797,3419.613013035961,282.5643600727215,641.1290983645185,200.27906933994524,174.2308004611039,282.5643600727215,1074434.6951379972,23.57951493007973,-23.57951493007973,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
188,15.666666666666666,1405.5,11942.256858659563,3572.6310882273347,3245.382212574857,282.5643600727215,577.2298193437917,172.6833731719743,156.8657759113388,282.5643600727215,1074434.6951379972,22.27759633197694,-22.27759633197694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
189,15.75,1281.8,11365.027039315772,3270.89771505536,3088.516436663518,282.5643600727215,480.6797975297321,138.34146157103478,130.62770993038032,282.5643600727215,1074434.6951379972,26.9364203674131,-26.9364203674131,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
190,15.833333333333334,1019.0,15319.34724178604,3153.846253484325,2957.888726733138,282.5643600727215,385.5326653900987,79.3709244359833,74.43938091789089,282.5643600727215,948306.1668082837,26.312851766488766,-26.312851766488766,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
191,15.916666666666666,915.54,14933.81457639594,3117.696329048342,2883.449345815247,259.70483342060123,350.0743149171524,73.08416753991322,67.59301511149424,282.5643600727215,934829.6306033846,27.579350740405264,-27.579350740405264,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
192,16.0,902.98,14583.740261478788,4543.012161508428,2815.8563307037525,282.5643600727215,328.2705874026509,102.26027370872397,63.38310989830149,282.5643600727215,948306.1668082837,26.956832769887498,-26.956832769887498,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
193,16.083333333333332,807.26,14255.469674076137,4439.379787799705,2752.473220805451,282.5643600727215,279.7132723403565,87.10715788377334,54.00757107433494,282.5643600727215,948306.1668082837,26.67642078115199,-26.67642078115199,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
194,16.166666666666668,1001.5,13975.75640173578,4550.0,2698.465649731116,282.5643600727215,264.26768091764393,86.035983571232,51.02530688083521,282.5643600727215,948306.1668082837,26.280133539553066,-26.280133539553066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
195,16.25,1136.0,13711.488720818135,4550.0,2647.440342850281,282.5643600727215,347.76173607428257,115.40073666366786,67.1464979863815,282.5643600727215,948306.1668082837,25.758641321344673,-25.758641321344673,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
196,16.333333333333332,1356.8,13363.726984743853,4550.0,2580.2938448638997,282.5643600727215,568.1879833811399,193.45316821688567,109.70681741086828,282.5643600727215,1074434.6951379972,27.96259689731723,-27.96259689731723,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
197,16.416666666666668,1331.0,12795.539001362713,4550.0,4901.987027453031,282.5643600727215,444.21790127074627,157.96063382454156,170.1804346936618,282.5643600727215,1074434.6951379972,27.19036842657838,-27.19036842657838,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
198,16.5,1503.9,12351.321100091967,4550.0,4731.80659275937,282.5643600727215,586.0844937839297,215.90277065155595,224.52970408001025,282.5643600727215,1074434.6951379972,25.721751594300446,-25.721751594300446,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
199,16.583333333333332,1526.9,11765.236606308037,4192.157229348444,4507.276888679359,282.5643600727215,586.2815318117596,208.90224687027415,224.60518959541014,282.5643600727215,1074434.6951379972,24.233813915637526,-24.233813915637526,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
200,16.666666666666668,1405.5,11178.955074496278,3819.21498247817,4282.671699083949,282.5643600727215,548.8169088253528,187.49961394916787,210.2524455767153,282.5643600727215,1074434.6951379972,22.890858000154214,-22.890858000154214,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
201,16.75,1281.8,10630.138165670925,3509.8053685290024,4072.4192535072334,282.5643600727215,475.7154543108521,157.0693277369138,182.24718673768814,282.5643600727215,1074434.6951379972,31.30706636530481,-31.30706636530481,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
202,16.833333333333332,1019.0,17587.722711360075,3430.549040792089,3890.1720667695454,282.5643600727215,381.4874671293642,74.4105127146185,84.37999124757377,282.5643600727215,948306.1668082837,30.57091851352049,-30.57091851352049,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
203,16.916666666666668,915.54,17206.23524423071,3310.72452807747,3805.7920755219716,246.67558101181677,367.99120790221025,70.80674539348796,81.39479688710988,282.5643600727215,927148.4045446872,29.881529600487784,-29.881529600487784,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
204,17.0,902.98,16838.2440363285,3211.6207826839823,3724.397278634862,251.96650795005073,289.3058220611823,55.180373243109386,63.99062836084365,282.5643600727215,930267.6016096873,28.231217556263676,-28.231217556263676,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
205,17.083333333333332,807.26,16548.938214267317,2251.900409440873,3660.406650274018,251.9308922490336,246.91801228105186,33.59942286053455,54.61500445066586,282.5643600727215,930246.6048370277,28.16086659842457,-28.16086659842457,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
206,17.166666666666668,1001.5,16302.020201986265,2497.460986580338,3605.791645823352,256.06062218720956,324.68507361619,49.74158381809634,71.81605172015136,282.5643600727215,932681.2333346009,30.24231690670514,-30.24231690670514,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
207,17.25,1136.0,15977.335128370074,4550.0,3533.975594103201,254.10786406343766,319.3137973331577,90.93367361908011,70.62799631911543,282.5643600727215,931530.01021634,29.752204649944883,-29.752204649944883,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
208,17.333333333333332,1356.8,15658.021331036916,4550.0,3463.3475977840853,228.72015025206156,583.0593374718879,169.4288141144975,128.9650277711761,282.5643600727215,1020779.6162590429,31.614124473055238,-31.614124473055238,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
209,17.416666666666668,1331.0,15074.961993565028,4550.0,5527.78257001291,218.26295620130222,464.3303105230291,140.14648353883885,170.26357999002076,282.5643600727215,1010607.1345631666,30.442593428761857,-30.442593428761857,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
210,17.5,1503.9,14610.631683041998,4252.503516461161,5357.518990022889,184.78555550868435,630.8689342872576,183.61782157553523,231.33101764398018,282.5643600727215,978084.7690925485,29.002255512518378,-29.002255512518378,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
211,17.583333333333332,1526.9,13979.76274875474,3968.745694885625,5126.187972378909,148.27222594449677,697.4652057279172,198.00493630063613,255.75096037117706,282.5643600727215,942913.8945180823,27.39243494704719,-27.39243494704719,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
212,17.666666666666668,1405.5,13282.297543026823,3641.1607585849893,4870.437012007732,113.52789720965029,615.4445764525849,168.71573864414717,225.67511639338065,282.5643600727215,908948.7324518976,25.983924319887034,-25.983924319887034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
213,17.75,1281.8,12666.852966574239,3361.645019940842,4644.7618956143515,84.317976822764,631.363792167069,167.55708409264048,231.51247526648186,282.5643600727215,880605.5567204799,34.61301825382596,-34.61301825382596,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
214,17.833333333333332,1019.0,20000.0,3125.4669358482015,4413.24942034787,103.27619526633842,528.3914660469205,82.5735028157004,116.59616656241666,282.5643600727215,844384.3429257979,33.69789862358314,-33.69789862358314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
215,17.916666666666668,915.54,19471.60853395308,3042.369553032501,4296.653253785454,75.86883688572837,473.0163977231694,73.90712914183273,104.37696715334076,282.5643600727215,828325.2508865386,32.84697382794661,-32.84697382794661,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
216,18.0,902.98,18998.592136229912,2942.752423890668,4192.276286632113,75.82662743649752,490.6182464853196,75.99342223345215,108.26103459567125,282.5643600727215,828300.667409122,33.92717569078037,-33.92717569078037,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/baseline/3mpd_30vessels,0,45,midfront_primary,run_all_cases.py
