month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
31,2.5833333333333335,1526.9,14783.697461561213,4243.239972344299,4799.632331703791,5.070389149951767,781.1190701064208,224.1980174481975,253.59585134511144,282.5643600727215,824337.1439079962,28.21431439545863,-28.21431439545863,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14002.578391454792,3899.1819548961016,4546.03648035868,4.19811234897105,750.9550802472667,209.1122374736787,243.80289790043958,282.5643600727215,822922.0142856287,26.543498282480552,-26.543498282480552,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
33,2.75,1281.8,13251.623311207526,3564.609717422423,4302.233582458241,3.7387258922508164,671.7056659393203,180.68492348631506,218.07401294659124,282.5643600727215,822176.7332208469,34.4315553927849,-34.4315553927849,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3310.1817939361076,4084.1595695116494,5.236093227803319,638.8634976118151,105.73771593024871,130.46102336914885,282.5643600727215,778034.9813052673,33.430337558143506,-33.430337558143506,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19361.136502388184,3282.920078005859,3953.6985461425006,4.786212416887744,453.69091123428325,76.92890350295718,92.64730383589792,282.5643600727215,777885.844667166,34.33622748908213,-34.33622748908213,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
36,3.0,902.98,18907.4455911539,4550.0,3861.0512423066025,145.8272264425938,399.2432022143176,96.07625532055188,81.528647244304,282.5643600727215,824727.6431360444,32.18249341294078,-32.18249341294078,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18508.202388939582,3317.2237446794484,3779.5225950622985,103.7481741925809,256.58915127624715,45.98845459726362,52.39755188088786,282.5643600727215,810706.6723241541,32.926802061505455,-32.926802061505455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18251.613237663336,4218.395290082185,3727.1250431814105,63.82852505109779,519.287208990774,120.02000525007023,106.0425911962333,282.5643600727215,797458.5221371541,32.55762320147457,-32.55762320147457,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
39,3.25,1136.0,17732.326028672564,4550.0,3621.082451985177,35.77360800303779,626.1944015739836,160.67742734678978,127.87389287815027,282.5643600727215,788158.2454655594,31.609845559884153,-31.609845559884153,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17106.13162709858,4550.0,3493.2085591070268,19.790758236569733,748.9434835615701,199.20885238640787,152.94023477056885,282.5643600727215,848218.5887925066,31.68843394798186,-31.68843394798186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16357.18814353701,4550.0,4304.678324336458,13.546144277438513,715.9890230144731,199.1632074002305,188.42495426397772,282.5643600727215,838087.7012303458,30.199026697966545,-30.199026697966545,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
42,3.5,1503.9,15641.199120522537,4269.415792599769,4116.25337007248,11.220471095149152,865.4875909388301,236.2431652829648,227.76810048300527,282.5643600727215,834314.66839432,29.177591546561064,-29.177591546561064,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14775.711529583707,4550.0,3888.4852695894747,9.81223053054757,828.6339582309697,255.1677123908453,218.06942657288914,282.5643600727215,832030.023272328,27.862005050228024,-27.862005050228024,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,13947.077571352736,4550.0,3670.4158430165853,8.244284341439615,758.1443256312181,247.3318631788084,199.51885474600192,282.5643600727215,829486.2813133644,26.209319729460976,-26.209319729460976,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
45,3.75,1281.8,13188.933245721519,4192.758136821191,3470.8969882705833,6.6933312354241945,682.4909584462422,216.96368205219713,179.60935642474507,282.5643600727215,826970.1079143265,34.26116558890635,-34.26116558890635,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3967.488654768994,3291.2876318458384,10.776258255457096,534.6073240731866,106.05242465083894,87.97732368081397,282.5643600727215,779871.5601650517,33.41773864627535,-33.41773864627535,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19465.392675926814,3919.028230118155,3203.3103081650243,8.555744379341427,573.0346423307609,115.37085213324549,94.30109154612185,282.5643600727215,779135.4541425098,33.372033300635366,-33.372033300635366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
48,4.0,902.98,18892.358033596054,4550.0,3109.0092166189024,154.27232713390129,396.556149063202,95.50583759999412,65.25901743720657,282.5643600727215,827510.4627376549,32.79158443071642,-32.79158443071642,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18495.80188453285,4550.0,3043.7501991816957,109.72953071375636,258.5159163407676,63.59537297672568,42.54251190438308,282.5643600727215,812701.5034730027,32.29198393443821,-32.29198393443821,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18237.285968192085,4453.567627023274,3001.2076872773127,67.76176732718433,492.4889979071824,120.26641801691241,81.046147381603,282.5643600727215,798762.4019996878,31.69232029168193,-31.69232029168193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
51,4.25,1136.0,17744.796970284904,4550.0,2920.1615398957097,39.359012485257146,642.7640628385114,164.81318387652826,105.77607051076868,282.5643600727215,789346.8162108264,30.485862979516277,-30.485862979516277,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17102.03290744639,4338.661816123472,2814.385469384941,24.48485747020726,775.1051937262647,196.6385707300846,127.55470687453638,282.5643600727215,855834.0141579241,30.278594397040543,-30.278594397040543,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16326.927713720126,4119.865245393387,3643.3807625104046,19.97060853945258,780.62600520645,196.97973831278398,174.19797649342863,282.5643600727215,848510.3671487751,29.478393452772256,-29.478393452772256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
54,4.5,1503.9,15546.301708513676,4438.035507080603,3469.182786016976,17.300173524480435,878.2422741648302,250.71367259187042,195.98120740294843,282.5643600727215,844178.0133706556,27.644098067208866,-27.644098067208866,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14668.059434348846,4052.8618344887323,3273.2015786140278,15.342617670887778,893.8987939594099,246.98893007276848,199.47498553608122,282.5643600727215,841002.1920341904,25.742388920074315,-25.742388920074315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13774.160640389437,3633.2029044159635,3073.7265930779467,14.172071312882727,798.0257012357007,210.4948077218126,178.0807472692941,282.5643600727215,839103.1677523282,24.102516024633786,-24.102516024633786,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
57,4.75,1281.8,12976.134939153735,3304.5980966941506,2895.6458458086527,13.18245265119749,710.8454205285884,181.02913037953698,158.6263242959118,282.5643600727215,837497.6697252982,32.40409839524166,-32.40409839524166,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3044.2419663146134,2737.019521512741,34.17409733610958,627.4846040731624,95.51074824679151,85.87188053984691,282.5643600727215,787628.0035933016,31.364436203375895,-31.364436203375895,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19372.51539592684,2930.425218067822,2651.147640972894,33.571963217419615,523.3148676911036,79.16034928506333,71.61615043842038,282.5643600727215,787428.394594721,30.506910403270606,-30.506910403270606,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
60,5.0,902.98,18849.200528235735,2843.093868782759,2579.5314905344735,193.04125179759387,336.90864068663734,50.817162735430195,46.106276326282405,282.5643600727215,840290.3391803617,32.1708903132501,-32.1708903132501,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18512.291887549098,4550.0,2533.425214208191,164.90527070140558,327.52064980365543,80.49889044850876,44.821520610557144,282.5643600727215,831014.2177388151,31.70289877092403,-31.70289877092403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18184.77123774544,4550.0,2488.603693597634,126.20266513288888,396.1187924900414,99.11263013793864,54.20924339416489,282.5643600727215,818195.4280605309,30.97739335363584,-30.97739335363584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
63,5.25,1136.0,17788.6524452554,4423.103369862061,2434.394450203469,99.91307503343909,635.4812300216112,158.0107980996826,86.9662266062039,282.5643600727215,809427.635497893,30.09662033761453,-30.09662033761453,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17153.17121523379,4444.792571762378,2347.4282235972655,83.77324296791411,707.620366441593,183.36118195999111,96.83853783853195,282.5643600727215,951408.0153687252,30.305814535098783,-30.305814535098783,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16445.550848792198,4550.0,3116.2796857587336,80.02353566801555,729.7319734885161,201.89536427821133,138.27745546132954,282.5643600727215,945388.838800666,28.858769852075522,-28.858769852075522,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
66,5.5,1503.9,15715.818875303681,4266.715635721788,2978.002230297404,71.57182522427026,833.6318073944454,226.32418299464297,157.96551241556244,282.5643600727215,931821.8231927041,27.193922328238695,-27.193922328238695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14882.187067909235,3933.7314527271456,2820.0367178818415,60.935050710585564,879.4349883513918,232.456497053871,166.64479130817224,282.5643600727215,914747.2574221354,25.454786860413062,-25.454786860413062,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14002.752079557844,3596.1249556732746,2653.391926573669,49.356551342936044,807.2582913349787,207.3165096868265,152.96797520359462,282.5643600727215,896160.9981455969,25.446804100159845,-25.446804100159845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
69,5.75,1281.8,13195.493788222866,4550.0,2500.4239513700745,39.221802869883824,690.9827118719043,238.26098435385538,130.93482900118474,282.5643600727215,879742.3514596266,32.92920729254204,-32.92920729254204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19503.611076350964,4325.947015646144,2369.4891223688896,72.14613803231067,557.968127082985,123.7586488333476,67.78741652384477,282.5643600727215,800215.8320889182,32.32391101699739,-32.32391101699739,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,18945.642949267978,4470.118366812797,2301.7017058450447,54.89361252129448,486.9655819521471,114.89680227369017,59.161334015871404,282.5643600727215,794496.5758080555,31.513330713003516,-31.513330713003516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
72,6.0,902.98,18458.67736731583,4371.333564539107,2242.540371829173,196.92859383086613,309.1898424728911,73.2214941147133,37.56340123982497,282.5643600727215,841576.3349541195,31.30206481059196,-31.30206481059196,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18149.48752484294,4550.0,2204.976970589348,160.22732426495384,340.7031998554567,85.41285571950289,41.39195161621419,282.5643600727215,829472.7463562369,30.82181488603033,-30.82181488603033,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17808.784324987486,4550.0,2163.585018973134,122.83768135767245,432.52257329727655,110.50601055016097,52.54706569951986,282.5643600727215,817073.1785463266,30.21213780261772,-30.21213780261772,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
75,6.25,1136.0,17376.26175169021,4550.0,2111.037953273614,97.43698720862767,586.6349615161918,153.6112377358172,71.27014349662552,282.5643600727215,808601.8400277966,29.38522629684703,-29.38522629684703,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/baseline/3mpd_30vessels,0,3,midfront_primary,run_all_cases.py
