month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
12,1.0,902.98,18297.150496630387,4550.0,4903.368531865415,183.47067517565435,282.398976326562,70.22488788746027,75.67879240025263,282.53424657535356,812475.1599198165,34.42786411175099,-34.42786411175099,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18014.751520303824,4550.0,4827.689739465162,179.13745928157797,347.610820722905,87.7963391560864,93.15461224317403,282.53424657535356,811791.4883803125,33.87389331785903,-33.87389331785903,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17667.14069958092,4550.0,4734.535127221989,173.33396434761784,470.32934444863355,121.12874140930147,126.04138046561022,282.53424657535356,810875.8441075614,32.814241209357526,-32.814241209357526,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
15,1.25,1136.0,17196.811355132286,4303.261258590699,4608.493746756379,169.33961304956577,531.8234463780216,133.08137107206892,142.52089974110697,282.53424657535356,810245.6368047144,31.898655110796938,-31.898655110796938,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16664.987908754265,4249.1218875186305,4465.972847015271,164.41354678120285,598.2368312292451,152.53423689318427,160.31871483991858,282.53424657535356,832008.2197497063,32.916342338318806,-32.916342338318806,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,16066.75107752502,4205.197650625446,5917.854132175353,167.60667338251864,462.7901184474467,121.12740836261605,170.4591302603305,282.53424657535356,832989.7132086818,31.774798189321054,-31.774798189321054,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
18,1.5,1503.9,15603.960959077573,3930.18024226283,5747.3950019150225,163.08659237808826,726.0651763834127,182.87452899304444,267.43103092570544,282.53424657535356,831600.344576051,30.28329868044818,-30.28329868044818,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14877.89578269416,3736.9687132697854,5479.963970989317,148.98085243711182,684.0129489593925,171.80756116775103,251.94196617156658,282.53424657535356,827264.5655059787,28.683931367533788,-28.683931367533788,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,14193.882833734768,3400.3911521020345,5228.022004817751,135.8913120165051,658.8620280364134,157.84184192828934,242.6781467102524,282.53424657535356,823256.3483307825,28.84294399062572,-28.84294399062572,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
21,1.75,1281.8,13535.020805698354,4428.449310173744,4985.343858107498,126.09874554229233,536.5834280045676,175.56179230970056,197.6393635123648,282.53424657535356,820274.0377848932,36.87274508001065,-36.87274508001065,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4550.0,4787.704494595133,125.25287938973798,484.86100993369865,110.30587975991645,116.06856182567522,282.53424657535356,803377.6340898338,35.94142747272896,-35.94142747272896,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19515.1389900663,4409.929120240084,4671.635932769458,116.03494351681287,393.49947340775213,88.92095451963209,94.19795987275565,282.53424657535356,801973.7961889951,35.50451717208261,-35.50451717208261,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
24,2.0,902.98,19121.63951665855,4550.0,4577.437972896702,130.39796541133185,393.56080811635627,93.64791525169076,94.21264249575857,282.53424657535356,804161.2006995131,34.89146491011947,-34.89146491011947,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18728.078708542194,4550.0,4483.225330400944,133.30178058041028,302.5168188539665,73.49667561775703,72.41805666588786,282.53424657535356,804603.4348230284,34.42023246965378,-34.42023246965378,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18425.561889688226,4550.0,4410.807273735056,135.23821567179897,405.4060894763547,100.11079814883333,97.048227836109,282.53424657535356,804898.3425997021,33.78872873492817,-33.78872873492817,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
27,2.25,1136.0,18020.155800211873,4550.0,4313.759045898947,135.54992720434183,577.9132695892783,145.92023541773708,138.34389791493786,282.53424657535356,804945.8144490992,31.4622618148073,-31.4622618148073,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17442.242530622596,3415.2097645822632,4175.415147984009,135.98881305313375,733.5093146838278,143.6219092540525,175.59129213695792,282.53424657535356,823286.0421164247,31.92143942878516,-31.92143942878516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16708.73321593877,3343.453855328211,5346.023855847051,142.64936945853353,621.104704224476,124.2844021185802,198.72485381449775,282.53424657535356,825318.4136914755,32.40747957278315,-32.40747957278315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
30,2.5,1503.9,16087.628511714294,4550.0,5147.299002032553,143.33852273015532,755.2370795062293,213.6007000193448,241.6410263830831,282.53424657535356,825530.2435099517,30.805880957956486,-30.805880957956486,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,15332.391432208065,4272.570299980655,4905.65797564947,133.5229879933571,707.1490092551169,197.05626926908198,226.25506220365256,282.53424657535356,822535.079016051,29.234430703540585,-29.234430703540585,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14625.242422952948,3955.654030711574,4679.402913445818,124.25169525211724,681.46504718827,184.3142070909388,218.0373791424942,282.53424657535356,819711.5215565191,27.714565744658525,-27.714565744658525,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
33,2.75,1281.8,13943.777375764677,3645.879823620635,4461.365534303323,118.96557587425995,604.036498959352,157.93743868243425,193.26381548534394,282.53424657535356,818101.6423068936,34.792171010344255,-34.792171010344255,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3414.1993849382006,4268.101718817979,121.61085268470997,548.1390257726681,93.57279623268339,116.97565590257686,282.53424657535356,802822.9746525295,33.93725530178849,-33.93725530178849,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19451.860974227333,3399.1025887055175,4151.126062915402,116.28379640269144,368.6703504910608,64.4230567138789,78.67612783040614,282.53424657535356,802011.695032917,34.821504926945664,-34.821504926945664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
36,3.0,902.98,19083.19062373627,4550.0,4072.449935084996,133.8062917014904,405.60333226943135,96.70789325609041,86.557813980873,282.53424657535356,804680.2689259045,32.652743995994165,-32.652743995994165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18677.58729146684,3316.59210674391,3985.892121104123,138.1861238567677,230.44053911348018,40.91948607552498,49.17718305377932,282.53424657535356,805347.2918325132,33.44030740151027,-33.44030740151027,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18447.14675235336,4222.832620668385,3936.714938050344,143.6266104060628,461.4451579152884,105.6318189286137,98.47474358192382,282.53424657535356,806188.7772961475,33.14777516136439,-33.14777516136439,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
39,3.25,1136.0,17985.701594438073,4550.0,3838.2401944684198,146.36015909366296,548.3961026086919,138.73255117504942,117.03051740686192,282.53424657535356,806620.0619321417,32.31144162566439,-32.31144162566439,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17437.305491829382,4550.0,3721.209677061558,146.98862920920772,660.5632139805705,172.36393690641685,140.96754944892004,282.53424657535356,826652.2020418425,32.51615445757657,-32.51615445757657,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16776.74227784881,4550.0,4544.652127612638,151.58578130355164,626.1191164847789,169.80900897352495,169.60942283941176,282.53424657535356,828065.2605496556,31.20029705408299,-31.20029705408299,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
42,3.5,1503.9,16150.623161364032,4298.769991026475,4375.042704773226,152.1610327754339,773.2686152767308,205.8189263127766,209.47075418053598,282.53424657535356,828242.079582351,30.28090821172391,-30.28090821172391,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,15377.354546087301,4550.0,4165.571950592691,143.46955213967667,745.6145863788737,220.61963635267117,201.9795536133289,282.53424657535356,825570.518927884,29.089935783404535,-29.089935783404535,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14631.739959708428,4550.0,3963.592396979362,134.2665868943664,682.0921098908515,212.10868348874203,184.77194839764394,282.53424657535356,822761.5408787539,27.595702644760294,-27.595702644760294,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
45,3.75,1281.8,13949.647849817577,4227.981316511258,3778.820448581718,127.2044576442603,608.9998717876508,184.5810093126911,164.9719902230302,282.53424657535356,820610.7806470529,34.75024523096436,-34.75024523096436,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4035.094507198567,3613.848458358688,127.77775805978187,442.42962475876783,89.26226743430136,79.9436808683343,282.53424657535356,803762.1583934188,34.053902153527105,-34.053902153527105,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19557.570375241234,4003.4242397642656,3533.9047774903534,120.29192710780256,484.3181257451946,99.13966239999246,87.51261560397201,282.53424657535356,802622.1099753638,34.022160730786695,-34.022160730786695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
48,4.0,902.98,19073.25224949604,4550.0,3446.3921618863815,138.90758163341692,403.51397290318295,96.25985923601432,72.91191744511782,282.53424657535356,805457.1656464209,33.423370515023,-33.423370515023,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18669.738276592856,4550.0,3373.4802444412635,141.70367454965154,233.5573684384665,56.92024230073771,42.202046793483206,282.53424657535356,805885.3868006226,32.96397524985551,-32.96397524985551,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18436.18090815439,4460.242757699262,3331.2781976477804,145.0540046566997,433.36154768207706,104.8426305938124,78.30514805014045,282.53424657535356,806413.9838975879,32.433703369651255,-32.433703369651255,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
51,4.25,1136.0,18002.819360472313,4550.0,3252.97304959764,147.59355123393235,561.6726551685234,141.95613086181265,101.48999294914996,282.53424657535356,806814.6599221709,31.363325011757823,-31.363325011757823,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17441.14670530379,4361.518869138188,3151.48305664849,150.1884501014632,680.4724686450215,170.16619159689657,122.95621908841709,282.53424657535356,827635.7531714304,31.31405333897865,-31.31405333897865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16760.674236658768,4169.194677541292,3985.076837560073,156.82272463392792,682.7738410750638,169.8390544426005,162.33870910807528,282.53424657535356,829674.9761248762,30.68588363465361,-30.68588363465361,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
54,4.5,1503.9,16077.900395583703,4514.505623098691,3822.7381284519975,157.29917366832598,780.3073990953914,219.1021249223113,185.52863079401288,282.53424657535356,829821.4255674395,29.02761375091504,-29.02761375091504,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,15297.592996488313,4160.94349817638,3637.2094976579847,148.15941616387036,799.8246036992128,217.55219825809948,190.1691099837161,282.53424657535356,827012.0749442766,27.292905792228225,-27.292905792228225,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14497.7683927891,3770.7212999182802,3447.0403876742685,139.67119919301814,708.4152610631842,184.25156491027528,168.4353032804812,282.53424657535356,824407.5069589594,25.81082704795403,-25.81082704795403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
57,4.75,1281.8,13789.353131725915,3468.359735008005,3278.6050843937874,133.74738141261815,624.4164703233291,157.0560216173237,148.46345545181163,282.53424657535356,822603.4176750178,33.132915003114306,-33.132915003114306,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3231.9767133906817,3130.141628941976,135.4970966885259,536.7886030802616,86.74441325844595,84.01121762215689,282.53424657535356,804937.7686694968,32.22063876664066,-32.22063876664066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19463.211396919738,3126.9263001322356,3046.130411319819,128.61201981217187,439.6192937724848,70.628484873791,68.80353261616634,282.53424657535356,803889.211595282,31.48259538657786,-31.48259538657786,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
60,5.0,902.98,19023.592103147254,3048.126815258445,2977.3268787036527,152.70002850411024,360.11269947464956,57.70041587478041,56.360187586813595,282.53424657535356,807620.332490094,32.84676784572506,-32.84676784572506,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18663.479403672605,4550.0,2920.9666911168392,160.1406471451796,326.7914780179594,79.6690259528522,51.145180466374555,282.53424657535356,808794.2733519275,32.37176265003051,-32.37176265003051,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18336.687925654645,4550.0,2869.8215106504645,164.00289439433055,364.2493190214824,90.3835200919239,57.00759783914542,282.53424657535356,809403.637987182,31.69379345999576,-31.69379345999576,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
63,5.25,1136.0,17972.438606633164,4431.8324799080765,2812.813912811319,166.53584774713815,580.0277170406549,143.02932016576585,90.77844515245654,282.53424657535356,809803.2737682132,30.89678781861996,-30.89678781861996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17392.41088959251,4468.50315974231,2722.035467658862,168.95507288706315,638.6156159021747,164.07477466089856,99.94786621139079,282.53424657535356,833404.1801118264,31.158993605851926,-31.158993605851926,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16753.795273690335,4550.0,3487.7776014474716,175.00268971627594,658.8409963583673,178.9282060846304,137.15643724157167,282.53424657535356,835263.0780201699,29.83137711013911,-29.83137711013911,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
66,5.5,1503.9,16094.954277331968,4289.682793915369,3350.6211642058997,174.6926969714253,755.9498623103092,201.47836778774476,157.37240156704146,282.53424657535356,835167.7934012401,28.296198837927893,-28.296198837927893,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15339.004415021658,3981.5444261276243,3193.2487626388584,163.58710659353017,801.1484149775986,207.95404446400863,166.7817620752466,282.53424657535356,831754.1911001373,26.686146207618556,-26.686146207618556,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14537.85600004406,3668.4403816636154,3026.4670005636117,152.50027831776123,728.783146919135,183.89902373678348,151.71687934665056,282.53424657535356,828346.3558364286,26.68747794331435,-26.68747794331435,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
69,5.75,1281.8,13809.072853124924,4550.0,2874.750121216961,144.3362294893953,621.1104681060441,204.65187344152358,129.30175779852703,282.53424657535356,825836.9155528849,34.066602625150445,-34.066602625150445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4359.556126558476,2745.448363418434,143.01194116864372,500.7550468489094,109.15348661976198,68.73985619224298,282.53424657535356,806091.798083917,33.550396100388795,-33.550396100388795,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19499.24495315109,4518.332639938714,2676.708507226191,133.0826204030323,425.74042809554146,98.65186457359239,58.442418077798386,282.53424657535356,804570.0580055283,32.83811739950155,-32.83811739950155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
72,6.0,902.98,19073.50452505555,4435.792775365122,2618.266089148393,154.65168714076455,337.45048094087537,78.4785199507882,46.32264353169449,282.53424657535356,807928.2547116783,32.4993167033254,-32.4993167033254,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18736.054044114673,4550.0,2571.943445616698,159.69431027852477,339.13074175163587,82.35698249678357,46.553296996345416,282.53424657535356,808723.8527174098,32.014574304859856,-32.014574304859856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18396.923302363037,4550.0,2525.3901486203526,163.22815884151066,400.97257178042196,99.17012598332555,55.042474548512,282.53424657535356,809281.4043710751,31.44143721572482,-31.44143721572482,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
75,6.25,1136.0,17995.950730582616,4550.0,2470.3476740718406,165.25258584146306,534.9952954739107,135.2653511253243,73.44009791977047,282.53424657535356,809600.8075943401,30.676732425600758,-30.676732425600758,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year2/flexible/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
