month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19553.636666395796,3216.292545290545,5166.730890484069,186.3167373951607,443.57876878523325,72.9623400308417,117.20848485357475,282.5643600727215,934223.0273396224,34.258956262764876,-34.258956262764876,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,19110.057897610564,3097.4382052597034,5049.522405630494,151.45509649664749,339.067622876666,54.957500123329915,89.59311206240106,282.5643600727215,907947.8027175474,35.54588284331473,-35.54588284331473,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
12,1.0,902.98,18770.9902747339,4550.0,4959.929293568093,251.63773548430302,239.03401601138626,57.940724326928226,63.160856237293345,282.5643600727215,984696.6527481453,35.16605843559491,-35.16605843559491,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18531.956258722515,4550.0,4896.7684373308,186.3031042068658,345.3513456696899,84.79129784571425,91.25348374751839,282.5643600727215,934212.7520033063,34.61729607736226,-34.61729607736226,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,18186.604913052826,4550.0,4805.514953583282,117.10517970042716,510.90802290941565,127.82108124916788,134.9991466650681,282.5643600727215,881177.428582787,33.486930707768,-33.486930707768,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17675.696890143412,4296.568918750832,4670.5158069182135,78.90507480042527,595.6699998076581,144.79413303546036,157.3961223197952,282.5643600727215,851294.3403669304,32.45764407916421,-32.45764407916421,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,17080.026890335754,4230.716785715372,4513.119684598419,47.084276997156636,680.2012860516337,168.48562458599622,179.73214171610957,282.5643600727215,821301.0376528318,33.327900346728825,-33.327900346728825,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16399.82560428412,4170.841161129375,5945.587542882309,39.181032097527954,545.9973177357363,138.85928677702236,197.94569339375929,282.5643600727215,815645.9157560247,32.024896642165615,-32.024896642165615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15853.828286548383,3878.0918743523525,5747.64184948855,27.905899934563667,868.532252105982,212.73891973721493,230.28025640810804,282.5643600727215,807578.0591232169,30.36343400517203,-30.36343400517203,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14985.296034442401,3655.0159546151376,5517.361593080442,20.232456137349743,816.483029580886,199.44715332942656,220.58068916716942,282.5643600727215,802087.3700970446,28.602184142375062,-28.602184142375062,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,14168.813004861515,3290.7988012857113,5296.780903913273,15.668147611534735,734.4575845372159,170.5825419504781,274.56505405048335,282.5643600727215,798821.4051148217,28.610096010819415,-28.610096010819415,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13434.355420324298,4306.116259335233,5022.21584986279,13.035212365256823,603.6767459864478,193.49661148179428,225.67475900630484,282.5643600727215,796937.4232879647,36.73812836455506,-36.73812836455506,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4432.949647853438,4796.5410908564845,15.648766282030307,561.6516357269066,124.48867104059492,134.69925747554328,282.5643600727215,802194.0947708742,35.669015667793225,-35.669015667793225,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19438.348364273093,4278.695976812843,4661.841833380941,13.14009701365134,465.4381034537177,102.45048104822837,111.62464942330342,282.5643600727215,800244.616648376,35.28471189868741,-35.28471189868741,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
24,2.0,902.98,18972.910260819375,4550.0,4550.217183957638,20.324884646132677,467.33881359926824,112.07514148569209,112.08049113905047,282.5643600727215,805827.8900120142,34.55644807142249,-34.55644807142249,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18505.571447220107,4550.0,4438.136692818587,20.37121624078575,377.843784291364,92.9011688954875,90.61716186391207,282.5643600727215,805863.8941323241,33.96764621621805,-33.96764621621805,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18127.727662928744,4550.0,4347.519530954675,20.369179953685947,481.23337437484247,120.78799362610107,115.41278272402269,282.5643600727215,805862.3117407343,33.21773020489708,-33.21773020489708,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17646.494288553902,4550.0,4232.106748230653,19.591368973199963,653.105725088342,168.39781321774797,156.63242235299256,282.5643600727215,805257.8775456775,30.745428579031397,-30.745428579031397,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,16993.38856346556,3392.732186782252,4075.47432587766,18.39008899665305,813.0182641769065,162.31919978838525,194.9837755870672,282.5643600727215,800769.0747776371,31.056815420914266,-31.056815420914266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16180.370299288654,3302.278986993867,5226.690550290592,20.2784064643073,698.3643059525544,142.53034573102846,225.59027086932227,282.5643600727215,802120.2495919159,31.463752818455685,-31.463752818455685,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15482.005993336099,4550.0,5001.10027942127,20.41096702018708,824.6601539343337,242.3590135552379,266.387193497003,282.5643600727215,802215.1025430429,29.70758770062012,-29.70758770062012,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14657.345839401765,4243.811986444763,4734.713085924267,18.119793400498164,772.5991043191424,223.69434245128554,249.5700878913363,282.5643600727215,800575.6663025313,27.991029346065897,-27.991029346065897,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13884.746735082623,3900.2576439934774,4485.14299803293,16.102980565627632,743.1534549640727,208.75353354916913,240.05835890216238,282.5643600727215,799132.5473597317,26.335176291466908,-26.335176291466908,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13141.59328011855,3566.044110444308,4245.084639130768,15.46932910012325,664.0402898173498,180.19100988183453,214.5026994810591,282.5643600727215,798679.1416608035,34.366638097990645,-34.366638097990645,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3312.1101005624737,4030.5819396497086,25.585539232988868,625.1855448010847,103.53416788306629,125.99307829026579,282.5643600727215,809915.9263093309,33.390997190558025,-33.390997190558025,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19374.814455198917,3287.0519326794074,3904.588861359443,24.53936961495977,440.1404295172794,74.67242862327912,88.70110330610058,282.5643600727215,809102.9515547559,34.313685181898904,-34.313685181898904,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
36,3.0,902.98,18934.674025681637,4550.0,3815.887758053342,50.5458765438999,466.1644775504994,112.01927057090785,93.94570620606424,282.5643600727215,829307.8872984743,32.04019334186954,-32.04019334186954,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18468.509548131136,3301.2807294290924,3721.942051847278,53.81175547014873,293.3544576706857,52.43765965393542,59.11945895016003,282.5643600727215,831839.8733260662,32.72173762104894,-32.72173762104894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18175.155090460452,4196.003069775157,3662.822592897118,64.24883986952341,520.0591162581918,120.06333026722164,104.80704407702278,282.5643600727215,839931.5853781007,32.38128596437248,-32.38128596437248,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17655.09597420226,4550.0,3558.015548820095,67.32402256152643,605.2412536111347,155.98033043573383,121.97372329679939,282.5643600727215,842315.7275291962,31.467259873083496,-31.467259873083496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17049.854720591127,4550.0,3436.0418255232953,58.15668396192213,723.7342139409762,193.13892859476937,145.8535025908538,282.5643600727215,828901.1727447612,31.586440643388887,-31.586440643388887,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16326.120506650152,4550.0,4254.598322932441,54.21412297924439,690.5168095068674,192.44323732490338,179.9491592927964,282.5643600727215,826205.2270854542,30.148148393282533,-30.148148393282533,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15635.603697143284,4276.135762675096,4074.6491636396445,50.65131738492478,840.9349349034172,229.9848486106333,219.1482270560242,282.5643600727215,823768.9603240362,29.15996108498935,-29.15996108498935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14794.668762239868,4550.0,3855.5009365836204,45.21348990229116,807.6234783367074,248.3791212555463,210.46723837990666,282.5643600727215,819962.4065970061,27.880337441462693,-27.880337441462693,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13987.04528390316,4550.0,3645.033698203714,37.47131286868341,741.3876979128604,241.17416917107266,193.2061480801853,282.5643600727215,814422.5358948128,26.264387154171768,-26.264387154171768,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13245.6575859903,4198.915830828928,3451.8275501235285,29.912352061096367,669.2712798254363,212.16113686575102,174.4125595282896,282.5643600727215,809013.7645201462,34.25750503246511,-34.25750503246511,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3978.448893963177,3277.414990595239,47.72735466113403,507.55021309474415,100.96312919587797,83.1726338438261,282.5643600727215,827122.2537091374,33.460521393623694,-33.460521393623694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19492.449786905257,3935.077764767299,3194.242356751413,38.28018788187411,551.3332380230295,111.30151364448017,90.34739095550448,282.5643600727215,819780.8934158934,33.42688915168519,-33.42688915168519,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
48,4.0,902.98,18941.11654888223,4550.0,3103.8949657959083,75.89298279195005,452.74935782032566,108.75861371562327,74.19237661513513,282.5643600727215,848959.1114587233,32.7645836310935,-32.7645836310935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18488.367191061905,4550.0,3029.702589180773,72.14288153087149,285.28269281873355,70.20826874061468,46.74948870007469,282.5643600727215,846051.7152540479,32.21774101385331,-32.21774101385331,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18203.08449824317,4446.954731259385,2982.953100480698,74.17813329585438,488.14163673250795,119.25142473528763,79.99213588804083,282.5643600727215,847629.6148479827,31.63317793305384,-31.63317793305384,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17714.942861510663,4550.0,2902.960964592657,75.82941417740852,617.211940044423,158.527992393572,101.14298323379805,282.5643600727215,848909.827683223,30.472559746371946,-30.472559746371946,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17097.73092146624,4344.947007606428,2801.817981358859,73.8431987136644,740.4399702782529,188.1637070994912,121.33645291129191,282.5643600727215,839627.7008924357,30.327328955976373,-30.327328955976373,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16357.290951187986,4134.625300506937,3637.031528447567,77.79194023567825,741.6232314920802,187.45978081096416,164.89937626071057,282.5643600727215,842327.8728397491,29.599802815247045,-29.599802815247045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15615.667719695906,4462.315519695972,3472.1321521868563,72.29260201729085,842.0780337022626,240.6312650880259,187.23542713323374,282.5643600727215,838567.3940382637,27.83462662528229,-27.83462662528229,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14773.589685993644,4087.2242546079465,3284.8967250536225,64.35308357170629,861.4719337728427,238.33266370721975,191.54764645040242,282.5643600727215,833138.3060965918,25.994518030613865,-25.994518030613865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13912.117752220802,3676.221590900727,3093.3490786032203,58.24778485480703,768.5518495579952,203.08675885242369,170.88693454377346,282.5643600727215,828963.4680542849,24.410043268053705,-24.410043268053705,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13143.565902662807,3355.024832048303,2922.462144059447,52.53979284863546,684.3105662674396,174.67702141586742,152.1559475949608,282.5643600727215,825060.3106040871,32.51730045673922,-32.51730045673922,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3101.0208106324358,2770.306196464486,88.8654116617216,583.0206688274055,90.3979613531313,80.75728857597153,282.5643600727215,859016.4373375848,31.54637899443026,-31.54637899443026,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19416.979331172595,2992.3168492793043,2689.548907888515,78.45152912549841,486.77110462870604,75.01544670155518,67.42525037063835,282.5643600727215,850942.7133355178,30.745261677827948,-30.745261677827948,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
60,5.0,902.98,18930.208226543888,2909.1304025777495,2622.1236575178764,166.69576011685706,356.1216882491662,54.727577103472214,49.328305982602956,282.5643600727215,919434.6934573224,32.29804288677291,-32.29804288677291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18574.086538294723,4550.0,2572.7953515352733,198.2068793726509,303.2493252363721,74.28545285286317,42.004674238799794,282.5643600727215,943338.7331219022,31.864098078617328,-31.864098078617328,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18270.837213058352,4550.0,2530.7906772964734,206.2797082323923,338.2688634912481,84.2393433282385,46.855416430040194,282.5643600727215,949563.7218772774,31.23924034974536,-31.23924034974536,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17932.568349567104,4437.976656671762,2483.935260866433,207.64489113266825,557.5240172239056,137.97680988809884,77.22561197965793,282.5643600727215,950616.419556232,30.493873910155926,-30.493873910155926,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17375.044332343197,4479.699846783663,2406.709648886775,197.95819146480207,625.6611563881431,161.31033295800933,86.66364892146044,282.5643600727215,925264.9333265283,30.774995683215707,-30.774995683215707,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16749.383175955056,4550.0,3185.7359999653145,189.64026611455967,656.8982824176966,178.4475973593632,124.94218351978871,282.5643600727215,919516.9916526187,29.465726698411576,-29.465726698411576,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
66,5.5,1503.9,16092.48489353736,4290.163402640636,3060.793816445526,167.3599961325822,770.2756964467513,205.35104582676914,146.5065901406753,282.5643600727215,904221.1502084933,27.92127395432198,-27.92127395432198,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15322.209197090608,3978.1523568138673,2914.2872263048507,139.62895933586262,827.5726506891267,214.86523571279628,157.40448219441618,282.5643600727215,885159.8787423207,26.281047732769505,-26.281047732769505,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14494.636546401482,3658.137121101071,2756.8827441104345,110.90952283282509,766.6754505663412,193.49253198417784,145.82182266061585,282.5643600727215,865157.4070590026,26.25511265800804,-26.25511265800804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13727.96109583514,4550.0,2611.0609214498186,85.87557855129702,666.0737072895619,220.76369149144492,126.68735114908034,282.5643600727215,847855.5107695496,33.71950013714477,-33.71950013714477,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4343.444308508555,2484.3735703007383,106.8182885676104,532.9110592075443,115.7334753528137,66.19750754080975,282.5643600727215,873069.271955361,33.15778279088139,-33.15778279088139,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19467.088940792455,4495.640833155741,2418.1760627599283,79.07797020499625,469.93869553836635,108.5255014330983,58.37516374285614,282.5643600727215,851428.3835321837,32.37759945956138,-32.37759945956138,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
72,6.0,902.98,18997.150245254088,4403.227331722643,2359.800899017072,130.80971707977085,358.4755219761343,83.08873677056839,44.52935561986347,282.5643600727215,891979.3836286268,32.05554486472661,-32.05554486472661,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18638.674723277953,4550.0,2315.2715433972085,138.85890070165192,357.27838651686716,87.21739516283864,44.38064903510981,282.5643600727215,898323.7728796146,31.550705374404956,-31.550705374404956,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18281.396336761085,4550.0,2270.8908943620986,142.85450216894645,419.1657504690157,104.32486280049223,52.068215602024836,282.5643600727215,901465.5333228981,30.958418150176005,-30.958418150176005,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,39,midfront_secondary,run_all_cases.py
