month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
235,19.583333333333332,1526.9,16805.542703140574,4174.912012720519,7020.797553279117,45.548900039046444,829.561528493425,206.16523254842699,260.1166676246297,678.0821917807974,1086351.7800997284,66.36354333643615,-66.36354333643615,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
236,19.666666666666668,1405.5,15975.98117464715,3815.356780172092,6760.680885654488,25.519594122551567,766.2628924025008,183.53170699097188,244.34513531994946,678.0821917807974,1086351.7800997284,63.122549993259874,-63.122549993259874,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
237,19.75,1281.8,15209.718282244648,3529.24507318112,6516.335750334538,22.83835866626245,687.0502349429994,160.19090150854038,222.53283397969147,678.0821917807974,1086351.7800997284,74.08662332406956,-74.08662332406956,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
238,19.833333333333332,1019.0,20000.0,3348.2161716725795,6293.802916354846,172.87234973667364,422.7181553473327,70.76758818967706,133.02523794605918,678.0821917807974,1120827.7454373024,72.70595172573606,-72.70595172573606,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
239,19.916666666666668,915.54,19577.28184465267,3351.5535834829025,6160.777678408787,288.17795221858967,316.23712272904044,54.1385505057912,99.51670626458498,678.0821917807974,1187050.8837375245,71.49849105701806,-71.49849105701806,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
240,20.0,902.98,19261.04472192363,3284.2030329771114,6061.260972144202,41.77325929670569,477.7268683762611,81.45726530971267,150.33593787037898,678.0821917807974,1068320.3212939273,73.092430066706,-73.092430066706,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
241,20.083333333333332,807.26,18783.31785354737,4550.0,5910.925034273823,49.45819042839464,304.14742168954723,73.67552311457507,95.71219648157397,678.0821917807974,1068320.3212939273,72.0930295594067,-72.0930295594067,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
242,20.166666666666668,1001.5,18479.170431857823,4550.0,5815.212837792249,52.79950088864518,358.9781849653413,88.38874816460536,112.9668973721317,678.0821917807974,1068320.3212939273,70.91346019738218,-70.91346019738218,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
243,20.25,1136.0,18120.192246892482,4550.0,5702.245940420117,55.93203481804925,566.9129292835327,142.35245372092763,178.4019123821983,678.0821917807974,1068320.3212939273,69.05063635369096,-69.05063635369096,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
244,20.333333333333332,1356.8,17553.27931760895,4550.0,5523.844028037919,57.500428939353476,716.4547971987909,185.71283851127976,225.4612646023084,678.0821917807974,1086351.7800997284,70.92787935285548,-70.92787935285548,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
245,20.416666666666668,1331.0,16836.82452041016,4550.0,6991.38276343561,79.55112137338273,652.0221264199415,176.2031000331684,270.7479816342449,678.0821917807974,1093074.8915034323,67.99828488532535,-67.99828488532535,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
246,20.5,1503.9,16184.802393990218,4300.640899966832,6720.6347818013655,86.64168758227093,746.7219392860763,197.6800595701907,231.729642571748,678.0821917807974,1097134.4217409205,64.94995636208516,-64.94995636208516,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
247,20.583333333333332,1526.9,15438.08045470414,4059.4578403966416,6488.905139229618,90.12123120113705,807.9715475895114,211.79677826498724,254.46977137422522,678.0821917807974,1099126.5493252792,61.55226358176721,-61.55226358176721,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
248,20.666666666666668,1405.5,14630.108907114629,3762.4840621316544,6234.4353678553925,89.17040495288849,698.4395177466985,179.30441093189157,223.77899522903363,678.0821917807974,1098582.177015417,59.24832923101464,-59.24832923101464,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
249,20.75,1281.8,13931.669389367931,3762.8996511997625,6010.656372626359,96.44939932143102,593.454633684842,160.29021158080243,256.0390844865054,678.0821917807974,1102749.5871864925,73.5339573643562,-73.5339573643562,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
250,20.833333333333332,1019.0,20000.0,3666.28043961896,5754.617288139854,360.46434645086657,348.7622912706665,63.93301832811674,100.34967553987224,678.0821917807974,1232559.4989332587,72.20571521834927,-72.20571521834927,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
251,20.916666666666668,915.54,19651.237708729335,3583.963421290843,5654.267612599982,473.1993301524617,130.08828190471652,23.725306812505217,37.430413801664635,678.0821917807974,1303984.6875047004,71.74100552941022,-71.74100552941022,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
252,21.0,902.98,19521.149426824617,3565.552014478338,5616.837198798317,268.81995474532863,323.5693249312781,59.10017044113065,93.10088155806376,678.0821917807974,1174948.1011035629,73.16009706706916,-73.16009706706916,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
253,21.083333333333332,807.26,19197.580101893338,4550.0,5523.736317240254,297.00336353430964,207.80460203636517,49.251568908531944,59.79179777167447,678.0821917807974,1192611.4330052463,72.39852153937447,-72.39852153937447,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
254,21.166666666666668,1001.5,18989.775499856973,4512.890431091468,5463.9445194685795,285.75051062629865,301.03517286480303,71.54053775168472,86.61711050529827,678.0821917807974,1185521.4469684518,71.18279932114228,-71.18279932114228,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
255,21.25,1136.0,18688.74032699217,4414.132893339784,5377.327408963281,263.8909047378106,417.6080022938524,98.63571258383946,120.15871148328755,678.0821917807974,1172034.3970457434,69.67263131471503,-69.67263131471503,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
256,21.333333333333332,1356.8,18271.13232469832,4347.6821807559445,5257.168697479994,230.59727508463615,587.609077037704,139.82371032548772,169.07326766945377,678.0821917807974,1181219.1094147314,73.97290057907158,-73.97290057907158,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
257,21.416666666666668,1331.0,17683.523247660614,4550.0,7362.99542981054,237.24333383271932,527.5866385330362,135.7489212814468,219.67443670263813,678.0821917807974,1185271.8168383585,72.10521236116318,-72.10521236116318,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
258,21.5,1503.9,17155.936609127577,4550.0,7143.320993107902,160.24875094786316,606.4346012496885,160.83513821204303,252.50483938890065,678.0821917807974,1139513.8602369907,69.28037841412281,-69.28037841412281,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
259,21.583333333333332,1526.9,16549.502007877887,4278.724861787958,6890.816153719001,96.32439425211935,800.001707770586,206.4042122161068,249.39601456405475,678.0821917807974,1102678.0185918612,65.97027675770717,-65.97027675770717,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
260,21.666666666666668,1405.5,15749.500300107302,4003.7526495718507,6641.420139154946,53.93464393666572,715.7496356365509,181.76447899436906,226.65457050667337,678.0821917807974,1086351.7800997284,62.84793153220055,-62.84793153220055,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
261,21.75,1281.8,15033.75066447075,3696.9081705774815,6414.765568648272,39.81659769663381,698.8979198935535,172.04343286551463,224.72937852029497,678.0821917807974,1086351.7800997284,74.24185681901538,-74.24185681901538,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
262,21.833333333333332,1019.0,20000.0,3514.0917377119667,6190.0361901279775,215.75877492989676,437.0480478639649,76.79134669909516,135.26716165513636,678.0821917807974,1143582.1026444077,72.52129081123802,-72.52129081123802,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
263,21.916666666666668,915.54,19562.951952136034,3398.009391012871,6054.7690284728415,332.2665511084414,261.70665824525014,45.457438355097395,80.99868428677765,678.0821917807974,1214829.399378509,71.51291962804112,-71.51291962804112,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
264,22.0,902.98,19301.245293890785,3337.2659526577736,5973.770344186064,80.24227049433485,448.8817949362374,77.61353778985294,138.92972778724578,678.0821917807974,1074490.980882175,73.07483751058021,-73.07483751058021,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
265,22.083333333333332,807.26,18852.363498954546,4550.0,5834.840616398818,90.24892303503779,348.7681652405353,84.17486496759076,107.94437824017243,678.0821917807974,1079456.992753611,71.93334002770803,-71.93334002770803,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
266,22.166666666666668,1001.5,18503.595333714013,4550.0,5726.896238158646,87.2724644624675,403.0480133623597,99.10876387668199,124.74408945360958,678.0821917807974,1077979.8625598624,70.61418782695463,-70.61418782695463,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
267,22.25,1136.0,18100.547320351652,4550.0,5602.152148705037,82.43739503528892,488.8961181512426,122.89558421733611,151.3142332284638,678.0821917807974,1075580.35762283,68.95753497634512,-68.95753497634512,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
268,22.333333333333332,1356.8,17611.65120220041,4527.384415782663,5450.837915476573,75.53961807710878,706.0559999522651,181.50410169685546,218.52560959807593,678.0821917807974,1090778.20341827,71.54732665014919,-71.54732665014919,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
269,22.416666666666668,1331.0,16905.595202248143,4359.540314085808,7360.912305878496,96.98590645811264,604.0597919559808,155.77227442427974,263.01535692182483,678.0821917807974,1103056.7512238664,68.71971128368364,-68.71971128368364,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
270,22.5,1503.9,16301.535410292163,4095.2880396615287,7097.896948956672,94.01564544565449,696.9446374002235,175.03334675197894,229.21969973035223,678.0821917807974,1101356.2009380243,65.5663012867261,-65.5663012867261,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
271,22.583333333333332,1526.9,15604.59077289194,3759.7746929095497,6868.677249226319,89.63109696951776,812.370491823409,196.19651047206096,271.0692291903898,678.0821917807974,1098845.934960351,62.078153165852,-62.078153165852,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
272,22.666666666666668,1405.5,14792.22028106853,3447.6081824374887,6597.608020035929,83.27054275300641,713.8332759111606,167.13306121784473,242.18744892930184,678.0821917807974,1095204.3552319587,58.96029407239993,-58.96029407239993,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
273,22.75,1281.8,14078.38700515737,3156.1751212196436,6355.420571106627,86.51617896489118,666.3979303781115,150.47755191096041,229.61166764321925,678.0821917807974,1097062.5648521604,73.04802757141613,-73.04802757141613,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
274,22.833333333333332,1019.0,20000.0,3100.6685693086833,6125.808903463408,345.8245074121826,327.02594743498094,50.69995382800195,100.16492302303814,678.0821917807974,1223360.7815938895,71.7880538500564,-71.7880538500564,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
275,22.916666666666668,915.54,19672.97405256502,3023.744615480681,6025.64398044037,462.45827889271806,185.72927933324982,28.54667051460878,56.887103648673204,678.0821917807974,1297140.217923395,71.66885086057451,-71.66885086057451,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
276,23.0,902.98,19487.24477323177,3218.6679449660724,5968.756876791696,259.18801622868216,315.77197308523466,52.155404189526166,96.7179382094869,678.0821917807974,1169254.3835925183,73.96538510121881,-73.96538510121881,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
277,23.083333333333332,807.26,19171.472800146537,4550.0,5872.038938582209,287.3242013841951,166.55573160646975,39.528970294011266,51.0144291798887,678.0821917807974,1186512.9684600173,73.42159493291524,-73.42159493291524,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
278,23.166666666666668,1001.5,19004.917068540068,4550.0,5821.02450940232,262.8218264108735,309.0255769642814,73.98434679386331,94.65158153828555,678.0821917807974,1171402.433918047,72.41265294763092,-72.41265294763092,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
279,23.25,1136.0,18695.891491575785,4550.0,5726.372927864035,225.46074017377174,456.3122582092668,111.05224780469506,139.764084704891,678.0821917807974,1149317.214979804,70.59282403901625,-70.59282403901625,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
280,23.333333333333332,1356.8,18239.57923336652,4417.963752195305,5586.608843159144,181.76501047708712,576.3856354985195,139.6112713093826,176.54141288826222,678.0821917807974,1152039.936945597,74.26451535919628,-74.26451535919628,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
281,23.416666666666668,1331.0,17663.193597868,4550.0,7500.0,184.174211539736,559.7692024838152,144.19532103236324,237.68459510829098,678.0821917807974,1153442.4965901396,72.22087578966745,-72.22087578966745,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
282,23.5,1503.9,17103.424395384187,4529.794678967636,7262.3154048917095,125.32019587817861,740.3866410656713,195.39351122364826,235.89298111097648,678.0821917807974,1119278.8555340013,69.01299071617062,-69.01299071617062,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
283,23.583333333333332,1526.9,16363.037754318515,4222.601167743987,7026.422423780733,76.89741105193775,805.9731487267343,207.57662885225736,260.50514008827946,678.0821917807974,1091555.5745724463,65.62008969310753,-65.62008969310753,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
284,23.666666666666668,1405.5,15557.06460559178,3931.58153889173,6765.917283692454,45.29665523632675,748.8615153238578,189.12348346264469,245.89767480125863,678.0821917807974,1086351.7800997284,62.38961138778994,-62.38961138778994,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
285,23.75,1281.8,14808.203090267923,3633.828055429085,6520.019608891195,34.99123263705852,585.221284147863,143.6091541969975,257.67165839940657,678.0821917807974,1086351.7800997284,75.26744907704317,-75.26744907704317,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
286,23.833333333333332,1019.0,20000.0,3852.1189012320874,6262.347950491789,204.8793790911297,443.7508094121885,85.46904401868646,138.94609859257454,678.0821917807974,1137150.9770210746,75.14199039695426,-75.14199039695426,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
287,23.916666666666668,915.54,19556.249190587812,4384.619857213401,6123.401851899214,317.0626143748707,262.22643387608866,58.79262520405612,82.10765853743472,678.0821917807974,1205249.9887146957,74.05886796161191,-74.05886796161191,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
288,24.0,902.98,19294.022756711725,4295.597232009345,6041.294193361779,54.76072518026347,412.47603299982165,91.83315102123377,129.1534219941708,678.0821917807974,1068320.3212939273,72.52694241687065,-72.52694241687065,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
289,24.083333333333332,807.26,18881.546723711905,4224.304080988111,5912.140771367609,55.56368005008881,374.5888688794501,83.8054906546927,117.29029176521307,678.0821917807974,1068320.3212939273,72.11158760621967,-72.11158760621967,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
290,24.166666666666668,1001.5,18506.957854832453,4550.0,5794.850479602396,58.36638049401949,498.07598150123,122.45371354962288,155.95625509717067,678.0821917807974,1068320.3212939273,70.47691353726478,-70.47691353726478,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
291,24.25,1136.0,18008.881873331222,4550.0,5638.894224505226,58.30359618230663,474.98642443461364,120.00679700042492,148.7265130784763,678.0821917807974,1068320.3212939273,68.91801887065466,-68.91801887065466,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
292,24.333333333333332,1356.8,17533.89544889661,4550.0,5490.1677114267495,56.59580645150682,711.6933758887496,184.6825692403446,222.84357769377468,678.0821917807974,1086351.7800997284,72.16255927664945,-72.16255927664945,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
293,24.416666666666668,1331.0,16822.20207300786,4550.0,7500.0,73.21084504012741,664.2713002225171,178.7955748230396,223.78960955254993,678.0821917807974,1089444.9213810721,69.10272900582162,-69.10272900582162,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
294,24.5,1503.9,16157.930772785341,4213.82442517696,7276.21039044745,68.58837000536545,776.9653290557111,202.08764035057874,265.25298942114455,678.0821917807974,1086798.4363722827,65.69771089322336,-65.69771089322336,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
295,24.583333333333332,1526.9,15380.96544372963,3893.6967848263816,7010.957401026305,62.557579799237075,850.6470342110724,215.01927964154405,213.21843481613993,678.0821917807974,1086351.7800997284,62.11169081889551,-62.11169081889551,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
296,24.666666666666668,1405.5,14530.318409518557,3522.7975051848375,6797.738966210165,56.13665713633413,698.5447681409345,169.6963590152261,249.96554454116753,678.0821917807974,1086351.7800997284,59.01449437280966,-59.01449437280966,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
297,24.75,1281.8,13831.773641377622,3232.121146169611,6547.773421668998,59.01523012298446,644.2411796561526,151.21448852589342,234.00843066832263,678.0821917807974,1086351.7800997284,73.48677315068082,-73.48677315068082,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
298,24.833333333333332,1019.0,20000.0,3088.2543576437174,6313.764991000675,293.98210478203197,393.2881070031118,60.72868551309043,124.15643406865873,678.0821917807974,1190707.8550821808,73.15387287226167,-73.15387287226167,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
299,24.916666666666668,915.54,19606.71189299689,3472.505672130627,6189.608556932016,430.93851930081195,174.76920373586145,30.953025402658135,55.17258400262732,678.0821917807974,1277055.0297495513,73.4252433530398,-73.4252433530398,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
300,25.0,902.98,19431.942689261028,3811.0226467279685,6134.435972929388,228.0072090240673,284.06756196606256,55.71176949033264,89.67679139101202,678.0821917807974,1150822.5063870528,72.31196240465948,-72.31196240465948,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
301,25.083333333333332,807.26,19147.875127294967,3739.3438772376358,6044.759181538377,224.2594073059849,221.667282066015,43.28888654573961,69.97775625793385,678.0821917807974,1148607.0723668616,71.62174424091792,-71.62174424091792,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
302,25.166666666666668,1001.5,18926.207845228953,3754.832990691896,5974.781425280443,224.78650122472771,329.2800362945446,65.3269558046547,103.94983826959634,678.0821917807974,1148918.65283116,72.5263621108794,-72.5263621108794,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
303,25.25,1136.0,18596.927808934408,4550.0,5870.831587010846,210.1249984023222,446.1353534987665,109.15329022486003,140.8396888084111,678.0821917807974,1140251.8143527075,71.05928934735076,-71.05928934735076,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
304,25.333333333333332,1356.8,18150.792455435643,4550.0,5729.991898202436,167.37249545691157,584.7553055338004,146.58515030190912,184.60037881906055,678.0821917807974,1143661.0759764018,74.02168462817902,-74.02168462817902,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
305,25.416666666666668,1331.0,17566.037149901844,4550.0,7500.0,171.05767518336552,592.0864867875923,153.36376052800267,252.79740746374065,678.0821917807974,1145806.4695042996,71.310082332053,-71.310082332053,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
306,25.5,1503.9,16973.95066311425,4309.973239471998,7247.2025925362595,120.40525184470543,757.9599448269445,192.27181658428924,243.5423158932828,678.0821917807974,1116464.9245542106,68.04980792735248,-68.04980792735248,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
307,25.583333333333332,1526.9,16215.990718287307,4007.0414228877084,7003.660276642977,78.71428060824249,798.7823819029813,197.52814653386795,260.443519672352,678.0821917807974,1092595.7787936756,64.96654207587618,-64.96654207587618,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
308,25.666666666666668,1405.5,15417.208336384325,3832.6542763538405,6743.216756970625,49.24685963453082,697.7421792077134,173.51771947493987,230.79657077634175,678.0821917807974,1086351.7800997284,61.9644924735826,-61.9644924735826,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
309,25.75,1281.8,14719.466157176612,3560.0745568789007,6512.420186194284,38.498676421875594,667.9868381389562,161.90354352936149,224.18327099146484,678.0821917807974,1086351.7800997284,73.97618788926258,-73.97618788926258,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
310,25.833333333333332,1019.0,20000.0,3309.5970133495393,6288.236915202819,216.28621410098546,357.2201389617727,59.112735250809514,112.31424323366498,678.0821917807974,1143893.887197356,72.9555739092949,-72.9555739092949,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
311,25.916666666666668,915.54,19642.779861038227,3370.78427809873,6175.922671969153,337.6817263267023,245.20031084618904,42.07741259803385,77.0938823141106,678.0821917807974,1218241.2911892454,72.29810839816575,-72.29810839816575,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
312,26.0,902.98,19397.579550192037,3430.026865500696,6098.828789655043,92.96205002673571,290.73888275712517,51.41065028872242,91.41174876190894,678.0821917807974,1080803.4391096407,72.37266165320503,-72.37266165320503,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
313,26.083333333333332,807.26,19106.84066743491,3842.0062152119735,6007.417040893134,95.35616042960478,191.9424018358792,38.59580522242162,60.348964840853455,678.0821917807974,1081991.5667710954,73.51163445051071,-73.51163445051071,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
314,26.166666666666668,1001.5,18914.89826559903,4550.0,5947.068076052281,91.85003399762422,363.69566937881103,87.48740132973603,114.35022670436197,678.0821917807974,1080251.577757472,72.31681684616484,-72.31681684616484,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
315,26.25,1136.0,18551.202596220217,4550.0,5832.717849347919,85.6118205835666,506.9322137982981,124.33380320326032,159.38549301559732,678.0821917807974,1077155.7330936594,70.57811046516898,-70.57811046516898,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
316,26.333333333333332,1356.8,18044.27038242192,4520.662196796739,5673.332356332321,77.024247722693,688.2632073651508,172.43176903471428,216.39810539647172,678.0821917807974,1091628.1918056805,73.49674023802457,-73.49674023802457,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
317,26.416666666666668,1331.0,17356.00717505677,4550.0,7500.0,90.00029431678261,631.5399104961904,165.56265296359945,272.9054719180211,678.0821917807974,1099057.3098704314,71.23618895219195,-71.23618895219195,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
318,26.5,1503.9,16724.46726456058,4550.0,7227.094528081979,73.7529813756856,782.3917775212142,211.753486905852,254.10408315099937,678.0821917807974,1089755.3082785641,67.88340187852552,-67.88340187852552,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
319,26.583333333333332,1526.9,15942.075487039365,4245.047513094149,6972.99044493098,55.745576945163094,815.2813159910199,216.24591553783475,268.83152007156406,678.0821917807974,1086351.7800997284,64.21966612376464,-64.21966612376464,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
320,26.666666666666668,1405.5,15126.794171048345,3863.301597556314,6704.1589248594155,42.057374862289294,751.5173918717331,191.67555772825295,252.11500421901405,678.0821917807974,1086351.7800997284,60.99099666803117,-60.99099666803117,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,96,midfront_secondary,run_all_cases.py
