month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,18863.981740362367,3085.9422174960214,5032.077338139024,155.49603904088937,464.62238707687555,76.00716853995246,123.94073621260253,282.53424657535726,861354.0545346979,33.019071438895665,-33.019071438895665,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18399.35935328549,2964.043048956069,4908.1366019264215,115.53022672314299,363.8637340637051,58.61659370907067,97.06277685982549,282.53424657535726,843315.5209472722,34.43305257138183,-34.43305257138183,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
12,1.0,902.98,18035.495619221787,4550.0,4811.073825066596,99.70158020511744,337.1030758190878,85.04446051053584,89.92421492948326,282.53424657535726,836222.893257705,33.89634839819471,-33.89634839819471,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,17698.3925434027,4550.0,4721.149610137113,85.81268075127875,408.104528493287,104.91775454130888,108.86426724157401,282.53424657535726,829786.7835985126,33.24660231383547,-33.24660231383547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17290.288014909413,4550.0,4612.285342895539,73.07361782915173,534.5152054729335,140.6595530857957,142.5850538540335,282.53424657535726,823754.7177545798,32.06093918140867,-32.06093918140867,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
15,1.25,1136.0,16755.77280943648,4283.730446914205,4469.700289041505,66.20950734479698,598.1004645485523,152.9085646743339,159.54679319613135,282.53424657535726,820504.4970236861,31.015735236269776,-31.015735236269776,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16157.672344887927,4209.76388223987,4310.153495845374,56.75069781482171,667.029130611263,173.78958320921646,177.9339175697821,282.53424657535726,808328.5288626021,31.89810769281488,-31.89810769281488,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15490.643214276664,4144.584299030654,5744.419578275591,55.24715693782908,529.0184204728391,141.54101989573886,196.17673261184254,282.53424657535726,807664.8471774752,30.61534582215703,-30.61534582215703,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
18,1.5,1503.9,14961.624793803825,3849.153279134915,5548.242845663749,48.91188381687934,844.2914733116525,216.8343088233133,229.4196620834696,282.53424657535726,804868.3786510853,28.980347189132935,-28.980347189132935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14117.333320492173,3621.981970311602,5318.823183580279,41.81858922842664,792.4340309248698,202.99013011845557,219.50057779261846,282.53424657535726,802087.6721760177,27.246294260666694,-27.246294260666694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13324.899289567304,3254.2218401931464,5099.322605787661,35.00845354344543,713.1698561808356,174.17114165869572,272.923876598197,282.53424657535726,799534.3086488915,27.278513463437854,-27.278513463437854,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
21,1.75,1281.8,12611.729433386468,4265.950698534451,4826.398729189464,28.90779182071793,585.1297858964853,197.92169123693049,223.92405973963145,282.53424657535726,797246.9522943771,36.436784616759425,-36.436784616759425,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4388.35900729752,4602.474669449833,33.521578503705236,553.9452649158803,121.54553464217071,127.47595250185081,282.53424657535726,805292.742514872,35.39017561504315,-35.39017561504315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19446.05473508412,4237.0484726553495,4474.998716947982,26.346135959703275,460.15339454158135,100.26158334379222,105.89221712194916,282.53424657535726,802035.9344694795,35.07207732435826,-35.07207732435826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
24,2.0,902.98,18985.901340542536,4550.0,4369.106499826033,30.29098743242857,463.6956192131735,111.12535715724148,106.70736708817431,282.53424657535726,803826.4336526956,34.3551731128975,-34.3551731128975,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18522.205721329363,4550.0,4262.399132737858,31.761677453017768,372.6663753960581,91.54590082645765,85.75937764580199,282.53424657535726,804493.9541661637,33.779006155692706,-33.779006155692706,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18149.539345933306,4550.0,4176.6397550920565,32.66704869094056,476.17998996948495,119.37597495258863,109.58031709667148,282.53424657535726,804904.8863579626,33.04280027822133,-33.04280027822133,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
27,2.25,1136.0,17673.35935596382,4550.0,4067.059437995385,32.17762608035907,649.0770276866308,167.10464697123857,149.36802892247533,282.53424657535726,804682.7459832103,30.586411111074845,-30.586411111074845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17024.28232827719,3394.0253530287614,3917.6914090729097,30.6640874785262,810.1135732577716,161.50730782363888,186.4263600148193,282.53424657535726,797905.4503747293,30.913212596680022,-30.913212596680022,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16214.168755019418,3304.3840452051227,5077.46504905809,32.18888008797271,695.1957908353749,141.6781775395688,217.70048058283496,282.53424657535726,798477.1496793376,31.331387374822945,-31.331387374822945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
30,2.5,1503.9,15518.972964184044,4550.0,4859.764568475255,31.25142840487481,823.3415114869914,241.39509012043558,257.82929801564484,282.53424657535726,798125.6655024006,29.588913428933733,-29.588913428933733,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14695.631452697053,4244.775909879565,4601.93527045961,27.59841001052385,771.7777866400053,222.92500781981877,241.6821236112357,282.53424657535726,796756.0182055593,27.884333128886492,-27.884333128886492,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,13923.853666057048,3901.9909020597465,4360.253146848375,23.881545246137367,743.1880850846284,208.26943575173473,232.72926191331544,282.53424657535726,795362.4326202422,26.23831914118402,-26.23831914118402,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
33,2.75,1281.8,13180.66558097242,3568.2614663080117,4127.523884935059,21.572829835105768,664.5943137332357,179.9185531150367,208.1176316077641,282.53424657535726,794496.8126094629,34.22873684853381,-34.22873684853381,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3314.5999131929752,3919.406253327295,28.383113940158065,625.6260728267988,103.68500633414847,122.60413710409765,282.53424657535726,802960.48319722,33.25664896546585,-33.25664896546585,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19374.3739271732,3289.390906858827,3796.802116223197,26.43234254914513,440.5056783458787,74.78927464790739,86.32603551675095,282.53424657535726,802075.0621347543,34.17888834028131,-34.17888834028131,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
36,3.0,902.98,18933.868248827323,4550.0,3710.4760807064463,33.39888774010035,479.9038065322472,115.32573751045112,94.0468990159031,282.53424657535726,805237.0553201723,31.88393155798062,-31.88393155798062,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18453.964442295077,3297.974262489549,3616.4291816905434,36.72763058872137,306.97653461200963,54.860878999977636,60.15828746915266,282.53424657535726,806747.9135597793,32.543978063075286,-32.543978063075286,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18146.987907683066,4190.273383489571,3556.270894221391,41.984346816167616,537.6732630652872,124.15272301375072,105.36799747524894,282.53424657535726,809133.845242307,32.187897421228186,-32.187897421228186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
39,3.25,1136.0,17609.314644617778,4550.0,3450.902896746142,44.79114396910278,622.7691186526474,160.91480827367832,122.04425890131573,282.53424657535726,810407.8014468766,31.25178758319404,-31.25178758319404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,16986.54552596513,4550.0,3328.8586378448263,43.453078928657746,736.035411824547,197.1537484583058,144.24108978877305,282.53424657535726,802700.5008447969,31.3575297703264,-31.3575297703264,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16250.510114140585,4550.0,4149.027548056053,43.123335494443566,699.533914969462,195.86334771986202,178.60273084487676,282.53424657535726,802576.868233469,29.9053526321141,-29.9053526321141,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
42,3.5,1503.9,15550.976199171122,4272.715652280138,3970.4248172111766,42.369169529237396,848.5548210009237,233.1450719924364,216.65026535413458,282.53424657535726,802294.1044299218,28.915063819834945,-28.915063819834945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14702.421378170198,4550.0,3753.774551857042,40.34938338780351,812.4631912236466,251.4352857248653,207.4354674709678,282.53424657535726,801536.8143398719,27.633216316857343,-27.633216316857343,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,13889.958186946551,4550.0,3546.339084386074,36.68197793011,743.2962538023131,243.48510695869805,189.7759892908911,282.53424657535726,800161.7728182309,26.016335123546536,-26.016335123546536,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
45,3.75,1281.8,13146.661933144238,4196.604893041302,3356.5630950951827,32.248057993333816,669.0939139156187,213.58446785364933,170.83088848127286,282.53424657535726,798499.337593375,34.1362846732848,-34.1362846732848,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3974.7146251876525,3185.73220661391,39.70091009477221,515.2436740054403,102.39732833024212,82.07141832666046,282.53424657535726,808097.4331966693,33.329243257140135,-33.329243257140135,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19484.75632599456,3929.9092968574105,3103.6607882872495,34.35570417628981,556.1490173393805,112.17051715264829,88.58709181073714,282.53424657535726,805671.3375889295,33.29826797162397,-33.29826797162397,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
48,4.0,902.98,18928.60730865518,4550.0,3015.0736964765124,41.0271008163688,479.09102700339497,115.16241725130489,76.31278573122249,282.53424657535726,808699.3680021303,32.60021529312615,-32.60021529312615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18449.516281651784,4550.0,2938.76091074529,42.80206441408516,306.97742791559756,75.70644539906162,48.89739394071096,282.53424657535726,809504.9929778544,32.01651671568079,-32.01651671568079,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18142.538853736187,4441.456554600938,2889.863516804579,45.78284685337996,509.78044880801116,124.79883515859066,81.20119970348873,282.53424657535726,810857.9180650987,31.410169996103573,-31.410169996103573,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
51,4.25,1136.0,17632.758404928176,4550.0,2808.66231710109,48.32037556422648,638.0959693434429,164.6558407844579,101.64014402239641,282.53424657535726,812033.8252442288,30.21502132831657,-30.21502132831657,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,16994.662435584734,4338.819159215543,2707.022173078694,49.35366437135439,759.5335619892262,193.91257598184197,120.98352652166302,282.53424657535726,805063.3860947385,30.039016654692837,-30.039016654692837,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16235.128873595508,4122.748583233701,3542.5886465570306,51.66982121790661,760.8655392468161,193.21419302453947,166.02477515753282,282.53424657535726,806085.7665982952,29.278686774707232,-29.278686774707232,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
54,4.5,1503.9,15474.263334348692,4444.6843902091605,3376.5638713994977,50.65034730380861,857.948835891293,246.4292946352817,187.20884995859012,282.53424657535726,805635.7581046087,27.486376582434488,-27.486376582434488,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14616.3144984574,4063.795095573879,3189.3550214409074,48.232989417542385,873.8406369493,242.95517827852584,190.676522709436,282.53424657535726,804568.7062006254,25.62607728332107,-25.62607728332107,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13742.473861508099,3648.169917295353,2998.6784987314713,45.84704269078998,778.4243177503052,206.6457762646369,169.85619096323282,282.53424657535726,803598.0835124918,24.02607676445798,-24.02607676445798,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
57,4.75,1281.8,12964.049543757794,3323.414141030716,2828.8223077682387,43.12576036411992,692.109276570287,177.42648615530504,151.02180490493998,282.53424657535726,802577.7774038697,32.356619914363876,-32.356619914363876,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3066.660654875411,2677.800502863299,56.93264125791125,610.7012177923282,93.64066982441162,81.76680140517627,282.53424657535726,816111.8138723811,31.345600876647904,-31.345600876647904,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19389.298782207672,2954.7139850509993,2596.0337014581223,52.99574955366732,508.9623770330842,77.56021866373167,68.14498545788463,282.53424657535726,814247.6587044854,30.51252008681937,-30.51252008681937,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
60,5.0,902.98,18880.33640517459,2868.982766387268,2527.8887160002378,62.80252347557214,438.6767478331949,66.65961890399969,58.73444079710829,282.53424657535726,818891.2581886157,32.00012127183496,-32.00012127183496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18441.65965734139,4550.0,2469.1542752031296,73.86301148373579,393.943064900983,97.19520794788797,52.74504686456808,282.53424657535726,824128.5030581255,31.438706629512247,-31.438706629512247,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18047.716592440407,4550.0,2416.4092283385617,79.5228450232388,430.1015219176899,108.43266042559623,57.58630358367302,282.53424657535726,826808.4873540411,30.65455969435929,-30.65455969435929,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
63,5.25,1136.0,17617.615070522716,4413.783339574404,2358.822924754889,83.70544050702324,647.6822930400901,162.26539760996593,86.71819849992042,282.53424657535726,828788.9855673674,29.753449641029768,-29.753449641029768,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,16969.932777482627,4431.217941964438,2272.104726254968,85.10092373355786,707.1570635515901,184.6540648619785,94.6812770190891,282.53424657535726,820842.6719759621,29.982990657380856,-29.982990657380856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16262.775713931036,4550.0,3043.113449235879,86.80448272855706,724.7411550157827,202.76810756831884,135.61458356423265,282.53424657535726,821594.6441516541,28.544523294516797,-28.544523294516797,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
66,5.5,1503.9,15538.034558915253,4265.842892431681,2907.4988656716464,83.88685830241825,824.8181320901856,226.4472094578307,154.34112817451745,282.53424657535726,820306.7683610205,26.89521678438957,-26.89521678438957,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14713.216426825067,3932.735682973851,2753.157737497129,78.4366622575984,867.0396144028357,231.75337949200016,162.24167128796873,282.53424657535726,817900.9838887468,25.1781438313647,-25.1781438313647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,13846.17681242223,3595.832303481851,2590.9160662091604,71.30548965053018,791.8012317959993,205.62964678266974,148.16295938557883,282.53424657535726,814753.1954080933,25.19599533817275,-25.19599533817275,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
69,5.75,1281.8,13054.37558062623,4550.0,2442.7531068235817,63.776056648381505,674.3822724740195,235.05064036234756,126.19135868263669,282.53424657535726,811429.6098246332,32.708976059954004,-32.708976059954004,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19379.093308152213,4329.157359637652,2316.561748140945,75.29472291280617,555.773026125797,124.15590595915225,66.436675467678,282.53424657535726,824806.4318557503,32.10765995501682,-32.10765995501682,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,18823.320282026416,4472.9314536785005,2250.125072673267,64.6621223673666,479.86395351940047,114.02869095485501,57.362563942405686,282.53424657535726,819771.7957153693,31.30938776512677,-31.30938776512677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
72,6.0,902.98,18343.456328507014,4375.014762723646,2192.762508730861,66.89174770699042,405.0025632060648,96.59532866844759,48.41369154394475,282.53424657535726,820827.5442376998,30.959445051252697,-30.959445051252697,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,17938.45376530095,4550.0,2144.348817186916,75.17871203888954,402.3907279884154,102.06441627030466,48.10147479254964,282.53424657535726,824751.4996182414,30.393249282366437,-30.393249282366437,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17536.063037312535,4550.0,2096.2473423943666,82.18124506094541,461.3705549628199,119.70965322228597,55.1518774563007,282.53424657535726,828067.2647197691,29.744064204433496,-29.744064204433496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
75,6.25,1136.0,17074.692482349714,4550.0,2041.0954649380658,87.35192575242121,592.7793889423214,157.96162785804955,70.86038730885701,282.53424657535726,830515.6305516672,28.909976442073855,-28.909976442073855,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
