month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19216.83100179843,3174.893316129662,5110.389508908965,274.591802431205,381.1449514032689,62.97055735014556,101.35902016532255,282.53424657535766,943298.317336255,33.822452782955075,-33.822452782955075,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18835.68605039516,3066.0307587795164,5009.030488743642,255.41185145627233,265.73711879207383,43.256092599231415,70.6682690749384,282.53424657535766,932353.4226099278,35.264754767949604,-35.264754767949604,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
12,1.0,902.98,18569.94893160309,4550.0,4938.362219668704,107.08425878003254,334.0204710419988,81.8415359589196,88.8270657536673,282.53424657535766,845983.7679813567,34.733303868822524,-34.733303868822524,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18235.92846056109,4550.0,4849.535153915036,89.1897093789433,408.13845381938313,101.83358466745462,108.53748322945152,282.53424657535766,835744.4284435654,34.08392586042084,-34.08392586042084,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17827.790006741707,4550.0,4740.997670685584,76.97022666102852,535.0306386056226,136.55026252468764,142.2823025408899,282.53424657535766,828701.9352874886,32.9031601343617,-32.9031601343617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
15,1.25,1136.0,17292.759368136085,4287.839737475313,4598.715368144694,74.11339907681715,596.2471877674133,147.8429399635245,158.56180307761977,282.53424657535766,827055.4508024782,31.867890101419178,-31.867890101419178,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16696.51218036867,4218.938797511789,4440.153565067075,70.21560645631664,661.9758831602464,167.27060755632778,176.04123219568677,282.53424657535766,858306.474592187,32.76718576809227,-32.76718576809227,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,16034.536297208424,4160.278189955461,5876.312332871388,77.49730143212605,519.38460399268,134.75814954284573,190.34327512651956,282.53424657535766,866662.6067609659,31.51238872677531,-31.51238872677531,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
18,1.5,1503.9,15515.151693215745,3871.6300404126155,5685.969057744868,79.25635673029724,830.2271103995308,207.19700969690578,222.77685148042184,282.53424657535766,868681.216248529,29.91552818340668,-29.91552818340668,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14684.924582816213,3654.0960307157097,5463.192206264446,78.87191564016605,726.6951604610281,180.82584533585083,270.350406947709,282.53424657535766,868240.0496560093,28.22804528728856,-28.22804528728856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13958.229422355185,3308.500185379859,5192.841799316737,76.72673573857229,695.1570747429614,164.77213843266517,258.6173794388678,282.53424657535766,865778.3416549085,28.31269761655493,-28.31269761655493,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
21,1.75,1281.8,13263.072347612224,4329.628046947194,4934.224419877869,73.05337973798892,566.8808939296881,185.053911590729,210.89514380079765,282.53424657535766,861562.9703236697,36.684884126292864,-36.684884126292864,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4464.904135356465,4723.329276077071,98.55245309470055,505.63928779696136,112.88154735416754,119.41504255930737,282.53424657535766,841115.4466213826,35.72000840581063,-35.72000840581063,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19494.360712203037,4322.257588002298,4603.914233517764,91.4009219193444,412.4142055409023,91.43979921245948,97.39840454507053,282.53424657535766,837018.8235666564,35.36549183104953,-35.36549183104953,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
24,2.0,902.98,19081.946506662134,4550.0,4506.515828972693,20.977189873569206,468.49087281160166,111.70943543671315,110.64183275629689,282.53424657535766,796295.8859705928,34.63761577572161,-34.63761577572161,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18613.45563385053,4550.0,4395.873996216396,23.781051842526665,376.838629206734,92.11700377507711,88.99664648444595,282.53424657535766,797926.3842744167,34.052136248071385,-34.052136248071385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18236.6170046438,4550.0,4306.877349731951,27.468712802768408,478.12586307643096,119.29146049641747,112.9172943359262,282.53424657535766,800070.8282617887,33.309290682953446,-33.309290682953446,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
27,2.25,1136.0,17758.491141567367,4550.0,4193.9600553960245,31.205092425386944,647.6373245994128,165.9346958835855,152.9502167780318,282.53424657535766,802243.6030647461,30.851679198413443,-30.851679198413443,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17110.853816967952,3395.1953041164147,4041.0098386179925,35.12011780549416,804.1260912530091,159.55750415168293,189.90761542363808,282.53424657535766,823665.8686953788,31.184081192680345,-31.184081192680345,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16306.727725714944,3307.5037999647316,5197.302223194354,45.512001718034135,684.3350379750643,138.80410445451875,218.1121849890737,282.53424657535766,830700.0292330096,31.61146770646066,-31.61146770646066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
30,2.5,1503.9,15622.392687739879,4550.0,4979.190038205281,54.24834468148461,807.2007716582035,235.09609471839306,257.27211710830505,282.53424657535766,839983.1926904813,29.89789716119523,-29.89789716119523,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14815.191916081676,4251.074905281607,4721.917921096976,58.3621776064058,750.8563145306097,215.45090028219593,239.3139358459707,282.53424657535766,844704.0347135428,28.23198193645076,-28.23198193645076,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14064.335601551067,3915.7640049994116,4482.603985251006,61.37473330307659,717.9671621124825,199.89497192185783,228.83146089103818,282.53424657535766,848161.102559809,26.633090816085677,-26.633090816085677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
33,2.75,1281.8,13346.368439438585,3590.409033077554,4253.772524359968,67.60204588494868,633.984091610716,170.55292753796724,202.0642635494647,282.53424657535766,855307.2748676705,34.43462603474023,-34.43462603474023,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3346.1131055395867,4051.7082608105034,105.37526793036834,565.6822505794652,94.64183961175385,114.59897238333481,282.53424657535766,845008.6031728421,33.55930482463107,-33.55930482463107,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19434.317749420534,3329.947265927833,3937.1092884271684,113.12392803866545,374.78601399640706,64.21720992251133,75.92617944727418,282.53424657535766,849430.0549624973,34.526241335956904,-34.526241335956904,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
36,3.0,902.98,19059.531735424127,4550.0,3861.1831089798943,30.743482468917982,480.07112654297873,114.60531434309898,97.25540745953957,282.53424657535766,801975.1682204551,32.22794713909297,-32.22794713909297,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18579.46060888115,3298.694685656901,3763.9277015203547,35.622851123333845,306.56552797879596,54.42924847160859,62.10570410957106,282.53424657535766,804812.6125750053,32.886605115235064,-32.886605115235064,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18272.89508090235,4191.425437185292,3701.8219974107838,44.77386214650705,533.8151253939977,122.44618520625627,108.14315766522277,282.53424657535766,810134.0970548941,32.53043765576917,-32.53043765576917,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
39,3.25,1136.0,17739.079955508354,4550.0,3593.678839745561,53.432699217476824,614.8298021088116,157.70127913124483,124.55554940983797,282.53424657535766,815136.4775869626,31.601149967720367,-31.601149967720367,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17124.250153399542,4550.0,3469.123290335723,59.13215834244285,723.1206540197967,192.13682037557118,146.4936963727352,282.53424657535766,845587.6285497462,31.720292752845705,-31.720292752845705,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16401.129499379746,4550.0,4287.039593962988,68.47775613418496,681.4667014409173,189.0524363991781,178.1264352040541,282.53424657535766,856312.1989421453,30.299982016572013,-30.299982016572013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
42,3.5,1503.9,15719.662797938829,4279.526563600822,4108.913158758934,79.36143617710589,822.46708183987,223.9087294469503,214.98208063731607,282.53424657535766,868801.8005010516,29.336017694297222,-29.336017694297222,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14897.195716098959,4550.0,3893.9310781216177,89.54118253085382,780.0176442169429,238.23814554249998,203.88635580703334,282.53424657535766,880483.6007219004,28.099409650107166,-28.099409650107166,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14117.178071882016,4550.0,3690.0447223145843,96.557274676707,705.1143850170877,227.26003989549744,184.3076287493148,282.53424657535766,888487.2113196506,26.557782011169888,-26.557782011169888,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
45,3.75,1281.8,13412.063686864927,4212.829960104503,3505.7370935652693,100.25405006855885,625.5200281766494,196.48053997303842,163.5027104512255,282.53424657535766,892655.2978476529,34.37487172409454,-34.37487172409454,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4008.043620131464,3342.234383114044,136.0600226499683,441.204516024112,88.41834728118162,73.73044517204892,282.53424657535766,862517.5868905345,33.68893811242681,-33.68893811242681,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19558.79548397589,3977.217272850283,3268.503937941995,136.261996006938,477.94249520672946,97.18804764448403,79.86979203156251,282.53424657535766,862632.8346170002,33.707753531836715,-33.707753531836715,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
48,4.0,902.98,19080.85298876916,4550.0,3188.6341459104324,38.244931972641375,479.0569537799588,114.23541395040213,80.05603111966268,282.53424657535766,806337.401749586,33.005039024403935,-33.005039024403935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18601.7960349892,4550.0,3108.5781147907696,41.19844792966098,306.8508014042031,75.05571740293165,51.27836494696133,282.53424657535766,808054.9266532916,32.41932496062853,-32.41932496062853,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18294.945233584996,4442.107282597068,3057.2997498438085,47.59686721143844,506.38904249134833,122.95387741028975,84.62354345233915,282.53424657535766,811773.0940533631,31.81212149796248,-31.81212149796248,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
51,4.25,1136.0,17788.55619109365,4550.0,2972.6762063914693,55.97433448973492,630.221159032977,161.19949493347553,105.31734133429997,282.53424657535766,816601.3062890712,30.6265926173529,-30.6265926173529,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17158.335032060673,4342.275505066525,2867.358865057169,65.25485219671931,745.3467273377959,188.62557648238862,124.55617297249546,282.53424657535766,852613.7453048796,30.470573162430973,-30.470573162430973,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16412.988304722876,4131.491928584135,3699.352692084674,79.29202348613113,739.6066189640435,186.1744320927877,166.7012542841433,282.53424657535766,868722.1457473298,29.744959918722195,-29.744959918722195,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
54,4.5,1503.9,15673.381685758832,4460.467496491347,3532.6514378005304,91.24718001392351,828.4809989458829,235.77633987032442,186.7328092172914,282.53424657535766,882441.3235454316,28.00367337263561,-28.00367337263561,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14844.900686812949,4090.231156621023,3345.918628583239,102.58955929274792,834.8968624519873,230.0400138345017,188.178892129964,282.53424657535766,895288.566981294,26.211691481645715,-26.211691481645715,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14010.003824360962,3687.521142786521,3157.739736453275,114.75929490866943,729.5549097517229,192.02344183913172,164.43568162642376,282.53424657535766,909009.8526135979,24.69830250706814,-24.69830250706814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
57,4.75,1281.8,13280.448914609238,3377.387700947389,2993.304054826851,126.08736417573101,633.6372792009719,161.14204929330114,142.81663589212562,282.53424657535766,921782.1657501726,32.66196233955799,-32.66196233955799,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3136.9186516540876,2850.487418934725,171.04751939473968,517.1688236428314,81.11582644696007,73.70916126295813,282.53424657535766,882548.8826990898,31.794367229058505,-31.794367229058505,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19482.83117635717,3037.4968252071276,2776.778257671767,178.3318073133427,407.6702137912988,63.55836936190675,58.102940774326335,282.53424657535766,886723.0198765523,31.118813572558434,-31.118813572558434,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
60,5.0,902.98,19075.16096256587,2965.767455845221,2718.6753168974406,61.10272573768262,435.8779518267382,67.76942259019991,62.123230893657656,282.53424657535766,819556.9682511283,32.4840305443042,-32.4840305443042,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18639.283010739135,4550.0,2656.5520860037827,73.23102302818744,392.6889920638771,95.85856456287522,55.96775157161197,282.53424657535766,826546.9082211747,31.920141650422025,-31.920141650422025,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18246.594018675256,4550.0,2600.5843344321706,82.44287361466132,426.18466378708285,106.2740924824946,60.741701113400254,282.53424657535766,831856.0032301585,31.139664718426555,-31.139664718426555,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
63,5.25,1136.0,17820.409354888172,4415.941907517506,2539.8426333187704,93.39620166990822,637.9615826617966,158.0884721646227,90.92507325705682,282.53424657535766,838168.7694614367,30.25073438292404,-30.25073438292404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17182.447772226376,4437.553435352883,2448.9175600617136,105.01310182031966,690.0274348411824,178.2070665692162,98.34572608672956,282.53424657535766,898021.0930042374,30.489236260674648,-30.489236260674648,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16492.420337385192,4550.0,3216.2618339749843,120.5029011371586,699.8614658397022,193.0807973861958,136.48316472674253,282.53424657535766,915485.7255584032,29.09312235405862,-29.09312235405862,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
66,5.5,1503.9,15792.55887154549,4275.530202613804,3079.778669248242,133.8721715290734,788.418845072817,213.44917007036233,153.75314166873656,282.53424657535766,930559.477653968,27.50663929015696,-27.50663929015696,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15004.140026472673,3955.421032543442,2926.0255275795053,145.88511067753038,818.2889988215355,215.7189622948706,159.57825608564207,282.53424657535766,944173.7981398392,25.874338117040597,-25.874338117040597,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14185.851027651137,3634.552070248571,2766.4472714938634,155.6856560284214,731.2541156858551,187.35436843818897,142.6051880260547,282.53424657535766,955407.2198684502,25.926608287205596,-25.926608287205596,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
69,5.75,1281.8,13454.596911965282,4550.0,2623.8420834678086,163.14583957068035,610.6582646566521,206.50898145576025,119.08724311158174,282.53424657535766,963958.1101406349,33.564480738395844,-33.564480738395844,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19843.03864730863,4357.699018544239,2504.754840356227,196.7301378163596,464.34320476194097,101.97369282114691,58.61329559380485,282.53424657535766,897534.1708191793,33.11578929019644,-33.11578929019644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19378.695442546687,4523.655325723093,2446.141544762422,193.2151552837655,384.43513794999336,89.74040922096448,48.52662889480705,282.53424657535766,895407.3503975343,32.47908745057051,-32.47908745057051,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
72,6.0,902.98,18994.260304596693,4450.026916502128,2397.6149158676153,61.29286132880195,408.38363354371864,95.67722735107988,51.54960895969591,282.53424657535766,819666.5496982399,32.026675804512216,-32.026675804512216,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18585.876671052974,4550.0,2346.0653069079194,68.75669550004079,407.7047186096623,99.81000641003749,51.46391061996615,282.53424657535766,823968.2048732154,31.44957517220333,-31.44957517220333,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18178.171952443314,4550.0,2294.6013962879533,77.55786078236018,465.559143576332,116.52954481969196,58.766781593860394,282.53424657535766,829040.608320815,30.790582367186733,-30.790582367186733,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
75,6.25,1136.0,17712.612808866983,4550.0,2235.834614694093,87.62763032072415,593.8263701584206,152.5415822824417,74.95774721918468,282.53424657535766,834844.1504751183,29.95002900084658,-29.95002900084658,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/flexible/3mpd_30vessels,0,28,midfront_primary,run_all_cases.py
