month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
16,1.3333333333333333,1356.8,17091.06683549563,4265.579850415362,4591.168112547351,169.93508649320876,596.4713210501101,148.8670118086399,160.22991049141513,282.5342465753537,862722.019553771,33.636829428840095,-33.636829428840095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16494.59551444552,4225.322838606721,6043.138202055935,153.26079337433276,473.7787436937161,121.36509467129866,173.57869872165878,282.5342465753537,855400.1723163457,32.477254831110876,-32.477254831110876,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
18,1.5,1503.9,16020.816770751802,3950.0677439354226,5869.559503334276,136.4371978545094,745.8604455095151,183.89819504478263,273.2614902689554,282.5342465753537,848032.2814208351,30.952261347585218,-30.952261347585218,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,15274.956325242287,3755.83254889064,5596.29801306532,128.99852883375715,699.4839724123502,171.99032292303175,256.27050458490805,282.5342465753537,844795.9459636743,29.327779488809185,-29.327779488809185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,14575.472352829936,3419.072225967608,5340.0275084804125,139.5384466196458,659.4436156666659,154.69037958689492,241.60088693578876,282.5342465753537,849381.5391055213,29.491375969516326,-29.491375969516326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13916.028737163271,4450.281846380713,5098.426621544624,167.247737920482,515.1541971563751,164.7439377276811,188.73745682691853,282.5342465753537,861541.9781821255,37.0260600623034,-37.0260600623034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4550.0,4909.689164717705,199.4008076659943,432.514762761157,98.39710852816322,106.17565221544507,282.5342465753537,799822.6662937466,36.18793439675643,-36.18793439675643,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19567.48523723884,4421.837891471837,4803.513512502261,195.5532251769055,337.82704758152175,76.34176909545602,82.93128975297851,282.5342465753537,797445.0756802921,35.82018830543779,-35.82018830543779,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
24,2.0,902.98,19229.65818965732,4550.0,4720.582222749282,200.37622663578236,345.08046067081665,81.65075429664702,84.71188993556515,282.5342465753537,800425.4206189185,35.28000889964388,-35.28000889964388,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18884.577728986504,4550.0,4635.870332813716,179.92874523777004,270.3166665532653,65.12937966992422,66.35854044095878,282.5342465753537,792242.2275458844,34.856862668671894,-34.856862668671894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18614.261062433237,4550.0,4569.511792372758,162.05740929610343,386.42722550318155,94.45681835782958,94.8618781002448,282.5342465753537,790640.1698228978,34.25196018115023,-34.25196018115023,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
27,2.25,1136.0,18227.833836930055,4550.0,4474.649914272512,146.59080290367456,569.2829811007623,142.10342200731398,139.75012419843037,282.5342465753537,789253.6816330802,31.939369854274876,-31.939369854274876,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17658.550855829293,3419.0265779926863,4334.899790074082,132.817071539873,733.7168384888316,142.0613385546281,180.11608059497738,282.5342465753537,846457.276118304,32.3945611025793,-32.3945611025793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16924.83401734046,3348.831239438058,5500.983709479105,124.82046913865562,631.6564492811499,124.98266439588001,205.30374678551993,282.5342465753537,842978.2010558597,32.85231230656545,-32.85231230656545,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
30,2.5,1503.9,16293.177568059311,4550.0,5295.6799626935845,116.81862428446263,771.0604611228703,215.3247936723333,250.613449521254,282.5342465753537,839496.8451638205,31.217382472736336,-31.217382472736336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15522.11710693644,4270.846206327667,5045.066513172331,115.13763283263143,717.952170674866,197.54156493776415,233.35196026272217,282.5342465753537,838765.4976306035,29.622824803298094,-29.622824803298094,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14804.164936261575,3953.4446413899027,4811.714552909609,130.2812497943262,676.9705229899989,180.78463040750077,220.031925568669,282.5342465753537,845354.0182901552,28.110538018244387,-28.110538018244387,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
33,2.75,1281.8,14127.194413271576,3647.200010982402,4591.68262734094,162.73731430049165,575.7137277445825,148.63128889768726,187.12099831535556,282.5342465753537,859561.4065029423,34.97703461153238,-34.97703461153238,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3424.825722084715,4404.561629025584,198.0665907380188,490.29591024512166,83.95890224202157,107.97692765669173,282.5342465753537,798998.1949137924,34.2182113879561,-34.2182113879561,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19509.70408975488,3419.3428198426936,4296.584701368892,196.99135280893796,308.8961084046081,54.13827321477932,68.0275973217132,282.5342465753537,798333.7580590498,35.16553234369361,-35.16553234369361,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
36,3.0,902.98,19200.80798135027,4550.0,4228.557104047179,209.62309531100874,352.08152298644575,83.43247488044884,77.53823832174938,282.5342465753537,806139.467875452,33.09206086055941,-33.09206086055941,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18848.726458363824,3329.8675251195514,4151.018865725429,190.66724653902853,191.89480169085084,33.900660068525816,42.26062401684977,282.5342465753537,794425.8143701319,33.94558454086724,-33.94558454086724,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18656.831656672974,4243.126865051026,4108.75824170858,176.8635511312185,436.7845575641832,99.337997176875,96.19222511990588,282.5342465753537,791967.4513396241,33.66140885949675,-33.66140885949675,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
39,3.25,1136.0,18220.04709910879,4550.0,4012.566016588674,163.38576538513055,535.4821266246004,133.72323698664354,117.9282013979867,282.5342465753537,790759.2489526421,32.84017785751902,-32.84017785751902,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17684.56497248419,4550.0,3894.637815190687,148.23631933182054,658.2994279751302,169.37156226049316,144.97602004343747,282.5342465753537,853193.876005887,33.04269790334905,-33.04269790334905,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,17026.26554450906,4550.0,4714.07179514725,135.90014028641838,635.4641389291447,169.81773393403154,175.9413164514809,282.5342465753537,847798.6242376346,31.70712618843957,-31.70712618843957,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
42,3.5,1503.9,16390.801405579914,4298.761266065968,4538.130478695769,126.30172102946972,789.0248905908826,206.93494806662383,218.45776883252967,282.5342465753537,843622.6480667233,30.75665000213762,-30.75665000213762,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15601.776514989031,4550.0,4319.672709863239,124.84356780065012,756.6698864107709,220.67025379202005,209.49962047999645,282.5342465753537,842988.2505712523,29.542331344785733,-29.542331344785733,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14845.10662857826,4550.0,4110.173089383243,139.31606648232747,678.2521004124299,207.88311826171852,187.78804360799774,282.5342465753537,849284.7883667313,28.054444584408532,-28.054444584408532,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
45,3.75,1281.8,14166.85452816583,4232.2068817382815,3922.385045775245,169.56057575727255,581.4867845316592,173.71339320538453,160.9965757344589,282.5342465753537,862557.5681807653,34.95464882596096,-34.95464882596096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4050.187688532897,3761.388470040786,202.67835314106495,385.9795469354637,78.16448045117603,72.590950875731,282.5342465753537,801848.0059398224,34.3524436705576,-34.3524436705576,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19614.020453064535,4029.615208081721,3688.7975191650553,199.63661550166248,424.55638000105677,87.223262035147,79.84607363091149,282.5342465753537,799968.3823370682,34.372530882408896,-34.372530882408896,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
48,4.0,902.98,19189.46407306348,4550.0,3608.9514455341437,216.7693027881076,347.2013914465653,82.32467176086551,65.29796552846142,282.5342465753537,810555.424094073,33.85408597005352,-33.85408597005352,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18842.262681616914,4550.0,3543.6534800056825,195.0495690805165,195.40007886775973,47.18490416311364,36.74878018491258,282.5342465753537,797133.8444043989,33.46173785789605,-33.46173785789605,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18646.862602749155,4469.978095836886,3506.90469982077,178.11596893962795,408.63757657376124,97.95755218099157,76.85223344749772,282.5342465753537,792079.7230594843,32.95213034127567,-32.95213034127567,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
51,4.25,1136.0,18238.225026175394,4550.0,3430.052466373272,164.39641896508746,548.3763373551822,136.80675237777294,103.13282162854894,282.5342465753537,790849.847964284,31.90287046776827,-31.90287046776827,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17689.848688820213,4366.668247622228,3326.9196447447234,151.71282996008694,677.4409760000156,167.22358973070263,127.40593381298177,282.5342465753537,854720.4462513528,31.855514693599634,-31.855514693599634,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,17012.407712820197,4177.286657891525,4156.063710931741,141.34600573733098,691.637105596577,169.82701696797903,168.96420096595995,282.5342465753537,850168.2710703653,31.20789325913136,-31.20789325913136,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
54,4.5,1503.9,16320.77060722362,4522.609640923545,3987.099509965781,131.18000000218083,796.0131677856268,220.5813018005395,194.46285886768464,282.5342465753537,845745.0367850898,29.5167958025476,-29.5167958025476,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15524.757439437994,4167.568339123006,3792.6366510980965,129.11303012872165,810.8400411661034,217.6672516037312,198.08500521189325,282.5342465753537,844845.7619455053,27.75814962001974,-27.75814962001974,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14713.91739827189,3777.2310875192748,3594.5516458862035,144.09042893288094,703.9824324525594,180.7203518241546,171.98011533927198,282.5342465753537,851373.374474114,26.281625131973062,-26.281625131973062,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
57,4.75,1281.8,14009.93496581933,3478.40073569512,3422.5715305469316,175.11672081785278,595.3237827730871,147.80758718915328,145.4352383039427,282.5342465753537,864997.3265005042,33.34190719515487,-33.34190719515487,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3251.266148505967,3277.136292242989,208.75349868661334,478.1952729135666,77.73700515997257,78.3555541822045,282.5342465753537,805602.1058364268,32.52170239617387,-32.52170239617387,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19521.804727086434,3155.2231433459947,3198.7807380607846,205.59617432854148,378.78070395371003,61.22065352438366,62.065799586402534,282.5342465753537,803651.0561113928,31.880415635002773,-31.880415635002773,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
60,5.0,902.98,19143.024023132723,3085.8314898216113,3136.714938474382,238.583316719223,293.03677995005125,47.237161806466425,48.01607332681678,282.5342465753537,824491.4274020237,33.29199019496631,-33.29199019496631,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18849.98724318267,4550.0,3088.6988651475654,222.47643031993235,281.2835854076259,67.8960838059754,46.09023230757807,282.5342465753537,814082.1094576577,32.88053430451972,-32.88053430451972,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18568.703657775044,4550.0,3042.6086328399874,204.6858743790449,334.27487735202817,81.90936319428413,54.77321660777029,282.5342465753537,803088.5416957852,32.25369703393969,-32.25369703393969,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
63,5.25,1136.0,18234.428780423015,4440.306636805716,2987.835416232217,189.44689443704146,561.9879391330127,136.85094312448172,92.08555355678199,282.5342465753537,793671.7050791623,31.485486869009936,-31.485486869009936,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17672.44084129,4483.155693681234,2895.749862675435,174.69554004677977,632.7154188709638,160.5076377431638,103.67473309218803,282.5342465753537,864812.3818528869,31.732008317333246,-31.732008317333246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,17039.725422419036,4550.0,3657.765129583247,161.175963671494,667.3165710615979,178.1889275243512,143.24686715965018,282.5342465753537,858875.8019793755,30.38701386536508,-30.38701386536508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
66,5.5,1503.9,16372.408851357439,4290.422072475649,3514.5182624235968,148.25455202304232,772.8236748955,202.51997021369823,165.89513148081193,282.5342465753537,853201.8821611645,28.818607125044355,-28.818607125044355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15599.585176461938,3981.2421022619505,3348.623130942785,143.42427838000168,813.7062814015154,207.6697341464481,174.6710341891636,282.5342465753537,851080.8611693201,27.183213083814646,-27.183213083814646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14785.878895060423,3668.422368115502,3173.9520967536214,155.32974679487603,725.7284724500414,180.05548269460158,155.78562648556024,282.5342465753537,856308.6702525741,27.183292934446083,-27.183292934446083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
69,5.75,1281.8,14060.150422610383,4550.0,3018.166470268061,183.8078490305335,595.2089595943926,192.6153479694911,127.76817250561172,282.5342465753537,868813.6869687082,34.26390919066163,-34.26390919066163,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4371.592652030508,2890.398297762449,214.38255717807007,445.51241693689525,97.37994041348416,64.38541657732182,282.5342465753537,809080.5489029051,33.8374039757151,-33.8374039757151,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19554.487583063106,4542.142711617024,2826.0128811851273,208.56895105882447,368.49790489805423,85.59518963966906,53.25528585231824,282.5342465753537,805488.0657323329,33.21999937163348,-33.21999937163348,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
72,6.0,902.98,19185.989678165053,4472.659521977355,2772.757595332809,241.19247626291934,272.72042892887055,63.57689354303466,39.413533177052614,282.5342465753537,826483.0159274894,32.92490197276762,-32.92490197276762,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18913.269249236182,4550.0,2733.3440621557565,221.40020574468033,293.36332726752204,70.57495568203429,42.3968430879987,282.5342465753537,813417.0629108079,32.50290579471555,-32.50290579471555,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18619.90592196866,4550.0,2690.947219067758,203.25528428950804,370.91561978782266,90.63773346155328,53.60469380241131,282.5342465753537,802204.517096383,31.969352485962897,-31.969352485962897,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
75,6.25,1136.0,18248.99030218084,4550.0,2637.3425252653465,187.52587335811796,517.5794309017351,129.04749093551015,74.8005353017616,282.5342465753537,792923.2643647013,31.22482676860996,-31.22482676860996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/flexible/3mpd_30vessels,0,32,midfront_secondary,run_all_cases.py
