month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
21,1.75,1281.8,13177.354197016082,4287.785540633768,5050.431896883687,7.070989842105345,602.1177171198734,195.92336994406855,230.77125185794884,282.5342465753575,803736.9784230476,36.73970665594663,-36.73970665594663,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4412.192170689699,4819.660645025738,12.765959282146035,563.5786252936044,124.33085990442524,135.8128860352646,282.5342465753575,789835.583543221,35.66701120104859,-35.66701120104859,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19436.421374706395,4258.096310785274,4683.847758990473,7.9137604782462985,468.98003512875687,102.74330438279426,113.01623093064289,282.5342465753575,787644.9035748936,35.302411794930514,-35.302411794930514,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
24,2.0,902.98,18967.44133957764,4550.0,4570.831528059831,11.705976895325808,472.7723571539208,113.41088059999977,113.93011619154022,282.5342465753575,789357.0206740077,34.56502176697299,-34.56502176697299,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18494.66898242372,4550.0,4456.901411868291,12.189172744182256,383.01560716886974,94.22828893420802,92.30026241512198,282.5342465753575,789575.1748572243,33.9676266676092,-33.9676266676092,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18111.65337525485,4550.0,4364.601149453169,12.603271441902498,485.9930586416896,122.09091964187243,117.11608092455184,282.5342465753575,789762.132926889,33.20961611628104,-33.20961611628104,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
27,2.25,1136.0,17625.66031661316,4550.0,4247.4850685286165,11.913777116288246,657.5907053596137,169.75464496873803,158.46820215782225,282.5342465753575,789450.8387140087,30.72775857156663,-30.72775857156663,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,16968.069611253548,3391.375355031262,4089.016866370794,10.613102775007155,817.6405059783234,163.42023133916896,197.03748842213284,282.5342465753575,806333.0395635744,31.029359215521254,-31.029359215521254,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16150.429105275225,3299.8211236920934,5238.179377948662,13.723313026335642,701.9505485290778,143.42103437158363,227.66843306000857,282.5342465753575,808612.5535500828,31.43225110786477,-31.43225110786477,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
30,2.5,1503.9,15448.478556746148,4550.0,5010.510944888653,14.261748261732988,827.4662855709859,243.7114817176525,268.3778124266657,282.5342465753575,809007.1798134979,29.6684238845524,-29.6684238845524,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14621.012271175161,4242.459518282348,4742.133132461988,11.367707960583948,775.854226681942,225.12327380201555,251.6381195823588,282.5342465753575,806886.099625697,27.943444219679222,-27.943444219679222,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,13845.158044493219,3897.4762444803328,4490.495012879629,8.811576853727475,746.8089187661761,210.23017655005432,242.21765576936707,282.5342465753575,805012.6775292519,26.27848972144988,-26.27848972144988,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
33,2.75,1281.8,13098.349125727043,3561.7860679302785,4248.277357110262,8.15992572302422,667.8368640073185,181.60243058412766,216.60410792022887,282.5342465753575,804535.0738475949,34.35958339863508,-34.35958339863508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3306.4406373461507,4031.673249190033,21.66098232924923,628.161365796453,103.84891333401262,126.62706873281171,282.5342465753575,793851.5255098686,33.37904688439144,-33.37904688439144,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19371.83863420355,3281.067724012138,3905.0461804572215,20.541986236847563,443.1294815724477,75.05419939739069,89.32766383915425,282.5342465753575,793346.3190203302,34.304676895850214,-34.304676895850214,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
36,3.0,902.98,18928.7091526311,4550.0,3815.718516618067,39.03720668897808,474.10362929387617,113.96294886739744,95.57154597840142,282.5342465753575,801696.5764173924,32.016806567645325,-32.016806567645325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18454.605523337224,3299.337051132603,3720.1469706396656,44.04605452888646,300.41134762576917,53.70790985204117,60.55801969879707,282.5342465753575,803957.9805912008,32.68605114681117,-32.68605114681117,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18154.194175711455,4192.789141280562,3659.5889509408685,56.09268663154912,525.700306358831,121.41274433530683,105.97259311189518,282.5342465753575,809468.4237316566,32.341096794140995,-32.341096794140995,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
39,3.25,1136.0,17628.493869352624,4550.0,3553.6163578289734,61.119638864170355,609.3078594021018,157.2653217470457,122.82650986363478,282.5342465753575,811777.9814614389,31.42092241692537,-31.42092241692537,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17019.18600995052,4550.0,3430.7898479653386,53.807023598803546,726.4315066844376,194.2080751383597,146.4367236434229,282.5342465753575,838936.8612678768,31.535975601741374,-31.535975601741374,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16292.754503266084,4550.0,4248.763124321916,51.17429564223925,692.1560573834288,193.29512762641102,180.49784843300958,282.5342465753575,836636.4016812926,30.093917216997067,-30.093917216997067,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
42,3.5,1503.9,15600.598445882655,4275.283872373589,4068.265275888906,48.556778445524294,841.8971267262813,230.7186625292879,219.54676023567046,282.5342465753575,834349.23315208,29.10512778656662,-29.10512778656662,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14758.701319156375,4550.0,3848.718515653236,43.527106578182504,808.2221175500521,249.16898549058396,210.76511823827317,282.5342465753575,830456.1457070523,27.824425794632322,-27.824425794632322,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,13950.479201606322,4550.0,3637.9533974149626,35.45846377995441,742.1757334014253,242.06333977313508,193.5417910587449,282.5342465753575,824542.5313130269,26.206006842069726,-26.206006842069726,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
45,3.75,1281.8,13208.303468204896,4198.026660226865,3444.411606356218,27.03136834946978,670.6703265513399,213.16075284483358,174.89488051004815,282.5342465753575,818366.2022718549,34.243907722470105,-34.243907722470105,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3976.560107382031,3269.5167258461697,47.103573769457434,508.19041674184166,101.04248690847285,83.07685337260934,282.5342465753575,805338.5107876253,33.446170256105816,-33.446170256105816,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19491.809583258157,3933.1096204735586,3186.43987247356,36.7369748123293,552.6611593436168,111.517451132062,90.34674520997451,282.5342465753575,800658.0633435603,33.41334475530277,-33.41334475530277,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
48,4.0,902.98,18939.14842391454,4550.0,3096.0931272635858,62.955722512523685,462.08509765884463,111.01276294413134,75.53974777799267,282.5342465753575,812621.5425271406,32.73763736046808,-32.73763736046808,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18477.063326255695,4550.0,3020.5533794855933,62.075402763350375,292.473580207915,72.02198566127261,47.812363117894485,282.5342465753575,812217.0928352996,32.178162249072635,-32.178162249072635,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18184.58974604778,4445.141014338727,2972.7410163676986,66.24344897697634,493.8627371667957,120.72252050177991,80.73462397195047,282.5342465753575,814132.0390900704,31.587777156862362,-31.587777156862362,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
51,4.25,1136.0,17690.727008880982,4550.0,2892.006392395748,69.93660302768434,621.3786675496099,159.81666191171206,101.58039733187282,282.5342465753575,815828.8032705094,30.4197965874205,-30.4197965874205,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17069.348341331373,4343.6583380882885,2790.4259950638752,69.87835070030071,743.2611495586455,189.13859071234364,121.50523800768214,282.5342465753575,852979.8763874553,30.269588121634293,-30.269588121634293,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16326.087191772727,4132.361747375944,3625.470757056193,75.25978413016878,743.3089085506416,188.14191447699298,165.0637216226391,282.5342465753575,857682.1359173234,29.538907005891392,-29.538907005891392,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
54,4.5,1503.9,15582.778283222086,4459.36983289895,3460.407035433554,71.05583565273795,842.8249279312156,241.1937069064521,187.16285743423296,282.5342465753575,854008.7546428554,27.77224320886609,-27.77224320886609,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14739.95335529087,4083.7161259924983,3273.244177999321,63.90106537899307,861.7101402142033,238.73749873576563,191.35662315828674,282.5342465753575,847756.9655717494,25.931636144570966,-25.931636144570966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13878.243215076667,3672.3086272567325,3081.887554841034,58.1052564248455,768.6064213401265,203.3802080212843,170.6814420088656,282.5342465753575,842692.6275578898,24.347042215735517,-24.347042215735517,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
57,4.75,1281.8,13109.636793736541,3350.818419235448,2911.2061128321684,52.31723259960085,684.4349565420097,174.94132714991136,151.98981182095756,282.5342465753575,837635.0921361374,32.4965125760472,-32.4965125760472,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3096.5500920855366,2759.216301011211,87.62235050947925,584.3330794509952,90.47083254913022,80.61506790206325,282.5342465753575,823954.2544213071,31.52406553434952,-31.52406553434952,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19415.666920549003,2987.7732595364064,2678.6012331091474,77.00209946503863,488.18627662536414,75.1243781088032,67.35057661973366,282.5342465753575,819074.9395289262,30.721156839841857,-30.721156839841857,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
60,5.0,902.98,18927.480643923638,2904.4778814276033,2611.250656489414,136.246097714003,379.91482208785254,58.299053019236176,52.41335850502884,282.5342465753575,845341.7657196217,32.24594521638217,-32.24594521638217,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18547.565821835786,4550.0,2558.837297984385,165.11338084518772,327.2180986351287,80.27157650180934,45.14327558699706,282.5342465753575,858396.55062241,31.777947250424592,-31.777947250424592,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18220.347723200655,4550.0,2513.694022397388,176.45930850099475,359.7251802482495,89.83086354852604,49.627979061258316,282.5342465753575,863580.1455251237,31.115633756342554,-31.115633756342554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
63,5.25,1136.0,17860.622542952406,4432.385136451474,2464.0660433361295,182.31019530737424,575.7493334849675,142.88095400502039,79.43084731240312,282.5342465753575,866253.2303486799,30.338453916142196,-30.338453916142196,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17284.873209467438,4469.204182446453,2384.635196023726,178.85578042308697,639.2575946725943,165.28745575099558,88.19249878829199,282.5342465753575,950513.148279924,30.61374636171755,-30.61374636171755,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16645.615614794842,4550.0,3162.132697235434,175.54196225181494,665.8768585238823,182.01427789734566,126.4952306599766,282.5342465753575,947497.3262215131,29.286807644364526,-29.286807644364526,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
66,5.5,1503.9,15979.73875627096,4286.596722102654,3035.6374665754574,159.5469873715006,774.8806241532803,207.86326949261345,147.20244746679433,282.5342465753575,932940.7043507172,27.732593667310752,-27.732593667310752,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15204.858132117679,3972.0734526100405,2888.4350191086633,137.38084691625843,828.3395219877372,216.39303678112847,157.35792220034853,282.5342465753575,912830.8065059757,26.089604011391057,-26.089604011391057,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14376.518610129942,3650.530415828912,2731.0770969083146,112.55053675908769,764.8422047137603,194.21111656683544,145.29546997357042,282.5342465753575,890635.5437576399,26.076195948665212,-26.076195948665212,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
69,5.75,1281.8,13611.676405416181,4550.0,2585.781626934744,89.32763249556356,662.6731169689831,221.51295640624534,125.88662259412443,282.5342465753575,869974.5250926253,33.621290864377634,-33.621290864377634,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19948.103288447197,4342.695043593754,2459.89500434062,108.30052422941343,531.9553748269792,115.8064973030328,65.59793430721146,282.5342465753575,833134.9601123282,33.061457708146065,-33.061457708146065,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19416.147913620218,4494.818546290721,2394.2970700334085,81.49338238289464,468.27393349424176,108.40494058751617,57.7450744569051,282.5342465753575,821138.3920344545,32.28433968711647,-32.28433968711647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
72,6.0,902.98,18947.873980125976,4402.525605703206,2336.5519955765035,115.25966773623044,370.03538125323433,85.97746864330163,45.630813747654486,282.5342465753575,836174.7585987619,31.947266011098872,-31.947266011098872,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18577.838598872742,4550.0,2290.921181828849,126.81492615775805,366.10828061894404,89.66558019926342,45.14654438669582,282.5342465753575,841222.1695374355,31.4303852739522,-31.4303852739522,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18211.730318253798,4550.0,2245.774637442153,134.62206541300753,425.14633546359374,106.21812384408454,52.42680627818345,282.5342465753575,844632.3780017726,30.830153148915,-30.830153148915,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
75,6.25,1136.0,17786.583982790205,4550.0,2193.3478311639697,137.74031648136776,559.2043688085106,143.05050821116598,68.95813668832186,282.5342465753575,845994.4500539779,30.04065457249186,-30.04065457249186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/flexible/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
