month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,18974.46189579813,3075.036360434682,5128.5822437633,121.58004803318073,487.6503826825513,79.02952221590033,131.80637783166563,282.5643600727215,855028.3993253185,33.224141805599025,-33.224141805599025,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18486.81151311558,2950.114838218782,4996.775865931634,95.21329233102504,377.5593256550212,60.25070186562635,102.05001143934352,282.5643600727215,839453.3891667661,34.63220044811747,-34.63220044811747,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
12,1.0,902.98,18109.25218746056,4550.0,4894.725854492291,207.33206525303734,265.8102173468348,66.78555670926885,71.84549255637788,282.5643600727215,904281.3987561971,34.207805821322935,-34.207805821322935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,17843.441970113723,4550.0,4822.880361935912,170.57883700988393,352.1444400392557,89.79529873565093,95.18065557501967,282.5643600727215,883271.0268746451,33.64556931401356,-33.64556931401356,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17491.297530074466,4550.0,4727.699706360892,137.7864280430538,492.0531411064734,127.99746777990592,132.996393590769,282.5643600727215,864608.8351771503,32.54119790932567,-32.54119790932567,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
15,1.25,1136.0,16999.244388967993,4296.392532220095,4594.703312770123,114.37275932678682,566.2352033874239,143.11040206543825,153.0469652227411,282.5643600727215,850767.795348664,31.556490105482673,-31.556490105482673,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16433.00918558057,4232.224130154656,4441.656347547382,91.41465232718029,644.1075930500134,165.88609346814496,174.0949905683987,282.5643600727215,894464.7414574152,32.48246458694206,-32.48246458694206,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15788.901592530556,4174.948036686511,5879.761356978984,79.75700906269343,514.5499407259957,136.05881651877797,191.61756376693188,282.5643600727215,882507.397146929,31.23046024671962,-31.23046024671962,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
18,1.5,1503.9,15274.35165180456,3884.9992201677333,5688.143793212052,65.66136948602197,833.9848029763247,211.90074739499147,227.91040834953895,282.5643600727215,868049.3791864528,29.616451918748155,-29.616451918748155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14440.366848828235,3662.761472772742,5460.233384862513,53.00034338921476,785.841162324344,199.1509446390136,218.75087787222415,282.5643600727215,855062.856530989,27.89638754421335,-27.89638754421335,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13654.52568650389,3298.840528133728,5241.482506990289,42.35315417255984,709.2897242669657,171.35957281279647,272.2708768864717,282.5643600727215,843873.5644731189,27.9378394153082,-27.9378394153082,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
21,1.75,1281.8,12945.235962236924,4313.380955320932,4969.211630103818,33.69709706984874,583.6619272257043,194.477431588372,224.0468729407078,282.5643600727215,834582.8758983816,36.681452300019345,-36.681452300019345,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4439.23352373256,4745.16475716311,36.49801987003147,548.2314920611703,121.68638091619337,130.07243774478061,282.5643600727215,805296.9826609453,35.63854473146186,-35.63854473146186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19451.76850793883,4287.782142816366,4615.09231941833,28.85129163561725,455.3795164427055,100.37998128604526,108.04254162789528,282.5643600727215,800840.298317503,35.25996548439089,-35.25996548439089,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
24,2.0,902.98,18996.388991496122,4550.0,4507.049777790435,115.2692207562328,403.95396957348504,96.75473388032576,95.84140699681205,282.5643600727215,851297.7404204949,34.63177983228393,-34.63177983228393,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18592.435021922636,4550.0,4411.208370793623,99.67546397482259,325.2792907487473,79.60338552544,77.17519133479843,282.5643600727215,842079.4580870956,34.12594055660696,-34.12594055660696,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18267.15573117389,4550.0,4334.033179458825,85.26936007411545,439.020910087577,109.35173325804391,104.16132751026227,282.5643600727215,833671.3551181094,33.44322258014261,-33.44322258014261,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
27,2.25,1136.0,17828.134821086314,4550.0,4229.871851948562,71.49514643055613,620.6023789976989,158.38677757247697,147.24302685157323,282.5643600727215,825662.1520963176,31.03615806866241,-31.03615806866241,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17207.532442088617,3402.743222427523,4082.6288250969887,59.11121986615635,787.1747338808295,155.6616847647253,186.7636902470281,282.5643600727215,861330.8347505865,31.39872671657474,-31.39872671657474,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16420.357708207786,3318.947537662798,5242.0651348499605,52.830470686473326,679.6083290960833,137.3651189889189,216.9594104230421,282.5643600727215,854888.6166482316,31.819135775108183,-31.819135775108183,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
30,2.5,1503.9,15740.749379111703,4550.0,5025.105724426919,45.7521291709924,813.3213902794781,235.0975952061351,259.6462135097477,282.5643600727215,847521.7402890876,30.094821600912468,-30.094821600912468,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14927.427988832225,4251.073404793865,4765.4595109171705,37.512374368450864,764.6210631928616,217.75085895012697,244.099031699638,282.5643600727215,838677.8758258284,28.402637503502245,-28.402637503502245,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14162.806925639365,3913.462545843738,4521.360479217533,30.67932558253524,737.9151333892933,203.90048750169754,235.5733816495749,282.5643600727215,831343.8520858458,26.765105248053846,-26.765105248053846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
33,2.75,1281.8,13424.891792250071,3584.1020583420404,4285.787097567958,26.508875953621345,660.4991471785081,176.33634516907225,210.85896011217253,282.5643600727215,826867.639849823,34.44991784802553,-34.44991784802553,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3334.0227131729685,4074.9281374557854,32.45515650424131,618.661530210548,103.13157967441558,126.0500638508207,282.5643600727215,802940.7114149104,33.48291126413224,-33.48291126413224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19381.33846978945,3309.367133498553,3948.878073604965,29.81614281681389,435.24093963786726,74.31747105783005,88.67877757515204,282.5643600727215,801402.6351785985,34.383737758664765,-34.383737758664765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
36,3.0,902.98,18946.097530151583,4550.0,3860.1992960298126,121.70321195927556,416.21409707532194,99.95589533300387,84.80212676889916,282.5643600727215,855101.2079409682,32.199682554264754,-32.199682554264754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18529.883433076262,3313.3441046669964,3775.3971692609134,108.25077734134891,253.4958709902428,45.32781076235331,51.648872871350115,282.5643600727215,847148.772737703,32.9496504602301,-32.9496504602301,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18276.38756208602,4215.176293904643,3723.748296389563,98.80425683407441,495.24765568949493,114.22148774108943,100.90493035890687,282.5643600727215,841564.4421414922,32.621189933055554,-32.621189933055554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
39,3.25,1136.0,17781.139906396525,4550.0,3622.8433660306564,88.0441343433586,590.8839486785778,151.20076556623738,120.39048142206583,282.5643600727215,835284.7851865767,31.72719928679168,-31.72719928679168,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17190.25595771795,4550.0,3502.4528846085905,74.98921732390157,712.2526983911021,188.5224853923427,145.1189280826355,282.5643600727215,877617.0324198578,31.86173428576562,-31.86173428576562,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16478.003259326848,4550.0,4321.743956525955,65.68536399766168,683.4623663036831,188.72151666322688,179.25408222103584,282.5643600727215,868073.9905620739,30.437860074132722,-30.437860074132722,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
42,3.5,1503.9,15794.540893023164,4279.857483336773,4142.489874304919,58.1462754677906,836.5093119071558,226.6694969290416,219.39424373315248,282.5643600727215,860341.0830357709,29.450248275765812,-29.450248275765812,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14958.031581116009,4550.0,3923.0956305717664,51.20843873151264,804.6656496656545,244.76674528491444,211.0424942717627,282.5643600727215,853224.8846118293,28.17361925384862,-28.17361925384862,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14153.365931450355,4550.0,3712.0531363000036,44.19886358109629,738.1462480471024,237.29799998678828,193.59621650300562,282.5643600727215,845854.5947633192,26.56612472860745,-26.56612472860745,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
45,3.75,1281.8,13415.219683403253,4202.792000013212,3518.456919796998,37.63197259522473,665.2403562526167,208.41006806644887,174.47493146019488,282.5643600727215,838806.2425713179,34.35075870494086,-34.35075870494086,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3986.076131946763,3343.981988336803,42.83003098963917,509.75617887759233,101.59634688681778,85.23077403050311,282.5643600727215,808987.4204474296,33.5476196901167,-33.5476196901167,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19490.243821122407,3942.0717850599453,3258.7512143063,36.95362749029347,550.808277431234,111.40577764789067,92.09464793784336,282.5643600727215,805562.5209782138,33.50366047739073,-33.50366047739073,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
48,4.0,902.98,18939.435543691172,4550.0,3166.6565663684564,132.5741772148363,411.3992365966609,98.8343354899157,68.78558185973726,282.5643600727215,861527.6020656859,32.90012305496828,-32.90012305496828,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18528.03630709451,4550.0,3097.870984508719,116.14110766295993,253.57382514595167,62.271083955739954,42.397315200086425,282.5643600727215,851813.158211196,32.40858117791184,-32.40858117791184,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18274.462481948558,4454.891916044259,3055.473669308633,103.25380090648575,466.5632353175603,113.73734179009521,78.00895276610336,282.5643600727215,844194.7995396073,31.8436561814307,-31.8436561814307,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
51,4.25,1136.0,17807.899246630997,4550.0,2977.4647165425295,91.93393106314669,605.0299898229846,154.5879396310818,101.160469418583,282.5643600727215,837546.5601559848,30.703279531308745,-30.703279531308745,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17202.86925680801,4348.887060368918,2876.3042471239464,81.37329211522014,734.0919894335079,185.57852799494125,122.73951952239909,282.5643600727215,884165.2324849807,30.56751320740451,-30.56751320740451,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16468.777267374502,4141.150532373977,3710.114727601547,74.53514981285151,743.0162849350088,186.8348957525054,167.38799832130104,282.5643600727215,877151.2914937849,29.835893653399648,-29.835893653399648,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
54,4.5,1503.9,15725.760982439493,4469.465636621471,3542.726729280246,66.43129298357161,845.1874713696051,240.213263066106,190.4053005395094,282.5643600727215,868839.0962968555,28.063350468017468,-28.063350468017468,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14880.573511069888,4094.7923735553654,3352.321428740737,58.890084781926724,864.2791471898529,237.8297891477903,194.70630640565946,282.5643600727215,861104.0146051017,26.21637550836733,-26.21637550836733,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14016.294363880035,3684.292584407575,3157.615122335077,52.95560290197774,771.3105402950602,202.74500735427134,173.7621772790677,282.5643600727215,855016.9658309243,24.625249078063966,-24.625249078063966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
57,4.75,1281.8,13244.983823584975,3363.4375770533034,2983.8529450560095,47.90051869279304,686.7006168927112,174.38108568542427,154.70110687779575,282.5643600727215,849827.6421272382,32.60220851729709,-32.60220851729709,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3109.729491367879,2829.151838178214,56.89528591597248,606.1526203839219,94.24853399389002,85.74489000878569,282.5643600727215,817172.8655223562,31.59110426187249,-31.59110426187249,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19393.84737961608,2997.174957373989,2743.4069481694282,51.936868703292404,505.96171422610297,78.19262210253147,71.57212569252896,282.5643600727215,814289.7266985534,30.756661048384185,-30.756661048384185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
60,5.0,902.98,18887.88566538998,2910.8113352714577,2671.8348224768993,160.78046580288006,359.7596006094466,55.44253824797218,50.89072676832379,282.5643600727215,877732.2513517721,32.300793292829916,-32.300793292829916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18528.126064780532,4550.0,2620.9440957085753,152.73984460593408,335.2533284960257,82.32902989344949,47.424128528494776,282.5643600727215,873187.0881880717,31.819811476757092,-31.819811476757092,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18192.872736284506,4550.0,2573.5199671800806,140.0389412954974,384.8961665662684,96.26173849848966,54.4464848574353,282.5643600727215,865940.4131549152,31.111696676773576,-31.111696676773576,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
63,5.25,1136.0,17807.976569718237,4425.954261501511,2519.0734823226453,127.98739256965955,613.227913344492,152.41028006258642,86.74574391303798,282.5643600727215,858816.1146124415,30.266209868297917,-30.266209868297917,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17194.748656373744,4453.2439814389245,2432.3277384096073,115.8452400854184,682.4596980938725,176.74928571780018,96.5391054672414,282.5643600727215,919892.5424306515,30.496782046001417,-30.496782046001417,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16512.28895827987,4550.0,3201.478632942366,106.50287219567474,710.0852159479091,195.66564882229125,137.6745920671143,282.5643600727215,910132.4040753966,29.08301886172295,-29.08301886172295,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
66,5.5,1503.9,15802.203742331962,4272.945351177708,3063.8040408752518,95.68345548278863,815.2843703996622,220.45441364958572,158.07108864198867,282.5643600727215,898843.2893308772,27.44847690051477,-27.44847690051477,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14986.9193719323,3945.830937528123,2905.732952233263,84.93077051014703,860.943406758238,226.67347741989713,166.9236729004189,282.5643600727215,887814.1684731697,25.739501309097058,-25.739501309097058,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14125.97596517406,3614.0074601082256,2738.809279332844,74.59327711902746,787.9462451184904,201.58915851499538,152.77064700282477,282.5643600727215,877210.9131684251,25.73356333842902,-25.73356333842902,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
69,5.75,1281.8,13338.02972005557,4550.0,2586.0386323300195,65.29249514424717,673.6795430563935,229.81219754650687,130.6160925353681,282.5643600727215,867671.0216220778,33.24873441038422,-33.24873441038422,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19663.450176999177,4334.395802453493,2455.4225397946516,70.41033280297214,558.4250161490886,123.0931003559526,69.73188118540637,282.5643600727215,825031.372524506,32.64125642607597,-32.64125642607597,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19105.025160850088,4479.232702097541,2385.690658609245,59.99552339253626,482.53475064896037,113.1317764204993,60.25528034564199,282.5643600727215,818975.540579395,31.83708864074443,-31.83708864074443,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
72,6.0,902.98,18622.490410201128,4382.212925677041,2325.435378263603,164.4890585909023,332.61090887213436,78.2694361481437,41.53392793608204,282.5643600727215,879828.6266089086,31.57772052396894,-31.57772052396894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18289.879501328993,4550.0,2283.901450327521,152.18548856655386,346.1958747282836,86.12365269542823,43.23031545024006,282.5643600727215,872873.7245078223,31.088256321831775,-31.088256321831775,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17943.68362660071,4550.0,2240.671134877281,139.83421531034276,419.7336338426679,106.43232870830178,52.41315313284887,282.5643600727215,865819.388955385,30.494821786078916,-30.494821786078916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
75,6.25,1136.0,17523.94999275804,4550.0,2188.257981744432,127.78319608714035,564.2184907038366,146.4963169698257,70.4553263528315,282.5643600727215,858695.4034295152,29.697109353485267,-29.697109353485267,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year2/baseline/3mpd_30vessels,0,18,midfront_primary,run_all_cases.py
