month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19083.224958890216,3136.3378893045765,5117.262738235394,206.79687065930835,428.1096587756169,70.36004378126374,114.79975787376225,282.53424657535714,882881.1659938657,33.52950496959819,-33.52950496959819,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18655.115300114598,3020.085845523313,5002.462980361632,172.24171486196303,323.64817001884876,52.3955623687538,86.7878843488645,282.53424657535714,865461.9316232549,34.936507709556174,-34.936507709556174,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
12,1.0,902.98,18331.46713009575,4550.0,4915.675096012767,122.72832694178997,322.5120177689536,80.04976745366884,86.48321940958535,282.53424657535714,843847.5943144789,34.42246690850437,-34.42246690850437,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18008.955112326796,4550.0,4829.191876603182,111.42021386338249,392.0806347793028,99.05998860670908,105.13839390679634,282.53424657535714,838825.917067551,33.79754308404323,-33.79754308404323,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17616.87447754749,4550.0,4724.053482696386,99.70075305884525,518.2894800899991,133.86126678798882,138.9819304544942,282.53424657535714,833621.5695994679,32.645345949755686,-32.645345949755686,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
15,1.25,1136.0,17098.584997457492,4290.5287332120115,4585.071552241891,93.83655179443588,581.2244963715681,145.84601021076935,155.85827155730536,282.53424657535714,831021.5176028819,31.634864726744404,-31.634864726744404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16517.360501085925,4223.624723001242,4429.213280684586,84.7125732236921,650.183513560889,166.2572638154287,174.34997879695882,282.53424657535714,813247.8761265936,32.55238073370002,-32.55238073370002,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15867.176987525036,4165.977459185813,5867.063301887627,85.29122467298812,512.580313022256,134.5795809646544,189.53221144299064,282.53424657535714,813490.9777983762,31.307379392130645,-31.307379392130645,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
18,1.5,1503.9,15354.59667450278,3877.507878221159,5677.531090444636,79.97223837298576,826.7410435292408,208.65004134114537,224.09400503374488,282.53424657535714,811256.37791395,29.71141859613082,-29.71141859613082,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14527.85563097354,3658.5208368800136,5453.437085410891,73.49131677919033,727.1679347262157,183.1212471188764,272.9628297037152,282.53424657535714,808533.6285350949,28.017173158378874,-28.017173158378874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13800.687696247323,3310.629589761137,5180.474255707176,66.98369205346792,698.5159928139336,167.5661217491363,262.20752165533764,282.53424657535714,805799.6606999113,28.089580059132704,-28.089580059132704,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
21,1.75,1281.8,13102.17170343339,4328.963468012002,4918.266734051838,60.88025514244423,571.5883466900353,188.85304875940034,214.5616783789069,282.53424657535714,803235.4992889352,36.654609489689065,-36.654609489689065,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4460.440419252601,4703.705055672932,69.7957183774745,525.7775256855379,117.25996635511979,123.65512028631348,282.53424657535714,820634.635386784,35.65359120921054,-35.65359120921054,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19474.22247431446,4313.4154528974805,4580.049935386618,62.201874504196944,432.8005858172887,95.86255560907023,101.78831518034937,282.53424657535714,817353.7024627398,35.279047980174596,-35.279047980174596,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
24,2.0,902.98,19041.421888497174,4550.0,4478.261620206269,38.9460857529704,456.45200577494927,109.07045904647686,107.35078036178396,282.53424657535714,807235.777927692,34.57043915181689,-34.57043915181689,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18584.969882722224,4550.0,4370.910839844485,42.59784430442478,364.27907511648937,89.18334558728108,85.67306636506454,282.53424657535714,808845.0178754232,34.00492215255368,-34.00492215255368,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18220.690807605733,4550.0,4285.237773479421,46.075789301735796,465.84073499999744,116.32793545704806,109.55887101789415,282.53424657535714,810377.6624757774,33.28173799901006,-33.28173799901006,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
27,2.25,1136.0,17754.850072605735,4550.0,4175.678902461526,48.268736359976124,636.5996310580034,163.140117177504,149.7188451523527,282.53424657535714,811333.8668649215,30.84557275239189,-30.84557275239189,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17118.25044154773,3397.989882822496,4025.960057309174,49.492568888844566,794.6081335302033,157.73051152416565,186.88011474824253,282.53424657535714,798451.3316015387,31.196038590847554,-31.196038590847554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16323.642308017526,3312.1253712983303,5185.279942560931,55.28613936857132,678.3543125102722,137.6405147086182,215.4823625902161,282.53424657535714,800885.3126637586,31.628438602352272,-31.628438602352272,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
30,2.5,1503.9,15645.287995507255,4550.0,4969.797579970715,57.961393697877035,805.6415796764542,234.29860725993095,255.91574754965137,282.53424657535714,802009.2341551667,29.91953475857434,-29.91953475857434,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14839.6464158308,4251.87239274007,4713.881832421063,56.60013720903866,752.6502037853805,215.6501936226278,239.0827936443987,282.53424657535714,801437.346313938,28.25140493431111,-28.25140493431111,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14086.99621204542,3916.3621991174423,4474.799038776665,54.65595376717091,722.8401965675578,200.95866991283586,229.61350795450994,282.53424657535714,800620.5605864585,26.64406939580319,-26.64406939580319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
33,2.75,1281.8,13364.156015477862,3589.9435292046064,4245.185530822155,54.49427960655259,642.8306790337617,172.680252602464,204.19811728044445,282.53424657535714,800552.6384222987,34.41789289909489,-34.41789289909489,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3343.5202766021425,4040.9874135417103,68.70822541150437,592.7366773515163,99.09135497052883,119.76207263610056,282.53424657535714,820164.7822351708,33.49648715272294,-33.49648715272294,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19407.263322648483,3322.904921631614,3921.2253409056098,68.0274849059865,407.8049064263566,69.82421519721679,82.3967247024731,282.53424657535714,819870.6671632053,34.422642920506355,-34.422642920506355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
36,3.0,902.98,18999.458416222125,4550.0,3838.828616203137,47.676716052080245,468.2515594361293,112.13712247793787,94.60993290263384,282.53424657535714,811078.0835024648,32.14563105687361,-32.14563105687361,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18531.206856785997,3301.1628775220624,3744.218683300503,53.672169941996515,293.47490542841604,52.279836427912635,59.296419951328645,282.53424657535714,813668.4293655441,32.8269741046901,-32.8269741046901,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18237.731951357582,4196.04304109415,3684.9222633491745,62.707158836459406,521.2335440942437,119.92271798460595,105.31490956002885,282.53424657535714,817572.0114021107,32.48437072552356,-32.48437072552356,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
39,3.25,1136.0,17716.498407263338,4550.0,3579.6073537891457,68.98739527960316,604.2557923596117,155.18663970917981,122.08950257424323,282.53424657535714,820285.3980427817,31.571472277552104,-31.571472277552104,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17112.242614903727,4550.0,3457.5178512149023,70.22055083341091,715.7391645220822,190.30896603459567,144.6146477606297,282.53424657535714,807159.5221185356,31.702254059896532,-31.702254059896532,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16396.503450381646,4550.0,4277.313203454272,73.13288932478474,678.636111434184,188.32029135783006,177.03403707762683,282.53424657535714,808383.0468447097,30.287794072405486,-30.287794072405486,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
42,3.5,1503.9,15717.867338947462,4280.25870864217,4100.279166376646,75.6681338241917,825.112976224086,224.6931422652726,215.24507577026043,282.53424657535714,809448.1477390971,29.319253559136325,-29.319253559136325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14892.754362723377,4550.0,3885.0340906063852,76.46801936238406,788.577031808607,240.9242378770447,205.71403899025947,282.53424657535714,809784.1937505708,28.069590648541126,-28.069590648541126,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14104.17733091477,4550.0,3679.320051616126,74.71624252633963,719.0065765849446,231.951133816985,187.56537530723693,282.53424657535714,809048.2414290986,26.500512368156713,-26.500512368156713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
45,3.75,1281.8,13385.170754329825,4208.138866183015,3491.754676308889,71.33019152236056,643.9762409743154,202.45848919527947,167.99240683026088,282.53424657535714,807625.7017278497,34.338246007673796,-34.338246007673796,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3997.3745769877355,3323.7622694786282,84.7733075558897,479.2187287521451,95.78083815651031,79.64045647269464,282.53424657535714,827105.7277977294,33.58785329815828,-33.58785329815828,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19520.781271247855,3959.185738831225,3244.1218130059337,79.3009177845929,520.0567587727733,105.47740247203403,86.42725163981461,282.53424657535714,824741.3726604014,33.56815896012848,-33.56815896012848,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
48,4.0,902.98,19000.72451247508,4550.0,3157.694561366119,56.561287137087746,465.9985068980673,111.59012410258939,77.44341274305863,282.53424657535714,814916.6772733203,32.88514044474291,-32.88514044474291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18534.726005577013,4550.0,3080.2511486230605,60.51654954671924,293.1746267451052,71.97001732255717,48.72213813719303,282.53424657535714,816625.5550010623,32.323706107214875,-32.323706107214875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18241.551378831908,4445.192982677442,3031.5290104858677,66.51522196022304,492.98627484378557,120.13337484194918,81.92845898482979,282.53424657535714,819217.2914326313,31.732856813124144,-31.732856813124144,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
51,4.25,1136.0,17748.565103988123,4550.0,2949.600551501038,72.44924768266296,618.7937308242576,158.63318858479008,102.83616275517912,282.53424657535714,821781.0971533927,30.568034231209822,-30.568034231209822,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17129.771373163865,4344.84181141521,2846.764388745859,76.94672894645402,737.2967082318643,187.0099428392389,122.5299490115932,282.53424657535714,809985.3080834346,30.42670957251893,-30.42670957251893,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16392.474664932,4135.673868575971,3680.784439734266,83.48574129897263,736.9074514388975,185.91511975885106,165.46601634121114,282.53424657535714,812732.4624137988,29.70636715316792,-29.70636715316792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
54,4.5,1503.9,15655.567213493103,4464.90874881712,3515.3184233930547,85.9458298252536,832.1258709880778,237.3191613453368,186.84646585945754,282.53424657535714,813765.9889593557,27.958417668164543,-27.958417668164543,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14823.441342505024,4093.129587471783,3328.471957533597,86.53018838038338,845.7409286706403,233.53060456693257,189.903606009948,282.53424657535714,814011.488286879,26.146251747885366,-26.146251747885366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13977.700413834384,3686.9289829048503,3138.568351523649,86.93344824013,748.390720329209,197.40467713758028,168.0444822722377,282.53424657535714,814180.9048608572,24.59789018894554,-24.59789018894554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
57,4.75,1281.8,13229.309693505174,3371.41430576727,2970.5238692514113,86.48895167453196,660.5407650298464,168.335055748025,148.3185558879198,282.53424657535714,813994.1640200107,32.60986827608282,-32.60986827608282,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3123.752250019245,2822.2053133634913,106.34280095738451,567.8715289169255,88.69449830880575,80.13250231085985,282.53424657535714,836571.1528388492,31.660949809848184,-31.660949809848184,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19432.128471083073,3016.7517517104393,2742.0728110526316,103.1580061422481,466.311263294299,72.39275524957343,65.80130624752064,282.53424657535714,835156.8574963448,30.890914855519945,-30.890914855519945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
60,5.0,902.98,18965.817207788776,2936.187996460866,2676.271504805111,81.06720185360983,421.1710772466019,65.20348941041726,59.43156260201927,282.53424657535714,825504.4986413878,32.31517557085095,-32.31517557085095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18544.646130542173,4550.0,2616.8399422030916,95.22920995292971,376.8702861101016,92.46656904263233,53.1802661954374,282.53424657535714,831635.8584451897,31.774671647321366,-31.774671647321366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18167.77584443207,4550.0,2563.659676007654,104.20643675102609,410.6466737969486,102.84375928981657,57.94646123523963,282.53424657535714,835622.4418159018,31.021547990798688,-31.021547990798688,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
63,5.25,1136.0,17757.129170635122,4419.372240710184,2505.7132147724146,112.03696635547765,624.7059143121209,155.4760316146146,88.15241753306329,282.53424657535714,839099.8028993485,30.15604607868192,-30.15604607868192,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17132.423256323,4443.596209095569,2417.5607972393514,117.25679673171358,681.4363353407057,176.74253496757348,96.15766231587429,282.53424657535714,827266.5966095729,30.40050083129776,-30.40050083129776,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16450.986920982294,4550.0,3187.093134923477,123.04126062352368,698.4144956353716,193.16688843073948,135.30568439827232,282.53424657535714,829783.5533609842,29.00757723162443,-29.00757723162443,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
66,5.5,1503.9,15752.572425346922,4275.444111569261,3051.787450525205,123.9671437852054,795.502234114973,215.90920204971852,154.11474833345338,282.53424657535714,830186.4269752724,27.408645151442293,-27.408645151442293,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14957.07019123195,3952.874909519542,2897.6727021917513,121.88402953334763,835.0998650077846,220.70133128529068,161.78610192359884,282.53424657535714,829280.0148032475,25.746178505016328,-25.746178505016328,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14121.970326224164,3627.0235782342515,2735.8866002681525,117.40367579111455,757.9758627463473,194.67512410844387,146.84466532007545,282.53424657535714,827330.5071546319,25.76899752414573,-25.76899752414573,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
69,5.75,1281.8,13363.994463477817,4550.0,2589.041934948077,111.71872967299744,643.7764222879375,219.1846703779486,124.7205061772045,282.53424657535714,824856.8529351521,33.34223442405977,-33.34223442405977,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19719.31804118988,4345.023329622051,2464.3214287708724,126.07665049805519,517.0421109428289,113.92686246811328,64.61470680232796,282.53424657535714,845334.5090721635,32.80474298072147,-32.80474298072147,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19202.27593024705,4499.026467153938,2399.7067219685446,114.72368903380578,442.29271551627664,103.62764500236585,55.27328147755009,282.53424657535714,840292.915671481,32.069390075374216,-32.069390075374216,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
72,6.0,902.98,18759.983214730775,4411.510822151572,2344.4334404909946,83.04155269809465,392.5092675284333,92.30066262195852,49.05184839257817,282.53424657535714,826357.520220101,31.68847771341645,-31.68847771341645,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18367.473947202343,4550.0,2295.3815920984166,92.99359144304822,389.55742075251123,96.50136265438417,48.68295636248066,282.53424657535714,830657.3151756679,31.137680505948982,-31.137680505948982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17977.916526449833,4550.0,2246.698635735936,102.00142871622481,447.30469675671685,113.20757704313178,55.89962832918133,282.53424657535714,834643.2476213551,30.50523413287063,-30.50523413287063,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
75,6.25,1136.0,17530.611829693116,4550.0,2190.7990074067548,109.48103603791992,577.4381451824057,149.8717549680603,72.1623938510626,282.53424657535714,837964.772056323,29.688791418886943,-29.688791418886943,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/flexible/3mpd_30vessels,0,35,midfront_primary,run_all_cases.py
