month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19212.864526175206,3124.888897557468,5153.483313953268,161.46847813304566,460.2758123943974,74.86186008369401,123.46018032653154,282.5643600727215,915807.4046801864,33.6678785929833,-33.6678785929833,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,18752.58871378081,3004.1350374737744,5030.023133626737,159.2397827175892,333.11662950157165,53.36475691569089,89.3521624221048,282.5643600727215,914151.7973386876,35.079859153602115,-35.079859153602115,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
12,1.0,902.98,18419.472084279238,4550.0,4940.670971204632,282.5643600727215,217.26350377664136,53.66869026759084,58.27677803684805,282.5643600727215,1009074.8890777109,34.733536518926044,-34.733536518926044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18202.208580502596,4550.0,4882.394193167785,282.5643600727215,280.02550546178315,69.99788208206175,75.111484178352,282.5643600727215,1009074.8890777109,34.287169921949314,-34.287169921949314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17922.18307504081,4550.0,4807.282708989433,282.5643600727215,399.6232820762075,101.45448943543968,107.19129951919565,282.5643600727215,1009074.8890777109,33.364767826182195,-33.364767826182195,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17522.559792964603,4322.935510564561,4700.091409470237,272.9007366266606,464.61619284693523,114.62399686875393,124.62440433945211,282.5643600727215,1001478.8046254389,32.57931156614878,-32.57931156614878,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,17057.94360011767,4287.253513695807,4575.467005130785,250.06160716067902,543.2090123657487,136.52728614486801,145.7054244775448,282.5643600727215,949957.1551092982,33.70468713250609,-33.70468713250609,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16514.734587751922,4259.336227550938,6041.96158065324,225.61463095853765,428.86076814947296,110.60802682890888,156.89990479957666,282.5643600727215,933839.0995041396,32.63600914783789,-32.63600914783789,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
18,1.5,1503.9,16085.87381960245,3994.838200722029,5885.0616758536635,204.3952193886309,703.174343489549,174.62947680943003,257.2582892743453,282.5643600727215,920077.9780698188,31.196373408292708,-31.196373408292708,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,15382.6994761129,3809.871723912599,5627.803386579319,187.5305500147909,662.6563510616043,164.1217588955111,242.43466905362428,282.5643600727215,909152.560457313,29.645398123084984,-29.645398123084984,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,14720.043125051296,3480.979965017088,5385.368717525695,176.21581016618495,635.9841194319627,150.39684048507038,232.67655892958408,282.5643600727215,901886.7335970431,29.85510004858437,-29.85510004858437,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
21,1.75,1281.8,14084.059005619332,4516.483124532017,5152.692158596111,168.52895450148245,514.2823941499552,164.9203367790105,188.15164425136402,282.5643600727215,896950.5739409733,37.09640334584616,-37.09640334584616,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4550.0,4964.540514344747,162.31977504573325,456.8382527762866,103.9307025066052,113.39960072051707,282.5643600727215,916439.7985948803,36.21163933911915,-36.21163933911915,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19543.161747223712,4416.304297493394,4851.14091362423,159.6291334266706,361.56746481829026,81.70591685030934,89.75081638796605,282.5643600727215,914441.0301732429,35.81242406807459,-35.81242406807459,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
24,2.0,902.98,19181.594282405422,4550.0,4761.390097236264,282.5643600727215,288.9762126067528,68.54705338892408,71.73170575840629,282.5643600727215,1009074.8890777109,35.35905545055499,-35.35905545055499,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18892.618069798667,4550.0,4689.6583914778585,282.5643600727215,200.9110474168494,48.38637304630626,49.87155173401939,282.5643600727215,1009074.8890777109,35.04385039270567,-35.04385039270567,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18691.70702238182,4550.0,4639.786839743839,282.5643600727215,305.19144795168415,74.2907582767802,75.75676539938361,282.5643600727215,1009074.8890777109,34.56504203824451,-34.56504203824451,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
27,2.25,1136.0,18386.515574430134,4550.0,4564.030074344455,282.5643600727215,478.148879888972,118.32461646623068,118.68947430486811,282.5643600727215,1009074.8890777109,32.42326739792771,-32.42326739792771,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17908.36669454116,3442.8053835337696,4445.340600039587,257.1077567986605,646.7346422374987,124.33191401490315,160.53701667091596,282.5643600727215,954654.0403914151,33.03469505673422,-33.03469505673422,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,17261.632052303663,3390.3394695188663,5631.003583368671,230.12189436251901,562.6086546453663,110.50138955328597,183.53139151286047,282.5643600727215,936762.1305615428,33.55444303216879,-33.55444303216879,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
30,2.5,1503.9,16699.023397658297,4550.0,5447.47219185581,206.91215415366526,717.4048850740884,195.47204344565677,234.0282463638343,282.5643600727215,921710.2497673536,32.03268858458549,-32.03268858458549,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15981.618512584208,4290.698956554344,5213.443945491976,188.8870355943502,674.1716893526053,180.9996754562728,219.92492871168562,282.5643600727215,910023.6356646449,30.530765130159647,-30.530765130159647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,15307.446823231603,3989.8392810980713,4993.51901678029,176.74569829632762,649.9132593473852,169.3979068746651,212.01146456922277,282.5643600727215,902227.004381917,29.07682160579932,-29.07682160579932,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
33,2.75,1281.8,14657.533563884217,3694.981374223406,4781.507552211067,168.64513596333387,573.7545046556645,144.63635364295615,187.16733515697862,282.5643600727215,897025.1805512428,35.2819653431206,-35.2819653431206,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3476.60202058045,4594.3402170540885,162.4070081235502,511.4835950821007,88.91124500780921,117.49648256245521,282.5643600727215,916504.6005068211,34.478293380038615,-34.478293380038615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19488.5164049179,3466.1667755726407,4476.843734491633,159.64487102381264,332.777172664713,59.186710552700355,76.44457738455216,282.5643600727215,914452.7209952301,35.326202882241525,-35.326202882241525,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
36,3.0,902.98,19155.73923225319,4550.0,4400.399157107081,282.5643600727215,299.9576423571991,71.24795635280324,68.90537298472033,282.5643600727215,1009074.8890777109,33.344331750698295,-33.344331750698295,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18855.78158989599,3342.052043647197,4331.493784122361,282.5643600727215,125.2054023114835,22.191759523508097,28.761810761604277,282.5643600727215,1009074.8890777109,34.313391901870816,-34.313391901870816,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18730.576187584506,4267.020284123689,4302.7319733607565,282.5643600727215,361.30638982314,82.30935763635242,82.9982238721537,282.5643600727215,1009074.8890777109,34.11062494785668,-34.11062494785668,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
39,3.25,1136.0,18369.269797761364,4550.0,4219.733749488602,281.6898069205606,452.703060844687,112.13286916251566,103.99359394111146,282.5643600727215,1008387.4471840056,33.410920893945345,-33.410920893945345,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17916.566736916677,4550.0,4115.740155547491,255.61711373013839,583.1924209255083,148.1045757356812,133.96921968695995,282.5643600727215,953660.394237253,33.721683816443864,-33.721683816443864,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,17333.37431599117,4550.0,4946.180935860531,229.32722000477287,573.5653143257919,150.56053902757495,163.67025666617064,282.5643600727215,936246.7717684086,32.50348870934045,-32.50348870934045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
42,3.5,1503.9,16759.809001665377,4318.018460972425,4782.51067919436,206.34360789517194,735.1767914510552,189.41188155835718,209.78704804220274,282.5643600727215,921341.5385955863,31.607351465270217,-31.607351465270217,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,16024.632210214322,4550.0,4572.723631152157,188.3861358828809,715.7978951694861,203.2421325055549,204.25716530855138,282.5643600727215,909701.979963622,30.450947434270923,-30.450947434270923,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,15308.834315044836,4550.0,4368.466465843606,176.46512446487574,655.12062873662,194.7110275941928,186.9425482582814,282.5643600727215,902046.8322429082,29.009696477202038,-29.009696477202038,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
45,3.75,1281.8,14653.713686308216,4245.378972405807,4181.523917585325,168.5649515439373,582.3186939284095,168.70559855092318,166.1680853361991,282.5643600727215,896973.6896538804,35.2980298107529,-35.2980298107529,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4068.3675738548836,4015.355832249126,162.3394523416894,410.96678712580024,83.59819753369642,82.50889427731336,282.5643600727215,916454.416059169,34.64510047571779,-34.64510047571779,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19589.0332128742,4042.361376321187,3932.8469379718126,159.62233324164526,448.8865359597251,92.6315033312439,90.12195850919946,282.5643600727215,914435.9785918678,34.605672134315306,-34.605672134315306,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
48,4.0,902.98,19140.146676914475,4550.0,3842.724979462613,282.5643600727215,298.24994463035495,70.90004434004048,59.87898273197373,282.5643600727215,1009074.8890777109,34.15554501365791,-34.15554501365791,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18841.89673228412,4550.0,3782.8459967306394,282.5643600727215,132.99972361137716,32.11718814883912,26.702060794523252,282.5643600727215,1009074.8890777109,33.87317813866307,-33.87317813866307,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18708.897008672742,4485.045811851161,3756.143935936116,282.5643600727215,332.5236948483031,79.71522876144466,66.76004787350813,282.5643600727215,1009074.8890777109,33.452964108875,-33.452964108875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
51,4.25,1136.0,18376.37331382444,4550.0,3689.383888062608,281.6524056813391,463.32131776715426,114.71860958846713,93.01999777508466,282.5643600727215,1008358.0479660692,32.551041891769515,-32.551041891769515,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17913.051996057286,4388.756390411533,3596.3638902875236,255.17013626888937,600.7958066354377,147.19693976682947,120.62044730822115,282.5643600727215,953362.4440137917,32.63371833149041,-32.63371833149041,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,17312.25618942185,4219.401450644704,4432.293442979303,228.7107267360056,628.8164172406134,153.25725740561924,160.98992831889146,282.5643600727215,935846.966207967,32.056546627961126,-32.056546627961126,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
54,4.5,1503.9,16683.439772181235,4550.0,4271.303514660412,205.91951008618685,743.3005570242459,202.71704040911615,190.3002213584647,282.5643600727215,921066.5045103928,30.459324184130615,-30.459324184130615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15940.139215156989,4212.822959590884,4081.003293301947,188.11719759261194,767.9930623574966,202.97305827979943,196.62201028544303,282.5643600727215,909529.2796559404,28.77477293089002,-28.77477293089002,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,15172.146152799492,3837.179901311085,3884.381283016504,176.29882074536405,678.9410180718739,171.71063358365936,173.82285645751844,282.5643600727215,901940.0393295616,27.338674823617218,-27.338674823617218,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
57,4.75,1281.8,14493.20513472762,3547.3592677274255,3710.5584265589855,168.49431035903484,596.4822223967365,145.99508666193185,152.71170980003086,282.5643600727215,896928.3270007772,33.78494117089761,-33.78494117089761,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3322.0371810654933,3557.8467167589547,162.2378245629911,506.55241579572566,84.13929797159741,90.11179247025697,282.5643600727215,916378.9209083528,32.906240443244414,-32.906240443244414,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19493.447584204274,3219.591883093896,3467.7349242886976,159.56108568036234,408.1010834435454,67.4031071241264,72.59805499176952,282.5643600727215,914390.480265176,32.207068566326775,-32.207068566326775,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
60,5.0,902.98,19085.34650076073,3144.0177759697694,3395.136869296928,282.5643600727215,256.444252120563,42.24525277443541,45.61946702194253,282.5643600727215,1009074.8890777109,33.59456792781455,-33.59456792781455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18828.902248640166,4550.0,3349.5174022749857,282.5643600727215,236.11978069950422,57.05829198090048,42.00389932617877,282.5643600727215,1009074.8890777109,33.24499825691796,-33.24499825691796,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18592.782467940662,4550.0,3307.513502948807,282.5643600727215,276.30812989649274,67.61774323971262,49.153098638302176,282.5643600727215,1009074.8890777109,32.71602161414452,-32.71602161414452,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
63,5.25,1136.0,18316.47433804417,4454.598256760288,3258.3604043105047,276.9916748576441,494.9564370193791,120.37426203465752,88.04895671940541,282.5643600727215,1004694.4837612237,32.05781615351254,-32.05781615351254,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17821.51790102479,4513.92399472563,3170.3114475910993,251.53677903196566,572.9943479144627,145.13090019927708,101.93130297244547,282.5643600727215,950940.4883347935,32.34292854675417,-32.34292854675417,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,17248.523553110324,4550.0,3934.070144618654,226.15299921459246,619.2053833972886,163.340617866949,141.22932926459964,282.5643600727215,934188.2397676925,31.079551892930528,-31.079551892930528,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
66,5.5,1503.9,16629.318169713035,4305.270382133051,3792.8408153540545,204.20072953138077,729.8646242141115,188.95931375699382,166.468661441824,282.5643600727215,919951.8483449419,29.58140373861787,-29.58140373861787,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15899.453545498924,4009.651068376057,3626.3721539122307,187.0487377827042,778.5221274959121,196.3339225046573,177.56654065352598,282.5643600727215,908843.1618936391,28.00077875694447,-28.00077875694447,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,15120.931418003012,3708.1671458713995,3448.805613258705,175.83076637559563,706.6161254029956,173.28632929600204,161.1661075856407,282.5643600727215,901639.4754582368,27.968163354231418,-27.968163354231418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
69,5.75,1281.8,14414.315292600017,4550.0,3287.6395056730644,168.36192370778997,603.105715754663,190.37539771954982,137.55729196725576,282.5643600727215,896843.3141326576,34.59441440988348,-34.59441440988348,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4373.8326022804495,3150.0822137058085,162.11575396602765,479.25201148200995,104.80840362642499,75.48416186261058,282.5643600727215,916288.2396178041,34.102199655722885,-34.102199655722885,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19520.74798851799,4536.954198654024,3074.598051843198,159.51810564446404,400.3099246657785,93.03884228942216,63.050458682979055,282.5643600727215,914358.5521414506,33.42312037833617,-33.42312037833617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
72,6.0,902.98,19120.43806385221,4460.027356364602,3011.547593160219,282.5643600727215,240.399536631758,56.07552014522204,37.86391522634095,282.5643600727215,1009074.8890777109,33.18646035766772,-33.18646035766772,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18880.03852722045,4550.0,2973.6836779338782,282.5643600727215,246.8152481806084,59.48130760446597,38.87441616825598,282.5643600727215,1009074.8890777109,32.827381109414674,-32.827381109414674,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18633.22327903984,4550.0,2934.809261765622,282.5643600727215,310.94498373575783,75.92887472073494,48.97511313535264,282.5643600727215,1009074.8890777109,32.37500269344993,-32.37500269344993,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
