month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,18818.96552059143,3058.8705293151443,5075.112319811146,140.18032510923516,474.7069271874672,77.15976885374828,128.01930966039058,282.56436007272157,865076.7124669324,32.96455487663434,-32.96455487663434,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18344.258593403963,2935.8187604613963,4947.093010150756,98.48766546450157,375.3079754602298,60.064362356029726,101.21332800665714,282.56436007272157,840534.7026547645,34.39446335982466,-34.39446335982466,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
12,1.0,902.98,17968.950617943734,4550.0,4845.879682144098,118.39066803496861,323.97674748487833,82.0356309279503,87.37028508255523,282.56436007272157,852250.4264425538,33.87744716477931,-33.87744716477931,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,17644.973870458856,4550.0,4758.5093970615435,91.67261266398975,403.2789928115925,103.99105324631624,108.75657232591718,282.56436007272157,836557.0322079366,33.23387699493278,-33.23387699493278,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17241.694877647264,4550.0,4649.752824735627,70.99314080033025,534.5938799531708,141.07674280562628,144.1696666736181,282.56436007272157,824662.1642177184,32.04555406430183,-32.04555406430183,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
15,1.25,1136.0,16707.10099769409,4283.313257194374,4505.583158062009,59.314581024306136,601.1901425489096,154.13121091622855,162.129395245478,282.56436007272157,817944.6364313441,30.991644424879468,-30.991644424879468,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16105.91085514518,4208.124046278146,4343.453762816531,47.512452573623506,671.4686010292287,175.4401344776581,181.082141083741,282.56436007272157,823500.5166107048,31.862438860429577,-31.862438860429577,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15434.442254115953,4141.293911800488,5774.57162173279,43.388480963605026,534.9292629408612,143.52959850364206,200.1359874594098,282.56436007272157,820716.4473355464,30.564723438270143,-30.564723438270143,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
18,1.5,1503.9,14899.512991175092,3843.874313296846,5574.43563427338,36.58888777983334,850.3813137153595,218.97074363940186,233.51638284106969,282.56436007272157,816490.5346674153,28.91417432462945,-28.91417432462945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14049.131677459733,3614.5665696574442,5340.91925143231,30.27328912977282,798.0753448886913,204.97199503075342,223.42269895270766,282.56436007272157,812565.4221465926,27.165544641310866,-27.165544641310866,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13251.056332571041,3244.8245746266907,5117.4965524796025,24.959623938761794,764.3261737750681,187.40277838234402,218.58475182239388,282.56436007272157,809263.006187577,27.185134833594294,-27.185134833594294,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
21,1.75,1281.8,12486.730158795974,4243.321796244347,4898.911800657209,20.674634914314417,586.0954392728098,199.1707613216754,229.9424931307874,282.56436007272157,806599.9072474181,36.491727997649924,-36.491727997649924,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4364.481034922672,4668.969307526421,22.32938674192221,560.8420178684993,122.38921752874137,130.92770838996037,282.56436007272157,796770.5559907114,35.43101207707743,-35.43101207707743,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19439.1579821315,4212.3268173939305,4538.041599136461,17.888264468251684,465.30986517686966,100.82932734453578,108.62587395000311,282.56436007272157,794233.9204387418,35.134057052893446,-35.134057052893446,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
24,2.0,902.98,18973.84811695463,4550.0,4429.415725186457,38.53782858298117,457.00355556079523,109.59116806376987,106.68677871718992,282.56436007272157,806028.3307788131,34.425562743372765,-34.425562743372765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18516.844561393835,4550.0,4322.728946469268,36.78016366377681,368.418044051374,90.52849662780612,86.00662700073912,282.56436007272157,805024.4054086569,33.85440288135629,-33.85440288135629,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18148.42651734246,4550.0,4236.722319468528,34.6767431562382,473.75424892413406,118.77513626566783,110.59720237685069,282.56436007272157,803822.9948391265,33.11993990970148,-33.11993990970148,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
27,2.25,1136.0,17674.672268418326,4550.0,4126.125117091678,31.724558546875848,647.9417734557001,166.79998499837862,151.26101266644505,282.56436007272157,802136.7957266897,30.66288831602842,-30.66288831602842,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17026.730494962627,3394.3300150016216,3974.8641044252327,28.461711273196116,809.7769546750537,161.43147526316537,189.041187366002,282.56436007272157,811439.5356991969,30.986934035696706,-30.986934035696706,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16216.953540287574,3304.7645397384563,5132.02291705923,27.5516361561687,696.7375383236273,141.98434400372315,220.48981055346118,282.56436007272157,810873.9286309422,31.399202734059575,-31.399202734059575,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
30,2.5,1503.9,15520.216001963947,4550.0,4911.533106505769,25.262733978474326,825.3807281597136,241.97358546114782,261.2002804158968,282.56436007272157,809451.3875395256,29.649135732629475,-29.649135732629475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14694.835273804234,4244.197414538852,4650.3328260898725,21.816609872783104,773.7993332336883,223.49057123061561,244.87681373045487,282.56436007272157,807309.638890658,27.937223853756922,-27.937223853756922,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,13921.035940570546,3900.846843308237,4405.456012359417,18.793540082565972,744.8456703407036,208.71499034297156,235.71412721658754,282.56436007272157,805430.8163526254,26.284752524885672,-26.284752524885672,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
33,2.75,1281.8,13176.190270229843,3566.6718529652653,4169.74188514283,16.755717441894625,666.2551882876854,180.34906738761816,210.84335515962638,282.56436007272157,804164.3199196961,34.277130587204844,-34.277130587204844,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3312.5797855776473,3958.898529983204,18.969882750955072,631.6697888229721,104.62282868075393,125.03582992030324,282.56436007272157,794851.7082906619,33.29317455591207,-33.29317455591207,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19368.330211177028,3286.4329568968933,3833.862700062901,17.404611634849793,446.50281592999096,75.76293638223831,88.38296708093011,282.56436007272157,793957.6724778847,34.20904359753923,-34.20904359753923,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
36,3.0,902.98,18921.827395247037,4550.0,3745.4797329819708,40.67952931614574,474.132388618947,114.01131207644883,93.85210081604872,282.56436007272157,807251.6058625984,31.923150887013215,-31.923150887013215,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18447.69500662809,3299.288687923551,3651.627632165922,40.50185787852627,303.76551279871944,54.32711890553409,60.12884210392223,282.56436007272157,807150.1252778581,32.58796614657088,-32.58796614657088,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18143.92949382937,4192.121569018017,3591.498790062,41.80018018551372,537.0062011685249,124.0742959996961,106.29765301989691,282.56436007272157,807891.6879547843,32.22921901922601,-32.22921901922601,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
39,3.25,1136.0,17606.923292660846,4550.0,3485.201137042103,40.82853780823845,624.630616636176,161.41771384210384,123.64246149917297,282.56436007272157,807336.7150344013,31.288725302040895,-31.288725302040895,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,16982.29267602467,4550.0,3361.55867554293,36.95092000489804,739.4459439105424,198.1168920462009,146.36957301747444,282.56436007272157,816715.5358586371,31.387509582398557,-31.387509582398557,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16242.846732114127,4550.0,4179.599102525456,34.28403665273688,704.3119755881064,197.29420228967336,181.23311446668012,282.56436007272157,815058.0813848572,29.92416749230667,-29.92416749230667,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
42,3.5,1503.9,15538.53475652602,4271.2847977103265,3998.365988058776,31.722691493814157,854.3233878042978,234.83929185306968,219.8339566840568,282.56436007272157,813466.2183627604,28.924387653926846,-28.924387653926846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14684.211368721722,4550.0,3778.5320313747193,28.788484074530786,818.6029245179614,253.64952962271056,210.64238954341596,282.56436007272157,811642.623337448,27.63074395672323,-27.63074395672323,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,13865.60844420376,4550.0,3567.8896418313034,25.34653218162078,749.2372831236247,245.86224628588647,192.79326633863542,282.56436007272157,809503.4676976574,25.999554206334228,-25.999554206334228,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
45,3.75,1281.8,13116.371161080137,4194.2277537141135,3375.096375492668,21.93454618634273,674.548003466522,215.70051065242538,173.5742678852487,282.56436007272157,807382.9357112227,34.151775389341296,-34.151775389341296,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3970.221443061688,3201.522107607419,25.31085049340565,525.6213896470666,104.34166560543333,84.13942495932086,282.56436007272157,798473.4784690586,33.32661676751298,-33.32661676751298,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19474.378610352935,3923.471777456255,3117.382682648098,21.862984413371922,565.0930590390113,113.84839091077941,90.45789606844495,282.56436007272157,796504.160999712,33.29013851053795,-33.29013851053795,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
48,4.0,902.98,18909.285551313922,4550.0,3026.9247865796533,49.353814646351765,472.79229286425345,113.76447442684452,75.68274889556545,282.56436007272157,812215.1863792186,32.60076808431149,-32.60076808431149,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18436.493258449667,4550.0,2951.242037684088,46.90106869839842,303.85358512152703,74.98897935318129,48.639698512117086,282.56436007272157,810805.1621514142,32.02219939409853,-32.02219939409853,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18132.63967332814,4442.1740206468185,2902.602339171971,45.743657408013206,509.45905137316294,124.80840094793861,81.55222079459426,282.56436007272157,810144.0836116837,31.414890718419883,-31.414890718419883,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
51,4.25,1136.0,17623.180621954976,4550.0,2821.0501183773767,44.282692757076596,640.5245970753838,165.37235696615684,102.5326829001588,282.56436007272157,809309.624516579,30.214621909499822,-30.214621909499822,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,16982.656024879594,4338.102643033843,2718.517435477218,41.85785546444851,764.3311753541551,195.24314024257774,122.35115777149454,282.56436007272157,819765.1713529644,30.029189199394736,-30.029189199394736,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16218.32484952544,4120.701502791266,3552.7162777057238,40.7048957788387,767.7988070153475,195.0799313285466,168.1906944764568,282.56436007272157,819048.6127575338,29.25504888379864,-29.25504888379864,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
54,4.5,1503.9,15450.526042510091,4440.771571462718,3384.525583229267,37.57233767200991,866.0385600469693,248.91575902759934,189.71067098151775,282.56436007272157,817101.7437861813,27.44623329101445,-27.44623329101445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14584.487482463122,4057.395812435119,3194.814912247749,34.05047848236883,882.7185509268407,245.5717800434141,193.36451782826137,282.56436007272157,814912.9261668569,25.56803778619851,-25.56803778619851,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13701.768931536282,3639.1540323917047,3001.4503944194876,31.08172725576191,787.8551704130592,209.2522749927784,172.58415492170843,282.56436007272157,813067.8623405399,23.94941839512386,-23.94941839512386,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
57,4.75,1281.8,12913.913761123224,3311.791757398926,2828.866239497779,28.38359926391435,701.6568822594164,179.94091660922246,153.70192976743942,282.56436007272157,811390.9894817048,32.33676283471112,-32.33676283471112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3052.5238407897036,2675.1643097303395,37.807690856421885,625.9665731612205,95.53889440560289,83.72817178025512,282.56436007272157,805611.2980557997,31.30166765450108,-31.30166765450108,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19374.033426838778,2938.6789463841005,2591.4361379500842,35.48088531390801,522.9203142090188,79.31724304108117,69.94488807024709,282.56436007272157,804282.2966687735,30.44654115124167,-30.44654115124167,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
60,5.0,902.98,18851.11311262976,2851.1907033430193,2521.491249879837,74.84578730552055,429.5913848432452,64.97478188068895,57.46137702501404,282.56436007272157,826878.2131523504,31.969580588350293,-31.969580588350293,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18421.521727786512,4550.0,2464.029872854823,80.3373981961755,389.214690204111,96.1335804173815,52.060662402839434,282.56436007272157,830036.9972368113,31.414947916398933,-31.414947916398933,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18032.307037582403,4550.0,2411.9692104519836,79.39967745819193,430.1644313377654,108.5411954503433,57.53802670151185,282.56436007272157,829497.6186461227,30.63061649434742,-30.63061649434742,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
63,5.25,1136.0,17602.142606244637,4413.674804549657,2354.431183750472,77.2978116401397,652.2719202420552,163.55486968195802,87.24672806354104,282.56436007272157,828288.6217914778,29.72141867776858,-29.72141867776858,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,16949.87068600258,4429.819934867699,2267.184455686931,73.1885627448097,715.6476966791928,187.03331086234326,95.72375882484502,282.56436007272157,853197.2599216974,29.940743481517877,-29.940743481517877,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16234.222989323389,4550.0,3037.150696862086,70.3386614029098,735.7384015044863,206.20695730537918,137.6443085885369,282.56436007272157,849901.0913023935,28.481526018830223,-28.481526018830223,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
66,5.5,1503.9,15498.484587818903,4262.40404269462,2899.5063882735494,64.3667089533404,837.9203454549585,230.44543791916058,156.7608355994076,282.56436007272157,842993.9882490915,26.807622487652736,-26.807622487652736,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14660.564242363944,3925.29860477546,2742.745552674142,57.41010381915066,881.2455354553998,235.9494364338267,164.86625161396285,282.56436007272157,834948.0453236012,25.064056564681717,-25.064056564681717,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,13779.318706908543,3584.199168341633,2577.879301060179,50.20022780458046,806.178152282432,209.69854347712968,150.82240391855217,282.56436007272157,826609.1717215925,25.07511750489059,-25.07511750489059,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
69,5.75,1281.8,12973.140554626112,4550.0,2427.056897141627,43.65889588536015,686.523630746803,240.78075056267502,128.43705084661056,282.56436007272157,820884.5088375527,32.563097616017615,-32.563097616017615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19285.71692387931,4323.4272494373245,2298.6198462950165,54.74582507889594,570.8904883773848,127.98090439869891,68.04311251818119,282.56436007272157,815316.6801078714,31.93593113640642,-31.93593113640642,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,18714.826435501927,4463.376345038626,2230.576733776835,46.830236815445176,492.81583262308146,117.5336857849616,58.737575476554106,282.56436007272157,810764.705108928,31.115216091028643,-31.115216091028643,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
72,6.0,902.98,18222.010602878847,4361.954659253664,2171.8391583002813,81.30041729111309,394.2413589103403,94.37284226460552,46.9887127037298,282.56436007272157,830590.9274861845,30.79699182822116,-30.79699182822116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,17827.769243968505,4550.0,2124.8504455965513,83.75042222976542,395.7959414399124,101.01496765563489,47.173999787911434,282.56436007272157,832000.1745652583,30.240229252097485,-30.240229252097485,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17431.973302528593,4550.0,2077.67644580864,84.52370563917067,459.27297929807975,119.87696513412757,54.7396806272968,282.56436007272157,832444.9685200821,29.594174100122633,-29.594174100122633,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
75,6.25,1136.0,16972.700323230514,4550.0,2022.9367651813432,83.61624945131202,594.938199305676,159.48957769175956,70.90930337932014,282.56436007272157,831922.9981509811,28.75727990844711,-28.75727990844711,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/baseline/3mpd_30vessels,0,6,midfront_primary,run_all_cases.py
