month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
331,27.583333333333332,1526.9,15742.703102554902,4083.6829279700282,6969.915890122718,35.64966849311309,879.7132710909945,227.20780404402402,211.0105847868679,282.53424657535714,827272.3423988577,31.87532520097312,-31.87532520097312,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
332,27.666666666666668,1405.5,14862.989831463909,3739.625123926004,6758.90530533585,27.806918947389885,723.7557508862379,182.02737430461735,250.29328463670026,282.53424657535714,823088.5514298754,30.32234409574217,-30.32234409574217,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
333,27.75,1281.8,14139.234080577671,3478.048749621387,6508.61202069915,22.54505362573798,595.1610123253673,146.40107115738977,273.96619201555063,282.53424657535714,820281.5582338816,37.09923486430721,-37.09923486430721,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
334,27.833333333333332,1019.0,20000.0,3283.2646784639974,6234.6458286836,23.586055975373597,564.5509863128325,92.67851562764672,175.98877259472562,282.53424657535714,780722.2586207559,36.269975247705325,-36.269975247705325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
335,27.916666666666668,915.54,19435.44901368717,3364.0061628363505,6058.657056088874,21.00498827379409,448.37694932037454,77.60781959425124,139.77357383790755,282.53424657535714,780240.2489141286,35.41152422341349,-35.41152422341349,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
336,28.0,902.98,18987.072064366792,3269.132343242099,5918.883482250966,146.95153129677962,228.12840382044624,39.2784069504445,71.11499006416965,282.53424657535714,803953.5116522987,35.0692962541406,-35.0692962541406,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
337,28.083333333333332,807.26,18758.943660546345,3296.0829362916543,5847.768492186797,133.35433174579063,236.02236181468163,41.47084683647745,73.57579167819782,282.53424657535714,801387.9948792143,35.618309533943,-35.618309533943,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
338,28.166666666666668,1001.5,18522.921298731664,4042.5020894551767,5774.192700508599,115.0674661661804,484.157332170751,105.66405781032618,150.92747457224763,282.53424657535714,797913.2307701006,35.45795346041544,-35.45795346041544,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
339,28.25,1136.0,18038.763966560913,4550.0,5623.265225936351,95.57307371479787,587.2287161943592,148.11938687358577,183.05815329521937,282.53424657535714,794209.0194100864,34.489827566912034,-34.489827566912034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
340,28.333333333333332,1356.8,17451.535250366553,4550.0,5440.207072641132,76.08364887895492,673.0813445502597,175.48714618900686,209.8211898582513,282.53424657535714,859476.4812323274,35.53453694246319,-35.53453694246319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
341,28.416666666666668,1331.0,16778.45390581629,4541.822853810993,6952.685882782881,61.51356653026888,610.9991661310304,165.39366451585838,253.18693251460542,282.53424657535714,846360.1170170995,34.15106389225815,-34.15106389225815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
342,28.5,1503.9,16167.454739685261,4305.252189295135,6699.498950268276,47.91057002700063,817.6578642175632,216.8960587878653,253.09683556205158,282.53424657535714,834114.3484424676,32.30948089762049,-32.30948089762049,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
343,28.583333333333332,1526.9,15349.796875467699,3910.7561305072695,6446.402114706224,37.55647141121678,840.2468951260697,213.82259949982122,264.7783621659104,282.53424657535714,828289.5449477701,30.478986862178694,-30.478986862178694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
344,28.666666666666668,1405.5,14509.54998034163,3559.3535310074485,6181.623752540314,30.360436445053658,737.0304373306927,181.0183010821342,236.59415371414218,282.53424657535714,824450.7501566841,28.88537534518105,-28.88537534518105,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
345,28.75,1281.8,13772.519543010936,3265.0252299253143,5945.029598826171,25.714290063710145,578.626147166248,137.17380928684136,249.7690826152245,282.53424657535714,821972.2182135807,36.12270361355671,-36.12270361355671,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3045.675420638473,5695.260516210947,28.061927214538365,513.7907861957942,78.24199844335237,146.30861891069435,282.53424657535714,781558.1194474872,35.25985357946617,-35.25985357946617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
347,28.916666666666668,915.54,19486.209213804206,3019.250422195121,5548.951897300252,25.87307088445118,459.0800334810232,71.13120718867268,130.72901942326357,282.53424657535714,781149.3545023177,34.516165803761375,-34.516165803761375,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
348,29.0,902.98,19027.129180323183,3017.346215006448,5418.222877876989,161.96084531412868,321.962326855159,51.05719307964367,91.68296639227952,282.53424657535714,806757.5858241982,32.85439646606234,-32.85439646606234,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
349,29.083333333333332,807.26,18705.166853468025,2108.8090219268042,5326.539911484709,148.6893196810054,258.07755985391094,29.095505580902007,73.4909468378023,282.53424657535714,804278.1692295072,35.505850386618484,-35.505850386618484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
350,29.166666666666668,1001.5,18447.089293614114,4550.0,5253.048964646907,133.58436258580943,490.87299039759876,121.07449965465513,139.78247803429196,282.53424657535714,801431.7040049476,34.52699222857008,-34.52699222857008,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
351,29.25,1136.0,17956.216303216515,4401.829500345345,5113.266486612615,111.78359181059925,600.4636875158284,147.19909411649573,170.9898565463663,282.53424657535714,797289.2480159245,33.743626344802095,-33.743626344802095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
352,29.333333333333332,1356.8,17355.752615700687,4550.0,4942.276630066249,90.67313648823352,671.03505548117,175.919164673808,191.08597282376644,282.53424657535714,872610.314564032,35.12876119708201,-35.12876119708201,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
353,29.416666666666668,1331.0,16684.717560219517,4550.0,6715.390657242482,74.2590043590976,589.0514193222015,160.63705892788002,237.08584719366937,282.53424657535714,857833.8891375802,33.74583165108099,-33.74583165108099,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
354,29.5,1503.9,16095.666140897316,4275.812941072119,6478.304810048813,58.395644806196316,814.6180368028686,215.6057875300908,243.6698594496566,282.53424657535714,843553.2834008712,31.9922362160295,-31.9922362160295,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
355,29.583333333333332,1526.9,15281.048104094447,3938.8571535420283,6234.634950599157,46.142744482330805,824.119809923651,212.02634590862579,250.88342796253724,282.53424657535714,832869.9757676899,30.203756108054655,-30.203756108054655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
356,29.666666666666668,1405.5,14456.928294170795,3590.8608076334026,5983.7515226366195,37.35311190574639,742.155860667513,184.41398732886617,230.1903686176993,282.53424657535714,828181.0608431224,28.60102330906219,-28.60102330906219,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
357,29.75,1281.8,13714.772433503282,3287.9968203045364,5753.56115401892,31.379668880277983,630.6423541346926,151.19099242790512,264.5643132921869,282.53424657535714,824994.4696051918,35.8839455110994,-35.8839455110994,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3061.9718278766313,5488.996840726733,33.9371894667834,494.3623101452275,75.68617332143482,135.67765792807617,282.53424657535714,782655.3140049295,34.96388704938689,-34.96388704938689,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
359,29.916666666666668,915.54,19505.63768985477,2959.9696545551965,5353.3191827986575,30.87516661061902,469.6385500597994,71.26738837712195,128.89222587808615,282.53424657535714,782083.4867964906,36.21004149477317,-36.21004149477317,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
360,30.0,902.98,19035.99913979497,4550.0,5224.426956920572,172.6817240283083,334.66232443775544,79.99126103176467,91.84802207745524,282.53424657535714,808760.4847620011,35.67398703679949,-35.67398703679949,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
361,30.083333333333332,807.26,18701.336815357216,4550.0,5132.578934843116,152.4660319092647,315.1612212288808,76.67813112770875,86.4959473822453,282.53424657535714,804983.7431952273,34.73763598364916,-34.73763598364916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
362,30.166666666666668,1001.5,18386.175594128334,4206.651868872291,5046.082987460871,132.65757226587192,367.4624432153308,84.07330635881667,100.8500094947339,282.53424657535714,801255.6006849788,34.58057606184609,-34.58057606184609,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
363,30.25,1136.0,18018.713150913,4550.0,4945.232977966137,110.72732193594199,492.70019900827066,124.41431786564851,135.22149178909157,282.53424657535714,797088.5417421227,33.79138015051478,-33.79138015051478,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
364,30.333333333333332,1356.8,17526.01295190473,4550.0,4810.011486177045,88.76894164368159,621.6327525972547,161.38462479055252,170.60701075492975,282.53424657535714,870896.1092136309,35.18403044243693,-35.18403044243693,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
365,30.416666666666668,1331.0,16904.380199307474,4342.398375209448,6747.3044754221155,72.02507502915903,670.3020688074045,172.1872426063896,267.54794292512344,282.53424657535714,855822.8482922828,34.26622643968132,-34.26622643968132,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
366,30.5,1503.9,16234.07813050007,4550.0,6479.756532496992,55.95703435507433,800.8085573571998,222.92018465935598,236.50655233933335,282.53424657535714,841357.9833270276,32.72100268439685,-32.72100268439685,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
367,30.583333333333332,1526.9,15433.269573142868,4357.861815340644,6243.249980157659,43.24503922961965,828.4657505882195,232.23718827888823,248.49635020787395,282.53424657535714,831324.1667377844,31.381515793390946,-31.381515793390946,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
368,30.666666666666668,1405.5,14604.80382255465,4369.064627061755,5994.753629949785,33.97699828081776,757.2221589372459,224.14263283470297,230.3335384276825,282.53424657535714,826380.0402173984,29.69994391065162,-29.69994391065162,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
369,30.75,1281.8,13847.581663617404,4018.6819942270527,5764.420091522103,27.31022331601751,637.1807611658883,184.9150930586627,265.24325119137814,282.53424657535714,822823.5843179266,37.25631855639934,-37.25631855639934,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4143.71690116839,5499.176840330724,28.3946379632086,491.7189929343737,101.87721508238323,135.20248489477274,282.53424657535714,781620.2525756729,36.34236700631692,-36.34236700631692,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
371,30.916666666666668,915.54,19508.281007065627,4043.4551860860065,5363.974355435951,24.566018747524854,466.70049847145,96.73238509378831,128.3234286282501,282.53424657535714,780905.2648890616,36.23116308489208,-36.23116308489208,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
372,31.0,902.98,19041.580508594176,4550.0,5235.650926807701,158.12438588439505,276.7001063913688,66.11769876521022,76.08114083922312,282.53424657535714,806040.8497504495,35.78777416874363,-35.78777416874363,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
373,31.083333333333332,807.26,18764.880402202805,4550.0,5159.569785968478,143.27125688045834,283.06492177994124,68.63595005633722,77.83120310811405,282.53424657535714,803265.9544178788,35.33418616509418,-35.33418616509418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
374,31.166666666666668,1001.5,18481.815480422865,4550.0,5081.738582860364,122.95047882201298,417.83795067416776,102.86666250841523,114.88823906793172,282.53424657535714,799411.1151029257,34.6646355874263,-34.6646355874263,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
375,31.25,1136.0,18063.977529748696,4550.0,4966.850343792432,101.3570604563452,539.6934454416001,135.939339645173,148.39348480253707,282.53424657535714,795308.0590158419,33.799821710237865,-33.799821710237865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
376,31.333333333333332,1356.8,17524.284084307095,4550.0,4818.4568589898945,80.52289607680956,680.7711589848226,176.7552248342485,187.18404955272214,282.53424657535714,863472.8061462867,35.81195013676972,-35.81195013676972,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
377,31.416666666666668,1331.0,16843.512925322273,4550.0,7100.172809437173,64.66590448939726,636.4158854308847,171.91736020561288,268.27317942903494,282.53424657535714,849197.9330164816,34.25331198405226,-34.25331198405226,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
378,31.5,1503.9,16207.097039891389,4214.562639794387,6831.899630008138,49.42283818534822,738.1564218084086,191.48606878360147,233.39800028849405,282.53424657535714,835475.7312734829,32.68740671066179,-32.68740671066179,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
379,31.583333333333332,1526.9,15468.94061808298,3940.208571010785,6598.501629719644,38.10302031489804,815.3614982234093,207.4443981338981,261.66441172231066,282.53424657535714,828581.1067723569,30.89244040772861,-30.89244040772861,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
380,31.666666666666668,1405.5,14653.57911985957,3589.0741728768867,6336.837217997334,30.2700763561356,756.6854709633047,185.5748855992055,247.17689557554218,282.53424657535714,824402.5466890396,29.257184364305836,-29.257184364305836,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
381,31.75,1281.8,13896.893648896266,3291.849287277681,6089.6603224217915,24.996451221656276,699.64046905537,166.3050415938926,232.4143667440498,282.53424657535714,821589.2801065992,36.33837987942384,-36.33837987942384,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
382,31.833333333333332,1019.0,20000.0,3055.2922456837887,5857.245955677742,27.093175376493203,554.9088423821051,84.77043415957068,162.51187864062015,282.53424657535714,781377.2068007692,35.39627268941212,-35.39627268941212,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
383,31.916666666666668,915.54,19445.091157617895,3023.127811524218,5694.734077037122,24.855103173228652,502.88130831385735,78.18294379472309,147.27497546536364,282.53424657535714,780959.250880649,36.49816265041514,-36.49816265041514,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
384,32.0,902.98,18942.20984930404,4550.0,5547.459101571759,160.51985072747473,219.06646776504525,52.62070456724339,64.15630911707098,282.53424657535714,806488.375939082,36.14219747070072,-36.14219747070072,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
385,32.083333333333336,807.26,18723.143381538994,4550.0,5483.302792454688,145.28597158973886,263.5415126710676,64.04447470266572,77.18137296229024,282.53424657535714,803642.3480007907,35.71396396295648,-35.71396396295648,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
386,32.166666666666664,1001.5,18459.601868867925,4550.0,5406.121419492398,125.13363960108407,297.28829473085403,73.27686429178338,87.06453309913138,282.53424657535714,799825.9466489069,35.23089468110564,-35.23089468110564,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
387,32.25,1136.0,18162.31357413707,4550.0,5319.056886393267,102.9062463809069,574.3449344710059,143.88417208941613,168.2039772297149,282.53424657535714,795602.426337873,34.09990743591747,-34.09990743591747,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
388,32.333333333333336,1356.8,17587.968639666065,4392.681827910584,5150.852909163552,81.24356155443012,691.5777618325433,172.7249535877365,202.53705242651645,282.53424657535714,864121.5678111557,35.183307206200496,-35.183307206200496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
389,32.416666666666664,1331.0,16896.39087783352,4182.200874322847,6914.915856737036,65.63527834005754,608.4582550232274,150.60581070514272,249.01398566379203,282.53424657535714,850070.5883784553,34.56786737362532,-34.56786737362532,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
390,32.5,1503.9,16287.932622810293,4550.0,6665.9018710732435,50.7997009570354,801.5261898755032,222.41634875530582,243.88208913586047,282.53424657535714,836715.2186803243,33.253958407652185,-33.253958407652185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
391,32.583333333333336,1526.9,15486.40643293479,4550.0,6422.019781937383,39.04276913894149,781.8328768183974,227.51638720989448,240.96129544053338,282.53424657535714,829082.4249159778,31.968471712877818,-31.968471712877818,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
392,32.666666666666664,1405.5,14704.573556116393,4550.0,6181.05848649685,30.394858691989032,620.0964149549975,191.87490730539793,260.6571481639179,282.53424657535714,824469.1130388621,30.567111710609034,-30.567111710609034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
393,32.75,1281.8,14084.477141161395,4315.765092694603,5920.401338332932,24.20347482813727,562.8602622299181,172.47162585096171,236.59796642799964,282.53424657535714,821166.2591425254,37.805120810039966,-37.805120810039966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
394,32.833333333333336,1019.0,20000.0,4395.743466843641,5683.803371904933,24.74196144920433,472.26201467094245,103.79713328141054,134.21222157046597,282.53424657535714,780938.1218691275,36.88195138728419,-36.88195138728419,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
395,32.916666666666664,915.54,19527.73798532906,4267.70033356223,5549.591150334467,21.214511841157226,445.879344412707,97.44494873437094,126.71452606178524,282.53424657535714,780279.3770598855,36.517098568427045,-36.517098568427045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
396,33.0,902.98,19081.85864091635,4550.0,5422.8766242726815,148.44312906016486,344.9150127505549,82.24373409044709,98.02145562461185,282.53424657535714,804232.17533795,35.96039913449394,-35.96039913449394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
397,33.083333333333336,807.26,18736.943628165795,4550.0,5324.85516864807,134.45671230250122,371.07301675137865,90.10979910729723,105.45530319172107,282.53424657535714,801597.4628373161,35.36148018131187,-35.36148018131187,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
398,33.166666666666664,1001.5,18365.870611414415,4550.0,5219.399865456348,116.11548612734913,502.1337056267805,124.39967638571414,142.7014624594307,282.53424657535714,798112.3694432017,34.24675923573256,-34.24675923573256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
399,33.25,1136.0,17863.736905787635,4307.910323614286,5076.698402996918,96.1144057038271,606.6932217445683,146.30645351552778,172.4162489731822,282.53424657535714,794311.880174191,33.104734638796145,-33.104734638796145,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
400,33.333333333333336,1356.8,17257.043684043067,4178.370870098758,4904.2821540237355,76.77076750959687,709.0830303405671,171.68710543370645,201.5144259405142,282.53424657535714,860095.0431596306,33.3688785711187,-33.3688785711187,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
401,33.416666666666664,1331.0,16547.9606537025,4321.033764665052,5680.867728083222,61.99936816060747,694.2905657073462,181.29442290150723,238.34797236824608,282.53424657535714,846797.4481843079,31.751449885395804,-31.751449885395804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
402,33.5,1503.9,15853.670087995153,3966.7693417635446,5442.519755714976,49.41832235502298,852.613175230243,213.32275382630442,211.29907686600112,282.53424657535714,835471.6660064609,30.010886199833145,-30.010886199833145,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
403,33.583333333333336,1526.9,15001.05691276491,3645.8065879372402,5231.220678848975,40.43409812562741,856.3631519482692,208.48457945462928,216.68149843783914,282.53424657535714,829824.6428862754,28.29849300224773,-28.29849300224773,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
404,33.666666666666664,1405.5,14144.69376081664,3356.390008482611,5014.539180411136,34.75869060013903,754.5610841093741,179.04956631229965,267.50498697693286,282.53424657535714,826797.0415824214,27.730080881528856,-27.730080881528856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
405,33.75,1281.8,13390.132676707266,3926.200442170311,4747.034193434203,31.59953180483184,639.1913095701934,187.42108557531043,226.60440160939785,282.53424657535714,825111.7576191467,35.43341238407383,-35.43341238407383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
406,33.833333333333336,1019.0,20000.0,3672.0733565950004,4520.429791824806,36.39691206945688,576.6606917457308,105.87701809775704,130.33770853708512,282.53424657535714,783114.6627346717,34.35720149372456,-34.35720149372456,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
407,33.916666666666664,915.54,19423.339308254268,3522.787338497243,4390.092083287721,34.970910617891676,484.8544397006376,87.93745782249306,109.58752269606433,282.53424657535714,782848.3595528922,33.45740416875236,-33.45740416875236,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
