month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
14,1.1666666666666667,1001.5,17864.91485076348,4550.0,4810.454952575978,71.39610671026253,537.7035506820711,136.9472609324453,144.78651199872442,282.56436007272157,844915.5585394057,33.03136100977095,-33.03136100977095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17327.21130008141,4287.442739067555,4665.668440577253,59.032024558343515,605.0823352729473,149.7214883558238,162.92948165412577,282.56436007272157,835586.0754784248,31.977096229038892,-31.977096229038892,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16722.128964808464,4216.663250711731,4502.738958923127,45.92078839491173,676.720748867452,170.6423577254232,182.21943429868836,282.56436007272157,814775.8091632344,32.845890124520615,-32.845890124520615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16045.408215941012,4154.630892986307,5932.719524624438,43.96938097772927,539.0970172142521,139.58816702525064,199.32876475628012,282.56436007272157,813537.2162218201,31.548904827137655,-31.548904827137655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15506.31119872676,3861.1527259610566,5733.390759868158,37.51758756030174,856.364257883726,213.2909914562576,232.2844912462135,282.56436007272157,809442.1483667289,29.899522982738013,-29.899522982738013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14649.946940843034,3637.524734504799,5501.106268621945,31.155957419778606,803.7886598695878,199.66112286407235,222.1375880278951,282.56436007272157,805404.308744638,28.152002712328482,-28.152002712328482,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13846.158280973446,3273.093611640727,5278.96868059405,25.670192769455873,769.8107644993765,182.6123119168719,217.18005892577136,282.56436007272157,801922.3965030819,28.172486008157914,-28.172486008157914,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13076.34751647407,4276.381299723856,5061.788621668279,21.168594014529152,591.971811974331,193.5935997036941,229.1493231137365,282.56436007272157,799065.1518324723,36.74600433685085,-36.74600433685085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4403.1177000201615,4832.639298554543,28.17065889621753,552.9651048281029,121.7385220281062,133.6140448160811,282.56436007272157,811883.1168954007,35.692630227556855,-35.692630227556855,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19447.0348951719,4251.614177992055,4699.025253738461,22.952714824992448,458.6182340731384,100.26555702613187,110.81682505077671,282.56436007272157,807836.3001887666,35.35195232265262,-35.35195232265262,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
24,2.0,902.98,18988.41666109876,4550.0,4588.208428687684,18.410814210589727,468.12334535745606,112.1716075327144,113.1135637672631,282.56436007272157,804313.7941911272,34.621403974461195,-34.621403974461195,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18520.293315741303,4550.0,4475.094864920421,19.82985237804476,377.79889600372707,92.81629332273636,91.2882895889066,282.56436007272157,805414.3401695858,34.03181500787523,-34.03181500787523,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18142.494419737577,4550.0,4383.806575331514,21.141039575337366,480.20006941452573,120.43053536558263,116.03168633106276,282.56436007272157,806431.2414975992,33.28241985168127,-33.28241985168127,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17662.294350323053,4550.0,4267.774889000451,21.51009216196461,651.1401478025554,167.74081632533986,157.33627335686208,282.56436007272157,806717.4630731476,30.81252984149869,-30.81252984149869,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17011.154202520498,3393.38918367466,4110.438615643589,21.21687615929503,810.1343153779376,161.6057905535794,195.75434648014996,282.56436007272157,799095.7973671653,31.127469631661164,-31.127469631661164,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16201.01988714256,3303.6493931210807,5260.884269163439,24.45818970313759,694.9340605016023,141.7082691847871,225.66280965436005,282.56436007272157,801153.1166337442,31.53690483879299,-31.53690483879299,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15506.085826640958,4550.0,5035.221459509079,25.497054957681417,820.8838194350001,240.87454565820354,266.5619079885024,282.56436007272157,801812.502859311,29.78713235201599,-29.78713235201599,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14685.202007205957,4245.296454341797,4768.659551520576,23.525040679302776,768.6509589171127,222.20676221655162,249.60056628617903,282.56436007272157,800560.830377152,28.07736777532096,-28.07736777532096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13916.551048288844,3903.2296921252455,4519.058985234397,21.363448139793412,739.2881296855901,207.3510432873628,240.06570690829236,282.56436007272157,799188.8292060606,26.428126527039606,-26.428126527039606,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13177.262918603254,3570.4186488378828,4278.993278326105,20.80991321150327,660.1539277833521,178.87067363084032,214.3688136978418,282.56436007272157,798837.4907572212,34.41658346656646,-34.41658346656646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3317.8049752070424,4064.624464628263,33.366357660650706,618.5952013064335,102.61891182668435,125.71785944658875,282.56436007272157,815912.6810830464,33.45072215835851,-33.45072215835851,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19381.404798693566,3293.662063380358,3938.9066051816744,33.28044112650011,433.13840971621113,73.60723142067319,88.0272488351346,282.56436007272157,815846.0478533623,34.37474966753322,-34.37474966753322,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
36,3.0,902.98,18948.266388977354,4550.0,3850.8793563465397,30.837719415278528,479.32478332500244,115.0990660231301,97.41376204027233,282.56436007272157,813951.5762193822,32.07648692710037,-32.07648692710037,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18468.94160565235,3298.20093397687,3753.465594306267,34.37786964790259,307.09344846289065,54.84103638231781,62.410977177466194,282.56436007272157,816697.1669941823,32.73360503356226,-32.73360503356226,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18161.84815718946,4190.519897594552,3691.054617128801,41.25580657382021,535.5245525765882,123.56266134370604,108.83530989059525,282.56436007272157,822031.4039424991,32.37554374241047,-32.37554374241047,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17626.32360461287,4550.0,3582.2193072382056,45.24431533975091,619.4710007854568,159.90816444764428,125.89584924601611,282.56436007272157,825124.7226305117,31.438702821714056,-31.438702821714056,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17006.852603827414,4550.0,3456.3234579921896,43.82055792236833,732.3119522279426,195.92216503877168,148.828653838269,282.56436007272157,813442.7555857342,31.543362930592615,-31.543362930592615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16274.540651599471,4550.0,4271.904804153921,44.5556146240241,695.538613264947,194.45714371326852,182.57195745731013,282.56436007272157,813909.3091276514,30.09293103969299,-30.09293103969299,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15579.002038334524,4274.121856286732,4089.332846696611,45.27223530789148,842.9282389209494,231.25858770594715,221.2602659878765,282.56436007272157,814364.1610016858,29.10211503473411,-29.10211503473411,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14736.073799413574,4550.0,3868.072580708734,44.5662451449672,806.4357258891786,249.00001199381768,211.6813448328422,282.56436007272157,813916.0565080743,27.822458267235422,-27.822458267235422,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13929.638073524397,4550.0,3656.391235875892,41.61169019551226,737.2753588281576,240.8248416047578,193.52743741205197,282.56436007272157,812040.7480137057,26.211711960909764,-26.211711960909764,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13192.362714696239,4199.265158395242,3462.8637984638403,37.506246469246996,663.1141485235161,211.07607485895642,174.06085845511342,282.56436007272157,809434.9499748377,34.27362124673085,-34.27362124673085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3979.8832835362855,3288.802940008727,53.64990943099257,502.9677013154989,100.08763733121127,82.70808274079221,282.56436007272157,831524.928739354,33.48408158214422,-33.48408158214422,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19497.032298684502,3937.3876462050744,3206.094857267935,48.169331537530105,543.8373961670636,109.82690146935892,89.42870137004648,282.56436007272157,827389.4856071271,33.45812218738118,-33.45812218738118,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
48,4.0,902.98,18953.19490251744,4550.0,3116.6661558978885,43.18979113008976,475.8996500215127,114.24688126381655,78.25700840699376,282.56436007272157,823531.3205582873,32.76161061852043,-32.76161061852043,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18477.295252495926,4550.0,3038.4091474908946,44.1472696968535,304.9830775180806,75.1015223680976,50.15146209971865,282.56436007272157,824273.9004340647,32.179580717777924,-32.179580717777924,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18172.312174977844,4442.061477631902,2988.257685391176,47.67514441500998,506.70568993927895,123.85973805113271,83.32275813957256,282.56436007272157,827009.9708390883,31.573648793327223,-31.573648793327223,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17665.606485038566,4550.0,2904.9349272516033,51.27885308312465,633.9182269119481,163.27364333017218,104.24160641965669,282.56436007272157,829735.8165543763,30.3821733580831,-30.3821733580831,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17031.688258126618,4340.201356669828,2800.6933208319465,53.3918941194902,754.1839148918136,192.1894060637331,124.01811383017439,282.56436007272157,819695.1578124631,30.21123761591336,-30.21123761591336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16277.504343234805,4125.853950606094,3633.2252070017717,58.37082037544289,753.9936131900866,191.1145260425017,168.2953690931815,282.56436007272157,822997.8236934677,29.459301347851387,-29.459301347851387,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15523.510730044718,4449.889424563592,3464.9298379085903,58.8946910910243,849.9745160399832,243.64930561451564,189.718815112409,282.56436007272157,823345.3223004895,27.677285515595866,-27.677285515595866,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14673.536214004735,4071.7801189490765,3275.211022796181,57.780960707275966,864.8812033698479,239.9970966625621,193.04606669949078,282.56436007272157,822606.5527044053,25.828916513886305,-25.828916513886305,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13808.655010634886,3659.1130222865145,3082.1649560966903,57.16437356246644,768.4551343374462,203.63056263854043,171.52325722985483,282.56436007272157,822197.552606564,24.243080027237603,-24.243080027237603,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13040.19987629744,3337.3724596479738,2910.641698866835,56.2741400042027,681.0800184202385,174.30850123883428,152.0206684471315,282.56436007272157,821607.03492306,32.48088971249323,-32.48088971249323,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3083.73695840914,2758.621030419704,85.52725500003011,586.2577058405224,90.39322773262863,80.86314182886366,282.56436007272157,855578.4049182718,31.505772568896496,-31.505772568896496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19413.742294159478,2975.0377306765113,2677.75788859084,83.53018132728354,483.3838707122859,74.07563322822863,66.67364557562954,282.56436007272157,854071.4863478119,30.71103853750262,-30.71103853750262,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
60,5.0,902.98,18930.358423447193,2892.791097448283,2611.0842430152106,80.37626092378271,423.39716954896954,64.70028381707874,58.39961680689822,282.56436007272157,851691.6536502771,32.18839719530735,-32.18839719530735,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18506.961253898222,4550.0,2552.6846262083122,96.03879878724439,377.015017513767,92.69043719029303,52.00207780487653,282.56436007272157,863510.030452833,31.649171751412375,-31.649171751412375,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18129.946236384454,4550.0,2500.6825484034357,103.272873789458,412.10430868524105,103.42416795229181,56.84198063328397,282.56436007272157,869446.005248393,30.894846207841574,-30.894846207841574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17717.841927699214,4418.791832047708,2443.8405677701517,109.08542720591613,628.0312450485566,156.62964751665362,86.62501001758093,282.56436007272157,874237.256378717,30.025601789889574,-30.025601789889574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17089.810682650656,4441.8621845310545,2357.215557752571,111.38652946050664,686.9198823231907,178.5393358506565,94.74758167950911,282.56436007272157,857334.7760774796,30.267125384051813,-30.267125384051813,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16402.890800327466,4550.0,3128.157976073062,115.38483888910316,704.6829253433406,195.47208777663687,134.38847702816273,282.56436007272157,859789.5277996878,28.8645258165217,-28.8645258165217,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15698.207874984126,4273.138912223363,2993.769499044899,112.79261208604171,804.3544050942273,218.9497129225582,153.39659810664455,282.56436007272157,858198.0368651297,27.251488109212982,-27.251488109212982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14893.853469889898,3947.529199300805,2840.3729009382546,106.74519796791299,846.7968511392706,224.43857813601542,161.49070040458844,282.56436007272157,854485.242623841,25.56993075922603,-25.56993075922603,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14047.056618750628,3617.9406211647893,2678.882200533666,98.3482259466247,772.3379754184517,198.92230880629262,147.29081766374483,282.56436007272157,849329.9433908279,25.58555458446209,-25.58555458446209,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13274.718643332177,4550.0,2531.5913828699213,89.47535430894479,658.5903763651871,225.73632579149023,125.59827190647337,282.56436007272157,843630.3612499146,33.13112074570795,-33.13112074570795,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19615.228266966988,4338.471674208509,2405.993110963448,114.043929294084,526.5636898946195,116.4646988646928,64.58801259547332,282.56436007272157,878324.5183843236,32.57848520383281,-32.57848520383281,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19088.66457707237,4489.936975343817,2341.405098367975,99.63629309380859,453.85721444635163,106.75394711041425,55.669876305132064,282.56436007272157,866448.394711308,31.82414133412587,-31.82414133412587,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
72,6.0,902.98,18634.80736262602,4399.295028233402,2285.7352220628427,81.4487315922244,394.08204223144645,93.03467083764676,48.337886557252695,282.56436007272157,852500.9006943913,31.45748898178962,-31.45748898178962,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18240.725320394573,4550.0,2237.39733550559,90.40177435370992,391.61362401687774,97.68482107915706,48.03511173666952,282.56436007272157,859256.5384976028,30.90490078126933,-30.90490078126933,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17849.111696377695,4550.0,2189.3622237689206,98.09914339582258,450.29460770809806,114.78669078459733,55.23288892203109,282.56436007272157,865181.3319077045,30.269510509538936,-30.269510509538936,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year1/baseline/3mpd_30vessels,0,3,midfront_secondary,run_all_cases.py
