month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
25,2.0833333333333335,807.26,18502.081944147394,4550.0,4410.397543780455,13.003007257873872,383.1662419075756,94.22757968223927,91.33650241470883,282.56436007272157,791589.7958984966,33.920801520949404,-33.920801520949404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18118.915702239818,4550.0,4319.061041365746,13.759259167625776,486.1014080654613,122.06919238685107,115.87347103055573,282.56436007272157,792029.683642745,33.16418791525361,-33.16418791525361,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17632.814294174357,4550.0,4203.18757033519,13.836076956675052,657.4990721476655,169.66212700716014,156.73005349299467,282.56436007272157,792074.3661136351,30.684652545298867,-30.684652545298867,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,16975.315222026693,3391.46787299284,4046.457516842195,13.444927593701156,817.2007126278471,163.26706905966404,194.79861923806757,282.56436007272157,808244.2053936817,30.989823884662826,-30.989823884662826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16158.114509398845,3300.066803933176,5197.858897604127,15.826043319785752,701.8291317746133,143.33869328970442,225.7694606057211,282.56436007272157,810511.2100476439,31.3949616324406,-31.3949616324406,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15456.285377624232,4550.0,4972.089436998406,16.637886230457706,827.4288141706384,243.57735461630614,266.1732729625826,282.56436007272157,811284.1467162055,29.63405418342183,-29.63405418342183,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14628.856563453593,4242.593645383694,4705.916164035823,15.13470842189175,774.86293578697,224.72218202111165,249.26350180654853,282.56436007272157,809853.0062426783,27.913743918334582,-27.913743918334582,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13853.993627666623,3898.0114633625826,4456.652662229275,13.578872215588333,745.1350501224534,209.65398463372745,239.7004209830785,282.56436007272157,808371.7309388977,26.25471834812673,-26.25471834812673,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13108.85857754417,3562.8974787288553,4216.9522412461965,13.39809942583181,665.7159229272208,180.9370029676069,214.15230293430673,282.56436007272157,808199.6213890768,34.32682671395396,-34.32682671395396,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3308.2174757612484,4002.79993831189,25.069087869481177,626.2888191720866,103.59498082294867,125.34544233737275,282.56436007272157,798608.2522008438,33.35053668620469,-33.35053668620469,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19373.711180827915,3283.0984949382996,3877.454495974517,25.883308918519138,439.66804639047047,74.50681430646426,87.99516144847419,282.56436007272157,799081.8587543776,34.27967471663222,-34.27967471663222,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
36,3.0,902.98,18934.043134437445,4550.0,3789.4593345260428,21.21316913345838,486.97503522155904,117.02394435914682,97.46318204721432,282.56436007272157,796365.3865988898,31.96931501681984,-31.96931501681984,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18447.068099215885,3296.2760556408534,3691.9961524788287,23.86678752427001,315.38120526258353,56.354945388334954,63.120393448489935,282.56436007272157,797908.9122323171,32.6132218947305,-32.6132218947305,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18131.6868939533,4187.081110252519,3628.875759030339,29.347316132857678,544.9300872402468,125.83862097534912,109.06230597947764,282.56436007272157,801096.7618573341,32.24737577617592,-32.24737577617592,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17586.756806713056,4550.0,3519.8134530508614,32.73482635768226,629.1118687657028,162.7621871584257,125.91044747433163,282.56436007272157,803067.169088313,31.298399038261177,-31.298399038261177,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,16957.644937947352,4550.0,3393.9030055765297,31.65093043445398,741.7537379998387,199.0240696894667,148.4545908354184,282.56436007272157,825577.7153604167,31.391662056234484,-31.391662056234484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16215.891199947513,4550.0,4209.858414741111,32.48746694864138,704.2165861596136,197.5953974726109,182.82387840971109,282.56436007272157,826374.1622319808,29.926061883415404,-29.926061883415404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15511.6746137879,4270.983602527389,4027.0345363314,33.46333382598658,851.6586008385221,234.49563052976524,221.10176264862324,282.56436007272157,827303.2622872003,28.928416458364797,-28.928416458364797,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14660.016012949378,4550.0,3805.9327736827768,33.32230274653653,814.2524677580299,252.71791824964558,211.3906390248815,282.56436007272157,827168.989891296,27.639300323908508,-27.639300323908508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13845.763545191348,4550.0,3594.542134657895,31.23046370337777,744.2286378851556,244.56869361700922,193.21153275265428,282.56436007272157,825177.3988089177,26.01550600275987,-26.01550600275987,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13101.534907306193,4195.521306382991,3401.3306019052407,28.150780032455984,669.437151444287,214.37471655344595,173.79468019353587,282.56436007272157,822245.3039349774,34.18776399923557,-34.18776399923557,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3972.8407898295445,3227.5359217117048,45.355901431442895,510.32927720868827,101.37284843694528,82.35530370461058,282.56436007272157,810408.4480624166,33.38779971480469,-33.38779971480469,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19489.67072279131,3929.0599413925993,3145.1806180070944,41.13800079834701,550.3585685074161,110.95065871974698,88.81510248397589,282.56436007272157,807955.0290746015,33.36488214849125,-33.36488214849125,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
48,4.0,902.98,18939.312154283893,4550.0,3056.3655155231186,30.978532725037997,485.59227898892374,116.65919286830315,78.36332618713018,282.56436007272157,802045.588799603,32.65605442377727,-32.65605442377727,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18453.71987529497,4550.0,2978.0021893359885,31.860590290815104,314.3052137502432,77.4959592010577,50.721568388009295,282.56436007272157,802558.6537028498,32.05858157169171,-32.05858157169171,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18139.414661544728,4439.667040798942,2927.280620947979,34.87303158048397,516.801905942528,126.48855716933734,83.39983579192915,282.56436007272157,804310.8952330935,31.44287251348817,-31.44287251348817,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17622.6127556022,4550.0,2843.88078515605,38.10635418683788,644.2848156864457,166.3485404819674,103.97261932207043,282.56436007272157,806191.6164179209,30.234840753086797,-30.234840753086797,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,16978.327939915755,4337.126459518033,2739.9081658339796,40.19985804026929,764.7956029514493,195.36760377242643,123.42026406464826,282.56436007272157,833716.9496094963,30.047324129765443,-30.047324129765443,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16213.532336964305,4119.600855745606,3573.0379017693313,45.09087215288587,764.1340214107834,194.15430907251564,168.39512598420876,282.56436007272157,838373.5698797464,29.278696485043266,-29.278696485043266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15449.39831555352,4440.59654667309,3404.6427757851225,46.16190034440979,859.5791802580934,247.06750783966817,189.4287393273259,282.56436007272157,839393.2707989882,27.480676990533727,-27.480676990533727,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14589.819135295427,4059.0690388334224,3215.2140364577967,45.88091609549755,874.0400623372772,243.1688098963838,192.6155390134216,282.56436007272157,839125.7522600966,25.617350993272964,-25.617350993272964,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13715.77907295815,3643.2302289370386,3022.598497444375,46.26373952605982,776.9258737817405,206.3695991272982,171.21411523376702,282.56436007272157,839490.2295046182,24.017813655918,-24.017813655918,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
57,4.75,1281.8,12938.85319917641,3318.7506298097405,2851.384382210608,46.58106790022874,688.6883118389696,176.64508078688692,151.76886748460998,282.56436007272157,839792.3504360768,32.3803842000851,-32.3803842000851,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3062.7785490228534,2699.615514725998,80.00147653144485,592.3671937879035,90.71447671392274,79.9581833382263,282.56436007272157,830056.6413170071,31.39832178469471,-31.39832178469471,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19407.632806212096,2953.758072308931,2619.6573313877716,80.39071024952503,487.32449443970023,74.16868783834319,65.7794382947709,282.56436007272157,830276.9174362718,30.599641797084633,-30.599641797084633,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
60,5.0,902.98,18920.308311772395,2871.418384470588,2553.8778930930007,62.12714217651417,438.8953238555851,66.60843370046771,59.24243128106145,282.56436007272157,819941.1533126215,32.083324782119576,-32.083324782119576,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18481.41298791681,4550.0,2494.6354618119394,77.0540445054516,391.4729484958324,96.37801594610711,52.84132226774403,282.56436007272157,828388.6232129119,31.52487253745223,-31.52487253745223,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18089.940039420977,4550.0,2441.7941395441953,84.90740929988267,426.06214251536875,107.163580654244,57.510198508594435,282.56436007272157,832833.0190597546,30.747463704647792,-30.747463704647792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17663.877896905607,4415.052419345757,2384.283941035601,91.79198170633039,641.6064929004544,160.36831296509018,86.60454212915015,282.56436007272157,836729.1534953027,29.856483402787063,-29.856483402787063,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17022.271404005154,4434.384106380667,2297.679398906451,95.56571518630363,699.417896034735,182.20174783283554,94.4079701706193,282.56436007272157,888432.4421700228,30.092124364666823,-30.092124364666823,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16322.85350797042,4550.0,3068.9614287358318,101.33062288374772,714.9043124015581,199.2797778794465,134.41361578880557,282.56436007272157,893741.4674035852,28.671860254390854,-28.671860254390854,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15607.94919556886,4269.331222120553,2934.547812947026,100.53478279372933,813.4904569458328,222.51867706757855,152.94941131416616,282.56436007272157,893008.5614592868,27.0434158570786,-27.0434158570786,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14794.458738623029,3940.152545052975,2781.59840163286,96.19372215228108,854.8726519589401,227.67501770907677,160.72993573470552,282.56436007272157,889010.7870463346,25.34859650834501,-25.34859650834501,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,13939.586086664089,3607.327527343898,2620.868465898154,89.34569673122256,779.3435512411622,201.6808410358606,146.52923873422216,282.56436007272157,882316.5334392745,25.369711788947235,-25.369711788947235,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13160.242535422927,4550.0,2474.3392271639323,81.94030926811213,663.3786509897756,229.3554130084638,124.7259550262037,282.56436007272157,874948.2217031469,32.90580726007759,-32.90580726007759,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19495.96388443315,4334.852586991536,2349.6132721377285,113.18449820624238,527.5856575757391,117.30664183410383,63.583533011120466,282.56436007272157,849712.0710682975,32.352091511601785,-32.352091511601785,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,18968.37822685741,4485.475945157432,2286.029739126608,100.2147821829579,453.7269422195596,107.29337324758993,54.68223329120832,282.56436007272157,841693.9297148876,31.59847473656553,-31.59847473656553,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
72,6.0,902.98,18514.65128463785,4394.294571909842,2231.3475058353997,64.05720627823403,407.14533709812514,96.6324732388115,49.06831451911867,282.56436007272157,821033.4200164307,31.220770253472313,-31.220770253472313,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18107.505947539725,4550.0,2182.279191316281,73.53606751028288,403.99570308342993,101.51483337103973,48.68872713748563,282.56436007272157,826397.7208728469,30.651797675237603,-30.651797675237603,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17703.510244456294,4550.0,2133.590464178795,82.34135026703248,461.74848567643795,118.67452165231973,55.64897312931194,282.56436007272157,831380.8285138067,30.00148821801785,-30.00148821801785,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year2/baseline/3mpd_30vessels,0,9,midfront_secondary,run_all_cases.py
