month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
15,1.25,1136.0,16876.8036653541,4285.478041468583,4510.940640409518,77.24715154907202,591.3161769463001,150.15121003455437,158.05079129968567,282.56436007272157,848772.0291895932,31.236935098039,-31.236935098039,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16285.487488407798,4214.2688314340285,4352.8898491098325,75.15309491628891,655.5113332989041,169.62961548063666,175.20928561237807,282.56436007272157,821781.6137236787,32.14247066097488,-32.14247066097488,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15629.976155108894,4153.249215953391,5789.880563497454,80.65790256978369,514.2080279083074,136.63706633672967,190.48033322862887,282.56436007272157,826048.2438396793,30.891598640940266,-30.891598640940266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
18,1.5,1503.9,15115.768127200587,3862.7221496166617,5599.400230268825,82.25818792852445,823.4841312419959,210.15652232644914,223.55848672120098,282.56436007272157,827288.5824919232,29.298450616400686,-29.298450616400686,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14292.28399595859,3642.2286272902124,5375.841743547624,82.84376994456841,719.7533596746631,183.4210887452731,270.72510993287096,282.56436007272157,827742.4515500829,27.61589601727604,-27.61589601727604,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13572.530636283927,3294.0375385449393,5105.116633614753,82.71622373290226,687.2579648575061,166.7967157762447,258.5024239030851,282.56436007272157,827643.5938710991,27.70807965236707,-27.70807965236707,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
21,1.75,1281.8,12885.27267142642,4313.140822768694,4846.614209711667,81.76914203397811,557.6777504626677,186.6737889687258,209.76264753993703,282.56436007272157,826909.5360159845,36.554821463700215,-36.554821463700215,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4446.797033799969,4636.85156217173,90.09238759401774,513.275313934525,114.12155717633966,118.99907206207435,282.56436007272157,858597.1243522419,35.57927588828318,-35.57927588828318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19486.724686065474,4302.910476623629,4517.852490109655,85.2198365471207,418.1540029385564,92.33358961411544,96.94590208770036,282.56436007272157,854870.195742046,35.24241747730008,-35.24241747730008,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
24,2.0,902.98,19068.570683126916,4550.0,4420.906588021955,31.746100532520728,462.4916626551795,110.3563082965163,107.2252594237035,282.56436007272157,814077.4023457738,34.52634843586878,-34.52634843586878,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18606.079020471738,4550.0,4313.681328598252,36.44528358356999,369.33968031404913,90.31970376885545,85.62866368181031,282.56436007272157,817638.5691338985,33.95450523911431,-33.95450523911431,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18236.73934015769,4550.0,4228.052664916441,41.71430029069386,469.90530979346937,117.23966218304233,108.94405848943195,282.56436007272157,821631.5711301273,33.226957756819125,-33.226957756819125,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
27,2.25,1136.0,17766.834030364218,4550.0,4119.108606427009,46.85348154909646,639.0548684670916,163.65885146199335,148.16012825825416,282.56436007272157,825526.1803455504,30.788921489745675,-30.788921489745675,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17127.779161897128,3397.4711485380067,3970.948478168755,51.909631219302554,794.8534624992825,157.6673590096507,184.28087596437032,282.56436007272157,803766.2227323574,31.142438564092373,-31.142438564092373,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16332.925699397845,3311.669789528356,5132.867602204385,59.81497404758658,676.9486900231484,137.25835573311318,212.7413093847981,282.56436007272157,809893.4438655158,31.58063945310551,-31.58063945310551,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
30,2.5,1503.9,15655.977009374697,4550.0,4920.1262928195865,65.93845816131937,802.4723029195025,233.21757409948881,252.18899302736153,282.56436007272157,814639.5936638501,29.88169718671233,-29.88169718671233,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14853.504706455195,4252.953425900511,4667.937299792225,69.36167432718187,746.3625483342855,213.703447074187,234.55565857285424,282.56436007272157,817292.8375383343,28.229544018239093,-28.229544018239093,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14107.142158120909,3919.3899788263248,4433.38164121937,71.74338001558512,713.7292574330264,198.29553483076074,224.30015599461385,282.56436007272157,819138.8343210083,26.643624584610723,-26.643624584610723,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
33,2.75,1281.8,13393.412900687883,3595.6344439955637,4209.081485224756,74.26572627524247,631.7811015555889,169.60978554630114,198.5467152390974,282.56436007272157,821093.837872786,34.39193215338128,-34.39193215338128,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3352.2816584492625,4010.5347699856584,85.1237913303757,581.2081085853332,97.41866410763,116.54776640395396,282.56436007272157,854796.7324447477,33.491124022189275,-33.491124022189275,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19418.79189141467,3333.3389943416328,3893.9870035817044,85.52940816300173,395.37313477376176,67.86790315411632,79.28288520641986,282.56436007272157,855106.9816271043,34.42373946371948,-34.42373946371948,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
36,3.0,902.98,19023.418756640905,4550.0,3814.7041183752845,34.20342458480948,478.20325015534564,114.37611798600929,95.89253809340815,282.56436007272157,815939.628334335,32.129707029899805,-32.129707029899805,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18545.21550648556,3298.923882013991,3718.811580281876,40.19003628084349,303.6343562053519,54.012132063684,60.88680714618871,282.56436007272157,820476.443034617,32.79413036534463,-32.79413036534463,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18241.58115028021,4192.071749950307,3657.9247731356872,48.68575819264448,531.688315061396,122.18653344714684,106.61772371744087,282.56436007272157,826925.9216737134,32.44172753749584,-32.44172753749584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
39,3.25,1136.0,17709.892835218812,4550.0,3551.3070494182466,56.320890934808034,613.5382546229241,157.6293591671422,123.03082514407755,282.56436007272157,832765.9004416184,31.515944408267202,-31.515944408267202,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17096.35458059589,4550.0,3428.276224274169,61.609306419118234,722.2329385763272,192.21406850393893,144.82701560946379,282.56436007272157,811284.1832003645,31.638302286869624,-31.638302286869624,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16374.121642019561,4550.0,4247.859208664705,68.28168130840926,682.2609959509764,189.58498046152687,176.99567144571762,282.56436007272157,816455.7636514674,30.217691349311085,-30.217691349311085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
42,3.5,1503.9,15691.860646068584,4278.9940195384725,4070.8635372189874,74.84863059263061,826.2249150890796,225.30224746455482,214.34353492175967,282.56436007272157,821545.6315178802,29.25043930090628,-29.25043930090628,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14865.635730979504,4550.0,3856.5200022972276,80.16904495675534,786.6586550750585,240.77657662042515,204.07905138930124,282.56436007272157,825669.3432957414,28.005195264290574,-28.005195264290574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14078.977075904446,4550.0,3652.4409509079264,83.36069854810046,713.9372955150079,230.72803351266236,185.21330068661638,282.56436007272157,828143.1091727433,26.4469226884691,-26.4469226884691,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
45,3.75,1281.8,13365.039780389438,4209.361966487338,3467.22765022131,84.61520335422718,635.8967776160058,200.27772115098603,164.96762645420287,282.56436007272157,829115.4425081486,34.31679809227423,-34.31679809227423,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4000.7784453363515,3302.260023767107,95.59839153499973,471.60680681664826,94.33971736929756,77.86841525435372,282.56436007272157,862841.4882958916,33.57998287397545,-33.57998287397545,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19528.39319318335,3964.030727967054,3224.3916085127535,93.09716177003952,510.31695442538825,103.58825062222355,84.25996390247701,282.56436007272157,860895.4232794382,33.56916404660257,-33.56916404660257,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
48,4.0,902.98,19018.076238757963,4550.0,3140.1316446102765,39.66468724993852,478.4592896002997,114.46950471492792,78.99984925235394,282.56436007272157,820078.3194670291,32.868501637385826,-32.868501637385826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18539.616949157662,4550.0,3061.1317953579223,44.369301592756145,304.85916401989374,74.81865456521953,50.33621151109774,282.56436007272157,823643.6022335382,32.286750805346124,-32.286750805346124,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18234.75778513777,4442.34434543478,3010.7955838468247,51.12440306414766,504.31070335849506,122.85997038210294,83.26825376293154,282.56436007272157,828791.1982514724,31.68354207851391,-31.68354207851391,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
51,4.25,1136.0,17730.44708177927,4550.0,2927.527330083893,58.59432062842626,628.8927379575596,161.38690381064802,103.8383673897346,282.56436007272157,834504.806835182,30.501261349623217,-30.501261349623217,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17101.554343821714,4342.088096189353,2823.6889626941584,65.82157887643936,745.5615973067587,189.298239888419,123.10191290210298,282.56436007272157,814549.0036363332,30.34594830015439,-30.34594830015439,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16355.992746514956,4130.631856300934,3657.1370497920557,74.74816823780453,743.1713493072983,187.684556829665,166.17025441484037,282.56436007272157,821467.7658165505,29.614596485997875,-29.614596485997875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
54,4.5,1503.9,15612.821397207657,4458.097299471268,3490.9667953772155,81.34069426100696,835.5084294617234,238.57173398108324,186.81647027809453,282.56436007272157,826577.457533618,27.860792713560524,-27.860792713560524,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14777.312967745935,4085.0655654901852,3304.150325099121,86.59753750385917,846.050508134532,233.88364346004914,189.17363850955917,282.56436007272157,830651.8970248522,26.0486428543821,-26.0486428543821,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13931.262459611402,3678.511922030136,3114.9766865895617,91.22128407557021,745.8454234424906,196.93845335832876,166.76816710319045,282.56436007272157,834235.6401115143,24.50561201062173,-24.50561201062173,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
57,4.75,1281.8,13185.417036168912,3363.463468671807,2948.208519486371,94.4716400815436,655.4547856023777,167.19973442571262,146.55716825264074,282.56436007272157,836754.9046700143,32.576702229414614,-32.576702229414614,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3116.9367342460946,2801.6513512337306,110.76009663697201,565.0625963543815,88.06321818627225,79.15541933039465,282.56436007272157,874794.9944430059,31.633299883022318,-31.633299883022318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19434.937403645617,3010.567516059822,2722.495931903336,110.07199226758092,461.46495023201834,71.48319339109766,64.64319506822703,282.56436007272157,874252.4921483067,30.87192587359481,-30.87192587359481,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
60,5.0,902.98,18973.4724534136,2930.9133226687245,2657.8527368351088,57.179235321973366,440.06881643948725,67.97930954180696,61.6459697106759,282.56436007272157,833422.4329690641,32.2763346036721,-32.2763346036721,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18533.40363697411,4550.0,2596.206767124433,68.8949221543976,396.11522684421425,97.24734417079983,55.48883802661743,282.56436007272157,842383.5558025872,31.708719921175867,-31.708719921175867,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18137.2884101299,4550.0,2540.7179290978156,77.43610386423896,430.07191535495184,107.8897336038456,60.24557813909397,282.56436007272157,848916.5554926695,30.921920511573056,-30.921920511573056,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
63,5.25,1136.0,17707.216494774948,4414.326266396155,2480.4723509587216,86.06317049215211,643.6752483863834,160.46522934982585,90.1676814698709,282.56436007272157,855515.2470462676,30.023739748933128,-30.023739748933128,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17063.541246388566,4433.561037046329,2390.304669488851,93.63945183352928,698.583833610154,181.51062672643923,97.85941706919637,282.56436007272157,836109.8976752821,30.25712546180713,-30.25712546180713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16364.957412778413,4550.0,3158.1352524196545,102.38620982958795,712.1221359647433,197.99353196663614,137.42645122085966,282.56436007272157,840967.1808827482,28.838188103612623,-28.838188103612623,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
66,5.5,1503.9,15652.83527681367,4270.617468033363,3020.708801198795,107.95690755282949,806.0610508070018,219.92043888539848,155.5549309384867,282.56436007272157,843823.762661641,27.21907246855224,-27.21907246855224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14846.774226006668,3944.037029147965,2865.153870260308,111.44428471035177,841.903842408178,223.6512712386629,162.47192930552296,282.56436007272157,845612.0445859577,25.54342133338561,-25.54342133338561,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14004.87038359849,3615.235757909302,2702.681940954785,112.90235684667398,760.7880582509124,196.39083526258045,146.8180775408558,282.56436007272157,846359.7251286574,25.577555968308513,-25.577555968308513,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
69,5.75,1281.8,13244.08232534758,4550.0,2555.8638634139293,112.79431658819182,642.099547735521,220.59308228589907,123.91338187552195,282.56436007272157,846304.323480767,33.15243139919061,-33.15243139919061,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19601.08277761206,4343.614917714101,2431.9504815384075,126.805038638525,516.3626555888541,114.42635895237304,64.0662775192234,282.56436007272157,887444.8456012842,32.61583511285776,-32.61583511285776,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19084.720122023205,4497.118558761727,2367.884204019184,120.2079227884513,438.1144022601717,103.23716547414314,54.35784051493809,282.56436007272157,882243.671700545,31.887347429840254,-31.887347429840254,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
72,6.0,902.98,18646.605719763033,4409.993393287585,2313.5263635042456,60.38657153334717,409.0302431657412,96.73721304161606,50.74930339903817,282.56436007272157,835875.6680349745,31.485429400654443,-31.485429400654443,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18237.575476597292,4550.0,2262.7770601052075,69.26293840352557,406.5883862730783,101.43766971198679,50.44633671534341,282.56436007272157,842665.0449598461,30.91098900173326,-30.91098900173326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17830.987090324215,4550.0,2212.330723389864,78.28344381030483,464.11581537157576,118.43017715416183,57.58389439443002,282.56436007272157,849564.6709166353,30.25527210688665,-30.25527210688665,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
75,6.25,1136.0,17366.87127495264,4550.0,2154.746828995434,87.03176221154243,592.989054696697,155.35902559266998,73.5734874179398,282.56436007272157,856256.1058193928,29.417479192390854,-29.417479192390854,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,43,midfront_primary,run_all_cases.py
