month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
340,28.333333333333332,1356.8,17647.839589652693,4550.0,5531.73434052685,150.88767657953696,625.9801132964537,161.3913987051894,196.21414120508945,282.5342465753573,820394.2582827068,35.982872504497564,-35.982872504497564,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
341,28.416666666666668,1331.0,17021.85947635624,4550.0,7057.820199321761,157.70813730964704,554.9468861864053,148.33915975251938,230.0991468245602,282.5342465753573,822360.6438036707,34.720300456380826,-34.720300456380826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
342,28.5,1503.9,16466.912590169835,4330.483840247481,6827.721052497201,159.2817527457308,748.2135575374286,196.15512282706956,231.91089596509687,282.5342465753573,822814.3279067724,33.01869300797834,-33.01869300797834,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
343,28.583333333333332,1526.9,15718.699032632407,3956.7287174204107,6595.810156532104,158.0651143511001,764.9280825869266,192.466063001517,240.9450688323782,282.5342465753573,822463.5627285654,31.3396588268991,-31.3396588268991,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
344,28.666666666666668,1405.5,14953.77095004548,3626.682654418894,6354.865087699725,154.6971982617817,617.8770795233717,149.8514384335678,262.57761298269713,282.5342465753573,821492.5694634594,29.902318489883495,-29.902318489883495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
345,28.75,1281.8,14335.893870522108,3363.5212159853263,6092.287474717028,149.62996207959566,507.14543544315404,118.98765763121828,215.52027464177343,282.5342465753573,820031.6505821343,36.497478688609085,-36.497478688609085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3162.3575583541083,5876.767200075255,152.24684093196944,422.98553788757783,66.88157564066299,124.28937675819532,282.5342465753573,833323.1410461231,35.7907089862428,-35.7907089862428,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
347,28.916666666666668,915.54,19577.014462112424,3147.2929827134453,5752.477823317059,143.4630562962217,373.53851897371004,60.051810341885805,109.75994581346934,282.5342465753573,830894.9167907853,35.19481278504019,-35.19481278504019,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
348,29.0,902.98,19203.475943138714,3156.4681723715594,5642.71787750359,128.4496070362821,341.66163472985716,56.1587953628027,100.39329442522586,282.5342465753573,826486.7815994511,33.490925246056776,-33.490925246056776,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
349,29.083333333333332,807.26,18861.814308408855,2242.8293770087566,5542.324583078364,140.08082351331828,261.38618896924595,31.081030370616634,76.80528909435685,282.5342465753573,829936.0626921891,35.96561327395445,-35.96561327395445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
350,29.166666666666668,1001.5,18600.42811943961,4550.0,5465.519293984007,151.90282611115086,476.7190747626573,116.61407878580808,140.07835111077037,282.5342465753573,833228.0402249226,35.00977845886518,-35.00977845886518,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
351,29.25,1136.0,18123.70904467695,4406.289921214192,5325.440942873237,159.66134726109172,566.5561439208827,137.74281084554127,166.47592817976795,282.5342465753573,835372.8365767328,34.269096118379224,-34.269096118379224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
352,29.333333333333332,1356.8,17557.152900756068,4550.0,5158.965014693469,165.87622270558475,619.9884545440253,160.67226184798085,182.17639070448382,282.5342465753573,824715.5587415518,35.72958618647765,-35.72958618647765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
353,29.416666666666668,1331.0,16937.164446212042,4550.0,6940.988623988985,172.48026470497902,529.3896283885244,142.21523424521578,216.94820286900472,282.5342465753573,826619.5492608603,34.470104863220485,-34.470104863220485,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
354,29.5,1503.9,16407.774817823516,4294.234765754784,6724.04042111998,172.9920762446691,739.9274066126276,193.1099816272322,226.25986462181143,282.5342465753573,826767.1080315846,32.860538589864504,-32.860538589864504,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
355,29.583333333333332,1526.9,15667.847411210889,3979.774784127552,6497.780556498169,170.4032405240676,743.3096932927555,188.62091384950264,230.8384812196902,282.5342465753573,826020.7289703181,31.228233808164966,-31.228233808164966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
356,29.666666666666668,1405.5,14924.537717918134,3655.183870278049,6266.942075278479,165.33848228503177,617.9497261232636,151.3427024849629,259.48241829958005,282.5342465753573,824560.5244969671,29.786357899391017,-29.786357899391017,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
357,29.75,1281.8,14306.58799179487,3385.3911677930864,6007.459656978899,158.37613719679982,555.012891174143,131.33360245432792,233.05469862864072,282.5342465753573,822553.2327442248,36.39002376249302,-36.39002376249302,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3179.223565338759,5774.404958350258,159.6505936792296,400.64942960520966,63.68770540202073,115.67560264362626,282.5342465753573,835369.8638139213,35.627966697592,-35.627966697592,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
359,29.916666666666668,915.54,19599.35057039479,3089.2198599367384,5658.729355706632,149.571710211902,381.03219547871043,60.05771575544708,110.01170994316753,282.5342465753573,832583.6173020833,36.84676815431022,-36.84676815431022,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
360,30.0,902.98,19218.318374916078,4550.0,5548.717645763465,133.29841453613,357.8462066330699,84.72126480668618,103.3174454954415,282.5342465753573,827924.7137421957,36.267160101190925,-36.267160101190925,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
361,30.083333333333332,807.26,18860.47216828301,4550.0,5445.400200268024,141.1755150099076,320.02408277296723,77.20430133587477,92.3974325177858,282.5342465753573,830260.6975821871,35.31661869613008,-35.31661869613008,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
362,30.166666666666668,1001.5,18540.44808551004,4206.125698664126,5353.002767750238,149.5566959299566,353.3207038755054,80.15509040487024,102.01084121732609,282.5342465753573,832579.4666944457,35.176534984497906,-35.176534984497906,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
363,30.25,1136.0,18187.127381634535,4550.0,5250.991926532912,157.04371859464484,458.7828313837329,114.77688801497678,132.45989281740992,282.5342465753573,834649.2089284107,34.433438596234254,-34.433438596234254,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
364,30.333333333333332,1356.8,17728.3445502508,4550.0,5118.532033715502,162.13884445195686,569.6070778727438,146.19031105666997,164.45709673898872,282.5342465753573,823638.0470051591,35.91830297774134,-35.91830297774134,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
365,30.416666666666668,1331.0,17158.737472378056,4357.59268894333,7061.974936976513,168.07787318131335,608.8077313225612,154.61138229161875,250.5653429897485,282.5342465753573,825350.309646074,35.08003498815986,-35.08003498815986,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
366,30.5,1503.9,16549.929741055494,4550.0,6811.409593986765,167.91342381581157,726.7990638445633,198.67083323988697,222.8090083190487,282.5342465753573,825302.8977681892,33.675522289211806,-33.675522289211806,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
367,30.583333333333332,1526.9,15823.130677210931,4382.1111667601135,6588.600585667716,164.2536117801901,749.2148555369781,206.20953392301678,232.76632765858204,282.5342465753573,824247.7489034615,32.48812358312393,-32.48812358312393,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
368,30.666666666666668,1405.5,15073.915821673952,4419.341632837097,6355.834258009134,158.0124817666839,634.2713463896761,185.95445276304162,267.4370482061909,282.5342465753573,822448.3883941587,30.96244422225879,-30.96244422225879,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
369,30.75,1281.8,14439.644475284276,4107.1471800740555,6088.397209802943,149.44752484835564,565.7424012916745,160.9172103988163,238.54219287650676,282.5342465753573,819979.0526794132,37.83841212373525,-37.83841212373525,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4256.179969675239,5849.855016926436,149.59564433443705,403.63846468065816,85.89789741821417,118.0613248818316,282.5342465753573,832590.2337458236,37.07679061692365,-37.07679061692365,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
371,30.916666666666668,915.54,19596.36153531934,4171.897572257024,5731.7936920446045,138.2081589363116,384.0309849180728,81.75690833033376,112.32627918890945,282.5342465753573,829380.7169524496,36.92816343184406,-36.92816343184406,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
372,31.0,902.98,19212.330550401268,4550.0,5619.467412855695,123.43274047880584,296.596293586658,70.2420319221037,86.75226580198489,282.5342465753573,824999.0109096305,36.44635635284335,-36.44635635284335,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
373,31.083333333333332,807.26,18915.73425681461,4550.0,5532.71514705371,133.44522086084473,286.59398834398445,68.93745858664447,83.8266640267507,282.5342465753573,827968.2497112092,35.98079756007026,-35.98079756007026,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
374,31.166666666666668,1001.5,18629.140268470623,4550.0,5448.888483026959,140.31847770087327,402.29795815752175,98.25765887407735,117.66923644135203,282.5342465753573,830006.5399373991,35.327282973748595,-35.327282973748595,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
375,31.25,1136.0,18226.842310313103,4550.0,5331.219246585607,146.64690488589522,504.976339381417,126.0581676775355,147.70191861797645,282.5342465753573,831775.0725199347,34.50697206527548,-34.50697206527548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
376,31.333333333333332,1356.8,17721.865970931685,4550.0,5183.51732796763,151.30684563018943,628.6488310816051,161.40242715484925,183.87522591938333,282.5342465753573,820515.1075896167,36.58876847556098,-36.58876847556098,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
377,31.416666666666668,1331.0,17093.21713985008,4550.0,7468.542102048247,157.12284876928166,577.8517416332804,153.81688554706363,252.48085400311678,282.5342465753573,822191.9011106323,35.146333733484205,-35.146333733484205,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
378,31.5,1503.9,16515.3653982168,4232.663114452936,7216.06124804513,156.72637662117583,623.5097116104371,159.79704318995172,272.43019813643764,282.5342465753573,822077.5954761085,33.715291635960455,-33.715291635960455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
379,31.583333333333332,1526.9,15891.855686606363,3989.9980712629836,6943.631049908692,154.1370839309657,738.9381806744635,185.47650073632025,244.02156363588892,282.5342465753573,821331.0846673754,32.06616136554985,-32.06616136554985,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
380,31.666666666666668,1405.5,15152.917505931899,3660.831570526663,6699.609486272803,149.75252076332524,678.2667415194849,164.22399814704795,227.46406870977103,282.5342465753573,820066.9850896831,30.581075410968744,-30.581075410968744,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
381,31.75,1281.8,14474.650764412414,3384.957572379615,6472.145417563032,143.58666899102346,582.8525064740513,136.30249444224626,260.6146593993,282.5342465753573,818289.3278126698,36.93838890689582,-36.93838890689582,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
382,31.833333333333332,1019.0,20000.0,3178.403077937369,6211.530758163733,146.3385725524822,464.74807481071286,73.85783557219182,144.33984807420612,282.5342465753573,831689.8359070456,36.14615387597625,-36.14615387597625,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
383,31.916666666666668,915.54,19535.251925189288,3157.151242365177,6067.190910089526,137.94371550724492,417.9153482528593,67.54056543487374,129.79470199906717,282.5342465753573,829302.2952566813,37.20835641197632,-37.20835641197632,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
384,32.0,902.98,19117.336576936428,4550.0,5937.396208090459,124.26593680946226,240.2829032903182,57.18825975423341,74.62623222243465,282.5342465753573,825246.0984224067,36.8125666091556,-36.8125666091556,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
385,32.083333333333336,807.26,18877.05367364611,4550.0,5862.769975868025,134.24100772443467,267.9876688849314,64.59397289995208,83.23068240436746,282.5342465753573,828204.2433055034,36.37114200018874,-36.37114200018874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
386,32.166666666666664,1001.5,18609.06600476118,4550.0,5779.5392934636575,141.5313974960713,283.7356570717065,69.374639186403,88.12163805443511,282.5342465753573,830360.9213724012,35.90377758004964,-35.90377758004964,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
387,32.25,1136.0,18325.330347689473,4550.0,5691.417655409223,147.61644283056103,539.9582050433731,134.06633257539676,167.69834993748958,282.5342465753573,832043.095433899,34.82898381341099,-34.82898381341099,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
388,32.333333333333336,1356.8,17785.372142646098,4402.499667424603,5523.719305471734,151.6373538890084,639.5216509444278,158.30390463647555,198.62042026764829,282.5342465753573,820610.3953832743,36.0008571842119,-36.0008571842119,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
389,32.416666666666664,1331.0,17145.85049170167,4206.439762788127,7291.698885204086,157.94651539012642,548.1639032302405,134.4825933358516,233.12031818005028,282.5342465753573,822429.3698361951,35.450708999041915,-35.450708999041915,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
390,32.5,1503.9,16597.686588471428,4550.0,7058.578567024036,158.48057038880853,729.0804116436989,198.74617563651412,232.3171715512408,282.5342465753573,822583.3415484244,34.24238787725079,-34.24238787725079,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
391,32.583333333333336,1526.9,15868.606176827729,4550.0,6826.261395472795,155.51470452276328,705.7509045773671,200.69389438378798,227.3938256877555,282.5342465753573,821728.2621151002,33.069576017748965,-33.069576017748965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
392,32.666666666666664,1405.5,15162.855272250361,4550.0,6598.867569785039,149.79823988416877,549.3222228619635,164.8380907912596,239.06477617312638,282.5342465753573,820080.1662252126,31.818286734724463,-31.818286734724463,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
393,32.75,1281.8,14613.533049388398,4342.801909208741,6359.802793611913,141.78920138913836,493.16314678813114,146.5566094239285,214.62437235743369,282.5342465753573,817771.1055976888,38.451546436898276,-38.451546436898276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
394,32.833333333333336,1019.0,20000.0,4448.695299784812,6145.17842125448,141.91148851732444,387.72588805549367,86.24371678986834,119.1322380320175,282.5342465753573,830465.9952415039,37.67564014060621,-37.67564014060621,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
395,32.916666666666664,915.54,19612.274111944505,4338.205582994944,6026.046183222463,130.87807325489973,366.62798131500915,81.0975589237899,112.64971797025426,282.5342465753573,827206.9524112289,37.339456957545664,-37.339456957545664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
396,33.0,902.98,19245.646130629495,4550.0,5913.396465252208,116.68098472484124,360.78965809176236,85.29684756620976,110.855841075864,282.5342465753573,822996.7522885383,36.746674919600395,-36.746674919600395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
397,33.083333333333336,807.26,18884.856472537733,4550.0,5802.540624176344,126.21091244549753,371.32581471912493,89.46493500911318,114.0931691933353,282.5342465753573,825822.8882792937,36.136581841115,-36.136581841115,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
398,33.166666666666664,1001.5,18513.530657818606,4550.0,5688.447454983008,133.5504935781032,484.0873653575067,118.97231020310316,148.7401615798442,282.5342465753573,827999.4687323612,35.04377387720472,-35.04377387720472,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
399,33.25,1136.0,18029.4432924611,4313.337689796897,5539.707293403164,140.24631554894594,569.858041689908,136.3320058852136,175.09396704855791,282.5342465753573,829985.1399792137,33.9572159461497,-33.9572159461497,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
400,33.333333333333336,1356.8,17459.58525077119,4193.772683911684,5364.613326354606,145.55254311220983,654.9469659027975,157.31752247051043,201.23829809659827,282.5342465753573,818856.1027800664,34.30780743489993,-34.30780743489993,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
401,33.416666666666664,1331.0,16804.638284868393,4350.805161441174,6141.475028258008,152.08903167683292,630.3025119015817,163.18848258221914,230.35230342193444,282.5342465753573,820740.6171816636,32.803606871076845,-32.803606871076845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
402,33.5,1503.9,16174.335772966811,4014.646678858955,5911.122724836074,155.362590579372,725.8533848907631,180.16473269094982,265.2726206845625,282.5342465753573,821684.4066238573,31.196197978681386,-31.196197978681386,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
403,33.583333333333336,1526.9,15448.482388076049,3726.8419461680055,5645.850104151511,156.85836866553942,725.151160719159,174.93781558546672,265.01598366917193,282.5342465753573,822115.6496861083,29.63013124043846,-29.63013124043846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
404,33.666666666666664,1405.5,14723.33122735689,3470.972130582539,5380.834120482339,156.6939402775673,673.978267493654,158.88794098050968,246.31418000398145,282.5342465753573,822068.2438561888,29.214971987562055,-29.214971987562055,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
405,33.75,1281.8,14049.352959863236,4060.94418960203,5134.519940478358,154.6820422976964,562.1805862377493,162.49744680138457,205.4562539950335,282.5342465753573,821488.1998952569,36.147675092044345,-36.147675092044345,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
406,33.833333333333336,1019.0,20000.0,3831.740742800645,4929.063686483324,159.3309364366975,479.7789270422837,91.91942311425484,118.24304434120265,282.5342465753573,835281.4964982483,35.22597236797395,-35.22597236797395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
407,33.916666666666664,915.54,19520.221072957716,3696.41231968639,4810.820642142122,151.75925533734699,393.9160091487322,74.59321201829222,97.08185481097243,282.5342465753573,833188.3509509064,34.472959084892814,-34.472959084892814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
408,34.0,902.98,19126.305063808984,3588.277107668098,4713.738787331149,137.86342406554485,428.6185679310431,80.41292816868592,105.63441092706952,282.5342465753573,829278.4845269686,33.747847820206516,-33.747847820206516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
409,34.083333333333336,807.26,18697.68649587794,3545.597179499412,4608.10437640408,152.5596589539878,385.2168229150833,73.04773674136374,94.93791266266072,282.5342465753573,833409.6177005575,32.89256637878487,-32.89256637878487,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
410,34.166666666666664,1001.5,18312.469672962856,3345.249442758048,4513.166463741419,164.82636763765754,474.7624998129085,86.72773341361054,117.00672987659269,282.5342465753573,836800.6752906567,32.08768729926794,-32.08768729926794,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
411,34.25,1136.0,17837.70717314995,3296.618709344438,4396.159733864826,176.19295893568045,513.5180286882163,94.9041894525228,126.55815337807945,282.5342465753573,839942.9008614026,31.19460155101368,-31.19460155101368,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
412,34.333333333333336,1356.8,17324.189144461732,3226.113519891915,4269.601580486747,185.70588619835698,695.7206520294804,129.55722099685386,171.46257009275064,282.5342465753573,830432.5864792281,30.56726281966732,-30.56726281966732,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
413,34.416666666666664,1331.0,16628.46849243225,3003.616298895061,4688.679010393996,194.51809490888928,675.1022996569766,121.94437939934618,190.3565553082026,282.5342465753573,832893.7493202463,29.132113021489772,-29.132113021489772,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
414,34.5,1503.9,15953.366192775273,2727.201919495715,4498.322455085793,199.57390940029074,674.8565373536384,115.36562389500968,190.28725845421198,282.5342465753573,834285.520481887,28.34763310747054,-28.34763310747054,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
415,34.583333333333336,1526.9,15278.509655421634,2968.1762956007055,4308.035196631581,201.53135764682276,776.7417829557775,150.898654382422,219.01553326442647,282.5342465753573,834824.36937054,26.73508973938498,-26.73508973938498,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
416,34.666666666666664,1405.5,14501.767872465856,2680.9176412182833,4089.019663367155,199.56720996084024,687.2585569472146,127.05234324542494,193.78421844071704,282.5342465753573,834283.6762515177,25.329686931059364,-25.329686931059364,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/flexible/3mpd_30vessels,0,12,midfront_primary,run_all_cases.py
