month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
20,1.6666666666666667,1405.5,14065.374856105665,3299.749108006007,5302.022734571307,42.70356466487376,715.190402573243,167.78428709428107,269.59507391617666,282.5342465753545,817226.4059977322,28.530824535940887,-28.530824535940887,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
21,1.75,1281.8,13350.184453532422,4317.864820911726,5032.427660655131,38.040657562089436,586.8327681640808,189.7999667520307,221.20993645944216,282.5342465753545,814200.5581146737,36.7745961835676,-36.7745961835676,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4448.394854159696,4811.217724195689,41.46164037137341,543.4294033222634,120.8694280668915,130.72785885565807,282.5342465753545,822277.3039902321,35.737966554139334,-35.737966554139334,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19456.570596677735,4297.760426092804,4680.4898653400305,37.53851668179551,448.26333474861093,99.01685453653027,107.8346250624791,282.5342465753545,819235.4773514186,35.356065754575354,-35.356065754575354,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
24,2.0,902.98,19008.307261929123,4550.0,4572.6552402775515,74.19765354937621,430.8458611099963,103.13115423890356,103.64466216843843,282.5342465753545,847510.9596109984,34.684297695279575,-34.684297695279575,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18577.461400819127,4550.0,4469.010578109113,68.3211596478593,345.6200782503414,84.64942125890865,83.14267231579718,282.5342465753545,842986.7590606788,34.1454123300547,-34.1454123300547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18231.841322568787,4550.0,4385.867905793316,62.83314102585589,452.9623493419338,113.04281630372462,108.96502417736157,282.5342465753545,838761.6382172073,33.43916059174729,-33.43916059174729,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
27,2.25,1136.0,17778.878973226852,4550.0,4276.902881615954,57.27662898448038,628.4408134022457,160.83160840940457,151.17827900244203,282.5342465753545,834483.7855967938,31.014316807810083,-31.014316807810083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17150.438159824607,3400.2983915905957,4125.724602613513,52.03419091973095,790.0043218501571,156.62867618329,190.0441397738336,282.5342465753545,823858.9684889689,31.367977053651668,-31.367977053651668,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16360.43383797445,3315.535715407306,5281.880462839679,50.18562571835043,679.5000741002001,137.70458574710094,219.3730436143686,282.5342465753545,822443.4311448713,31.78976082169256,-31.78976082169256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
30,2.5,1503.9,15680.933763874249,4550.0,5062.5074192253105,47.480531740488104,809.8771784279123,234.9950084182086,261.464609581999,282.5342465753545,820372.007566142,30.06768423119614,-30.06768423119614,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14871.056585446337,4251.175991581792,4801.042809643312,43.46362411954931,758.6928332402881,216.8868593246279,244.94001154705924,282.5342465753545,817719.6228346182,28.383043936682085,-28.383043936682085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14112.363752206049,3914.4291322571644,4556.102798096253,39.99581179325508,729.9446657173497,202.46903457070079,235.65881607965042,282.5342465753545,815469.2943689072,26.75728297308939,-26.75728297308939,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
33,2.75,1281.8,13382.419086488699,3586.5000976864635,4320.443982016603,38.21034429106974,651.2215596435574,174.52795135038397,210.24347318207487,282.5342465753545,814310.6710159926,34.498232460831076,-34.498232460831076,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3338.22914633608,4110.200508834528,45.434954578789146,608.3141266740596,101.53459738956622,125.01465164934756,282.5342465753545,825358.0462652211,33.547575980821165,-33.547575980821165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19391.68587332594,3315.170548946514,3985.1858571851803,44.79383906345597,423.7362107674817,72.44124186184605,87.08203945540589,282.5342465753545,824860.9520088565,34.45754085037043,-34.45754085037043,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
36,3.0,902.98,18967.949662558458,4550.0,3898.1038177297746,84.78217438773648,441.3299417269112,105.8654873394784,90.69772755249316,282.5342465753545,855659.7802860981,32.22716454070399,-32.22716454070399,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18526.619720831546,3307.4345126605217,3807.4060901772814,79.72467275291231,273.83635499936037,48.88618782020274,56.27611628278817,282.5342465753545,851766.1062581871,32.94125136679141,-32.94125136679141,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18252.783365832187,4205.70832484032,3751.129973894493,77.40486365587645,509.6182896062734,117.4235096166261,104.73166766255433,282.5342465753545,849980.1294888183,32.60183182581162,-32.60183182581162,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
39,3.25,1136.0,17743.165076225912,4550.0,3646.398306231939,73.69413629153568,599.7654596087596,153.80191918951127,123.25781486326493,282.5342465753545,847123.3112796643,31.693108619760068,-31.693108619760068,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17143.399616617153,4550.0,3523.140491368674,67.30176732346771,716.2747016772896,190.10522798947417,147.2016321649648,282.5342465753545,835550.1030711923,31.81996589800797,-31.81996589800797,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16427.124914939865,4550.0,4340.348859203709,63.271571634825456,683.7868034271423,189.39589074190022,180.66906336691804,282.5342465753545,832463.9839031834,30.39311183065528,-30.39311183065528,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
42,3.5,1503.9,15743.338111512723,4279.1831092581,4159.6797958367915,60.101334083253874,833.7207211479536,226.61290779024006,220.28436501618097,282.5342465753545,830036.3769999705,29.408771059045222,-29.408771059045222,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14909.617390364769,4550.0,3939.3954308206107,56.83479222467748,799.5769605241823,244.00862041812746,211.26295480351914,282.5342465753545,827535.0251496705,28.13830892996335,-28.13830892996335,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14110.040429840587,4550.0,3728.1324760170914,52.85638998778217,731.325876408909,235.82730001420202,193.22976173942249,282.5342465753545,824488.5667764622,26.541756353928175,-26.541756353928175,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
45,3.75,1281.8,13378.714553431677,4204.2626999857985,3534.902714277669,48.751649222133274,656.9694966320596,206.45274541791719,173.58343715066547,282.5342465753545,821345.3647745653,34.37555723935607,-34.37555723935607,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3989.5041545678814,3361.3192771270037,58.258868279402094,498.08698759259715,99.35600531684335,83.71146965405578,282.5342465753545,835239.9928920115,33.59184017220095,-33.59184017220095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19501.913012407404,3947.740149251038,3277.607807472948,54.13734430848295,537.8533691893024,108.87677217141069,90.39484490618547,282.5342465753545,832066.9102121207,33.55917700672051,-33.55917700672051,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
48,4.0,902.98,18964.0596432181,4550.0,3187.2129625667626,93.05622908535805,439.3039487574951,105.4011116001432,73.83204157382909,282.5342465753545,862029.817155649,32.91424813826213,-32.91424813826213,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18524.755694460608,4550.0,3113.3809209929336,85.96947016839911,274.75310678465144,67.48410918282636,46.176645714289144,282.5342465753545,856573.8566578748,32.38480400126811,-32.38480400126811,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18250.002587675957,4449.678890817173,3067.2042752786447,81.2536536366129,481.8453221450794,117.48255641540679,80.98179849598633,282.5342465753545,852943.2394725482,31.803508819785385,-31.803508819785385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
51,4.25,1136.0,17768.157265530877,4550.0,2986.2224767826583,77.30149478683103,614.6934857986387,157.40829612137279,103.3090531669679,282.5342465753545,849900.5477684834,30.644784726918754,-30.644784726918754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17153.46377973224,4346.066703878628,2882.9134236156906,73.27391814062045,739.0512287625925,187.2488250204489,124.20935710120506,282.5342465753545,840123.2728462968,30.49884393964024,-30.49884393964024,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16414.412550969646,4136.659878858179,3715.2540665144857,72.04162451774936,743.8895337795084,187.470491504518,168.3726789996284,282.5342465753545,839179.6449770905,29.764118118224808,-29.764118118224808,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
54,4.5,1503.9,15670.523017190138,4464.339387353661,3546.881387514857,68.83224058957535,842.6289848839979,240.0546402961083,190.72146218649254,282.5342465753545,836722.061766888,27.994659622142432,-27.994659622142432,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14827.89403230614,4089.8247470575525,3356.159925328365,65.37552427488454,858.9825707148096,236.9242838764853,194.42294867413588,282.5342465753545,834075.0839769013,26.155905713913167,-26.155905713913167,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13968.91146159133,3680.230463181067,3161.736976654229,62.99790491581045,763.7103757918629,201.20609954216786,172.8589476162772,282.5342465753545,832254.4238290712,24.577461052072657,-24.577461052072657,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
57,4.75,1281.8,13205.201085799466,3360.914363638899,2988.878029037952,61.0944667551219,677.0335943306732,172.31482633755522,153.24044078296077,282.5342465753545,830796.8675596883,32.608551816304235,-32.608551816304235,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3109.2725373013436,2835.637588254991,81.15403483696052,587.3115704566179,91.30558684300426,83.27013826019275,282.5342465753545,852866.5448590997,31.627975148978045,-31.627975148978045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19412.68842954338,2999.6609504583394,2752.3674499947983,79.75939296009734,484.3807141585002,74.84681571487789,68.67640800468199,282.5342465753545,851792.8366833498,30.828531925992344,-30.828531925992344,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
60,5.0,902.98,18928.307715384883,2916.643134743462,2683.6910419901164,117.60861769017642,392.99033551792326,60.55546968825119,55.71890836077819,282.5342465753545,880687.2690948592,32.31744220391655,-32.31744220391655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18535.31737986696,4550.0,2627.9721336293383,120.13629419697064,358.7001175438625,88.05274284633205,50.857176810943,282.5342465753545,882606.8524381228,31.8026949879854,-31.8026949879854,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18176.617262323096,4550.0,2577.114956818395,118.11643546358974,400.49242175876986,100.25190566011335,56.782568247521944,282.5342465753545,881072.9191322105,31.067053947888486,-31.067053947888486,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
63,5.25,1136.0,17776.124840564327,4421.964094339887,2520.3323885708733,116.27292129292096,621.4119010195393,154.58156030910618,88.1049472159998,282.5342465753545,879672.9064780697,30.206875945342958,-30.206875945342958,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17154.71293954479,4447.082534030781,2432.2274413548735,113.16235690118964,684.0972176338172,177.341165593362,96.99258921715534,282.5342465753545,870548.1701162184,30.44255528569289,-30.44255528569289,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16470.61572191097,4550.0,3200.924852137718,112.59450031836904,705.3856387109231,194.86245750151738,137.08573251983228,282.5342465753545,870116.9222233661,29.036501799584833,-29.036501799584833,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
66,5.5,1503.9,15765.230083200047,4273.7485424984825,3063.839119617886,108.17539179850023,806.1245720934625,218.52987218549632,156.66349214256746,282.5342465753545,866760.9142186458,27.417722043755656,-27.417722043755656,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14959.105511106585,3948.558670312986,2907.1756274753184,101.95026379328253,848.6061932509912,223.99543472399964,164.91943589221958,282.5342465753545,862033.3590291798,25.730201880976622,-25.730201880976622,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14110.499317855594,3619.4132355889865,2742.256191583099,94.5781604843168,773.5629900174127,198.42275326769325,150.33542408173017,282.5342465753545,856434.7552371987,25.73860805454418,-25.73860805454418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
69,5.75,1281.8,13336.93632783818,4550.0,2591.9207675013686,87.38772900323575,659.0771905959579,224.84933147294194,128.08607731945435,282.5342465753545,850930.9123759405,33.28126482570911,-33.28126482570911,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19676.959137242222,4339.3586685270575,2463.834690181914,108.36393603517745,530.038639751794,116.88939078538905,66.36836406727092,282.5342465753545,873666.6171755922,32.72151136788562,-32.72151136788562,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19146.920497490428,4490.399277741669,2397.4663261146434,96.19387988726679,455.7669727646254,106.88798157327827,57.06849672779582,282.5342465753545,864424.3597089747,31.962869492321662,-31.962869492321662,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
72,6.0,902.98,18691.153524725803,4399.623296168391,2340.3978293868477,120.55216766110053,364.8032751477118,85.86933844052011,45.67855013225796,282.5342465753545,882922.6775733817,31.63595946297913,-31.63595946297913,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18326.350249578092,4550.0,2294.7192792545898,118.69226624738005,370.6199886257789,92.01619118275426,46.406885255086245,282.5342465753545,881510.2200202519,31.11182419483108,-31.11182419483108,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17955.730260952314,4550.0,2248.3123939995035,116.83341998646566,436.36535500055334,110.57541722879586,54.63913868728966,282.5342465753545,880098.5637776322,30.49471103479407,-30.49471103479407,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
75,6.25,1136.0,17519.36490595176,4550.0,2193.6732553122138,114.73161970444093,573.4755832087629,148.9388409686828,71.8072861780656,282.5342465753545,878502.401926463,29.683694932570337,-29.683694932570337,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,11,midfront_primary,run_all_cases.py
