month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
297,24.75,1281.8,13081.805924887252,3171.977816322394,5383.973947324457,7.4099960391331825,653.5954140924555,158.47889551756867,268.9950226879588,282.56436007272157,818140.6972167623,35.36351624362145,-35.36351624362145,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
298,24.833333333333332,1019.0,20000.0,3020.8466208048253,5114.978924636498,12.65718343059677,610.9635172849429,92.28135383126252,156.2532757317135,282.56436007272157,780507.7949424174,34.84251432044499,-34.84251432044499,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
299,24.916666666666668,915.54,19389.03648271506,3373.545266973563,4958.725648904785,11.45540825716885,475.87482704432637,82.79861002264961,121.7044855548384,282.56436007272157,780108.3466608396,34.45173860447569,-34.45173860447569,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
300,25.0,902.98,18913.161655670734,3660.216656950913,4837.021163349947,16.09552808188018,442.5434568307823,85.64432333453887,113.18002274626167,282.56436007272157,781650.6383733643,33.62554390324974,-33.62554390324974,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
301,25.083333333333332,807.26,18470.61819883995,3558.605333616374,4723.841140603685,16.260014231133642,374.8472980435517,72.21921755673816,95.86680147248514,282.56436007272157,781705.3105875317,33.017016017971,-33.017016017971,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
302,25.166666666666668,1001.5,18095.7709007964,3545.1641160596355,4627.9743391311995,17.129935855372725,486.48672946419293,95.30819690913334,124.4184684162342,282.56436007272157,781994.4567652801,33.51214185648043,-33.51214185648043,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
303,25.25,1136.0,17609.28417133221,4550.0,4503.555870714965,17.449928209485037,587.0039219337212,151.67384538813826,150.12563446849757,282.56436007272157,782100.8164228887,32.58565427219461,-32.58565427219461,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
304,25.333333333333332,1356.8,17022.28024939849,4550.0,4353.430236246467,15.954200725423473,700.8057203287158,187.32308367489915,179.23032448730393,282.56436007272157,829761.7510278183,34.56193601236352,-34.56193601236352,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
305,25.416666666666668,1331.0,16321.474529069774,4550.0,6626.599911759164,17.418086749128168,729.7778460981502,202.11719832957502,219.99219796750558,282.56436007272157,831752.7962894121,33.00521994783057,-33.00521994783057,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
306,25.5,1503.9,15591.696682971624,4261.219801670425,6406.607713791658,14.541975090121019,823.6503294309244,223.89282330475027,252.09420055833368,282.56436007272157,827840.9695503409,31.23263739890196,-31.23263739890196,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
307,25.583333333333332,1526.9,14768.0463535407,3926.666978365675,6154.513513233324,11.701158448469114,839.673551378868,222.41894181976724,261.6746763590323,282.56436007272157,823977.1478990464,29.59789899040042,-29.59789899040042,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
308,25.666666666666668,1405.5,13928.372802161832,3727.389036545908,5892.838836874292,9.157411479209372,721.2348576273882,192.2059664521545,228.70509292441662,282.56436007272157,820517.3735260249,28.037842532707714,-28.037842532707714,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
309,25.75,1281.8,13207.137944534443,3436.1210700937536,5664.133743949875,7.032293193576763,686.1178209859795,178.066648618613,221.35556566888476,282.56436007272157,817626.9799950948,35.96233812741685,-35.96233812741685,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
310,25.833333333333332,1019.0,20000.0,3169.4804214751407,5442.77817828099,10.918305132481727,513.0773043143971,81.30942353638622,139.62829778468176,282.56436007272157,779929.8233189282,35.19096849964593,-35.19096849964593,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
311,25.916666666666668,915.54,19486.922695685604,3208.470997938755,5303.1498804963085,8.963274793977298,482.3891038443026,79.42410782738818,131.27684439221463,282.56436007272157,779280.00667567,34.447181189893605,-34.447181189893605,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
312,26.0,902.98,19004.5335918413,3230.366890111367,5171.873036104093,12.319773657205877,356.5614456884115,60.607869321063916,97.03424279046042,282.56436007272157,780395.6460503878,34.38331435670785,-34.38331435670785,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
313,26.083333333333332,807.26,18647.97214615289,3633.149020790303,5074.838793313633,12.23059159729506,254.95647657172503,49.672686442305995,69.38357735479966,282.56436007272157,780366.0035503873,35.12803285437317,-35.12803285437317,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
314,26.166666666666668,1001.5,18393.015669581164,4550.0,5005.455215958833,11.477311970973775,425.07368571759343,105.15324429444647,115.67908903925944,282.56436007272157,780115.6270582326,34.448368434965516,-34.448368434965516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
315,26.25,1136.0,17967.94198386357,4550.0,4889.7761269195735,10.381062533400303,567.6547856679341,143.7465279612243,154.48095401151022,282.56436007272157,779751.2536182569,33.4794525236955,-33.4794525236955,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
316,26.333333333333332,1356.8,17400.287198195634,4501.249472038776,4735.295172908063,9.046132486834544,748.0081640204708,193.50090691186895,203.5621256153323,282.56436007272157,820366.0219133343,36.075483522411346,-36.075483522411346,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
317,26.416666666666668,1331.0,16652.279034175164,4550.0,7500.0,9.589967515507494,713.4580741892055,193.8731007745413,243.08718684597093,282.56436007272157,821105.6970925451,34.87321548084477,-34.87321548084477,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
318,26.5,1503.9,15938.820959985958,4550.0,7256.912813154029,7.371650259348402,860.3735133152392,241.87781444714906,212.37935057346039,282.56436007272157,818088.5427580776,33.10373451723577,-33.10373451723577,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
319,26.583333333333332,1526.9,15078.44744667072,4214.9231855528515,7044.533462580569,5.313576228333324,881.3908302872692,243.18636686259518,226.2135548264408,282.56436007272157,815289.3367535749,31.197930383251332,-31.197930383251332,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
320,26.666666666666668,1405.5,14197.05661638345,3806.2368186902563,6818.3199077541285,3.7901688662659554,804.2459676237369,213.83242227759246,215.49676959597585,282.56436007272157,813217.3359552852,29.526201841810597,-29.526201841810597,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
321,26.75,1281.8,13392.810648759712,3495.923396412664,6602.823138158153,2.7259362280523485,695.5745098779757,181.0627166933336,263.44016568083475,282.56436007272157,811769.8630528621,37.15338066078917,-37.15338066078917,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
322,26.833333333333332,1019.0,20000.0,3220.48967971933,6339.382972477318,4.008800199825452,522.123041328831,84.0745933071585,165.49689588690313,282.56436007272157,777633.2291364821,36.15607011469284,-36.15607011469284,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
323,26.916666666666668,915.54,19477.876958671168,3114.6320864121717,6173.886076590415,3.0622911916268163,449.4022248991191,71.86217431939811,142.4466406159449,282.56436007272157,777318.6267007,35.30488320080625,-35.30488320080625,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
324,27.0,902.98,19028.474733772047,3029.261912092774,6031.43943597447,4.2674969998246715,387.2031094717075,61.64128487317903,122.73143995376068,282.56436007272157,777719.215263084,34.998509983081554,-34.998509983081554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
325,27.083333333333332,807.26,18641.27162430034,3295.440627219595,5908.707996020709,4.153169471873437,318.76137719287607,56.35126261561034,101.03752234299694,282.56436007272157,777681.2148653499,34.39485838051957,-34.39485838051957,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
326,27.166666666666668,1001.5,18322.510247107464,3234.963864603985,5807.670473677712,4.280718512461221,396.52649578051705,70.00945110185009,125.68666577435545,282.56436007272157,777723.6098542017,35.39134622369537,-35.39134622369537,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
327,27.25,1136.0,17925.98375132695,4550.0,5681.983807903356,4.318096973724663,476.1075173253855,120.84632195821037,150.9113944200499,282.56436007272157,777736.0337771198,34.60325513197476,-34.60325513197476,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
328,27.333333333333332,1356.8,17449.876234001564,4550.0,5531.072413483306,3.7133800729783557,681.5991981341197,177.72483368491305,216.04591753528157,282.56436007272157,813112.8947894138,36.22127974973183,-36.22127974973183,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
329,27.416666666666668,1331.0,16768.277035867442,4550.0,7500.0,4.021293154032684,683.4531167441652,184.51367646736753,231.07524315406988,282.56436007272157,813531.6902906266,34.90299264401795,-34.90299264401795,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
330,27.5,1503.9,16084.823919123277,4415.6763235326325,7268.9247568459305,3.4823761914805518,866.9735676663076,235.42515204538415,212.7362326942511,282.56436007272157,812798.7042197805,33.07234499428138,-33.07234499428138,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
331,27.583333333333332,1526.9,15217.85035145697,4038.891171487249,7056.188524151679,2.866753820714159,889.2309932076092,234.34160785247144,227.1419733192653,282.56436007272157,811961.3903958917,31.227784095195332,-31.227784095195332,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
332,27.666666666666668,1405.5,14328.61935824936,3687.6995636347774,6829.046550832414,2.308544802064686,728.6912981047992,187.1922308481349,265.6912548226194,282.56436007272157,811202.1650166179,29.64269566973806,-29.64269566973806,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
333,27.75,1281.8,13599.92806014456,3420.9583327866426,6563.355296009795,1.8545852917698549,638.9875876784273,160.6685315395563,236.56262442988873,282.56436007272157,810584.7303821642,37.12676839482389,-37.12676839482389,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
334,27.833333333333332,1019.0,20000.0,3211.9068012470866,6326.792671579906,2.938597477806669,578.1335997885351,92.84556205951286,182.8865711168107,282.56436007272157,777277.5131525757,36.27152589654559,-36.27152589654559,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
335,27.916666666666668,915.54,19421.866400211464,3292.481239187574,6143.906100463095,2.420586352912726,460.56887147649195,78.07768509177018,145.69618804076484,282.56436007272157,777105.3356452913,35.38968391197058,-35.38968391197058,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
336,28.0,902.98,18961.297528734973,3197.137554095804,5998.20991242233,3.627260790509647,324.48563078550836,54.71277450167343,102.64766554433686,282.56436007272157,777506.4123534639,34.86730076697492,-34.86730076697492,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
337,28.083333333333332,807.26,18636.811897949465,3208.6537795941304,5895.562246877993,3.6582670510216184,322.98471778049645,55.60747949447076,102.17286727429745,282.56436007272157,777516.7182723691,35.25332170053851,-35.25332170053851,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
338,28.166666666666668,1001.5,18313.82718016897,3940.9363000996595,5793.3893796036955,3.6068362758745915,556.4436800076571,119.74062417045167,176.02518984096992,282.56436007272157,777499.6236150598,35.07827586774322,-35.07827586774322,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
339,28.25,1136.0,17757.38350016131,4534.1356759292075,5617.364189762726,3.653445999773035,642.8327476258033,164.13966025114422,203.3534758365254,282.56436007272157,777515.1158423312,34.03465616200032,-34.03465616200032,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
340,28.333333333333332,1356.8,17114.55075253551,4550.0,5414.0107139262,3.4835327959004374,714.823137646715,190.03976927707,226.12688943694948,282.56436007272157,812800.277328419,34.98815503306803,-34.98815503306803,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
341,28.416666666666668,1331.0,16399.727614888794,4527.27023072293,6910.183824489251,3.972951250380892,640.4555711851278,176.80265853285889,269.86214845968374,282.56436007272157,813465.9400090858,33.532307644407815,-33.532307644407815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
342,28.5,1503.9,15759.272043703666,4279.2905721900715,6640.321676029567,3.778697122790711,839.9580558687879,226.93563719783663,264.8889381520202,282.56436007272157,813201.7331282081,31.63518622848444,-31.63518622848444,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
343,28.583333333333332,1526.9,14919.313987834877,3874.7549349922347,6375.432737877547,3.4393992073124258,910.2120950942327,235.34341988673273,207.4094137696418,282.56436007272157,812740.2508161003,29.761741651051025,-29.761741651051025,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
344,28.666666666666668,1405.5,14009.101892740644,3501.831515105502,6168.023324107905,3.0931707226744742,746.5259559497181,186.60932928800332,248.77487238154285,282.56436007272157,812269.3421711617,28.133797981544728,-28.133797981544728,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
345,28.75,1281.8,13262.575936790927,3201.912185817499,5919.248451726362,2.7993786132509015,585.6861033755038,141.39903744187365,261.3988094866241,282.56436007272157,811869.7527373608,35.99241312787362,-35.99241312787362,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,2978.3371483756255,5657.8496422397375,5.004260234695103,531.7740633604843,79.1901223724592,150.4348847068244,282.56436007272157,777964.1020061336,35.100549584234145,-35.100549584234145,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
347,28.916666666666668,915.54,19468.225936639516,2950.9640260031665,5507.414757532913,4.542201307831229,475.62561341947503,72.094605826669,134.55091033627164,282.56436007272157,777810.5219951596,34.33002319610558,-34.33002319610558,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
348,29.0,902.98,18992.600323220042,2948.0964201764973,5372.8638471966415,7.046863250444329,430.8529416313596,66.87846809965266,121.88505808334631,282.56436007272157,778643.0262197695,32.4734817966508,-32.4734817966508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
349,29.083333333333332,807.26,18561.74738158868,2023.7379520768445,5250.9787891132955,7.64876932938858,360.44070492513055,39.29789146650298,101.96596567046443,282.56436007272157,778843.0888889122,35.06751206751428,-35.06751206751428,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
350,29.166666666666668,1001.5,18201.30667666355,4550.0,5149.012823442831,9.587965137325552,571.2968317508285,142.81395454970496,161.61557875670607,282.56436007272157,779487.6424212621,33.9327675646298,-33.9327675646298,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
351,29.25,1136.0,17630.00984491272,4380.090045450295,4987.397244686125,9.721740791830062,666.55091750467,165.60132774914052,188.5622435069183,282.56436007272157,779532.1070237021,33.071545466036625,-33.071545466036625,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
352,29.333333333333332,1356.8,16963.45892740805,4550.0,4798.835001179207,9.759230355206135,721.3864342995603,193.49286546505778,204.0747989609184,282.56436007272157,821335.9130857909,34.37712134797211,-34.37712134797211,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
353,29.416666666666668,1331.0,16242.07249310849,4550.0,6558.960202218289,10.993592253916223,623.5531112437832,174.68008823153713,251.80653776497394,282.56436007272157,823014.7804086027,32.914622068988784,-32.914622068988784,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
354,29.5,1503.9,15618.519381864706,4261.769911768462,6307.153664453315,9.975876613057299,841.5368632178553,228.41771050488114,252.35887794812157,282.56436007272157,821630.5757153616,31.100102148788437,-31.100102148788437,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
355,29.583333333333332,1526.9,14776.98251864685,3912.002201263581,6054.794786505194,8.613692658186837,844.0086233224453,222.6588773609092,257.89113463869467,282.56436007272157,819777.8564019413,29.264384620754008,-29.264384620754008,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
356,29.666666666666668,1405.5,13932.973895324405,3553.373323902672,5796.903651866499,7.2728028957875726,757.6930896684152,192.9980716821112,236.14936398961868,282.56436007272157,817954.0995216153,27.62378365025964,-27.62378365025964,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
357,29.75,1281.8,13175.28080565599,3241.925252220561,5560.75428787688,6.128379796815998,642.4288515206206,158.07680665186825,271.1432904880119,282.56436007272157,816397.5588131391,35.56813710363414,-35.56813710363414,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3009.014445568693,5289.610997388868,10.313670615163357,515.4664926118132,77.55230612377869,136.33086140524574,282.56436007272157,779728.8537663318,34.618351755982694,-34.618351755982694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
359,29.916666666666668,915.54,19484.533507388187,2905.1461394449148,5153.280135983622,8.876207355022979,489.39345439952575,72.9686191449894,129.43504992209293,282.56436007272157,779251.0670373412,35.90794833429985,-35.90794833429985,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
360,30.0,902.98,18995.14005298866,4550.0,5023.845086061529,12.589959134291274,443.2091092965277,106.16407363534616,117.2201889338919,282.56436007272157,780485.4508049836,35.18358328204503,-35.18358328204503,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
361,30.083333333333332,807.26,18551.930943692132,4534.111926364653,4906.624897127637,10.423418599098817,411.1508159118123,100.48570273458012,108.7413938716264,282.56436007272157,779765.332006654,34.06866546267847,-34.06866546267847,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
362,30.166666666666668,1001.5,18140.78012778032,4166.9562236300735,4797.883503256011,10.661778827664044,451.338413324574,103.67290695983299,119.37023173328546,282.56436007272157,779844.5586255775,33.832792176448265,-33.832792176448265,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
363,30.25,1136.0,17689.441714455745,4550.0,4678.5132715227255,10.708357896827494,560.1348100125323,144.07539970435047,148.14476255313076,282.56436007272157,779860.0406637709,32.94256572373594,-32.94256572373594,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
364,30.333333333333332,1356.8,17129.306904443212,4550.0,4530.368508969595,10.109636217478151,674.6479654546605,179.20446285088522,178.43126487174987,282.56436007272157,821812.5034216599,34.23640297223621,-34.23640297223621,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
365,30.416666666666668,1331.0,16454.658938988552,4324.578537149115,6459.8372440978455,10.998671516903702,754.26206340564,197.63313255273047,219.16846155885423,282.56436007272157,823021.6887623541,33.2962410930083,-33.2962410930083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
366,30.5,1503.9,15700.396875582912,4550.0,6240.668782538991,9.638281803340572,826.6144412681048,237.47406332600804,242.46554200382457,282.56436007272157,821171.4098135491,31.692741475761988,-31.692741475761988,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
367,30.583333333333332,1526.9,14873.782434314808,4343.307936673992,5998.2032405351665,7.771570249196992,846.9710134839333,245.06520294780793,252.63654131962852,282.56436007272157,818632.4777283627,30.30861779139196,-30.30861779139196,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
368,30.666666666666668,1405.5,14026.811420830874,4341.682733726184,5745.566699215538,6.038526571814284,770.6648355555756,235.59020216820988,233.38176389701175,282.56436007272157,816275.3485898145,28.591866797791603,-28.591866797791603,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
369,30.75,1281.8,13256.146585275299,3979.852531557974,5512.184935318526,4.514287059168827,646.9137406499178,194.22094285567567,269.00035788846685,282.56436007272157,814202.2159756331,36.87547508453813,-36.87547508453813,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4095.5815887022986,5243.184577430059,6.9077821874990875,511.46360030274184,104.73704523456504,134.0849030512094,282.56436007272157,778596.7981957415,35.93448242087476,-35.93448242087476,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
371,30.916666666666668,915.54,19488.53639969726,3992.460043467734,5109.09967437885,5.1809600108101055,484.751937659527,99.30723900483812,127.08219417078847,282.56436007272157,778022.8338084582,35.86624084939552,-35.86624084939552,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
372,31.0,902.98,19003.784462037733,4550.0,4982.017480208062,7.780459118467392,379.09461497227295,90.76510531728515,99.38315193047039,282.56436007272157,778886.8601874979,35.26484899562713,-35.26484899562713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
373,31.083333333333332,807.26,18624.68984706546,4550.0,4882.6343282775915,7.754727752203338,375.0840573459029,91.63279898552288,98.3317472357965,282.56436007272157,778878.3075478161,34.66981944981647,-34.66981944981647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day5_year5/baseline/3mpd_30vessels,0,42,midfront_primary,run_all_cases.py
