month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
330,27.5,1503.9,16529.776217007657,4422.395134070085,7278.340194030039,14.470167625727651,815.7815473783743,217.34007425559048,271.025539454004,282.56436007272157,814502.3694068117,33.665688468601815,-33.665688468601815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
331,27.583333333333332,1526.9,15713.994669629283,4063.695059814495,7007.3146545760355,9.562538817897225,896.018820614046,230.78859396914845,217.21137491443866,282.56436007272157,810827.0448025378,31.82954340565485,-31.82954340565485,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
332,27.666666666666668,1405.5,14817.975849015236,3716.056465845347,6790.103279661597,15.617600686094903,730.320925157268,183.11363850575856,254.83116437096172,282.56436007272157,815361.6823507322,30.261182941783204,-30.261182941783204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
333,27.75,1281.8,14087.654923857968,3453.3938273395884,6535.272115290635,36.64788094903712,585.9589687641593,143.63973966862758,271.8267397921305,282.56436007272157,831111.2651964931,37.10931903877989,-37.10931903877989,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
334,27.833333333333332,1019.0,20000.0,3261.371087670961,6263.445375498504,74.98720380639293,529.5999911492848,86.36110495825373,165.85603077140186,282.56436007272157,800732.9006728078,36.34463340180764,-36.34463340180764,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
335,27.916666666666668,915.54,19470.400008850716,3348.4299827127074,6097.589344727103,108.1925330655623,389.57122404015996,66.99667014469105,122.0029040820816,282.56436007272157,811758.8818434516,35.59573466201309,-35.59573466201309,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
336,28.0,902.98,19080.828784810557,3264.1673125680163,5975.586440645021,129.06964746273204,240.1249224033243,41.078295470363365,75.20046673845194,282.56436007272157,818812.9710844185,35.23101825601336,-35.23101825601336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
337,28.083333333333332,807.26,18840.703862407234,3289.318017097653,5900.385973906569,131.24489957211338,237.38970521383763,41.44485472177095,74.34387256562822,282.56436007272157,819547.9587943703,35.777401000450844,-35.777401000450844,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
338,28.166666666666668,1001.5,18603.314157193396,4035.763162375882,5826.042101340941,113.17950844619055,485.34860877458783,105.29048854692748,151.99772495669123,282.56436007272157,813443.9120975477,35.6226664376317,-35.6226664376317,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
339,28.25,1136.0,18117.965548418808,4550.0,5674.04437638425,83.25578642180895,594.9760494505481,149.417494903905,186.32999927317024,282.56436007272157,803443.3978598835,34.640654052722034,-34.640654052722034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
340,28.333333333333332,1356.8,17522.989498968258,4550.0,5487.7143771110805,52.0688382105157,688.1886115149706,178.69429086729082,215.521588813209,282.56436007272157,847192.042514604,35.65521909814594,-35.65521909814594,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
341,28.416666666666668,1331.0,16834.800887453286,4538.6157091327095,6994.492788297872,28.96254795639658,630.3164601460343,169.93157251273433,261.8827489740403,282.56436007272157,825355.7171414279,34.230780775550215,-34.230780775550215,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
342,28.5,1503.9,16204.484427307252,4297.507136619975,6732.610039323831,14.675906015493027,838.7572223921078,221.63909358444857,260.48910649125725,282.56436007272157,814656.4469451825,32.34735590526571,-32.34735590526571,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
343,28.583333333333332,1526.9,15365.727204915145,3898.2680430355267,6472.120932832574,9.89181561278404,857.7946996208169,217.42234467798625,271.2954681897503,282.56436007272157,811073.6402874964,30.48202127743818,-30.48202127743818,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
344,28.666666666666668,1405.5,14507.932505294328,3543.2656983575407,6200.825464642824,16.18960967885329,745.9548413424681,182.45399225804007,240.40488523452373,282.56436007272157,815790.0600474309,28.87053833430836,-28.87053833430836,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
345,28.75,1281.8,13761.97766395186,3247.5017060995006,5960.4205794083,37.937101377615306,571.1792181044292,134.78480568541062,247.38220401546286,282.56436007272157,832076.762740628,36.12739320472905,-36.12739320472905,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3030.54090041409,5713.038375392837,77.96030334651849,479.0238689383743,72.58507135461711,136.83408729870408,282.56436007272157,801707.5027678974,35.32722706666815,-35.32722706666815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
347,28.916666666666668,915.54,19520.976131061627,3009.772829059473,5576.2042880941335,112.83733458957488,398.6405652888255,61.46298903865137,113.87244237416769,282.56436007272157,813328.2962669989,34.692815280350324,-34.692815280350324,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
348,29.0,902.98,19122.335565772803,3017.5368400208217,5462.331845719966,137.8011822125433,338.6753456386416,53.443541389400615,96.74326232164962,282.56436007272157,821763.2363444546,33.000617111467584,-33.000617111467584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
349,29.083333333333332,807.26,18783.66022013416,2106.613298631421,5365.588583398316,141.0005614375618,263.52260897623535,29.55442262335707,75.27573889324367,282.56436007272157,822844.2624929743,35.64584407681463,-35.64584407681463,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
350,29.166666666666668,1001.5,18520.137611157923,4550.0,5290.312844505072,124.90762357696511,496.566049876232,121.99561225590666,141.84504494300734,282.56436007272157,817406.6805715295,34.65604320075468,-34.65604320075468,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
351,29.25,1136.0,18023.57156128169,4400.9083877440935,5148.467799562064,92.31410363469426,613.2210248499553,149.73333906808008,175.1677623782759,282.56436007272157,806412.7753780315,33.852519735799945,-33.852519735799945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
352,29.333333333333332,1356.8,17410.350536431735,4550.0,4973.300037183788,58.66422372161408,691.6971752287099,180.76730509847937,197.58462531162212,282.56436007272157,858146.1311506222,35.20356902865836,-35.20356902865836,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
353,29.416666666666668,1331.0,16718.653361203025,4550.0,6739.915411872165,33.56096612995263,613.3106772906666,166.91317903320248,247.24850721109001,282.56436007272157,828799.4738141096,33.769434358537,-33.769434358537,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
354,29.5,1503.9,16105.342683912359,4269.536820966798,6492.666904661075,17.666215726193514,840.6157857186402,222.0537249930011,251.95360200252057,282.56436007272157,816895.8907345338,31.964580315251286,-31.964580315251286,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
355,29.583333333333332,1526.9,15264.726898193718,3926.133095973796,6240.713302658554,12.046420431949304,845.8209937599489,217.16703054967084,258.1378833969386,282.56436007272157,812687.2244468628,30.133177333402614,-30.133177333402614,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
356,29.666666666666668,1405.5,14418.905904433768,3572.9960654241254,5982.575419261616,18.21110717559214,754.2558213419379,187.00763943339567,234.63876047759902,282.56436007272157,817303.9600953293,28.50632456068695,-28.50632456068695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
357,29.75,1281.8,13664.65008309183,3267.53842599073,5747.936658784017,40.52969643335748,624.9359666383056,149.43685146398502,262.8748142243081,282.56436007272157,834018.357912228,35.85684874203761,-35.85684874203761,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3043.267574526745,5485.061844559708,82.13182043257913,460.96741308378574,70.14235905756804,126.42173845456335,282.56436007272157,803074.9542228209,34.997330598165796,-34.997330598165796,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
359,29.916666666666668,915.54,19539.032586916215,2946.809215469177,5358.640106105145,117.66960059384061,409.105435282194,61.69986469009556,112.19843067341765,282.56436007272157,814961.0523549188,36.35713877429358,-36.35713877429358,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
360,30.0,902.98,19129.92715163402,4550.0,5246.441675431727,145.35866936244224,353.0352170802017,83.96844509560569,96.82099994962341,282.56436007272157,824304.2575111077,35.7917209367208,-35.7917209367208,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
361,30.083333333333332,807.26,18776.891934553816,4550.0,5149.620675482104,144.188808134181,320.86340391127555,77.75133887359165,87.9977807054644,282.56436007272157,823912.5930884226,34.8449309194006,-34.8449309194006,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
362,30.166666666666668,1001.5,18456.02853064254,4205.578661126408,5061.622894776639,124.81384969079629,372.9583913649334,84.98609815260123,102.28499210420816,282.56436007272157,817374.9956677195,34.68050256482445,-34.68050256482445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
363,30.25,1136.0,18083.070139277606,4550.0,4959.3379026724315,92.10439546193759,505.25871016077764,127.13146127980329,138.56876363671674,282.56436007272157,806344.0316236541,33.87128503214692,-33.87128503214692,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
364,30.333333333333332,1356.8,17577.811429116828,4550.0,4820.769139035715,58.03282913384159,642.0710438949892,166.19948743351512,176.08996921825138,282.56436007272157,857097.465797077,35.22535625523945,-35.22535625523945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
365,30.416666666666668,1331.0,16935.740385221838,4337.583512566485,6752.579169817464,32.885043520757556,740.4020976819514,189.3505357539277,219.4246522762852,282.56436007272157,828293.2751806278,34.28594699864044,-34.28594699864044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
366,30.5,1503.9,16195.338287539886,4550.0,6533.154517541179,17.035778812924427,823.2801306612001,229.68837293982412,246.18804615681753,282.56436007272157,816423.7563516148,32.691745189245694,-32.691745189245694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
367,30.583333333333332,1526.9,15372.058156878686,4351.093627060176,6286.966471384362,11.349337411703987,846.2349749165098,237.7555611725158,257.10445467655245,282.56436007272157,812165.1787755517,31.312118348969108,-31.312118348969108,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
368,30.666666666666668,1405.5,14525.823181962176,4356.77806588766,6029.86201670781,17.288778152987007,765.3763910362189,227.10837012708845,235.90178908622732,282.56436007272157,816613.2276290499,29.609507635221913,-29.609507635221913,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
369,30.75,1281.8,13760.446790925957,4003.4296957605716,5793.960227621583,38.817944691656855,628.4074678036842,182.82728430750936,264.59663196371633,282.56436007272157,832736.4265480132,37.27912372103326,-37.27912372103326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4130.552411453063,5529.363595657866,78.51853484062313,457.6377060823842,94.514826521522,126.52226360061549,282.56436007272157,801890.494819242,36.42813758662773,-36.42813758662773,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
371,30.916666666666668,915.54,19542.362293917617,4037.6530849315404,5402.841332057251,111.96159884910045,407.5042190135176,84.19456370096317,112.66194968451671,282.56436007272157,813032.397229072,36.418309678706706,-36.418309678706706,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
372,31.0,902.98,19134.8580749041,4550.0,5290.179382372734,135.98224426021474,291.25962746149446,69.25744104095958,80.52401904852297,282.56436007272157,821148.6422776977,35.95102013707817,-35.95102013707817,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
373,31.083333333333332,807.26,18843.598447442604,4550.0,5209.655363324211,137.87774802742373,286.52555088980756,69.18483537976036,79.21519751579586,282.56436007272157,821789.106878126,35.491325827547186,-35.491325827547186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
374,31.166666666666668,1001.5,18557.072896552796,4550.0,5130.440165808415,118.29182449539915,420.7592167666637,103.16575501753583,116.32653478635537,282.56436007272157,815171.2932361994,34.81627043709534,-34.81627043709534,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
375,31.25,1136.0,18136.313679786133,4550.0,5014.11363102206,86.53261474545558,549.2211198476912,137.78743240927795,151.84216330261347,282.56436007272157,804517.5643001166,33.93511403521719,-33.93511403521719,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
376,31.333333333333332,1356.8,17587.092559938443,4550.0,4862.271467719446,54.059251843663596,697.7511629493355,180.51692061092947,192.90599396199974,282.56436007272157,850497.8640352947,35.91878486541212,-35.91878486541212,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
377,31.416666666666668,1331.0,16889.341396989108,4550.0,7138.265473757447,30.045819613914922,701.1829843795925,188.0368285759386,222.00669687543532,282.56436007272157,826166.9795925809,34.316574230643276,-34.316574230643276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
378,31.5,1503.9,16188.158412609515,4198.443171424061,6916.258776882011,15.07578989987859,757.8394016497251,196.09976812139828,243.4483692767559,282.56436007272157,814955.9200994663,32.70743937593696,-32.70743937593696,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
379,31.583333333333332,1526.9,15430.319010959789,3919.475403302662,6672.810407605255,10.023644247544278,830.7891913671696,210.81924190334118,270.94125077139535,282.56436007272157,811172.366789409,30.87711256935189,-30.87711256935189,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
380,31.666666666666668,1405.5,14599.529819592619,3564.9661613993208,6401.86915683386,16.179953775188135,763.384628218326,186.6860347407163,253.4567117000168,282.56436007272157,815782.828738441,29.224084959521026,-29.224084959521026,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
381,31.75,1281.8,13836.145191374293,3266.6301266586042,6148.412445133843,37.63807694522923,689.5099335349843,163.39304379611616,232.8152743874862,282.56436007272157,831852.8232585152,36.38505851203558,-36.38505851203558,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
382,31.833333333333332,1019.0,20000.0,3032.985082862488,5915.597170746357,77.33457836562613,519.5071356397293,78.78286964179591,153.65974708864633,282.56436007272157,801502.3858960614,35.506063363772554,-35.506063363772554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
383,31.916666666666668,915.54,19480.49286436027,3006.8082132206923,5761.9374236577105,111.90319890550661,442.2302329823149,68.25810342295934,130.8027957524342,282.56436007272157,813012.664692959,36.7254420147949,-36.7254420147949,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
384,32.0,902.98,19038.262631377955,4550.0,5631.134627905276,136.92704160279084,234.19519701492283,55.97087124229747,69.27022224319316,282.56436007272157,821467.8762792158,36.34402067473223,-36.34402067473223,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
385,32.083333333333336,807.26,18804.06743436303,4550.0,5561.864405662082,138.67598163677343,267.51921668359927,64.7313375236047,79.12679606668908,282.56436007272157,822058.8190140262,35.90832626502377,-35.90832626502377,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
386,32.166666666666664,1001.5,18536.548217679432,4550.0,5482.737609595393,119.23100534935477,300.7526813935955,73.82305941058162,88.95658555731669,282.56436007272157,815488.6295036152,35.41850626774484,-35.41850626774484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
387,32.25,1136.0,18235.795536285837,4550.0,5393.781024038077,87.05120619450376,583.8959896260147,145.6874610988029,172.70467321208983,282.56436007272157,804687.5620771559,34.26754824263961,-34.26754824263961,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
388,32.333333333333336,1356.8,17651.899546659824,4390.878538901197,5221.076350825987,54.147344703924986,708.2655226167911,176.17978591375908,209.49067608645396,282.56436007272157,850644.1749670636,35.31693217190236,-35.31693217190236,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
389,32.416666666666664,1331.0,16943.634024043033,4176.942752987438,6978.185674739532,30.230243642623616,629.2232816097207,155.11605257769597,259.1437517896663,282.56436007272157,826305.0947999192,34.66924668025201,-34.66924668025201,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
390,32.5,1503.9,16314.410742433312,4550.0,6719.041922949866,15.339660819322708,822.9674980488774,228.0148256085358,252.30234413171888,282.56436007272157,815153.5331057797,33.31775541269292,-33.31775541269292,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
391,32.583333333333336,1526.9,15491.443244384434,4550.0,6466.739578818147,10.162374749353354,798.7297851357023,232.3587836495687,248.1023849730636,282.56436007272157,811276.2621015093,32.00200704795426,-32.00200704795426,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
392,32.666666666666664,1405.5,14692.713459248733,4550.0,6218.637193845083,16.143439840022506,627.1943305197809,194.22785394815153,265.4577047566342,282.56436007272157,815755.4834420528,30.582681601077205,-30.582681601077205,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
393,32.75,1281.8,14065.519128728953,4313.412146051849,5953.1794890884485,37.182308857401786,554.3351357283592,169.99556756850944,234.62031723797045,282.56436007272157,831511.4984084445,37.850390509043,-37.850390509043,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
394,32.833333333333336,1019.0,20000.0,4395.866578483339,5718.559171850478,75.45744026059783,438.03318472726215,96.27677185045951,125.24593430484799,282.56436007272157,800887.0473561833,36.990929703935656,-36.990929703935656,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
395,32.916666666666664,915.54,19561.96681527274,4275.34380663288,5593.313237545631,107.92846492513803,387.7247636355317,84.73875262855341,110.86135016207643,282.56436007272157,811669.6568580053,36.709475393459265,-36.709475393459265,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
396,33.0,902.98,19174.242051637208,4550.0,5482.451887383554,129.2200615395675,357.4016317331506,84.81051923755093,102.19111895909677,282.56436007272157,818863.7939280792,36.13181984614623,-36.13181984614623,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
397,33.083333333333336,807.26,18816.840419904056,4550.0,5380.260768424458,131.28136552093758,372.97983491960684,90.18826811588936,106.64536279473975,282.56436007272157,819560.2801359296,35.52898580302111,-35.52898580302111,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
398,33.166666666666664,1001.5,18443.86058498445,4550.0,5273.615405629718,113.30350338227137,503.7423239008107,124.27048898941896,144.03401432961277,282.56436007272157,813485.8082776377,34.41068832526911,-34.41068832526911,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
399,33.25,1136.0,17940.11826108364,4308.039511010581,5129.581391300106,83.18877373101874,614.8775976935099,147.65326218863544,175.81069629278048,282.56436007272157,803421.430647565,33.252374461886475,-33.252374461886475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
400,33.333333333333336,1356.8,17325.24066339013,4177.153248821945,4953.770695007325,52.15059310381287,724.8741920135769,174.76874607317612,207.26179795884727,282.56436007272157,847327.8268968965,33.48558364727828,-33.48558364727828,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
401,33.416666666666664,1331.0,16600.366471376554,4316.73450274877,5724.608897048478,28.997869603204602,714.6512906706272,185.8368542159071,246.44631453856113,282.56436007272157,825382.1695327273,31.826614632293385,-31.826614632293385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
402,33.5,1503.9,15885.715180705927,3957.927648532863,5478.162582509917,14.985919059455258,875.3454184417188,218.1369963399639,218.18499431220374,282.56436007272157,814888.6158016173,30.042707473247322,-30.042707473247322,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
403,33.583333333333336,1526.9,15010.369762264208,3632.150652192899,5259.977588197714,10.4929258018897,876.0403375619096,212.40174409888203,223.0283203839017,282.56436007272157,811523.8118783826,28.292616832301366,-28.292616832301366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
404,33.666666666666664,1405.5,14134.329424702299,3338.8169080940174,5036.949267813812,17.352509718144233,765.122862880554,180.7376264267804,272.66132889463097,282.56436007272157,816660.9562162482,27.702305618217043,-27.702305618217043,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
405,33.75,1281.8,13369.206561821744,3906.939281667237,4764.287938919181,40.480814490152554,633.4692568101236,185.1213766288595,225.74488066592636,282.56436007272157,833981.7502111159,35.43620121084253,-35.43620121084253,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
406,33.833333333333336,1019.0,20000.0,3655.1119050383772,4538.5430582532545,83.46789998894953,543.2459407091685,99.28123526249271,123.2772546564928,282.56436007272157,803512.9301187743,34.41911243723048,-34.41911243723048,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
