month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
140,11.666666666666666,1405.5,13569.172685775555,3791.8950008832758,2332.260904135035,115.1001063866522,794.9689751489492,222.15347630475745,136.63876963433455,282.56436007272157,925349.6799230095,24.534189595110874,-24.534189595110874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
141,11.75,1281.8,12774.203710626605,4550.0,2195.6221345007007,88.26708809227314,612.7459582837133,218.25189055593492,105.31839160466707,282.56436007272157,896522.2837727501,31.251353381347137,-31.251353381347137,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
142,11.833333333333334,1019.0,18497.35775234289,4276.456109444065,2090.303742896034,117.54699736071564,529.2026566190935,122.34784904595926,59.802827446601356,282.56436007272157,852290.2115484482,30.373763958235198,-30.373763958235198,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
143,11.916666666666666,915.54,17968.155095723796,4167.2362603981055,2030.5009154494323,94.91131335235514,480.5711180077444,111.45570471720477,54.30719458145766,282.56436007272157,839084.455262524,30.18257332961688,-30.18257332961688,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
144,12.0,902.98,17487.58397771605,4550.0,1976.1937208679747,194.8075656012825,392.9141013202793,102.2301973380293,44.40146682692471,282.56436007272157,897030.6627446908,29.586961894875827,-29.586961894875827,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
145,12.083333333333334,807.26,17094.669876395772,4513.436802661971,1931.79225404105,186.09714243395777,243.84786334071208,64.38216874677107,27.556157385436844,282.56436007272157,891995.3419780475,29.29179382670813,-29.29179382670813,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
146,12.166666666666666,1001.5,16850.82201305506,4550.0,1904.2360966556132,178.4362317487923,457.38179436590127,123.5006317645835,51.686672739756645,282.56436007272157,887577.6170627107,28.526276166618967,-28.526276166618967,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
147,12.25,1136.0,16393.44021868916,4450.009368235416,1852.5494239158566,156.18956938423665,585.176904770917,158.84662850308104,66.12822710551903,282.56436007272157,874748.902742716,26.262786238164434,-26.262786238164434,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
148,12.333333333333334,1356.8,15808.263313918244,3300.442739732335,1786.4211968103375,140.57718990256149,718.775028698792,150.06555608680807,81.22555409834068,282.56436007272157,952535.3955599944,26.841251358645966,-26.841251358645966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
149,12.416666666666666,1331.0,15089.488285219451,3230.580183645527,3035.295642711997,153.4477698120556,725.678998538981,155.36406192542188,145.97249824770586,282.56436007272157,966262.0364817346,25.651970342672517,-25.651970342672517,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
150,12.5,1503.9,14363.80928668047,3156.019121720105,2889.323144464291,152.7138125347954,728.910589229487,160.15638412616192,146.6225423682563,282.56436007272157,965479.3169446515,24.250738234617227,-24.250738234617227,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
151,12.583333333333334,1526.9,13634.898697450984,2916.707737593943,2742.700602096035,146.3371775522957,833.5898057738365,178.31726442782553,167.67907946572677,282.56436007272157,958679.0345082113,22.557630080102328,-22.557630080102328,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
152,12.666666666666666,1405.5,12801.308891677148,2570.9104731661173,2575.021522630308,136.7200767914455,768.8009359583356,154.39970980781848,154.64660477009033,282.56436007272157,948419.6034147511,21.04308629058264,-21.04308629058264,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
153,12.75,1281.8,12032.507955718813,2289.3607633582988,2420.3749178602175,136.8660041309032,648.6387033610619,123.41300770673017,130.47561274391865,282.56436007272157,948575.3174371856,26.363995779482014,-26.363995779482014,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
154,12.833333333333334,1019.0,16587.369252357752,2098.3827556515685,2289.899305116299,195.70885560332349,511.1111405919583,64.65804114700842,70.5592929097158,282.56436007272157,897552.4451004392,26.257325808950576,-26.257325808950576,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
155,12.916666666666666,915.54,16076.258111765794,2595.18471450456,2219.340012206583,191.48655886636834,378.26408151426494,61.06303815024418,52.21965244951965,282.56436007272157,895108.0377142609,25.594509945414853,-25.594509945414853,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
156,13.0,902.98,15697.994030251528,2498.3206763543158,2167.1203597570634,282.56436007272157,314.67701755864385,50.08054518464315,43.44140851275641,282.56436007272157,947892.1319786846,27.723122387022553,-27.723122387022553,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
157,13.083333333333334,807.26,15383.317012692884,4550.0,2123.678951244307,282.56436007272157,204.82194096305804,60.58120174036354,28.275829225735166,282.56436007272157,947892.1319786846,27.43014513746185,-27.43014513746185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
158,13.166666666666666,1001.5,15178.495071729825,4550.0,2095.4031220185716,282.56436007272157,385.56782407806753,115.5802068165954,53.227939825724434,282.56436007272157,947892.1319786846,26.878629025045583,-26.878629025045583,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
159,13.25,1136.0,14792.927247651758,4550.0,2042.1751821928472,282.56436007272157,421.22734352723467,129.56086249617417,58.150764389711405,282.56436007272157,947892.1319786846,25.812565022435844,-25.812565022435844,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
160,13.333333333333334,1356.8,14371.699904124524,4181.199137503826,1984.0244178031357,282.56436007272157,584.1627360231907,169.9521103499433,80.64412282280395,282.56436007272157,1105206.5471229944,26.179937663002644,-26.179937663002644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
161,13.416666666666666,1331.0,13787.537168101333,3999.694027153883,3041.9802949803316,282.56436007272157,572.0495402954888,165.94864635067177,126.21278246541763,282.56436007272157,1105206.5471229944,24.935870998152257,-24.935870998152257,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
162,13.5,1503.9,13215.487627805844,3708.155380803211,2915.767512514914,282.56436007272157,657.5892757893257,184.51405502783763,145.08563746754962,282.56436007272157,1105206.5471229944,23.560047522201433,-23.560047522201433,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
163,13.583333333333334,1526.9,12557.898352016518,3416.2013257753733,2770.6818750473644,282.56436007272157,708.7835244410619,192.8146850698535,156.38075810557075,282.56436007272157,1105206.5471229944,22.056021707655898,-22.056021707655898,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
164,13.666666666666666,1405.5,11849.114827575457,3084.7366407055197,2614.3011169417937,282.56436007272157,627.5884116023228,163.38308782749738,138.46646853429107,282.56436007272157,1105206.5471229944,20.7528726190536,-20.7528726190536,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
165,13.75,1281.8,11221.526415973134,2813.9835528780222,2475.8346484075028,282.56436007272157,528.5370456673428,132.53941562509473,116.61250725814615,282.56436007272157,1105206.5471229944,26.684940702959878,-26.684940702959878,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
166,13.833333333333334,1019.0,16251.989370305791,2619.7891372529275,2359.2221411493565,253.31244940265495,413.905479165167,66.72075974573258,60.08464247298005,282.56436007272157,930922.2365271272,26.046534678889934,-26.046534678889934,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
167,13.916666666666666,915.54,15838.083891140624,2585.852377507195,2299.1374986763763,218.60251475862455,412.31286590025525,67.31749950897603,59.85345056217723,282.56436007272157,910806.2339793859,27.361508819544895,-27.361508819544895,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
168,14.0,902.98,15425.771025240369,4104.234877998219,2239.284048114199,282.56436007272157,322.35809029801646,85.76772695777798,46.79515391508003,282.56436007272157,947892.1319786846,27.45780119171144,-27.45780119171144,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
169,14.083333333333334,807.26,15103.412934942353,4550.0,2192.488894199119,282.56436007272157,120.17863907508847,36.204585688482304,17.445747701335783,282.56436007272157,947892.1319786846,27.23413175793965,-27.23413175793965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
170,14.166666666666666,1001.5,14983.234295867265,4509.669114311518,2175.0431464977833,282.56436007272157,397.06911471832166,119.51026644401712,57.64058944818348,282.56436007272157,947892.1319786846,26.713304954596232,-26.713304954596232,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
171,14.25,1136.0,14586.165181148943,4550.0,2117.4025570495996,282.56436007272157,456.021475916092,142.25107762387074,66.19841659425164,282.56436007272157,947892.1319786846,25.847472896363005,-25.847472896363005,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
172,14.333333333333334,1356.8,14130.143705232851,4383.34892237613,2051.204140455348,282.56436007272157,612.1585741373974,189.89931611769484,88.86407867323099,282.56436007272157,1105206.5471229944,26.563305018280268,-26.563305018280268,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
173,14.416666666666666,1331.0,13517.985131095455,4550.0,3066.240061782117,282.56436007272157,524.792710750552,176.63925583275972,119.03700279511833,282.56436007272157,1105206.5471229944,25.394314648575918,-25.394314648575918,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
174,14.5,1503.9,12993.192420344902,4263.76074416724,2947.2030589869987,282.56436007272157,641.7502963231068,210.59256512938816,145.56610686898972,282.56436007272157,1105206.5471229944,23.962270676079765,-23.962270676079765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
175,14.583333333333334,1526.9,12351.442124021794,3911.7181790378518,2801.636952118009,282.56436007272157,634.8825175871625,201.068139304074,144.00831122922628,282.56436007272157,1105206.5471229944,22.575122660351997,-22.575122660351997,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
176,14.666666666666666,1405.5,11716.559606434632,3586.970039733778,2657.6286408887827,282.56436007272157,625.976823184242,191.63988284551317,141.98826188818882,282.56436007272157,1105206.5471229944,21.234195358901985,-21.234195358901985,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
177,14.75,1281.8,11090.58278325039,3288.0701568882646,2515.640379000594,277.5257748927306,508.31560511912545,150.7023935655575,115.29955517261145,282.56436007272157,1099755.4879077054,26.73270627600475,-26.73270627600475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
178,14.833333333333334,1019.0,15797.367178131264,3071.295763322707,2400.3408238279826,255.6340303381666,393.58551456125235,76.5201890762254,59.803596866226286,282.56436007272157,932269.0540462398,26.288913390182188,-26.288913390182188,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
179,14.916666666666666,915.54,15403.781663570011,3171.5955742464816,2340.5372269617565,219.98107098583583,375.30430561446144,77.27410714328481,57.02584715330847,282.56436007272157,911604.3192950303,27.478020596806324,-27.478020596806324,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
180,15.0,902.98,15028.47735795555,4550.0,2283.511379808448,282.56436007272157,285.99558512599003,86.58760840028832,43.455777831309,282.56436007272157,947892.1319786846,27.06393789620786,-27.06393789620786,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
181,15.083333333333334,807.26,14742.48177282956,4550.0,2240.055601977139,282.56436007272157,221.808133219932,68.45706317987104,33.70277535625782,282.56436007272157,947892.1319786846,26.74278989394778,-26.74278989394778,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
182,15.166666666666666,1001.5,14520.673639609628,4550.0,2206.352826620881,282.56436007272157,324.9038288258576,101.80742697260943,49.36771522461885,282.56436007272157,947892.1319786846,26.138413685640266,-26.138413685640266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
183,15.25,1136.0,14195.76981078377,4443.419373027391,2156.9851113962623,282.56436007272157,506.27800936677306,158.47013194375393,76.92672838368419,282.56436007272157,947892.1319786846,25.539351665712257,-25.539351665712257,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
184,15.333333333333334,1356.8,13689.491801416996,4550.0,2080.058383012578,282.56436007272157,479.99100062616947,159.53543670795798,72.93253242021112,282.56436007272157,1105206.5471229944,26.891479702694056,-26.891479702694056,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
185,15.416666666666666,1331.0,13209.500800790827,4550.0,3635.825850592367,282.56436007272157,486.48683000849536,167.5699263674018,133.9022132018591,282.56436007272157,1105206.5471229944,25.702831640692548,-25.702831640692548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
186,15.5,1503.9,12723.013970782333,4224.680073632599,3501.923637390508,282.56436007272157,642.8564334306268,213.46064468354058,176.9418900937387,282.56436007272157,1105206.5471229944,24.289850853458805,-24.289850853458805,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
187,15.583333333333334,1526.9,12080.157537351706,3920.286428949058,3324.9817472967693,282.56436007272157,634.8671908398364,206.02887211850447,174.74290504681625,282.56436007272157,1105206.5471229944,22.8147836845088,-22.8147836845088,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
188,15.666666666666666,1405.5,11445.290346511869,3556.307556830554,3150.238842249953,282.56436007272157,571.7519784560916,177.6561205575625,157.37086925143566,282.56436007272157,1105206.5471229944,21.512865086609647,-21.512865086609647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
189,15.75,1281.8,10873.538368055777,3249.601436272991,2992.8679729985174,278.16358564568776,479.0362870634948,143.1619546257004,131.85150159292687,282.56436007272157,1100445.5118049541,26.166157851905623,-26.166157851905623,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
190,15.833333333333334,1019.0,14829.502080992283,3127.729481647291,2861.0164714055904,255.61238009294567,403.38995545932994,85.08004175728269,77.82495330358968,282.56436007272157,932256.494100941,25.50871369353319,-25.50871369353319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
191,15.916666666666666,915.54,14426.112125532953,3085.870439890008,2783.191518102001,220.23882381713221,376.8865038571963,80.619290306774,72.71171273970074,282.56436007272157,911753.5397226509,26.725608405440777,-26.725608405440777,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
192,16.0,902.98,14049.225621675756,4503.651149583234,2710.4798053623,282.56436007272157,326.3411771513053,104.61265675499322,62.96013703147206,282.56436007272157,947892.1319786846,26.10309043501338,-26.10309043501338,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
193,16.083333333333332,807.26,13722.88444452445,4397.6663928282405,2647.5196683308277,282.56436007272157,278.0698394864335,89.11088575525847,53.64727599259769,282.56436007272157,947892.1319786846,25.877625872062612,-25.877625872062612,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
194,16.166666666666668,1001.5,13444.814605038016,4550.0,2593.87239233823,282.56436007272157,262.07565424639466,88.69175677396586,50.56156029098181,282.56436007272157,947892.1319786846,25.484676633846842,-25.484676633846842,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
195,16.25,1136.0,13182.738950791621,4550.0,2543.310832047248,282.56436007272157,344.7873130196783,119.0027565664062,66.5189010590819,282.56436007272157,947892.1319786846,24.967711742975403,-24.967711742975403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
196,16.333333333333332,1356.8,12837.951637771943,4550.0,2476.791930988166,282.56436007272157,563.1244644743281,199.581396289079,108.6421081108005,282.56436007272157,1105206.5471229944,27.17936980122944,-27.17936980122944,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
197,16.416666666666668,1331.0,12274.827173297615,4550.0,4799.549822877366,282.56436007272157,438.4206245735777,162.5125807187943,171.4257643965347,282.56436007272157,1105206.5471229944,26.41286260748717,-26.41286260748717,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
198,16.5,1503.9,11836.406548724037,4550.0,4628.124058480831,282.56436007272157,578.184323693345,222.25822186618907,226.0744228162813,282.56436007272157,1105206.5471229944,24.944245775384804,-24.944245775384804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
199,16.583333333333332,1526.9,11258.222225030691,4185.801778133811,4402.04963566455,282.56436007272157,578.5028834767014,215.0871025559022,226.1989820895157,282.56436007272157,1105206.5471229944,23.456308096917102,-23.456308096917102,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
200,16.666666666666668,1405.5,10679.71934155399,3806.674675577909,4175.850653575034,282.56436007272157,541.6867636263094,193.07860246559503,211.80360209660046,282.56436007272157,1105206.5471229944,22.113352181638326,-22.113352181638326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
201,16.75,1281.8,10138.03257792768,3491.6860731123143,3964.0470514784333,282.56436007272157,469.6448042855042,161.75251064032943,183.6346537022737,282.56436007272157,1105206.5471229944,30.52956054698669,-30.52956054698669,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
202,16.833333333333332,1019.0,17101.687773642177,3407.746562471985,3780.4123977761597,255.25634042499692,399.61875847927723,79.62953531439982,88.33769677793825,282.56436007272157,932049.9449968553,29.759089636548754,-29.759089636548754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
203,16.916666666666668,915.54,16702.0690151629,3282.703027157585,3692.0747009982215,216.4428670241456,388.2799169515888,76.31435707781648,85.83118995504101,282.56436007272157,909555.9526271778,29.031701658449116,-29.031701658449116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
204,17.0,902.98,16313.78909821131,3178.0916700797684,3606.2435110431807,282.56436007272157,266.8891106992961,51.99270717809077,58.997153747252334,282.56436007272157,947892.1319786846,27.41984761631584,-27.41984761631584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
205,17.083333333333332,807.26,16046.899987512013,2221.5589629016777,3547.246357295928,282.56436007272157,223.97921492313228,31.008047211822458,49.51170972987832,282.56436007272157,947892.1319786846,27.387999425414478,-27.387999425414478,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
206,17.166666666666668,1001.5,15822.920772588881,2469.710915689855,3497.7346475660497,282.56436007272157,304.79049256121334,47.57303770242889,67.3754410707102,282.56436007272157,947892.1319786846,29.534914954427713,-29.534914954427713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
207,17.25,1136.0,15518.130280027668,4550.0,3430.3592064953395,282.56436007272157,298.77224841893997,87.60164438468377,66.04507853167708,282.56436007272157,947892.1319786846,29.07638128010078,-29.07638128010078,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
208,17.333333333333332,1356.8,15219.358031608728,4550.0,3364.3141279636625,273.37854668344653,550.5169829549436,164.58330681509196,121.6944932626356,282.56436007272157,1095268.7548783817,30.988341353335816,-30.988341353335816,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
209,17.416666666666668,1331.0,14668.841048653785,4550.0,5436.019634701027,245.06433356776148,444.9994018646973,138.0304873281173,164.90910753912019,282.56436007272157,1064636.6534422808,29.850496576419765,-29.850496576419765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
210,17.5,1503.9,14223.841646789087,4254.619512671882,5271.110527161907,186.71917575221832,625.1920282364365,187.00673619367208,231.6853887556254,282.56436007272157,1001743.9102398383,28.41258899986977,-28.41258899986977,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
211,17.583333333333332,1526.9,13598.64961855265,3967.4727764782097,5039.425138406282,130.77662695533328,703.0561369756472,205.12007898058454,260.54048525172453,282.56436007272157,942077.5534290716,26.780778466780703,-26.780778466780703,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
212,17.666666666666668,1405.5,12895.593481577003,3632.7726974976254,4778.884653154557,85.69635624041331,628.0177367042066,176.9166879137924,232.73254760490266,282.56436007272157,893699.822459897,25.33728677460081,-25.33728677460081,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
213,17.75,1281.8,12267.575744872796,3345.0560095838327,4546.152105549654,54.39613597983719,645.2764078334563,175.9504706354151,239.12831362460872,282.56436007272157,859334.643257973,34.44810476560094,-34.44810476560094,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
214,17.833333333333332,1019.0,20000.0,3100.4845389484176,4307.023791925046,67.15114210133856,557.2824637877209,86.39228314004549,120.01144151781607,282.56436007272157,822979.9618104384,33.487580073500936,-33.487580073500936,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
215,17.916666666666668,915.54,19442.71753621228,3013.568375808372,4187.01235040723,40.154289434952105,501.34331192572,77.70685077476642,107.96487861932877,282.56436007272157,807318.2919647663,32.59176617476737,-32.59176617476737,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
216,18.0,902.98,18941.37422428656,2910.1515250336056,4079.047471787901,105.6542025828834,471.1828412660806,72.39250161279148,101.46978538399257,282.56436007272157,845349.1095718367,33.7094578895744,-33.7094578895744,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,13,midfront_primary,run_all_cases.py
