month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19292.856043454172,3143.3480528343757,5185.092944368986,178.58025508399965,448.0636263576199,73.00214775276848,120.42030181651239,282.53424657535396,886865.3886417281,33.85157581688576,-33.85157581688576,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,18844.792417096553,3024.4539050816074,5064.672642552473,140.87601467245537,345.77388685500244,55.494226692839455,92.92920327818501,282.53424657535396,865265.6331655273,35.217561525304795,-35.217561525304795,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
12,1.0,902.98,18499.01853024155,4550.0,4971.743439274288,190.28021434444548,278.26541616537367,68.44188201026243,74.78581930903454,282.53424657535396,893631.497383135,34.77383327764217,-34.77383327764217,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18220.753114076175,4550.0,4896.957619965254,197.28722058316833,336.13519118238486,83.93808479290155,90.33873493008547,282.53424657535396,897871.2464643663,34.237824594218644,-34.237824594218644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17884.61792289379,4550.0,4806.618885035168,121.44151814337567,505.1268590572246,128.5085998828257,135.75645342554247,282.53424657535396,854176.1430783912,33.112952081890406,-33.112952081890406,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17379.491063836565,4295.881400117175,4670.862431609626,95.14956771143063,581.5644369278374,143.75172658343664,156.29959876436033,282.53424657535396,839173.7310915273,32.104121107256546,-32.104121107256546,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16797.926626908727,4231.071673533738,4514.562832845266,75.88808551261303,657.3658009028682,165.57768593264717,176.67175707183037,282.53424657535396,880544.1092381234,33.01054616172337,-33.01054616172337,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16140.56082600586,4174.103987601091,5950.0910757734355,70.24347802984981,523.4222982318149,135.36203145609042,192.955522372678,282.53424657535396,873990.7037219857,31.746632238713136,-31.746632238713136,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15617.138527774045,3884.8519561450007,5757.135553400757,59.31576549980771,842.6878419198523,209.6871055040361,227.76661534160144,282.53424657535396,861303.598056653,30.12470960039504,-30.12470960039504,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14774.450685854192,3664.8278506409647,5529.368938059156,48.78891571587361,792.9101658161546,196.77686505000662,218.26738171157132,282.53424657535396,849081.8951920607,28.399417243611943,-28.399417243611943,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13981.540520038037,3303.280985590958,5311.101556347585,39.70639711371773,715.0230520149046,168.93145991995615,271.61241917070436,282.53424657535396,839922.231632028,28.43754100060339,-28.43754100060339,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13266.517468023132,4320.249525671002,5039.489137176881,32.24532500042323,588.4659412171757,191.63429359249008,223.53776908752153,282.53424657535396,832659.7871649665,36.78123734355762,-36.78123734355762,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4448.945232078511,4815.95136808936,38.898255290922826,545.0831323370674,121.2522501348708,131.25469284505664,282.53424657535396,806717.3215081547,35.74138595407905,-35.74138595407905,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19454.916867662934,4297.92798194364,4684.696675244303,31.75188974409726,452.14114540445735,99.8858074717286,108.87448838900433,282.53424657535396,802561.5759573362,35.35309384386063,-35.35309384386063,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
24,2.0,902.98,19002.775722258477,4550.0,4575.822186855299,53.428864905471876,444.78741546783306,106.49932251782184,107.10372810156206,282.53424657535396,815134.2677457872,34.659456021838835,-34.659456021838835,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18557.988306790645,4550.0,4468.718458753737,85.48543089007792,333.95440636597266,81.87808526688049,80.41540901088379,282.53424657535396,833609.529896036,34.13866024608014,-34.13866024608014,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18224.03390042467,4550.0,4388.303049742853,48.94517105868156,462.1757869616035,115.39156710119445,111.29080567577552,282.53424657535396,812550.1662777544,33.417905577421045,-33.417905577421045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17761.858113463066,4550.0,4277.0122440670775,40.33373876347343,639.5566600939336,163.83324226769383,154.00368860750206,282.53424657535396,807552.0820609473,30.97176732343693,-30.97176732343693,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17122.30145336913,3397.296757732306,4123.008555459575,37.874323539389955,799.6304251448596,158.6575179818598,192.54906199711314,282.53424657535396,838138.9312710225,31.307630908397083,-31.307630908397083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16322.671028224271,3310.5052397504464,5276.659493462462,40.90245604582228,685.3213781180308,138.99440901858048,221.5450859523136,282.53424657535396,841086.4492460443,31.725690827627428,-31.725690827627428,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15637.34965010624,4550.0,5055.114407510148,40.61782880768998,813.508526124529,236.70659521522302,262.9843779835487,282.53424657535396,840809.3993155033,29.9949889305921,-29.9949889305921,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14823.84112398171,4249.464404784777,4792.130029526599,36.48988785350273,762.448592058233,218.5667078681872,246.47814041001607,282.53424657535396,836791.3518435219,28.30158377861937,-28.30158377861937,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14061.392531923477,3911.03769691659,4545.651889116583,32.44115441818306,734.1191436250035,204.18800188012122,237.32002818921137,282.53424657535396,832850.4032386221,26.666327833787655,-26.666327833787655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13327.273388298474,3581.3896950364688,4308.331860927372,30.763797713174707,655.4275912474087,176.13067224966227,211.8812672051455,282.53424657535396,831217.7008955004,34.472513733986915,-34.472513733986915,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3331.5160227868064,4096.450593722227,43.36866029720275,610.2746745221755,101.65699282358153,124.99800263900022,282.53424657535396,809316.9458337615,33.51926025658896,-33.51926025658896,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19389.725325477826,3308.3350299632248,3971.4525910832263,41.763492669937364,426.2544633548511,72.72885763585606,87.30651747433643,282.53424657535396,808383.5107636384,34.43436909854816,-34.43436909854816,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
36,3.0,902.98,18963.470862122977,4550.0,3884.1460736088898,74.72712301750896,448.48232568780554,107.606597796152,91.85928446688678,282.53424657535396,827409.1602639847,32.19135521716584,-32.19135521716584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18514.988536435172,3305.693402203848,3792.286789142003,111.63964743088404,250.8983050296498,44.795753987559905,51.389625530130445,282.53424657535396,848583.1117416173,32.945553999565966,-32.945553999565966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18264.090231405524,4208.057648216289,3740.897163611872,78.74965382791653,508.93039084918763,117.25787578184892,104.24041008787192,282.53424657535396,829727.478179429,32.6046637480495,-32.6046637480495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17755.159840556335,4550.0,3636.656753524,72.6981247771149,600.8004779751041,153.96325346182118,123.05747373548557,282.53424657535396,826239.7812852234,31.69489148783465,-31.69489148783465,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17154.359362581232,4550.0,3513.5992797885147,67.67662375424692,716.4373042155114,190.0269001762403,146.7425010109191,282.53424657535396,871010.5785281215,31.822121454547734,-31.822121454547734,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16437.92205836572,4550.0,4331.266778777595,65.44374697671753,682.779654349182,188.9927094348107,179.90721841893685,282.53424657535396,868418.2021697296,30.397997459936036,-30.397997459936036,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15755.142404016537,4279.586290565189,4151.359560358658,63.26518596946424,832.1507682827985,226.03800894357283,219.26536485572547,282.53424657535396,865888.8865767901,29.416403849522418,-29.416403849522418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14922.991635733739,4550.0,3932.094195502933,59.72364668366581,798.2446202948701,243.3837068999388,210.33135410576625,282.53424657535396,861777.1492837998,28.14878712767735,-28.14878712767735,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14124.747015438868,4550.0,3721.7628413971665,54.20327461291971,730.966170298345,235.46588630735425,192.60399693963976,282.53424657535396,855367.9814381998,26.553927367559346,-26.553927367559346,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13393.780845140524,4204.624113692646,3529.158844457527,47.94219419352989,657.9210265336139,206.53694763658268,173.35716005746832,282.53424657535396,848098.8490702349,34.36897092850222,-34.36897092850222,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3989.781366056063,3355.8016844000585,59.865194503238456,497.00760454893435,99.14758397087495,83.3929478252476,282.53424657535396,818843.7379573266,33.58727275335616,-33.58727275335616,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19502.992395451067,3948.225782085188,3272.408736574811,53.068128009490685,538.7366005817548,109.06294239574919,90.39465958401071,282.53424657535396,814926.3631085993,33.552889380067754,-33.552889380067754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
48,4.0,902.98,18964.255794869314,4550.0,3182.0140769908003,90.16368409206584,441.44559667509884,105.91385639372731,74.07019384466427,282.53424657535396,836305.7623731352,32.904969488037445,-32.904969488037445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18522.810198194216,4550.0,3107.943883146136,123.68314792784054,248.11939815573697,60.94881119705387,41.63197471316754,282.53424657535396,855455.2362227212,32.42292533835372,-32.42292533835372,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18274.69080003848,4456.2141888029455,3066.3119084329687,84.48488740535144,479.64085614396913,116.95860751164378,80.47897964775088,282.53424657535396,833032.8835022232,31.83681896407409,-31.83681896407409,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17795.04994389451,4550.0,2985.832928785218,77.52712727274888,614.8212231213098,157.20307467649232,103.16090480776975,282.53424657535396,829022.8955799326,30.678378454709033,-30.678378454709033,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17180.2287207732,4346.271925323508,2882.672023977448,76.51490915704237,737.1126923830503,186.4755267681845,123.68020073458511,282.53424657535396,881271.8532914686,30.536511068432755,-30.536511068432755,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16443.11602839015,4137.638398555323,3715.541823242863,78.38601898496036,739.9774293902558,186.20309074162395,167.20778971626686,282.53424657535396,883444.2171812558,29.80975912373119,-29.80975912373119,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15703.138598999896,4466.585307813699,3548.334033526596,75.58035455961338,838.6222034385788,238.5368752284762,189.4978947661897,282.53424657535396,880186.8327169423,28.048781914413468,-28.048781914413468,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14864.516395561317,4093.5884325852226,3358.8361387604064,71.33770711343483,855.4713471096632,235.59108939339117,193.30518396172005,282.53424657535396,875261.1068340146,26.217521504749147,-26.217521504749147,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14009.045048451653,3685.3273431918315,3165.5309547986863,67.779336376633,760.8934520595222,200.166494891849,171.9340445738849,282.53424657535396,871129.8281780179,24.645086328145833,-24.645086328145833,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13248.15159639213,3367.050848299982,2993.5969102248014,64.19615941153977,675.276302825627,171.62316053849332,152.58770546053694,282.53424657535396,866969.749419655,32.62388494836919,-32.62388494836919,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3116.1006877614886,2841.0092047642643,82.77364500049039,585.7876231612524,91.26866077074733,83.21140147190492,282.53424657535396,832046.6377500234,31.64534386881092,-31.64534386881092,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19414.212376838746,3006.5260269907412,2757.7978032923593,77.80415416130839,485.6604737777477,75.21040907306754,68.98829381963775,282.53424657535396,829182.5553635558,30.84344322719603,-30.84344322719603,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
60,5.0,902.98,18928.551903060998,2923.1446179176737,2688.8095094727214,133.29110682731243,380.70921370503027,58.79309176596669,54.07991902372782,282.53424657535396,860937.6198190176,32.3416775194869,-32.3416775194869,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18547.842689355966,4550.0,2634.729590448994,184.696125828201,312.1392998277085,76.57137479557674,44.33953119895963,282.53424657535396,890369.9842495882,31.893641339107212,-31.893641339107212,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18235.70338952826,4550.0,2590.390059250034,141.61105145270608,383.7649114150949,95.75338607127085,54.51398228979136,282.53424657535396,865685.0514445691,31.18752922765,-31.18752922765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17851.938478113163,4426.462613928729,2535.8760769602427,132.9626581826588,609.6444950063851,151.16389563193505,86.60028109735009,282.53424657535396,860750.2042107166,30.34832752237829,-30.34832752237829,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17242.293983106778,4454.998718296794,2449.2757958628927,129.6317518603973,672.6247020616913,173.79022701477393,95.54664849545429,282.53424657535396,941727.2313051126,30.59029390885129,-30.59029390885129,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16569.669281045088,4550.0,3219.419147367438,127.61836354607978,695.9725744173061,191.11275909539535,135.2246320742717,282.53424657535396,939458.591445283,29.203122986509445,-29.203122986509445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15873.696706627781,4277.498240904604,3084.1945152931667,120.45862772375565,798.648213157469,215.21239759206802,155.17408982877276,282.53424657535396,931391.1650293904,27.599781269606872,-27.599781269606872,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15075.048493470313,3955.6258433125363,2929.020425464394,111.01187364459753,843.3216419098678,221.28385738913857,163.8539547955741,282.53424657535396,920746.7787986841,25.923650083331513,-25.923650083331513,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14231.726851560445,3629.1919859233976,2765.16647066882,100.32329746460172,770.4227359206487,196.46329979062426,149.68999474404146,282.53424657535396,908703.1358539383,25.92452394202112,-25.92452394202112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13461.304115639796,4550.0,2615.4764759247782,89.8549930414413,658.842358747424,222.69259401233737,128.01038263778804,282.53424657535396,896759.7290349496,33.470281664598076,-33.470281664598076,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19801.56175689237,4341.515405987662,2487.46609328699,101.79761686747996,535.2653096836608,117.35754062295106,67.23986345609455,282.53424657535396,842967.1648501272,32.90227540661154,-32.90227540661154,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19266.296447208708,4492.087865364711,2420.2262298308956,87.84406088754724,462.2340743289208,107.77349356896575,58.06570214871454,282.53424657535396,834968.886588815,32.133139160337564,-32.133139160337564,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
72,6.0,902.98,18804.062372879787,4400.426371795746,2362.160527682181,133.23203472698947,355.7363006197762,83.24751150102611,44.687484593736066,282.53424657535396,860903.9127728906,31.81786112301235,-31.81786112301235,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18448.32607226001,4550.0,2317.473043088445,176.57163985567576,328.7755151808439,81.08749748966147,41.30067902500932,282.53424657535396,885714.3858816159,31.352735258388318,-31.352735258388318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18119.550557079165,4550.0,2276.172364063436,133.93914566610576,424.5380895060955,106.6057516806373,53.33034413751117,282.53424657535396,861307.396327924,30.752131999235203,-30.752131999235203,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year2/flexible/3mpd_30vessels,0,37,midfront_secondary,run_all_cases.py
