month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
37,3.0833333333333335,807.26,19349.124060996724,3352.4717748247235,4994.760498628904,342.1572494236126,81.43495785128896,14.109599836139758,21.02152580142045,678.0821917807974,1221056.5165293445,71.29964431745127,-71.29964431745127,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,19267.689103145436,4285.522174988584,4973.738972827484,386.7341075827524,285.3275202936944,63.462588004573675,73.65411597145285,678.0821917807974,1249065.6986658133,71.06344352943302,-71.06344352943302,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
39,3.25,1136.0,18982.361582851743,4550.0,4900.084856856031,371.3827204526911,386.6491255409699,92.67832737949132,99.80915792329478,678.0821917807974,1239419.8910443273,69.84760018546704,-69.84760018546704,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,18595.712457310772,4550.0,4800.275698932736,288.1386334469035,554.1217883385441,135.5825512320805,143.040357335969,678.0821917807974,1215791.5823296218,70.51555370977927,-70.51555370977927,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,18041.59066897223,4550.0,5621.645341596767,237.20577742453756,562.6831429026316,141.90590769859324,175.32850218875987,678.0821917807974,1185248.9152751898,68.11280486072314,-68.11280486072314,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
42,3.5,1503.9,17478.907526069597,4326.6730923014065,5446.316839408008,192.9894329109076,736.1346031723301,182.2204148118114,229.37487822672452,678.0821917807974,1158574.4359473807,66.2578097400418,-66.2578097400418,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,16742.772922897268,4550.0,5216.941961181283,148.6948960878836,734.5100212676821,199.60974279221307,228.86866879852735,678.0821917807974,1132787.576234902,63.849961815869875,-63.849961815869875,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,16008.262901629585,4550.0,4988.073292382755,107.67128190374699,692.7891271467893,196.91021742259178,215.868702532508,678.0821917807974,1109174.401555668,60.81202219485785,-60.81202219485785,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
45,3.75,1281.8,15315.473774482796,4243.179782577408,4772.204589850247,86.59382460713445,628.9405149224218,174.24911019135396,195.97387950585403,678.0821917807974,1097107.0189653032,71.57433933373514,-71.57433933373514,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4060.6248723860544,4576.230710344394,433.15828375914646,213.8887404170389,43.42609696303762,48.94021112466667,678.0821917807974,1278469.519816243,70.95283627233854,-70.95283627233854,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19786.11125958296,4074.7907754230164,4527.290499219727,373.82974413364576,290.9437652372081,59.917532818947834,66.57128967308707,678.0821917807974,1240957.4406788803,71.24699854210972,-71.24699854210972,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
48,4.0,902.98,19495.167494345755,4550.0,4460.71920954664,165.80994775885063,373.26109482595547,87.11584457792792,85.40644425596541,678.0821917807974,1117253.2833523476,70.10061478538833,-70.10061478538833,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,19121.906399519798,4550.0,4375.312765290674,158.11654519558536,215.6229415453832,51.306829117003275,49.33701634773883,678.0821917807974,1113359.4557490705,69.2280723080214,-69.2280723080214,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18906.283457974416,4465.856170882997,4325.975748942936,167.94388413171157,405.1949881488398,95.71117148738813,92.71328742221765,678.0821917807974,1118333.3230726086,68.19391837274796,-68.19391837274796,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
51,4.25,1136.0,18501.088469825576,4550.0,4233.262461520718,179.95711720751592,523.9931344761577,128.86640511746037,119.89567369997064,678.0821917807974,1124413.5272697115,66.14622707415957,-66.14622707415957,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17977.09533534942,4374.60859488254,4113.366787820747,188.3855078826255,635.393572162117,154.61887084994368,145.3853789041853,678.0821917807974,1155894.178350255,66.1437131445511,-66.1437131445511,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,17341.701763187302,4197.831724032596,4924.531408916562,217.52510685025226,625.3123054163328,151.36668067241575,177.5702367885023,678.0821917807974,1173247.8176680747,65.01720762647712,-65.01720762647712,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
54,4.5,1503.9,16716.38945777097,4550.0,4746.96117212806,223.88728638968124,718.6607803407376,195.61081409420444,204.07844820957112,678.0821917807974,1177127.4180789692,61.885961220812916,-61.885961220812916,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,15997.728677430232,4219.929185905796,4542.882723918488,219.84469440932736,733.8769595702897,193.5842808062888,208.39939396004522,678.0821917807974,1174662.2814994587,58.6154479698023,-58.6154479698023,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,15263.851717859943,3853.6749050995068,4334.483329958443,219.29847622670383,638.7975550871568,161.27764819661382,181.39964963782398,678.0821917807974,1174329.2025172308,55.86716929926604,-55.86716929926604,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
57,4.75,1281.8,14625.054162772787,3574.2872569028928,4153.083680320619,228.04047645963965,546.7559753880299,133.62431986333482,155.26255788384032,678.0821917807974,1179659.9963883485,68.38088719631712,-68.38088719631712,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3361.3359370395583,3997.821122436779,678.0821917807974,120.58788258058547,20.266819164481426,24.104439204529537,678.0821917807974,1458703.3885785572,67.92283825485856,-67.92283825485856,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19879.412117419415,3322.7631178750767,3973.7166832322496,660.3508233320465,34.60953127072724,5.784842798874723,6.918135757587479,678.0821917807974,1442664.4635514405,67.78416396681303,-67.78416396681303,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
60,5.0,902.98,19844.80258614869,3308.807275076202,3966.798547474662,669.9155029137776,0.0,0.0,0.0,678.0821917807974,1451316.2029342847,70.88637429907565,-70.88637429907565,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,19844.80258614869,4550.0,3966.798547474662,678.0821917807974,0.0,0.0,0.0,678.0821917807974,1458703.3885785572,70.88637429907565,-70.88637429907565,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,19844.80258614869,4550.0,3966.798547474662,678.0821917807974,0.0,0.0,0.0,678.0821917807974,1458703.3885785572,70.81693156859488,-70.81693156859488,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
63,5.25,1136.0,19844.80258614869,4522.216,3966.798547474662,667.4759071753816,219.14971466833873,49.93964247144115,43.80606791385389,678.0821917807974,1449109.464449452,70.2291482863267,-70.2291482863267,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,19625.65287148035,4550.0,3922.992479560808,559.9658287919797,357.34903382178106,82.84759312399173,71.43087577475455,678.0821917807974,1395211.2922551848,71.32115194498708,-71.32115194498708,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,19268.30383765857,4550.0,4717.251603786053,464.6551550596098,462.72278777256327,109.26694441315205,113.28344368653693,678.0821917807974,1318074.815741663,69.4049730345025,-69.4049730345025,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
66,5.5,1503.9,18805.581049886005,4359.344055586847,4603.968160099516,341.8821713451482,641.7388793980181,148.76225104247303,157.11002813520238,678.0821917807974,1246831.1902004573,66.76995043449426,-66.76995043449426,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,18163.842170487987,4103.921804544375,4446.8581319643135,231.0510031086686,753.6386545450762,170.2764248943004,184.50524663617358,678.0821917807974,1181495.788722123,63.7367789302784,-63.7367789302784,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,17410.20351594291,3828.4953796500745,4262.35288532814,149.2929915139526,728.881450568436,160.28068042160223,178.44420664282373,678.0821917807974,1133135.7682231902,63.27234183769201,-63.27234183769201,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
69,5.75,1281.8,16681.322065374476,4550.0,4083.908678685316,108.39192172281743,653.0191482511913,178.11760440201172,159.87165504264033,678.0821917807974,1109586.986256194,70.75772200729905,-70.75772200729905,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4386.0903955979875,3924.0370236426756,440.5759795817889,269.22122021000763,59.04143041271426,52.82170178271638,678.0821917807974,1283196.263241417,70.36248700321457,-70.36248700321457,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19730.77877978999,4550.0,3871.215321859959,372.8334869573137,240.45584221411767,55.45012157324894,47.17788136996896,678.0821917807974,1240331.4578290565,69.54526062407322,-69.54526062407322,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
72,6.0,902.98,19490.322937575875,4510.661878426751,3824.0374404899903,137.29138776566487,335.9491174551287,77.74898764116801,65.91383874770035,678.0821917807974,1102819.311492171,68.63917386969047,-68.63917386969047,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,19154.373820120745,4550.0,3758.12360174229,148.87020004527315,333.9959071500794,79.33860912417347,65.53061527010166,678.0821917807974,1108679.644224892,67.64060589472837,-67.64060589472837,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18820.377912970667,4550.0,3692.592986472188,164.5354785013455,385.1827852078074,93.12149207629224,75.57357550126201,678.0821917807974,1116608.2418985055,66.48900138227431,-66.48900138227431,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
75,6.25,1136.0,18435.19512776286,4550.0,3617.019410970926,186.01087019253032,500.995332724696,123.65091598431002,98.29621171419438,678.0821917807974,1127477.48632848,64.99114501890408,-64.99114501890408,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
76,6.333333333333333,1356.8,17934.199795038166,4550.0,3518.7231992567317,212.47907451013887,656.3946599783333,166.53074779102852,128.78584739381623,678.0821917807974,1170170.7920955068,67.09092156289354,-67.09092156289354,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
77,6.416666666666667,1331.0,17277.805135059833,4550.0,5015.237351862916,267.6551565403357,560.6103518242577,147.6331675731415,162.72865415091346,678.0821917807974,1203816.675426727,64.69266504475632,-64.69266504475632,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
78,6.5,1503.9,16717.194783235576,4313.797832426858,4852.508697712002,280.05460212231725,668.7715433992521,172.5735251465487,194.12465866471433,678.0821917807974,1211108.6272461663,61.9371209953046,-61.9371209953046,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
79,6.583333333333333,1526.9,16048.423239836324,4074.2023072803095,4658.384039047288,285.3674575307952,683.8434245233133,173.60686569478625,198.49958132331327,678.0821917807974,1214186.282718273,58.89975167136818,-58.89975167136818,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
80,6.666666666666667,1405.5,15364.57981531301,3741.295441585523,4459.884457723974,282.71903165847795,595.0000380799419,144.88329371644122,172.71096600592884,678.0821917807974,1212652.0903204526,56.360872313698245,-56.360872313698245,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
81,6.75,1281.8,14769.57977723307,3493.2021478690817,4287.173491718046,317.38992299465906,505.4844027875673,119.55378745803743,146.72721667059983,678.0821917807974,1232736.4047313705,67.4902210696645,-67.4902210696645,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
82,6.833333333333333,1019.0,19419.195374445502,3443.1603604110446,4140.446275047446,678.0821917807974,122.74760446869107,21.764016371047962,26.171520080702685,678.0821917807974,1458703.3885785572,67.0776350722259,-67.0776350722259,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
83,6.916666666666667,915.54,19296.44776997681,3427.0040440399966,4114.274754966743,678.0821917807974,30.606687752088877,5.435676242146202,6.525777399687714,678.0821917807974,1458703.3885785572,67.21019175358921,-67.21019175358921,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
84,7.0,902.98,19265.84108222472,3517.1723677978503,4107.748977567056,678.0821917807974,0.0,0.0,0.0,678.0821917807974,1458703.3885785572,69.79161886617608,-69.79161886617608,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
85,7.083333333333333,807.26,19265.84108222472,4550.0,4107.748977567056,678.0821917807974,0.0,0.0,0.0,678.0821917807974,1458703.3885785572,69.79161886617608,-69.79161886617608,0.0,pers87_sev0.83n_4,basetariff_flexible/6mpd_36vessels,0,125,midfront_primary,run_all_cases.py
