month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
15,1.25,1136.0,17731.290728996508,4300.689326056532,4726.476058714689,73.27815714327691,598.6890149030119,145.2108306932262,159.58732721736342,282.53424657535766,800527.3339523027,32.59472762191315,-32.59472762191315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,17132.601714093496,4234.420495363306,4566.888731497326,33.44268343174543,688.4117882759766,170.1449105145288,183.50394709294318,282.53424657535766,830076.723563359,33.44780567756581,-33.44780567756581,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,16444.189925817518,4172.885584848777,5995.584784404383,20.269510200244593,557.176665023766,141.38941986077796,203.14773486025592,282.53424657535766,822631.9406072227,32.12108256744292,-32.12108256744292,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
18,1.5,1503.9,15887.013260793752,3877.6061649879994,5792.437049544127,13.102928780839067,877.5548361673934,214.50268130271354,234.2968818926096,282.53424657535766,818581.7666462997,30.44107787490044,-30.44107787490044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,15009.458424626358,3652.766483685286,5558.140167651518,9.374239036515865,822.8944450315253,200.59422452410953,223.88041959109862,282.53424657535766,816474.507797621,28.666247650496924,-28.666247650496924,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,14186.563979594834,3287.4022591611765,5334.259748060419,7.223876966790635,786.4807889711574,183.11680430509182,218.45185788142965,282.53424657535766,815259.2365334482,28.663546138365547,-28.663546138365547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
21,1.75,1281.8,13400.083190623676,4290.185454856085,5115.8078901789895,5.89733498283913,605.1851128788219,193.7567350764572,231.04414587893632,282.53424657535766,814509.544945919,36.82727012514792,-36.82727012514792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4416.758719779627,4884.763744300053,9.091447650628902,564.7466843221304,124.71749212232011,137.93270641452048,282.53424657535766,779362.3451573025,35.74995640400168,-35.74995640400168,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19435.25331567787,4262.276227657307,4746.831037885532,7.58521389154969,468.0883001401573,102.65477901039255,114.32503788278409,282.53424657535766,778861.8290596523,35.37957932712204,-35.37957932712204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
24,2.0,902.98,18967.165015537714,4550.0,4632.506000002748,216.10323191219575,334.0120407773803,80.12556353530495,81.5784953474509,282.53424657535766,847860.5588873827,34.857249303005155,-34.857249303005155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18633.152974760334,4550.0,4550.927504655297,168.04157669753334,277.93896984323976,67.86947515000513,67.88331015091813,282.53424657535766,831650.3179849924,34.42260668208838,-34.42260668208838,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18355.214004917096,4550.0,4483.0441945043785,101.79555174004417,426.2432029196974,105.65970915757694,104.1048671938234,282.53424657535766,809861.8313391278,33.756045015800744,-33.756045015800744,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
27,2.25,1136.0,17928.9708019974,4550.0,4378.939327310555,49.08040311090332,633.2682985440399,160.71032688916972,154.66830125712536,282.53424657535766,792638.0600779315,31.320899902820948,-31.320899902820948,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17295.702503453358,3400.4196731108304,4224.2710260534295,20.38504791001961,810.8629592745567,159.41962220751284,198.04369925301015,282.53424657535766,822697.2364290728,31.634782299669865,-31.634782299669865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16484.8395441788,3312.8660509033175,5372.427326800419,10.172487834484333,705.0986710062663,141.6997383234203,229.79243189190706,282.53424657535766,816925.6359306406,32.01465262736329,-32.01465262736329,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
30,2.5,1503.9,15779.740873172535,4550.0,5142.634894908512,7.448520538883759,834.0545497461627,240.4949632472679,271.81929451541544,282.53424657535766,815386.1932360842,30.24226227970526,-30.24226227970526,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14945.686323426373,4245.676036752732,4870.815600393097,6.409303845967404,781.1141171797382,221.8939577288672,254.56594935240906,282.53424657535766,814798.8827538495,28.511050703473494,-28.511050703473494,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14164.572206246634,3903.9220790238655,4616.249651040688,5.952416946704705,750.6127320934766,206.8776645668028,244.62551442712277,282.53424657535766,814540.6743677045,26.842502703990196,-26.842502703990196,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
33,2.75,1281.8,13413.959474153158,3571.584414457063,4371.6241366135655,6.171739267452233,670.8067490930428,178.6081831236913,218.61665684833594,282.53424657535766,814664.6237796425,34.528159103370015,-34.528159103370015,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3319.233231333372,4153.00747976523,13.007757332266515,631.3941275956545,104.78721851921198,131.10922672922976,282.53424657535766,780663.7208748674,33.53674688619275,-33.53674688619275,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19368.605872404347,3292.92201281416,4021.898253036,14.56487463265591,445.31073550094135,75.708780132841,92.46894076775824,282.53424657535766,781181.1453915312,34.440788416088736,-34.440788416088736,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
36,3.0,902.98,18923.295136903405,4550.0,3929.4293122682416,224.13901430470634,344.27050801155895,82.77790945604428,71.487899741729,282.53424657535766,850639.0553736956,32.385561093134974,-32.385561093134974,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18579.024628891846,3330.522090543956,3857.9414125265125,176.24773246426767,203.6722050035734,36.51078522923827,42.29260954000587,282.53424657535766,834323.039634645,33.22096177871867,-33.22096177871867,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18375.35242388827,4241.171305314718,3815.648802986507,111.58914541774344,484.95624455147845,111.93159517588708,100.70134554905731,282.53424657535766,813102.2807068303,32.87303267290509,-32.87303267290509,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
39,3.25,1136.0,17890.396179336793,4550.0,3714.9474574374494,59.50329317978441,609.4597769739279,155.0017091535516,126.55455061943856,282.53424657535766,796036.2694409101,31.9479818161966,-31.9479818161966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17280.936402362866,4550.0,3588.392906818011,29.51916011142196,741.9469871008262,195.3516124766925,154.06556935095037,282.53424657535766,827859.3550501068,32.033946329900886,-32.033946329900886,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16538.98941526204,4550.0,4398.737337467061,18.77593130439048,712.7177783016834,196.07400487723697,189.55561454070346,282.53424657535766,821787.8485640914,30.551168446219407,-30.551168446219407,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
42,3.5,1503.9,15826.271636960357,4272.504995122763,4209.181722926357,16.495687090409785,862.1671446541245,232.7530777092717,229.3034184318314,282.53424657535766,820499.1747600093,29.528132943741053,-29.528132943741053,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14964.104492306233,4550.0,3979.8783044945258,16.3261966189127,825.0563403316665,250.86742413748837,219.43336673169588,282.53424657535766,820403.3876818882,28.215378473999294,-28.215378473999294,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14139.048151974566,4550.0,3760.44493776283,15.602342307017533,754.2908404029359,242.7336894919666,200.6124557966067,282.53424657535766,819994.3033899548,26.572003591263602,-26.572003591263602,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
45,3.75,1281.8,13384.75731157163,4197.356310508034,3559.832481966223,14.378704076461782,678.2792276078754,212.70311668819798,180.3962798932482,282.53424657535766,819302.7675782542,34.38179136275392,-34.38179136275392,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3976.347393819836,3379.436202072975,29.517671220421168,519.0095593711656,103.18811543865579,87.697984708043,282.53424657535766,786149.9062840226,33.56195126392848,-33.56195126392848,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19480.990440628833,3930.7512783811803,3291.738217364932,27.714581637454124,557.031009871713,112.39420094292281,94.12253802188678,282.53424657535766,785550.746056508,33.521852062361134,-33.521852062361134,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
48,4.0,902.98,18923.95943075712,4550.0,3197.6156793430455,231.74261849194568,340.46266067703016,81.85946031794624,57.52859204730215,282.53424657535766,853268.119537659,33.02164148833746,-33.02164148833746,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18583.49677008009,4550.0,3140.0870872957435,182.06537223049864,206.75861712676272,50.62296507304292,34.936377790436374,282.53424657535766,836217.828399942,32.61297434284112,-32.61297434284112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18376.73815295333,4466.540034926957,3105.150709505307,115.55284571070537,457.50613943907126,111.19870517941075,77.3056405145522,282.53424657535766,814413.7676370402,32.04569818070792,-32.04569818070792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
51,4.25,1136.0,17919.232013514258,4550.0,3027.845068990755,63.38643403559962,625.0142716780856,158.70183130563586,105.60979282605982,282.53424657535766,797302.3027125641,30.869485109216548,-30.869485109216548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17294.21774183617,4344.773168694364,2922.2352761646953,35.49462897258828,766.29324609052,192.5134969771874,129.48195686211596,282.53424657535766,831236.3749944095,30.676061871682315,-30.676061871682315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16527.92449574565,4130.101671717177,3749.3033193025794,27.933614518794805,774.5752343991498,193.55572874779932,175.7097509811251,282.53424657535766,826963.2882788947,29.885899422521195,-29.885899422521195,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
54,4.5,1503.9,15753.3492613465,4451.695942969377,3573.5935683214543,26.170766572950882,871.8941562805281,246.38618834766922,197.78621659752605,282.53424657535766,825967.0195658943,28.06282236024748,-28.06282236024748,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14881.455105065972,4070.8497546217077,3375.807351723928,26.30172999390242,886.03370332823,242.3761694212562,200.99372463599934,282.53424657535766,826041.0331863821,26.1749590184508,-26.1749590184508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13995.421401737742,3655.8035852004514,3174.8136270879286,27.944039375990208,788.1594971866033,205.87849646076435,178.79129467842282,282.53424657535766,826969.1798585319,24.55245732269008,-24.55245732269008,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
57,4.75,1281.8,13207.261904551138,3331.815088739687,2996.022332409506,30.054299453712993,698.814429612605,176.29092825137138,158.5236707245059,282.53424657535766,828161.7875911986,32.56932049022347,-32.56932049022347,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3076.197160488315,2837.498661685,69.78433539485818,596.794066165475,91.79281058672551,84.67011820230424,282.53424657535766,799388.2316784044,31.57445395139442,-31.57445395139442,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19403.205933834524,2966.0983499015897,2752.8285434826957,76.15928750125028,487.745331370878,74.55987569707062,69.19883625039866,282.53424657535766,801466.6784233395,30.77048597868995,-30.77048597868995,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
60,5.0,902.98,18915.460602463645,2883.367474204519,2683.6297072322973,259.6070564230941,283.75463053803327,43.25397565215636,40.25766921992956,282.53424657535766,862427.0770069954,32.457942246547184,-32.457942246547184,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18631.70597192561,4550.0,2643.3720380123677,221.90583235761918,285.5822466272088,69.74129068544471,40.516962130285044,282.53424657535766,849866.8980540719,32.04808833321448,-32.04808833321448,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18346.123725298403,4550.0,2602.8550758820825,159.1180500083233,371.63200894631666,92.16800595179882,52.72526640122408,282.53424657535766,828743.9506613074,31.36397968464139,-31.36397968464139,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
63,5.25,1136.0,17974.491716352088,4430.047994048202,2550.1298094808585,110.5428986224207,626.5249844022285,154.41525658537324,88.88819023767695,282.53424657535766,812756.1044330397,30.496599971217467,-30.496599971217467,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17347.96673194986,4455.332737462829,2461.2416192431815,85.14558909551775,705.2621566916416,181.12656219330546,100.05902128748049,282.53424657535766,900548.1517715972,30.691455230774846,-30.691455230774846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16642.704575258216,4550.0,3226.872597955701,81.03611293740309,728.4834314619557,199.16231752857823,141.24646702820252,282.53424657535766,893771.1959523752,29.245737960822876,-29.245737960822876,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
66,5.5,1503.9,15914.221143796261,4269.448682471421,3085.6261309274987,79.64177592384208,827.4356554859085,221.98347234362245,160.43242438061276,282.53424657535766,891471.7884428925,27.591096069243484,-27.591096069243484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15086.785488310354,3940.805210127799,2925.193706546886,77.69885620175786,867.1378655047312,226.5042756078091,168.1303302713705,282.53424657535766,888267.7106942337,25.87309581326699,-25.87309581326699,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14219.647622805622,3609.1509345199897,2757.0633762755156,73.8653975954919,789.5486601712877,200.39879751562825,153.0864724984062,282.53424657535766,881945.9366748901,25.87085101595529,-25.87085101595529,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
69,5.75,1281.8,13430.098962634334,4550.0,2603.9769037771093,69.59781565411006,671.89558311823,227.63234371493314,130.2745858431513,282.53424657535766,874908.2478895334,33.391148746119505,-33.391148746119505,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19757.303379516106,4336.5756562850665,2473.702317933958,114.62538111221383,525.795096376393,115.40796693459345,65.83188624886357,282.53424657535766,814106.8933505777,32.83926491105414,-32.83926491105414,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19231.508283139712,4489.097689350473,2407.8704316850944,102.86351973579494,451.22988676080814,105.32793435654128,56.49599013388368,282.53424657535766,810215.1946019349,32.08900569299154,-32.08900569299154,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
72,6.0,902.98,18780.278396378904,4399.881754993932,2351.3744415512106,260.11431602684206,262.44396016050683,61.48590386398184,32.859151884558116,282.53424657535766,862592.4849364734,31.906531819045792,-31.906531819045792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18517.834436218396,4550.0,2318.5152896666523,216.11578078617478,300.2520164205152,73.77464570270402,37.59288880251856,282.53424657535766,847864.897855333,31.481915466762185,-31.481915466762185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18217.58241979788,4550.0,2280.9224008641336,152.61750546944424,411.4988962229749,102.77543609627368,51.52149328583975,282.53424657535766,826626.7417491853,30.899973795342348,-30.899973795342348,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
75,6.25,1136.0,17806.083523574904,4550.0,2229.4009075782938,102.88487114213606,583.7966034514759,149.17792237621262,73.09393308487311,282.53424657535766,810222.2592355569,30.074368734672433,-30.074368734672433,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/flexible/3mpd_30vessels,0,19,midfront_primary,run_all_cases.py
