month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
13,1.0833333333333333,807.26,18161.305072709896,4550.0,4856.875814040437,258.5084057610435,295.9169362434244,74.13685605286062,79.13703364662334,282.56436007272157,862157.3442796109,34.17865183611283,-34.17865183611283,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17865.38813646647,4550.0,4777.738780393814,197.92060003492838,455.23108482299097,115.93934708402502,121.74239884327137,282.56436007272157,841885.3072890393,33.14986221079108,-33.14986221079108,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17410.15705164348,4308.450652915975,4655.9963815505425,132.84916598538655,557.0780478171729,137.85879539877484,148.97932093226882,282.56436007272157,820090.0183065339,32.18837713774372,-32.18837713774372,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16853.079003826308,4249.533857517201,4507.017060618274,79.96007050411687,655.1429773018859,165.19546742330573,175.20481421664624,282.56436007272157,893515.7987526221,33.09995451929044,-33.09995451929044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16197.936026524421,4192.948390093895,5944.012246401628,55.864690224052055,532.7279046775905,137.9003230175913,195.49041212523662,282.56436007272157,853496.4654077792,31.817920265677863,-31.817920265677863,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15665.20812184683,3901.1580670763037,5748.521834276391,43.18130887083529,854.0048410561569,212.72574736030052,229.5454309254333,282.56436007272157,836004.1512177264,30.175657071409844,-30.175657071409844,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14811.203280790673,3678.0953197160034,5518.976403350957,41.12005357231704,798.5681666588176,198.39111541557824,218.66399262326905,282.56436007272157,834460.4765408139,28.440660530664445,-28.440660530664445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,14012.635114131856,3314.9342043004253,5300.312410727688,52.05945675378125,707.9513244265574,167.4782823649353,267.78426473582385,282.56436007272157,847176.4611193343,28.494312114307622,-28.494312114307622,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13304.683789705297,4333.355921935489,5032.528145991864,78.93980239611076,561.6017696388283,182.9145579631827,212.42719911412829,282.56436007272157,891821.2644045094,36.815277983638765,-36.815277983638765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4470.771363972306,4820.100946877736,123.31927499976887,486.9565155521893,108.85356226152312,117.35897808506952,282.56436007272157,816869.9994768078,35.881494807051894,-35.881494807051894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19513.04348444781,4332.152801710783,4702.741968792666,147.0017383968111,372.96294979241554,82.80268986051787,89.88595337223677,282.56436007272157,824854.3498376433,35.573555672439184,-35.573555672439184,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
24,2.0,902.98,19140.080534655397,4550.0,4612.856015420429,158.84838126195237,373.9508972805812,88.89599913364619,90.12405370339539,282.56436007272157,828820.5540560959,34.990266511761305,-34.990266511761305,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18766.129637374816,4550.0,4522.731961717033,162.96234002294977,282.2928190735343,68.44417850692518,68.03399422565639,282.56436007272157,830197.8894563566,34.5499457565493,-34.5499457565493,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18483.836818301283,4550.0,4454.697967491377,132.50848839422036,407.0122757468643,100.19055420434229,98.09201278591611,282.56436007272157,819974.90804346,33.91508740901644,-33.91508740901644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
27,2.25,1136.0,18076.82454255442,4550.0,4356.605954705461,87.45853717458927,609.8101297910875,153.49134379313762,146.96731920108274,282.56436007272157,804821.087921558,31.528087054643102,-31.528087054643102,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17467.014412763332,3407.6386562068624,4209.638635504379,51.46036517223256,791.9051176184914,154.4927156453808,190.8531303635107,282.56436007272157,846181.4469121536,31.881039452793907,-31.881039452793907,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16675.10929514484,3325.0119405614814,5364.985505140868,34.79562465230001,691.5672237173764,137.89830314520023,222.50217767115436,282.56436007272157,829724.1099312135,32.27182866196915,-32.27182866196915,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15983.542071427464,4550.0,5142.483327469713,28.97261948173253,824.7269898865331,234.77323031493702,265.3444884902793,282.56436007272157,825363.2597096048,30.52642456230635,-30.52642456230635,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15158.815081540932,4251.397769685063,4877.138838979434,30.93290343488247,769.6015446436232,215.84024033832887,247.60863983957452,282.56436007272157,826831.3169173708,28.825970822035963,-28.825970822035963,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14389.213536897309,3915.697529346735,4629.530199139859,44.61229219815317,729.9596772370326,198.64194087817484,234.85441794700807,282.56436007272157,837075.815036882,27.20595071264431,-27.20595071264431,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13659.253859660275,3591.59558846856,4394.675781192851,74.23914465879525,631.0202453332079,165.92191291402395,203.0220258075789,282.56436007272157,884014.0753606709,34.619136867264096,-34.619136867264096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3351.9306755545363,4191.653755385272,120.83841716192643,551.4604791677008,92.42286482391098,115.57656942249275,282.56436007272157,816031.7518028541,33.76321793768548,-33.76321793768548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19448.5395208323,3337.9838107306255,4076.0771859627794,149.10748948716295,346.7570882285856,59.51447128064739,72.67428255399064,282.56436007272157,825559.3460929234,34.75940644680663,-34.75940644680663,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
36,3.0,902.98,19101.78243260371,4550.0,4003.402903408789,167.98359935221387,383.1325175593825,91.26127161409472,80.29794280189998,282.56436007272157,831878.985118679,32.633520398379325,-32.633520398379325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18718.64991504433,3322.0387283859054,3923.104960606889,174.58821631124061,204.84779091738474,36.35477440629505,42.932550604061646,282.56436007272157,834090.1819904302,33.46686688113832,-33.46686688113832,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18513.802124126945,4232.84395397961,3880.1724100028273,148.0094427834327,459.7150789818993,105.1054872238219,96.34832186108576,282.56436007272157,825191.7248589613,33.166587647840394,-33.166587647840394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
39,3.25,1136.0,18054.087045145046,4550.0,3783.8240881417414,102.85846084423603,579.9528064721164,146.1599948449196,121.54806795975372,282.56436007272157,809956.5723503304,32.28488124374643,-32.28488124374643,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17474.13423867293,4550.0,3662.276020181988,63.547409878814534,719.2920148706646,187.29275069996683,150.75115376756304,282.56436007272157,866256.4764673801,32.403489562821036,-32.403489562821036,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16754.842223802265,4550.0,4475.934866414425,43.46069185916648,697.7698161216389,189.48866369169372,186.40415749624816,282.56436007272157,836213.3812168231,30.951681479039504,-30.951681479039504,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
42,3.5,1503.9,16057.072407680625,4279.090336308306,4289.530708918177,36.79988809757278,850.2147929742954,226.5759169562211,227.1287300102888,282.56436007272157,831225.1033930876,29.938086308837324,-29.938086308837324,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15206.85761470633,4550.0,4062.4019789078884,39.38842391678304,812.2673743970361,243.03617796304894,216.99135171501098,282.56436007272157,833163.6586012989,28.644425754219274,-28.644425754219274,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14394.590240309295,4550.0,3845.4106271928777,53.28282421465019,732.6501946688186,231.5841111203105,195.72219823979302,282.56436007272157,849208.3174192016,27.048348728864894,-27.048348728864894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13661.940045640476,4208.505888879689,3649.6884289530844,82.28355193440119,637.049859614665,196.24065665211384,170.18326046920018,282.56436007272157,897374.8031260052,34.54357311352208,-34.54357311352208,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4003.9594322275752,3479.505168483884,129.52155183832676,443.8245236811198,88.85276939234653,77.21448620241772,282.56436007272157,818965.6633451008,33.84939542947912,-33.84939542947912,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19556.17547631888,3972.698662835229,3402.290682281466,155.65082700266032,461.5518930886046,93.76100100566869,80.29860987626603,282.56436007272157,827750.0268749944,33.89395307535496,-33.89395307535496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
48,4.0,902.98,19094.623583230277,4550.0,3321.9920724052,178.85622947671774,377.22250945918194,89.88720885530635,65.62738356658421,282.56436007272157,835519.0941315345,33.33734138609745,-33.33734138609745,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18717.401073771096,4550.0,3256.3646888386156,182.47862519148205,205.9925248139535,50.07457948939769,35.83760273795979,282.56436007272157,836731.85637383,32.92917818458096,-32.92917818458096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18511.40854895714,4467.088420510602,3220.5270861006557,151.77727800602204,430.8556964027863,103.97212547179974,74.9582311252109,282.56436007272157,826453.1796123784,32.397638278983564,-32.397638278983564,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
51,4.25,1136.0,18080.552852554356,4550.0,3145.5688549754445,105.71891388236992,594.1199921578303,149.51124483653294,103.36217917063874,282.56436007272157,810923.0800111461,31.27458777623599,-31.27458777623599,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17486.432860396526,4353.963755163468,3042.206675804806,68.07263947818822,741.9084682476254,184.7285038742749,129.07371749047866,282.56436007272157,873772.3018950915,31.122104052457097,-31.122104052457097,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16744.524392148902,4147.077251289193,3869.682958314327,49.45400144774806,758.9557811486583,187.96880586299488,175.39574034137095,282.56436007272157,842849.1343373829,30.358960362242097,-30.358960362242097,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15985.568611000244,4474.258445426198,3694.287217972956,42.248679673538234,860.3527123571972,240.80722325138862,198.82871266915038,282.56436007272157,835305.7049477026,28.556022396477324,-28.556022396477324,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15125.215898643048,4098.991222174809,3495.458505303806,44.46789593430249,872.9331484944041,236.56821411355813,201.7360690196919,282.56436007272157,836967.6766339837,26.69092039413364,-26.69092039413364,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14252.282750148643,3689.753008061251,3293.722436284114,59.391085394891185,766.0335128148785,198.31731574052208,177.0314140082286,282.56436007272157,859353.3550773817,25.107882629463155,-25.107882629463155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13486.249237333765,3373.3256923207286,3116.691022275885,90.25878088974181,657.1721709085747,164.37897071242003,151.8734059496915,282.56436007272157,910620.6345823064,32.79772463679222,-32.79772463679222,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3129.6197216083087,2964.8176163261937,142.19842528998197,537.1588559518119,84.05514746116737,79.6289019445778,282.56436007272157,823246.2216173769,31.893836675334654,-31.893836675334654,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19462.841144048187,3027.258574147141,2885.188714381616,170.43781782759945,412.0518611401838,64.09072141100862,61.082930837420584,282.56436007272157,832700.646730402,31.20833560733569,-31.20833560733569,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
60,5.0,902.98,19050.789282908005,2954.996852736133,2824.1057835441957,210.58188980911737,319.4005259760563,49.54270056770275,47.348215303883194,282.56436007272157,846099.9371109889,32.752110982512114,-32.752110982512114,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18731.38875693195,4550.0,2776.7575682403126,224.54031984542559,282.6484501250069,68.65750664604892,41.900055207895804,282.56436007272157,850746.3528038476,32.34419061345642,-32.34419061345642,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18448.740306806943,4550.0,2734.8575130324166,191.13729362221437,347.3484792742002,85.66631403632935,51.49124451781312,282.56436007272157,839627.3125658848,31.700300600528642,-31.700300600528642,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
63,5.25,1136.0,18101.39182753274,4436.549685963671,2683.3662685146037,139.84375394950223,603.2486153157104,147.8528546498916,89.42610608562008,282.56436007272157,822453.3931850733,30.869715882757426,-30.869715882757426,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17498.14321221703,4468.396831313779,2593.9401624289835,97.05856425709997,694.3084476423228,177.3014216293102,102.92489583670258,282.56436007272157,920789.785224519,31.058323928313403,-31.058323928313403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16803.834764574705,4550.0,3356.705266592281,74.61615600502992,731.2413266664807,197.99933068531905,146.0715156248697,282.56436007272157,884640.2428070605,29.60448278711383,-29.60448278711383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
66,5.5,1503.9,16072.593437908225,4270.6116693146805,3210.6337509674113,64.48651451331017,835.9162424651424,222.1093735390298,166.98119761497128,282.56436007272157,867816.2087055412,27.93072983757074,-27.93072983757074,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15236.677195443082,3941.8422957756507,3043.65255335244,64.04892428347115,874.4959497253558,226.23863969126123,174.68781389383136,282.56436007272157,867089.4275104395,26.195508152636926,-26.195508152636926,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14362.181245717726,3610.4536560843894,2868.9647394586086,76.00514409346201,786.203042543318,197.6405673213144,157.05057390111892,282.56436007272157,886947.1737073779,26.190848534880875,-26.190848534880875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13575.978203174407,4550.0,2711.9141655574895,104.51948291543185,648.1692311396688,217.23443847279475,129.47717603105468,282.56436007272157,928988.0623083517,33.75532344571646,-33.75532344571646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19926.90897203474,4346.973561527205,2582.436989526435,154.69401398386503,494.8770836665199,107.95540853441192,64.13382466507517,282.56436007272157,827429.690061045,33.25378041295579,-33.25378041295579,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19432.03188836822,4506.948152992793,2518.3031648613596,177.83906398642384,395.2013503188378,91.66061511796511,51.21630187634412,282.56436007272157,835178.5515740865,32.59772848574508,-32.59772848574508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
72,6.0,902.98,19036.83053804938,4431.399537874829,2467.0868629850156,212.92890765863993,296.5220232988678,69.02449199145691,38.427908826745885,282.56436007272157,846881.201231601,32.3258019348677,-32.3258019348677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18740.30851475051,4550.0,2428.65895415827,220.99032979448646,296.3776377386945,71.95816710539424,38.40919711325995,282.56436007272157,849564.649027759,31.9050131560449,-31.9050131560449,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18443.93087701182,4550.0,2390.24975704501,187.33741671952478,385.87526613884734,95.1929647014709,50.00768368133737,282.56436007272157,838358.5585268768,31.357158117940955,-31.357158117940955,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year5/baseline/3mpd_30vessels,0,12,midfront_secondary,run_all_cases.py
