month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19543.611179283915,3215.596632885491,5226.969655490322,282.56436007272157,375.3542100598374,61.758685379864936,100.38907590031154,282.56436007272157,869938.361130677,34.442166188706494,-34.442166188706494,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,19168.256969224076,3107.9459475056265,5126.5805795900105,259.6821584351019,262.5862616889268,42.57580171202116,70.22911012738186,282.56436007272157,862352.8528320596,35.83635240296413,-35.83635240296413,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
12,1.0,902.98,18905.670707535148,4550.0,5056.351469462628,282.56436007272157,218.29095046169513,52.53576241570991,58.38225922857458,282.56436007272157,869938.361130677,35.48860580746244,-35.48860580746244,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18687.379757073453,4550.0,4997.969210234054,271.0642990620007,288.983954562857,70.36176341219257,77.28921474987067,282.56436007272157,866126.0615271279,35.02824230571717,-35.02824230571717,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,18398.395802510597,4550.0,4920.679995484184,172.75129030995865,474.05803961406775,117.23652993429322,126.78757089838665,282.56436007272157,833566.6970787242,33.967817735444044,-33.967817735444044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17924.337762896528,4307.153470065708,4793.892424585797,79.52548373141366,595.0860962003384,142.99703443118713,159.15671565040486,282.56436007272157,802662.1040397292,32.93931088987895,-32.93931088987895,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,17329.25166669619,4243.098435634521,4634.735708935392,27.279029798840195,693.1309654419715,169.71436341990517,185.37897067284186,282.56436007272157,848323.2552446648,33.78467422585845,-33.78467422585845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16636.120701254218,4181.994072214615,6061.5567382625495,11.8653402911594,563.2819107070035,141.59801157158086,205.23806737769263,282.56436007272157,827784.6888517358,32.44733781947569,-32.44733781947569,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
18,1.5,1503.9,16072.838790547215,3886.5060606430343,5856.318670884857,7.169886562878078,882.7740038444539,213.89657701487917,235.61686075035067,282.56436007272157,821528.0500310839,30.759812384216517,-30.759812384216517,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,15190.064786702762,3662.272483628155,5620.701810134507,5.431207335041377,826.7239937209122,199.76595625448974,224.8221709098672,282.56436007272157,819211.2796861812,28.979959043736095,-28.979959043736095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,14363.34079298185,3297.7365273736655,5395.8796392246395,4.427110361714036,789.4719886342567,182.2300305889185,219.1441985836417,282.56436007272157,817873.3318612075,28.97374221340093,-28.97374221340093,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13573.868804347592,4301.406496784747,5176.735440640998,3.7313732381034237,607.7689008845304,192.59513529194558,231.7879194412616,282.56436007272157,816946.2700374837,36.91987170118715,-36.91987170118715,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4429.1413614928015,4944.947521199736,5.298437594081127,565.9340762731374,125.33010125497873,139.92571538146564,282.56436007272157,778055.6486219557,35.837749824533475,-35.837749824533475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19434.065923726863,4274.046260237822,4805.02180581827,4.6183428860504225,468.95291552585206,103.13469464893748,115.94737785944756,282.56436007272157,777830.1954888476,35.44943932517326,-35.44943932517326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
24,2.0,902.98,18965.11300820101,4550.0,4689.0744279588225,201.3872679329819,343.2256926712081,82.3447190100416,84.86165190932765,282.56436007272157,843051.3366397978,34.911382471667665,-34.911382471667665,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18621.887315529802,4550.0,4604.212776049495,209.83198534341886,249.33323781937477,60.92112001623284,61.64698881538108,282.56436007272157,845844.9860813571,34.52051587781985,-34.52051587781985,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18372.55407771043,4550.0,4542.5657872341135,142.46243901769395,398.2481339767438,98.62695202473436,98.46580614653597,282.56436007272157,823525.8654982819,33.896203239059226,-33.896203239059226,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17974.305943733685,4550.0,4444.099981087577,63.83329297990877,622.4356450615727,157.5628118212539,153.89558000767911,282.56436007272157,797460.1027177353,31.47950865366628,-31.47950865366628,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17351.87029867211,3403.567188178746,4290.204401079898,20.357280784389822,809.4473279034582,158.7729920976879,200.13372788289774,282.56436007272157,839100.1032136318,31.793368030588308,-31.793368030588308,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16542.422970768654,3316.660196081058,5436.270673197,7.148411533952099,706.0366391507272,141.55626549895032,232.02201288166717,282.56436007272157,821499.4347986849,32.16450268218438,-32.16450268218438,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15836.386331617927,4550.0,5204.248660315333,4.805391180660173,834.8161038265984,239.85353684049443,274.34229621407417,282.56436007272157,818377.3867606672,30.388723139467324,-30.388723139467324,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15001.570227791328,4246.317463159506,4929.906364101259,4.3392167832636925,781.5700454419441,221.22981009642746,256.8442558017765,282.56436007272157,817756.2146651192,28.65484417541382,-28.65484417541382,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14220.000182349384,3905.2276530630784,4673.062108299482,4.147087027241746,750.9229994522666,206.22540261441543,246.77283895865716,282.56436007272157,817500.2039450286,26.98396392933616,-26.98396392933616,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13469.077182897117,3573.542250448663,4426.289269340825,4.324552535823502,671.216222833935,178.08343503513154,220.57911794505605,282.56436007272157,817736.6747217784,34.59882752507585,-34.59882752507585,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3321.7158154135313,4205.710151395769,8.068784684928533,633.7167496383397,105.25134748830652,133.26144835317479,282.56436007272157,778974.0257598062,33.601170059732496,-33.601170059732496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19366.28325036166,3294.9404679252248,4072.448703042594,8.836807648579622,448.5699680860541,76.31879186291798,94.32776341953969,282.56436007272157,779228.6273342773,34.49627602923178,-34.49627602923178,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
36,3.0,902.98,18917.713282275607,4550.0,3978.1209396230543,209.22677963624275,353.90698676230664,85.12005472020745,74.42151034380603,282.56436007272157,845644.774220651,32.42222794336165,-32.42222794336165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18563.8062955133,3328.1799452797927,3903.6994292792483,218.61571018245567,172.7929021146739,30.978876979757374,36.33584312564097,282.56436007272157,848750.7846769452,33.310911952520314,-33.310911952520314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18391.013393398625,4244.361068300036,3867.3635861536072,151.50205518650876,456.38051330552776,105.32555447434245,95.97020788541349,282.56436007272157,826522.5213511928,33.00082343704149,-33.00082343704149,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17934.632880093097,4550.0,3771.393378268194,71.57584536036187,600.377550052384,152.3152367267284,126.25069784627163,282.56436007272157,800026.7786112756,32.087534797042736,-32.087534797042736,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17334.255330040713,4550.0,3645.1426804219223,26.210425478988572,743.2740719354732,195.09906615056536,156.29976548041444,282.56436007272157,846899.3521123158,32.169026441388276,-32.169026441388276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16590.98125810524,4550.0,4453.252914941508,12.328493636783014,716.1624873755164,196.40425523154008,192.22809277291688,282.56436007272157,828401.8354300717,30.67808874364237,-30.67808874364237,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15874.818770729722,4272.174744768459,4261.024822168591,10.137107566043287,865.4021524751475,232.8939481620703,232.286119678658,282.56436007272157,825481.8383531875,29.647614657511546,-29.647614657511546,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15009.416618254574,4550.0,4028.7387024899326,10.096792265044037,828.2145980107442,251.0674809549731,222.3044565846053,282.56436007272157,825428.1186720035,28.32723230045518,-28.32723230045518,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14181.20202024383,4550.0,3806.4342459053273,9.705937749454304,757.291046124072,242.97476722676873,203.2675768929336,282.56436007272157,824907.3094644211,26.676384110806502,-26.676384110806502,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13423.910974119759,4197.115232773232,3603.166669012394,9.014062381061787,681.020278493261,212.92755816111645,182.79542922470552,282.56436007272157,823985.3933857118,34.43395824518166,-34.43395824518166,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3975.881874612115,3420.3712397876884,17.635221368449844,526.9173899922258,104.74806501440068,90.11265432367011,282.56436007272157,782145.3239591781,33.59915223502373,-33.59915223502373,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19473.082610007776,3928.7258095977145,3330.2585854640183,16.365717302599652,564.4765800890995,113.88406003935762,96.53597300352337,282.56436007272157,781724.4801182251,33.54920565598253,-33.54920565598253,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
48,4.0,902.98,18908.606029918676,4550.0,3233.722612460495,215.47018125169564,351.4491866024034,84.56962911547917,60.10433450508186,282.56436007272157,847710.1927052155,33.031929928447944,-33.031929928447944,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18557.156843316272,4550.0,3173.618277955413,223.7692457673416,176.96148195592184,43.38890648485541,30.26369817161215,282.56436007272157,850455.65780757,32.67566431649709,-32.67566431649709,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18380.19536136035,4473.774093515144,3143.3545797838005,154.8870910818184,428.92213813700477,104.40045451129713,73.35364726960265,282.56436007272157,827644.6693980299,32.140168324403,-32.140168324403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17951.273223223347,4550.0,3070.0009325141978,74.59553387750259,616.4461900210997,156.24686503949084,105.42374096124327,282.56436007272157,801027.8130689195,30.977999291177404,-30.977999291177404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17334.827033202248,4347.228134960509,2964.5771915529544,30.366115547671022,769.0380572851013,192.85937339217747,131.51978267200784,282.56436007272157,852436.7619804423,30.778122777643436,-30.778122777643436,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16565.788975917145,4132.210761568332,3789.6074088809464,18.505163704711475,780.1829514941194,194.61073618907776,178.47547723582122,282.56436007272157,836632.1782181596,29.97607993665645,-29.97607993665645,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15785.606024423025,4452.750025379253,3611.1319316451254,16.585124588883378,877.4286232552158,247.50207995964146,200.72149997118288,282.56436007272157,834073.7478801276,28.14088581621077,-28.14088581621077,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14908.17740116781,4070.787945419612,3410.4104316739426,16.640798486320016,891.6287682897995,243.46582040666692,203.96994016974358,282.56436007272157,834147.9327168136,26.240808333811625,-26.240808333811625,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14016.54863287801,3654.652125012945,3206.440491504199,17.611755457238168,794.3350266112998,207.11362468844268,181.71292090922992,282.56436007272157,835441.7218645671,24.605258727959356,-24.605258727959356,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13222.21360626671,3329.4285003245022,3024.727570594969,18.842286971410335,705.703440261552,177.7001352988478,161.43746546426644,282.56436007272157,837081.3911462029,32.598199228706584,-32.598199228706584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3072.4013650256543,2863.2901051307026,48.91985905000208,612.3773273099144,94.07344681688714,87.67069709464317,282.56436007272157,792516.2612715431,31.577070773495546,-31.577070773495546,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19387.622672690086,2960.021918208767,2775.619408036059,53.63152489391742,504.71634052113814,77.05800012938853,72.25746518559764,282.56436007272157,794078.1905354026,30.74475754909998,-30.74475754909998,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
60,5.0,902.98,18882.906332168946,2874.792918079379,2703.3619428504617,242.55193749738666,296.67988776374375,45.16747714978628,42.47402935126075,282.56436007272157,856674.1408296903,32.42402364064,-32.42402364064,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18586.2264444052,4550.0,2660.8879134992007,264.6437232540129,254.40229292907853,62.27893737815432,36.42137840331966,282.56436007272157,863997.6242445316,32.058491532524584,-32.058491532524584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18331.824151476125,4550.0,2624.466535095881,199.00293661442007,342.56991772166896,85.02662434213259,49.04385278639469,282.56436007272157,842262.5611801998,31.424487733625778,-31.424487733625778,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17989.254233754455,4437.1893756578675,2575.4226823094864,120.9012857834051,618.4028403892257,152.53386702951937,88.53333669355955,282.56436007272157,816378.2881201692,30.570094498990883,-30.570094498990883,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17370.85139336523,4464.355508628348,2486.8893456159267,77.52221759818892,709.9660070037149,182.46317250267356,101.6419321416446,282.56436007272157,924163.2601888255,30.745714801702075,-30.745714801702075,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16660.885386361515,4550.0,3250.937413474282,68.9221800380992,736.2705427044988,201.07160523700512,143.6640009345739,282.56436007272157,910190.3200162791,29.284716983728106,-29.284716983728106,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15924.614843657017,4267.539394762995,3107.2734125397083,66.02015739197665,836.2153485769362,224.09219799617054,163.1656241171632,282.56436007272157,905475.2488866104,27.612891648021677,-27.612891648021677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15088.39949508008,3936.7871967668243,2944.107788422545,62.51578742969515,877.0065576596157,228.8240173386658,171.12496509290077,282.56436007272157,899781.5119135688,25.875742985421557,-25.875742985421557,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14211.392937420465,3602.8131794281585,2772.9828233296444,57.29788578877899,800.4760528353572,202.93335675618363,156.19203232037725,282.56436007272157,891303.7085382551,25.863826119730838,-25.863826119730838,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13410.916884585109,4550.0,2616.790791009267,52.17276593640543,682.4998206196358,231.55569529990515,133.17204638825046,282.56436007272157,882976.652688327,33.362507191957796,-33.362507191957796,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19727.51706396547,4332.652304700095,2483.618744621017,96.52910096651784,538.9222760966059,118.36070570934912,67.84824782903029,282.56436007272157,808298.8465912566,32.7878575132168,-32.7878575132168,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19188.594787868868,4482.221598990745,2415.7704967919867,82.57141842808241,465.8722940369778,108.82208321080627,58.651535229606395,282.56436007272157,803671.839172936,32.012065046962164,-32.012065046962164,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
72,6.0,902.98,18722.72249383189,4389.511515779939,2357.1189615623803,244.9067373614835,273.45763418363697,64.11169287599388,34.427267451653506,282.56436007272157,857454.7630002999,31.826804600521854,-31.826804600521854,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18449.264859648254,4550.0,2322.6916941107265,260.06590045542407,267.87940761103306,66.06503369660219,33.7249901182952,282.56436007272157,862480.0642921184,31.447722351770253,-31.447722351770253,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18181.385452037222,4550.0,2288.966703992431,193.83316129953275,381.1934464649298,95.39593041415267,47.99079305810426,282.56436007272157,840552.3156835806,30.908286826718157,-30.908286826718157,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year5/baseline/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
