month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19284.35120483043,3157.2746005283925,5188.4687347252575,225.7255664639278,414.81856044858563,67.91496850586358,111.60723576389312,282.56436007272157,914929.9707239355,33.92317079037649,-33.92317079037649,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,18869.532644381845,3043.467632022529,5076.861498961364,140.87973286943776,345.50759539489906,55.726933094731095,92.95907014323124,282.56436007272157,865908.1120995637,35.2656072778528,-35.2656072778528,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
12,1.0,902.98,18524.025048986947,4550.0,4983.902428818133,84.19849329161681,348.3083176777003,85.5539139707764,93.71260651293409,282.56436007272157,832869.6326318742,34.710037507653944,-34.710037507653944,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18175.716731309247,4550.0,4890.1898223051985,55.38308643441097,429.32914186042615,107.47568441688776,115.51131825950549,282.56436007272157,816152.965906194,34.025235335046105,-34.025235335046105,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17746.38758944882,4550.0,4774.678504045693,37.87141081016832,559.1576830621416,143.3625544978736,150.44178181232448,282.56436007272157,805993.926796688,32.79528217633262,-32.79528217633262,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17187.229906386678,4281.027445502126,4624.236722233369,30.471383612401617,623.327596217564,155.2596062006866,167.70674367599074,282.56436007272157,801700.9529358973,31.705119935132263,-31.705119935132263,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16563.902310169113,4204.709839301439,4456.529978557378,23.723886776708675,690.6431625685888,175.31823399583672,185.8180458226313,282.56436007272157,825664.8464504133,32.54601486296771,-32.54601486296771,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,15873.259147600524,4138.001605305602,5882.911932734746,22.256164257306015,551.5373144030447,143.78032080013872,204.40953039821207,282.56436007272157,824053.7727744383,31.22173853455052,-31.22173853455052,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15321.721833197478,3840.331284505464,5678.502402336534,18.921077065021123,867.3317816087276,217.35927823354626,235.8451911099889,282.56436007272157,820392.9505743685,29.548983002560202,-29.548983002560202,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14454.39005158875,3612.6350062719175,5442.657211226545,15.742228469047877,812.6411661385865,203.1094838815849,225.25044956543306,282.56436007272157,816903.6266557255,27.782089437105046,-27.782089437105046,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13641.748885450164,3244.7555223903328,5217.406761661112,13.005293575128993,776.9445605436225,185.37435205327105,219.94912181262822,282.56436007272157,813899.3777584308,27.786654402648622,-27.786654402648622,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12864.804324906541,4245.281170337062,4997.457639848483,10.738430998485821,596.5515223907377,196.85716791185664,231.73620739517102,282.56436007272157,811411.112724677,36.618704989719035,-36.618704989719035,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4368.754002425205,4765.721432453312,12.531594655141888,565.6231825362955,123.55342712849617,134.7801261852838,282.56436007272157,791293.5526651442,35.54567436459993,-35.54567436459993,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19434.376817463704,4215.4355752967085,4630.941306268029,10.049934623080786,469.08126147161624,101.74660375709273,111.7755310678759,282.56436007272157,789853.8685444936,35.23611301419319,-35.23611301419319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
24,2.0,902.98,18965.29555599209,4550.0,4519.165775200153,14.02148219324483,472.05980816465217,113.25276322786051,112.4852772585041,282.56436007272157,792157.8803339025,34.501406666582916,-34.501406666582916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18493.235747827435,4550.0,4406.680497941648,14.61118057817761,382.0748863714852,94.00414057850789,91.04312373913756,282.56436007272157,792499.9817457772,33.90675141437875,-33.90675141437875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18111.16086145595,4550.0,4315.637374202511,14.972830494794705,485.27995611590165,121.91508966310677,115.63545438007776,282.56436007272157,792709.7855204529,33.15146943959554,-33.15146943959554,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17625.88090534005,4550.0,4200.001919822433,14.703897485945562,656.9127583924284,169.57751313183996,156.533160596141,282.56436007272157,792553.7695563978,30.673024820835135,-30.673024820835135,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,16968.968146947624,3391.55248686816,4043.4687592262917,13.994702197408893,816.8225568658971,163.2566311680456,194.63743828835598,282.56436007272157,814985.4210432245,30.978887164025583,-30.978887164025583,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16152.145590081727,3300.1618557001143,5195.031320937936,14.802865340031437,702.4880714087521,143.5304259993221,225.94196623603406,282.56436007272157,815872.5167631309,31.382860410951366,-31.382860410951366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15449.657518672975,4550.0,4969.089354701901,14.460116119918215,828.7404379232755,244.06812824125228,266.5486456847528,282.56436007272157,815496.2915307144,29.619215753878294,-29.619215753878294,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14620.9170807497,4242.102871758748,4702.540709017148,12.833929440452415,776.2578567539664,225.2229231021972,249.66861872748902,282.56436007272157,813711.2766407235,27.89601367265036,-27.89601367265036,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13844.659223995734,3897.019948656551,4452.872090289659,11.21071309166696,746.5835024516557,210.14968698899307,240.12442540844322,282.56436007272157,811929.5221909758,26.234011597167655,-26.234011597167655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13098.075721544077,3561.410261667558,4212.747664881216,10.265152973673501,667.6593898660208,181.5388040898604,214.7399813063931,282.56436007272157,810891.6100549877,34.31817774055484,-34.31817774055484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3306.1284575776976,3998.007683574823,13.662181486131804,634.8021004532026,104.93686446192147,126.89718375806703,282.56436007272157,791949.4394048927,33.327550535564384,-33.327550535564384,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19365.197899546798,3279.667593115776,3871.110499816756,12.713490898238021,449.396159608521,76.10921555174212,89.8344649541942,282.56436007272157,791399.0760363587,34.24646189692148,-34.24646189692148,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
36,3.0,902.98,18915.801739938277,4550.0,3781.276034862562,19.196115994561236,488.3780001837877,117.47426471194791,97.6269498611845,282.56436007272157,795159.8379016963,31.933566991913988,-31.933566991913988,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18427.42373975449,3295.8257352880523,3683.6490850013774,20.70987153900694,317.6877182926058,56.819844842166795,63.50589693555958,282.56436007272157,796038.012104339,32.57350598734551,-32.57350598734551,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18109.736021461882,4186.165890445885,3620.143188065818,23.570073907782238,548.9710364639808,126.89769883806024,109.7395210921515,282.56436007272157,797697.2997903936,32.20288000226685,-32.20288000226685,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17560.764984997903,4550.0,3510.4036669736665,24.883449744805908,634.4314098523778,164.38138755882127,126.82308256455069,282.56436007272157,798459.227819447,31.246070131355573,-31.246070131355573,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,16926.333575145523,4550.0,3383.580584409116,23.497008377129333,747.1758270394178,200.84975862825758,149.36073487424827,282.56436007272157,825415.8090387925,31.33137928378829,-31.33137928378829,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16179.157748106105,4550.0,4198.629849534868,22.974969852333615,710.147213515722,199.71186830629478,184.28927726971116,282.56436007272157,824842.783474338,29.853822989639337,-29.853822989639337,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15469.010534590383,4268.867131693705,4014.3405722651573,22.3361352371629,858.618057871148,236.94640311536156,222.81873155909213,282.56436007272157,824141.554448962,28.847932450945468,-28.847932450945468,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14610.392476719235,4550.0,3791.521840706065,21.02942940374372,821.5855002363032,255.85993203343406,213.20846603655704,282.56436007272157,822707.2238158656,27.547314732229875,-27.547314732229875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13788.80697648293,4550.0,3578.313374669508,18.818354810262708,751.450919760332,247.96211091654646,195.00794239647522,282.56436007272157,820280.1955281044,25.907919809239544,-25.907919809239544,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13037.356056722598,4192.127889083454,3383.3054322730327,16.28797361228827,676.4272661527112,217.5034259276112,175.53866245234502,282.56436007272157,817502.6742430199,34.154718867679456,-34.154718867679456,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3966.3186631558424,3207.766769820688,21.92928471726308,528.0649078294708,104.72368496408498,84.69545318219004,282.56436007272157,796745.4296259038,33.32531000426401,-33.32531000426401,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19471.93509217053,3919.1869781917576,3123.0713166384976,18.541924441655095,567.4832860260701,114.21941858408925,91.0177013671538,282.56436007272157,794780.3221024268,33.29050939679166,-33.29050939679166,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
48,4.0,902.98,18904.45180614446,4550.0,3032.053615271344,25.80433828473782,489.4743474407347,117.80866769865668,78.50597732000271,282.56436007272157,798993.4624006149,32.57662305966274,-32.57662305966274,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18414.97745870373,4550.0,2953.547637951341,26.09414721238957,318.5071370674749,78.69721681207119,51.08483051178844,282.56436007272157,799161.5891003935,31.97190244787634,-31.97190244787634,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18096.470321636254,4438.4657831879285,2902.4628074395528,27.477657312992307,522.2373420818617,128.08755145814362,83.76077959448374,282.56436007272157,799964.2040826492,31.350417846213908,-31.350417846213908,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17574.232979554392,4550.0,2818.702027845069,28.689213652394834,651.0459781034388,168.55695516367035,104.42018270928088,282.56436007272157,800667.0636204493,30.130549816782366,-30.130549816782366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,16923.187001450955,4334.91804483633,2714.281845135788,28.91381142322091,772.917676829733,197.9848585360971,123.9669819770711,282.56436007272157,831361.6664335888,29.928847923154752,-29.928847923154752,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16150.269324621222,4114.775186300233,3546.864863158717,30.48334324834366,774.0730279400746,197.21878463638612,169.9991727155868,282.56436007272157,833084.4930398668,29.141860284622137,-29.141860284622137,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15376.196296681148,4432.706401663847,3376.8656904431305,29.593297318504586,870.5112524172691,250.95418443268193,191.1785935034563,282.56436007272157,832107.517113548,27.323015950342267,-27.323015950342267,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14505.685044263879,4047.292217231165,3185.687096939674,27.838281840958466,886.0535690420533,247.22153439088294,194.59194195111928,282.56436007272157,830181.0908310419,25.437012424592073,-25.437012424592073,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13619.631475221826,3627.400682840282,2991.095154988555,26.380093537495068,790.3301924414607,210.49352803319908,173.5695135183034,282.56436007272157,828580.4825694199,23.812483617487313,-23.812483617487313,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
57,4.75,1281.8,12829.301282780365,3298.7971548070827,2817.5256414702517,24.85870044324375,703.4550073073142,180.8793265892695,154.49029351031515,282.56436007272157,826910.4963611576,32.30400591234869,-32.30400591234869,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3038.590828217813,2663.0353479599366,43.78227031808019,621.9521320766135,94.49290220592556,82.81402562295342,282.56436007272157,809422.9905939035,31.276420095487186,-31.276420095487186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19378.047867923386,2925.7919260118874,2580.221322336983,42.06246633184932,518.3255799600644,78.2593173073372,69.0159670592743,282.56436007272157,808425.2816178066,30.429565887135297,-30.429565887135297,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
60,5.0,902.98,18859.722287963323,2839.3616087045502,2511.205355277709,52.39805464248586,447.5140325631443,67.3739593836601,59.587284371187366,282.56436007272157,814421.26099297,31.942274402129133,-31.942274402129133,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18412.20825540018,4550.0,2451.6180709065216,65.78704267245982,399.8921389354859,98.82080448567655,53.246345067825246,282.56436007272157,822188.6075308942,31.372731130197042,-31.372731130197042,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18012.31611646469,4550.0,2398.3717258386964,71.52151341577407,435.9508527313798,110.1233382260392,58.04762653984706,282.56436007272157,825515.343007481,30.57849775661387,-30.57849775661387,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17576.36526373331,4412.0926617739615,2340.3240992988494,75.93996536252146,653.4078030656727,164.02115737776597,87.0024038098366,282.56436007272157,828078.6171962935,29.66759328250701,-29.66759328250701,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,16922.95746066764,4427.771504396195,2253.3216954890127,76.76114819868772,713.2463372631013,186.6158332601473,94.97001039672968,282.56436007272157,883889.6670359389,29.89345833905446,-29.89345833905446,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16209.711123404539,4550.0,3024.041685092283,79.63003319660251,729.4570511153128,204.75562811125377,136.0856164100406,282.56436007272157,887039.4770450152,28.445919068488564,-28.445919068488564,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15480.254072289226,4263.855371888746,2887.9560686822424,75.40187146349604,830.4343323422747,228.73344794106663,154.92367622202102,282.56436007272157,882397.2881261106,26.78588547500185,-26.78588547500185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14649.819739946952,3928.4619239476797,2733.032392460221,67.91682368807997,874.0917720583118,234.39443662256735,163.06829499780403,282.56436007272157,874179.294578598,25.05552529772971,-25.05552529772971,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,13775.72796788864,3588.9174873251122,2569.964097462417,58.75295792828118,800.3321706595048,208.5063039604283,149.3078949753923,282.56436007272157,864118.0909705674,25.069907145566805,-25.069907145566805,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
69,5.75,1281.8,12975.395797229135,4550.0,2420.656202487025,50.0090077283452,682.654779393534,239.38223502237022,127.35430592793566,282.56436007272157,854517.9216090766,32.56586862130169,-32.56586862130169,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19291.841017835603,4324.82576497763,2293.3018965590895,78.0082791851646,553.7026047146356,124.12850016704851,65.82094639634578,282.56436007272157,829278.5069992931,31.967940387042166,-31.967940387042166,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,18738.138413120967,4468.627264810581,2227.4809501627437,63.4999626386545,480.65457278503527,114.62537427939452,57.13742106513525,282.56436007272157,820861.8050016244,31.16817728126761,-31.16817728126761,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
72,6.0,902.98,18257.48384033593,4370.113890531187,2170.3435290976086,58.59263256220156,411.0562425021424,98.39047980858662,48.863976208963045,282.56436007272157,818014.9182022295,30.816206419244605,-30.816206419244605,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,17846.42759783379,4550.0,2121.4795528886457,67.97415792731657,407.44657310290887,103.87972032247288,48.43487969756424,282.56436007272157,823457.4175458723,30.243215549108672,-30.243215549108672,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17438.98102473088,4550.0,2073.0446731910815,76.48261569637873,465.24002999903337,121.38565513051637,55.30502983958828,282.56436007272157,828393.4246472042,29.588949917222045,-29.588949917222045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year2/baseline/3mpd_30vessels,0,23,midfront_secondary,run_all_cases.py
