month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
289,24.083333333333332,807.26,18517.201308724572,4045.6686978694215,4509.541189493467,40.02676494417896,404.388389352818,88.35144260248978,98.48173424999399,282.56436007272157,820352.7116423162,34.028762509602835,-34.028762509602835,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
290,24.166666666666668,1001.5,18112.812919371754,4550.0,4411.059455243473,43.23092799722573,529.6061888179095,133.03886976849918,128.97634382576774,282.56436007272157,822780.9122304373,33.20099955474319,-33.20099955474319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
291,24.25,1136.0,17583.206730553844,4550.0,4282.083111417705,45.348680508346476,503.67672956152984,130.33624381624813,122.66167658267614,282.56436007272157,824385.8018093583,32.41376378076842,-32.41376378076842,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
292,24.333333333333332,1356.8,17079.530000992316,4550.0,4159.421434835029,46.56899245223338,747.8782815499515,199.23535254509784,182.13270240725134,282.56436007272157,799852.5545919864,34.313909747319606,-34.313909747319606,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
293,24.416666666666668,1331.0,16331.651719442365,4550.0,6419.088732427777,49.52435050126852,652.3767421933561,181.75223351389968,256.414003130254,282.56436007272157,801917.4550392267,32.74541322456308,-32.74541322456308,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
294,24.5,1503.9,15679.27497724901,4210.867766486101,6162.674729297523,48.849433129765494,811.2974637846701,216.94564212509803,235.8017894419451,282.56436007272157,801394.3445212346,31.008290510040382,-31.008290510040382,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
295,24.583333333333332,1526.9,14867.977513464339,3875.8821243610028,5926.872939855578,47.280726949256454,831.7013739272908,216.26017582255633,246.20005138849345,282.56436007272157,800178.4820507872,29.185753985104792,-29.185753985104792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
296,24.666666666666668,1405.5,14036.276139537047,3503.741948538446,5680.672888467085,45.011277219395765,727.8237916800668,181.69686651041587,219.81139305998184,282.56436007272157,799308.1536817416,27.6142546714422,-27.6142546714422,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
297,24.75,1281.8,13308.45234785698,3201.0650820280302,5460.861495407103,42.3020809900801,633.7168828172737,152.42711417189528,260.03325059232156,282.56436007272157,798361.3253641005,35.51558478992739,-35.51558478992739,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
298,24.833333333333332,1019.0,20000.0,3055.9856678561346,5200.828244814781,46.860782315524524,584.1384316347416,89.25593375598653,151.9001827063886,282.56436007272157,825531.7130619076,35.037572880250295,-35.037572880250295,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
299,24.916666666666668,915.54,19415.861568365257,3411.709734100148,5048.928062108393,43.86036879077619,451.31037329811625,79.30320208866195,117.3593868313373,282.56436007272157,823257.9193239538,34.68752649499708,-34.68752649499708,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
300,25.0,902.98,18964.551195067143,3701.8765320114862,4931.568675277055,37.30635599546887,426.1540776953914,83.18518919930516,110.81770819605921,282.56436007272157,818291.1128722703,33.88799137953558,-33.88799137953558,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
301,25.083333333333332,807.26,18538.39711737175,3602.724342812181,4820.750967080996,40.44555684365138,356.67968812605574,69.31659662173529,92.75148981788591,282.56436007272157,820670.0833614715,33.30986195631474,-33.30986195631474,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
302,25.166666666666668,1001.5,18181.717429245695,3592.1857461904456,4727.99947726311,43.90194624530736,466.1329952435593,92.09450690558003,121.21388237514086,282.56436007272157,823289.4278326887,33.77549709662715,-33.77549709662715,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
303,25.25,1136.0,17715.584434002136,4550.0,4606.785594887969,46.71904910588683,566.6471588890636,145.5353947000882,147.35172743971452,282.56436007272157,825424.3038391867,32.87808212034235,-32.87808212034235,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
304,25.333333333333332,1356.8,17148.937275113072,4550.0,4459.433867448254,47.78682069191937,678.8717480662752,180.11999251896415,176.5347680974934,282.56436007272157,800570.7418607362,34.88532036239744,-34.88532036239744,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
305,25.416666666666668,1331.0,16470.065527046798,4550.0,6735.299099350761,50.74621087374073,663.754276853871,183.36793831971085,271.436903255946,282.56436007272157,802864.4865416677,33.37049393964262,-33.37049393964262,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
306,25.5,1503.9,15806.311250192926,4279.96906168029,6463.862196094815,49.51211155245765,803.4912600649928,216.5151283111061,244.66082864146068,282.56436007272157,801907.9689552668,31.641864854253107,-31.641864854253107,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
307,25.583333333333332,1526.9,15002.819990127933,3952.793933369184,6219.201367453355,47.331750543073184,819.1847678262228,215.13661142682628,253.81519842044423,282.56436007272157,800218.0290823473,30.05191002648677,-30.05191002648677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
308,25.666666666666668,1405.5,14183.635222301711,3760.7983219423577,5965.38616903291,44.43904351433776,700.881750149033,185.16838084174734,220.814154198886,282.56436007272157,799108.1655559666,28.53619854661429,-28.53619854661429,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
309,25.75,1281.8,13482.753472152679,3476.5679411006104,5744.572014834024,41.06523583497881,624.4396342085684,161.01361030785725,266.0538483505334,282.56436007272157,797929.0643101706,36.07953001948274,-36.07953001948274,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
310,25.833333333333332,1019.0,20000.0,3226.980330792753,5478.518166483491,44.32291359689704,488.13673614637344,78.76038231408594,133.71329883529327,282.56436007272157,823608.44816773,35.35014616560445,-35.35014616560445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
311,25.916666666666668,915.54,19511.863263853626,3268.5199484786676,5344.804867648198,40.57527931141934,458.90072839770494,76.8725244153362,125.70479885696665,282.56436007272157,820768.3905222844,34.64609153151403,-34.64609153151403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
312,26.0,902.98,19052.96253545592,3292.9674240633317,5219.100068791231,34.105157374352196,340.35968815025024,58.82514928885355,93.23333673349006,282.56436007272157,815865.158810071,34.60960643505872,-34.60960643505872,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
313,26.083333333333332,807.26,18712.602847305672,3697.532274774478,5125.866732057741,36.909492452091285,237.39631615446757,46.90852192270497,65.02900153542544,282.56436007272157,817990.3590487354,35.30094686088527,-35.30094686088527,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
314,26.166666666666668,1001.5,18475.206531151205,4550.0,5060.837730522315,38.98411912884646,406.7875509276145,100.18201169225662,111.4296493828132,282.56436007272157,819562.566715208,34.64960708230639,-34.64960708230639,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
315,26.25,1136.0,18068.418980223592,4550.0,4949.4080811395015,40.40383366303901,547.8364167129445,137.95649186418476,150.06658806115428,282.56436007272157,820638.4644176087,33.71842636200515,-33.71842636200515,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
316,26.333333333333332,1356.8,17520.58256351065,4507.039508135816,4799.341493078347,41.05603584338998,726.9358770766756,186.9988458425694,199.12657042165878,282.56436007272157,797925.8490345607,36.25316650025406,-36.25316650025406,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
317,26.416666666666668,1331.0,16793.646686433975,4550.0,7500.0,43.37193959024892,694.8050588513305,187.3124535477306,234.51887747268051,282.56436007272157,798735.2268214962,35.08511255192749,-35.08511255192749,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
318,26.5,1503.9,16098.841627582644,4550.0,7265.48112252732,41.81686328508382,789.5202643939565,221.4704983927148,269.1947026754542,282.56436007272157,798191.7481816359,33.35892528314921,-33.35892528314921,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
319,26.583333333333332,1526.9,15309.321363188687,4235.330501607285,6996.2864198518655,39.29355923957629,864.906525608974,236.46928446147038,215.4349590618803,282.56436007272157,797309.8867282453,31.495830103032873,-31.495830103032873,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
320,26.666666666666668,1405.5,14444.414837579712,3833.361217145815,6780.851460789985,36.45025772048982,740.2738557188673,195.71998067762183,264.9212344239327,282.56436007272157,796316.1903821733,29.865151559381527,-29.865151559381527,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
321,26.75,1281.8,13704.140981860844,3541.160236468193,6515.930226366052,33.5013914453464,684.1550019944809,176.41340356907344,248.73353165589526,282.56436007272157,795285.6005474357,37.12535195351678,-37.12535195351678,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
322,26.833333333333332,1019.0,20000.0,3270.3758328991194,6267.196694710156,35.5013984841701,501.19347597120003,81.9545515711459,157.05390480084995,282.56436007272157,816923.2677227228,36.167624003121546,-36.167624003121546,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
323,26.916666666666668,915.54,19498.8065240288,3166.6382813279733,6110.142789909307,32.18513798266881,430.0072886299667,69.83389161524705,134.74701290015017,282.56436007272157,814410.1166855271,35.35304117822061,-35.35304117822061,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
324,27.0,902.98,19068.799235398834,3083.2963897127265,5975.3957770091565,26.42181607978307,372.4757540972415,60.22682045608781,116.71894074689526,282.56436007272157,810042.5169715204,35.074513406811384,-35.074513406811384,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
325,27.083333333333332,807.26,18696.32348130159,3350.889569256639,5858.6768362622615,28.60512010875273,302.62772175914057,54.23911696996416,94.83137287682754,282.56436007272157,811697.0832465263,34.50159511075606,-34.50159511075606,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
326,27.166666666666668,1001.5,18393.69575954245,3292.5249522866748,5763.845463385434,31.081639136749548,378.87684913488323,67.82005617186462,118.72478683001695,282.56436007272157,813573.8557018347,35.45666912115115,-35.45666912115115,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
327,27.25,1136.0,18014.81891040757,4550.0,5645.120676555417,33.24289576121612,459.1141255157079,115.95838301153424,143.86792649633944,282.56436007272157,815211.7138631477,34.69878961423918,-34.69878961423918,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
328,27.333333333333332,1356.8,17555.70478489186,4550.0,5501.252750059078,33.86820325067822,664.6689759541858,172.2655898835892,208.28056045882292,282.56436007272157,795413.7964310616,36.375573493787954,-36.375573493787954,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
329,27.416666666666668,1331.0,16891.035808937675,4550.0,7500.0,36.0025858902919,665.4576944764872,178.42985479862384,223.17319448091405,282.56436007272157,796159.734987302,35.09748321680633,-35.09748321680633,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
330,27.5,1503.9,16225.578114461188,4421.760145201376,7276.826805519086,35.809170313840376,796.6991243647627,215.95931135989434,270.14972270093614,282.56436007272157,796092.1387966401,33.307466651527626,-33.307466651527626,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
331,27.583333333333332,1526.9,15428.878990096426,4064.440833841482,7006.67708281815,34.77121686795068,873.3449601169378,228.648892702766,216.81625866903622,282.56436007272157,795729.3877694805,31.503006015000206,-31.503006015000206,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
332,27.666666666666668,1405.5,14555.534029979488,3718.941941138716,6789.860824149114,33.179840378673795,714.2725828129645,182.24362770858573,254.1872778421101,282.56436007272157,795173.2226944773,29.956719278691768,-29.956719278691768,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
333,27.75,1281.8,13841.261447166524,3457.1493134301304,6535.673546307004,31.246327720556472,624.971681556882,156.10917650642585,225.7461433251531,282.56436007272157,794497.4855450552,37.156789193618245,-37.156789193618245,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
334,27.833333333333332,1019.0,20000.0,3252.657136923705,6309.927402981851,33.59586910991121,556.9259076976647,90.57445142052609,175.70810232060177,282.56436007272157,815479.2065215121,36.34007938093136,-36.34007938093136,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
335,27.916666666666668,915.54,19443.074092302337,3335.502685503179,6134.219300661249,30.901092923132463,441.04963269295166,75.6630472786173,139.14955817021675,282.56436007272157,813437.0329450554,35.494034137114994,-35.494034137114994,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
336,28.0,902.98,19002.024459609383,3242.5736382245614,5995.069742491032,25.58140639059651,309.4539802312637,52.80633759178874,97.63160749115274,282.56436007272157,809405.6319978904,34.99924484325275,-34.99924484325275,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
337,28.083333333333332,807.26,18692.57047937812,3255.9963006327725,5897.438134999879,27.852010083337195,306.4889069047013,53.386277086268855,96.69613761939641,282.56436007272157,811126.3562965058,35.41567454587952,-35.41567454587952,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
338,28.166666666666668,1001.5,18386.081572473417,3990.5000235465036,5800.741997380483,29.877211777247243,538.9363527943569,116.97030278249942,170.03246304801038,282.56436007272157,812661.1083870837,35.227809301936105,-35.227809301936105,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
339,28.25,1136.0,17847.14521967906,4550.0,5630.709534332473,31.89225104806831,625.3582683088348,159.43054677830239,197.2982636941597,282.56436007272157,814188.1591212348,34.193824086701404,-34.193824086701404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
340,28.333333333333332,1356.8,17221.786951370224,4550.0,5433.411270638313,33.19924053095705,697.142787816509,184.1852819061114,219.94601903172762,282.56436007272157,795180.002791596,35.18467220515239,-35.18467220515239,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
341,28.416666666666668,1331.0,16524.644163553716,4533.124718093889,6935.7652516065855,35.67917030314409,623.0132767062669,170.90818152482908,261.49270102888636,282.56436007272157,796046.7055090513,33.76867590903995,-33.76867590903995,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
342,28.5,1503.9,15901.630886847448,4291.03953656906,6674.272550577699,36.24868801677249,820.9915205749423,220.51215517415886,257.808964731358,282.56436007272157,796245.7444316759,31.912365559528883,-31.912365559528883,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
343,28.583333333333332,1526.9,15080.639366272506,3892.9273813949007,6416.463585846341,35.98436678967727,837.0922401431584,215.65764123017624,267.67007996977634,282.56436007272157,796153.3676521502,30.07982628560982,-30.07982628560982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
344,28.666666666666668,1405.5,14243.547126129348,3539.6897401647248,6148.793505876564,35.160818385534334,730.341652951183,181.5669764869346,237.9338807050638,282.56436007272157,795865.5483566879,28.49218798303095,-28.49218798303095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
345,28.75,1281.8,13513.205473178165,3244.8127636777904,5910.859625171501,33.95045689220925,570.6782615022985,137.03218755546672,249.62242316024359,282.56436007272157,795442.542992934,36.05608065634289,-36.05608065634289,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3025.6045761223236,5661.237202011257,37.5920804515503,508.1153624214845,76.86780828702481,143.82807963269704,282.56436007272157,818507.6425184872,35.20517627715155,-35.20517627715155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
347,28.916666666666668,915.54,19491.884637578514,3000.553767835299,5517.40912237856,35.3045645093565,453.38103694956305,69.79284989514942,128.33487965326535,282.56436007272157,816774.1016642258,34.473314662689276,-34.473314662689276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
348,29.0,902.98,19038.503600628952,2999.987917940149,5389.074242725294,30.038786663661696,414.13950612451833,65.25793942514534,117.22709894473459,282.56436007272157,812783.554163944,32.64567148242784,-32.64567148242784,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
349,29.083333333333332,807.26,18624.364094504435,2077.249978515004,5271.84714378056,33.294102679395536,341.3599879548497,38.07324771181463,96.62599315440549,282.56436007272157,815250.5198373696,35.20313726844324,-35.20313726844324,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
350,29.166666666666668,1001.5,18283.004106549586,4550.0,5175.221150626155,37.95744361264518,553.131421106168,137.6550566507547,156.57040893837961,282.56436007272157,818784.524508561,34.10404995668169,-34.10404995668169,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
351,29.25,1136.0,17729.872685443417,4385.248943349246,5018.650741687775,40.50661672531027,646.8443003679132,159.988361734191,183.0969508575887,282.56436007272157,820716.356175339,33.267981926157766,-33.267981926157766,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
352,29.333333333333332,1356.8,17083.028385075504,4550.0,4835.553790830186,42.61592371980639,700.9756957883754,186.7022253866618,198.4194843351438,282.56436007272157,798471.0092550551,34.60631985703427,-34.60631985703427,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
353,29.416666666666668,1331.0,16382.05268928713,4550.0,6601.334306495042,45.66101367603177,604.1350009718835,167.79425060814438,243.44306438948792,282.56436007272157,799535.2279960676,33.18739356343408,-33.18739356343408,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
354,29.5,1503.9,15777.917688315247,4268.655749391855,6357.891242105555,45.697136102595074,820.263432766288,220.861775159628,245.46698443219117,282.56436007272157,799547.852307294,31.417771182561626,-31.417771182561626,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
355,29.583333333333332,1526.9,14957.65425554896,3926.443974232227,6112.424257673363,44.61603515758122,822.6006873350107,215.29148143420818,250.664124251591,282.56436007272157,799170.0217987869,29.627304483038415,-29.627304483038415,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
356,29.666666666666668,1405.5,14135.053568213949,3575.182492798019,5861.7601334217725,42.79052738180067,736.4488096900826,186.1352281643177,228.73876321284988,282.56436007272157,798532.030929953,28.03134523159481,-28.03134523159481,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
357,29.75,1281.8,13398.604758523867,3270.597264633702,5633.021370208922,40.50819415204377,623.1647363877483,152.114411834512,261.9899863080616,282.56436007272157,797734.3855955754,35.71400471206931,-35.71400471206931,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3043.64885279919,5371.03138390086,44.56375625990115,489.253842617156,74.45584484046512,131.38988716954185,282.56436007272157,823790.9651889519,34.80726780646383,-34.80726780646383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
359,29.916666666666668,915.54,19510.746157382844,2942.8770079587252,5239.6414967313185,41.19354543718576,464.6235410708326,70.08086340441284,124.77538103952959,282.56436007272157,821236.92915323,36.086430616895655,-36.086430616895655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
360,30.0,902.98,19046.12261631201,4550.0,5114.866115691789,34.86454643692191,427.42431098518136,102.10900423989563,114.78546942718052,282.56436007272157,816440.6441826368,35.39006217435369,-35.39006217435369,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
361,30.083333333333332,807.26,18618.69830532683,4538.166995760104,5000.080646264608,35.855863217335376,393.40595381268366,95.8897279632839,105.64978622706879,282.56436007272157,817191.8905921868,34.30711003032401,-34.30711003032401,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
362,30.166666666666668,1001.5,18225.29235151415,4175.60726779682,4894.430860037539,38.67939494932865,431.581940664876,98.87998794929582,115.90200740179438,282.56436007272157,819331.6385696456,34.0895541596448,-34.0895541596448,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
363,30.25,1136.0,17793.71041084927,4550.0,4778.528852635744,41.09930451197766,539.2545099603036,137.89187098511815,144.81764484534347,282.56436007272157,821165.5108557756,33.22975366368252,-33.22975366368252,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
364,30.333333333333332,1356.8,17254.455900888966,4550.0,4633.711207790401,42.504699532100425,652.5616621434964,172.08050951058587,175.24645836516143,282.56436007272157,798432.137869739,34.564307803192534,-34.564307803192534,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
365,30.416666666666668,1331.0,16601.89423874547,4331.702490489414,6566.36474942524,45.08146787375102,686.4022709938989,179.09344463855228,271.4851456926493,282.56436007272157,799332.6843888414,33.634727839249614,-33.634727839249614,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day10_year1/baseline/3mpd_30vessels,0,41,midfront_secondary,run_all_cases.py
