month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19260.32179772972,3169.216759650194,5119.298893081965,208.65536717156937,427.4580347488737,70.33668398691809,113.61624520660095,282.5342465753559,881867.3803638634,33.79830538938131,-33.79830538938131,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18832.863762980847,3052.988075663276,5005.682647875364,180.29597801268682,318.49279362197177,51.630740462525445,84.65381954499485,282.5342465753559,853563.1237136,35.173117000087245,-35.173117000087245,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
12,1.0,902.98,18514.370969358875,4550.0,4921.028828330369,168.30844724624092,293.3841732802555,72.10063958610353,77.98007163610401,282.5342465753559,849265.7871825083,34.70637226424214,-34.70637226424214,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18220.98679607862,4550.0,4843.048756694265,164.27789821970444,358.5739185796468,89.54022895667288,95.30718560939216,282.5342465753559,847820.900332201,34.13591719491388,-34.13591719491388,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17862.412877498973,4550.0,4747.741571084873,156.97648104026112,482.6355406569441,122.93925378666815,128.2821551474984,282.5342465753559,845203.4599781134,33.05570637805171,-33.05570637805171,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
15,1.25,1136.0,17379.777336842028,4301.450746213332,4619.459415937375,152.1750266667868,544.8981464854066,134.86090721319917,144.83124983269826,282.5342465753559,843482.2159885459,32.11854717322989,-32.11854717322989,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16834.87919035662,4245.531839000133,4474.628166104676,142.02643214477857,614.9460651108747,155.0811900207501,163.44964240412054,282.5342465753559,821953.4579727302,33.108097421974364,-33.108097421974364,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,16219.933125245745,4199.060648979383,5923.378523700555,139.9226943582343,481.54247736099626,124.66303355785072,175.8551250874205,282.5342465753559,821218.863900067,31.931758993202916,-31.931758993202916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
18,1.5,1503.9,15738.39064788475,3920.507615421532,5747.523398613134,130.3790923706643,748.9817282593283,186.5748941647302,273.5216137796631,282.5342465753559,817897.7133069938,30.399151451958357,-30.399151451958357,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14989.40891962542,3723.595721256802,5474.001784833471,118.3181778071075,705.516003496668,175.26083823484353,257.64830908795085,282.5342465753559,813700.5439774333,28.76124612113996,-28.76124612113996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,14283.892916128752,3383.5648830219584,5216.35347574552,105.28896528734002,680.3595667854013,161.1633993281868,248.4613971692809,282.5342465753559,809166.4092824133,28.88179654874786,-28.88179654874786,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
21,1.75,1281.8,13603.533349343352,4408.301483693772,4967.892078576239,92.21994188735235,558.629630787271,181.027073407638,204.006683144568,282.5342465753559,804661.7401101235,36.83979745997785,-36.83979745997785,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4547.604410286134,4763.885395431671,97.31184632818456,504.35954595467854,114.68138477767042,120.13555375100208,282.5342465753559,824573.1290649455,35.87336249762342,-35.87336249762342,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19495.640454045322,4403.158025508464,4643.749841680669,84.2542735213949,415.55957609757735,93.8555718076585,98.98390977515125,282.5342465753559,819940.9389537383,35.411221224873486,-35.411221224873486,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
24,2.0,902.98,19080.080877947745,4550.0,4544.765931905518,83.00471279160139,425.83492487323525,101.54825446324959,101.43143897341741,282.5342465753559,819492.3196871986,34.74853276446707,-34.74853276446707,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18654.24595307451,4550.0,4443.334492932101,88.73677053284607,332.63233002241714,81.13311604281455,79.23111495211005,282.5342465753559,821550.2521096314,34.23088709054876,-34.23088709054876,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18321.613623052093,4550.0,4364.103377979991,93.5131944505302,433.41744746298485,107.63513664950156,103.23755240470938,282.5342465753559,823265.091367575,33.55639863458657,-33.55639863458657,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
27,2.25,1136.0,17888.19617558911,4550.0,4260.865825575282,95.7868746717378,604.2941809006768,153.7068632358919,143.93941114685393,282.5342465753559,824052.7657534564,31.179955994872575,-31.179955994872575,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17283.901994688433,3407.423136764108,4116.926414428428,95.94753397637123,761.3282338888657,150.0915383356084,181.34402272764774,282.5342465753559,805915.6135997158,31.588808203568924,-31.588808203568924,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16522.57376079957,3329.1975984285,5281.78239170078,101.69559963441417,647.5747276313874,130.4823485278286,207.01065362036982,282.5342465753559,807915.9266569972,32.049083711378294,-32.049083711378294,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
30,2.5,1503.9,15874.999033168182,4550.0,5074.77173808041,102.45745918150294,779.0398154010181,223.28386620173723,249.03618764173711,282.5342465753559,808181.0519514036,30.39610421815809,-30.39610421815809,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,15095.959217767164,4262.887133798263,4825.735550438672,97.2890070992947,728.2478550578177,205.6469792186766,232.79948713342003,282.5342465753559,806382.4430278072,28.779113715930027,-28.779113715930027,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14367.711362709346,3937.3801545795864,4592.936063305252,90.85598200345085,701.0116687196285,192.1078008087781,224.09287692239877,282.5342465753559,804217.2600016934,27.21727575218952,-27.21727575218952,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
33,2.75,1281.8,13666.699693989718,3619.8123537708084,4368.843186382854,86.70466547408527,623.2106346723723,165.0658611735276,199.22216745328123,282.5342465753559,802864.4506977847,34.626674850984955,-34.626674850984955,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3381.003492597281,4169.6210189295725,99.35665366776142,566.913956164054,95.8369032896404,118.19081737730787,282.5342465753559,825270.8749634225,33.74378921710659,-33.74378921710659,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19433.086043835945,3363.6425893076407,4051.430201552265,93.82239724437017,386.684084132097,66.93054572290663,80.61630424413615,282.5342465753559,823376.1018429182,34.647527486293214,-34.647527486293214,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
36,3.0,902.98,19046.40195970385,4550.0,3970.8138973081286,96.87204663769046,432.37231371843393,103.28953634292951,90.14143436417967,282.5342465753559,824423.0570145111,32.432346188749044,-32.432346188749044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18614.029645985414,3310.010463657071,3880.672462943949,105.32533911654409,254.920906295205,45.3309080994215,53.146178452653146,282.5342465753559,827307.5586697953,33.178608907837074,-33.178608907837074,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18359.108739690208,4211.83955555765,3827.526284491296,116.37506548867911,481.81763090027175,110.53578826534492,100.44984605463121,282.5342465753559,831078.0367516306,32.871805886362395,-32.871805886362395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
39,3.25,1136.0,17877.291108789937,4550.0,3727.076438436665,123.12147178420727,565.5511398025521,143.940022593042,117.90669599001492,282.5342465753559,833380.1007314764,32.01281003149727,-32.01281003149727,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17311.739968987386,4550.0,3609.1697424466497,123.22443214918421,678.0759542123825,178.21695549917655,141.36598755573382,282.5342465753559,815407.9087165726,32.19501141187156,-32.19501141187156,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16633.664014775004,4550.0,4432.213754890916,124.26390004924932,644.7130295973244,176.35586976279956,171.79053004800684,282.5342465753559,815769.6410517305,30.844814826951012,-30.844814826951012,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
42,3.5,1503.9,15988.95098517768,4292.2231302372,4260.423224842909,123.93262818545617,792.741508998564,212.81092451763283,211.23426667362216,282.5342465753559,815654.3592379731,29.906963604076758,-29.906963604076758,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,15196.209476179116,4550.0,4049.1889581692867,120.8791676778518,760.4709591346591,227.6977603846973,202.63544113177855,282.5342465753559,814591.7623076984,28.696494775866505,-28.696494775866505,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14435.738517044458,4550.0,3846.5535170375083,114.4461840285683,694.7130184974372,218.9665759345234,185.11355006035203,282.5342465753559,812353.0994328348,27.17735059972678,-27.17735059972678,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
45,3.75,1281.8,13741.02549854702,4221.123424065477,3661.4399669771565,105.81936325511747,622.7158979169396,191.29290339451774,165.92916423495768,282.5342465753559,809350.9865025807,34.5844589306344,-34.5844589306344,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4021.5247206709587,3495.510802742199,114.2609831090668,454.37477988533703,91.36397048791541,79.41359757914023,282.5342465753559,830356.6522569319,33.87112745538465,-33.87112745538465,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19545.625220114664,3987.752750183043,3416.097205163059,103.65041066161692,498.70377066902086,101.74692856411859,87.16122088709153,282.5342465753559,826736.0258720357,33.84144377748566,-33.84144377748566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
48,4.0,902.98,19046.921449445643,4550.0,3328.9359842759673,105.10193724834512,429.02232422971383,102.48646115469815,74.98260844812654,282.5342465753559,827231.3276556401,33.20799117027429,-33.20799117027429,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18617.89912521593,4550.0,3253.953375827841,111.12924084239138,255.96343121492723,62.554512955253294,44.736146945936895,282.5342465753559,829288.013525367,32.71016879177571,-32.71016879177571,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18361.935694001,4454.608487044747,3209.217228881904,118.59128988741043,453.6355760537849,110.05206209140712,79.28440283020929,282.5342465753559,831834.2749821914,32.16026634141832,-32.16026634141832,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
51,4.25,1136.0,17908.300117947216,4550.0,3129.9328260516945,124.95374965153532,579.3189829204368,147.1888093748417,101.25078815160053,282.5342465753559,834005.325583742,31.061433418229118,-31.061433418229118,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17328.981135026777,4356.286190625158,3028.682037900094,128.78135616603112,697.6776624503284,175.3873203945472,121.93699029635243,282.5342465753559,817341.7049413365,30.98525649411583,-30.98525649411583,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16631.30347257645,4158.740870230611,3863.2950476037413,133.70535926932584,700.2880944319857,175.11055125969926,162.67032416165995,282.5342465753559,819055.2462067939,30.328032004161056,-30.328032004161056,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
54,4.5,1503.9,15931.015378144462,4498.780318970911,3700.624723442081,133.37870920563714,798.0940619983851,225.37482850789115,185.38972861173264,282.5342465753559,818941.5727683835,28.639697969264237,-28.639697969264237,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,15132.921316146078,4138.94549046302,3515.2349948303486,130.20798948773128,813.8531594660578,222.59376057662476,189.05041842488853,282.5342465753559,817838.1699142717,26.882427973583095,-26.882427973583095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14319.06815668002,3743.6817298863953,3326.18457640546,126.14837130956386,719.4200360370828,188.09042708339868,167.11449387907808,282.5342465753559,816425.4325287823,25.38335322403803,-25.38335322403803,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
57,4.75,1281.8,13599.648120642936,3437.4813028029967,3159.070082526382,120.75121609878947,634.9484183276994,160.49116101267307,147.49253322531206,282.5342465753559,814547.2354651875,32.940772544808276,-32.940772544808276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3197.663141790323,3011.57754930107,132.69203931938222,542.0601837924288,86.66629351725689,81.62281399396451,282.5342465753559,836645.8481270954,32.02497080536441,-32.02497080536441,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19457.93981620757,3092.6908482730664,2929.9547353071057,124.08896831112261,445.6394800260109,70.83099004950225,67.10389265642686,282.5342465753559,833710.2378159733,31.281242681839508,-31.281242681839508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
60,5.0,902.98,19012.30033618156,3013.6888582235642,2862.8508426506787,127.7385913835403,381.2833209548879,60.43820452391425,57.413214465534736,282.5342465753559,834955.592075262,32.660766549622615,-32.660766549622615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18631.017015226673,4550.0,2805.437628185144,142.85422952167033,340.47441076028247,83.14943664606156,51.26825457785887,282.5342465753559,840140.8604708008,32.16840943836197,-32.16840943836197,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18290.54260446639,4550.0,2754.1693736072853,152.65301317956383,373.7403532150218,92.97256204488419,56.27740285051058,282.5342465753559,843653.5664478478,31.476175285139668,-31.476175285139668,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
63,5.25,1136.0,17916.80225125137,4429.243437955116,2697.8919707567748,160.34307470246554,586.6603044276544,145.02930083483247,88.33865009402274,282.5342465753559,846410.3295338044,30.67138633065148,-30.67138633065148,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17330.141946823715,4463.914137120283,2609.553320662752,164.6543046852646,644.0597281569527,165.89750588838112,96.98179088632146,282.5342465753559,829902.3563095029,30.93624528515203,-30.93624528515203,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16686.08221866676,4550.0,3378.2615297764305,168.20805008666696,665.508918817788,181.47253147496966,134.73882896550163,282.5342465753559,831150.74414888,29.60008902747667,-29.60008902747667,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
66,5.5,1503.9,16020.573299848973,4287.1384685250305,3243.5227008109287,166.65329305375263,763.8045944666139,204.39568535321084,154.63975569210763,282.5342465753559,830604.5767806971,28.054806526125972,-28.054806526125972,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15256.76870538236,3976.0827831718198,3088.882945118821,161.51417179806583,805.1264981796677,209.82487638802843,163.0057816903955,282.5342465753559,828799.2655509864,26.44214855243351,-26.44214855243351,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14451.64220720269,3661.1079067837913,2925.877163428426,153.42950563773266,730.5079923850403,185.06329928073302,147.8985309749828,282.5342465753559,825959.2199709057,26.455327216237855,-26.455327216237855,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
69,5.75,1281.8,13721.13421481765,4550.0,2777.978632453443,143.592189508985,623.0557961222721,206.60856660777245,126.14377655345622,282.5342465753559,822503.4896244402,33.94648635471291,-33.94648635471291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4357.599433392227,2651.834855899987,148.63256116986886,498.3649509004778,108.58374138332336,66.07907738783862,282.5342465753559,842212.2992153062,33.43734403935776,-33.43734403935776,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19501.63504909952,4516.945692008904,2585.7557785121485,133.0285592630698,427.27185077608675,98.96420176157648,56.65271934164624,282.5342465753559,836760.6782169132,32.724997392379045,-32.724997392379045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
72,6.0,902.98,19074.363198323434,4434.093490247328,2529.103059170502,128.69704919574278,357.6458022103065,83.13959983389604,47.42088021838018,282.5342465753559,835282.6448955369,32.36156986735442,-32.36156986735442,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18716.717396113127,4550.0,2481.682178952122,139.53134320667667,354.87938008451323,86.27053265867325,47.0540754874146,282.5342465753559,838979.6113836304,31.856404582553015,-31.856404582553015,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18361.838016028614,4550.0,2434.6281034647072,148.5378224391297,412.83710832610467,102.29960863634976,54.73879168340616,282.5342465753559,842178.3369076011,31.268737371923653,-31.268737371923653,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
75,6.25,1136.0,17949.00090770251,4550.0,2379.889311781301,155.10739133053636,543.8659571837686,137.8678466790995,72.11213510986637,282.5342465753559,844533.421448413,30.49455263036697,-30.49455263036697,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year1/flexible/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
