month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
22,1.8333333333333333,1019.0,20000.0,4448.531957331485,4645.414904709774,63.38367175756631,531.4539567865668,118.20949553076541,123.44120660116508,282.53424657535766,839057.8425456334,35.557304012719676,-35.557304012719676,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19468.546043213435,4300.557461800719,4521.973698108609,49.57799031582886,442.5332337347801,97.7545830186085,102.78752399104808,282.53424657535766,828537.2541629253,35.18543299038595,-35.18543299038595,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
24,2.0,902.98,19026.012809478656,4550.0,4419.186174117561,21.07126153700272,469.4441222895368,112.26581090880288,109.03813613061058,282.53424657535766,806467.4538754729,34.458374441822116,-34.458374441822116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18556.56868718912,4550.0,4310.14803798695,26.476606475245998,375.816683546307,92.14882012730104,87.29122115923053,282.53424657535766,810658.5331087899,33.87632277796781,-33.87632277796781,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18180.752003642814,4550.0,4222.85681682772,32.27570580005891,475.8925925559143,119.09910523478645,110.53592712501099,282.53424657535766,815154.913086358,33.13927706541635,-33.13927706541635,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
27,2.25,1136.0,17704.859411086898,4550.0,4112.320889702709,37.01666696399603,645.0916261903892,165.78312377494794,149.835912760415,282.53424657535766,818830.8568248528,30.688969789233624,-30.688969789233624,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17059.76778489651,3395.3468762250523,3962.484976942294,40.34421302891199,802.3260522885923,159.68419322587957,186.35687008691895,282.53424657535766,806801.3370829434,31.027937625474024,-31.027937625474024,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16257.441732607918,3307.528682999173,5122.328106855375,48.81683309775002,683.5237426014152,139.06089416458667,215.3618592652069,282.53424657535766,811166.8295616698,31.459769246438466,-31.459769246438466,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
30,2.5,1503.9,15573.917990006503,4550.0,4906.966247590169,53.052063420072066,809.3206522252209,236.44717854477528,254.99743394662386,282.53424657535766,814406.9308893703,29.74469516933027,-29.74469516933027,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14764.597337781282,4249.723821455225,4651.968813643545,50.785790337654035,756.8728836820584,217.85224818603186,238.4724060013205,282.53424657535766,812673.1516461086,28.069257652400438,-28.069257652400438,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14007.724454099223,3912.011573269194,4413.496407642225,46.63482527276685,728.4677901941026,203.443067097112,229.52264556887948,282.53424657535766,809640.0380522558,26.451840853999443,-26.451840853999443,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
33,2.75,1281.8,13279.25666390512,3583.108506172082,4183.973762073345,44.361614601113324,649.78201127291,175.32904971089596,204.73065285520312,282.53424657535766,808614.2292618033,34.32837067773667,-34.32837067773667,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3334.036456461186,3979.243109218142,62.1063543128709,599.1166121647169,99.87383133143418,119.20153252872838,282.53424657535766,838084.4656698592,33.39866744820821,-33.39866744820821,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19400.88338783528,3312.6386251297517,3860.0415766894134,57.476825888904976,416.5676991632592,71.12759881309788,82.88120732091278,282.53424657535766,834556.5439834044,34.32610396060385,-34.32610396060385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
36,3.0,902.98,18984.31568867202,4550.0,3777.1603693685006,26.882725945925827,483.64820839601487,115.91670641649567,96.2276900272771,282.53424657535766,810973.4212240274,32.02295741784313,-32.02295741784313,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18500.667480276006,3297.3832935835044,3680.9326793412233,35.17337889481875,307.5458976607659,54.81406041365285,61.18999470174553,282.53424657535766,817401.6480627824,32.68105048017436,-32.68105048017436,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18193.12158261524,4189.729233169852,3619.742684639478,47.46891034892664,532.9419194073294,122.73222762696258,106.0352730207553,282.53424657535766,826930.0345344243,32.33076162287379,-32.33076162287379,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
39,3.25,1136.0,17660.17966320791,4550.0,3513.7074116187227,58.66844472088887,612.2809829884719,157.7491580338488,121.82074412310939,282.53424657535766,835464.614424787,31.408114595340738,-31.408114595340738,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17047.898680219438,4550.0,3391.8866674956134,64.6515380458525,720.5557113149879,192.31276229294167,143.36331745289712,282.53424657535766,823280.9401581299,31.534415477734832,-31.534415477734832,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16327.34296890445,4550.0,4212.9333500427165,71.76388935574138,680.2612248112331,189.5708676412274,175.5273473587386,282.53424657535766,828722.1410299651,30.11823487894412,-30.11823487894412,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
42,3.5,1503.9,15647.081744093217,4279.008132358772,4037.406002683978,77.41964002705811,824.8777050586216,225.57934226167959,212.84264071420716,282.53424657535766,833048.9907794797,29.154581307311076,-29.154581307311076,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14822.204039034596,4550.0,3824.563361969771,79.31828717061896,787.4530864702227,241.72596288675007,203.18599149308326,282.53424657535766,834501.5231478524,27.909508360490463,-27.909508360490463,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14034.750952564373,4550.0,3621.3773704766877,75.93891725374687,718.7983332278199,233.0310261464955,185.47105158370988,282.53424657535766,831916.1853689982,26.341966784329895,-26.341966784329895,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
45,3.75,1281.8,13315.952619336553,4207.0589738535045,3435.9063188929777,68.75202695956972,646.1399613033248,204.14227958569788,166.72306063236573,282.53424657535766,826417.9595319125,34.26617552458048,-34.26617552458048,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3994.6108942678065,3269.183258260612,84.68193679947485,480.29367480510484,95.92931729121955,78.50840203606577,282.53424657535766,855288.1373497951,33.515667976822876,-33.515667976822876,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19519.706325194897,3956.2735769765873,3190.674856224546,72.50490208141333,526.1227571133317,106.63508597600595,85.9995854672409,282.53424657535766,846008.6555269443,33.49254728404787,-33.49254728404787,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
48,4.0,902.98,18993.583568081565,4550.0,3104.675270757305,32.699334684775806,483.8826403929518,115.91630436121584,79.0950513467789,282.53424657535766,815483.3772716515,32.78497546577299,-32.78497546577299,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18509.700927688613,4550.0,3025.5802194105263,40.38403512739965,307.9590032601976,75.70157239752197,50.338720884443156,282.53424657535766,821441.7737860857,32.19823781696795,-32.19823781696795,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18201.741924428414,4441.461427602478,2975.241498526083,50.67035632726057,505.084931123887,123.2472830657632,82.56076004149627,282.53424657535766,829369.6892164237,31.59607773114391,-31.59607773114391,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
51,4.25,1136.0,17696.65699330453,4550.0,2892.6807384845865,61.86878545324128,627.1029414942426,161.23488096527765,102.50572187694807,282.53424657535766,837903.4268565808,30.417957221146033,-30.417957221146033,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17069.554051810286,4342.240119034723,2790.1750166076386,71.92521719307771,741.8714053818735,188.72102749938003,121.26567891283459,282.53424657535766,828845.5625443025,30.270321335164518,-30.270321335164518,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16327.682646428413,4131.361091535342,3625.4593376948037,84.2162692892921,737.2916435005358,186.55543931327932,163.7109767146334,282.53424657535766,838248.6530930933,29.55089707125783,-29.55089707125783,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
54,4.5,1503.9,15590.391002927878,4459.955652222062,3461.74836098017,90.60540489735611,829.931618585476,237.4192034422333,184.28110108491435,282.53424657535766,843136.5683163664,27.8088039177935,-27.8088039177935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14760.4593843424,4088.0764487798288,3277.4672598952557,92.81866005264781,842.4832666511364,233.335285251425,187.06811567042024,282.53424657535766,844829.7869659883,26.00454158837096,-26.00454158837096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13917.976117691265,3682.0711635284038,3090.3991442248353,92.89730945257946,745.242110786385,197.15757972063346,165.4763280192059,282.53424657535766,844889.9565449127,24.46367563748843,-24.46367563748843,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
57,4.75,1281.8,13172.73400690488,3366.8035838077703,2924.9228162056293,89.99232195414305,658.953413748788,168.42112759650777,146.31646503149008,282.53424657535766,842667.5381321459,32.54916832937555,-32.54916832937555,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3119.0554562112625,2778.606351174139,113.57476084819972,563.3455059331877,87.85529370065017,78.2657700345682,282.53424657535766,877400.6361892138,31.609339265916024,-31.609339265916024,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19436.654494066814,3012.894162510612,2700.340581139571,103.14235206292767,467.19352477412184,72.42010933437084,64.90734475824037,282.53424657535766,869399.6616351844,30.839284636949316,-30.839284636949316,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
60,5.0,902.98,18969.460969292693,2932.3030531762415,2635.4332363813305,48.37742992566566,447.2293758777373,69.13280596002576,62.13371921227635,282.53424657535766,827622.3698273136,32.23228086083772,-32.23228086083772,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18522.231593414956,4550.0,2573.299517169054,66.36509562170843,398.2296524606063,97.82541102336413,55.32617207764553,282.53424657535766,841329.8298721117,31.6622346153711,-31.6622346153711,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18124.00194095435,4550.0,2517.9733450914086,83.19936141346386,426.22523769732123,107.00312424600708,59.21560762482419,282.53424657535766,854158.3441231167,30.882708466091344,-30.882708466091344,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
63,5.25,1136.0,17697.776703257026,4415.212875753993,2458.7577374665843,100.63631424089971,633.6282748654974,158.0765632054265,88.03017744123919,282.53424657535766,867477.6946898528,30.00287777999193,-30.00287777999193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17064.14842839153,4436.836312548567,2370.727560025345,116.01561454991229,683.0729088175766,177.605269825098,94.89953613777558,282.53424657535766,862284.2290576894,30.25535298122243,-30.25535298122243,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16381.075519573955,4550.0,3141.5180238875696,131.35846435405645,693.1230673701856,192.5215443128833,132.92525306496532,282.53424657535766,873816.8611115185,28.872882760151644,-28.872882760151644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
66,5.5,1503.9,15687.95245220377,4276.089455687116,3008.5927708226045,139.1733802545563,785.550499651122,214.11871426191377,150.65073415839242,282.53424657535766,879691.0338214501,27.293062457426128,-27.293062457426128,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14902.401952552647,3955.3107414252027,2857.942036664212,140.2057219458031,822.9978938306028,218.43541866624486,157.83229336809694,282.53424657535766,880467.00549757,25.65362321219455,-25.65362321219455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14079.404058722044,3631.7253227589576,2700.109743296115,134.69618432367866,746.4894826195782,192.55394233275737,143.15971875532284,282.53424657535766,876325.6972664533,25.689600801191016,-25.689600801191016,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
69,5.75,1281.8,13332.914576102467,4550.0,2556.950024540792,124.50633174059013,635.9229199585496,217.01551219697578,121.9555646676461,282.53424657535766,868666.3756916714,33.278909646664125,-33.278909646664125,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19696.09165614392,4347.192487803024,2434.994459873146,138.54217648102812,508.1432210847584,112.15404720858047,62.8208859790473,282.53424657535766,896549.0094239889,32.757085351394316,-32.757085351394316,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19187.94843505916,4502.968440594444,2372.1735738940984,116.996360969928,440.93254069533003,103.47668599913426,54.51174337097499,282.53424657535766,880024.7794787923,32.02458882674203,-32.02458882674203,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
72,6.0,902.98,18747.01589436383,4415.6037545953095,2317.661830523123,49.35301706813558,417.5728893216994,98.35359548931972,51.62382922676883,282.53424657535766,828365.8138072942,31.603798832720116,-31.603798832720116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18329.443005042132,4550.0,2266.038001296354,64.36597581781187,410.66012957552806,101.94000925476337,50.76921644479029,282.53424657535766,839806.4051376446,31.023856845391904,-31.023856845391904,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17918.782875466604,4550.0,2215.268784851564,80.93489395219741,462.761861544348,117.50610991048991,57.210465343746215,282.53424657535766,852432.711805251,30.37033580861355,-30.37033580861355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
75,6.25,1136.0,17456.021013922254,4550.0,2158.0583195078175,97.71050326812907,586.0381285380427,152.75379668261266,72.45090148732261,282.53424657535766,865233.7892194224,29.542721700407437,-29.542721700407437,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,31,midfront_primary,run_all_cases.py
