month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
19,1.5833333333333333,1526.9,13951.987523922568,3617.4954340372246,5264.597190281286,56.730303460518265,781.2276378255342,202.1125241046699,216.67286268725124,282.56436007272157,829931.5836691502,26.984452130049995,-26.984452130049995,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13170.759886097034,3250.612909932555,5047.924327594035,50.632961251120406,702.2020022173357,173.30715262660306,269.13121190675196,282.56436007272157,825468.6489903736,27.036310772273282,-27.036310772273282,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
21,1.75,1281.8,12468.557883879697,4263.205757305952,4778.793115687284,44.043390545660024,574.9183445355881,196.57407209648196,220.34752154465812,282.56436007272157,820645.9587524624,36.381067932355585,-36.381067932355585,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4386.96168520947,4558.445594142626,48.723042317730815,544.311075461005,119.39359164412946,124.06062118891263,282.56436007272157,827719.0373846663,35.353525819434594,-35.353525819434594,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19455.688924538994,4237.80309356534,4434.384972953713,39.536974875321086,451.7521411427929,98.39983712142214,102.9643778718431,282.56436007272157,820613.5594614451,35.0487063910863,-35.0487063910863,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
24,2.0,902.98,19003.936783396202,4550.0,4331.4205950818705,24.077281748138265,468.69782758551816,112.21754417628588,106.82667735707128,282.56436007272157,808655.394675083,34.32533788191394,-34.32533788191394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18535.238955810684,4550.0,4224.593917724799,27.788565962040224,375.9634356423039,92.2908863624987,85.69044333811925,282.56436007272157,811526.0951368425,33.745091731969346,-33.745091731969346,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18159.27552016838,4550.0,4138.90347438668,31.518706629877986,477.7090128458066,119.69508398252805,108.8805272444595,282.56436007272157,814411.3811781213,33.00781573856308,-33.00781573856308,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
27,2.25,1136.0,17681.566507322572,4550.0,4030.02294714222,34.278332503475674,648.6769412512732,166.9241286664832,147.84792724343907,282.56436007272157,816545.968240989,30.553973946811322,-30.553973946811322,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17032.8895660713,3394.205871333517,3882.1750198987806,35.9603156766433,807.7034123520241,160.9539974921411,184.0936030705024,282.56436007272157,814730.931004707,30.887444554962308,-30.887444554962308,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16225.186153719274,3305.1178738413755,5044.281416828278,40.072632951608874,691.0696999705016,140.77291907798104,214.84807707400114,282.56436007272157,817740.2401083792,31.313483991642283,-31.313483991642283,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
30,2.5,1503.9,15534.116453748773,4550.0,4829.433339754278,41.278152029462646,818.3954747372021,239.7110528391621,254.4326484591316,282.56436007272157,818622.4141462921,29.583546539768896,-29.583546539768896,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14715.72097901157,4246.459947160838,4575.000691295146,38.90537614719888,765.9330506043406,221.02240360747263,238.1224977694586,282.56436007272157,816886.0656143005,27.89311328645144,-27.89311328645144,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,13949.78792840723,3905.5775435533656,4336.8781935256875,35.490969535617936,737.0685779897532,206.36001787478617,229.14876264944976,282.56436007272157,814387.4731631735,26.26162871748082,-26.26162871748082,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
33,2.75,1281.8,13212.719350417476,3573.7575256785794,4107.7294308762375,32.81408831700099,658.535842947949,178.11983757832252,204.73355950595518,282.56436007272157,812428.5866079768,34.21857510367752,-34.21857510367752,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3321.894688100257,3902.995871370282,39.61456715539687,617.5846777077825,102.57756301647959,120.52152236575107,282.56436007272157,820673.5775525975,33.260567080507386,-33.260567080507386,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19382.415322292218,3297.793125083778,3782.474349004531,36.6899989230251,433.14012410600725,73.69600226406652,84.5272058055279,282.56436007272157,818411.4065920259,34.183799316554726,-34.183799316554726,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
36,3.0,902.98,18949.27519818621,4550.0,3697.947143199003,24.33073174963877,486.5615989683078,116.83060445064976,94.95239559703143,282.56436007272157,808851.439762014,31.877358036548067,-31.877358036548067,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18462.713599217903,3296.4693955493503,3602.994747601972,29.480916650128037,312.47236941217875,55.79112719192439,60.97891838665116,282.56436007272157,812835.1384818804,32.52832123294517,-32.52832123294517,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18150.241229805724,4187.8382683574255,3542.015829215321,36.767077754353075,541.7078409434489,124.98923831639539,105.71417333455953,282.56436007272157,818471.0275275114,32.169781668419304,-32.169781668419304,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
39,3.25,1136.0,17608.533388862277,4550.0,3436.3016558807612,42.7309747106855,624.533095541759,161.37775486244553,121.87750467167938,282.56436007272157,823084.1373729655,31.231628873064917,-31.231628873064917,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,16984.000293320518,4550.0,3314.424151209082,45.406521851543644,735.0928204294296,196.93077456371103,143.45321216050002,282.56436007272157,821643.4701733997,31.339550064193418,-31.339550064193418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16248.90747289109,4550.0,4135.380939048582,48.51390124504817,696.3798376820214,194.99946484029283,177.2301252802684,282.56436007272157,823917.6082151105,29.894093287082967,-29.894093287082967,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
42,3.5,1503.9,15552.527635209068,4273.579535159707,3958.1508137683136,50.59676334631737,843.6112176192765,231.81052751110823,214.70081943236042,282.56436007272157,825442.1540227144,28.911344966085984,-28.911344966085984,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14708.916417589791,4550.0,3743.4499943359533,50.64412019132374,806.3744387253547,249.44078761728176,205.22398131715806,282.56436007272157,825476.8167492924,27.639881397284054,-27.639881397284054,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,13902.541978864436,4550.0,3538.226013018795,48.130073033319164,736.5809294884654,241.06693828133038,187.46138723204385,282.56436007272157,823636.6660967269,26.037327953015453,-26.037327953015453,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
45,3.75,1281.8,13165.96104937597,4199.02306171867,3350.7646257867514,43.9043696276114,662.1530144691329,211.18061702561457,168.5193271816944,282.56436007272157,820544.2261072623,34.139254787679626,-34.139254787679626,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3979.536644693055,3182.245298605057,50.77936081117808,507.06096634191096,100.89338483255533,80.67961881238416,282.56436007272157,829309.6119966973,33.34610717166263,-33.34610717166263,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19492.939033658087,3936.2352598605,3101.565679792673,44.60359949976452,548.5928073377548,110.77807958154234,87.28784409995603,282.56436007272157,824532.623809702,33.318309999435584,-33.318309999435584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
48,4.0,902.98,18944.346226320333,4550.0,3014.277835692717,29.524408853884744,487.43947541679466,117.07184753966574,77.55759894998052,282.56436007272157,812868.7799607355,32.60817326700886,-32.60817326700886,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18456.906750903538,4550.0,2936.7202367427362,33.770816330010874,313.4621119914125,77.27473670478972,49.87566660877422,282.56436007272157,816153.4014556003,32.01310135067283,-32.01310135067283,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18143.444638912126,4439.88826329521,2886.844570133962,39.52463724142581,514.3375648830078,125.86371348681386,81.83741488724624,282.56436007272157,820604.0162280847,31.402175420533982,-31.402175420533982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
51,4.25,1136.0,17629.107074029118,4550.0,2805.0071552467157,45.40414394356191,640.2081342204373,165.23508527520886,101.86496626258509,282.56436007272157,825151.8497088826,30.203316147548065,-30.203316147548065,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,16988.89893980868,4338.239914724792,2703.1421889841304,50.189387923591624,759.0081419366486,193.81829444137892,120.76750456404298,282.56436007272157,825143.9765809822,30.02835522124796,-30.02835522124796,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16229.890797872033,4122.263620283412,3538.9246844200875,55.78582690816456,758.1227887356479,192.55717925856428,165.30853375980507,282.56436007272157,829240.2763726213,29.273169911961237,-29.273169911961237,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
54,4.5,1503.9,15471.768009136385,4444.856441024847,3373.6161506602825,57.91585031387067,853.1781311185085,245.10801281432367,186.03533357221139,282.56436007272157,830799.3417813628,27.489923788798237,-27.489923788798237,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14618.589878017878,4065.2884282105238,3187.580817088071,57.84708369593178,867.4710396563278,241.2353044136962,189.15189963335078,282.56436007272157,830749.0082239863,25.641637896176395,-25.641637896176395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13751.11883836155,3651.3831237968275,2998.4289174547202,56.76869445163921,771.1091104920453,204.75532396694192,168.1401988150969,282.56436007272157,829959.683860962,24.055304086172658,-24.055304086172658,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
57,4.75,1281.8,12980.009727869505,3328.5177998298855,2830.2887186396233,54.43264724947406,684.4772156316409,175.52333500306761,149.2501301758324,282.56436007272157,828249.8198395966,32.37072124982683,-32.37072124982683,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3073.667464826818,2681.038588463791,66.66134997829491,602.9033907310509,92.65622682619009,80.82036278328052,282.56436007272157,841594.4252871801,31.371891820458846,-31.371891820458846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19397.09660926895,2962.705238000628,2600.2182256805104,61.99431090086568,501.7665979015336,76.63964137531076,67.26278056881031,282.56436007272157,837984.4427413972,30.55008966202572,-30.55008966202572,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
60,5.0,902.98,18895.330011367416,2877.8945966253173,2532.9554451117,44.34206397668692,452.85275214372786,68.97272964681203,60.70578516946814,282.56436007272157,824330.3245236347,32.00625062843463,-32.00625062843463,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18442.477259223688,4550.0,2472.249659942232,55.59252813952421,407.1321385330314,100.44481575265715,54.57684870054216,282.56436007272157,833032.625615609,31.425935213715757,-31.425935213715757,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18035.345120690657,4550.0,2417.67281124169,64.13932940893555,441.0941806855283,111.2802948149127,59.129525978236046,282.56436007272157,839643.6273434637,30.62242327879383,-30.62242327879383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
63,5.25,1136.0,17594.250940005128,4410.9357051850875,2358.543285263454,72.28021116414511,655.7773813724222,164.40551382448066,87.90822324506,282.56436007272157,845940.6479074692,29.706918912052203,-29.706918912052203,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,16938.473558632704,4426.230191360607,2270.635062018394,78.51522479939018,711.6981628941427,185.97542953523478,95.40451190289929,282.56436007272157,845877.0034239774,29.936120982357867,-29.936120982357867,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16226.775395738561,4550.0,3040.9205501154947,84.6555945607685,725.7604360214617,203.5037709811938,136.0085272972988,282.56436007272157,850371.4320139176,28.494898267873644,-28.494898267873644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
66,5.5,1503.9,15501.0149597171,4265.107229018806,2904.912022818196,86.26887826714801,822.6885470493495,226.36291096871483,154.17299174080043,282.56436007272157,851552.2710668428,26.84852325955902,-26.84852325955902,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14678.326412667751,3932.084318050091,2750.7390310773953,84.54695032390353,862.3220115117914,231.0020068533596,161.60035876948086,282.56436007272157,850291.9101311526,25.139065250208848,-25.139065250208848,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,13816.00440115596,3595.9323111967315,2589.1386723079145,80.00540340921526,785.3243467595286,204.3986894681199,147.17088801230565,282.56436007272157,846967.7360033477,25.166179358779193,-25.166179358779193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
69,5.75,1281.8,13030.680054396431,4550.0,2441.967784295609,73.82553918645881,667.4410425284833,233.0543556305023,125.07939086581507,282.56436007272157,842444.3995392467,32.692075491693664,-32.692075491693664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19362.33901186795,4331.153644369498,2316.8883934297937,83.41088162086909,549.558888704145,122.93060162554096,65.7599585444906,282.56436007272157,854550.2878536958,32.10093771103424,-32.10093771103424,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,18812.780123163804,4476.153042743957,2251.1284348853032,72.99326880270023,473.57712771422155,112.67891759293376,56.66801670616169,282.56436007272157,846492.2022413015,31.313106605779982,-31.313106605779982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
72,6.0,902.98,18339.20299544958,4379.586125151023,2194.4604181791415,47.67722404764977,419.0201326546588,100.066222048397,50.13975229779499,282.56436007272157,826910.0907188216,30.937617023505293,-30.937617023505293,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,17920.18286279492,4550.0,2144.3206658813465,57.20686678741486,415.3638278946138,105.462395746208,49.702240587241945,282.56436007272157,834281.3261825384,30.35308214143641,-30.35308214143641,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17504.81903490031,4550.0,2094.6184252941043,66.87199565325476,472.2724155135493,122.7570240116388,56.511895456933935,282.56436007272157,841757.3609723831,29.6884607127822,-29.6884607127822,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
75,6.25,1136.0,17032.54661938676,4550.0,2038.1065298371705,75.90347103923497,600.7014482660059,160.46875729665445,71.8796532046522,282.56436007272157,848743.2610184602,28.84310315721319,-28.84310315721319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
