month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
18,1.5,1503.9,15319.9278822179,3885.945548797171,5738.411489945309,33.16210860951424,854.533719207602,216.56415942415515,235.1973408552101,282.56436007272157,866035.5586253542,29.697258349776103,-29.697258349776103,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14465.394163010298,3659.0443893730157,5503.2141490900985,29.20661688717557,800.627767192831,202.3751359735577,224.53380808442967,282.56436007272157,859832.957067835,27.947287981218746,-27.947287981218746,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13664.766395817467,3291.899253399458,5278.680341005669,30.60655903374935,762.3344418947952,184.07329286586003,218.2590343010216,282.56436007272157,862028.2045739128,27.97397572514079,-27.97397572514079,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12902.431953922673,4293.7259605335985,5060.421306704648,46.22743981078044,573.7165464520825,190.92382260075053,225.01552002314287,282.56436007272157,886523.287926065,36.77463735658389,-36.77463735658389,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4423.132137932848,4835.405786681505,97.30357399750471,505.27798669501124,111.74556507703552,122.16120503739188,282.56436007272157,808557.3456345475,35.80815541804823,-35.80815541804823,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19494.72201330499,4281.621572855813,4713.244581644113,133.32953257617007,382.73147048278526,84.05922995524193,92.53309835587908,282.56436007272157,820572.2964380039,35.54812318901068,-35.54812318901068,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
24,2.0,902.98,19111.990542822205,4550.0,4620.711483288234,157.27899949376777,374.729740061537,89.212074140563,90.59851767676062,282.56436007272157,828501.217861187,34.96325876501973,-34.96325876501973,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18737.26080276067,4550.0,4530.112965611474,164.18646411512663,281.25173220658075,68.29682283930197,67.99831267129485,282.56436007272157,830777.3574418002,34.52429138461793,-34.52429138461793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18456.00907055409,4550.0,4462.1146529401785,131.21626064860865,407.56975567346825,100.47905704993276,98.53825775299276,282.56436007272157,819867.5030266494,33.88817146963881,-33.88817146963881,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
27,2.25,1136.0,18048.439314880623,4550.0,4363.576395187186,81.85266656756042,613.0887415690227,154.55927936323639,148.22664243660665,282.56436007272157,803433.5710950221,31.494125176800967,-31.494125176800967,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17435.3505733116,3406.570720636764,4215.349752750579,43.54098393577626,796.8324400136657,155.68749524079854,192.65040957288102,282.56436007272157,882310.659872667,31.837123818121285,-31.837123818121285,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16638.518133297934,3322.7492253959654,5368.899343177698,26.16179348849533,696.6727890480436,139.12711165853094,224.80163495115508,282.56436007272157,855058.3733546732,32.2214497347028,-32.2214497347028,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15941.84534424989,4550.0,5144.097708226543,19.845667262354528,829.5372582015033,236.76020205391325,267.6742006120414,282.56436007272157,845154.0638230669,30.464574099541633,-30.464574099541633,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15112.308086048388,4249.410797946087,4876.423507614501,17.815943319205118,776.9764341966367,218.47702087763423,250.71392979850867,282.56436007272157,841971.2562798194,28.7476338400081,-28.7476338400081,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14335.331651851751,3911.0737770684527,4625.709577815993,20.449707085129724,744.3520987777148,203.0797783502507,240.18674392780756,282.56436007272157,846101.2579037396,27.09724412352859,-27.09724412352859,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13590.979553074036,3582.533998718202,4385.522833888185,36.80601119683072,653.9831129714782,172.38762869582584,211.0265756573073,282.56436007272157,871749.5576550814,34.578055806789834,-34.578055806789834,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3336.4033700223763,4174.496258230878,86.99963694786047,576.7159229407301,96.20784744225087,120.37492311891228,282.56436007272157,805139.8049247387,33.67960539906547,-33.67960539906547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19423.28407705927,3318.6715225801254,4054.121335111966,129.94683692012208,361.0552383438569,61.690069136421315,75.36118707405443,282.56436007272157,819444.1398671875,34.67871897466754,-34.67871897466754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
36,3.0,902.98,19062.228838715415,4550.0,3978.7601480379117,159.565030422512,389.0450400952818,92.86190756656666,81.2033532080518,282.56436007272157,829254.5080717993,32.542251747544455,-32.542251747544455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18673.18379862013,3320.4380924334337,3897.55679482986,169.71048926994828,208.44126109468618,37.06471862740427,43.50686322503465,282.56436007272157,832597.6276839833,33.36946748505829,-33.36946748505829,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18464.742537525446,4230.533373806029,3854.0499316048254,141.39334777584108,464.436568191852,106.40897904525478,96.93943580512382,282.56436007272157,823261.6445285107,33.065415052063045,-33.065415052063045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
39,3.25,1136.0,18000.305969333593,4550.0,3757.1104957997013,92.22533493373727,587.2699261284217,148.44626354888814,122.57780545973104,282.56436007272157,806872.1371568246,32.17321760273024,-32.17321760273024,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17413.03604320517,4550.0,3634.5326903399705,51.307991964694544,727.5907368893739,190.11835986743236,151.86624043340694,282.56436007272157,894491.5772841154,32.27999384046809,-32.27999384046809,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16685.445306315796,4550.0,4447.0764499065635,31.539992075739576,705.2828210331149,192.32551345129423,187.97500254625024,282.56436007272157,863491.9197442394,30.81320279990283,-30.81320279990283,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15980.16248528268,4276.253486548705,4259.101447360314,25.265652176368054,857.4635860856438,229.45521692687765,228.53487277864357,282.56436007272157,853653.1352986897,29.79229496056703,-29.79229496056703,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15122.698899197037,4550.0,4030.56657458167,24.672497856435015,821.113752632119,247.05031815944662,218.8467592556555,282.56436007272157,852723.01076123,28.48518348464921,-28.48518348464921,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14301.585146564918,4550.0,3811.7198153260147,28.630271192589568,747.5426607607383,237.82811986252574,199.2382762904879,282.56436007272157,858929.1901144827,26.85812101858042,-26.85812101858042,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13554.042485804179,4202.261880137475,3612.4815390355266,46.44990103770927,659.2240237637207,204.38418932466277,175.69921434356965,282.56436007272157,886872.1290941159,34.47179188813474,-34.47179188813474,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3989.571890812812,3436.782324691957,100.74184335272,465.7356078999951,92.90428449142189,80.03159526051834,282.56436007272157,809704.036486971,33.741441400738296,-33.741441400738296,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19534.264392100005,3954.25960632139,3356.7507294314387,143.47507432919267,471.36964208284684,95.41787179291856,80.9997427153351,282.56436007272157,823952.5647507885,33.79595380075898,-33.79595380075898,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
48,4.0,902.98,19062.89475001716,4550.0,3275.7509867161034,170.6995931038812,383.4704247861768,91.52809453430645,65.89521889736244,282.56436007272157,832923.5560106793,33.2311525578005,-33.2311525578005,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18679.424325230983,4550.0,3209.855767818741,178.54206981482685,209.01266803879759,50.912042203140494,35.91655215762235,282.56436007272157,835507.7996703028,32.818041556222816,-32.818041556222816,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18470.411657192184,4466.250957796859,3173.9392156611184,145.87465206240464,435.53279338224274,105.31431522469309,74.84157030599029,282.56436007272157,824743.2707702494,32.281822298610784,-32.281822298610784,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
51,4.25,1136.0,18034.878863809943,4550.0,3099.097645355128,95.26524444788397,602.0856744845888,151.89954086146554,103.46187020094348,282.56436007272157,807879.8749266332,31.145632728505877,-31.145632728505877,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17432.793189325355,4351.575459138535,2995.6357751541846,55.02924799448161,751.8710871178831,187.68213077531553,129.2008631326833,282.56436007272157,900328.2149113656,30.976754952831175,-30.976754952831175,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16680.92210220747,4141.735328363219,3822.9849120215013,36.0256503024953,768.7093308057216,190.86418443373577,176.17516318306633,282.56436007272157,870525.8747255239,30.196733360441087,-30.196733360441087,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15912.21277140175,4466.0211439294835,3646.809748838435,29.544124022981403,869.4200041904663,244.01685532060873,199.25634433542322,282.56436007272157,860362.2015798133,28.377827220701878,-28.377827220701878,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15042.792767211284,4087.544288608875,3447.5534045030117,29.014218465566437,883.9240075920831,240.18668505975168,202.580416339869,282.56436007272157,859531.2573467112,26.493301712564683,-26.493301712564683,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14158.868759619201,3674.687603549123,3244.972988163143,34.35784625445396,783.504553240736,203.34495064529858,179.56597765917832,282.56436007272157,867910.5933111813,24.878800028275922,-24.878800028275922,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13375.364206378465,3353.2326529038246,3065.4070105039646,55.38882856826913,681.332905111485,170.81162872769767,156.14996583194213,282.56436007272157,900892.2023097593,32.69455158059292,-32.69455158059292,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3103.094024176127,2909.2570446720224,118.728282169536,556.8993332915015,86.40554966022638,81.00816542757266,282.56436007272157,815702.6604248057,31.761164332446608,-31.761164332446608,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19443.1006667085,2998.3824745159004,2828.2488792444497,169.93491032062917,413.740351901777,63.80421731120632,60.183851671766305,282.56436007272157,832671.5786434421,31.075031167217013,-31.075031167217013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
60,5.0,902.98,19029.360314806723,2926.4072572046944,2768.0650275726834,196.34035603075648,331.3712421551475,50.95952737398189,48.20220603207907,282.56436007272157,841381.7363521878,32.63862120516347,-32.63862120516347,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18697.989072651577,4550.0,2719.8628215406043,213.79253512901988,290.86440058152067,70.7794307453963,42.3099653218047,282.56436007272157,847155.2001665719,32.219859115472815,-32.219859115472815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18407.124672070055,4550.0,2677.5528562187997,177.3325884076691,357.8148373965361,88.44713876603242,52.04876681920234,282.56436007272157,835109.2527860618,31.558618166310968,-31.558618166310968,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
63,5.25,1136.0,18049.309834673517,4433.768861233968,2625.5040893995974,119.80822011019136,618.6159662537144,151.9615006535509,89.98564288851044,282.56436007272157,816062.8285296855,30.70285107307042,-30.70285107307042,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17430.693868419803,4461.507360580417,2535.518446511087,74.12102927865904,711.7583848998635,182.179510302733,103.53440476871543,282.56436007272157,930272.8916878355,30.87741973642139,-30.87741973642139,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16718.93548351994,4550.0,3297.6740417423716,52.43779113430148,746.9029649875022,203.26703778736317,147.32053495675896,282.56436007272157,896263.6209951043,29.395702926139283,-29.395702926139283,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15972.032518532438,4265.343962212637,3150.353506785613,45.17564787385374,849.7738968750936,226.93279368649334,167.61098957750593,282.56436007272157,884873.9743225693,27.697678424984755,-27.697678424984755,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15122.258621657345,3931.751168526144,2982.742517208107,44.321671696300065,888.7692603224874,231.07788758608606,175.30250785123437,282.56436007272157,883534.8553606804,25.93766183892717,-25.93766183892717,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14233.489361334858,3595.5232809400577,2807.440009356873,49.07084686682823,805.481181191395,203.47268795521484,158.87461166083872,282.56436007272157,890982.7068513082,25.925244972538753,-25.925244972538753,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13428.008180143463,4550.0,2648.5653976960343,70.7678793783384,669.64514910726,226.90524071496955,132.08205914583687,282.56436007272157,925013.6134437793,33.44729797645399,-33.44729797645399,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19757.463031036204,4337.30275928503,2516.4833385501975,136.0470401749355,509.0320704849717,111.7464423651384,64.83477773188368,282.56436007272157,821478.6073703249,32.922317829440715,-32.922317829440715,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19248.43096055123,4493.4863169198925,2451.648560818314,183.7774099639769,391.0448314085862,91.28819916999652,49.80689075920635,282.56436007272157,837232.9427705088,32.27372972425366,-32.27372972425366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
72,6.0,902.98,18857.386129142644,4418.310117749896,2401.8416700591074,199.56530028783834,306.48983677174516,71.81096773021761,39.03722691822827,282.56436007272157,842448.6002015005,32.00496083289393,-32.00496083289393,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18550.896292370897,4550.0,2362.804443140879,213.19740665903421,302.00048832904923,74.0720124915084,38.46542422578521,282.56436007272157,846958.3220193201,31.577034102626612,-31.577034102626612,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18248.895804041847,4550.0,2324.3390189150937,176.86777595723095,393.3652843674123,98.07782690475497,50.102443948378586,282.56436007272157,834956.088336586,31.01964586504002,-31.01964586504002,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,31,midfront_secondary,run_all_cases.py
