month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
20,1.6666666666666667,1405.5,14363.754334586254,3376.633624200598,5343.291712852072,89.94229478804084,687.7891069847587,161.68557125845157,255.85635551371655,282.5342465753559,847254.3310659853,29.113710486516247,-29.113710486516247,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13675.965227601495,4400.848052942146,5087.435357338356,85.03883818607595,561.3700836852253,180.64570936316812,208.82869799407084,282.5342465753559,843830.4344427206,36.97509507357798,-36.97509507357798,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4540.532343578978,4878.606659344285,95.1823721672348,503.96169552931474,114.41271892378775,122.93154419318758,282.5342465753559,790600.5577909518,36.00598370694049,-36.00598370694049,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19496.038304470687,4396.35462465519,4755.675115151097,89.98865904551874,410.1349352945391,92.48538556170823,100.04435132788377,282.5342465753559,789825.2299090473,35.55787829960228,-35.55787829960228,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
24,2.0,902.98,19085.903369176147,4550.0,4655.630763823213,191.34055707395316,351.1229736635049,83.70625687800018,85.64954387817713,282.5342465753559,806370.6079474102,35.00892595398724,-35.00892595398724,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18734.780395512644,4550.0,4569.981219945036,187.11169994171058,265.41780240065043,64.46037665924369,64.74345291501693,282.5342465753559,804573.9059667239,34.59396670573406,-34.59396670573406,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18469.362593111993,4550.0,4505.237767030019,157.72332146279288,389.24118400076657,95.89109414441765,94.94773161785967,282.5342465753559,800052.0180539538,33.98541962395875,-33.98541962395875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
27,2.25,1136.0,18080.121409111227,4550.0,4410.290035412159,120.6309267892572,586.4559232651128,147.5860914026591,143.05438863265397,282.5342465753559,794421.5349692641,31.640201935593367,-31.640201935593367,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17493.665485846115,3413.543908597341,4267.235646779505,92.69765483323935,761.6174478537445,148.61462864406988,185.78159764860376,282.5342465753559,849178.2938376458,32.04496957226417,-32.04496957226417,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16732.048037992372,3336.7952799532713,5427.6540491309015,82.59490913285757,658.9844088841421,131.41822567891938,213.76578569895796,282.5342465753559,842123.932048173,32.47286579471978,-32.47286579471978,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
30,2.5,1503.9,16073.06362910823,4550.0,5213.888263431943,79.63791223927815,792.6618788492606,224.3885566552839,257.12898065789415,282.5342465753559,840059.1739599963,30.791205825271405,-30.791205825271405,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15280.40175025897,4261.782443344717,4956.759282774049,78.06249710666307,739.678703493953,206.30018528230684,239.94194260970835,282.5342465753559,838959.121692655,29.15005071257574,-29.15005071257574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14540.723046765017,3935.6222580624103,4716.817340164341,77.37505704289453,708.8769204160759,191.86609752786177,229.9502534713863,282.5342465753559,838479.1085296771,27.571269408576583,-27.571269408576583,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13831.84612634894,3618.2961605345486,4486.867086692954,78.85229047736429,627.5943164936856,164.17346498791724,203.58325683705198,282.5342465753559,839510.6042639369,34.768746591584204,-34.768746591584204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3380.3796955466314,4283.283829855902,94.90825650341797,567.8134953236782,95.9712605224762,121.60531814469353,282.5342465753559,790559.4006521194,33.88027004262523,-33.88027004262523,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19432.186504676323,3362.884435024155,4161.678511711209,97.37786172521523,382.54555572728464,66.20235426071932,81.92755965149591,282.5342465753559,790930.1999109411,34.78851461346055,-34.78851461346055,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
36,3.0,902.98,19049.64094894904,4550.0,4079.7509520597127,205.93381882121574,355.6342680689386,84.94311908818116,76.16412548811617,282.5342465753559,814219.9113393925,32.71040630707594,-32.71040630707594,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18694.006680880102,3328.356880911819,4003.5868265715967,203.99535139533967,182.96686602416497,32.57616400304668,39.184950932035854,282.5342465753559,813177.264451761,33.58068125745696,-33.58068125745696,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18511.039814855936,4242.940716908773,3964.401875639561,177.93459997144333,437.33852069458476,100.2429596115125,93.66225069321077,282.5342465753559,803161.857409516,33.29922306046957,-33.29922306046957,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
39,3.25,1136.0,18073.70129416135,4550.0,3870.73962494635,140.4846088437633,552.5810353109251,139.11061545965282,118.34307066161594,282.5342465753559,797402.4691387075,32.455980074907515,-32.455980074907515,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17521.120258850424,4550.0,3752.396554284734,109.65656066105393,686.1120409183313,178.17409732128803,146.94063051674598,282.5342465753559,861755.100907279,32.621074971526234,-32.621074971526234,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16835.008217932093,4550.0,4569.8659237679885,95.86263319880939,662.4163199293403,179.03135042536488,179.81302584506386,282.5342465753559,851468.2743142697,31.235182592118758,-31.235182592118758,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
42,3.5,1503.9,16172.591898002753,4289.547649574635,4390.052897922925,92.736564074014,812.1261730134398,215.40479958800302,220.45179163625608,282.5342465753559,849205.4626756546,30.264745694157444,-30.264745694157444,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15360.465724989313,4550.0,4169.601106286669,93.61404393499741,776.9958291172323,230.1578015783676,210.9156536443229,282.5342465753559,849818.1733768771,29.0231008929361,-29.0231008929361,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14583.469895872082,4550.0,3958.6854526423463,94.33510226842499,706.6255121346296,220.46509528727637,191.8136187976153,282.5342465753559,850329.1175484151,27.478680342840562,-27.478680342840562,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13876.844383737453,4219.624904712724,3766.871833844731,93.9913962660628,629.4820829919545,191.41082806809598,170.87302147101508,282.5342465753559,850081.6641094347,34.7087244823204,-34.7087244823204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4019.9082766446277,3595.998812373716,108.56342036570385,456.8742997648046,91.82963895053784,82.14597196791553,282.5342465753559,792609.6573468064,33.98823209309419,-33.98823209309419,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19543.125700235196,3985.67063769409,3513.8528404058006,107.3732149714232,494.23156982911877,100.79473909670797,88.86280690715542,282.5342465753559,792430.9537733974,33.96464750781619,-33.96464750781619,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
48,4.0,902.98,19048.894130406075,4550.0,3424.990033498645,216.06711819865217,349.2919936587042,83.43153992389922,62.802679718417394,282.5342465753559,819670.3269183638,33.44671121722929,-33.44671121722929,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18699.60213674737,4550.0,3362.1873537802276,210.98019720986386,185.08841092121136,45.035838919618676,33.27888529284073,282.5342465753559,816934.2157690155,33.07438532556779,-33.07438532556779,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18514.513725826157,4472.127161080381,3328.908468487387,180.67352286777134,408.6896375577202,98.71779813609014,73.48237256435033,282.5342465753559,803583.2859802621,32.56624671920362,-32.56624671920362,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
51,4.25,1136.0,18105.824088268437,4550.0,3255.4260959230364,142.52913652929587,566.1260757283676,142.26768315025743,101.78943479865012,282.5342465753559,797714.1414935146,31.489503211911202,-31.489503211911202,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17539.69801254007,4361.207316849743,3153.636661124386,113.93424317880196,706.9555697948625,175.7829468599005,127.11056946916548,282.5342465753559,864945.1842537706,31.39466587037207,-31.39466587037207,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16832.742442745206,4163.266369989842,3983.0760916552204,102.41700026693287,720.6115261469322,178.22988397993336,170.515918658524,282.5342465753559,856356.1960204887,30.698116978500106,-30.698116978500106,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
54,4.5,1503.9,16112.130916598275,4500.186486009909,3812.5601729966966,99.45682213418155,819.8134116772716,228.97736217368404,193.98973226002127,282.5342465753559,854148.6420646354,28.967148623254364,-28.967148623254364,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15292.317504921004,4136.7491238362245,3618.570440736675,100.6590706420789,832.7346439591923,225.26437262878778,197.04724065782986,282.5342465753559,855045.2193415782,27.17274042033207,-27.17274042033207,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14459.582860961811,3738.8147512074365,3421.5232000788455,103.70224481835076,733.730265394318,189.72065557091378,173.62016247539788,282.5342465753559,857314.6676281025,25.64545452364535,-25.64545452364535,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13725.852595567492,3430.9840956365224,3247.9030376034475,106.76479468153327,643.6995971375783,160.9024331836311,152.31650364090316,282.5342465753559,859598.5653404279,33.03767539822945,-33.03767539822945,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3190.754662452891,3095.5865339625443,126.59659812863424,545.1079913524502,86.96529324740804,84.3714478793008,282.5342465753559,795317.2516172086,32.11421267601659,-32.11421267601659,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19454.89200864755,3085.4833692054826,3011.2150860832435,129.1866567925952,440.45012553956894,69.85397486209338,68.1725738751201,282.5342465753559,795706.1363767745,31.376891521617,-31.376891521617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
60,5.0,902.98,19014.44188310798,3007.4583943433895,2943.0425122081233,243.3674604675074,292.09560637361847,46.19990367003993,45.21036128598986,282.5342465753559,835271.8891567835,32.891677603445416,-32.891677603445416,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18722.34627673436,4550.0,2897.832150922133,247.03652306198316,265.20863924363266,64.45235499452619,41.04881461665598,282.5342465753559,837670.289714416,32.50676156384443,-32.50676156384443,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18457.137637490727,4550.0,2856.7833363054774,213.80662630778244,329.5781657891104,81.24665285555743,51.01188659524227,282.5342465753559,818454.4721647217,31.891387601865492,-31.891387601865492,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
63,5.25,1136.0,18127.559471701617,4440.9693471444425,2805.771449710235,171.1875785152137,578.0859541324517,141.6220427424133,89.47575475426531,282.5342465753559,802123.7166086545,31.100228432950082,-31.100228432950082,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17549.473517569168,4479.047304402029,2716.29569495597,139.35781863422534,661.1583642191116,168.7435002579299,102.33364645466926,282.5342465753559,883904.8252117252,31.317850812602018,-31.317850812602018,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16888.315153350057,4550.0,3479.6520485013007,126.04960533393967,693.9404979466445,186.9593998564687,142.97882608728244,282.5342465753559,873980.220137679,29.928708215038444,-29.928708215038444,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
66,5.5,1503.9,16194.374655403411,4281.651600143531,3336.6732224140183,123.01198689646804,793.2924988572662,209.73962683892609,163.4492158421048,282.5342465753559,871714.9150454544,28.328575657086848,-28.328575657086848,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15401.082156546145,3965.251973304605,3173.2240065719134,124.32483720498121,830.2989270158026,213.77357937037658,171.07398435100038,282.5342465753559,872693.9736568049,26.669176710521224,-26.669176710521224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14570.783229530341,3646.3283939342286,3002.150022220913,126.06858223362991,749.0486052188562,187.4488937637145,154.33324697637522,282.5342465753559,873994.3721677604,26.669540884228347,-26.669540884228347,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13821.734624311484,4550.0,2847.816775244538,127.23644188371634,633.2363489980318,208.4561356628253,130.4714022073066,282.5342465753559,874865.3039410566,34.02650037408205,-34.02650037408205,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,20000.0,4355.751864337174,2717.345373037231,143.282736692644,501.1451687163916,109.1432001469995,68.08922527157246,282.5342465753559,797830.095338064,33.51063419545753,-33.51063419545753,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19498.85483128361,4514.538664190175,2649.2561477656586,139.64545653072824,421.43754568033887,97.57476072198928,57.25956823893178,282.5342465753559,797276.4744845962,32.8066039171001,-32.8066039171001,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
72,6.0,902.98,19077.41728560327,4433.075903468186,2591.9965795267267,245.18899887292977,271.67329650312223,63.129527771697774,36.91150876152654,282.5342465753559,836462.5962147366,32.56571743410133,-32.56571743410133,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18805.74398910015,4550.0,2555.0850707652003,244.03507980485466,278.48467109598624,67.37862932841979,37.83695162322366,282.5342465753559,835708.2999701042,32.1681523635291,-32.1681523635291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18527.259318004162,4550.0,2517.2481191419765,210.4917880060838,367.6724066607552,90.29449103034679,49.95464565165331,282.5342465753559,816671.5142505819,31.64326276825526,-31.64326276825526,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year5/flexible/3mpd_30vessels,0,43,midfront_secondary,run_all_cases.py
