month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
323,26.916666666666668,915.54,19593.1754999212,3178.4248192143323,6138.584270918771,183.91099561764116,327.24822157294915,53.0865387029987,102.52757576952882,282.53424657535385,836811.1821524252,35.711564615829325,-35.711564615829325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
324,27.0,902.98,19265.92727834825,3111.830280511334,6036.056695149242,42.35875856189453,361.7280979460251,58.426279318786904,113.33019562907326,282.53424657535385,790416.9537373121,35.4530775426603,-35.4530775426603,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
325,27.083333333333332,807.26,18904.199180402222,3381.2240011925473,5922.7264995201685,38.27113654949719,296.23583102734443,52.985037468356026,92.81132672109844,282.53424657535385,789058.6515441888,34.89232954807044,-34.89232954807044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
326,27.166666666666668,1001.5,18607.963349374877,3324.113463724191,5829.91517279907,34.99502016376849,376.36082019978545,67.2328317804009,117.91465916679931,282.53424657535385,787970.0097719884,35.81184620637277,-35.81184620637277,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
327,27.25,1136.0,18231.602529175092,4550.0,5712.000513632271,31.05813476244582,461.4112131843756,115.15285157348696,144.561131282193,282.53424657535385,786661.7968162715,35.05023707000804,-35.05023707000804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
328,27.333333333333332,1356.8,17770.191315990716,4550.0,5567.439382350078,24.86819067856293,671.753183648153,172.00022955569926,210.46172567069314,282.53424657535385,850970.0655841159,36.63486790291776,-36.63486790291776,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
329,27.416666666666668,1331.0,17098.438132342562,4550.0,7500.0,21.90758197085365,677.4508683526119,179.5773290958897,224.1275502048401,282.53424657535385,846853.2201760055,35.339110860765814,-35.339110860765814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
330,27.5,1503.9,16420.98726398995,4420.61267090411,7275.87244979516,16.80906484417123,812.346107433319,217.6876215242941,271.77453490165834,282.53424657535385,839763.5271792585,33.52528198704981,-33.52528198704981,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
331,27.583333333333332,1526.9,15608.641156556632,4061.565049379816,7004.097914893501,12.425792883389141,892.0782578052057,231.0342656259213,218.043011990924,282.53424657535385,833668.4113345825,31.692805064979584,-31.692805064979584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
332,27.666666666666668,1405.5,14716.562898751426,3713.680783753895,6786.054902902577,10.879530877211657,731.5005679111956,184.4818655151025,257.0213643780549,282.53424657535385,831518.2718638408,30.118548973430126,-30.118548973430126,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
333,27.75,1281.8,13985.06233084023,3449.6499182387925,6529.033538524522,42.92599255876095,580.7605227654192,143.25431252859352,271.1325013278394,282.53424657535385,876080.1649219578,37.096725129228055,-37.096725129228055,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
334,27.833333333333332,1019.0,20000.0,3258.0126057101993,6257.901037196682,174.7254799933792,462.17702035659863,75.28892791956889,144.61290275290156,282.53424657535385,833803.4748201992,36.457423300070246,-36.457423300070246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
335,27.916666666666668,915.54,19537.822979643403,3356.1436777906306,6113.288134443781,183.96514045334266,338.65948789675065,58.17382522160803,105.96487802827866,282.53424657535385,836828.9113497835,35.80378680479078,-35.80378680479078,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
336,28.0,902.98,19199.16349174665,3280.7038525690223,6007.323256415502,42.835073378170186,298.3194941845673,50.97607061310121,93.34269360367966,282.53424657535385,790575.2314492929,35.33070130373033,-35.33070130373033,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
337,28.083333333333332,807.26,18900.843997562082,3295.956781955921,5913.980562811823,38.62476722137091,299.7415482634382,52.269368974225465,93.78764728843547,282.53424657535385,789176.161753231,35.76065485707013,-35.76065485707013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
338,28.166666666666668,1001.5,18601.102449298643,4031.5774129816955,5820.1929155233875,33.77041670541332,537.4135813593758,116.47828196977393,168.15405040962108,282.53424657535385,787563.0784172434,35.525443832657814,-35.525443832657814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
339,28.25,1136.0,18063.68886793927,4550.0,5652.038865113766,29.36257167653741,629.2359051136168,158.49605189715462,196.88480116259484,282.53424657535385,786098.3672596288,34.48714384523198,-34.48714384523198,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
340,28.333333333333332,1356.8,17434.452962825653,4550.0,5455.154063951171,24.34629919967813,705.3474734511556,184.0798223520867,220.6997342847023,282.53424657535385,850244.3545055853,35.46682774821328,-35.46682774821328,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
341,28.416666666666668,1331.0,16729.1054893745,4533.2301776479135,6956.754329666469,22.010853141911443,633.7834964445913,171.74178703115194,263.55719292717055,282.53424657535385,846996.8228902894,34.03370618254283,-34.03370618254283,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
342,28.5,1503.9,16095.321992929907,4290.311390616762,6693.197136739298,17.688732738981262,836.0420775515503,221.97961216666107,259.85090600934035,282.53424657535385,840986.7407447596,32.15413923119655,-32.15413923119655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
343,28.583333333333332,1526.9,15259.279915378356,3890.7317784501006,6433.346230729958,13.740525422470169,854.5428951253962,217.61972094958088,270.5011865876942,282.53424657535385,835496.5997751268,30.2937124073494,-30.2937124073494,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
344,28.666666666666668,1405.5,14404.73702025296,3535.53205750052,6162.845044142264,12.404906731533053,747.6835877789674,183.72696678052006,241.1878671773879,282.53424657535385,833639.3683009192,28.677533696445895,-28.677533696445895,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
345,28.75,1281.8,13657.053432473993,3238.49509072,5921.657176964876,44.960452014065375,566.4138837920286,134.3136417416683,245.5953516381619,282.53424657535385,878909.1625685388,36.06882464472957,-36.06882464472957,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3022.005448978332,5676.061825326715,179.49228193554742,409.02479162989175,61.803757453637985,116.08250026913213,282.53424657535385,835364.31753597,35.396298050863095,-35.396298050863095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
347,28.916666666666668,915.54,19590.97520837011,3012.018691524694,5559.979325057583,189.19379127957197,346.1584825966598,53.22021026117709,98.24084742899613,282.53424657535385,838556.202124801,34.8578779800261,-34.8578779800261,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
348,29.0,902.98,19244.81672577345,3028.0254812635167,5461.738477628587,61.192432959633955,392.3759989718976,61.73737791599481,111.35752144694112,282.53424657535385,796594.8631280204,33.069459061792784,-33.069459061792784,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
349,29.083333333333332,807.26,18852.440726801553,2108.808103347522,5350.380956181646,57.046224675301914,324.08075794333354,36.251228071404,91.97512092425515,282.53424657535385,795240.7451287693,35.61472718765747,-35.61472718765747,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
350,29.166666666666668,1001.5,18528.359968858218,4550.0,5258.405835257391,56.265287441824135,542.0844145056557,133.11939589614562,153.8452325640068,282.53424657535385,794985.6973618411,34.53869146964113,-34.53869146964113,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
351,29.25,1136.0,17986.275554352564,4389.784604103855,5104.560602693385,48.68151540616819,642.5659366520165,156.8265785383232,182.36219916429076,282.53424657535385,792508.8989205988,33.703255165651264,-33.703255165651264,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
352,29.333333333333332,1356.8,17343.709617700548,4550.0,4922.198403529094,41.12360433562426,703.4197893897369,184.5372248654863,199.63271068672222,282.53424657535385,873573.8716516817,35.03694578429457,-35.03694578429457,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
353,29.416666666666668,1331.0,16640.28982831081,4550.0,6686.765692842372,36.282463656788444,611.6912670035371,167.25641762146049,245.80318137558203,282.53424657535385,866842.0709507704,33.60628587482118,-33.60628587482118,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
354,29.5,1503.9,16028.598561307275,4269.19358237854,6440.96251146679,28.241591889570127,833.8758654414858,221.2488363999707,248.92303472531162,282.53424657535385,855660.9155600299,31.814791677048024,-31.814791677048024,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
355,29.583333333333332,1526.9,15194.72269586579,3926.594745978569,6192.039476741478,21.184014658023457,840.0202239263542,216.6348272976126,255.3332622683551,282.53424657535385,845847.0707441245,29.99494248640257,-29.99494248640257,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
356,29.666666666666668,1405.5,14354.702471939436,3573.9899186809566,5936.7062144731235,17.49041543100978,754.7870929455762,187.97273210136345,233.8630879251376,282.53424657535385,840710.9725567701,28.36724549365238,-28.36724549365238,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
357,29.75,1281.8,13599.91537899386,3267.5671865795935,5702.843126547986,49.09627283782141,619.8393192709724,148.92494285148274,259.91679381538626,282.53424657535385,885196.1690378743,35.8032136561084,-35.8032136561084,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3043.808243728111,5442.9263327326,185.8152218313737,388.8463299092107,59.178683226053806,105.82309642246354,282.53424657535385,837434.7024184113,35.074041292938865,-35.074041292938865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
359,29.916666666666668,915.54,19611.15367009079,2958.3135605020575,5337.103236310137,194.40707214996132,355.7751900129399,53.668161843566025,96.82290751271876,282.53424657535385,840358.77490154,36.50569093222451,-36.50569093222451,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
360,30.0,902.98,19255.37848007785,4550.0,5240.280328797418,78.01676044863939,398.534250050323,94.17269255990435,108.4596282047371,282.53424657535385,802089.5520379457,35.863584192588085,-35.863584192588085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
361,30.083333333333332,807.26,18856.844230027524,4546.103307440096,5131.8207005926815,63.06306387274923,375.1827238900012,90.4509472085844,102.10459637236163,282.53424657535385,797205.7960131284,34.814868082410555,-34.814868082410555,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
362,30.166666666666668,1001.5,18481.661506137523,4188.982360231511,5029.71610422032,55.68620158613223,419.90665268554017,95.17442793005662,114.27604885958647,282.53424657535385,794796.572617851,34.597227633382566,-34.597227633382566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
363,30.25,1136.0,18061.754853451985,4550.0,4915.440055360733,47.84240220599976,534.9008718364087,134.7487542934129,145.57130203600076,282.53424657535385,792234.8513547659,33.74198427220342,-33.74198427220342,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
364,30.333333333333332,1356.8,17526.853981615575,4550.0,4769.868753324732,39.1459861723393,654.9689460886121,170.03101114604524,178.2473861893913,282.53424657535385,870823.9141063583,35.072266542778095,-35.072266542778095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
365,30.416666666666668,1331.0,16871.885035526964,4333.7519888539555,6699.52136713534,33.96215728267697,740.0829090774331,189.78428654119634,218.23297631773295,282.53424657535385,863615.5916741283,34.13960735792966,-34.13960735792966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
366,30.5,1503.9,16131.802126449531,4550.0,6481.288390817607,25.952287874974218,817.8661888255742,229.02626829986087,243.3475835829489,282.53424657535385,852477.546310417,32.556672493936965,-32.556672493936965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
367,30.583333333333332,1526.9,15313.935937623957,4351.755731700139,6237.940807234659,18.797878818608382,841.7826269432744,237.386260856265,254.47756156669348,282.53424657535385,842529.0529499985,31.186459480186326,-31.186459480186326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
368,30.666666666666668,1405.5,14472.153310680682,4357.809470843874,5983.463245667966,15.149543147444275,766.9114382861354,228.41394499336735,235.2004019472735,282.53424657535385,837455.8955563967,29.481224534447342,-29.481224534447342,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
369,30.75,1281.8,13705.241872394547,4003.155525850507,5748.262843720692,46.30525659005717,624.2113651836082,182.32550721097655,261.80719979414664,282.53424657535385,880779.1673851366,37.22407050495688,-37.22407050495688,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4130.78001863953,5486.455643926545,180.21777911275865,389.6214750397657,80.47203019635623,106.88204703634541,282.53424657535385,835601.8744972411,36.50093606406793,-36.50093606406793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
371,30.916666666666668,915.54,19610.378524960233,4051.9234884431735,5379.5735968902,188.09447802124586,356.68316652241583,73.6983683677975,97.84631860302503,282.53424657535385,838181.0225853699,36.55566762648082,-36.55566762648082,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
372,31.0,902.98,19253.695358437817,4550.0,5281.727278287175,56.664295137045286,344.46239578944335,81.40275784280058,94.49388277497256,282.53424657535385,795116.0100390842,36.00397064678843,-36.00397064678843,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
373,31.083333333333332,807.26,18909.232962648373,4550.0,5187.233395512202,50.47571616455371,344.7829982903823,82.96278571003035,94.5818313450092,282.53424657535385,793094.8703370327,35.45176018454001,-35.45176018454001,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
374,31.166666666666668,1001.5,18564.44996435799,4550.0,5092.651564167193,42.88808730770162,471.0071308119648,115.44012611787358,129.20798655864766,282.53424657535385,790592.8477887025,34.697386950599615,-34.697386950599615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
375,31.25,1136.0,18093.442833546025,4550.0,4963.443577608546,35.95429558943414,582.928228520546,146.59031253305545,159.91049346853262,282.53424657535385,788288.7735692619,33.7637589349343,-33.7637589349343,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
376,31.333333333333332,1356.8,17510.51460502548,4550.0,4803.533084140013,29.25850351742436,714.3779453806554,185.62673483902745,195.97014551651733,282.53424657535385,857074.9720527654,35.72260637130751,-35.72260637130751,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
377,31.416666666666668,1331.0,16796.136659644824,4550.0,7076.462938623496,25.482172350386094,704.0000043448232,189.77791829963718,222.01223441277227,282.53424657535385,851823.831777442,34.11472061091578,-34.11472061091578,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
378,31.5,1503.9,16092.1366553,4196.702081700362,6854.450704210723,19.302284535134774,755.1024075617688,196.40967272478815,241.6489641158553,282.53424657535385,843230.4493731391,32.51095867795311,-32.51095867795311,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
379,31.583333333333332,1526.9,15337.034247738233,3917.424408975574,6612.801740094868,14.36100732455363,827.9845486858771,211.20217152193484,269.02560074356177,282.53424657535385,836359.404799903,30.686152508425476,-30.686152508425476,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
380,31.666666666666668,1405.5,14509.049699052355,3562.532237453639,6343.7761393513065,12.496133533783711,765.6847347466106,188.22061597340235,253.3058441350621,282.53424657535385,833766.22283626,29.02855749642416,-29.02855749642416,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
381,31.75,1281.8,13743.364964305745,3262.6616214802366,6090.470295216244,44.616949553367455,685.0438446359699,163.17247586704036,230.5230586063797,282.53424657535385,878431.5085900456,36.30902790950742,-36.30902790950742,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
382,31.833333333333332,1019.0,20000.0,3029.2371456131964,5859.947236609864,178.7095706248258,450.39330418540425,68.21740635869452,131.9640499124423,282.53424657535385,835108.0263657656,35.55747798254616,-35.55747798254616,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
383,31.916666666666668,915.54,19549.606695814597,3013.625739254502,5727.983186697422,188.3289062724745,390.3295299751655,60.17037256182282,114.3655225272599,282.53424657535385,838257.7838254508,36.85413172915754,-36.85413172915754,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
384,32.0,902.98,19159.27716583943,4550.0,5613.617664170162,59.67791448531379,285.3257495196144,67.75997596761974,83.59969187155512,282.53424657535385,796100.2336772943,36.39045217452663,-36.39045217452663,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
385,32.083333333333336,807.26,18873.951416319815,4550.0,5530.017972298607,52.858069407569026,324.1019943551427,78.13223854337124,94.96102931005822,282.53424657535385,793872.9275849361,35.86375779573117,-35.86375779573117,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
386,32.166666666666664,1001.5,18549.84942196467,4550.0,5435.056942988548,45.38773728118332,349.3348191643438,85.68659459389931,102.35418041068516,282.53424657535385,791423.4725457674,35.29605784702375,-35.29605784702375,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
387,32.25,1136.0,18200.514602800326,4550.0,5332.702762577863,37.599623449189,616.8150963886732,154.19941412737057,180.7251959791026,282.53424657535385,788835.5101397017,34.08299074955943,-34.08299074955943,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
388,32.333333333333336,1356.8,17583.699506411653,4382.366585872629,5151.97756659876,29.90393318751477,725.0423644582816,180.70153156253963,212.43550000161946,282.53424657535385,857972.4679517171,35.10186491857832,-35.10186491857832,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
389,32.416666666666664,1331.0,16858.657141953372,4163.909054310089,6906.142066597141,26.384955109440085,632.2007381835899,156.14686007898487,258.98077621131154,282.53424657535385,853079.1874907636,34.46704784263402,-34.46704784263402,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
390,32.5,1503.9,16226.456403769782,4550.0,6647.1612903858295,20.482199755678884,820.0317351905339,228.36316827060665,249.747225382849,282.53424657535385,844871.1689133499,33.1225088752977,-33.1225088752977,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
391,32.583333333333336,1526.9,15406.424668579248,4550.0,6397.41406500298,15.00053041207153,795.9593335632599,232.7610097291866,245.63245479326648,282.53424657535385,837248.6873583759,31.813396620227493,-31.813396620227493,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
392,32.666666666666664,1405.5,14610.465335015988,4550.0,6151.781610209714,12.4755481669853,629.4743640453165,196.0312892664658,265.0421275461857,282.53424657535385,833737.5980563092,30.389514945693886,-30.389514945693886,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
393,32.75,1281.8,13980.990970970672,4311.608710733534,5886.739482663528,43.95882360669733,550.5668735495377,169.78974757700635,231.81788466212444,282.53424657535385,877516.3580081899,37.76696788347447,-37.76696788347447,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
394,32.833333333333336,1019.0,20000.0,4394.268963156528,5654.921598001404,175.8710235120235,372.15132755243627,81.76665141305848,105.22432899505836,282.53424657535385,834178.5718513676,37.033743224876815,-37.033743224876815,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
395,32.916666666666664,915.54,19627.848672447562,4288.256311743469,5549.697269006346,184.0816364195749,337.8387324617173,73.81038548886045,95.52257724195917,282.53424657535385,836867.0568155521,36.81804765782847,-36.81804765782847,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
396,33.0,902.98,19290.009939985845,4550.0,5454.174691764387,44.189702667289424,414.4775184321689,97.76421654180612,117.19189354340486,282.53424657535385,791025.369923129,36.14982527873177,-36.14982527873177,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
397,33.083333333333336,807.26,18875.532421553675,4550.0,5336.982798220982,39.72305376146447,434.02825967124994,104.62372861330056,122.71978898789567,282.53424657535385,789541.1184472605,35.45008311329466,-35.45008311329466,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
398,33.166666666666664,1001.5,18441.504161882425,4550.0,5214.263009233086,34.95810659072045,556.0037292361212,137.18061964019964,157.20787485133337,282.53424657535385,787957.7435235253,34.23336048052781,-34.23336048052781,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
399,33.25,1136.0,17885.500432646302,4295.129380359801,5057.055134381753,30.133409974069618,650.996223460878,156.33406604527335,184.06663021331346,282.53424657535385,786354.5140723493,33.00840845390323,-33.00840845390323,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year5/flexible/3mpd_30vessels,0,18,midfront_secondary,run_all_cases.py
