month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
12,1.0,902.98,18223.686346766277,4550.0,4876.832360632335,108.48608685320035,331.7025979175282,82.81786636393483,88.76678037849705,282.53424657535743,855771.2572916651,34.22376374447069,-34.22376374447069,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,17891.98374884875,4550.0,4788.065580253838,85.96239870080423,408.52314169568837,103.88899972229095,109.32469093127513,282.53424657535743,842204.365350489,33.57291285304501,-33.57291285304501,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17483.46060715306,4550.0,4678.740889322563,67.03816353256029,539.184016558977,140.32046231966368,144.29078783816624,282.53424657535743,830494.0050307047,32.37966413163541,-32.37966413163541,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
15,1.25,1136.0,16944.276590594083,4284.069537680337,4534.450101484396,56.82994358290387,605.0445568830521,152.97513241260785,161.91569688397928,282.53424657535743,824177.1350081484,31.322671593303383,-31.322671593303383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16339.23203371103,4210.036405267729,4372.5344046004175,45.209873361627906,675.480981187591,174.047318503,180.7651561470092,282.53424657535743,809801.2688692904,32.19053910185781,-32.19053910185781,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,15663.75105252344,4144.599086764729,5803.969248453408,43.0638960451571,537.5216121091705,142.22720823343727,199.17061351394065,282.53424657535743,808752.3298623066,30.89246484462208,-30.89246484462208,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15126.229440414269,3848.481878531292,5604.798634939468,36.63161586850879,853.8719197441212,217.01528350495585,231.9385089152931,282.53424657535743,805608.2753891534,29.2420319028378,-29.2420319028378,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14272.357520670148,3621.129595026336,5372.860126024175,30.11956649600554,801.5170948164925,203.1756038365843,221.93106291215688,282.53424657535743,802425.2302796848,27.493275196751135,-27.493275196751135,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13470.840425853656,3253.183991189752,5150.929063112018,24.385679890612906,767.8811841700484,185.8401246627502,217.16633925728118,282.53424657535743,799622.5457984202,27.512143292758033,-27.512143292758033,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12702.959241683608,4253.243866527002,4933.7627238547375,19.634740916919142,589.7389008711915,197.4581918480854,229.05149505460557,282.53424657535743,797300.3193838826,36.54989153379233,-36.54989153379233,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4376.115674678917,4704.711228800132,25.25787467478306,557.9142976652622,122.07487515702164,131.24128304669492,282.53424657535743,805144.1616140939,35.49289639419586,-35.49289639419586,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19442.085702334738,4224.275799521894,4573.469945753437,19.583742081501438,463.38366624785976,100.681605728623,109.00431689194392,282.53424657535743,801763.9626585146,35.18287995169499,-35.18287995169499,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
24,2.0,902.98,18978.702036086877,4550.0,4464.465628861493,23.51818923633326,466.6518071338668,111.87623465618617,109.77309984812884,282.53424657535743,804107.7947676359,34.45840716082509,-34.45840716082509,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18512.050228953012,4550.0,4354.692529013364,23.755499993819974,376.75203546004354,92.60031925918935,88.6254765851086,282.53424657535743,804249.1657281161,33.87350296797074,-33.87350296797074,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18135.29819349297,4550.0,4266.067052428255,23.70910502774255,480.5067054064486,120.5552556276024,113.03226462197375,282.53424657535743,804221.5272805999,33.12752057044055,-33.12752057044055,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17654.79148808652,4550.0,4153.034787806281,22.639800618060267,653.1254446863613,168.32375365793845,153.63833067155016,282.53424657535743,803584.5203743665,30.659143900796522,-30.659143900796522,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17001.66604340016,3392.8062463420615,3999.396457134731,20.95552733244723,813.8846018437313,162.4165981079811,191.4546012620863,282.53424657535743,797945.9107331053,30.97374329804898,-30.97374329804898,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16187.78144155643,3302.2556482340806,5154.141855872645,22.41345493599762,699.1291199807789,142.62010477696882,222.6006493207187,282.53424657535743,798658.5357552734,31.383490849831418,-31.383490849831418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15488.652321575652,4550.0,4931.541206551926,21.865609767032616,826.1905158878358,242.70457940702454,263.05662293727374,282.53424657535743,798390.7527907918,29.62922044941718,-29.62922044941718,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14662.461805687815,4243.466420592976,4668.484583614652,18.992406589668636,774.3408916089874,224.10217432655895,246.5478555270073,282.53424657535743,796986.3507663177,27.913823796329414,-27.913823796329414,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13888.120914078829,3899.504246266417,4421.936728087645,16.242747421377363,745.2743937164881,209.25801848290126,237.29316834629378,282.53424657535743,795642.3362068932,26.2582090764394,-26.2582090764394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13142.84652036234,3564.7862277835156,4184.643559741351,14.900553285724895,666.3828098456021,180.74564435405065,212.17432077764724,282.53424657535743,794986.2809107702,34.290021099122235,-34.290021099122235,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3310.2975834294652,3972.469238963704,22.86108855486183,628.5559285225602,104.03535856192474,124.84595455120696,282.53424657535743,803716.3462068725,33.31099292412193,-33.31099292412193,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19371.44407147744,3284.738224867541,3847.623284412497,22.037729852791802,442.93251733991906,75.10629385062009,87.9767900034793,282.53424657535743,803225.854280741,34.23395509209426,-34.23395509209426,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
36,3.0,902.98,18928.51155413752,4550.0,3759.6464944090176,29.41812484354507,481.7626437633524,115.80519803967931,95.68936414158732,282.53424657535743,807622.509281198,31.93399513529001,-31.93399513529001,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18446.74891037417,3297.4948019603207,3663.9571302674303,31.48432384356702,310.18216325424004,55.44738945389144,61.60945510013431,282.53424657535743,808853.387056272,32.58745165266559,-32.58745165266559,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18136.566747119927,4189.207412506429,3602.347675167296,35.94789044294619,540.8700859111498,124.93086506914479,107.42948892788493,282.53424657535743,811512.4266379774,32.22610191396793,-32.22610191396793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17595.696661208778,4550.0,3494.918186239411,37.98924302356839,626.2175340265801,161.93105818324565,124.38149454101482,282.53424657535743,812728.5028835622,31.282720449246465,-31.282720449246465,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,16969.4791271822,4550.0,3370.536691698396,35.8410939060295,739.758531857972,198.35030260664718,146.93340060333725,282.53424657535743,805221.8736709444,31.380399478394548,-31.380399478394548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16229.720595324228,4550.0,4188.01329109506,35.29015172469924,703.2216170602039,197.1480863660553,181.46347384944974,282.53424657535743,804952.5769080408,29.918377296330267,-29.918377296330267,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15526.498978264024,4271.430913633944,4006.54981724561,34.71925529708697,851.8400334651989,234.34618824939008,219.81385083529491,282.53424657535743,804673.5266462911,28.92159809751953,-28.92159809751953,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14674.658944798824,4550.0,3786.735966410315,33.14987425368497,815.3370298657912,252.8020242135997,210.3943994441691,282.53424657535743,803906.4239464579,27.632419746143437,-27.632419746143437,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13859.321914933033,4550.0,3576.341566966146,30.06782503737214,745.8476180610277,244.8609450741713,192.4629397792029,282.53424657535743,802399.939409263,26.00722563344713,-26.00722563344713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13113.474296872006,4195.229054925829,3383.878627186943,26.34288511953345,671.3808882505639,214.78645136647938,173.24710347697746,282.53424657535743,800579.21430257,34.16433917946946,-34.16433917946946,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3972.136803559349,3210.6315237099657,36.47558539473799,517.1936403897843,102.71819467795507,83.02591028488786,282.53424657535743,811826.7855105605,33.35324405233568,-33.35324405233568,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19482.806359610215,3927.010608881394,3127.605613425078,31.79770955703047,557.5711846384639,112.3856551703479,89.50778110562813,282.53424657535743,809040.0774523683,33.32296735688341,-33.32296735688341,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
48,4.0,902.98,18925.23517497175,4550.0,3038.09783231945,39.14473829417064,479.9942637425605,115.40009304174528,77.05423571859103,282.53424657535743,813416.8554806607,32.62284757342804,-32.62284757342804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18445.24091122919,4550.0,2961.043596600859,39.1708508089299,309.2738120661196,76.29045625769865,49.64821252387177,282.53424657535743,813432.4112495233,32.0345851483529,-32.0345851483529,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18135.96709916307,4440.872543742301,2911.3953840769873,40.98696547347281,512.7208390394375,125.54764155917707,82.30788443415207,282.53424657535743,814514.308577684,31.423885917831765,-31.423885917831765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17623.246260123633,4550.0,2829.087499642835,42.694413292085315,641.4389151014324,165.6078012321348,102.97120006794897,282.53424657535743,815531.4708026228,30.221666326279838,-30.221666326279838,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,16981.8073450222,4337.867198767865,2726.1162995748864,43.13940279393167,763.1808444234775,194.94845775193528,122.51462386988042,282.53424657535743,808789.2370436976,30.037851331908954,-30.037851331908954,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16218.626500598722,4120.76074101593,3560.1516757050063,45.60708048219839,764.2359142559852,194.1738625169168,167.75747136614515,282.53424657535743,809995.4209879639,29.26990156834543,-29.26990156834543,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15454.390586342737,4441.736878499013,3392.394204338861,44.722550720967185,861.0379156216673,247.47037692851177,189.00648449070962,282.53424657535743,809563.0689019132,27.470141095450845,-27.470141095450845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14593.35267072107,4059.8065015705015,3203.3877198481514,42.68210274265347,876.6897660344212,243.89123543541436,192.44222311338478,282.53424657535743,808565.7119122809,25.602865230454366,-25.602865230454366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13716.662904686647,3643.245266135087,3010.9454967347665,41.06107797022789,780.8893164107033,207.40987258764682,171.41306067175745,282.53424657535743,807773.3661115897,23.996849528771495,-23.996849528771495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
57,4.75,1281.8,12935.773588275944,3317.72539354744,2839.532436063009,39.31733438022816,694.0210946371687,178.0002868496563,152.3446121011497,282.53424657535743,806921.0361937988,32.360547248057216,-32.360547248057216,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3060.3981066977835,2687.187823961859,58.53623509993217,609.3814754511202,93.2474956863655,81.87612404900813,282.53424657535743,825232.9921298418,31.351543668187173,-31.351543668187173,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19390.61852454888,2948.844611011418,2605.311699912851,55.68891536023787,506.8070270982096,77.07310464538376,68.09428361583083,282.53424657535743,823471.0641152605,30.52184775176773,-30.52184775176773,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
60,5.0,902.98,18883.81149745067,2863.600506366034,2537.21741629702,67.67937670683864,434.83114530128034,65.93916106589867,58.42364795664952,282.53424657535743,830890.7892201758,32.02143748240383,-32.02143748240383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18448.980352149392,4550.0,2478.7937683403707,79.0951048078477,390.0484338123939,96.19612249408836,52.4066701048029,282.53424657535743,837954.8680686479,31.465343045666497,-31.465343045666497,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18058.931918337,4550.0,2426.387098235568,83.77559631256214,426.936805468673,107.56795992513757,57.362969262829544,282.53424657535743,840851.1669946869,30.686541130384057,-30.686541130384057,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17631.995112868324,4414.648040074862,2369.0241289727383,87.16505021723336,645.0369990849094,161.50250187556483,86.66677849729328,282.53424657535743,842948.5688795253,29.78977924636276,-29.78977924636276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,16986.958113783414,4432.845538199297,2282.357350475445,87.69160804282707,705.1465612498813,184.01209721455655,94.74306267496283,282.53424657535743,834376.7409274764,30.019723859084383,-30.019723859084383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16281.811552533532,4550.0,3053.304287800482,89.39949830906973,722.9326699115664,202.0256552831671,135.57050538940578,282.53424657535743,835371.8373911646,28.58451801067845,-28.58451801067845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15558.878882621966,4266.585344716833,2917.7337824110764,85.93148968510852,823.3702605369368,225.78615807635697,154.405419742967,282.53424657535743,833351.2139436549,26.937781271174043,-26.937781271174043,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14735.50862208503,3934.139186640476,2763.3283626681095,79.88189735145639,865.9875679035272,231.20448118951174,162.39738101196187,282.53424657535743,829826.4395146656,25.222524744673418,-25.222524744673418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,13869.521054181503,3597.7847054509643,2600.9309816561477,72.20846780856888,791.1165383129653,205.21739508182807,148.35692642597772,282.53424657535743,825355.5418502123,25.23853916197478,-25.23853916197478,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13078.404515868539,4550.0,2452.57405523017,64.38628614370076,674.0872848111857,234.51615540484823,126.41060181939721,282.53424657535743,820797.9742670442,32.752286843427065,-32.752286843427065,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19403.417231057352,4329.691844595151,2326.163453410773,81.35760413046307,551.2204019076682,122.99969898570482,66.0826254686553,282.53424657535743,839354.9078618309,32.15859079862896,-32.15859079862896,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,18852.196829149685,4474.622145609447,2260.0808279421176,69.7773495981491,476.0701061433895,112.99658385265936,57.07329121385871,282.53424657535743,832189.0196786311,31.366747621235632,-31.366747621235632,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
72,6.0,902.98,18376.126723006295,4377.737561756788,2203.007536728259,71.90361729798072,401.2916313139304,95.59955011750425,48.10853242015182,282.53424657535743,833504.7590297849,31.018430366013376,-31.018430366013376,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,17974.835091692363,4550.0,2154.899004308107,79.31488576852801,399.427604349443,101.1077759834321,47.88506500978132,282.53424657535743,838090.8690334485,30.456230755904805,-30.456230755904805,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17575.40748734292,4550.0,2107.013939298326,85.49894546126487,459.04319794141634,118.83915363769522,55.03203368110752,282.53424657535743,841917.5794181579,29.810121413196793,-29.810121413196793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/flexible/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
