month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
277,23.083333333333332,807.26,18538.511653178022,4550.0,4569.13463146377,222.63738636322515,215.68836497406602,52.93747842285731,53.16010240972383,282.5643600727215,850072.1652199128,34.42458778895853,-34.42458778895853,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
278,23.166666666666668,1001.5,18322.823288203956,4550.0,4515.974529054047,144.1940869121972,398.91135506704245,99.0593336521207,98.31855552484473,282.5643600727215,824703.5546131327,33.799626634304246,-33.799626634304246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
279,23.25,1136.0,17923.911933136915,4550.0,4417.655973529202,51.61280544370576,587.1931936858468,149.05948217315395,144.7238487545941,282.5643600727215,793541.7938602177,32.66596536633245,-32.66596536633245,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
280,23.333333333333332,1356.8,17336.71873945107,4379.956517826846,4272.932124774608,16.183773991789757,705.83294517565,178.32195671975776,173.9646533748176,282.5643600727215,833376.0280931428,34.49240361947155,-34.49240361947155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
281,23.416666666666668,1331.0,16630.88579427542,4550.0,6261.867471399791,11.345208535217488,675.3971865271565,184.78012757181884,254.3008066380387,282.5643600727215,826264.7121883442,33.247473283582664,-33.247473283582664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
282,23.5,1503.9,15955.488607748262,4489.209872428181,6007.566664761752,10.248006548029096,827.6094068827554,231.24080507033347,227.89510996781058,282.5643600727215,824652.137136441,31.48966169460643,-31.48966169460643,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
283,23.583333333333332,1526.9,15127.879200865507,4146.169067357848,5779.671554793941,9.434191379458607,863.6931064825325,235.42456926930367,242.400460847472,282.5643600727215,823456.0601578893,29.698648446416033,-29.698648446416033,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
284,23.666666666666668,1405.5,14264.186094382974,3827.3014980885437,5537.271093946469,9.459529090853932,785.1080558256386,209.7630319578672,224.84871129695983,282.5643600727215,823493.2993916362,28.029064604949394,-28.029064604949394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
285,23.75,1281.8,13479.078038557336,3508.9084661306765,5312.422382649509,11.663598892666089,610.3732807730217,158.89395152085962,240.56249761848437,282.5643600727215,826732.6555143528,36.17791388031112,-36.17791388031112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
286,23.833333333333332,1019.0,20000.0,3711.914514609817,5071.8598850310245,26.277880246505763,588.3644294791104,109.19792328318172,149.2050973827133,282.5643600727215,785081.1909048446,35.890341641436,-35.890341641436,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
287,23.916666666666668,915.54,19411.635570520888,4220.686591326636,4922.654787648311,23.57681227461322,473.5562689899776,102.96569742943274,120.09055219976143,282.5643600727215,784178.6546859723,34.97678368763684,-34.97678368763684,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
288,24.0,902.98,18938.07930153091,4087.4908938972035,4802.56423544855,170.3720983405158,352.4170024335708,76.06374782607034,89.37048287228545,282.5643600727215,833037.8039949501,34.35172031984646,-34.35172031984646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
289,24.083333333333332,807.26,18585.66229909734,4031.9671460711334,4713.193752576264,216.61844148894482,281.9589832687898,61.168084235265304,71.50282282325543,282.5643600727215,848084.5415619105,34.55856731333552,-34.55856731333552,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
290,24.166666666666668,1001.5,18303.703315828552,4550.0,4641.690929753009,139.55227401788179,462.8617375416237,115.05982529738436,117.378493947656,282.5643600727215,823156.3959339915,33.82927167499238,-33.82927167499238,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
291,24.25,1136.0,17840.841578286927,4550.0,4524.312435805353,48.22972256234486,499.6557825930781,127.4286193744006,126.70920600288078,282.5643600727215,792415.8720836854,33.042002489914644,-33.042002489914644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
292,24.333333333333332,1356.8,17341.185795693847,4550.0,4397.603229802472,13.214291475785716,766.9003154491369,201.22017469878315,194.48054728720584,282.5643600727215,829011.7328418721,34.90272010502204,-34.90272010502204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
293,24.416666666666668,1331.0,16574.28548024471,4550.0,6644.922682515266,8.148318968854616,675.5953827374066,185.46555114663167,270.85807640427424,282.5643600727215,821566.1932113443,33.28221864080952,-33.28221864080952,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
294,24.5,1503.9,15898.690097507304,4207.154448853368,6374.064606110992,7.3408996375075395,836.0839417884597,220.48316879067124,248.98631818634024,282.5643600727215,820379.516295555,31.492924445010903,-31.492924445010903,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
295,24.583333333333332,1526.9,15062.606155718844,3868.631280062697,6125.078287924652,6.933881051453046,855.6201952845593,219.38978711717246,259.4984645541125,282.5643600727215,819781.3146652295,29.61967654730462,-29.61967654730462,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
296,24.666666666666668,1405.5,14206.985960434286,3493.3614929455243,5865.579823370539,7.055516953781029,750.4041802691613,184.70906909035435,232.17456206675033,282.5643600727215,819960.0848677995,28.000471182175787,-28.000471182175787,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
297,24.75,1281.8,13456.581780165125,3187.67242385517,5633.405261303788,8.681087331869094,652.2405713576215,154.50649481437011,273.0511749824721,282.5643600727215,822349.211270619,35.69664395178486,-35.69664395178486,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
298,24.833333333333332,1019.0,20000.0,3040.5136290408,5360.354086321317,20.533649026697717,599.7152550711784,91.17212032937988,160.73430590750107,282.5643600727215,783161.810578469,35.18554184536022,-35.18554184536022,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
299,24.916666666666668,915.54,19400.28474492882,3394.32150871142,5199.6197804138155,21.351779395513464,464.6505675966095,81.29640550973923,124.53457843640027,282.5643600727215,783435.1810738802,34.80720473649141,-34.80720473649141,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
300,25.0,902.98,18935.63417733221,3682.4951032016806,5075.085201977416,170.787168583038,332.77183445357036,64.71558540804894,89.18874313129184,282.5643600727215,833169.9492085628,34.17543974240808,-34.17543974240808,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
301,25.083333333333332,807.26,18602.862342878638,3601.8125177936317,4985.896458846124,216.9530141646257,234.14916323193196,45.33503348115265,62.7561211969502,282.5643600727215,848195.0268013328,33.81916001400003,-33.81916001400003,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
302,25.166666666666668,1001.5,18368.713179646707,3615.255484312479,4923.1403376491735,140.0040559157238,398.2290268658381,78.37781881119409,106.73242957260284,282.5643600727215,823310.3937817486,34.35934818699113,-34.35934818699113,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
303,25.25,1136.0,17970.484152780868,4550.0,4816.4079080765705,48.861918647922245,563.6243776238855,142.70572213781082,151.0613117873252,282.5643600727215,792626.2728822327,33.46106997774654,-33.46106997774654,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
304,25.333333333333332,1356.8,17406.859775156983,4550.0,4665.346596289245,13.687846845034265,699.3718148495916,182.80963934156492,187.4440282793482,282.5643600727215,829707.7246310429,35.42883028649769,-35.42883028649769,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
305,25.416666666666668,1331.0,16707.487960307393,4550.0,6930.302568009897,8.6606873782218,734.3639326828783,198.9546926818202,227.32601647286901,282.5643600727215,822319.2291372509,33.86110717200523,-33.86110717200523,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
306,25.5,1503.9,15973.124027624515,4264.38230731818,6702.976551537028,7.654876963632946,826.9047438172436,219.8737037371113,259.7460039656758,282.5643600727215,820840.9737198808,32.07986832793454,-32.07986832793454,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
307,25.583333333333332,1526.9,15146.219283807271,3933.8486035810693,6443.230547571352,7.040844419378903,841.4620890624643,218.03181624101282,268.93357840571326,282.5643600727215,819938.5204127572,30.439272437308247,-30.439272437308247,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
308,25.666666666666668,1405.5,14304.757194744807,3738.9577873400567,6174.296969165639,6.934803676948975,721.7143651074696,188.11985576385428,234.5343040597818,282.5643600727215,819782.6706624611,28.876422415538034,-28.876422415538034,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
309,25.75,1281.8,13583.042829637337,3451.7759315762023,5939.762665105857,8.087413878385417,684.5490778092607,173.78139447366823,226.15444245165045,282.5643600727215,821476.6800400493,36.32780297790558,-36.32780297790558,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
310,25.833333333333332,1019.0,20000.0,3189.420537102534,5713.608222654207,17.362651415360624,503.45635777363736,80.28670235090401,143.82761927614965,282.5643600727215,782102.2518320878,35.56453315663884,-35.56453315663884,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
311,25.916666666666668,915.54,19496.543642226363,3229.4338347516305,5569.780603378057,16.47173662260652,472.38428584880296,78.24637144509299,134.9509369939178,282.5643600727215,781804.5611124327,34.83018312497719,-34.83018312497719,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
312,26.0,902.98,19024.15935637756,3252.507463306538,5434.829666384139,168.29901596824416,245.92379836710722,42.044905880456916,70.25561182483294,282.5643600727215,832377.8002537618,34.96236436721012,-34.96236436721012,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
313,26.083333333333332,807.26,18778.235558010452,3673.8525574260807,5364.574054559306,213.79561728681014,116.41453607665323,22.77582682172386,33.257352528202034,282.5643600727215,847152.3661916858,35.875461088395234,-35.875461088395234,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
314,26.166666666666668,1001.5,18661.8210219338,4550.0,5331.316702031104,136.66558831950954,340.4510541316192,83.0064919430006,97.26019711488559,282.5643600727215,822172.418074711,35.32530808440848,-35.32530808440848,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
315,26.25,1136.0,18321.36996780218,4550.0,5234.056504916219,46.05549074328322,541.1960211636809,134.40271664303611,154.60910182942737,282.5643600727215,791689.6916837358,34.401230850865645,-34.401230850865645,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
316,26.333333333333332,1356.8,17780.1739466385,4510.593283356964,5079.447403086791,11.296106134571518,742.3968137504122,188.33618229709796,212.08822697583196,282.5643600727215,826192.5456162866,36.56001056263279,-36.56001056263279,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
317,26.416666666666668,1331.0,17037.777132888088,4550.0,7500.0,5.964088531269128,722.1277773355698,192.05960937537392,239.85685412366593,282.5643600727215,818355.9953148896,35.350905854268014,-35.350905854268014,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
318,26.5,1503.9,16315.649355552518,4550.0,7260.1431458763345,5.012946095846466,816.6593627136716,226.22350615088337,274.10651369043507,282.5643600727215,816958.0862880391,33.5784602691009,-33.5784602691009,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
319,26.583333333333332,1526.9,15498.989992838846,4230.577493849117,6986.036632185899,4.4123631995749575,892.3160239683507,241.08243739113198,218.29350371471622,282.5643600727215,816075.4001405148,31.671523413278432,-31.671523413278432,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
320,26.666666666666668,1405.5,14606.673968870495,3823.995056457985,6767.743128471183,4.0887020905033715,764.220141773755,199.48915115197735,269.5673334228342,282.5643600727215,815599.7103077816,30.000170093877568,-30.000170093877568,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
321,26.75,1281.8,13842.45382709674,3528.024905306008,6498.175795048349,4.272797450533389,705.8237811222701,179.67145925986412,253.03529073068373,282.5643600727215,815870.2781596648,37.077025230446765,-37.077025230446765,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
322,26.833333333333332,1019.0,20000.0,3253.9824460461437,6245.140504317666,7.9639329783425445,520.5167618333809,84.68762029393014,162.53501562509595,282.5643600727215,778961.7592977781,36.08468583409506,-36.08468583409506,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
323,26.916666666666668,915.54,19479.48323816662,3147.5118257522136,6082.605488692569,7.28638569620174,447.46233490777126,72.30135283781088,139.72325759445394,282.5643600727215,778735.3633060837,35.23880812409257,-35.23880812409257,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
324,27.0,902.98,19032.02090325885,3061.7024729144027,5942.882231098116,162.1019539975627,280.85905484697474,45.18211004161637,87.70021297146093,282.5643600727215,830404.8520777837,35.13081477459156,-35.13081477459156,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
325,27.083333333333332,807.26,18751.161848411874,3344.3403628727865,5855.182018126655,206.40152618503683,183.75139069514066,32.772752835463,57.377662637746155,282.5643600727215,844710.6308526383,34.78136623461624,-34.78136623461624,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
326,27.166666666666668,1001.5,18567.410457716735,3307.4421100373233,5797.804355488909,131.95532523762523,311.69589303921896,55.5228810453289,97.32923233243466,282.5643600727215,820566.8416219042,35.829021630851145,-35.829021630851145,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
327,27.25,1136.0,18255.714564677517,4550.0,5700.475123156474,43.798272886734246,453.6585058068391,113.06849666761214,141.65805548712606,282.5643600727215,790935.4637669933,35.08077676945852,-35.08077676945852,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
328,27.333333333333332,1356.8,17802.05605887068,4550.0,5558.817067669348,9.758235295836528,682.0347463124042,174.32020691649828,212.97014097738088,282.5643600727215,823932.3126085534,36.66338209438374,-36.66338209438374,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
329,27.416666666666668,1331.0,17120.021312558274,4550.0,7500.0,4.437412269366196,688.7337024774303,182.35219241112028,227.54002240913235,282.5643600727215,816112.2151531472,35.345618002767814,-35.345618002767814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
330,27.5,1503.9,16431.287610080843,4417.8378075888795,7272.459977590867,3.864778384081863,820.7927830212329,219.6921937317961,274.2675735209792,282.5643600727215,815270.6061075327,33.51545098879515,-33.51545098879515,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
331,27.583333333333332,1526.9,15610.49482705961,4056.7856138570837,6998.192404069888,3.638401630153732,898.2787044281613,232.37414210118646,219.29008011131938,282.5643600727215,814937.8966247048,31.671859962702424,-31.671859962702424,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
332,27.666666666666668,1405.5,14712.21612263145,3707.5614717558974,6778.902323958569,3.5480506245687558,736.3506107067232,185.46981530603693,258.5148520118889,282.5643600727215,814805.1063279117,30.088329454274646,-30.088329454274646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
333,27.75,1281.8,13975.865511924727,3442.5426564498603,6520.387471946679,3.84756370510657,645.1671675871837,159.07013720059504,229.9884605201565,282.5643600727215,815245.3054225484,37.110163750805064,-37.110163750805064,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
334,27.833333333333332,1019.0,20000.0,3235.0895192492653,6290.3990114265225,7.300862611782778,575.4373662347798,93.07956962452687,180.98653198505704,282.5643600727215,778740.2006299812,36.26040412109227,-36.26040412109227,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
335,27.916666666666668,915.54,19424.56263376522,3315.4299496247386,6109.412479441466,6.895880206201741,457.7608394831213,78.13169467968196,143.97491660772008,282.5643600727215,778604.8796040588,35.384187069259944,-35.384187069259944,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
336,28.0,902.98,18966.8017942821,3220.0322549450566,5965.437562833746,161.8322740143967,218.0440671849568,37.01778175098724,68.57920923338354,282.5643600727215,830318.9945160225,35.06064953929933,-35.06064953929933,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
337,28.083333333333332,807.26,18748.75772709714,3249.2434731940693,5896.8583536003625,206.0791261651052,187.0813536862518,32.4220343699263,58.8408181142167,282.5643600727215,844604.1653640284,35.70109035124066,-35.70109035124066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
338,28.166666666666668,1001.5,18561.67637341089,4004.711438824143,5838.017535486146,131.2945746790911,473.45959887759193,102.14966758941296,148.9124896365001,282.5643600727215,820341.6131114115,35.604205169508965,-35.604205169508965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
339,28.25,1136.0,18088.2167745333,4550.0,5689.105045849646,43.3321849213928,619.8000672779598,155.9075911830717,194.93948652436853,282.5643600727215,790779.7248984128,34.58017069080934,-34.58017069080934,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
340,28.333333333333332,1356.8,17468.41670725534,4550.0,5494.165559325277,9.582540353913638,714.2208921031063,186.03317710639453,224.63671968127747,282.5643600727215,823674.0909835484,35.54133531703272,-35.54133531703272,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
341,28.416666666666668,1331.0,16754.195815152234,4531.276822893606,6991.828839644,4.352527781449631,643.889877770297,174.1440360269439,268.7068879114868,282.5643600727215,815987.459083521,34.08596501260107,-34.08596501260107,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
342,28.5,1503.9,16110.305937381938,4285.9557868666625,6723.1219517325135,3.969075474052135,844.2978389944735,223.7611742282078,263.5332397264873,282.5643600727215,815423.8931843301,32.18908288039852,-32.18908288039852,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
343,28.583333333333332,1526.9,15266.008098387465,3884.5946126384542,6459.588712006026,3.9361396180018833,860.2930265886471,218.6692102139747,273.50595163173324,282.5643600727215,815375.486837641,30.316262648755647,-30.316262648755647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
344,28.666666666666668,1405.5,14405.715071798819,3528.3454024244797,6186.082760374293,4.097719277973724,752.5301180013824,184.55441823269803,243.82107292534795,282.5643600727215,815612.963010313,28.689581581824115,-28.689581581824115,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
345,28.75,1281.8,13653.184953797436,3230.4809841917818,5942.261687448945,4.933439694033897,589.9789786860581,139.5949647036823,256.77594592837704,282.5643600727215,816841.2344763156,36.06532377211493,-36.06532377211493,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3008.7100194880995,5685.485741520568,10.920772338722653,526.575175449474,79.21560031942684,149.69178259283382,282.5643600727215,779949.7590978201,35.18089660778621,-35.18089660778621,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
347,28.916666666666668,915.54,19473.424824550526,2981.3114191686727,5535.793958927734,11.266846542478895,469.98765595973333,71.95342258515184,133.6054058324869,282.5643600727215,780065.3965073774,34.41882232992386,-34.41882232992386,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
348,29.0,902.98,19003.437168590794,2978.584996583521,5402.188553095247,165.88370819077812,319.76078160782623,50.11907362564344,90.8997682264384,282.5643600727215,831608.8427870587,32.761920685710756,-32.761920685710756,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
349,29.083333333333332,807.26,18683.676386982967,2070.9859229578774,5311.288784868809,211.65563655761213,213.385170030369,23.652608520277848,60.65991708298025,282.5643600727215,846445.6848025275,35.533314635608974,-35.533314635608974,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
350,29.166666666666668,1001.5,18470.2912169526,4550.0,5250.628867785828,137.05262397632578,488.86317063635926,120.42730676351647,138.97122931037782,282.5643600727215,822304.3460214473,34.55877863660013,-34.55877863660013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
351,29.25,1136.0,17981.42804631624,4402.476693236484,5111.657638475451,46.831312581553235,643.2536567540373,157.49078573761824,182.86047468280222,282.5643600727215,791948.9251853423,33.70586754599253,-33.70586754599253,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
352,29.333333333333332,1356.8,17338.174389562202,4550.0,4928.7971637926485,12.411632861155732,721.7307682737601,189.40142842389116,205.16949961185736,282.5643600727215,827832.0528264683,35.0096347259136,-35.0096347259136,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/baseline/3mpd_30vessels,0,29,midfront_secondary,run_all_cases.py
