month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
19,1.5833333333333333,1526.9,14647.809007084517,3636.091667430965,5497.73062519685,27.35280495828914,806.3935492109617,200.26152538138263,222.73544861320346,282.5643600727215,807182.2951615698,28.138491446783668,-28.138491446783668,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13841.415457873556,3271.0601420495823,5274.995176583647,22.507910440192553,771.9917813954178,183.08181263122486,217.69182362800797,282.5643600727215,803715.558469873,28.155000115255916,-28.155000115255916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
21,1.75,1281.8,13069.423676478138,4273.878329418357,5057.303352955639,18.866798851257506,593.3687819084018,194.03961805261994,229.60812998092445,282.5643600727215,801110.181800314,36.736083657437725,-36.736083657437725,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4400.168711365737,4827.695222974714,23.890091019584734,556.0435352778494,122.33426830433916,134.2204359513423,282.5643600727215,808598.3994270423,35.67732936369353,-35.67732936369353,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19443.956464722152,4248.069443061398,4693.474787023371,20.106947042072363,460.6916309169326,100.65081371289247,111.20393929210526,282.5643600727215,805658.531461431,35.33801420421546,-35.33801420421546,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
24,2.0,902.98,18983.26483380522,4550.0,4582.270847731266,29.116847781723536,460.9523427412004,110.48326922867085,111.2668711535348,282.5643600727215,812660.0938432191,34.6188000680318,-34.6188000680318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18522.31249106402,4550.0,4471.003976577731,28.269366961780715,372.19310581214336,91.42911460230792,89.8417439476703,282.5643600727215,812001.5194593654,34.03807508136982,-34.03807508136982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18150.119385251877,4550.0,4381.16223263006,27.318225635566865,476.1735305032884,119.37054064506339,114.94103392588643,282.5643600727215,811262.3908583061,33.295111649667014,-33.295111649667014,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
27,2.25,1136.0,17673.94585474859,4550.0,4266.221198704174,25.627444964340093,648.5742688188874,166.96967091437975,156.55594496606298,282.5643600727215,809948.491106734,30.83039668124296,-30.83039668124296,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17025.3715859297,3394.1603290856206,4109.665253738111,23.615165082576816,808.6768996342321,161.21698360198113,195.20228026470912,282.5643600727215,804507.8482259178,31.148350846395605,-31.148350846395605,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16216.694686295468,3304.8093454836394,5260.6629734734015,24.627850197767668,695.0290816915584,141.64036808920682,225.46602906891425,282.5643600727215,805232.469295139,31.556456025939674,-31.556456025939674,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
30,2.5,1503.9,15521.66560460391,4550.0,5035.196944404487,24.077717308849163,822.0769735218838,240.9825288605051,266.6801083457761,282.5643600727215,804838.8248382371,29.804899593998716,-29.804899593998716,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14699.588631082026,4245.188471139495,4768.516836058711,21.583850027885795,770.1486470237949,222.4161668372099,249.83466420518977,282.5643600727215,803054.352302283,28.092695162576714,-28.092695162576714,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,13929.439984058232,3902.9123043022855,4518.682171853521,19.33436473776016,740.8336481228558,207.57537733095964,240.32493782328348,282.5643600727215,801444.7459086697,26.440903588430103,-26.440903588430103,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
33,2.75,1281.8,13188.606335935376,3569.8769269713257,4278.357234030238,18.510698628369806,661.8443728141126,179.14728027912878,214.7009765934179,282.5643600727215,800855.3763130128,34.414337995419096,-34.414337995419096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3316.986646692197,4063.65625743682,27.763134999584977,622.7283984566656,103.27908910983888,126.52770765360192,282.5643600727215,811608.1283704526,33.44143407690849,-33.44143407690849,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19377.271601543336,3292.1835575823584,3937.128549783218,28.093138370144,436.9441688347797,74.23647858167917,88.77954529179914,282.5643600727215,811864.5728365942,34.3615909440651,-34.3615909440651,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
36,3.0,902.98,18940.327432708556,4550.0,3848.3490044914192,41.68056476253077,471.7954755103747,113.33855875506484,95.86073181440571,282.5643600727215,822423.3144080285,32.076956420638965,-32.076956420638965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18468.53195719818,3299.9614412449355,3752.4882726770134,42.076433419227584,301.51099416711355,53.87405220776664,61.26185190665937,282.5643600727215,822730.9425578769,32.743750741629285,-32.743750741629285,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18167.020963031067,4193.247389037168,3691.226420770354,45.4070244912339,532.6162451108595,122.9365939366023,108.21846686286234,282.5643600727215,825319.1332419601,32.38669201671661,-32.38669201671661,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
39,3.25,1136.0,17634.404717920206,4550.0,3583.0079539074914,46.01883129329292,619.011619900585,159.71635649745022,125.77252213175574,282.5643600727215,825794.5661700241,31.450583493360348,-31.450583493360348,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17015.39309801962,4550.0,3457.235431775736,42.202520068626,733.5031957088435,196.14237069043523,149.03524255460732,282.5643600727215,817807.924273197,31.553486686966135,-31.553486686966135,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16281.889902310777,4550.0,4272.610189221129,40.682035059504706,698.1417104932796,195.09681012482446,183.2027733678824,282.5643600727215,816719.9498806468,30.098186149396355,-30.098186149396355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
42,3.5,1503.9,15583.748191817498,4273.482189875175,4089.4074158532467,39.58447119819526,846.7392433902857,232.19863614048464,222.19697717089196,282.5643600727215,815934.5943078331,29.102206796170982,-29.102206796170982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14737.008948427212,4550.0,3867.210438682355,37.80520066648719,810.787573762461,250.3278293125356,212.76272409013902,282.5643600727215,814661.4474077947,27.81572108329171,-27.81572108329171,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,13926.22137466475,4550.0,3654.447714592216,34.69506702481753,741.6254886870544,242.3052084799514,194.6135638161206,282.5643600727215,812436.0089856817,26.196281372384682,-26.196281372384682,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
45,3.75,1281.8,13184.595885977697,4197.784791520049,3459.8341507760956,31.116772473034764,667.156041128855,212.4128420196746,175.0716726516512,282.5643600727215,809875.5806894558,34.26500203261451,-34.26500203261451,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3977.066149500374,3284.7624781244444,45.14020153656618,509.337167901176,101.28338045710775,83.65258089179764,282.5643600727215,825111.7860562383,33.4647666380682,-33.4647666380682,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19490.662832098824,3933.3747690432665,3201.1098972326467,41.212437443631664,549.0662380000996,110.80604624314535,90.17760882938364,282.5643600727215,822059.5343042735,33.436337623659774,-33.436337623659774,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
48,4.0,902.98,18941.596594098723,4550.0,3110.932288403263,54.29767821146986,468.0092313990678,112.42146311621845,76.86495813577594,282.5643600727215,832216.6018023196,32.751493057033315,-32.751493057033315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18473.587362699654,4550.0,3034.0673302674873,51.64317609010978,299.70184533497763,73.81584147687008,49.22246880904951,282.5643600727215,830158.6068694773,32.17888465366507,-32.17888465366507,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18173.885517364677,4443.347158523129,2984.8448614584377,51.5667647520391,503.9980167975027,123.22286027931399,82.77568873127854,282.5643600727215,830099.3663266668,31.575427614617844,-31.575427614617844,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
51,4.25,1136.0,17669.887500567173,4550.0,2902.069172727159,51.67693299562601,633.7561322022764,163.19234638182044,104.08691816696565,282.5643600727215,830184.7780825051,30.384452520313282,-30.384452520313282,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17036.131368364895,4340.28265361818,2797.9822545601937,50.74793566363607,756.1873195454142,192.65328700174246,124.19478668381385,282.5643600727215,823835.0284534185,30.21019362463327,-30.21019362463327,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16279.944048819481,4125.471366616437,3630.3374678763803,52.7009793923292,757.972991373856,192.07657367890036,169.02378423237795,282.5643600727215,825170.5308808866,29.45113101465745,-29.45113101465745,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
54,4.5,1503.9,15521.971057445626,4448.544792937536,3461.313683644002,51.318815300463484,855.1444845488575,245.08153828339266,190.69248969136765,282.5643600727215,824225.3992011771,27.659593172644314,-27.659593172644314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14666.826572896769,4069.0032546541433,3270.6211939526347,49.13497663385048,870.8010537998047,241.58547893485084,194.18381802761195,282.5643600727215,822732.0778804036,25.800357157411153,-25.800357157411153,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13796.025519096964,3654.7477757192923,3076.437375925023,47.98564063869871,774.7710394821345,205.2469915570583,172.76965603954153,282.5643600727215,821946.0032753078,24.202984052847256,-24.202984052847256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
57,4.75,1281.8,13021.254479614829,3331.390784162234,2903.6677198854813,47.20320891111985,687.3510165765715,175.85362805807532,153.27547450888144,282.5643600727215,821386.1387068196,32.4610867403639,-32.4610867403639,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3076.2101561041586,2750.3922453766,75.57426884052488,594.3228997687993,91.41310701370271,81.73105473869198,282.5643600727215,848712.0174022593,31.473459831033452,-31.473459831033452,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19405.6771002312,2966.491049090456,2668.661190637908,75.9146815683072,489.580841323693,74.84084044537703,67.32696747308184,282.5643600727215,848975.9341884671,30.66915398708235,-30.66915398708235,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
60,5.0,902.98,18916.09625890751,2883.479208645079,2601.334223164826,92.29184842271255,414.4187619859114,63.17201326865228,56.99070746523107,282.5643600727215,861672.9014010646,32.17127229446316,-32.17127229446316,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18501.6774969216,4550.0,2544.343515699595,102.74787550692668,372.2584590859636,91.54715777112389,51.19283895729382,282.5643600727215,869860.960891481,31.639042421465476,-31.639042421465476,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18129.419037835636,4550.0,2493.150676742301,104.68735857410398,411.2055382033919,103.20160811114435,56.54882617652599,282.5643600727215,871389.6669195587,30.88649472355996,-30.88649472355996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
63,5.25,1136.0,17718.213499632246,4419.014391888856,2436.6018505657753,105.68793202230756,630.6638952333997,157.29084817376895,86.72865434444712,282.5643600727215,872178.3217357253,30.01298004257991,-30.01298004257991,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17087.549604398846,4441.423543715087,2349.8731962213283,104.05322650972036,692.3655046793903,179.96076234052907,95.21383575182251,282.5643600727215,860382.1436919502,30.24762440527347,-30.24762440527347,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16395.184099719456,4550.0,3120.349360469506,104.92761206242302,711.9301621435424,197.57522807008593,135.49532671496908,282.5643600727215,860991.1344796486,28.83188129914284,-28.83188129914284,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
66,5.5,1503.9,15683.253937575913,4271.035771929914,2984.854033754537,100.58506844520089,812.8442087520028,221.36265257224244,154.70139838100712,282.5643600727215,857966.645968954,27.203500105109228,-27.203500105109228,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14870.40972882391,3943.0131193576713,2830.15263537353,94.00205662087605,855.7106647132865,226.89881710512998,162.85978913958817,282.5643600727215,853412.4427671508,25.50592608332225,-25.50592608332225,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14014.699064110624,3610.964302252541,2667.292846233942,86.10426814061712,780.9484383514679,201.21566077779894,148.63096049109691,282.5643600727215,848011.890013489,25.51781157000853,-25.51781157000853,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
69,5.75,1281.8,13233.750625759156,4550.0,2518.661885742845,78.49311063707829,665.4594138996315,228.79684065904266,126.65096310907903,282.5643600727215,842807.3371545421,33.04957430652547,-33.04957430652547,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19567.391211859525,4335.411159340957,2392.010922633766,105.3266773912352,533.0625729911948,118.1069771923575,65.16410303430646,282.5643600727215,871893.5798158101,32.4859821756083,-32.4859821756083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19034.32863886833,4485.2341821486,2326.846819599459,93.73496718143298,458.1999492190032,107.96987450869253,56.0125400169753,282.5643600727215,862791.729323272,31.72422101390196,-31.72422101390196,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
72,6.0,902.98,18576.128689649326,4393.376307639907,2270.8342795824838,94.50937767428123,384.46619921083783,90.92877848345408,46.9989758950814,282.5643600727215,863392.1179450769,31.37877668976775,-31.37877668976775,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18191.662490438488,4550.0,2223.8353036874023,98.52416799980453,385.62142628785216,96.44954058112782,47.14019634477864,282.5643600727215,866531.8227122182,30.834844803110716,-30.834844803110716,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17806.041064150635,4550.0,2176.6951073426235,101.33926737567383,447.87691175044324,114.44654884949989,54.75060284240769,282.5643600727215,868750.6919863861,30.203099477277362,-30.203099477277362,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
75,6.25,1136.0,17358.164152400193,4550.0,2121.9445045002158,102.73025848858393,582.3757444538969,152.65494749332865,71.19237954246982,282.5643600727215,869847.0751078962,29.381639060843856,-29.381639060843856,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year1/baseline/3mpd_30vessels,0,36,midfront_primary,run_all_cases.py
