month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19126.226665342852,3127.8031847966727,5129.204770968443,207.249315838738,428.03114023436166,69.99797644577318,114.78789857653271,282.56436007272157,950311.3845573829,33.58967355833368,-33.58967355833368,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,18698.19552510849,3011.9132083509,5014.41687239191,143.63122135082835,343.844482041049,55.386613948246236,92.21101415429172,282.56436007272157,903190.2856493859,34.97480091330737,-34.97480091330737,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
12,1.0,902.98,18354.351043067443,4550.0,4922.2058582376185,88.24039048186565,345.3214645008126,85.60437030935803,92.60710615988232,282.56436007272157,857338.5486622478,34.42437476366078,-34.42437476366078,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18009.02957856663,4550.0,4829.598752077736,59.47120619508941,426.233746751877,107.68839815939697,114.30587986019208,282.56436007272157,835867.3178506622,33.744978247104186,-33.744978247104186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17582.795831814754,4550.0,4715.292872217544,38.900356335639536,557.9304159993104,144.37882445313306,149.6238333720893,282.56436007272157,820240.9142607385,32.51631835531599,-32.51631835531599,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17024.865415815442,4280.011175546867,4565.669038845454,29.380364438086747,623.4542464086837,156.73493310510898,167.1957857194323,282.56436007272157,812849.1188212683,31.424784827782442,-31.424784827782442,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16401.411169406758,4202.218242441758,4398.473253126022,20.280446052589603,692.2275543121765,177.35615713831814,185.63917160971206,282.56436007272157,796433.9082296884,32.26135174434335,-32.26135174434335,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,15709.183615094582,4133.47208530344,5825.03408151631,19.09024790186019,552.5901757850149,145.40004892587334,204.90285720295978,282.56436007272157,795728.6955434623,30.933096221046657,-30.933096221046657,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15156.593439309567,3834.1820363775664,5620.13122431335,15.153975507834287,868.5425538829805,219.5588831547087,236.20191540684863,282.56436007272157,793396.3870728033,29.25560587313283,-29.25560587313283,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14288.050885426586,3604.2861532228576,5383.929308906501,11.547899400414197,814.1664726605826,205.2681291624182,225.76082676028267,282.56436007272157,791259.7255287645,27.483440515620213,-27.483440515620213,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13473.884412766003,3234.2480240604395,5158.168482146219,8.703127060190972,778.6203000042967,187.3714879621429,220.5784128802237,282.56436007272157,789574.1494400089,27.482598149772826,-27.482598149772826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12695.264112761706,4232.776536098297,4937.590069265995,6.589939217670626,597.6114568342092,199.25192022185396,232.43001235224182,282.56436007272157,788322.0496329213,36.523859438393146,-36.523859438393146,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4353.854615876443,4705.160056913754,10.75854547954038,568.3123081151232,123.71745829732122,133.700018599787,282.56436007272157,798390.2119299917,35.4486002931709,-35.4486002931709,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19431.687691884876,4200.372157579121,4571.460038313967,7.836336399264739,471.8258577753407,101.99032773942182,111.00080899118014,282.56436007272157,796121.2633862107,35.15549603008747,-35.15549603008747,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
24,2.0,902.98,18959.861834109535,4550.0,4460.459229322787,7.428070293533326,477.47614145556213,114.58503562058482,112.33008344530063,282.56436007272157,795804.2652657384,34.41417703160334,-34.41417703160334,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18482.385692653974,4550.0,4348.129145877487,7.648076286089736,387.5188310020382,95.39951770187768,91.16690624663507,282.56436007272157,795975.0888662136,33.81252378288514,-33.81252378288514,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18094.866861651935,4550.0,4256.962239630851,7.7754865497394725,491.0356315925787,123.47215046280063,115.52006201454093,282.56436007272157,796074.0165350522,33.05015261702426,-33.05015261702426,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17603.831230059357,4550.0,4141.442177616311,7.402572625614232,662.9902497632783,171.36074511279807,155.97376206547253,282.56436007272157,795784.4676075608,30.562531067645793,-30.562531067645793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,16940.840980296078,3389.769254887202,3985.4684155508385,6.7494743064892315,823.4645110262431,164.77072686144166,193.7266162783348,282.56436007272157,788416.5768916507,30.859286987705836,-30.859286987705836,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16117.376469269835,3296.86452802576,5137.941799272504,7.825262681267136,708.2731154694084,144.87969025216742,225.78526053602158,282.56436007272157,789053.9998359925,31.26033042067839,-31.26033042067839,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15409.103353800427,4550.0,4912.156538736483,7.869474683098037,833.8881773175635,246.2304989251132,265.82917699589916,282.56436007272157,789080.1962004846,29.48840208081627,-29.48840208081627,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14575.215176482863,4239.940501074887,4646.327361740583,6.609932049405307,781.1308335491478,227.2315171818014,249.01104519366967,282.56436007272157,788333.8957264179,27.757377146453567,-27.757377146453567,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13794.084342933715,3892.848983893086,4397.316316546913,5.460859667666818,751.162892828816,211.98679313460963,239.45778225669685,282.56436007272157,787653.0507591346,26.08814816260251,-26.08814816260251,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13042.9214501049,3555.402190758476,4157.858534290216,5.0809755503142355,671.8229175414041,183.1338693532689,214.16556573748383,282.56436007272157,787427.962946077,34.24035408000671,-34.24035408000671,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3298.5253214052073,3943.692968552732,10.927667393775444,638.25247525365,105.26459755368575,125.85358994095982,282.56436007272157,798521.5265999842,33.2462899034315,-33.2462899034315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19361.74752474635,3271.7367238515217,3817.839378611772,11.120865888701696,451.5800720473744,76.30773532133774,89.04465774358832,282.56436007272157,798671.5355253147,34.17341722990378,-34.17341722990378,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
36,3.0,902.98,18910.167452698977,4550.0,3728.794720868184,12.334052960827528,494.04874026647894,118.87371033785541,97.4188271555624,282.56436007272157,799613.5143382661,31.851897496167563,-31.851897496167563,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18416.118712432497,3294.426289662145,3631.3758937126217,13.728846236326085,323.38003508543585,57.84887172877099,63.76557852683846,282.56436007272157,800696.501244535,32.48306214089951,-32.48306214089951,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18092.73867734706,4183.737417933374,3567.6103151857833,17.12320131701917,554.496151985071,128.22084818284543,109.3381287836536,282.56436007272157,803332.0474377895,32.10904853380993,-32.10904853380993,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17538.24252536199,4550.0,3458.2721864021296,18.909054206105473,639.5708821670465,165.92583376879708,126.11355954466245,282.56436007272157,804718.6724878072,31.146670723063686,-31.146670723063686,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,16898.671643194946,4550.0,3332.158626857467,17.472699462281266,752.4434698495967,202.59685850481318,148.3703010639637,282.56436007272157,794770.2705287056,31.22660391275094,-31.22660391275094,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16146.22817334535,4550.0,4148.1983257935035,17.463696132042852,714.6615094705237,201.39129914309632,183.60682416148808,282.56436007272157,794764.9359021154,29.742120577626746,-29.742120577626746,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15431.566663874826,4267.187700856904,3964.5915016320155,17.590829531417132,862.8511682293498,238.59845036717516,221.6788796139231,282.56436007272157,794840.2646076984,28.734453019297295,-28.734453019297295,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14568.715495645476,4550.0,3742.9126220180924,17.035237411817,825.0225923054275,257.66532376253105,211.9601741905837,282.56436007272157,794511.0668091057,27.431084228923243,-27.431084228923243,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13743.692903340048,4550.0,3530.952447827509,15.31841893669618,754.3699716356634,249.74243786457984,193.80849940754894,282.56436007272157,793493.8226066503,25.787290286699125,-25.787290286699125,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
45,3.75,1281.8,12989.322931704384,4190.34756213542,3337.14394841996,13.143311814511188,679.0786102727786,219.0703406187059,174.46506539936215,282.56436007272157,792205.034571208,34.09384144829982,-34.09384144829982,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3962.971421516714,3162.678883020598,24.0178073215687,527.4679245236459,104.5170155326972,83.41058331808188,282.56436007272157,808685.3626264792,33.267057619035846,-33.267057619035846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19472.532075476352,3916.046405984017,3079.268299702516,20.843947655352984,566.8007977380312,113.98713933491327,89.63044569426502,282.56436007272157,806221.0200452338,33.238805783347985,-33.238805783347985,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
48,4.0,902.98,18905.73127773832,4550.0,2989.637854008251,20.577646862874246,494.0054632109048,118.89118831686424,78.11903232969689,282.56436007272157,806014.2508583947,32.51971069730733,-32.51971069730733,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18411.725814527414,4550.0,2911.518821678554,20.37865564463333,323.0754290520035,79.84005502769037,51.089191854279555,282.56436007272157,805859.7441744272,31.907806366042653,-31.907806366042653,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18088.650385475412,4437.322944972309,2860.4296298242743,21.897779834778838,527.0361290510119,129.28711973698626,83.3423017969277,282.56436007272157,807039.2677897355,31.28225263349388,-31.28225263349388,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17561.6142564244,4550.0,2777.0873280273468,23.546661275080826,655.6247617846689,169.86437707621135,103.67652946408911,282.56436007272157,808319.541390996,30.055921003652994,-30.055921003652994,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,16905.989494639733,4333.610622923789,2673.4107985632577,24.275235666339757,777.3288079821357,199.25721477847492,122.92207030843369,282.56436007272157,798800.8891502138,29.848388950616204,-29.848388950616204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16128.660686657597,4112.195408145314,3507.0387282548236,27.140608782310327,777.3913862092954,198.20525403861458,169.0370794831751,282.56436007272157,800498.6715496532,29.057199877032673,-29.057199877032673,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15351.2693004483,4429.140154106699,3338.0016487716484,27.116885539111806,873.2766269729716,251.95731365717708,189.88650147544456,282.56436007272157,800484.6151237953,27.23524297628188,-27.23524297628188,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14477.99267347533,4042.7228404495218,3148.1151472962038,26.203647116941912,888.3043060570446,248.0432328126358,193.15414121116214,282.56436007272157,799943.5057963538,25.34718490158807,-25.34718490158807,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13589.688367418285,3622.009607636886,2954.961006085042,25.896945383866004,791.7128919684483,211.01232226007824,172.15116789510523,282.56436007272157,799761.7797930659,23.7220488325162,-23.7220488325162,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
57,4.75,1281.8,12797.975475449835,3292.8872853768075,2782.8098381899367,25.648547828438197,703.8769792933668,181.10579755608526,153.05200315553404,282.56436007272157,799614.6000085839,32.254467204485046,-32.254467204485046,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3032.4544878207225,2629.757835034403,51.47776925306545,616.9098369517744,93.53755018225793,81.11617386168624,282.56436007272157,829901.596756549,31.236553750009314,-31.236553750009314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19383.090163048226,2920.6109376384647,2548.641661172717,51.31127271467945,511.90872588509006,77.13353295661729,67.3097991359397,282.56436007272157,829777.3358261944,30.40132423392138,-30.40132423392138,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
60,5.0,902.98,18871.181437163137,2835.3064046818477,2481.3318620367772,51.4249188261895,448.96115176736237,67.45430503638357,59.03295532431454,282.56436007272157,829862.1530343136,31.918007541619126,-31.918007541619126,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18422.220285395775,4550.0,2422.2989067124627,64.60411270345644,401.2719327498091,99.10788524546223,52.76240045641042,282.56436007272157,839698.1466735043,31.34733828965181,-31.34733828965181,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18020.948352645966,4550.0,2369.5365062560522,69.92914728614926,437.66366537011567,110.5030455925833,57.54747265584683,282.56436007272157,843672.3659445466,30.551103493892317,-30.551103493892317,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17583.28468727585,4411.712954407417,2311.9890336002054,74.16567345388447,655.5346514230863,164.47613544237268,86.19486928582039,282.56436007272157,846834.2015489219,29.637968937705416,-29.637968937705416,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,16927.75003585276,4426.936818965044,2225.794164314385,75.29349028677069,715.2150381769742,187.04268312546793,94.04211751901637,282.56436007272157,830181.4933006278,29.863574921702153,-29.863574921702153,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16212.534997675788,4550.0,2997.4420467953687,78.52206333658565,731.0702170895614,205.1726943525099,135.16335404538637,282.56436007272157,832226.7774234843,28.41464305969604,-28.41464305969604,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15481.464780586226,4263.43830564749,2862.2786927499824,75.53420501799596,831.3227889565652,228.9378604045059,153.69847358447208,282.56436007272157,830333.9848225219,26.754775794365745,-26.754775794365745,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14650.14199162966,3927.840445242984,2708.5802191655102,69.67395975973814,873.9180691901387,234.3056292529384,161.57366916526487,282.56436007272157,826621.5501345578,25.026624136259514,-25.026624136259514,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,13776.223922439522,3588.3848159900454,2547.006550000245,62.127615969904724,798.9504340739044,208.10794180614408,147.71333568389204,282.56436007272157,821840.980854935,25.04541635473973,-25.04541635473973,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
69,5.75,1281.8,12977.273488365618,4550.0,2399.293214316353,54.71874717153899,680.3539609270025,238.5409019077187,125.78671808441588,282.56436007272157,817147.501262614,32.5472974345175,-32.5472974345175,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19296.019527438617,4325.667098092281,2273.506496231937,82.49117812832704,550.7980701580237,123.47464130554562,64.89644088697217,282.56436007272157,853047.7538938891,31.955003691728113,-31.955003691728113,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,18745.221457280593,4470.122456786736,2208.610055344965,70.89846359817379,475.57596762091254,113.40931968262426,56.03357989457101,282.56436007272157,844395.7932776768,31.164539655833178,-31.164539655833178,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
72,6.0,902.98,18269.64548965968,4372.8251371041115,2152.576475450394,56.13069213787818,413.19208918570683,98.89719836471109,48.68335138340561,282.56436007272157,833374.2006445307,30.806703576459746,-30.806703576459746,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,17856.453400473973,4550.0,2103.893124066988,64.76275912410941,410.1408148608814,104.50791463255949,48.32384241890586,282.56436007272157,839816.5488458188,30.23046591360336,-30.23046591360336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17446.31258561309,4550.0,2055.5692816480823,72.50004182157745,468.5207254157966,122.19025024232425,55.20231316813493,282.56436007272157,845591.0950058984,29.572205925738082,-29.572205925738082,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year1/baseline/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
