month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
17,1.4166666666666667,1331.0,15828.516132696886,4159.691128322553,5854.110746758412,66.33209992865847,524.0895687230008,137.72931784553947,193.83234352508796,282.53424657535766,824566.6295713037,31.210780240868996,-31.210780240868996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15304.426563973886,3868.0718104770135,5660.278403233324,58.45962644092626,840.7180818331451,212.34429188689268,227.9353280138736,282.53424657535766,818543.9082884853,29.587781574467595,-29.587781574467595,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14463.70848214074,3645.390518590121,5432.34307521945,50.04951914354256,789.6525592075907,198.9233828835311,218.11786697284109,282.53424657535766,812109.8780831539,27.864073592222677,-27.864073592222677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13674.05592293315,3281.6971357065895,5214.225208246608,42.20164620195497,711.1945024058117,170.682712914837,271.19446660967964,282.53424657535766,807639.5221664226,27.90533347347247,-27.90533347347247,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12962.861420527339,4296.914422791753,4943.030741636929,35.30296747186909,584.1777036031693,193.64255457601806,222.76010317572783,282.53424657535766,804526.4251833428,36.62912965058362,-36.62912965058362,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4423.601868215735,4720.270638461201,42.73440207145954,544.71410987435,120.47991770418226,128.5599009597711,282.53424657535766,823264.1503786007,35.594099676573535,-35.594099676573535,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19455.28589012565,4273.356950511552,4591.71073750143,35.133078473987176,451.6979089393079,99.21552474728804,106.60681885102682,282.53424657535766,817370.4007957217,35.24009654504882,-35.24009654504882,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
24,2.0,902.98,19003.587981186345,4550.0,4485.103918650403,36.372778998547105,457.79268241061345,109.60860165093192,108.04526786426061,282.53424657535766,818331.6129261919,34.528929844841414,-34.528929844841414,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18545.79529877573,4550.0,4377.058650786143,37.53085330872508,367.3687407000011,90.12974333299948,86.70399401073408,282.53424657535766,819229.5354912599,33.95823392697037,-33.95823392697037,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18178.42655807573,4550.0,4290.354656775408,38.303819883731485,470.6282043026096,117.79668183798776,111.07462472006635,282.53424657535766,819828.8615652792,33.2271276425361,-33.2271276425361,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17707.79835377312,4550.0,4179.280032055342,37.64009132558335,643.0752661500314,165.23750736969413,151.77446485643077,282.53424657535766,819314.234097764,30.777603909834877,-30.777603909834877,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17064.72308762309,3395.892492630306,4027.5055671989116,36.01651514383053,803.2636590685116,159.8500611716318,189.58109324220018,282.53424657535766,804848.4206250466,31.111132530448266,-31.111132530448266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16261.459428554577,3307.9084314586744,5184.124473956712,38.88392619989818,688.3896690769019,140.03232615579182,219.4574076674825,282.53424657535766,806142.3682137297,31.53122374592482,-31.53122374592482,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15573.069759477676,4550.0,4964.667066289229,38.80994645096021,816.2833431625533,238.49435395543932,260.22968452274637,282.53424657535766,806108.9841205955,29.798249633493832,-29.798249633493832,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14756.786416315123,4247.676646044561,4704.437381766483,35.17662217741002,764.828303603267,220.15249335435666,243.82590901540763,282.53424657535766,804469.4106200625,28.103193919219972,-28.103193919219972,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13991.958112711856,3907.6641526902044,4460.611472751075,31.424289854530393,736.2872092077879,205.6297703529894,234.72705865580835,282.53424657535766,802776.1335606561,26.46665994030359,-26.46665994030359,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13255.670903504068,3576.574382337215,4225.884414095267,29.723480348588403,657.4791459661247,177.3975144299772,209.6031876286586,282.53424657535766,802008.6264554695,34.36410953388888,-34.36410953388888,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3325.433867907238,4016.281226466608,41.87502815936007,613.2923989688088,101.97316572304774,123.1577374156548,282.53424657535766,822597.8276558504,33.40897880271615,-33.40897880271615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19386.70760103119,3301.9367021841904,3893.123489050953,40.70271638818391,428.36859896416996,72.95957766999994,86.02243810137996,282.53424657535766,821688.865956776,34.33108606055915,-34.33108606055915,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
36,3.0,902.98,18958.33900206702,4550.0,3807.101050949573,46.298955477761815,469.44045538142245,112.66567560336324,94.27024439461712,282.53424657535766,826027.9565607938,32.05234257494421,-32.05234257494421,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18488.898546685596,3300.634324396637,3712.830806554956,49.775271549493226,296.48229046969004,52.927956850918925,59.5378128596618,282.53424657535766,828687.5918817677,32.728787852373706,-32.728787852373706,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18192.416256215907,4194.866367545718,3653.292993695294,56.19721546223505,526.0462010522544,121.29743985026296,105.63747407701241,282.53424657535766,833581.4197458918,32.38120921931129,-32.38120921931129,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17666.370055163654,4550.0,3547.6555196182817,59.385934279234526,611.0493986820941,157.37668549464632,122.70731141853018,282.53424657535766,836011.375723322,31.458995822306342,-31.458995822306342,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17055.32065648156,4550.0,3424.9482081997517,57.26982070457901,724.7333034274116,193.3435669145015,145.53663803753204,282.53424657535766,817633.664723755,31.577314635587044,-31.577314635587044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16330.587353054147,4550.0,4243.82157016222,57.01988803818086,689.0554878591881,191.98344811357688,179.0645051029708,282.53424657535766,817442.4573743071,30.1426032141075,-30.1426032141075,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15641.531865194958,4276.595551886423,4064.7570650592493,56.60457653246206,837.4939977831115,228.98160720565656,217.6391464578068,282.53424657535766,817124.7293504034,29.160096796833336,-29.160096796833336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14804.037867411847,4550.0,3847.1179186014424,54.79159529574239,801.9890464320692,246.49019368550623,208.41249250264863,282.53424657535766,815737.7344374631,27.89018563590886,-27.89018563590886,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14002.048820979779,4550.0,3638.705426098794,50.91190849958077,733.4119919464802,238.32402000745057,190.5914076419314,282.53424657535766,812769.6365106395,26.291189161503326,-26.291189161503326,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13268.636829033298,4201.76597999255,3448.1140184568626,45.988862556978596,659.5262117691146,208.85150714662564,171.39074689004943,282.53424657535766,809348.5409902267,34.263080927584994,-34.263080927584994,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3984.608672845924,3276.7232715668133,58.23915779746863,499.73653116152315,99.56272581020713,81.87491606545184,282.53424657535766,835137.4772937121,33.479339087555374,-33.479339087555374,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19500.263468838475,3942.637947035717,3194.8483555013613,52.374267440586216,540.9057457353852,109.36239514475695,88.6199222387669,282.53424657535766,830668.1508345389,33.451483011547076,-33.451483011547076,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
48,4.0,902.98,18959.35772310309,4550.0,3106.2284332625945,57.23573455199268,466.12536258370034,111.86404258681354,76.36819115227648,282.53424657535766,834372.8208742631,32.76965643857368,-32.76965643857368,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18493.23236051939,4550.0,3029.8602421103183,58.13685153155965,295.23704744211335,72.63892756408798,48.370505199112415,282.53424657535766,835059.5150346854,32.20523120590747,-32.20523120590747,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18197.995313077274,4444.524072435912,2981.489736911206,61.10417631737941,497.46128116528774,121.49572528217423,81.50214783488703,282.53424657535766,837320.7581903503,31.610134069311773,-31.610134069311773,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17700.534031911986,4550.0,2899.9875890763187,63.813880294018325,625.5924824734824,160.81129473961278,102.4946722919057,282.53424657535766,839385.6819898391,30.434458228626394,-30.434458228626394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17074.941549438503,4342.663705260387,2797.492916784413,64.93601068926044,746.6315412487282,189.89052969789515,122.32524732477529,282.53424657535766,823498.5718143688,30.27803804158285,-30.27803804158285,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16328.310008189776,4130.6151755624915,3631.717669459638,68.24341123357145,747.9582439814484,189.21294804711766,166.35972549045064,282.53424657535766,826028.8504720319,29.538538481021845,-29.538538481021845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15580.351764208328,4456.5522275153735,3465.357943969187,67.54333557488377,845.0327396843745,241.71036670783235,187.950885942535,282.53424657535766,825493.2677767415,27.767460040054836,-27.767460040054836,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14735.319024523953,4080.381860807541,3277.407058026652,65.33870388926505,860.6287492978697,238.31814782428566,191.41972648132827,282.53424657535766,823806.6463871056,25.928659854621458,-25.928659854621458,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13874.690275226083,3669.3937129832557,3085.9873315453237,63.45057534066191,764.9028783780082,202.29134901660532,170.12852508512117,282.53424657535766,822362.1611167404,24.350784126279798,-24.350784126279798,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13109.787396848074,3348.9923639666504,2915.8588064602027,61.28123086916302,678.2721822655357,173.26965650445314,150.8602585203969,282.53424657535766,820702.5356967729,32.50358588787246,-32.50358588787246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3096.395707462197,2764.9985479398056,80.80536328793278,589.4778599872226,91.26283576542191,81.49527134536673,282.53424657535766,852334.003254904,31.52257099686906,-31.52257099686906,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19410.522140012778,2986.826871696775,2683.503276594439,77.3017805560715,487.84812760597197,75.06845443568862,67.44496822228326,282.53424657535766,849664.1059418136,30.720038952976214,-30.720038952976214,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
60,5.0,902.98,18922.674012406806,2903.5874172610866,2616.0583083721554,86.944417181753,418.0003754924985,64.14001688633728,57.78852156375259,282.53424657535766,857012.2554186027,32.19132341406116,-32.19132341406116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18504.673636914307,4550.0,2558.269786808403,99.00496537740847,374.7769055555893,92.15158039189728,51.812879983128894,282.53424657535766,866226.556911973,31.65516911409527,-31.65516911409527,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18129.896731358716,4550.0,2506.456906825274,104.3281492030263,411.2498933752564,103.21002058554933,56.8552679011492,282.53424657535766,870309.0904104031,30.902198430430886,-30.902198430430886,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17718.64683798346,4419.005979414451,2449.601638924125,108.17910490628002,628.539719021175,156.7569353377415,86.89557052080212,282.53424657535766,873262.5213221523,30.031847811056984,-30.031847811056984,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17090.107118962285,4441.9490440767095,2362.7060684033227,109.14268042280338,688.36779068157,178.9160611169335,95.16679708415366,282.53424657535766,857118.1079374303,30.270906423395278,-30.270906423395278,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16401.739328280717,4550.0,3133.229271319169,110.97523656767905,707.5216945473283,196.2733125894516,135.15808531517516,282.53424657535766,858495.5701433842,28.86281778493355,-28.86281778493355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15694.21763373339,4272.337687410548,2998.071186003994,107.91277572109024,807.5020221396776,219.82117250829108,154.25735781905453,282.53424657535766,856193.6357196092,27.24370796324999,-27.24370796324999,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14886.715611593712,3945.856514902257,2843.8138281849397,102.2560143617075,849.6837322133091,225.21623827819064,162.31534277246217,282.53424657535766,851941.6650487852,25.556572079481388,-25.556572079481388,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14037.031879380404,3615.490276624066,2681.4984854124773,94.82298045508283,774.5945446180034,199.51077040056234,147.97103234146292,282.53424657535766,846354.5383948056,25.571583937893617,-25.571583937893617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13262.4373347624,4550.0,2533.5274530710144,86.95361294728752,659.9594198619253,226.4150460866669,126.0722494612988,282.53424657535766,840342.818025257,33.113695095498386,-33.113695095498386,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19601.577914900474,4337.792953913333,2407.4552036097157,101.48114060299548,535.8007247859455,118.57170982706225,65.80675538387294,282.53424657535766,868125.6212008656,32.5452910781197,-32.5452910781197,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19065.777190114528,4487.151244086271,2341.648448225843,89.6284508322254,461.12683356501583,108.52669808738041,56.635348430101395,282.53424657535766,859057.6172039753,31.778397521156403,-31.778397521156403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
72,6.0,902.98,18604.65035654951,4394.7365459988905,2285.0130997957417,89.60233421320973,387.99618268893016,91.65133292444983,47.65348142126413,282.53424657535766,859037.7150934007,31.425997446664983,-31.425997446664983,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18216.65417386058,4550.0,2237.3596183744776,96.9703938380532,386.68836899815375,96.58371192368804,47.49285645071937,282.53424657535766,864666.1737397074,30.880301935707315,-30.880301935707315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17829.965804862426,4550.0,2189.866761923758,102.86597346715853,446.6936558556073,113.99102815938885,54.86267334588149,282.53424657535766,869187.6973460598,30.249926826662243,-30.249926826662243,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/flexible/3mpd_30vessels,0,10,midfront_secondary,run_all_cases.py
