month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,19474.75818133479,3192.5047348088965,5194.970592918813,254.21164477290293,395.5132736344782,64.83664582639224,105.50476706865786,282.56436007272157,931668.0483579182,34.250746680200926,-34.250746680200926,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,19079.24490770031,3081.7760889825045,5089.465825850155,164.98225977398678,329.1310994500517,53.162919042792986,87.79705334142768,282.56436007272157,880570.9562745972,35.57210526492885,-35.57210526492885,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
12,1.0,902.98,18750.11380825026,4550.0,5001.668772508728,109.72284582599693,332.6116903812518,80.71328028786631,88.72551506430004,282.56436007272157,847506.0412574252,35.04253256464496,-35.04253256464496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,18417.502117869008,4550.0,4912.943257444427,60.44146788324938,427.57104711757,105.6304080724081,114.05630793855839,282.56436007272157,818943.5880579366,34.3617688977825,-34.3617688977825,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17989.931070751438,4550.0,4798.886949505869,37.80580735825114,561.3230288608407,141.96940339972875,149.73519059430603,282.56436007272157,806043.2889761238,33.131733282991206,-33.131733282991206,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17428.6080418906,4282.420596600272,4649.151758911563,30.473765859185487,625.661300933747,153.73257779246913,166.89768515807936,282.56436007272157,801773.5675705259,32.04157403595643,-32.04157403595643,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16802.946740956853,4207.630018807803,4482.254073753484,25.413732255430133,692.1396719791288,173.3188651921733,184.63105978744449,282.56436007272157,816213.2016701999,32.88459290631336,-32.88459290631336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16110.807068977725,4142.921153615629,5909.823013966039,25.298091790665037,552.154512293107,141.98746215813162,202.54326366419912,282.56436007272157,816110.4232512324,31.564139932995108,-31.564139932995108,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15558.652556684618,3847.0436914574975,5707.27975030184,23.931868506266788,867.65001222891,214.67991347706794,233.1955338826596,282.56436007272157,814896.1573849334,29.89768239291886,-29.89768239291886,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14691.002544455707,3622.0267779804294,5474.084216419181,22.682459003243846,811.5226415475145,200.24913772011126,222.28908987452488,282.56436007272157,813785.7127527308,28.139511903729055,-28.139511903729055,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13879.479902908191,3257.007640260318,5251.795126544656,21.542987826914377,774.5962115581963,182.48951085934678,216.64461784626565,282.56436007272157,812772.9786185313,28.154807774790843,-28.154807774790843,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13104.883691349994,4260.418129400972,5035.150508698391,20.405771719544166,594.0824355238941,193.13712645426375,228.2579951023409,282.56436007272157,811762.2487345114,36.69415342600459,-36.69415342600459,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4387.611002946708,4806.89251359605,22.8271035897805,557.4071341856967,122.28428375370777,133.9698090171127,282.56436007272157,797320.6307483301,35.63406307858965,-35.63406307858965,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19442.592865814302,4235.561719193,4672.922704578938,20.829612875046394,460.7230580685082,100.36834908659064,110.73231093352952,282.56436007272157,796157.4173563614,35.31102198073403,-35.31102198073403,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
24,2.0,902.98,18981.869807745796,4550.0,4562.190393645408,16.046583920633868,470.1017796446886,112.6845310313161,112.98643626011169,282.56436007272157,793372.0810877584,34.57814675156008,-34.57814675156008,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18511.768028101105,4550.0,4449.203957385296,16.60308717028303,380.2686430027359,93.46607644585586,91.39552466025903,282.56436007272157,793696.1536994062,33.98531881311037,-33.98531881311037,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18131.49938509837,4550.0,4357.808432725037,17.244079700645756,483.17877454090177,121.25105472346878,116.12942170345873,282.56436007272157,794069.427572456,33.23205692290588,-33.23205692290588,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17648.320610557468,4550.0,4241.679011021579,17.692994675469958,654.1588653601046,168.65190196102506,157.22356763009867,282.56436007272157,794330.8475163481,30.757369257575743,-30.757369257575743,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,16994.161745197365,3392.478098038975,4084.45544339148,18.076455064020696,812.9574157415583,162.28751196398431,195.38994578002442,282.56436007272157,809692.0090168145,31.068361897458963,-31.068361897458963,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16181.204329455806,3302.0565860749907,5235.265497611455,19.92815427293904,698.370026589152,142.51456806698832,225.95058008832044,282.56436007272157,811337.7540203719,31.47511876984649,-31.47511876984649,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15482.834302866655,4550.0,5009.314917523135,21.047813042204034,824.0127228127812,242.15578462297293,266.6010075332698,282.56436007272157,812332.8793713643,29.71975409465121,-29.71975409465121,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14658.821580053875,4244.015215377028,4742.713909989865,21.0498450732896,770.5441243559877,223.087576994314,249.3017816532202,282.56436007272157,812334.6853909327,28.006878480070032,-28.006878480070032,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13888.277455697887,3901.067638382714,4493.412128336645,20.82843668952579,739.9765142384352,207.85143744910505,239.41193962820182,282.56436007272157,812137.9030304013,26.356964783577634,-26.356964783577634,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13148.300941459453,3567.756200933609,4254.000188708443,20.962051229655877,660.3860474186753,179.19398302321562,213.66124663919038,282.56436007272157,812256.6563682883,34.38230658542066,-34.38230658542066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3314.8192179103935,4040.3389420692524,25.38269275785098,625.0489450292937,103.596212755886,126.27047966505793,282.56436007272157,798808.8456985885,33.40641072315718,-33.40641072315718,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19374.951054970705,3289.6990051545076,3914.0684624041946,24.833490698673643,439.72604896486234,74.66167742648871,88.83211397374923,282.56436007272157,798489.0248426418,34.32612781055877,-34.32612781055877,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
36,3.0,902.98,18935.225006005843,4550.0,3825.2363484304456,21.806380290083066,485.9350819735761,116.76674675259936,98.16712175077271,282.56436007272157,796726.2254762833,32.016513709347706,-32.016513709347706,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18449.289924032266,3296.533253247401,3727.0692266796727,22.95444730206501,315.6149823587493,56.39432676557515,63.75957519622774,282.56436007272157,797394.7877446153,32.65927387989845,-32.65927387989845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18133.67494167352,4187.298926481826,3663.309651483445,25.695234620629996,546.7700415497839,126.2562395861796,110.45681456152076,282.56436007272157,798990.8504897266,32.28908864115094,-32.28908864115094,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17586.904900123736,4550.0,3552.8528369219243,27.337181074769052,631.9996015630041,163.50791702361664,127.67463007836285,282.56436007272157,799947.0171894073,31.33426497738029,-31.33426497738029,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,16954.90529856073,4550.0,3425.1782068435614,26.88926360724985,744.0234113523738,199.66531585055054,150.30533813491033,282.56436007272157,817524.6178754637,31.422349097637472,-31.422349097637472,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16210.881887208358,4550.0,4239.282868708651,27.657238973758815,706.4435885750257,198.28152165815936,184.7409797685535,282.56436007272157,818207.1756128111,29.950677880461047,-29.950677880461047,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15504.438298633331,4270.29747834184,4054.5418889400976,28.592569533160383,853.7308033071987,235.1381215059458,223.2578334806644,282.56436007272157,819038.4745556393,28.94858037890857,-28.94858037890857,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14650.707495326133,4550.0,3831.284055459433,29.01170439969562,815.9106313074439,253.39345377233124,213.36753828477578,282.56436007272157,819410.9913818575,27.6548953860587,-27.6548953860587,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13834.796864018688,4550.0,3617.916517174657,28.455300807447465,744.964771355989,245.0046605660933,194.81459521908553,282.56436007272157,818916.4734669103,26.02761300241652,-26.02761300241652,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13089.832092662698,4195.0853394339065,3423.1019219555715,27.24206463062953,669.1024781767244,214.43682217676874,174.97596323759055,282.56436007272157,817838.1788030056,34.213017301630266,-34.213017301630266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3972.342717257138,3248.125958717981,34.046572540356266,518.262023037264,102.93571864215133,84.16901652225168,282.56436007272157,803854.1462424553,33.39883848370736,-33.39883848370736,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19481.737976962737,3926.9989986149867,3163.9569421957294,31.142136895386393,557.2811882790926,112.33303060059694,90.50597469772616,282.56436007272157,802162.7849693242,33.367685112122324,-33.367685112122324,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
48,4.0,902.98,18924.456788683645,4550.0,3073.450967498003,28.896455552879996,486.6548291984184,117.00623682772695,79.0358091827424,282.56436007272157,800855.0409120282,32.65667664901725,-32.65667664901725,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18437.801959485227,4550.0,2994.4151583152607,28.412028825028283,316.4753232262254,78.09839393239304,51.39758563323831,282.56436007272157,800572.9411490064,32.05486934942287,-32.05486934942287,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18121.326636259,4439.064606067606,2943.0175726820225,29.604943469709593,520.0895735574825,127.40299119956869,84.46582223653118,282.56436007272157,801267.6198676275,31.4344454373604,-31.4344454373604,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17601.23706270152,4550.0,2858.5517504454915,31.089218006749405,648.6143082479742,167.66975480275246,105.33904859080756,282.56436007272157,802131.9683254738,30.217593939011028,-30.217593939011028,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,16952.622754453543,4335.805245197248,2753.212701854684,32.08773398630436,769.7937013212648,196.88254827895105,125.01934520595984,282.56436007272157,822144.891303926,30.019881303171573,-30.019881303171573,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16182.829053132278,4116.764696918297,3584.743356648724,34.8898590795734,770.2959031598464,195.95627994942342,170.6322863845318,282.56436007272157,824635.3516062147,29.238432151247693,-29.238432151247693,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15412.533149972433,4435.958416968873,3414.111070264192,35.62045955178057,865.6931517496525,249.15948505343863,191.76423136164834,282.56436007272157,825284.6914509046,27.427163270818205,-27.427163270818205,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14546.83999822278,4052.338931915435,3222.346838902544,35.680009256877824,879.9658327369968,245.13363749042225,194.92584779984742,282.56436007272157,825337.6177734709,25.551015899894953,-25.551015899894953,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13666.874165485784,3634.5352944250126,3027.4209911026965,35.99906527031626,783.0663605004779,208.24676445060138,173.46113738227086,282.56436007272157,825621.186960865,23.938577040532525,-23.938577040532525,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
57,4.75,1281.8,12883.807804985307,3308.178529974411,2853.9598537204256,36.01581309702623,695.1752681367011,178.5003262567422,153.99192044713521,282.56436007272157,825636.0720199479,32.36520739754724,-32.36520739754724,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3050.3512037176693,2699.9679332732903,57.82527402207174,609.8689900382125,93.01573039365702,82.33133583004707,282.56436007272157,817479.185165559,31.355272030879796,-31.355272030879796,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19390.131009961788,2939.029473324012,2617.6365974432433,57.392511396845435,505.42906722487544,76.6096384024122,68.23211370256969,282.56436007272157,817236.9482084671,30.527685936569377,-30.527685936569377,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
60,5.0,902.98,18884.701942736912,2854.2488349216,2549.4044837406736,66.27724212017766,435.8751317369531,65.87851323806457,58.84244393005223,282.56436007272157,822210.1367639158,32.037247857177974,-32.037247857177974,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18448.82681099996,4550.0,2490.5620398106216,81.55738556423152,388.0852951969211,95.71275784827438,52.3908926203293,282.56436007272157,830763.129180672,31.483619644007327,-31.483619644007327,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18060.741515803038,4550.0,2438.1711471902922,85.25676721110551,425.6799193651675,107.24053779390984,57.46610660621561,282.56436007272157,832833.8416244555,30.706649914161083,-30.706649914161083,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17635.06159643787,4414.975462206091,2380.7050405840764,87.85816102295394,644.2507821077595,161.28956391552245,86.97282263385941,282.56436007272157,834289.9602549645,29.810725249439155,-29.810725249439155,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,16990.81081433011,4433.385898290569,2293.732217950217,86.85156382682432,705.4393781635761,184.06920219554996,95.2331849954953,282.56436007272157,873255.2085585287,30.03901532941231,-30.03901532941231,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16285.371436166535,4550.0,3064.189032954722,89.50514802262133,722.5817145198986,201.88343962263667,135.95802673117802,282.56436007272157,875776.756100083,28.603887949187477,-28.603887949187477,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15562.789721646637,4266.727560377363,2928.231006223544,84.86811213560021,823.7778488039615,225.84868869823347,154.9986784022848,282.56436007272157,871370.4491664129,26.95575233796237,-26.95575233796237,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14739.011872842675,3934.2188716791297,2773.232327821259,77.61805380873534,867.2045511300316,231.479053012241,163.16966949858963,282.56436007272157,864481.1381812225,25.23758549781025,-25.23758549781025,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,13871.807321712644,3597.5898186668887,2610.0626583226694,69.24204879381375,792.8540310748657,205.6230686984325,149.1801790506427,282.56436007272157,856521.9051985738,25.25062690744477,-25.25062690744477,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13078.953290637779,4550.0,2460.8824792720266,61.56485222885775,675.6551854693157,235.05176794889186,127.12852252029496,282.56436007272157,849226.7094572603,32.76111275854147,-32.76111275854147,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19402.39810516846,4329.1562320511075,2333.7539567517315,93.80093170632804,541.8012962479744,120.88930685122243,65.1687957353635,282.56436007272157,837616.3997465519,32.18303408299892,-32.18303408299892,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,18860.596808920487,4476.196925199885,2268.585161016368,79.00440065060974,469.1419731767112,111.34175016257062,56.42920685602324,282.56436007272157,829334.1072159079,31.40275828325172,-31.40275828325172,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
72,6.0,902.98,18391.454835743774,4380.9671750373145,2212.155954160345,72.24344807002343,400.9308323968701,95.50439766066724,48.22465302578828,282.56436007272157,825549.6940418086,31.0506761224712,-31.0506761224712,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,17990.524003346905,4550.0,2163.9313011345566,79.74893646007446,399.06009928345054,100.92665735594517,47.99963801569495,282.56436007272157,829750.857827947,30.48877314022837,-30.48877314022837,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17591.463904063454,4550.0,2115.9316631188617,85.95711889907413,458.6572614706927,118.63086273391953,55.168087622375324,282.56436007272157,833225.860370758,29.84295341655649,-29.84295341655649,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year2/baseline/3mpd_30vessels,0,25,midfront_secondary,run_all_cases.py
