month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
22,1.8333333333333333,1019.0,20000.0,4428.721930100259,4822.479362898924,17.60093977068116,559.9000072240725,123.98207203282716,135.0053115062524,282.56436007272157,782133.9595219407,35.69875701149331,-35.69875701149331,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19440.099992775926,4274.974858067431,4687.474051392671,13.709645180931915,464.7024175931418,102.19037723221919,112.0508909366082,282.56436007272157,780843.9854245889,35.319519199423986,-35.319519199423986,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
24,2.0,902.98,18975.397575182786,4550.0,4575.423160456063,177.1909207468793,361.0138914857142,86.5654171277187,87.04910207048442,282.56436007272157,835062.5706258637,34.756355238757564,-34.756355238757564,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18614.383683697073,4550.0,4488.374058385578,209.7313159567534,250.41221284695857,61.2094167507439,60.38038643361551,282.56436007272157,845811.6830160003,34.36572447104453,-34.36572447104453,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18363.971470850116,4550.0,4427.993671951963,170.1803603706119,381.2385828568291,94.45862812148401,91.92575990839448,282.56436007272157,832752.4590539045,33.771010983990244,-33.771010983990244,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
27,2.25,1136.0,17982.732887993287,4550.0,4336.067912043568,96.66080226943124,603.0651982839559,152.58785576602082,145.41347366034617,282.56436007272157,808342.9760245399,31.39557682481995,-31.39557682481995,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17379.66768970933,3408.5421442339793,4190.6544383832215,44.00163239048751,796.4603156904933,156.20370888037098,192.04567178926823,282.56436007272157,883033.0021307799,31.73915444860256,-31.73915444860256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16583.20737401884,3324.2044353536085,5344.808766593953,24.615042424042386,697.5158975571711,139.8212895788737,224.81109956708806,282.56436007272157,852632.9149705009,32.12057974567319,-32.12057974567319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
30,2.5,1503.9,15885.691476461669,4550.0,5119.997667026865,18.590470229787442,829.9913884635733,237.72719135990775,267.5082780552916,282.56436007272157,843185.7909468464,30.362126471362,-30.362126471362,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,15055.700087998095,4248.443808640092,4852.489388971573,15.180234805382653,778.3205805325415,219.62786400989688,250.854648815905,282.56436007272157,837838.205099185,28.64187342757438,-28.64187342757438,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14277.379507465554,3908.955944630196,4601.634740155668,12.761743275494913,748.8971415691725,205.03804160438938,241.37140163893596,282.56436007272157,834045.7715958077,26.981820819535063,-26.981820819535063,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
33,2.75,1281.8,13528.482365896381,3578.4579030258064,4360.263338516732,11.469329020926864,669.7275729487202,177.1515726208987,215.8548537922869,282.56436007272157,832019.138440928,34.52912799589222,-34.52912799589222,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3327.563330404908,4144.408484724445,15.029556102593757,629.9284084184864,104.80633363168408,130.53403203092702,282.56436007272157,781281.5392670147,33.54021942444677,-33.54021942444677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19370.071591581513,3301.232996773224,4013.874452693518,14.031415758469173,445.70240429564797,75.96086967698295,92.35864130124843,282.56436007272157,780950.65319305,34.43349556580225,-34.43349556580225,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
36,3.0,902.98,18924.369187285865,4550.0,3921.5158113922694,183.2808998931027,372.5997301865726,89.58442712520603,77.2102741595635,282.56436007272157,837069.3333585986,32.32683647533231,-32.32683647533231,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18551.769457099294,3323.7155728747944,3844.305537232706,218.71746056805333,173.11702406538024,31.01546459740297,35.873383169340386,282.56436007272157,848784.4453542761,33.2156483730966,-33.2156483730966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18378.652433033913,4239.860108277392,3808.4321540633655,183.62928458353295,435.0388830720896,100.36122140117206,90.14894190945071,282.56436007272157,837184.1326701603,32.94535770511256,-32.94535770511256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
39,3.25,1136.0,17943.61354996182,4550.0,3718.283212153915,110.52767898064906,575.0246046741493,145.8102039470721,119.15684252684322,282.56436007272157,812967.6924250508,32.07285098429625,-32.07285098429625,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17368.588945287673,4550.0,3599.1263696270717,55.163639793485395,725.380269629181,190.0258125291311,150.3136072051442,282.56436007272157,900539.0029422295,32.18435700915318,-32.18435700915318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16643.20867565849,4550.0,4413.222762421928,32.91276907088132,704.6957184384837,192.65308639580826,186.86175519402622,282.56436007272157,865644.5696107794,30.719291392345006,-30.719291392345006,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
42,3.5,1503.9,15938.512957220006,4275.925913604191,4226.361007227902,26.25896145697584,857.195496371526,229.96527002222408,227.29960010446771,282.56436007272157,855210.7423229191,29.70068482941136,-29.70068482941136,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,15081.31746084848,4550.0,3999.061407123434,23.27855983322351,822.2822593562239,248.0807323221964,218.04177636936586,282.56436007272157,850537.1783133884,28.393116445587186,-28.393116445587186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14259.035201492257,4550.0,3781.019630754068,20.34097077484371,752.9676131616455,240.26889557906023,199.6618485371486,282.56436007272157,845930.7486333675,26.755635276587476,-26.755635276587476,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
45,3.75,1281.8,13506.067588330612,4199.82110442094,3581.3577822169195,17.427317103738762,677.8207484478585,210.77385150991805,179.73541125317908,282.56436007272157,841361.8520038021,34.41650099480522,-34.41650099480522,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3980.741452911022,3401.6223709637407,21.219303673806113,524.5668574533346,104.4082517143878,89.21891786897054,282.56436007272157,783333.4563994373,33.58619976636068,-33.58619976636068,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19475.433142546666,3933.925201196634,3312.40345309477,18.166428066396392,563.4500327459474,113.81365781241391,95.83221181544334,282.56436007272157,782321.4203365883,33.53189294648644,-33.53189294648644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
48,4.0,902.98,18911.98310980072,4550.0,3216.571241279327,194.96843523124906,366.2267895708118,88.10984458227725,62.28826201251518,282.56436007272157,840927.8827074617,32.99329851417349,-32.99329851417349,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18545.75632022991,4550.0,3154.2829792668117,227.79575963224357,174.21509293219663,42.74178195562896,29.630697873884348,282.56436007272157,851787.6938797554,32.642093769824804,-32.642093769824804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18371.541227297712,4474.421218044371,3124.6522813929273,188.66266111133325,405.26835383343314,98.70382125043699,68.92849493217274,282.56436007272157,838842.7249564864,32.141076429570525,-32.141076429570525,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
51,4.25,1136.0,17966.27287346428,4550.0,3055.7237864607546,114.42065894042675,588.963666431357,149.15640551250038,100.17159917088648,282.56436007272157,814266.0329700619,31.02896302557399,-31.02896302557399,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17377.309207032922,4354.3185944875,2955.552187289868,60.49306101187708,748.4501580370909,187.54286992079525,127.29724005651576,282.56436007272157,908897.9817831751,30.866952638235613,-30.866952638235613,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16628.85904899583,4144.617724566705,3784.8049472333523,39.67686585968195,766.5637748485773,191.0602404462639,174.4734475689702,282.56436007272157,876251.3412140377,30.091520206398528,-30.091520206398528,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
54,4.5,1503.9,15862.295274147253,4468.70748412044,3610.331499664382,32.33898003533416,867.8711950007958,244.49566959414074,197.53148323177885,282.56436007272157,864744.8117512262,28.276126881170295,-28.276126881170295,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14994.424079146456,4089.7518145262993,3412.800016432603,28.720322837507595,884.4466911956242,241.2341708541959,201.30414254750153,282.56436007272157,859070.3999847679,26.391231979854762,-26.391231979854762,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,14109.977387950832,3675.8476436721035,3211.4958738851014,26.269406115519207,789.2542029888273,205.61182506162172,179.6378935737757,282.56436007272157,855227.1205787458,24.766564051051233,-24.766564051051233,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
57,4.75,1281.8,13320.723184962004,3352.1258186104815,3031.8579803113257,24.054945817411244,702.8067916145056,176.85952623994123,159.9620643854342,282.56436007272157,851754.6281913802,32.638600232900025,-32.638600232900025,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3095.93929237054,2871.8959159258916,31.38771094021134,625.1222812814187,96.76703165777266,89.76430632831915,282.56436007272157,786704.3093848522,31.59543587185742,-31.59543587185742,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19374.87771871858,2980.866260712767,2782.1316095975726,28.64877277427959,523.3466917732741,80.51800474876876,75.14986133584962,282.56436007272157,785796.3443858498,30.73172218418043,-30.73172218418043,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
60,5.0,902.98,18851.531026945308,2892.1772559639985,2706.981748261723,227.7137027467212,307.7528740636475,47.21504378356379,44.19171110689223,282.56436007272157,851760.5481315588,32.373061742838296,-32.373061742838296,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18543.77815288166,4550.0,2662.7900371548308,272.0055613298892,248.92058997308385,61.07647940134195,35.74370128667815,282.56436007272157,866438.0923735176,32.01527127133835,-32.01527127133835,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18294.857562908575,4550.0,2627.0463358681527,230.66898763859123,319.5969282086137,79.48496009596722,45.892455643238904,282.56436007272157,852738.2042906171,31.42106807838405,-31.42106807838405,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
63,5.25,1136.0,17975.26063469996,4442.731039904033,2581.153880224914,151.27799976970377,596.1471230685733,147.3425827769895,85.60362440158028,282.56436007272157,826523.7755225096,30.60485490043395,-30.60485490043395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17379.113511631385,4475.0884571270435,2495.5502558233334,92.28885587659559,698.9575684097573,179.9802357190815,100.36666930607373,282.56436007272157,958768.3833922702,30.782424322298258,-30.782424322298258,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16680.155943221627,4550.0,3260.87358651726,67.77560910967077,737.0239825488809,201.04483027691145,144.0839069793024,282.56436007272157,920320.3601171579,29.319985395741664,-29.319985395741664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
66,5.5,1503.9,15943.131960672747,4267.566169723088,3116.7896795379575,57.03478384801379,842.3217007492832,225.46784427352708,164.66899917922055,282.56436007272157,903473.8157331923,27.63686647273228,-27.63686647273228,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,15100.810259923463,3935.438325449561,2952.120680358737,49.8348804388238,885.6752884000231,230.81678491937492,173.14437371002694,282.56436007272157,892181.0622074289,25.883779359782793,-25.883779359782793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14215.13497152344,3599.471540530186,2778.97630664871,43.15751204528135,810.1989089124841,205.15372668927643,158.3891799867401,282.56436007272157,881709.338087106,25.86108047015365,-25.86108047015365,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
69,5.75,1281.8,13404.936062610956,4550.0,2620.5871266619697,37.154287051470696,692.0524028953054,234.90141381251186,135.29222441137688,282.56436007272157,872295.6885814177,33.34088503141619,-33.34088503141619,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19711.98365971565,4329.3065861874875,2485.2949022505927,42.90789508704715,578.6932314909601,127.09732626229633,72.96187755728648,282.56436007272157,790523.2798594309,32.69883962707804,-32.69883962707804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19133.29042822469,4470.139259925191,2412.333024693306,35.250266289694785,500.59653343105384,116.9551168350837,63.115414161136904,282.56436007272157,787984.7563506374,31.863569882541874,-31.863569882541874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
72,6.0,902.98,18632.693894793636,4369.296143090108,2349.217610532169,232.239132871581,282.7214533768011,66.29710995001392,35.6456356175966,282.56436007272157,853257.6337919392,31.690542937371653,-31.690542937371653,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18349.972441416834,4550.0,2313.5719749145724,271.163363492571,259.5067827818334,64.34646512015,32.718720524570784,282.56436007272157,866158.9016389358,31.32324888672131,-31.32324888672131,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18090.465658635,4550.0,2280.8532543900014,230.0345574706702,354.5157248110399,89.1655625857418,44.6974865061988,282.56436007272157,852528.3245044528,30.82148351785788,-30.82148351785788,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
75,6.25,1136.0,17735.94993382396,4550.0,2236.1557678838026,150.62327934739162,548.4726303510207,140.70576864551913,69.15165189696737,282.56436007272157,826308.032822525,30.045200401428385,-30.045200401428385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year5/baseline/3mpd_30vessels,0,14,midfront_primary,run_all_cases.py
