month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
16,1.3333333333333333,1356.8,16711.040907079252,4239.3827628925255,4485.976382640362,116.23887539529497,630.2113310504578,159.87675864661776,169.17636446973557,282.5342465753559,836465.4275906973,32.926576441910385,-32.926576441910385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16080.829576028795,4188.116004245908,5929.000018170626,111.2717039755814,497.6312149459979,129.6038395080332,183.47657180915886,282.5342465753559,833872.5819867057,31.714228356683776,-31.714228356683776,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15583.198361082797,3904.6221647378748,5745.523446361468,99.80011619149708,815.1536371595353,204.22184245200137,220.28173261752514,282.5342465753559,827884.4544502329,30.143187992994022,-30.143187992994022,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14768.044723923262,3690.0633222858733,5525.2417137439425,87.41048957501013,720.0311814076616,179.9128255015694,269.38883197348963,282.5342465753559,821641.6914426002,28.466436701913846,-28.466436701913846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,14048.0135425156,3345.380496784304,5255.852881770453,75.58505555555672,694.4776607798609,165.38224531133937,259.82836674297585,282.5342465753559,815861.275621097,28.54965412397025,-28.54965412397025,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13353.53588173574,4365.898251472965,4996.024515027477,64.96937847465952,570.7626017145691,186.60910989426216,213.5422389755991,282.5342465753559,810672.2036890696,36.80286101382705,-36.80286101382705,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4499.6191415787025,4782.482276051877,72.29775170718713,521.9506401656531,117.42895457243152,124.81098427830837,282.5342465753559,803060.0836160086,35.80498738416672,-35.80498738416672,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19478.049359834346,4352.425187006271,4657.671291773569,62.08098010781386,431.13790021784206,96.3389824779195,103.09546831630261,282.5342465753559,800402.3536211611,35.38186208137647,-35.38186208137647,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
24,2.0,902.98,19046.9114596165,4550.0,4554.575823457266,77.07764251949725,429.45754944115345,102.59048319199735,102.69365592594947,282.5342465753559,804303.4958877239,34.713034165983956,-34.713034165983956,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18617.453910175347,4550.0,4451.882167531317,76.29730737292567,340.70087192955197,83.26535812892264,81.46979407192516,282.5342465753559,804100.5041593774,34.18243398386682,-34.18243398386682,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18276.753038245795,4550.0,4370.412373459391,75.42588505176985,445.12392422421016,110.81365770944106,106.43986391244721,282.5342465753559,803873.8175570013,33.48920759462853,-33.48920759462853,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17831.629114021584,4550.0,4263.972509546944,73.09541689360954,618.7772966056338,157.89004367199212,147.96457269198697,282.5342465753559,803267.5834775041,31.084245466114357,-31.084245466114357,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17212.85181741595,3403.239956328008,4116.007936854957,69.84430456198059,778.7002525915888,153.96076383699733,186.20600781881967,282.5342465753559,813055.1267883363,31.460290141428278,-31.460290141428278,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16434.151564824362,3321.1451924910107,5276.001929036137,72.83015386685616,665.6918480411426,134.52834921727373,213.71297815739936,282.5342465753559,814514.6462050558,31.899492195612453,-31.899492195612453,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15768.45971678322,4550.0,5062.2889508787375,72.12498254401713,796.2851840084729,229.7686427408185,255.63851899016473,282.5342465753559,814169.9498949919,30.208389689951044,-30.208389689951044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14972.174532774747,4256.402357259181,4806.650431888573,66.86457680034353,745.7167200723978,211.99795649025864,239.40407498964916,282.5342465753559,811598.5996563253,28.553160604433277,-28.553160604433277,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14226.457812702349,3924.544400768923,4567.246356898923,61.42353044457174,718.0436375681924,198.08122123062165,230.51993904270628,282.5342465753559,808938.9500917769,26.95433081410287,-26.95433081410287,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13508.414175134156,3601.003179538301,4336.726417856217,58.74337698480447,639.6139907552622,170.50498929967893,205.34097155865743,282.5342465753559,807628.8585181899,34.54814273561217,-34.54814273561217,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3356.755190238622,4131.38544629756,72.91479595912047,587.4413588846842,98.59484151984962,121.34733403247229,282.5342465753559,803220.5978254691,33.63202396738521,-33.63202396738521,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19412.558641115316,3336.6363487187728,4010.0381122650874,70.33986953166037,404.59475199536746,69.54186622001308,83.57684350210158,282.5342465753559,802550.7718306112,34.543472980442445,-34.543472980442445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
36,3.0,902.98,19007.96388911995,4550.0,3926.461268762986,91.21725459929979,436.71032759278864,104.53681426049815,90.21093458323432,282.5342465753559,807981.690195435,32.32118452479258,-32.32118452479258,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18571.253561527163,3308.763185739502,3836.250334179752,93.24037536602306,263.9370884171273,47.024575837736215,54.5212922912336,282.5342465753559,808507.9727586322,33.05225840094133,-33.05225840094133,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18307.316473110037,4208.898609901767,3781.729041888518,99.05321851455918,494.35366891459665,113.65316554999272,102.11827765387834,282.5342465753559,810036.445537615,32.73129895329939,-32.73129895329939,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17812.962804195442,4550.0,3679.6107642346396,101.20290546694136,580.9272974013321,148.3873981117566,120.00172909204186,282.5342465753559,810602.8637533091,31.85034464012769,-31.85034464012769,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17232.03550679411,4550.0,3559.609035142598,97.35134432357646,695.9903284164984,183.77144087513656,143.77021567918896,282.5342465753559,826606.2043484311,32.00700882674695,-32.00700882674695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16536.04517837761,4550.0,4380.248819463409,95.84277270964961,663.1487653990367,182.4696806290205,175.6621105853038,282.5342465753559,825818.7353953861,30.621091486014773,-30.621091486014773,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15872.896412978575,4286.109319370979,4204.586708878105,94.16205934776723,812.1328761074751,219.29773862857402,215.1266541330416,282.5342465753559,824941.9407755402,29.66166042354254,-29.66166042354254,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15060.7635368711,4550.0,3989.4600547450636,90.81812341589976,779.1096591805142,235.37644294014385,206.37910262366697,282.5342465753559,823307.3842649832,28.42306059035125,-28.42306059035125,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14281.653877690585,4550.0,3783.080952121397,85.03710508294661,712.4820953205508,226.99006441911615,188.73006352192687,282.5342465753559,820481.5522675081,26.866953963222986,-26.866953963222986,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13569.171782370035,4213.0999355808835,3594.35088859947,77.9784570092057,639.7046380621958,198.62226027032344,169.45197327721124,282.5342465753559,817031.1993302075,34.47641517832704,-34.47641517832704,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,4006.17187531056,3424.8989153222587,89.76919033444045,473.65569181678126,94.87730555685776,81.11114325697541,282.5342465753559,807604.9993989588,33.73230148464766,-33.73230148464766,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19526.34430818322,3968.8865697537026,3343.787772065283,81.8087193729075,516.1528320358224,104.912215552237,88.388563729,282.5342465753559,805534.2099874702,33.702856324735194,-33.702856324735194,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
48,4.0,902.98,19010.191476147396,4550.0,3255.399208336283,102.10761840528845,432.07849627027383,103.41595772438619,73.99125866050666,282.5342465753559,810841.245387289,33.06680857022516,-33.06680857022516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18578.11297987712,4550.0,3181.4079496757768,101.15950527547359,263.5469660071946,64.54577473135093,45.13108590072565,282.5342465753559,810591.4282933763,32.55645584817062,-32.55645584817062,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18314.566013869928,4452.617225268648,3136.276863775051,102.88376144321207,465.70729959900535,113.22224848557666,79.75002126271458,282.5342465753559,811045.7503056339,31.99329868230066,-31.99329868230066,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17848.858714270922,4550.0,3056.5268425123363,104.52112873369796,594.7364215066176,151.6091735149154,101.8456062460328,282.5342465753559,811477.1780807734,30.868785262568984,-30.868785262568984,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17254.122292764303,4351.865826485085,2954.6812362663036,104.58596404767344,715.996609211693,180.5899554110763,122.61080051317714,282.5342465753559,830382.6498066508,30.76219864770104,-30.76219864770104,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16538.12568355261,4149.117871074008,3788.620435753126,107.17623848436787,719.3395514074244,180.46933765191747,164.78920144004027,282.5342465753559,831734.7637400777,30.071631347883333,-30.071631347883333,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15818.786132145187,4483.79853342209,3623.8312343130856,105.29526954354739,817.7957770625884,231.80233143051873,187.34395012690277,282.5342465753559,830752.9047226709,28.348000975949713,-28.348000975949713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15000.990355082598,4117.536201991572,3436.487284186183,101.62940524613089,834.0664719059874,228.93814419237256,191.07130642876652,282.5342465753559,828839.3367530488,26.554812326681688,-26.554812326681688,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14166.92388317661,3715.9280577991995,3245.4159777574164,98.18945148225708,739.304419801568,193.91662293449173,169.36283389649196,282.5342465753559,827043.6932688727,25.020597741416694,-25.020597741416694,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13427.619463375042,3403.9014348647074,3076.0531438609246,94.32104615366033,653.8329492827917,165.7466478176554,149.782685209912,282.5342465753559,825024.3996099299,32.7847455883216,-32.7847455883216,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3158.8277870470524,2926.2704586510126,111.16879119920121,561.1422525112557,88.6275869859364,82.10269983122873,282.5342465753559,813228.7620070165,31.841892610500935,-31.841892610500935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19438.857747488742,3051.894200061116,2844.167758819784,105.3523281490825,462.1383465591215,72.55556668044564,67.61708956728906,282.5342465753559,811696.1897323194,31.074615563669315,-31.074615563669315,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
60,5.0,902.98,18976.71940092962,2971.1676333806704,2776.550669252495,130.91172194467796,380.66484697173513,59.60034759394817,55.696414817014855,282.5342465753559,818430.8011192849,32.51051678823366,-32.51051678823366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18596.054553957885,4550.0,2720.85425443548,140.6319043689231,343.0037188024303,83.92462584053314,50.186082476949544,282.5342465753559,820991.9593283259,32.01634086137116,-32.01634086137116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18253.050835155456,4550.0,2670.6681719585304,144.5887408309617,380.5241956397923,94.85455915273077,55.67583562513313,282.5342465753559,822053.7745873732,31.313971223380612,-31.313971223380612,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17872.526639515665,4427.3614408472695,2614.9923363333974,147.26530685311383,597.6231610595383,148.04251199616394,87.44035008070816,282.5342465753559,822774.5179339169,30.492745631947884,-30.492745631947884,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17274.903478456126,4459.018928851106,2527.5519862526894,147.3075292163883,658.1194418692802,169.87458438768132,96.29177405029836,282.5342465753559,852712.9653878057,30.746953526200972,-30.746953526200972,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16616.784036586847,4550.0,3296.950212202391,147.98093147118593,680.5642734420308,186.3517896930727,135.0313346314003,282.5342465753559,853067.8025065116,29.385375055121187,-29.385375055121187,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15936.219763144816,4282.259210306927,3161.918877570991,144.10292540236227,780.7049860153296,209.78507868147963,154.90033833522725,282.5342465753559,851024.3574631047,27.81175039246804,-27.81175039246804,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15155.514777129487,3965.8141316254478,3007.0185392357635,137.54217796593394,823.1909335176465,215.40820520967873,163.33001120844793,282.5342465753559,847585.6748609173,26.168963503539562,-26.168963503539562,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14332.32384361184,3645.255926415769,2843.6885280273154,128.98558095956497,748.8656269565396,190.46505608852172,148.58306410369502,282.5342465753559,843119.1620192141,26.178132618325556,-26.178132618325556,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13583.458216655301,4550.0,2695.1054639236204,119.68428845411015,638.9270090822281,214.01898139308793,126.77004970019317,282.5342465753559,838263.9208071845,33.76138093594349,-33.76138093594349,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19943.63120757307,4350.189018606911,2568.335414223427,129.19098238778767,514.1193242742346,112.14187704504496,66.20814704840389,282.5342465753559,817977.4056942404,33.22780370355712,-33.22780370355712,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19429.511883298837,4505.977141561867,2502.127267175023,115.24554444008352,441.4452304323304,102.37735922174208,56.84919696714269,282.5342465753559,814302.940409582,32.49310668593325,-32.49310668593325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
72,6.0,902.98,18988.066652866506,4419.711782340125,2445.2780702078803,131.561263322627,356.4649130452687,82.97170033049063,45.90545475763675,282.5342465753559,818601.9479311078,32.15114347047808,-32.15114347047808,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18631.60173982124,4550.0,2399.3726154502438,135.94291463768712,358.19122136344174,87.47342713537934,46.12776827433218,282.5342465753559,819756.4635301905,31.642979955549105,-31.642979955549105,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18273.410518457797,4550.0,2353.2448471759117,139.1354006870299,420.4443867446398,104.68882958415375,54.14471401665648,282.5342465753559,820597.6475219775,31.04649828693912,-31.04649828693912,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day5_year2/flexible/3mpd_30vessels,0,21,midfront_secondary,run_all_cases.py
