month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
314,26.166666666666668,1001.5,18483.680669475903,4550.0,5190.092988444536,39.788482648298896,404.46136300151267,99.56346003618032,113.57002545913346,376.7312641672349,904280.8694712825,39.49779224694683,-39.49779224694683,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
315,26.25,1136.0,18079.21930647439,4550.0,5076.522962985402,39.151108835262406,546.2526608748776,137.4754940934105,153.38406650834338,376.7312641672349,904039.2770624484,38.43981834197466,-38.43981834197466,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
316,26.333333333333332,1356.8,17532.966645599514,4507.520505906589,4923.138896477059,38.33213630379417,725.5338928008342,186.5262716592688,203.7250284313233,376.7312641672349,918181.8393636271,41.139662405172054,-41.139662405172054,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
317,26.416666666666668,1331.0,16807.43275279868,4550.0,7500.0,38.91664135751668,697.8010294347029,187.97533059820006,235.31532805798153,376.7312641672349,918488.8815163795,39.80939535540236,-39.80939535540236,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
318,26.5,1503.9,16109.631723363977,4550.0,7264.684671942018,37.495133498937285,792.4167942519998,222.1432211662546,269.94717981618226,376.7312641672349,917839.0030481596,37.845313233095006,-37.845313233095006,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
319,26.583333333333332,1526.9,15317.214929111977,4234.657778833745,6994.737492125836,36.14575263291754,867.2038765860427,236.95610556223065,215.79859357991228,376.7312641672349,917839.0030481596,35.72761742675552,-35.72761742675552,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
320,26.666666666666668,1405.5,14450.011052525933,3832.2016732715147,6778.938898545924,35.14908403017896,741.2745929422719,195.85789250613269,265.08375905761886,376.7312641672349,917839.0030481596,33.87617185073409,-33.87617185073409,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
321,26.75,1281.8,13708.73645958366,3539.862780765382,6513.855139488305,34.4534545434508,683.7492713064345,176.19297800113299,248.40762481802463,376.7312641672349,917839.0030481596,42.10525250565874,-42.10525250565874,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
322,26.833333333333332,1019.0,20000.0,3269.298802764249,6265.447514670281,35.44607377575751,501.2788998388676,81.94152535470947,157.03683185760426,376.7312641672349,903481.4699433498,41.018874546025586,-41.018874546025586,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
323,26.916666666666668,915.54,19498.721100161132,3165.5742774095397,6108.410682812677,34.7959619139837,428.2791628368217,69.5301755670289,134.16803081905167,376.7312641672349,903481.4699433498,40.09865927931124,-40.09865927931124,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
324,27.0,902.98,19070.44193732431,3082.536101842511,5974.242651993625,34.97523151928494,366.7121543212401,59.2751577753036,114.88078779456993,376.7312641672349,903481.4699433498,39.7949341704055,-39.7949341704055,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
325,27.083333333333332,807.26,18703.72978300307,3351.0809440672074,5859.361864199055,35.05826070473636,298.3338828545511,53.451423935346575,93.45976424364912,376.7312641672349,903481.4699433498,39.154303600614206,-39.154303600614206,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
326,27.166666666666668,1001.5,18405.39590014852,3293.5040201318607,5765.902099955406,35.32273135900178,376.0722944809102,67.29524431056092,117.81306113958844,376.7312641672349,903481.4699433498,40.24149468572911,-40.24149468572911,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
327,27.25,1136.0,18029.32360566761,4550.0,5648.089038815818,35.530598623075655,457.7381633923585,115.51784686922592,143.39672190981958,376.7312641672349,903481.4699433498,39.384506246973935,-39.384506246973935,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
328,27.333333333333332,1356.8,17571.585442275253,4550.0,5504.692316905998,35.215728805162605,663.9478867506601,171.92318215335357,207.99653184562544,376.7312641672349,917839.0030481596,41.28251612992417,-41.28251612992417,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
329,27.416666666666668,1331.0,16907.637555524594,4550.0,7500.0,35.61096665111055,665.9567298621632,178.3991262805131,223.09650685329134,376.7312641672349,917839.0030481596,39.832289058457356,-39.832289058457356,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
330,27.5,1503.9,16241.680825662432,4421.790873719487,7276.903493146709,35.24804332141849,797.3546146268629,215.93728598979413,270.0773848020151,376.7312641672349,917839.0030481596,37.801169993813545,-37.801169993813545,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
331,27.583333333333332,1526.9,15444.326211035568,4064.493587729693,7006.826108344693,34.79680522917896,873.6431442946805,228.5277051363904,216.6136736994747,376.7312641672349,917839.0030481596,35.75450423096695,-35.75450423096695,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
332,27.666666666666668,1405.5,14570.683066740887,3719.1158825933026,6790.212434645218,34.37690223143485,713.8066616085698,181.95541787924165,253.74434703073013,376.7312641672349,917839.0030481596,34.002341252459665,-34.002341252459665,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
333,27.75,1281.8,13856.876405132316,3457.6114647140607,6536.4680876144885,34.03175431530791,623.4875488211643,155.5937288858362,224.9602971013759,376.7312641672349,917839.0030481596,42.14858587434525,-42.14858587434525,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
334,27.833333333333332,1019.0,20000.0,3253.6347358282246,6311.507790513113,34.95137394636264,555.9607608012911,90.44466215502838,175.4475336508473,376.7312641672349,903481.4699433498,41.224168475343625,-41.224168475343625,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
335,27.916666666666668,915.54,19444.039239198708,3336.6100736731964,6136.060256862265,34.51226261256285,438.5836271745028,75.261242305479,138.40619898516866,376.7312641672349,903481.4699433498,40.26969319657907,-40.26969319657907,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
336,28.0,902.98,19005.455612024205,3244.0828313677175,5997.654057877096,34.70842216175874,303.2865117485877,51.76863874426247,95.7097590829379,376.7312641672349,903481.4699433498,39.72149205761672,-39.72149205761672,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
337,28.083333333333332,807.26,18702.169100275616,3258.543192623455,5901.944298794158,34.81682373494989,301.78805503498677,52.58156992788801,95.23688302185595,376.7312641672349,903481.4699433498,40.203754938655614,-40.203754938655614,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
338,28.166666666666668,1001.5,18400.38104524063,3993.851622695567,5806.707415772303,34.86964909999137,535.646390131589,116.26347297690396,169.0368182137875,376.7312641672349,903481.4699433498,39.99200107763896,-39.99200107763896,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
339,28.25,1136.0,17864.73465510904,4550.0,5637.6705975585155,34.98906241799306,623.4546093272094,158.7887269082692,196.74693118999957,376.7312641672349,903481.4699433498,38.82270737191915,-38.82270737191915,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
340,28.333333333333332,1356.8,17241.28004578183,4550.0,5440.923666368516,34.94292866582573,696.1357867506126,183.71129181271044,219.6833220665734,376.7312641672349,917839.0030481596,39.949058709882415,-39.949058709882415,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
341,28.416666666666668,1331.0,16545.144259031218,4533.59870818729,6943.540344301943,35.450052230455874,623.281483362047,170.78776005623598,261.5740339174378,376.7312641672349,917839.0030481596,38.34264395365646,-38.34264395365646,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
342,28.5,1503.9,15921.862775669171,4291.633948131054,6681.966310384505,35.38019498499781,821.7023262623896,220.4680849410938,258.0107223106497,376.7312641672349,917839.0030481596,36.235893243629846,-36.235893243629846,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
343,28.583333333333332,1526.9,15100.160449406781,3893.56586318996,6423.955588073855,35.17123196023222,837.7687286361444,215.60325323422242,267.861114304648,376.7312641672349,917839.0030481596,34.1561837004078,-34.1561837004078,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
344,28.666666666666668,1405.5,14262.391720770636,3540.3826099557377,6156.094473769207,34.939358310203474,730.620141788763,181.4446598013808,237.9991686328264,376.7312641672349,917839.0030481596,32.35509560391334,-32.35509560391334,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
345,28.75,1281.8,13531.771578981874,3245.6279501543568,5918.09530513638,34.735376765157746,570.3241321728539,136.79361443721734,249.43020574340036,376.7312641672349,917839.0030481596,40.90855651784071,-40.90855651784071,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3026.6583357171394,5668.66509939298,36.53712662909348,508.70045483976736,76.98312360119411,144.18262571977618,376.7312641672349,903481.4699433498,39.94191767674134,-39.94191767674134,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
347,28.916666666666668,915.54,19491.299545160233,3001.492212115945,5524.4824736732035,36.13645431650579,452.6685146533743,69.70705151055776,128.3013105304821,376.7312641672349,903481.4699433498,39.112992531609805,-39.112992531609805,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
348,29.0,902.98,19038.63103050686,3001.012160605387,5396.181163142722,37.26634851473904,409.0021695234377,64.46999694920531,115.92481619767614,376.7312641672349,903481.4699433498,37.05029932120639,-37.05029932120639,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
349,29.083333333333332,807.26,18629.62886098342,2079.062163656182,5280.256346945045,37.90564852907118,337.9473295283,37.714841845424,95.78551161650664,376.7312641672349,903567.1934133782,39.95457450294408,-39.95457450294408,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
350,29.166666666666668,1001.5,18291.68153145512,4550.0,5184.470835328539,39.772698685479014,551.8552116954028,137.27230101268523,156.4141189227927,376.7312641672349,904274.886662575,38.710526985797514,-38.710526985797514,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
351,29.25,1136.0,17739.82631975972,4385.631698987315,5028.056716405746,40.07269594617135,647.0203674673656,159.95607748958693,183.3870887829338,376.7312641672349,904388.5986779918,37.76100988114641,-37.76100988114641,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
352,29.333333333333332,1356.8,17092.805952292354,4550.0,4844.669627622812,40.26852905911332,702.3914265770327,186.97228529040265,199.08108829750353,376.7312641672349,919199.0319377215,39.27605282835795,-39.27605282835795,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
353,29.416666666666668,1331.0,16390.41452571532,4550.0,6609.788539325308,41.57474382030322,606.5054683561343,168.36669241591224,244.5864250406167,376.7312641672349,919885.1902346916,37.66081591100002,-37.66081591100002,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
354,29.5,1503.9,15783.909057359187,4268.083307584087,6365.202114284692,40.77229134830177,823.3242841707237,221.5785965010987,246.6141564242834,376.7312641672349,919463.6596886071,35.64660787567531,-35.64660787567531,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
355,29.583333333333332,1526.9,14960.584773188464,3925.1547110829883,6118.587957860408,39.63514525078717,825.6904260409586,215.9935656758007,251.85319119253361,376.7312641672349,918866.3136373607,33.60867735654576,-33.60867735654576,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
356,29.666666666666668,1405.5,14134.894347147505,3573.191145407188,5866.734766667874,38.50547932681434,739.0989437107643,186.70938569490565,229.79951969897564,376.7312641672349,918272.8969423663,31.792358134880377,-31.792358134880377,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
357,29.75,1281.8,13395.795403436741,3268.0317597122826,5636.935246968898,37.54035358151028,624.8576363934698,152.43996638741675,262.93937230635595,376.7312641672349,917839.0030481596,40.50857133553419,-40.50857133553419,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3040.757793324866,5373.9958746625425,41.011668671014526,491.75274955184227,74.76505027943477,132.13386237227814,376.7312641672349,904744.5101977069,39.47504471751484,-39.47504471751484,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
359,29.916666666666668,915.54,19508.24725044816,2939.676743045431,5241.862012290265,39.663676394105266,465.7002323254072,70.17586585931772,125.1335563673063,376.7312641672349,904233.5624703178,40.92844678932089,-40.92844678932089,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
360,30.0,902.98,19042.547018122754,4550.0,5116.728455922958,42.0465620075839,422.60581928141517,100.97685335372734,113.55409647133544,376.7312641672349,905136.7798030064,40.1488324827956,-40.1488324827956,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
361,30.083333333333332,807.26,18619.941198841338,4539.299146646273,5003.174359451623,40.21022331094479,390.47687555708654,95.19317644846711,104.9210559197451,376.7312641672349,904440.7275333928,38.92670600760836,-38.92670600760836,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
362,30.166666666666668,1001.5,18229.46432328425,4177.435970197806,4898.2533035318775,40.54352832538658,430.2809034559974,98.6025091856598,115.61639000593007,376.7312641672349,904567.0646367826,38.67959906598839,-38.67959906598839,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
363,30.25,1136.0,17799.183419828252,4550.0,4782.636913525947,40.7130828345437,539.483260252439,137.90794646310144,144.9590407523053,376.7312641672349,904631.3331734845,37.70384611386815,-37.70384611386815,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
364,30.333333333333332,1356.8,17259.700159575812,4550.0,4637.677872773642,40.30632623895833,653.967330512061,172.39878597653504,175.72088681679458,376.7312641672349,919218.8869028646,39.21442475623407,-39.21442475623407,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
365,30.416666666666668,1331.0,16605.732829063752,4331.384214023466,6569.856985956847,41.220899710518204,688.7165399651649,179.6425354935791,272.4823540166085,376.7312641672349,919699.314926146,38.15578524963568,-38.15578524963568,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
366,30.5,1503.9,15917.016289098588,4550.0,6297.374631940238,40.10330434862195,809.9448133763084,229.69857728284921,236.44563355769262,376.7312641672349,919112.2389314438,36.38045370833278,-36.38045370833278,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
367,30.583333333333332,1526.9,15107.07147572228,4351.083422717151,6060.928998382546,38.56737683561047,830.3585877662622,237.1588890026203,246.3594745802348,376.7312641672349,918305.4118782589,34.85442001081846,-34.85442001081846,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
368,30.666666666666668,1405.5,14276.712887956017,4357.36453371453,5814.569523802311,37.161979749737085,754.048221700996,227.47264416704937,226.99248277248236,376.7312641672349,917839.0030481596,32.95157222017711,-32.95157222017711,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
369,30.75,1281.8,13522.664666255021,4003.6518895474806,5587.577041029828,35.94659733179205,631.0894895012752,186.8465046996593,260.7667371337048,376.7312641672349,917839.0030481596,41.98951997717016,-41.98951997717016,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4126.755384847822,5326.8103038961235,37.7880009745189,488.50134990021775,100.79627881030768,130.1077012057823,376.7312641672349,903522.5998710701,40.9662262027869,-40.9662262027869,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
371,30.916666666666668,915.54,19511.498650099784,4027.574606037514,5196.702602690341,36.40396648310334,461.6623652684389,95.29660700403815,122.9593922116488,376.7312641672349,903481.4699433498,40.87755797578755,-40.87755797578755,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
372,31.0,902.98,19049.836284831345,4550.0,5073.743210478692,37.513182347974976,358.43379847686543,85.61090807737492,95.46544254955965,376.7312641672349,903481.4699433498,40.230471254603735,-40.230471254603735,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
373,31.083333333333332,807.26,18691.40248635448,4550.0,4978.277767929132,37.63294567233252,354.4719496807377,86.28819438374427,94.41024170007506,376.7312641672349,903481.4699433498,39.590536927413474,-39.590536927413474,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
374,31.166666666666668,1001.5,18336.930536673743,4550.0,4883.867526229057,37.437467447136726,476.1428927889703,118.14682712883317,126.81614337175968,376.7312641672349,903481.4699433498,38.730947947191574,-38.730947947191574,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
375,31.25,1136.0,17860.78764388477,4550.0,4757.0513828572975,37.30216374198873,583.8458151421611,148.7335559810193,155.50179519929472,376.7312641672349,903481.4699433498,37.676921022826015,-37.676921022826015,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
376,31.333333333333332,1356.8,17276.94182874261,4550.0,4601.549587658003,37.04216494773809,711.3767920913066,187.34591087356878,189.46846130322712,376.7312641672349,917839.0030481596,39.91236737942959,-39.91236737942959,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
377,31.416666666666668,1331.0,16565.565036651304,4550.0,6880.981126354775,37.59690508561595,653.0450904278233,179.36938189989138,271.2609519778186,376.7312641672349,917839.0030481596,38.10583135095171,-38.10583135095171,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
378,31.5,1503.9,15912.51994622348,4207.110618100108,6609.7201743769565,36.8892532316478,746.8658479327562,196.78717776349822,231.92105000736646,376.7312641672349,917839.0030481596,36.31177424980885,-36.31177424980885,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
379,31.583333333333332,1526.9,15165.654098290723,3927.455440336609,6377.79912436959,36.21835890279576,817.363840103578,211.21147244860867,257.7796568280601,376.7312641672349,917839.0030481596,34.27307705285143,-34.27307705285143,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
380,31.666666666666668,1405.5,14348.290258187144,3572.5539678880004,6120.01946754153,35.65288803440165,754.0404822394713,187.7950543683651,242.21890376592094,376.7312641672349,917839.0030481596,32.4258980709065,-32.4258980709065,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
381,31.75,1281.8,13594.249775947672,3273.1089135196353,5877.800563775609,35.15028644908659,693.9235448624161,167.4787611771611,226.80373606032842,376.7312641672349,917839.0030481596,40.895799443326986,-40.895799443326986,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
382,31.833333333333332,1019.0,20000.0,3035.378152342474,5650.99682771528,37.201346319521825,552.2363734025448,83.81231113774626,156.0342997123386,376.7312641672349,903481.4699433498,39.841588081243934,-39.841588081243934,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
383,31.916666666666668,915.54,19447.763626597454,3004.171841204728,5494.962528002941,36.65578576487477,498.62679767485605,77.02482473595192,140.886922593722,376.7312641672349,903481.4699433498,41.133645845124725,-41.133645845124725,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
384,32.0,902.98,18949.136828922597,4550.0,5354.075605409219,38.33111134191384,300.8093201491351,72.22927455933014,84.99362569549763,376.7312641672349,903728.462332373,40.58363839702871,-40.58363839702871,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
385,32.083333333333336,807.26,18648.327508773462,4550.0,5269.081979713721,38.38717857963327,335.1804104037845,81.78057075733578,94.70517179520459,376.7312641672349,903749.7142550914,39.97078596916324,-39.97078596916324,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
386,32.166666666666664,1001.5,18313.147098369678,4550.0,5174.3768079185165,38.29374779400185,355.62882115888283,88.35789542786824,100.48286701064856,376.7312641672349,903714.2999219351,39.32054514451719,-39.32054514451719,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
387,32.25,1136.0,17957.518277210795,4550.0,5073.893940907868,37.9919749920952,619.3967654138709,156.94013165558925,175.01045782254448,376.7312641672349,903599.9148991399,37.945135918926525,-37.945135918926525,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
388,32.333333333333336,1356.8,17338.121511796922,4379.62586834441,4898.883483085323,37.45635304752744,723.464422115616,182.74779628049845,204.41475771701073,376.7312641672349,917839.0030481596,39.1116004629219,-39.1116004629219,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
389,32.416666666666664,1331.0,16614.657089681306,4159.122072063911,6661.068725368313,38.23524634445081,627.0898000703502,156.97844466850603,251.40983847570942,376.7312641672349,918130.9427947996,38.41643839747513,-38.41643839747513,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
390,32.5,1503.9,15987.567289610955,4550.0,6409.658886892603,37.71457242749302,811.1895961677563,229.0888494588203,240.63131052586257,376.7312641672349,917857.4313181639,36.916944059820274,-36.916944059820274,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
391,32.583333333333336,1526.9,15176.377693443199,4550.0,6169.0275763667405,36.79144946310586,784.1845243729446,232.6093167078955,235.76803795238288,376.7312641672349,917839.0030481596,35.46288179299286,-35.46288179299286,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
392,32.666666666666664,1405.5,14392.193169070255,4550.0,5933.259538414358,35.83561597528366,617.4429022355275,195.20063218781388,254.5441786445845,376.7312641672349,917839.0030481596,33.881091107415735,-33.881091107415735,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
393,32.75,1281.8,13774.750266834728,4312.439367812187,5678.715359769773,34.9802188513516,557.0856261346466,174.40591944302406,229.661564860059,376.7312641672349,917839.0030481596,42.539767796773134,-42.539767796773134,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
394,32.833333333333336,1019.0,20000.0,4390.483448369163,5449.053794909714,36.18143266718636,468.3932546451183,102.82364159235773,127.6150020867047,376.7312641672349,903481.4699433498,41.5089352592941,-41.5089352592941,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
395,32.916666666666664,915.54,19531.606745354882,4263.413806776805,5321.43879282301,35.192930552200764,440.09175677919194,96.06446087940498,119.90418286930694,376.7312641672349,903481.4699433498,41.11915752810871,-41.11915752810871,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
396,33.0,902.98,19091.51498857569,4550.0,5201.534609953703,35.73512322724269,422.22484971473307,100.62706219761135,115.0362959821625,376.7312641672349,903481.4699433498,40.35322861313124,-40.35322861313124,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
397,33.083333333333336,807.26,18669.290138860957,4550.0,5086.4983139715405,35.870571261212056,438.75353385240146,106.93114543616096,119.53958043342381,376.7312641672349,903481.4699433498,39.55731615475001,-39.55731615475001,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
398,33.166666666666664,1001.5,18230.536605008554,4550.0,4966.958733538117,35.9870027318202,558.0449350384284,139.27754895197492,152.0408435500647,376.7312641672349,903481.4699433498,38.17866796509236,-38.17866796509236,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
399,33.25,1136.0,17672.491669970124,4293.032451048026,4814.917889988052,36.077740618209006,650.3030332255468,157.97274525788214,177.1768105519482,376.7312641672349,903481.4699433498,36.79769279481129,-36.79769279481129,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
400,33.333333333333336,1356.8,17022.188636744577,4151.826705790144,4637.741079436103,36.09970821985135,740.5603127049643,180.62765894273335,201.7676491152255,376.7312641672349,917839.0030481596,37.03932695544921,-37.03932695544921,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_30vessels,0,88,midfront_secondary,run_all_cases.py
