month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
14,1.1666666666666667,1001.5,17016.135329380184,4550.0,4520.237801474377,59.861637378626,542.0427136317634,144.93857149609062,143.99050764139022,282.56436007272157,836334.8070594565,31.585274892606975,-31.585274892606975,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
15,1.25,1136.0,16474.09261574842,4279.4514285039095,4376.2472938329865,59.006384049404666,601.6462956601187,156.28879595805344,159.82385401368097,282.56436007272157,835673.2635112905,30.530977884887456,-30.530977884887456,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,15872.446320088302,4202.1046325458565,4216.423439819306,55.251125215619524,666.663184358082,176.4938056078607,177.09521395164234,282.56436007272157,828848.9027799137,31.411498947308182,-31.411498947308182,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,15205.78313573022,4134.220826937995,5651.528225867663,57.51187601506253,525.9767730624565,143.00507315344015,195.4896076433167,282.56436007272157,830503.6537839421,30.13153501814374,-30.13153501814374,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
18,1.5,1503.9,14679.806362667763,3837.325753784555,5456.0386182243465,54.36748436241144,838.3195289270836,218.55203028368092,228.21828439962377,282.56436007272157,828202.1240241982,28.50333156797479,-28.50333156797479,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,13841.486833740679,3608.4367235008745,5227.820333824723,49.135531279314876,785.3744324185575,204.2281872530339,218.0051770573481,282.56436007272157,824372.6087943829,26.778409566712504,-26.778409566712504,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13056.112401322122,3239.4385362478406,5009.815156767375,42.871628396591966,706.2017171583902,175.2203861767937,270.97959619258353,282.56436007272157,819788.4873399342,26.820513100904893,-26.820513100904893,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12349.910684163731,4250.118150071046,4738.835560574791,36.28177520250673,578.5214094062683,199.0932894336765,221.98685460646405,282.56436007272157,814966.1684664496,36.30916940491996,-36.30916940491996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4371.35486063737,4516.848705968327,40.643699523994485,550.9824307485914,120.4269863389324,124.43521396690291,282.56436007272157,821469.6175741832,35.27147248177373,-35.27147248177373,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19449.01756925141,4221.162874298437,4392.413492001424,31.670757994108822,458.09955075627005,99.42470407566134,103.45831815190652,282.56436007272157,814528.993814705,34.978969112028174,-34.978969112028174,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
24,2.0,902.98,18990.91801849514,4550.0,4288.955173849517,21.756403195737093,470.8942939187038,112.82071963258791,106.3479141067283,282.56436007272157,806860.1812804556,34.25344164644724,-34.25344164644724,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18520.023724576437,4550.0,4182.607259742789,24.750319605812752,378.5079905314193,92.99185479079866,85.48316636152565,282.56436007272157,809175.9934698534,33.67025780536251,-33.67025780536251,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18141.515734045017,4550.0,4097.124093381263,27.70387287635455,480.8859490260364,120.60905495136377,108.60445382883017,282.56436007272157,811460.5845302241,32.92933575908565,-32.92933575908565,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17660.62978501898,4550.0,3988.519639552433,29.67047187768498,652.559115515613,168.12220242081523,147.37553982422662,282.56436007272157,812981.7605803008,30.46970241332763,-30.46970241332763,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17008.070669503366,3393.007797579185,3841.1440997282066,30.589180601078656,812.5254721199578,162.09394446943622,183.50273136556675,282.56436007272157,810800.4449553094,30.796422118757196,-30.796422118757196,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16195.545197383408,3302.7798531097487,5003.84136836264,33.840049664873426,695.9656656037704,141.92923737964804,215.02837638777527,282.56436007272157,813179.3639964248,31.219019895492462,-31.219019895492462,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15499.579531779638,4550.0,4788.812991974865,34.32030131301597,823.3885944047325,241.7109507299889,254.39748157326758,282.56436007272157,813530.8022635077,29.480337220740157,-29.480337220740157,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14676.190937374906,4244.460049270011,4534.415510401598,31.485365152852832,771.1926732802821,223.03447168243127,238.27081796304748,282.56436007272157,811456.2543566516,27.78057786191571,-27.78057786191571,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13904.998264094624,3901.5655775875803,4296.144692438551,27.8082562797034,742.5114538801754,208.33926580946797,229.40935202409747,282.56436007272157,808765.4217999019,26.13943700073515,-26.13943700073515,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13162.486810214448,3567.766311778112,4066.7353404144533,24.939782994971228,664.082571393645,180.00332768566156,205.1776462137887,282.56436007272157,806666.3321158607,34.15659444945001,-34.15659444945001,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3314.0199840924506,3861.5576942006646,30.9363902914198,625.0920955361278,103.57838482524775,120.69145955507757,282.56436007272157,813960.9560192395,33.187678950091865,-33.187678950091865,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19374.90790446387,3288.917599267203,3740.866234645587,28.115927715215047,440.2146426643791,74.72704865763141,84.99571202402146,282.56436007272157,811779.3114042685,34.112585987615574,-34.112585987615574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
36,3.0,902.98,18934.693261799493,4550.0,3655.8705226215657,21.36969086839905,489.26791939149916,117.57090555686948,94.46681493258971,282.56436007272157,806561.0569901362,31.802423017745678,-31.802423017745678,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18445.425342407994,3295.7290944431306,3561.403707688976,25.771329024685063,315.61962214015756,56.39321144158934,60.93916901580158,282.56436007272157,809965.750341407,32.44872368659838,-32.44872368659838,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18129.805720267836,4186.495883001541,3500.464538673174,32.18406120930231,545.643674632027,125.9988679789927,105.3517265033614,282.56436007272157,814926.0369113665,32.08738000823159,-32.08738000823159,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17584.162045635807,4550.0,3395.1128121698125,37.265146906731594,629.0350834296079,162.76633610272373,121.45276331698798,282.56436007272157,818856.2869857779,31.144102580092863,-31.144102580092863,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,16955.1269622062,4550.0,3273.6600488528247,39.15279313122465,740.1846815914943,198.6325616286082,142.91329261645524,282.56436007272157,817067.1202685619,31.246302500982157,-31.246302500982157,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16214.942280614705,4550.0,4095.1567562363693,41.463325008507866,701.5967576210498,196.8718230340046,177.19142334291755,282.56436007272157,818757.9199193965,29.79198395561081,-29.79198395561081,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15513.345522993655,4271.707176965995,3917.965332893452,42.82270856937298,849.4580175502306,233.9041507663395,214.5344509717307,282.56436007272157,819752.6888177004,28.804449321841275,-28.804449321841275,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14663.887505443425,4550.0,3703.4308819217213,42.30093750950848,812.2276899024292,252.0229364610295,205.13176392140053,282.56436007272157,819370.86750006,27.525744792173406,-27.525744792173406,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13851.659815540996,4550.0,3498.299118000321,39.4461066130902,742.4207709892617,243.87073845194683,187.50171191923792,282.56436007272157,817281.7610348718,25.912276594936714,-25.912276594936714,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13109.239044551734,4196.2192615480535,3310.797406081083,35.11797184580517,668.0690550617607,213.84645038259941,168.72385094699828,282.56436007272157,814114.5211342929,34.08188879448126,-34.08188879448126,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3974.067011165454,3142.0735551340845,41.36957233600491,514.8548014908853,102.30337410725328,80.88558282491594,282.56436007272157,822031.0845210722,33.276914150120085,-33.276914150120085,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19485.145198509115,3929.355637058201,3061.1879723091683,35.47684257271199,556.2306642006218,112.16894067838776,87.38588302697205,282.56436007272157,817473.022923649,33.24804074063615,-33.24804074063615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
48,4.0,902.98,18928.914534308493,4550.0,2973.8020892821964,26.481928968276282,490.24889788128723,117.84259902050141,77.01990487332115,282.56436007272157,810515.4036335349,32.535048705328244,-32.535048705328244,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18438.665636427206,4550.0,2896.7821844088753,29.97266431450401,316.5616355706639,78.11603454650059,49.732997184828825,282.56436007272157,813215.5082314957,31.935202946133916,-31.935202946133916,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18122.104000856543,4439.046965453499,2847.0491872240464,34.877718266738135,518.3000826802569,126.95868035562242,81.42684917067223,282.56436007272157,817009.5967017047,31.32087003349671,-31.32087003349671,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17603.803918176287,4550.0,2765.6223380533743,39.861154023509265,644.8644899495786,166.67610267125445,101.31058302578,282.56436007272157,820864.313964943,30.115043855891646,-30.115043855891646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,16958.93942822671,4336.798897328746,2664.3117550275942,43.75847145659891,764.4423144150838,195.48584392658705,120.0966990274565,282.56436007272157,820437.4608299551,29.932000002820395,-29.932000002820395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16194.497113811625,4119.155053402158,3500.7650560001375,48.43321337842172,763.9046665736604,194.30314788538521,165.13330077880266,282.56436007272157,823858.5489289893,29.16757329892989,-29.16757329892989,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15430.592447237965,4440.001905516772,3335.631755221335,49.797577947022006,859.3862245951722,247.2799724200107,185.7735528017619,282.56436007272157,824857.1922293957,27.374123435545787,-27.374123435545787,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14571.206222642793,4058.2619330967614,3149.858202419573,49.12746691705478,874.1507949783228,243.4618548966895,188.9652105421005,282.56436007272157,824366.7061042014,25.51487798153498,-25.51487798153498,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13697.05542766447,3642.1300782000717,2960.8929918774725,47.59457424119931,778.0833608716762,206.89708287622423,168.19830966357188,282.56436007272157,823244.70906894,23.917013351297246,-23.917013351297246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
57,4.75,1281.8,12918.972066792794,3317.122995323847,2792.6946822139007,44.99425017655081,691.6055050116738,177.5791845129609,149.50438827873802,282.56436007272157,821341.7782508687,32.3062443359646,-32.3062443359646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3060.216810810886,2643.1902939351626,56.470779086738396,612.0360215134103,93.64814609285756,80.88638358014693,282.56436007272157,833711.9579583772,31.294606524021933,-31.294606524021933,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19387.96397848659,2948.262664718028,2562.3039103550154,51.94515428983505,510.5940030046165,77.64431776115478,67.47985564416517,282.56436007272157,830211.3602015264,30.460173724599734,-30.460173724599734,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
60,5.0,902.98,18877.369975481975,2862.4473469568734,2494.8240547108503,41.18829742108406,456.21442852553093,69.1775274983988,60.29307747159301,282.56436007272157,821890.8672938333,31.93204360141183,-31.93204360141183,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18421.155546956445,4550.0,2434.5309772392575,51.55686421451265,410.53266672010994,101.40100216922166,54.255798000895666,282.56436007272157,829911.0155137363,31.347857635534872,-31.347857635534872,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18010.622880236333,4550.0,2380.275179238362,59.12763142198084,445.20577149509666,112.47174924336149,58.83817870098777,282.56436007272157,835767.0490767122,30.538046569209904,-30.538046569209904,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17565.417108741236,4409.744250756639,2321.4370005373744,66.23957705506919,660.878748841561,165.91158895401588,87.34141472030142,282.56436007272157,841268.1814169515,29.61494981599824,-29.61494981599824,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,16904.538359899674,4423.532661802623,2234.095585817073,71.45158390957282,717.5458343173353,187.76540162567233,94.83050923605946,282.56436007272157,840706.7887955443,29.840913973833906,-29.840913973833906,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16186.992525582338,4550.0,3004.9550765810136,76.57312729117707,731.8014897284997,205.7020025803024,135.85170921243088,282.56436007272157,844455.4899150897,28.38953252203427,-28.38953252203427,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15455.191035853839,4262.908997419698,2869.103367368583,77.30872650602709,829.4317917091773,228.77700051849627,153.97580923294532,282.56436007272157,844993.9099566244,26.731895627348532,-26.731895627348532,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14625.759244144661,3927.4719969012017,2715.1275581356376,74.89841537891448,869.6175916694076,233.5194147723714,161.43590556684532,282.56436007272157,843229.6886374974,25.0103105126752,-25.0103105126752,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,13756.141652475253,3588.80258212883,2553.6916525687925,69.9028201473144,792.9310592169786,206.86563897486448,147.19980922997928,282.56436007272157,839573.1749575081,25.036788756988912,-25.036788756988912,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
69,5.75,1281.8,12963.210593258274,4550.0,2406.4918433388134,63.51229403931809,674.1282797639468,236.6145061718852,125.14524815786442,282.56436007272157,834895.6450430733,32.54972231985442,-32.54972231985442,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19288.18231349433,4327.593493828114,2281.346595180949,72.56916927791428,557.9232573167892,125.17846519577569,65.98943865028892,282.56436007272157,846164.1587308977,31.94495774626474,-31.94495774626474,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,18730.25905617754,4470.345028632339,2215.35715653066,62.62804290410539,481.4406775345077,114.90529484630589,56.94331547802442,282.56436007272157,838474.638223467,31.144098737067708,-31.144098737067708,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
72,6.0,902.98,18248.81837864303,4371.551733786033,2158.4138410526357,44.728402437047095,421.3893777919988,100.9449174660814,49.8406333290737,282.56436007272157,824629.1596256183,30.77610555431442,-30.77610555431442,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,17827.429000851032,4550.0,2108.573207723562,53.55345060238823,418.0423827035397,106.69473658878715,49.444761093679,282.56436007272157,831455.3869860551,30.18852765734968,-30.18852765734968,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17409.38661814749,4550.0,2059.128446629883,62.43938522759787,475.4708605281604,124.2658608746167,56.23722397184058,282.56436007272157,838328.7103861335,29.52023137961252,-29.52023137961252,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day1_year1/baseline/3mpd_30vessels,0,47,midfront_secondary,run_all_cases.py
