month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,18891.69248347756,3098.760890300207,5045.239430754816,189.53708480893286,440.59402165217455,72.26962454475222,117.66559999526325,282.56436007272157,936639.2424896613,33.130590976188046,-33.130590976188046,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,18451.098461825386,2980.599265755455,4927.573830759552,154.29649019691988,336.536645847295,54.364290645762196,89.8759048194179,282.56436007272157,909380.7286237995,34.56719645737219,-34.56719645737219,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
12,1.0,902.98,18114.56181597809,4550.0,4837.697925940134,97.81638571763523,338.521450668056,85.0295257587211,90.40596932014027,282.56436007272157,865693.0311411971,34.02808372511597,-34.02808372511597,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,17776.040365310033,4550.0,4747.2919566199935,84.6638071812147,409.07793365426676,104.70861676030238,109.2488734362613,282.56436007272157,855519.43324309,33.37660618334467,-33.37660618334467,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17366.962431655767,4550.0,4638.043083183732,73.17673744882737,534.747133003151,140.0993100975094,142.81024970473985,282.56436007272157,846634.116332705,32.19102778404672,-32.19102778404672,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
15,1.25,1136.0,16832.215298652616,4284.290689902491,4495.232833478992,67.66270012271623,597.4686567497548,152.07323327348496,159.5607396378228,282.56436007272157,842368.9755927605,31.147610775918768,-31.147610775918768,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16234.74664190286,4211.159456629006,4335.672093841169,59.58772865099856,665.5400336890287,172.63559872260743,177.73996817121989,282.56436007272157,826211.2646283214,32.033582452973924,-32.033582452973924,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,15569.206608213832,4147.133857906399,5770.132125669949,59.60838442953093,526.8086296443898,140.3248064986765,195.24150937707867,282.56436007272157,826226.9262165369,30.7562535951204,-30.7562535951204,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15042.397978569443,3852.9190514077222,5574.890616292871,54.55413186427861,841.2555980251201,215.1614960316548,228.4861021613919,282.56436007272157,822394.6996902043,29.12828473938608,-29.12828473938608,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14201.142380544323,3627.4205553760676,5346.404514131479,48.35472359405044,788.8111744362317,201.22476288109186,218.35266720776187,282.56436007272157,817694.1952112503,27.40238135198541,-27.40238135198541,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13412.33120610809,3261.4257924949757,5128.051846923718,42.01119924336154,709.4793715753297,172.52141228402786,271.26134494086,282.56436007272157,813578.3951466235,27.443403424945974,-27.443403424945974,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12702.851834532761,4274.804380210948,4856.790501982858,35.995102720942526,581.7153121018035,195.76069977045714,222.41221416072298,282.56436007272157,809837.4176450642,36.492107106815894,-36.492107106815894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4399.373680440491,4634.378287822135,44.22596983777183,545.7526547948994,120.04849327676027,126.46121269513853,282.56436007272157,824240.5250151674,35.458912687898696,-35.458912687898696,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19454.2473452051,4249.56018716373,4507.917075126996,36.580007801222166,452.41518850145775,98.82497837151354,104.83315633360567,282.56436007272157,818326.3278036739,35.13613372133976,-35.13613372133976,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
24,2.0,902.98,19001.832156703644,4550.0,4403.08391879339,27.945846962479084,464.8502296647535,111.30866368738316,107.71459057237331,282.56436007272157,811647.752928206,34.41648519749318,-34.41648519749318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18536.98192703889,4550.0,4295.369328221016,30.17832860070231,373.38521523764825,91.64937075615326,86.52041672455755,282.56436007272157,813374.5907827985,33.838436394192165,-33.838436394192165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18163.59671180124,4550.0,4208.848911496459,32.005167729007276,476.17639837499127,119.2826865176172,110.33907809012011,282.56436007272157,814787.6617380062,33.10125349029582,-33.10125349029582,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17687.42031342625,4550.0,4098.509833406339,32.55350103386438,648.2184258311613,166.75093288154318,150.2044699219088,282.56436007272157,815211.8008178305,30.64524378256345,-30.64524378256345,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17039.20188759509,3394.379067118457,3948.30536348443,32.079825362602854,808.3081610599764,161.0230525926496,187.30028957428956,282.56436007272157,807402.7884041052,30.973837058006755,-30.973837058006755,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16230.893726535112,3305.2220145258075,5107.2050739101405,34.816664030900185,692.8463357005477,141.08964053514555,218.01068879805106,282.56436007272157,809104.6314256298,31.393537532353044,-31.393537532353044,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15538.047390834565,4550.0,4889.19438511209,35.04194350854092,820.3946058870971,240.23581360603632,258.14496505175106,282.56436007272157,809244.7165213854,29.65576187930215,-29.65576187930215,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14717.652784947468,4245.935186393964,4631.049420060339,32.11526626678089,768.4036889550351,221.67884430769658,241.78552858285428,282.56436007272157,807424.8265520423,27.95679423412565,-27.95679423412565,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,13949.249095992433,3904.3963420862674,4389.263891477484,28.81917787795841,739.5453489473632,206.9988237622453,232.70497744408038,282.56436007272157,805375.2263736234,26.316923985778264,-26.316923985778264,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13209.703747045069,3571.937518324022,4156.558914033404,27.089359699483328,660.6138634895624,178.6316702712728,207.8684348720405,282.56436007272157,804299.5769282815,34.2730771455313,-34.2730771455313,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3319.5628480527494,3948.690479161364,38.3354023521888,617.5407847287009,102.49827230713682,121.92387085760294,282.56436007272157,819684.1359524418,33.31346135843644,-33.31346135843644,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19382.459215271298,3295.540575745613,3826.7666083037607,37.85691881436314,431.60002687465635,73.38363957127089,85.21274584628722,282.56436007272157,819314.0260837782,34.24059887218828,-34.24059887218828,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
36,3.0,902.98,18950.85918839664,4550.0,3741.5538624574733,31.708715981294674,480.6626709906823,115.40453819353398,94.89940563145892,282.56436007272157,814558.3545440541,31.94343087487566,-31.94343087487566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18470.19651740596,3297.8954618064663,3646.654456826014,35.76318813617752,307.38677600991554,54.88460573048597,60.68876179252301,282.56436007272157,817694.5129238449,32.60229016831057,-32.60229016831057,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18162.809741396042,4190.17085607598,3585.965695033491,41.94220957914812,537.2293666677115,123.9391298642859,106.06762426433409,282.56436007272157,822474.0228420324,32.24600349045843,-32.24600349045843,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17625.58037472833,4550.0,3479.898070769157,45.93845665619405,621.4564627605923,160.42744950486647,122.69696088580247,282.56436007272157,825565.1437770468,31.31068770801004,-31.31068770801004,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17004.12391196774,4550.0,3357.2011098833545,45.921229481585485,733.7541750651924,196.33951821515984,144.86840625624126,282.56436007272157,816009.7615811718,31.418512686134036,-31.418512686134036,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16270.369736902549,4550.0,4176.742703627113,47.068535624263134,696.4879311258295,194.7724690874679,178.79439321505907,282.56436007272157,816723.1887097365,29.97123924966513,-29.97123924966513,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15573.881805776718,4273.806530912532,3997.9483104120536,47.91789590736292,844.3446907433835,231.706256580289,216.75048468075516,282.56436007272157,817362.9844878549,28.984707534188942,-28.984707534188942,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14729.537115033336,4550.0,3781.1978257312985,47.47552702323314,807.4849206342584,249.4346129272482,207.28826726651403,282.56436007272157,817027.5723274415,27.70925364512632,-27.70925364512632,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,13922.052194399077,4550.0,3573.9095584647844,45.08047383040746,737.6937655018567,241.0928063022052,189.37228240012087,282.56436007272157,815486.9561435187,26.102867203288323,-26.102867203288323,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13184.35842889722,4198.9971936977945,3384.5372760646633,41.5131365946836,662.931467240647,211.13256178293014,170.18016268690604,282.56436007272157,813268.6858266137,34.17964355465112,-34.17964355465112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3979.558831914864,3214.3571133777573,54.16054127611512,503.97507362742505,100.27992276594817,80.99779314396963,282.56436007272157,831924.9752409426,33.390745695925084,-33.390745695925084,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19496.024926372575,3936.8709091489163,3133.3593202337875,49.743454059653565,544.1741944628662,109.88617237519132,87.45850964441625,282.56436007272157,828508.3319495369,33.367488769381566,-33.367488769381566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
48,4.0,902.98,18951.850731909708,4550.0,3045.9008105893713,39.182163926995656,480.0194112354653,115.24406518482982,77.14769045320605,282.56436007272157,820339.1110779503,32.667193417494474,-32.667193417494474,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18471.831320674242,4550.0,2968.7531201361653,41.710449162473424,307.50599398348663,75.7451845642879,49.42170395835591,282.56436007272157,822294.7547782519,32.08210071193357,-32.08210071193357,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18164.325326690756,4441.417815435711,2919.3314161778094,45.65987593830008,509.456033986385,124.56873926407374,81.87868133986787,282.56436007272157,825349.6599311857,31.475335968682018,-31.475335968682018,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17654.86929270437,4550.0,2837.4527348379415,49.42361916109932,636.8197047008791,164.1207084770865,102.3482973872197,282.56436007272157,828260.9377490261,30.281528716510298,-30.281528716510298,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17018.04958800349,4339.354291522914,2735.104437450722,51.92993611109833,757.1172726931297,193.05385552308115,121.68226455711645,282.56436007272157,820404.9865831143,30.108755460280108,-30.108755460280108,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16260.932315310361,4124.142435999832,3569.9721728936056,56.059311352555085,757.3588328703127,192.08343293938282,166.2727515135463,282.56436007272157,823535.9542451352,29.353913889658333,-29.353913889658333,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15503.57348244005,4447.209003060449,3403.6994213800594,56.96507500430526,853.2115118663382,244.7442147053705,187.31652625399752,282.56436007272157,824222.7207745105,27.56947275060919,-27.56947275060919,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14650.361970573711,4068.004788355078,3216.382895126062,56.49743241012907,867.7494038898536,240.95027393906454,190.50821717122838,282.56436007272157,823868.1456259384,25.71949050059846,-25.71949050059846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13782.612566683858,3654.384514416013,3025.8746779548337,56.182108277384756,770.9307623500382,204.40808489596523,169.25237221644267,282.56436007272157,823629.0611143722,24.132419418814056,-24.132419418814056,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13011.681804333819,3331.866429520048,2856.622305738391,55.566158331155,683.1866314543763,174.94176668857332,149.98877160866482,282.56436007272157,823162.0366251208,32.40783098012793,-32.40783098012793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3077.5976628314743,2706.6335341297263,76.65619744068053,594.4603328026886,91.47548654397873,80.44931357368371,282.56436007272157,849325.4993768467,31.421563931363455,-31.421563931363455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19405.53966719731,2967.8161762874956,2626.1842205560424,75.73181091346622,490.5279115057518,75.01964365093836,66.38396473540433,282.56436007272157,848610.4808879425,30.617028239911008,-30.617028239911008,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
60,5.0,902.98,18915.011755691557,2884.6255326365576,2559.800255820638,60.27443056457239,439.9619179717548,67.09619842489354,59.54078404611917,282.56436007272157,836654.105049373,32.082395767342874,-32.082395767342874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18475.049837719802,4550.0,2500.2594717745187,71.64342699634868,395.26566551027355,97.34527342924403,53.491965258010495,282.56436007272157,845448.0915579214,31.518358727111274,-31.518358727111274,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18079.78417220953,4550.0,2446.767506516508,78.21633374111059,430.7351069073835,108.39978606830252,58.29210423412384,282.56436007272157,850532.274104925,30.732539977282475,-30.732539977282475,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17649.049065302144,4413.816213931698,2388.475402282384,83.84351904505601,647.1163902285084,161.83607427931668,87.57534611387294,282.56436007272157,854884.9354801794,29.831569366562032,-29.831569366562032,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17001.932675073636,4431.6801396523815,2300.900056168511,87.29712622157972,705.0887400203371,183.78662153049117,95.42084141381604,282.56436007272157,847221.0355148648,30.062208239538588,-30.062208239538588,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16296.843935053299,4550.0,3071.169214754695,91.57503206067948,721.1225447049763,201.33392646352982,135.896825679226,282.56436007272157,850464.6217864449,28.62968246690677,-28.62968246690677,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15575.721390348323,4267.27707353647,2935.272389075469,91.73372437963947,819.0248504902768,224.38806393388074,154.34668927119344,282.56436007272157,850584.9451985403,26.99017614535678,-26.99017614535678,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14756.696539858045,3936.2290096025895,2780.9256998042756,89.52925161798376,858.9523924828355,229.1185778623466,161.871105549404,282.56436007272157,848913.473722842,25.286980319092308,-25.286980319092308,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,13897.74414737521,3601.9604317402427,2619.0545942548715,85.49749382116497,781.5558146382498,202.560436404002,147.2855828463003,282.56436007272157,845856.5213886949,25.3111102250359,-25.3111102250359,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13116.18833273696,4550.0,2471.7690114085713,80.74300452745112,663.4685473041837,230.1569490809611,125.03182736234287,282.56436007272157,842251.5808450036,32.84570082100439,-32.84570082100439,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19451.819785432777,4334.051050919039,2346.7371840462283,98.85086152771598,538.0235880012333,119.8767890468659,64.90909199158875,282.56436007272157,866493.2043466212,32.27396932990971,-32.27396932990971,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,18913.796197431544,4482.104261872173,2281.8280920546395,90.39756340369114,460.74766216861866,109.18585770391482,55.58624762106856,282.56436007272157,859954.5278590785,31.508013433220523,-31.508013433220523,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
72,6.0,902.98,18453.048535262926,4389.030404168258,2226.241844433571,63.64666612544725,407.2579164652443,96.86569535046777,49.133053185178774,282.56436007272157,839262.5493570073,31.136702538685828,-31.136702538685828,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18045.79061879768,4550.0,2177.108791248392,72.0577948812507,404.78267416410836,102.06043095325474,48.83443109163306,282.56436007272157,845768.6075868665,30.56655769455507,-30.56655769455507,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17641.007944633573,4550.0,2128.274360156759,79.62490766514412,463.3718834537977,119.51369651506457,55.90284307265233,282.56436007272157,851621.814431424,29.913888726418268,-29.913888726418268,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year1/baseline/3mpd_30vessels,0,2,midfront_secondary,run_all_cases.py
