month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
15,1.25,1136.0,17108.270614849953,4309.063194342184,4615.938285815966,146.5502742982757,545.5919560207624,137.41834401295773,147.2047558122838,282.53424657535766,805157.4328384565,31.77537989912758,-31.77537989912758,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16562.67865882919,4250.586850329226,4468.733530003682,87.73613984346647,647.1035192056585,166.07034201385483,174.59332836335565,282.53424657535766,886013.7370521838,32.696696039803314,-32.696696039803314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,15915.575139623532,4193.12650831537,5906.340201640326,55.428072998943875,530.1442675056334,139.67211123743834,196.73887826033987,282.53424657535766,855453.1701841964,31.414161551240145,-31.414161551240145,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15385.430872117899,3899.564397077932,5709.601323379986,37.92309932779575,853.2211252579862,216.07589270347253,232.23721083681633,282.53424657535766,840200.9577916864,29.765351794969305,-29.765351794969305,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14532.209746859913,3673.1515043744594,5477.3641125431695,29.230372120369534,802.3278379400886,202.6603573180694,222.52476077164832,282.53424657535766,833216.9268362906,28.01547751539202,-28.01547751539202,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13729.881908919824,3305.72114705639,5254.839351771521,24.05396503525538,768.2657502174001,185.40657558137707,217.54703724494377,282.53424657535766,829058.0263603523,28.03392869940339,-28.03392869940339,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12961.616158702423,4306.214571475013,5037.292314526578,20.177700975152785,590.2315110053412,196.0915600427222,229.38255675642964,282.53424657535766,825943.7047509134,36.74788861358593,-36.74788861358593,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4430.453011432291,4807.909757770148,25.985094175877393,554.4108216887759,122.81455472608438,133.27785997054156,282.53424657535766,781362.4223114377,35.69180747115104,-35.69180747115104,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19445.589178311224,4277.873456706206,4674.631897799606,21.571187037389702,459.52335501727913,101.09144778999809,110.46734112554259,282.53424657535766,780505.7654477789,35.317440452132935,-35.317440452132935,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
24,2.0,902.98,18986.065823293946,4550.0,4564.1645566740635,204.3840679118444,342.8512572955947,82.16411104932699,82.41989527076265,282.53424657535766,816529.2437645651,34.78294346034033,-34.78294346034033,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18643.21456599835,4550.0,4481.744661403301,213.84170910557373,247.82990306767354,60.48452936944084,59.57719046131487,282.53424657535766,818448.1664603129,34.396582509790505,-34.396582509790505,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18395.384662930675,4550.0,4422.167470941986,178.73996319824968,375.7802545402864,92.94723592292118,90.33587762907966,282.53424657535766,811409.5180678631,33.81074999101495,-33.81074999101495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
27,2.25,1136.0,18019.60440839039,4550.0,4331.831593312906,120.01876363952766,587.9225611578082,148.45207434312246,141.3339309301921,282.53424657535766,800026.620210137,31.46476291269713,-31.46476291269713,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17431.681847232583,3412.6779256568775,4190.497662382714,67.36321550267873,780.7906876432933,152.85886741340136,187.69855829481264,282.53424657535766,866742.7568474784,31.837689260669755,-31.837689260669755,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16650.89115958929,3331.6850582434763,5348.999104087901,37.18274778771084,689.907824604344,138.04399829229618,221.62875850561343,282.53424657535766,839606.1343317473,32.22325999325801,-32.22325999325801,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15960.983334984945,4550.0,5127.370345582288,23.183717971231772,828.3769364265083,236.14554201551442,266.11113173006703,282.53424657535766,828358.8404444765,30.47064624128725,-30.47064624128725,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15132.606398558437,4250.025457984486,4861.2592138522205,16.874738274947454,778.4230416082239,218.62180623635498,250.06374206979518,282.53424657535766,823289.9928383799,28.75258802178407,-28.75258802178407,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14354.183356950212,3911.543651748131,4611.195471782426,13.98451421876585,749.230934486017,204.16692699296584,240.68595241598456,282.53424657535766,820967.8891079007,27.094135068158533,-27.094135068158533,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13604.952422464195,3581.9167247551654,4370.509519366441,13.109824738261898,669.6605768507309,176.3084754467937,215.12445137536415,282.53424657535766,820265.1340044184,34.54702374846511,-34.54702374846511,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3331.865249308372,4155.3850679910765,20.081140183285825,625.9026858566101,104.2711704227207,130.04333374120336,282.53424657535766,780216.5752077734,33.564501628389834,-33.564501628389834,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19374.09731414339,3306.070078885651,4025.3417342498733,20.610208935794635,440.6829356717105,75.19982192079482,91.5603645304349,282.53424657535766,780319.2575624229,34.458976496203185,-34.458976496203185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
36,3.0,902.98,18933.41437847168,4550.0,3933.7813697194383,205.9156781738404,356.85723439351375,85.75845772100794,74.14396116016994,282.53424657535766,816840.00219075,32.380845389984124,-32.380845389984124,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18576.557144078168,3327.5415422789924,3859.6374085592684,216.76670091598072,174.4592156387839,31.250154857490397,36.24726098194189,282.53424657535766,819041.6371846609,33.26717185911395,-33.26717185911395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18402.097928439383,4243.451387421503,3823.3901475773264,184.48453036421583,434.30816372432236,100.1497539623601,90.23588292233364,282.53424657535766,812525.2642821019,32.99318688968724,-32.99318688968724,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17967.78976471506,4550.0,3733.154264654993,127.42459625706448,563.3775729873041,142.66462323185382,117.05253772162482,282.53424657535766,801457.2536740879,32.137996395094994,-32.137996395094994,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17404.412191727755,4550.0,3616.101726933368,74.6027696951637,712.1443935175698,186.17445707502972,147.96170895382355,282.53424657535766,873590.7332695455,32.2690895085706,-32.2690895085706,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16692.267798210185,4550.0,4432.5500179795445,43.34103133059165,698.1105689051896,190.2918840577911,185.3798448575216,282.53424657535766,844553.9075528879,30.817185978627744,-30.817185978627744,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15994.157229304996,4278.287115942208,4247.170173122023,29.82312756017012,855.0982693964461,228.73077064169036,227.0671603887102,282.53424657535766,833693.1665987682,29.798578332499318,-29.798578332499318,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15139.05895990855,4550.0,4020.1030127333124,25.17309276929017,821.4779723025002,246.89280779437257,218.1394550409547,282.53424657535766,829957.1714216243,28.491947529593997,-28.491947529593997,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14317.58098760605,4550.0,3801.963557692358,23.093518047166384,751.6696680078295,238.87394053480236,199.6022014935582,282.53424657535766,828286.3707756585,26.857987841913495,-26.857987841913495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13565.91131959822,4201.216059465198,3602.3613561987995,21.437349896613284,675.6582070018251,209.2440414131793,179.41773004115657,282.53424657535766,826955.7492854407,34.44567172864642,-34.44567172864642,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3983.6662180520184,3422.943626157643,29.635526752313172,517.9610378852994,103.16919444454145,88.64757166137416,282.53424657535766,782070.9030347089,33.62597975513839,-33.62597975513839,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19482.0389621147,3938.089023607477,3334.296054496269,27.850487885178442,555.9013058630311,112.3695951478909,95.14094158382863,282.53424657535766,781724.4603594439,33.5767980823695,-33.5767980823695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
48,4.0,902.98,18926.13765625167,4550.0,3239.15511291244,211.11116134483814,354.56075768824076,85.23933814613292,60.68207428072941,282.53424657535766,817894.1477612981,33.054905066086846,-33.054905066086846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18571.57689856343,4550.0,3178.4730386317106,220.93082056543486,178.9735313942829,43.84816498307035,30.630815426849267,282.53424657535766,819886.5226629177,32.6950854970479,-32.6950854970479,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18392.603367169148,4473.3148350169295,3147.8422232048615,187.02546362588237,406.2175919023013,98.79727974480309,69.52299585175444,282.53424657535766,813018.7804314359,32.19353743355366,-32.19353743355366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17986.385775266845,4550.0,3078.319227353107,129.72099260176248,577.8961610058925,146.18987746790955,98.90529904480455,282.53424657535766,801900.8636808062,31.100696162958172,-31.100696162958172,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17408.48961426095,4357.285122532091,2979.4139283083027,78.28714705489983,735.517100853403,184.09740258517687,125.88167861480522,282.53424657535766,877075.8276025171,30.96105619273036,-30.96105619273036,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16672.97251340755,4151.029719946914,3810.082249693497,48.67857751691118,760.1396594837464,189.2501361283945,173.70595564516825,282.53424657535766,849068.7458546173,30.19696680350373,-30.19696680350373,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15912.832853923803,4476.929583818519,3636.376294048329,35.28099465089273,865.6146503786723,243.53274316655865,197.80893969748277,282.53424657535766,838078.2015598882,28.38533982295336,-28.38533982295336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15047.21820354513,4098.936840651961,3438.567354350846,30.747232248472006,882.7619493159829,240.46873160412653,201.7274142981395,282.53424657535766,834435.6235510136,26.503063757700257,-26.503063757700257,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14164.456254229146,3685.7981090478343,3236.8399400527064,30.047392296936366,786.3907687008249,204.63034769758715,179.70481908612496,282.53424657535766,833873.3484710857,24.883205635950013,-24.883205635950013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13378.065485528321,3363.057761350247,3057.1351209665813,30.33710795775808,698.2519949797676,175.5307442346747,159.5634809417535,282.53424657535766,834106.1158288043,32.6850449086556,-32.6850449086556,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3108.2000171155723,2897.571640024828,44.44188737680963,614.1709259116699,95.44830412152695,88.98021285247222,282.53424657535766,784944.5408473812,31.65832701545622,-31.65832701545622,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19385.82907408833,2994.445712994045,2808.591427172356,45.08736801403425,509.9310247643054,78.76685413826924,73.87808378629248,282.53424657535766,785069.816572694,30.81530667032409,-30.81530667032409,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
60,5.0,902.98,18875.898049324027,2907.5078588557762,2734.7133433860636,224.5919448690141,309.70656300798385,47.70497613050904,44.86984768507483,282.53424657535766,820629.3521247448,32.43400824331902,-32.43400824331902,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18566.191486316042,4550.0,2689.8434957009886,240.09439601812093,271.70226503561054,66.58583193129219,39.36383888488472,282.53424657535766,824950.1367264464,32.043048509062864,-32.043048509062864,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18294.48922128043,4550.0,2650.4796568161037,207.29464266585074,336.0741517504199,83.58459052716785,48.68994655287085,282.53424657535766,817119.7893180205,31.419490037933123,-31.419490037933123,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17958.41506953001,4438.631409472832,2601.789710263233,150.4000120303852,596.2265327592248,147.3643306060103,86.3804546176732,282.53424657535766,805905.1532804528,30.602204263402136,-30.602204263402136,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17362.188536770784,4470.967078866822,2515.40925564556,99.1477272285876,693.4200834775176,178.56380020797107,100.46171842540518,282.53424657535766,896934.874471922,30.791787130663796,-30.791787130663796,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16668.768453293265,4550.0,3280.6375372201546,69.8795289883266,734.8375455050011,200.5853546659096,144.62589976562657,282.53424657535766,869122.9663137095,29.332047840862227,-29.332047840862227,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15933.930907788264,4268.02564533409,3136.011637454528,56.76344145224471,841.6427977207194,225.4404807998114,165.64660807847886,282.53424657535766,856716.3103499913,27.648651586720792,-27.648651586720792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15092.288110067546,3935.925164534279,2970.3650293760493,52.01384370909892,883.2697734395285,230.34835427201318,173.83935606023488,282.53424657535766,852223.6119745681,25.898369428309515,-25.898369428309515,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14209.018336628018,3600.4268102622655,2796.5256733158144,49.780339066597016,804.7965929283686,203.92761564094548,158.3947800334378,282.53424657535766,850110.9146007012,25.881253576639306,-25.881253576639306,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13404.221743699649,4550.0,2638.1308932823767,48.08318936473261,684.335991166274,232.29463219452367,134.68651550242635,282.53424657535766,848505.5614485486,33.374510904681124,-33.374510904681124,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19718.985752533375,4331.913367805476,2503.4443777799506,61.53686692683099,564.4599629756227,124.00189796226921,71.66160260609023,282.53424657535766,788396.5592795472,32.75590340201683,-32.75590340201683,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19154.525789557752,4475.841469843207,2431.7827751738605,56.58228949151114,484.58204852688027,113.23237401787227,61.52061876721295,282.53424657535766,787388.946509554,31.94747617021841,-31.94747617021841,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
72,6.0,902.98,18669.94374103087,4378.7210958253345,2370.2621564066476,227.16735548065645,286.25711674092213,67.13678912427198,36.342070454231774,282.53424657535766,821151.894032639,31.757291071644065,-31.757291071644065,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18383.68662428995,4550.0,2333.920085952416,240.62350174853748,281.6468790991739,69.70817802170501,35.75677293186903,282.53424657535766,825191.2569705565,31.358366065396176,-31.358366065396176,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18102.039745190774,4550.0,2298.163313020547,207.89973033716217,370.39127390254663,93.09891702697874,47.023410020515705,282.53424657535766,817242.5595142684,30.833743382807498,-30.833743382807498,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year5/flexible/3mpd_30vessels,0,15,midfront_secondary,run_all_cases.py
