month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
344,28.666666666666668,1405.5,14151.189561365294,3526.140847023693,6103.150755048199,18.08846906078698,741.0794228132797,184.6978658637243,241.13757068851436,282.53424657535766,804779.5318052717,28.279179616380237,-28.279179616380237,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
345,28.75,1281.8,13410.110138552014,3228.1329811599685,5862.013184359685,18.055746262498488,580.041795885285,139.62987868127448,253.55590817886858,282.53424657535766,804766.5865650714,35.964151527539244,-35.964151527539244,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
346,28.833333333333332,1019.0,20000.0,3006.327102478694,5608.457276180816,18.3430022828994,522.8488312454888,78.5927305936311,146.61876659706988,282.53424657535766,794764.0564989238,35.089086378259566,-35.089086378259566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
347,28.916666666666668,915.54,19477.15116875451,2979.551371885063,5461.838509583746,18.288993714437915,466.3907599142174,71.34694476090496,130.78663254921963,282.53424657535766,794732.649503771,34.33586664538395,-34.33586664538395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
348,29.0,902.98,19010.76040884029,2977.431427124158,5331.051877034526,18.616765957116105,423.1239959982661,66.26892644808449,118.6536427041589,282.53424657535766,794923.2552082044,32.493937006521655,-32.493937006521655,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
349,29.083333333333332,807.26,18587.636412842025,2053.6825006760732,5212.398234330367,18.69253279012964,352.7626017991687,38.975497804949015,98.92269904125118,282.53424657535766,794967.3150421343,35.06370867529532,-35.06370867529532,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
350,29.166666666666668,1001.5,18234.873811042857,4550.0,5113.475535289116,18.95617433653782,566.267611453661,141.2961591515837,158.7943852861408,282.53424657535766,795120.6275443172,33.940781442289456,-33.940781442289456,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
351,29.25,1136.0,17668.606199589194,4381.607840848416,4954.681150002975,18.971643018409985,661.7751833101674,164.11251115767956,185.57689210159015,282.53424657535766,795129.622872844,33.08743874411008,-33.08743874411008,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
352,29.333333333333332,1356.8,17006.831016279026,4550.0,4769.104257901385,18.9755992470538,716.9022428925304,191.79970695532285,201.03578002304792,282.53424657535766,805130.4832504679,34.4024206703562,-34.4024206703562,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
353,29.416666666666668,1331.0,16289.928773386495,4550.0,6532.268477878337,19.146578461303445,620.0547515055781,173.18977624749147,248.64222331259143,282.53424657535766,805198.1231563897,32.95022372747783,-32.95022372747783,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
354,29.5,1503.9,15669.874021880916,4263.260223752508,6283.6262545657455,19.01351747548878,837.4818091356245,226.69219190953308,249.10180980338853,282.53424657535766,805145.4838189015,31.147131334261857,-31.147131334261857,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
355,29.583333333333332,1526.9,14832.392212745292,3915.2180318429746,6034.524444762357,18.837367294372882,839.2179666306084,220.78922047248616,254.32777363230784,282.53424657535766,805075.7982624958,29.32433278792966,-29.32433278792966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
356,29.666666666666668,1405.5,13993.174246114682,3558.4588113704885,5780.196671130049,18.665961172621607,751.9878872360889,191.0280707558876,232.43140913077895,282.53424657535766,805007.9894706463,27.698113266003393,-27.698113266003393,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
357,29.75,1281.8,13241.186358878593,3248.980740614601,5547.7652619992705,18.52127239156799,636.4393270198683,156.1626775738841,266.65405154150005,282.53424657535766,804950.7501414018,35.56738142913963,-35.56738142913963,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3017.984063040717,5281.1112104577705,19.08374361886357,509.2598050955916,76.84689878628586,134.4728832862934,282.53424657535766,795194.8114737526,34.628654590708535,-34.628654590708535,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
359,29.916666666666668,915.54,19490.740194904407,2914.8211642544316,5146.638327171477,18.89307244833933,482.29912812683807,72.12736366641934,127.35376661723265,282.53424657535766,795083.9326132488,35.917574676547325,-35.917574676547325,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
360,30.0,902.98,19008.44106677757,4550.0,5019.284560554244,19.473157286371784,438.80545716585056,105.03569562020323,115.86902095243101,282.53424657535766,795421.2628224237,35.201888105637394,-35.201888105637394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
361,30.083333333333332,807.26,18569.63560961172,4535.240304379797,4903.415539601813,19.125956670554682,405.5437952816705,99.0454850175188,107.08609417968106,282.53424657535766,795219.3591547525,34.09795016491225,-34.09795016491225,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
362,30.166666666666668,1001.5,18164.091814330048,4169.524819362277,4796.329445422132,19.14222484951802,445.8353434949195,102.34046100694283,117.72530152746553,282.53424657535766,795228.8194058274,33.86784137581613,-33.86784137581613,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
363,30.25,1136.0,17718.256470835127,4550.0,4678.604143894667,19.135183778044063,554.9045417600087,142.4979748523211,146.52562981113573,282.53424657535766,795224.7248907542,32.98625720441186,-32.98625720441186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
364,30.333333333333332,1356.8,17163.351929075117,4550.0,4532.078514083531,19.042529299599668,669.2262094024351,177.41168889177257,176.71290184036798,282.53424657535766,805156.9609862408,34.291272684442276,-34.291272684442276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
365,30.416666666666668,1331.0,16494.125719672684,4326.371311108228,6463.265612243164,19.159685546025525,749.5372636969346,196.0298622564781,217.33551757164344,282.53424657535766,805203.3083596402,33.35713518382484,-33.35713518382484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
366,30.5,1503.9,15744.588455975749,4550.0,6245.93009467152,18.970602220686487,821.4375943979593,235.36270463563085,240.42142719135387,282.53424657535766,805128.5064113834,31.765425471400196,-31.765425471400196,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
367,30.583333333333332,1526.9,14923.15086157779,4345.41929536437,6005.508667480166,18.71918799619541,840.850762505131,242.64709093719006,250.22728661776952,282.53424657535766,805029.0461666596,30.395113556186587,-30.395113556186587,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
368,30.666666666666668,1405.5,14082.300099072658,4346.212204427179,5755.281380862397,18.490008405630938,763.6813339056029,232.81656529290765,230.68742065477983,282.53424657535766,804938.382011879,28.69407703463541,-28.69407703463541,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
369,30.75,1281.8,13318.618765167055,3987.1556391342715,5524.593960207617,18.29069326072703,639.5859435962948,191.470958564448,265.30173310966904,282.53424657535766,804859.5323241598,36.90695924621716,-36.90695924621716,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4105.634680569824,5259.292227097948,18.607331121857868,503.03956282174033,103.26483374098098,132.28160313355642,282.53424657535766,794917.7686746104,35.980706635969646,-35.980706635969646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
371,30.916666666666668,915.54,19496.96043717826,4003.985346828843,5127.010623964392,18.38252313783597,475.3292419989611,97.6157963706956,124.9947693878748,282.53424657535766,794787.0386170356,35.91244856481365,-35.91244856481365,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
372,31.0,902.98,19021.6311951793,4550.0,5002.015854576517,18.73133705311939,371.6579965030259,88.90109721595977,97.73290060735802,282.53424657535766,794989.8804485938,35.32250019665767,-35.32250019665767,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
373,31.083333333333332,807.26,18649.973198676274,4550.0,4904.282953969159,18.71269041424338,367.6943288298413,89.7057158395554,96.69059627813907,282.53424657535766,794979.0370784865,34.73884352489383,-34.73884352489383,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
374,31.166666666666668,1001.5,18282.278869846432,4550.0,4807.59235769102,18.641721975072418,489.40486859732584,121.80057901810888,128.69616106589044,282.53424657535766,794937.7676005398,33.961990594745096,-33.961990594745096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
375,31.25,1136.0,17792.874001249107,4550.0,4678.89619662513,18.586193955784967,597.093642192167,152.688996268036,157.01449756154335,282.53424657535766,794905.4770162439,33.01419874535134,-33.01419874535134,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
376,31.333333333333332,1356.8,17195.78035905694,4550.0,4521.881699063587,18.51478706743856,724.498774436986,191.70222896875111,190.51753864692154,282.53424657535766,804948.1845271199,34.96717898217253,-34.96717898217253,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
377,31.416666666666668,1331.0,16471.281584619952,4550.0,6800.264160416666,18.57885434069022,664.6719247271249,183.60789000974376,274.4136602204364,282.53424657535766,804973.5297385505,33.350616868755885,-33.350616868755885,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
378,31.5,1503.9,15806.609659892827,4202.872109990256,6525.850500196229,18.446830670128453,759.0143396100442,201.05777576249073,233.9443827909468,282.53424657535766,804921.3007661842,31.745779768904615,-31.745779768904615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
379,31.583333333333332,1526.9,15047.595320282782,3918.946334227765,6291.906117405282,18.326127298970775,829.168706756899,215.40149399764385,259.6770001162116,282.53424657535766,804873.5501392711,29.92595711340654,-29.92595711340654,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
380,31.666666666666668,1405.5,14218.426613525884,3559.854840230121,6032.229117289071,18.22670052879354,765.5223843815954,191.6454201028764,244.31282327405853,282.53424657535766,804834.2166015051,28.275564496526275,-28.275564496526275,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
381,31.75,1281.8,13452.90422914429,3256.5594201272447,5787.916294015013,18.140810393433547,705.1015139596445,171.0352295063003,229.07877456131376,282.53424657535766,804800.2381983357,35.91303005393452,-35.91303005393452,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
382,31.833333333333332,1019.0,20000.0,3015.2721906209445,5558.837519453699,18.480194922965893,567.5096398800109,85.55980175197519,157.73469394083313,282.53424657535766,794843.8365913114,34.960097741923995,-34.960097741923995,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
383,31.916666666666668,915.54,19432.490360119988,2982.3183888689696,5401.102825512866,18.40108303285489,513.3343433152461,78.78179396135731,142.67711038224581,282.53424657535766,794797.8315439636,36.105919539886855,-36.105919539886855,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
384,32.0,902.98,18919.15601680474,4550.0,5258.42571513062,18.843963746402945,314.48047061929645,75.63160534470086,87.4072919607001,282.53424657535766,795055.3749823465,35.60081168377909,-35.60081168377909,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
385,32.083333333333336,807.26,18604.675546185445,4550.0,5171.01842316992,18.817659298340875,348.922336369959,85.3332070501397,96.98012873943863,282.53424657535766,795040.0784526233,35.04038447211512,-35.04038447211512,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
386,32.166666666666664,1001.5,18255.753209815484,4550.0,5074.038294430482,18.76923645166703,369.3046630555306,92.04420094807186,102.64523085511452,282.53424657535766,795011.9196594153,34.44721985925623,-34.44721985925623,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
387,32.25,1136.0,17886.448546759955,4550.0,4971.393063575368,18.690947574908005,633.4483609600237,161.1381954798513,176.06182577705152,282.53424657535766,794966.3932097622,33.21038761752786,-33.21038761752786,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
388,32.333333333333336,1356.8,17253.00018579993,4375.427804520148,4795.331237798317,18.57998590178771,737.4923916431904,187.03093266488978,204.9800188488905,282.53424657535766,804973.9773876201,34.21502941822809,-34.21502941822809,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
389,32.416666666666664,1331.0,16515.50779415674,4150.640871855258,6556.951218949426,18.6845037038054,640.0570423071609,160.85771949796336,254.1140639489122,282.53424657535766,805015.3249533265,33.593130866662946,-33.593130866662946,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
390,32.5,1503.9,15875.45075184958,4550.0,6302.837155000514,18.586867910496828,824.1677051689448,234.30786977542468,241.56188561456608,282.53424657535766,804976.6999315484,32.25368130160157,-32.25368130160157,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
391,32.583333333333336,1526.9,15051.283046680634,4550.0,6061.275269385948,18.429253527127443,796.2434712210501,238.0454862870486,236.63511734566225,282.53424657535766,804914.3471940546,30.95552012809059,-30.95552012809059,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
392,32.666666666666664,1405.5,14255.039575459583,4550.0,5824.640152040286,18.268686464832133,627.8287224630895,200.39373949720934,256.53218050394435,282.53424657535766,804850.8263676462,29.53891949066894,-29.53891949066894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
393,32.75,1281.8,13627.210852996493,4307.246260502791,5568.107971536341,18.124925675188642,567.0669002397528,179.23673537167758,231.70476788543044,282.53424657535766,804793.9541546735,37.34928559860308,-37.34928559860308,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
394,32.833333333333336,1019.0,20000.0,4380.459525131114,5336.403203650911,18.333385436491675,482.33890099779114,105.64330166085239,128.6977428265036,282.53424657535766,794758.4641224339,36.41806163334455,-36.41806163334455,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
395,32.916666666666664,915.54,19517.66109900221,4250.570223470261,5207.705460824407,18.171481795977744,453.3756241637803,98.73646838843446,120.96975666224141,282.53424657535766,794664.314119986,36.07253722472555,-36.07253722472555,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
396,33.0,902.98,19064.285474838427,4550.0,5086.735704162165,18.3988301057912,435.2244771435542,103.87335909424924,116.12666470680776,282.53424657535766,794796.5214246367,35.37957809744391,-35.37957809744391,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
397,33.083333333333336,807.26,18629.060997694873,4550.0,4970.609039455358,18.397646362286437,451.7995229455239,110.34844051756022,120.54922108272234,282.53424657535766,794795.8330555949,34.66022838351841,-34.66022838351841,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
398,33.166666666666664,1001.5,18177.26147474935,4550.0,4850.059818372635,18.39345700343525,571.4442531866381,143.03977282887476,152.4728471706539,282.53424657535766,794793.3968648778,33.422686668026934,-33.422686668026934,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
399,33.25,1136.0,17605.817221562713,4289.270227171126,4697.586971201981,18.386009738445384,664.1368695284727,161.80234438343567,177.2051059107214,282.53424657535766,794789.0661406594,32.18297006125476,-32.18297006125476,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
400,33.333333333333336,1356.8,16941.68035203424,4144.23488278769,4520.38186529126,18.368825841052253,754.702877998585,184.6136822411745,201.36994279781055,282.53424657535766,804890.4418145666,32.37371220800239,-32.37371220800239,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
401,33.416666666666664,1331.0,16186.977474035655,4273.971200546516,5297.111922493449,18.465720464046466,727.3795263472855,192.05556765999464,238.03151436839744,282.53424657535766,804928.7736270762,30.70156877514491,-30.70156877514491,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
402,33.5,1503.9,15459.59794768837,3908.9456328865213,5059.080408125052,18.510386196933453,827.8891122361794,209.33102793102123,270.92280161402067,282.53424657535766,804946.443529138,28.92215881788175,-28.92215881788175,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
403,33.583333333333336,1526.9,14631.70883545219,3591.9746049555,4788.157606511031,18.566618171772507,828.7438241716857,203.45038326799119,271.2025020578577,282.53424657535766,804968.6890722855,27.182281738485614,-27.182281738485614,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
404,33.666666666666664,1405.5,13802.965011280503,3307.592221687509,4516.955104453174,18.646450956411645,776.8509633189726,186.15610498065797,254.22080844914552,282.53424657535766,805000.2711687769,26.59361914130781,-26.59361914130781,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
405,33.75,1281.8,13026.11404796153,3870.2961167068515,4262.734296004028,18.741799367464637,656.3029248771073,194.99957179729424,214.7720322531037,282.53424657535766,805037.9912950608,34.759809571790726,-34.759809571790726,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
406,33.833333333333336,1019.0,20000.0,3608.590544909557,4047.962263750924,19.778645033239336,599.8532724158426,108.23124235864333,121.4091705263417,282.53424657535766,795598.9096747371,33.66271221024753,-33.66271221024753,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
407,33.916666666666664,915.54,19400.146727584157,3456.950302550914,3926.5530932245824,19.786514257910582,505.2649780392649,90.03416021682463,102.2646782148942,282.53424657535766,795603.4857764215,32.74383055738289,-32.74383055738289,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
408,34.0,902.98,18894.881749544893,3333.3741423340894,3824.2884150096884,21.50404338401961,530.1837775916732,93.53331332447524,107.3081962272003,282.53424657535766,796602.2611647585,31.87247438926539,-31.87247438926539,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
409,34.083333333333336,807.26,18364.69797195322,3277.573829009614,3716.980218782488,22.468074971084928,494.8288280979041,88.31280641206718,100.15242115782043,282.53424657535766,797162.8636070131,30.853688888050826,-30.853688888050826,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
410,34.166666666666664,1001.5,17869.869143855318,3061.9610225975466,3616.8277976246677,23.644849477035923,596.6740507082856,102.23872775768965,120.76570205132724,282.53424657535766,797847.1800452613,29.871367496965807,-29.871367496965807,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
411,34.25,1136.0,17273.19509314703,2997.8192948398573,3496.0620955733407,24.874662486410358,644.1351673400691,111.79175727037696,130.3717425073743,282.53424657535766,798562.3393676551,28.78809914800427,-28.78809914800427,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
412,34.333333333333336,1356.8,16629.059925806963,2910.4265375694804,3365.6903530659665,26.05574455384496,839.5345937995936,146.9357721905846,169.92021774071077,282.53424657535766,807931.4106296543,27.960106035608728,-27.960106035608728,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
413,34.416666666666664,1331.0,15789.52533200737,2670.550765378896,3786.310135325256,28.178578340379612,818.8768361805578,138.50018386429963,196.36572976189314,282.53424657535766,808771.210240612,26.315894395160473,-26.315894395160473,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
414,34.5,1503.9,14970.648495826812,2377.5805815145964,3589.944405563363,29.83716229063934,822.4180128304162,130.61325284195226,197.21489987678925,282.53424657535766,809427.3511806158,25.31808287022893,-25.31808287022893,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
415,34.583333333333336,1526.9,14148.230482996396,2603.3073286726444,3392.7295056865737,31.358465555226292,924.8684969271299,170.17795539890935,221.78240891507713,282.53424657535766,810029.1834568179,23.49165972783459,-23.49165972783459,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
416,34.666666666666664,1405.5,13223.361986069267,2296.769373273735,3170.9470967714965,32.01659516979571,831.7331242519675,144.46395466838808,199.44865295330555,282.53424657535766,810289.5415676511,21.875672923370242,-21.875672923370242,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
417,34.75,1281.8,12391.6288618173,2042.1954186053465,2971.498443818191,33.71685112344724,767.3194845789393,126.4576556873988,184.0023357513071,282.53424657535766,810962.1680810702,30.967497975619928,-30.967497975619928,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
418,34.833333333333336,1019.0,20000.0,1851.7137629179476,2787.4961080668836,49.97442305733129,658.9975175600583,61.01373864973609,91.84765077122002,282.53424657535766,813126.9528932597,30.715767244238897,-30.715767244238897,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
419,34.916666666666664,915.54,19341.00248243994,2402.2700242682113,2695.648457295664,50.31690468974389,570.6025125135496,70.87229903558251,79.52761414423526,282.53424657535766,813322.3891651345,29.767322736485994,-29.767322736485994,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
420,35.0,902.98,18770.39996992639,2297.7727252326285,2616.1208431514287,112.7259345958209,494.4885002926322,60.53265730799729,68.91923850247713,282.53424657535766,849033.3359689096,29.228880223778617,-29.228880223778617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour8_day1_year2/flexible/3mpd_30vessels,0,34,midfront_primary,run_all_cases.py
