month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
192,16.0,902.98,14310.435397030933,4529.760788135336,2764.5891240779088,227.78213927693952,363.4417694461826,115.04222131140813,70.21220075910561,282.5643600727215,966160.7721058887,26.463372331433032,-26.463372331433032,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
193,16.083333333333332,807.26,13946.99362758475,4413.3464668239285,2694.376923318803,271.0389207018424,286.39808720909457,90.62698528731426,55.32836808160658,282.5643600727215,999607.8465837729,26.20561911212141,-26.20561911212141,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
194,16.166666666666668,1001.5,13660.595540375656,4550.0,2639.0485552371965,282.5643600727215,262.9489851678644,87.5816781909409,50.79830797693443,282.5643600727215,1008522.842638246,25.81127463199948,-25.81127463199948,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
195,16.25,1136.0,13397.646555207792,4550.0,2588.2502472602623,282.5643600727215,345.97428213359086,117.49697808649375,66.83771045817606,282.5643600727215,1008522.842638246,25.2924171496767,-25.2924171496767,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
196,16.333333333333332,1356.8,13051.6722730742,4550.0,2521.4125368020864,282.5643600727215,565.1493413528931,197.01915964137117,109.17946793625605,282.5643600727215,1001968.784815746,27.500854769306812,-27.500854769306812,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
197,16.416666666666668,1331.0,12486.522931721307,4550.0,4843.633068865831,282.5643600727215,440.7682462046311,160.61280880173803,170.97791472429086,282.5643600727215,1001968.784815746,26.731959779392852,-26.731959779392852,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
198,16.5,1503.9,12045.754685516677,4550.0,4672.65515414154,282.5643600727215,581.3867456710833,219.60514404166318,225.52507872137866,282.5643600727215,1001968.784815746,25.2633429472172,-25.2633429472172,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
199,16.583333333333332,1526.9,11464.367939845593,4188.454855958337,4447.130075420161,282.5643600727215,581.6548937798343,212.50497865448745,225.62909575270132,282.5643600727215,1001968.784815746,23.77540526866792,-23.77540526866792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
200,16.666666666666668,1405.5,10882.713046065759,3811.90987730385,4221.500979667459,282.5643600727215,544.5744864355098,190.7492051829525,211.2452766381172,282.5643600727215,1001968.784815746,22.432449353303586,-22.432449353303586,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
201,16.75,1281.8,10338.13855963025,3499.2506721208974,4010.2557030293424,282.5643600727215,472.10225515338936,159.7970586413164,183.13265489929813,282.5643600727215,1001968.784815746,30.848657718569118,-30.848657718569118,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
202,16.833333333333332,1019.0,17299.33630447686,3417.2666134795813,3827.1230481300445,282.5643600727215,380.80812718371334,75.22386271141646,84.24598116419466,282.5643600727215,1008522.842638246,30.112509866825317,-30.112509866825317,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
203,16.916666666666668,915.54,16918.528177293145,3296.6287507681645,3742.8770669658497,282.5643600727215,342.0026194755859,66.64029260621099,75.661059157347,282.5643600727215,1008522.842638246,29.468229046145836,-29.468229046145836,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
204,17.0,902.98,16576.52555781756,3201.6914581619535,3667.2160078085026,194.78642679181038,329.2314358922231,63.58977171530426,72.83569694786503,282.5643600727215,940691.2331841147,27.7460481770277,-27.7460481770277,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
205,17.083333333333332,807.26,16247.294121925337,2233.561686446649,3594.3803108606376,212.02110806974397,276.02972314697763,37.946590325435984,61.06591009224843,282.5643600727215,953994.7612049305,27.625535183192593,-27.625535183192593,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
206,17.166666666666668,1001.5,15971.26439877836,2474.775096121213,3533.314400768389,234.0136486912912,340.2819923694166,52.72728441204409,75.28040572999245,282.5643600727215,970970.9022596703,29.711541221553453,-29.711541221553453,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
207,17.25,1136.0,15630.982406408943,4550.0,3458.033995038397,248.9029203674623,321.41414947209535,93.55997864205986,71.10628279545259,282.5643600727215,982485.5183763616,29.218187910841884,-29.218187910841884,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
208,17.333333333333332,1356.8,15309.568256936847,4550.0,3386.9277122429444,231.23774538975235,578.8452735856955,172.0326759457472,128.0576346312003,282.5643600727215,963349.0148054757,31.086544819952913,-31.086544819952913,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
209,17.416666666666668,1331.0,14730.722983351152,4550.0,5452.2700776117445,229.8503063929512,454.5262985600982,140.3932896427306,168.23343565198658,282.5643600727215,962307.6701387881,29.929577750199854,-29.929577750199854,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
210,17.5,1503.9,14276.196684791053,4252.256710357269,5284.036641959758,194.5202284358653,621.1583123872989,185.01598572517474,229.90880243398743,282.5643600727215,935790.6208565545,28.50147520500679,-28.50147520500679,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
211,17.583333333333332,1526.9,13655.038372403755,3967.100724632094,5054.1278395257705,153.34489429425577,690.1797765176774,200.51299870991946,255.45565875708448,282.5643600727215,904960.7517592701,26.898030403829573,-26.898030403829573,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
212,17.666666666666668,1405.5,12964.858595886077,3637.007725922175,4798.672180768686,114.27676448731322,611.3240848303309,171.49361122038985,226.26886808006049,282.5643600727215,875502.0449941888,25.49046101733013,-25.49046101733013,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
213,17.75,1281.8,12353.534511055746,3354.7141147017846,4572.403312688626,82.65440954797238,628.6802289475993,170.72380668034575,232.692883068344,282.5643600727215,851685.6094627432,34.507896585580205,-34.507896585580205,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
214,17.833333333333332,1019.0,20000.0,3115.369308021439,4339.710429620282,106.15885835633277,527.9011966182267,82.23035928061071,114.54691643865728,282.5643600727215,872191.528660552,33.59640013329449,-33.59640013329449,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
215,17.916666666666668,915.54,19472.098803381774,3032.615068740828,4225.163513181625,73.33942351738686,476.29999843964504,74.17970538740494,103.35020354283256,282.5643600727215,846759.9549764786,32.74229615423575,-32.74229615423575,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
216,18.0,902.98,18995.79880494213,2932.7253633534233,4121.813309638792,43.738521555945354,515.5129104690357,79.58906088620733,111.85883770831904,282.5643600727215,823863.4808635819,33.78216693643165,-33.78216693643165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
217,18.083333333333332,807.26,18480.285894473094,4387.436302467216,4009.9544719304727,39.28875759865816,445.13050400755856,105.6791947792523,96.58687453918671,282.5643600727215,820421.5619183672,33.305614103968615,-33.305614103968615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
218,18.166666666666668,1001.5,18035.155390465537,4550.0,3913.367597391286,32.946933214715145,543.5836087657574,137.138015522269,117.94977281656939,282.5643600727215,815516.122954898,32.47414226933198,-32.47414226933198,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
219,18.25,1136.0,17491.57178169978,4550.0,3795.4178245747166,30.62672246577908,640.8494247852947,166.70113579065313,139.0550466278451,282.5643600727215,813721.4261102316,31.493891506874423,-31.493891506874423,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
220,18.333333333333332,1356.8,16850.722356914484,4550.0,3656.3627779468716,28.235772225013466,777.7886626331042,210.01701529599202,168.76887856346463,282.5643600727215,810762.3276485583,32.846977261275775,-32.846977261275775,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
221,18.416666666666668,1331.0,16072.93369428138,4403.295984704008,5657.393899383407,28.69951882376319,607.0235648595446,166.29847895893107,213.66176691441254,282.5643600727215,811113.426507619,31.537233491128355,-31.537233491128355,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
222,18.5,1503.9,15465.910129421836,4181.9265057450775,5443.732132468995,25.466343073209263,755.5675576322649,204.30275164553544,265.94667609694955,282.5643600727215,808665.6148789786,29.825421827295557,-29.825421827295557,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
223,18.583333333333332,1526.9,14710.342571789572,3841.493754099542,5177.785456372045,21.98517909400015,877.0729960498853,228.4485629530366,223.54858963552084,282.5643600727215,806030.0533361048,27.97061030370511,-27.97061030370511,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
224,18.666666666666668,1405.5,13833.269575739687,3466.395191146505,4954.236866736524,18.699209723637505,742.196122811573,185.9824285874982,265.80956684532674,282.5643600727215,803542.2720780796,26.360577304638944,-26.360577304638944,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
225,18.75,1281.8,13091.073452928114,3193.430762559007,4688.4272998911965,15.906495561820515,679.7654514274597,165.82168847488325,243.45069267658212,282.5643600727215,801427.9304127393,34.44374004207626,-34.44374004207626,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
226,18.833333333333332,1019.0,20000.0,2959.0590740841235,4444.976607214614,19.825462135682223,593.2088818482268,87.76700623301461,131.8399801503653,282.5643600727215,805366.5868605063,33.46886699469111,-33.46886699469111,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
227,18.916666666666668,915.54,19406.791118151774,2908.482067851109,4313.136627064248,17.054444614098063,518.9013058190246,77.76737193546344,115.32520829093404,282.5643600727215,803223.1882900174,34.734917154347855,-34.734917154347855,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
228,19.0,902.98,18887.88981233275,4550.0,4197.8114187733145,16.442290259922604,331.79308821918426,79.92732731909335,73.74062577848842,282.5643600727215,802749.6832481192,34.08343680440958,-34.08343680440958,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
229,19.083333333333332,807.26,18556.096724113566,4437.204672680907,4124.070792994826,17.72832214263294,293.8367639874157,70.26336850659423,65.3048771131852,282.5643600727215,803744.4365752034,33.77380765011665,-33.77380765011665,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
230,19.166666666666668,1001.5,18262.25996012615,4550.0,4058.7659158816405,18.88343477429504,443.9319274248812,110.60461707332179,98.66335162996461,282.5643600727215,804637.9230812155,33.091827413440164,-33.091827413440164,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
231,19.25,1136.0,17818.32803270127,4550.0,3960.102564251676,19.340799766937284,502.33526177161394,128.27384459788402,111.64342437769265,282.5643600727215,804991.6976292958,32.124538838431874,-32.124538838431874,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
232,19.333333333333332,1356.8,17315.992770929653,4394.387155402116,3848.4591398739835,19.152784913414873,722.3797085765679,183.32279036413385,160.5480453074677,282.5643600727215,803885.6702443592,34.45491183980766,-34.45491183980766,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
233,19.416666666666668,1331.0,16593.613062353084,4550.0,6269.311094566516,20.173196961206347,658.679903956179,180.61127204418622,248.85895640228304,282.5643600727215,804658.2160845167,33.31423924151582,-33.31423924151582,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
234,19.5,1503.9,15934.933158396905,4550.0,6020.452138164233,18.129878147817948,814.7379837787834,230.83100754458496,225.08445906820265,282.5643600727215,803111.2356732059,31.49572242645867,-31.49572242645867,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
235,19.583333333333332,1526.9,15120.195174618122,4142.978992455415,5795.36767909603,15.648346523122015,852.9768543675644,232.44535185946123,240.3217752925988,282.5643600727215,801232.4878300896,29.63662010520346,-29.63662010520346,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
236,19.666666666666668,1405.5,14267.218320250558,3757.143640595954,5555.045903803431,13.275478288256423,778.2033606893841,204.28908169037248,223.8914075490602,282.5643600727215,799436.0081745867,27.99140218563291,-27.99140218563291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
237,19.75,1281.8,13489.014959561175,3450.2745589055817,5331.154496254371,11.199565844198435,655.0023395572528,167.53913573178698,258.87128734427466,282.5643600727215,797864.3513849012,35.612825911722716,-35.612825911722716,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
238,19.833333333333332,1019.0,20000.0,3261.8974231737943,5072.283208910097,12.640658762568293,555.3311613346955,90.5716642082877,140.839846251126,282.5643600727215,799809.0986240653,34.71712182649495,-34.71712182649495,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
239,19.916666666666668,915.54,19444.668838665304,3245.430758965507,4931.443362658971,10.618309472278769,526.1819386789857,87.82289185636239,133.4471906196591,282.5643600727215,798244.7993931612,33.76105411045767,-33.76105411045767,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
240,20.0,902.98,18918.486899986317,3144.3958671091445,4797.996172039311,11.117355098865895,521.316131445726,86.64669102984413,132.21315300330625,282.5643600727215,798630.8141600487,34.706326218302415,-34.706326218302415,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
241,20.083333333333332,807.26,18397.170768540593,4550.0,4665.783019036005,12.296444943495008,340.25254613912443,84.15147657271147,86.29286382851942,282.5643600727215,799542.8471832145,34.170207400332394,-34.170207400332394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
242,20.166666666666668,1001.5,18056.91822240147,4550.0,4579.490155207485,12.889363418338071,398.6755472747142,100.45865622016983,101.10976421222878,282.5643600727215,800001.4731577875,33.54203439888458,-33.54203439888458,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
243,20.25,1136.0,17658.242675126756,4550.0,4478.380390995257,13.199127241708135,615.6355010479692,158.6308208185361,156.13388073872838,282.5643600727215,800241.0773216113,32.57200851408997,-32.57200851408997,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
244,20.333333333333332,1356.8,17042.60717407879,4550.0,4322.246510256528,13.107578732097318,770.7667011888467,205.77769906844182,195.47734982136058,282.5643600727215,799308.8927568927,33.485457659761586,-33.485457659761586,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
245,20.416666666666668,1331.0,16271.840472889942,4550.0,5819.769160435168,14.177248048454478,711.1458435310279,198.85357120217031,254.34766618127247,282.5643600727215,800118.730883054,31.93005775749922,-31.93005775749922,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
246,20.5,1503.9,15560.694629358914,4277.99042879783,5565.421494253895,14.06342387480615,764.8682099944946,210.27974390517196,273.5619506434745,282.5643600727215,800032.5555070853,30.305893861322634,-30.305893861322634,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
247,20.583333333333332,1526.9,14795.826419364419,4024.207684892658,5291.859543610421,13.537541491414979,882.9401721363578,238.95660005271293,228.92501405054313,282.5643600727215,799634.4141399972,28.501007549350426,-28.501007549350426,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
248,20.666666666666668,1405.5,13912.886247228062,3700.074084839945,5062.934529559878,12.663898867685146,722.784681501733,192.221572247576,263.02317552126516,282.5643600727215,798972.9862626925,27.24624672276112,-27.24624672276112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
249,20.75,1281.8,13190.101565726329,3687.5725125923686,4799.911354038612,11.6737893828917,666.0036715293464,186.19544513582946,242.3604222359966,282.5643600727215,798223.3822518096,35.34689198711954,-35.34689198711954,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
250,20.833333333333332,1019.0,20000.0,3565.048067456539,4557.550931802616,14.098728513713366,611.188604428998,108.9458376535529,139.27615968112602,282.5643600727215,800936.9242678708,34.24360452153947,-34.24360452153947,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
251,20.916666666666668,915.54,19388.811395571003,3437.7182298029857,4418.27477212149,12.37447042668804,464.0459138175721,82.27730234977987,105.74564434592361,282.5643600727215,799603.2003595604,33.43070747272834,-33.43070747272834,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
252,21.0,902.98,18924.76548175343,3360.754827453206,4312.529127775567,12.584019578252699,520.8294615631985,92.49150954689644,118.68533989288052,282.5643600727215,799765.287877381,34.12165570441541,-34.12165570441541,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
253,21.083333333333332,807.26,18403.93602019023,4550.0,4193.843787882686,14.414326386291126,406.3684161778221,100.46635087084914,92.60223769031933,282.5643600727215,801181.0411035327,33.38349302259391,-33.38349302259391,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
254,21.166666666666668,1001.5,17997.56760401241,4461.675649129151,4101.241550192367,15.668786194648867,494.1614587151799,122.50478484637664,112.6083008314154,282.5643600727215,802151.3732429096,32.43266963285201,-32.43266963285201,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
255,21.25,1136.0,17503.406145297227,4311.953864282775,3988.6332493609516,16.797928480435132,599.2940194772535,147.63573110715924,136.56565084461465,282.5643600727215,803024.771531582,31.362669779438175,-31.362669779438175,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
256,21.333333333333332,1356.8,16904.112125819975,4196.503133175616,3852.067598516337,17.650424149922607,751.5951854591095,186.58605238669793,171.27166689137624,282.5643600727215,802748.2448672638,33.47902280658792,-33.47902280658792,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
257,21.416666666666668,1331.0,16152.516940360865,4528.277080788918,5955.695931624961,19.515048874935864,667.4938684260276,187.1285569376525,246.1158549622722,282.5643600727215,804159.937406451,32.3580230535843,-32.3580230535843,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
258,21.5,1503.9,15485.023071934838,4550.0,5709.580076662689,18.449054713417237,698.6708760087547,205.29207293216044,257.6113251670872,282.5643600727215,803352.8817107682,30.759246526772028,-30.759246526772028,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
259,21.583333333333332,1526.9,14786.352195926083,4234.26792706784,5451.968751495602,16.735899830997926,860.2592777888881,244.404280271397,230.72686998537213,282.5643600727215,802055.8657838951,28.994631282219295,-28.994631282219295,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
260,21.666666666666668,1405.5,13926.092918137196,3921.2956467964427,5221.24188151023,14.768996578732581,702.2827833619056,197.7481004475084,263.30344790225917,282.5643600727215,800566.7389857369,27.375241757841806,-27.375241757841806,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
261,21.75,1281.8,13223.81013477529,3598.4675463489343,4957.938433607971,13.023531220657974,681.5014165128438,185.45038873956645,255.51199170667147,282.5643600727215,799245.2610548967,35.32435803819724,-35.32435803819724,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
262,21.833333333333332,1019.0,20000.0,3402.244157609368,4702.4264419013,15.68499822457613,604.2983703228676,102.79852999419192,142.08343177020583,282.5643600727215,802163.9133446953,34.20765114315642,-34.20765114315642,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
263,21.916666666666668,915.54,19395.701629677133,3260.1546276151757,4560.343010131094,13.499336008372092,503.7956665468637,84.68122499637411,118.4531031842631,282.5643600727215,800473.2905921171,33.299908200988256,-33.299908200988256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
264,22.0,902.98,18891.90596313027,3160.1874026188016,4441.889906946831,13.465346517688427,522.106883149703,87.33664026119632,122.75846064109177,282.5643600727215,800446.9995184679,34.2362217369262,-34.2362217369262,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
265,22.083333333333332,807.26,18369.799079980567,4550.0,4319.131446305739,15.2610533474671,415.3432198527391,102.87601089711875,97.65604697499725,282.5643600727215,801835.9894551914,33.59144030422472,-33.59144030422472,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
266,22.166666666666668,1001.5,17954.455860127826,4550.0,4221.475399330741,16.137728339651474,468.93967099190303,118.8382159635089,110.25771542644101,282.5643600727215,802514.1027873501,32.86345540291846,-32.86345540291846,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
267,22.25,1136.0,17485.516189135924,4550.0,4111.2176839043,16.559719119938915,554.3792361142563,144.25799599139637,130.34637893723615,282.5643600727215,802840.5151713145,31.947558268701407,-31.947558268701407,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
268,22.333333333333332,1356.8,16931.13695302167,4506.022004008603,3980.871304967064,16.43624246060484,776.1410224463497,206.56076051247277,182.4873033298012,282.5643600727215,801828.9975736749,33.17562470920436,-33.17562470920436,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/baseline/3mpd_30vessels,0,6,midfront_secondary,run_all_cases.py
