month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
10,0.8333333333333334,1019.0,18754.27676527192,3007.2844514073595,5115.732618455684,177.17713568750014,448.5913638162923,71.9324904033855,122.36534103421364,282.56436007272157,835280.6343942818,32.91596653671934,-32.91596653671934,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
11,0.9166666666666666,915.54,18305.685401455627,2889.459961003974,4993.36727742147,209.28604393426306,297.62393325255016,46.978434279296636,81.18492024136833,282.56436007272157,845662.5527251695,34.5269561103238,-34.5269561103238,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
12,1.0,902.98,18008.061468203075,4550.0,4912.1823571801015,266.8300286887675,226.12686840194465,57.13425917862075,61.682175808302446,282.56436007272157,864953.7066288078,34.165213043870956,-34.165213043870956,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
13,1.0833333333333333,807.26,17781.93459980113,4550.0,4850.500181371799,282.56436007272157,278.1104983958205,71.16226643388596,75.86210686689938,282.56436007272157,870298.3914172847,33.72030994494506,-33.72030994494506,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17503.82410140531,4550.0,4774.6380745049,213.83522544686906,441.6972328097868,114.81619088729175,120.48478166595291,282.56436007272157,847163.4231796446,32.71152318438675,-32.71152318438675,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17062.126868595522,4309.573809112709,4654.153292838947,105.68308671545675,571.0673611128469,144.24092386869106,155.77395828935047,282.56436007272157,811113.052351458,31.715893455488494,-31.715893455488494,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16491.059507482674,4244.274885244017,4498.379334549597,38.37781456366908,677.7955382957391,174.44304165015927,184.8869347136868,282.56436007272157,854193.373141414,32.57520669525107,-32.57520669525107,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,15813.263969186935,4178.441843593858,5925.69239983591,17.253254481293048,552.012797935279,145.86194081035669,206.8553366155833,282.56436007272157,827371.9549384722,31.244642281194775,-31.244642281194775,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15261.251171251657,3878.689902783501,5718.837063220327,10.442553537074621,869.0666735905194,220.65497312635742,239.29312773312233,282.56436007272157,818724.5484330723,29.5612302144264,-29.5612302144264,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14392.184497661137,3647.6979296571435,5479.543935487204,7.424142823866966,814.4655716739062,206.25382768884356,228.59978583485588,282.56436007272157,814892.1346108917,27.78388176627442,-27.78388176627442,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13577.718925987232,3276.6741019683,5250.944149652349,8.075592539271462,776.698101344032,187.85029623303745,222.64933784635414,282.56436007272157,815719.2668771693,27.782250661203342,-27.782250661203342,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
21,1.75,1281.8,12801.0208246432,4274.723805735262,5028.294811805995,24.766111480879918,585.5641267917083,195.54103902107093,230.01205146531922,282.56436007272157,836910.8745040888,36.69829110687808,-36.69829110687808,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4399.5127667141915,4798.282760340676,80.49255981046726,517.8444175575744,113.91315631081116,124.23819706525838,282.56436007272157,802666.9129686136,35.710679645411126,-35.710679645411126,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19482.155582442425,4255.83461040338,4674.044563275417,123.08448697263054,390.55382466985776,85.31563549124564,93.69938419492469,282.56436007272157,817409.9279389943,35.471760987291525,-35.471760987291525,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
24,2.0,902.98,19091.60175777257,4550.0,4580.345179080493,217.57412660846487,334.3473306486417,79.68322269408203,80.21465163086505,282.56436007272157,848396.9651410044,34.950703967988794,-34.950703967988794,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18757.254427123928,4550.0,4500.130527449628,254.4046335265027,220.79701818515883,53.559354149919336,52.97232629462372,282.56436007272157,860733.0112020993,34.60660719908894,-34.60660719908894,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18536.457408938768,4550.0,4447.1582011550045,186.8488748689649,370.9190961739804,91.04662505672557,88.98873523263777,282.56436007272157,838303.5428649005,34.02855563133773,-34.02855563133773,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
27,2.25,1136.0,18165.538312764787,4550.0,4358.169465922367,86.645533478932,611.3049389273523,153.1161600735475,146.6606974883112,282.56436007272157,804634.9699278978,31.64053342425058,-31.64053342425058,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17554.233373837436,3408.0138399264524,4211.508768434055,26.31363839673836,810.5663828433385,157.3649724303137,194.46633504544454,282.56436007272157,838875.7375085107,31.961879261705302,-31.961879261705302,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16743.666990994097,3322.514867496139,5363.24243338861,7.008769858318097,710.9500617955626,141.07675168370102,227.7277457496682,282.56436007272157,814364.7441243804,32.32487705293614,-32.32487705293614,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
30,2.5,1503.9,16032.716929198536,4550.0,5135.514687638942,3.0538992899478217,842.0644161997925,238.97341359101668,269.7255990004135,282.56436007272157,809343.3265403397,30.546896085117424,-30.546896085117424,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,15190.652512998742,4247.197586408984,4865.7890886385285,2.181316098845203,788.6718427983559,220.50699562349863,252.62317362081035,282.56436007272157,808235.4256612608,28.810304886570492,-28.810304886570492,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14401.980670200386,3906.830590785485,4613.165915017718,4.2402254916645,756.3705753050281,205.18092401595933,242.2766032688301,282.56436007272157,810849.5804484577,27.139541704858757,-27.139541704858757,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13645.610094895357,3576.189666769526,4370.889311748888,20.825871886474985,665.687261378847,174.46078913933627,213.22940605027622,282.56436007272157,831908.0335659008,34.546314610720884,-34.546314610720884,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3327.98587763019,4157.6599056986115,73.75506629964498,586.88325568721,97.65695933723312,122.00304907482898,282.56436007272157,800511.8946463241,33.631217291865234,-33.631217291865234,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19413.11674431279,3308.8049182929567,4035.6568566237825,119.36091913594284,369.06572766876957,62.904195702709266,76.72248892479631,282.56436007272157,816062.5166351419,34.630952790981794,-34.630952790981794,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
36,3.0,902.98,19044.051016644018,4550.0,3958.934367698986,217.29820234881552,349.3061712163072,83.4561447900529,72.61481314395675,282.56436007272157,848305.9319369362,32.56704956069627,-32.56704956069627,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18694.74484542771,3329.8438552099474,3886.3195545550293,255.0813471086953,146.92788535615966,26.170291183827416,30.543808898719366,282.56436007272157,860962.8792975806,33.501566706564184,-33.501566706564184,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18547.816960071552,4250.83356402612,3855.77574565631,189.29630393468477,431.3526863654634,98.85845224170632,89.67088846585376,282.56436007272157,839068.4884362391,33.22271764556624,-33.22271764556624,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
39,3.25,1136.0,18116.46427370609,4550.0,3766.104857190456,89.59478132952319,590.0640513788007,148.19621495736348,122.66428241058628,282.56436007272157,805578.3004327492,32.32689960857482,-32.32689960857482,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17526.400222327287,4550.0,3643.44057477987,28.749628042199237,744.2181501744266,193.20525266676793,154.7102982036701,282.56436007272157,841968.6633144994,32.40920243316046,-32.40920243316046,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16782.18207215286,4550.0,4453.1402765761995,8.92588634125728,721.2619258221714,195.54916925471596,191.38634761740482,282.56436007272157,816798.867378647,30.913988047004036,-30.913988047004036,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
42,3.5,1503.9,16060.920146330689,4273.029830745284,4261.753928958795,5.0540563314536415,872.1853763929837,232.04611549721653,231.43377968119754,282.56436007272157,811882.8846789512,29.87498477247955,-29.87498477247955,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,15188.734769937706,4550.0,4030.3201492775975,4.511676509488074,835.2996607659361,250.22580972362303,221.6461808348176,282.56436007272157,811194.2362066022,28.54652467886298,-28.54652467886298,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14353.435109171769,4550.0,3808.67396844278,6.694095013183212,762.5037661221464,241.71162578627906,202.32984109938099,282.56436007272157,813965.2079642712,26.89189094717157,-26.89189094717157,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13590.931343049622,4198.378374213721,3606.3441273433987,24.163219957217514,674.3450210231757,208.3121076518605,178.9369797393517,282.56436007272157,836145.3955722625,34.45019029501149,-34.45019029501149,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3981.7604665618605,3427.407147604047,80.65867667680241,480.68198460186454,95.69802616381006,82.37464348744646,282.56436007272157,802720.0462131975,33.69459756309026,-33.69459756309026,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19519.318015398134,3943.6544403980506,3345.0325041166006,126.59860175865045,483.9518166649311,97.7769166537364,82.9349957766674,282.56436007272157,818681.5465030672,33.74419269737571,-33.74419269737571,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
48,4.0,902.98,19035.3661987332,4550.0,3262.097508339933,220.65344024212243,348.0857899171865,83.20251512831938,59.65158621707829,282.56436007272157,849412.8953341639,33.23171342781357,-33.23171342781357,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18687.280408816016,4550.0,3202.445922122855,257.9309393077604,152.98594684331533,37.24918997890647,26.21725638468759,282.56436007272157,861930.8373066026,32.91838515913358,-32.91838515913358,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18534.2944619727,4479.913810021093,3176.2286657381674,190.9082945061982,403.83780196538896,97.61140623643418,69.20582844644412,282.56436007272157,839599.3474958558,32.411913722309265,-32.411913722309265,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
51,4.25,1136.0,18130.45666000731,4550.0,3107.022837291723,90.85909956581999,605.9449370827882,152.06729292198506,103.84100042060167,282.56436007272157,805982.6984421941,31.270186131799502,-31.270186131799502,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17524.51172292452,4351.407707078015,3003.1818368711215,30.52242156124857,770.0786046104919,191.21365708435098,131.96864568294757,282.56436007272157,844219.5426784469,31.07050607700291,-31.07050607700291,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16754.433118314028,4138.036049993663,3827.7631911881736,11.379479899348892,786.4714862431351,194.24395557787025,179.6794069188694,282.56436007272157,819914.1445093893,30.259507066056077,-30.259507066056077,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15967.961632070892,4458.942094415793,3648.083784269304,7.406786162833374,885.3388964159649,247.22472185329227,202.26692335677222,282.56436007272157,814870.097216391,28.412776823452266,-28.412776823452266,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,15082.622735654928,4077.2573725625007,3445.816860912532,6.713144771469728,900.0536542272239,243.30983156693125,205.62869680022092,282.56436007272157,813989.3950494307,26.50022141523893,-26.50022141523893,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,14182.569081427704,3661.2775409955693,3240.188164112311,9.275907617964004,801.4829534048531,206.90549927478918,183.10896738454375,282.56436007272157,817243.2821738366,24.854194601580687,-24.854194601580687,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13381.086128022851,3336.26204172078,3057.0791967277673,28.164076536560042,700.7217976812757,174.70865317237244,160.08880070646632,282.56436007272157,841225.2006458868,32.652905573142064,-32.652905573142064,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3082.226388548407,2896.990396021301,91.35360937049623,578.6838974421128,89.18173896620601,83.82208466109881,282.56436007272157,806140.8696801949,31.685111490876835,-31.685111490876835,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19421.31610255789,2974.738649582201,2813.168311360202,142.37909195496945,435.49790758722725,66.70466876038743,63.081662788378466,282.56436007272157,824391.8791204432,30.964343812266417,-30.964343812266417,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
60,5.0,902.98,18985.81819497066,2899.862980821814,2750.086648571824,231.46737627389848,304.7238323151446,46.54302235649357,44.13910078278897,282.56436007272157,852980.6397826327,32.5998965777675,-32.5998965777675,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18681.094362655516,4550.0,2705.947547789035,274.2079723599152,247.43270786052295,60.26514287171259,35.84050891667396,282.56436007272157,867459.8686224237,32.24385452786552,-32.24385452786552,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18433.661654794993,4550.0,2670.107038872361,207.30670121756648,336.5259539993727,83.06505345338425,48.74562283740444,282.56436007272157,845009.5260225553,31.620287611738394,-31.620287611738394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
63,5.25,1136.0,18097.13570079562,4439.150946546616,2621.3614160349566,106.24649296594966,628.8010609272019,154.24224423988744,91.08153172570543,282.56436007272157,811316.9266956006,30.74747497790361,-30.74747497790361,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17468.33463986842,4464.608702306728,2530.279884309251,44.93200790118817,733.1030484050633,187.36864830415743,106.18962452617036,282.56436007272157,862515.0972295381,30.887980499635674,-30.887980499635674,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16735.231591463355,4550.0,3289.7802597830805,25.51469267824003,765.7096044671113,208.18228186949827,150.5217497430489,282.56436007272157,837861.3326094865,29.372424432558997,-29.372424432558997,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15969.521986996244,4260.428718130502,3139.2585100400315,20.592086561093293,867.1130497558136,231.33274383876895,170.4554477478577,282.56436007272157,831611.2011605242,27.643501205346595,-27.643501205346595,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,15102.40893724043,3922.4359742917327,2968.8030622921738,18.424069247126297,907.1253636815787,235.60090145110667,178.3209929470273,282.56436007272157,828858.5142964015,25.85093429376785,-25.85093429376785,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14195.283573558852,3581.685072840626,2790.4820693451466,19.172252186800122,826.6496277502063,208.57622299967076,162.50122457324557,282.56436007272157,829808.4667422296,25.824745917784323,-25.824745917784323,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13368.633945808646,4550.0,2627.980844771901,37.60077428858253,690.8587961707416,235.1330386723918,135.80771903385852,282.56436007272157,853206.7811320489,33.305111662468214,-33.305111662468214,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19676.875149637905,4329.0749613276075,2492.1731257380425,104.25608117052914,532.7273076004542,117.20440522239305,67.47253663257943,282.56436007272157,810596.6757239262,32.74017391447021,-32.74017391447021,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19144.14784203745,4479.800556105215,2424.700589105463,152.62610448024833,413.9842541226248,96.87382834377242,52.43314422422911,282.56436007272157,827607.1933712797,32.052432179649095,-32.052432179649095,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
72,6.0,902.98,18730.163587914827,4399.038727761443,2372.267444881234,234.1486434161455,281.12332329826796,66.0257119838512,35.60565313415648,282.56436007272157,853865.246084492,31.844081125920106,-31.844081125920106,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18449.04026461656,4550.0,2336.6617917470776,275.1664375018811,256.73485246636807,63.317308757917296,32.51673321557757,282.56436007272157,867785.4429312104,31.48052494974762,-31.48052494974762,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,18192.305412150192,4550.0,2304.1450585315,208.42425309334342,370.42682269110634,92.6458744540903,46.916381058620196,282.56436007272157,845378.2298403848,30.955972253004024,-30.955972253004024,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour5_day10_year5/baseline/3mpd_30vessels,0,16,midfront_secondary,run_all_cases.py
