month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
355,29.583333333333332,1526.9,14994.808167361107,3929.178791672346,6116.301438986379,46.80333337364781,821.7676255374959,214.7133529260467,249.88801635894592,282.5342465753576,822934.946656715,29.683938899075336,-29.683938899075336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
356,29.666666666666668,1405.5,14173.040541823611,3578.4954387462994,5866.413422627434,42.102958378300286,737.3974045035234,186.06802001158275,228.5449455622369,282.5342465753576,820291.4385170599,28.087175888228717,-28.087175888228717,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
357,29.75,1281.8,13435.643137320088,3273.977418734717,5637.868477065197,37.544115248838494,625.4036958924374,152.39743695317333,262.4320805840737,282.5342465753576,817727.5284179568,35.722081993304165,-35.722081993304165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
358,29.833333333333332,1019.0,20000.0,3046.745981781544,5375.436396481124,44.998710187226976,488.81863570989816,74.46531070845342,131.3806742836617,282.5342465753576,799342.0670552319,34.81592607235709,-34.81592607235709,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
359,29.916666666666668,915.54,19511.181364290103,2945.964671073091,5244.055722197462,39.89954576866406,465.41219677890393,70.27190530382599,125.08968309657774,282.5342465753576,797610.1751946181,36.08977353727454,-36.08977353727454,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
360,30.0,902.98,19045.7691675112,4550.0,5118.966039100885,53.834212470971835,414.7785058045808,99.0898390509821,111.48077382900003,282.5342465753576,802452.6223038088,35.417273249869396,-35.417273249869396,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
361,30.083333333333332,807.26,18630.99066170662,4541.186160949018,5007.485265271885,50.21668410333554,383.85368518606185,93.56190847001103,103.1690535136282,282.5342465753576,801165.1525454692,34.35241132010599,-34.35241132010599,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
362,30.166666666666668,1001.5,18247.136976520556,4180.954252479007,4904.316211758256,51.35828303042823,423.0486427369375,96.93285166502561,113.70355358250369,282.5342465753576,801571.4448935635,34.14163146389884,-34.14163146389884,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
363,30.25,1136.0,17824.08833378362,4550.0,4790.612658175753,51.75122043426984,532.3415382936755,135.89216760361842,143.07840401512865,282.5342465753576,801711.2903827911,33.29273793989132,-33.29273793989132,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
364,30.333333333333332,1356.8,17291.746795489944,4550.0,4647.534254160624,50.35086442024017,647.588248465708,170.40074466551224,174.05347203680142,282.5342465753576,825255.0928898387,34.63710292848039,-34.63710292848039,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
365,30.416666666666668,1331.0,16644.158547024235,4333.382255334488,6581.380782123822,51.97203843582371,682.515892895709,177.69611187624872,269.8782860249186,282.5342465753576,826328.3777424667,33.712351065185615,-33.712351065185615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
366,30.5,1503.9,15961.642654128525,4550.0,6311.502496098904,48.19975176940611,805.2637467071909,227.76902861453465,234.95980151496886,282.5342465753576,823830.9665454464,32.15737766164626,-32.15737766164626,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
367,30.583333333333332,1526.9,15156.378907421335,4353.012971385466,6076.542694583935,42.787253673735684,828.1898327339136,235.91251747193888,245.55472433508484,282.5342465753576,820676.2887013967,30.81731540842035,-30.81731540842035,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
368,30.666666666666668,1405.5,14328.189074687421,4360.540453913526,5830.987970248851,37.09095916735761,754.5841934406327,227.01821538388924,226.98196041242323,282.5342465753576,817472.6717754306,29.139657270493178,-29.139657270493178,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
369,30.75,1281.8,13573.604881246789,4007.282238529637,5604.006009836427,31.366709558289763,634.208239141772,187.23481598858334,261.839563972324,282.5342465753576,814253.3327971647,37.04173874531374,-37.04173874531374,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
370,30.833333333333332,1019.0,20000.0,4129.997422541054,5342.1664458641035,36.045032615259636,489.3758744632131,101.05605500934223,130.71636879863902,282.5342465753576,796301.0195351716,36.13740250277477,-36.13740250277477,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
371,30.916666666666668,915.54,19510.624125536786,4030.5568675317118,5211.450077065464,30.130785871672675,465.62783355115533,96.19064209110164,124.37306943286887,282.5342465753576,794292.2912502801,36.04872280780682,-36.04872280780682,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
372,31.0,902.98,19044.99629198563,4550.0,5087.077007632595,41.439278279127535,355.6296715526064,84.96273670818628,94.99164492610029,282.5342465753576,798133.1334645429,35.48236476390466,-35.48236476390466,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
373,31.083333333333332,807.26,18689.366620433022,4550.0,4992.085362706495,42.351133204920245,351.162087363405,85.49179487744851,93.7983160086191,282.5342465753576,798442.8379561831,34.92312157133457,-34.92312157133457,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
374,31.166666666666668,1001.5,18338.204533069616,4550.0,4898.287046697877,41.95866543641458,472.92318715874035,117.33975906375608,126.32171909552665,282.5342465753576,798309.5393060448,34.16996773570032,-34.16996773570032,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
375,31.25,1136.0,17865.281345910877,4550.0,4771.96532760235,41.459373816613486,580.844038997815,147.9316404969446,155.14827677071546,282.5342465753576,798139.9587588361,33.24494454429215,-33.24494454429215,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
376,31.333333333333332,1356.8,17284.43730691306,4550.0,4616.817050831634,40.24426010360118,708.980575756178,186.6338812430069,189.37461212870346,282.5342465753576,819246.0997891513,35.21886511822537,-35.21886511822537,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
377,31.416666666666668,1331.0,16575.456731156883,4550.0,6896.342438702931,41.609874521451026,650.4724171841207,178.55613550753608,270.6339021959148,282.5342465753576,820014.1263472004,33.631249268553404,-33.631249268553404,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
378,31.5,1503.9,15924.984313972762,4207.9238644924635,6625.708536507016,38.39218456111502,745.6934551213894,196.3691636865816,232.00852557660954,282.5342465753576,818204.4857101333,32.05148024945656,-32.05148024945656,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
379,31.583333333333332,1526.9,15179.290858851373,3928.6867008058816,6393.700010930406,34.93001744120575,817.945990678992,211.24562423223995,258.4516959316462,282.5342465753576,816257.3502217126,30.252525995726163,-30.252525995726163,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
380,31.666666666666668,1405.5,14361.34486817238,3573.7510765736415,6135.24831499876,31.562590143580557,756.4211904427906,188.2866326523018,243.43691515852498,282.5342465753576,814363.4967568762,28.618894433011548,-28.618894433011548,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
381,31.75,1281.8,13604.92367772959,3273.8144439213397,5891.811399840235,28.20984542360501,698.1328139208281,168.4051254154566,228.6085437639572,282.5342465753576,812477.9008275698,36.06919277296056,-36.06919277296056,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
382,31.833333333333332,1019.0,20000.0,3035.1573185058833,5663.202856076277,34.586262597532865,553.8282070001444,84.04778678357398,156.82207418294107,282.5342465753576,795805.5595513729,35.136503180525885,-35.136503180525885,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
383,31.916666666666668,915.54,19446.171792999856,3003.7155317223096,5506.3807818933365,31.281622606328263,502.1571008188257,77.56473094807878,142.19087637780785,282.5342465753576,794683.1640698325,36.27009133566319,-36.27009133566319,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
384,32.0,902.98,18944.01469218103,4550.0,5364.189905515528,44.36450559887385,296.7153543731592,71.26550967863729,84.01796211638799,282.5342465753576,799126.664358952,35.79157119360598,-35.79157119360598,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
385,32.083333333333336,807.26,18647.29933780787,4550.0,5280.17194339914,45.12314181632601,330.63274122462536,80.67543429851415,93.62201422078135,282.5342465753576,799384.3292982093,35.258351648450265,-35.258351648450265,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
386,32.166666666666664,1001.5,18316.666596583247,4550.0,5186.549929178359,45.11998447252938,351.04116937201616,87.2013099228775,99.4008676493979,282.5342465753576,799383.256930744,34.69221892980245,-34.69221892980245,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
387,32.25,1136.0,17965.62542721123,4550.0,5087.149061528961,44.140248872822355,615.1951373934529,155.805200686226,174.19874295654196,282.5342465753576,799050.4972918297,33.48737233968065,-33.48737233968065,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
388,32.333333333333336,1356.8,17350.430289817778,4380.7607993137735,4912.95031857242,42.03660934821125,720.247885496195,181.85334022649786,203.94549411124754,282.5342465753576,820254.1235791512,34.521495318514205,-34.521495318514205,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
389,32.416666666666664,1331.0,16630.182404321582,4161.151459087276,6675.604824461172,43.96788165410253,623.4715424133399,156.0030705218533,250.27083499500125,282.5342465753576,821340.2782084239,33.912062265315875,-33.912062265315875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
390,32.5,1503.9,16006.710861908243,4550.0,6425.33398946617,41.44821708306666,808.7534427823576,228.1428102957784,240.27985843870096,282.5342465753576,819923.2096108489,32.593597233278615,-32.593597233278615,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
391,32.583333333333336,1526.9,15197.957419125885,4550.0,6185.054131027469,37.228294209321454,783.8888221449561,232.209152624553,236.02705952619732,282.5342465753576,817549.9095068139,31.31172808380772,-31.31172808380772,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
392,32.666666666666664,1405.5,14414.06859698093,4550.0,5949.027071501272,32.382412952051666,619.4449623010775,195.5363650107951,255.65958877190644,282.5342465753576,814824.5681116965,29.912866115580574,-29.912866115580574,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
393,32.75,1281.8,13794.623634679852,4312.103634989206,5693.367482729365,27.39272443053968,561.4856655959062,175.51652322891604,231.738416007649,282.5342465753576,812018.3489836447,37.51745487348695,-37.51745487348695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
394,32.833333333333336,1019.0,20000.0,4389.037111760289,5461.629066721716,31.070716296760065,471.64281726201455,103.50289142290791,128.79690599343687,282.5342465753576,794611.5313686858,36.60223967101097,-36.60223967101097,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
395,32.916666666666664,915.54,19528.357182737986,4261.288220337381,5332.83216072828,25.80052575767684,446.22577325366024,97.37104936085366,121.85598267612822,282.5342465753576,792821.5518055058,36.25111683794113,-36.25111683794113,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
396,33.0,902.98,19082.131409484326,4550.0,5210.976178052151,35.323660156366635,422.2886928185267,100.69176818315502,115.31920996227917,282.5342465753576,796056.0109440621,35.57543073728224,-35.57543073728224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
397,33.083333333333336,807.26,18659.8427166658,4550.0,5095.656968089872,36.27896414176259,438.26675554194793,106.86658874862037,119.68252255228617,282.5342465753576,796380.4725736374,34.874178820911794,-34.874178820911794,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
398,33.166666666666664,1001.5,18221.575961123854,4550.0,4975.974445537586,36.91718768335362,557.1586943389791,139.12474226438968,152.1497059889244,282.5342465753576,796597.2402763829,33.6599184359772,-33.6599184359772,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
399,33.25,1136.0,17664.417266784876,4293.18525773561,4823.8247395486615,37.20959895407166,649.2354548567109,157.79111427757968,177.2941615695853,282.5342465753576,796696.5555088678,32.4438600333837,-32.4438600333837,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
400,33.333333333333336,1356.8,17015.181811928167,4152.161143458031,4646.530577979076,36.98431574108319,739.6116770925088,180.48510446820418,201.974231684762,282.5342465753576,817412.6951212963,32.65799883714551,-32.65799883714551,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
401,33.416666666666664,1331.0,16275.570134835658,4286.026038989827,5422.656346294314,39.148956214916545,712.0388588001966,187.50907429400837,237.235439649318,282.5342465753576,818630.0968642784,31.01185088307659,-31.01185088307659,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
402,33.5,1503.9,15563.53127603546,3925.546964695818,5185.420906644996,39.70877937448249,811.745017204022,204.7442275069543,270.455304032188,282.5342465753576,818944.943462804,29.259083874062572,-29.259083874062572,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
403,33.583333333333336,1526.9,14751.786258831438,3613.162737188864,4914.965602612808,40.141959585803015,812.2518992148847,198.94528323287852,270.6241857936413,282.5342465753576,819188.5656026751,27.5463235058017,-27.5463235058017,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
404,33.666666666666664,1405.5,13939.534359616553,3333.2854539559858,4644.341416819167,40.63422054752315,760.1846958650823,181.77885456402979,253.2765569032538,282.5342465753576,819465.4149732955,26.98529597518878,-26.98529597518878,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
405,33.75,1281.8,13179.34966375147,3900.3665993919562,4391.064859915913,40.95420832590305,640.7509723700354,189.62723919782724,213.48390857778762,282.5342465753576,819645.3772736597,34.967265159157336,-34.967265159157336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
406,33.833333333333336,1019.0,20000.0,3644.033360194129,4177.5809513381255,53.238657829977065,572.2411817866289,104.26329782536943,119.52919303015193,282.5342465753576,802240.6658208744,33.91222161669752,-33.91222161669752,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
407,33.916666666666664,915.54,19427.75881821337,3496.361062368759,4058.0517583079736,50.67852908131827,480.0184043467241,86.38761031997471,100.26578711452986,282.5342465753576,801329.522076753,33.032166225201536,-33.032166225201536,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
408,34.0,902.98,18947.740413866646,3376.4314520487846,3957.785971193444,73.90851781613047,489.24555326645185,87.18211447603184,102.19314519264057,282.5342465753576,809597.0199214704,32.22667399742359,-32.22667399742359,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
409,34.083333333333336,807.26,18458.494860600193,3326.982337572753,3855.592826000803,83.56486431706261,447.90740155531597,80.73139359934727,93.55847143504226,282.5342465753576,813033.6907178131,31.284677269144503,-31.284677269144503,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
410,34.166666666666664,1001.5,18010.587459044877,3118.950943973405,3762.034354565761,93.34497935538968,542.6555731931078,93.973398486405,113.34937928544996,282.5342465753576,816514.4104427989,30.38995765717961,-30.38995765717961,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
411,34.25,1136.0,17467.93188585177,3063.0745454870003,3648.684975280311,101.84182140165612,584.6785811814817,102.52582223308359,122.12710516995801,282.5342465753576,819401.7059778929,29.40342456631074,-29.40342456631074,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
412,34.333333333333336,1356.8,16883.25330467029,2984.9477232539166,3526.5578701103527,108.38896952672498,775.1130301627308,137.0394575557706,161.90487149708989,282.5342465753576,863945.8823371148,28.67891098823688,-28.67891098823688,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
413,34.416666666666664,1331.0,16108.140274507557,2754.968265698146,3955.1929986132623,117.4763960091256,751.4243889097434,128.5157883057516,184.50475544383875,282.5342465753576,870132.9669127335,27.146932247553664,-27.146932247553664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
414,34.5,1503.9,15356.715885597814,2471.9824773923942,3770.6882431694235,122.04113326652183,752.2460559847888,121.08963159407612,184.7065075894637,282.5342465753576,873240.8231943424,26.26500618652552,-26.26500618652552,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
415,34.583333333333336,1526.9,14604.469829613025,2707.232845798318,3585.9817355799596,124.01252280118501,855.5217721458902,158.58820408205864,210.06482844625467,282.5342465753576,874583.0242901172,24.555034193506216,-24.555034193506216,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
416,34.666666666666664,1405.5,13748.948057467134,2412.284641716259,3375.916907133705,121.33320832945715,764.4862703878794,134.1308790426371,187.71197001303386,282.5342465753576,872758.8394922138,23.051303911434484,-23.051303911434484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
417,34.75,1281.8,12984.461787079255,2168.043762673622,3188.2049371206713,120.4188281736049,701.6417348077235,117.15464312083462,172.28112182746747,282.5342465753576,872136.2927932687,31.424457999218617,-31.424457999218617,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
418,34.833333333333336,1019.0,20000.0,1986.8651195527875,3015.923815293204,146.63518826596237,572.0946923726074,56.83374946782078,86.26970036646928,282.5342465753576,834559.6778862879,31.294214200784623,-31.294214200784623,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
419,34.916666666666664,915.54,19427.905307627392,2541.6013700849667,2929.6541149267346,139.84577343417988,492.7157416625218,64.45815872801522,74.29965697249266,282.5342465753576,832249.2849887798,30.4582929867289,-30.4582929867289,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
420,35.0,902.98,18935.18956596487,2443.5182113569513,2855.3544579542418,192.6998870618013,425.0260494990333,54.84808528765673,64.09230924020613,282.5342465753576,850319.7577364406,30.020364784828985,-30.020364784828985,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
421,35.083333333333336,807.26,18510.163516465836,2584.2001260692946,2791.2621487140354,209.2560429653611,328.0000971824495,45.79202618797089,49.46116522555174,282.5342465753576,856181.9621831236,29.63379495398522,-29.63379495398522,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
422,35.166666666666664,1001.5,18182.163419283388,2654.0880998813236,2741.800983488484,221.63168374080104,439.2547710769625,64.11892984610571,66.23794625360877,282.5342465753576,860563.9296402393,31.381326772323227,-31.381326772323227,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
423,35.25,1136.0,17742.908648206427,4550.0,2675.563037234875,229.05466539590932,567.3924519295219,145.50239239045476,85.56062041959247,282.5342465753576,863192.259327378,29.943233169747028,-29.943233169747028,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
424,35.333333333333336,1356.8,17175.516196276905,4058.737607609545,2590.0024168152827,221.41762162901375,672.0286099644228,158.80674335967976,101.33935446750449,282.5342465753576,941644.3697783737,29.646022744852456,-29.646022744852456,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
425,35.416666666666664,1331.0,16503.487586312483,4000.750864249865,3083.5430623477782,213.65882399947833,673.4290653409558,163.2516703565323,125.82476955584112,282.5342465753576,936325.9462045094,28.286016443155223,-28.286016443155223,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
426,35.5,1503.9,15830.058520971528,3717.9191938933327,2957.718292791937,197.91361737613485,799.7816467905359,187.84033751908447,149.43272659528043,282.5342465753576,925533.0782784041,26.672217820195385,-26.672217820195385,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
427,35.583333333333336,1526.9,15030.276874180992,3383.118856374248,2808.285566196657,182.094615549981,797.9854831229553,179.61610139755268,149.09712795365743,282.5342465753576,914640.0334144955,25.745615541525822,-25.745615541525822,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
428,35.666666666666664,1405.5,14232.291391058037,3592.9527549766954,2659.1884382429994,164.4597269838131,718.4317877159638,181.36864964405495,134.23316394160167,282.5342465753576,902412.1737445956,24.31106856446074,-24.31106856446074,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
429,35.75,1281.8,13513.859603342073,3304.22410533264,2524.955274301398,144.1491065399622,675.670115461892,165.205614701661,126.24349162998732,282.5342465753576,888328.9876975641,32.010265640501366,-32.010265640501366,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
430,35.833333333333336,1019.0,20000.0,3070.1734906309794,2398.7117826714107,154.82706518516764,462.57718743015823,71.00961091093548,55.4794674941861,282.5342465753576,837352.1657281265,32.05513945428263,-32.05513945428263,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year2/flexible/3mpd_30vessels,0,48,midfront_secondary,run_all_cases.py
