month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
12,1.0,902.98,18647.83995159674,4550.0,4919.861591737263,119.0104866102036,326.8034783335355,79.73877029603446,86.22059634105936,282.5643600727215,883026.8505006892,34.82161239963938,-34.82161239963938,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,18321.036473263204,4550.0,4833.640995396203,102.94782286093199,399.92064953883397,99.31965137764905,105.5111073730689,282.5643600727215,870251.283640414,34.1863424617899,-34.1863424617899,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17921.11582372437,4550.0,4728.129888023134,87.10552118574256,529.5625144920783,134.45086035040268,139.7145343501458,282.5643600727215,857826.2408313625,33.01827095116484,-33.01827095116484,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
15,1.25,1136.0,17391.55330923229,4289.939139649598,4588.415353672988,80.65540443853057,593.2545959854938,146.33690653405606,156.51842296408805,282.5643600727215,852817.3687334592,31.99118428687149,-31.99118428687149,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16798.298713246797,4222.544233115542,4431.8969307089,74.72483602452668,660.4937684010403,166.02658402372882,174.25814095212888,282.5643600727215,836291.3517904615,32.89618157722151,-32.89618157722151,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,16137.804944845757,4165.127649091813,5869.838789756771,82.54172059029686,517.5892441300497,133.58850717099227,188.26385823468576,282.5643600727215,841271.9474480043,31.6476773009782,-31.6476773009782,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
18,1.5,1503.9,15620.215700715707,3877.6491419208205,5681.5749315220855,82.8702236959312,829.7947923642446,206.08105458681126,220.7112576958178,282.5643600727215,841481.2560450094,30.055298535274115,-30.055298535274115,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14790.420908351463,3661.2310873340093,5460.863673826268,75.68021104768467,730.513713668246,180.83187319542657,269.7175304828757,282.5643600727215,836900.0772553994,28.36374016142716,-28.36374016142716,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,14059.907194683217,3315.629214138583,5191.1461433433915,61.82849517720234,706.1795249395652,166.5323555052728,260.7329526886459,282.5643600727215,828074.3365995701,28.429670309542058,-28.429670309542058,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
21,1.75,1281.8,13353.727669743652,4334.996858633311,4930.413190654745,46.43374524403775,584.1442962148285,189.6297237525182,215.67556374755776,282.5643600727215,818189.6141976442,36.676470609607584,-36.676470609607584,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4465.697134880793,4714.737626907187,47.31545870456106,540.8917847637704,120.7729446750064,127.50814248553661,282.5643600727215,826924.9620370131,35.64715932497728,-35.64715932497728,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19459.10821523623,4315.159190205786,4587.22948442165,36.87065982006474,449.9390851664972,99.77634930200857,106.0672367325341,282.5643600727215,818781.5578068674,35.243490991667976,-35.243490991667976,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
24,2.0,902.98,19009.16913006973,4550.0,4481.162247689116,29.23175091379094,462.7414198220301,110.76094098503681,109.08521917816904,282.5643600727215,812825.7970699724,34.524770277247875,-34.524770277247875,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18546.427710247703,4550.0,4372.0770285109475,31.901460269091114,371.24034039840734,91.07649058904366,87.51504007511016,282.5643600727215,814907.2658179712,33.94816720857224,-33.94816720857224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18175.187369849296,4550.0,4284.5619884358375,34.93131729207297,472.97108802521666,118.40419615616759,111.49672925758603,282.5643600727215,817269.5277217701,33.21355797818116,-33.21355797818116,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
27,2.25,1136.0,17702.21628182408,4550.0,4173.065259178252,38.34999481488336,642.6839786631759,165.18903940406113,151.50431682068458,282.5643600727215,819934.937875534,30.764833800437447,-30.764833800437447,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17059.532303160904,3395.940960595939,4021.5609423575675,43.61351104256868,798.0882424456406,158.87074185433548,188.1388333125344,282.5643600727215,816255.3076270268,31.107923600175553,-31.107923600175553,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16261.444060715263,3308.9362187416036,5179.6221090450335,56.41968724138275,676.9646011963621,137.75115416201726,215.627886570567,282.5643600727215,824628.0678091121,31.545912179110925,-31.545912179110925,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
30,2.5,1503.9,15584.479459518901,4550.0,4963.994222474466,65.66832887440273,799.8546794184997,233.52328198111798,254.77103792693305,282.5643600727215,830520.9198741536,29.84663039109352,-29.84663039109352,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14784.624780100401,4252.647718018882,4709.2231845475335,64.63506561434433,746.7170853828311,214.7856138650982,237.8455634204271,282.5643600727215,829862.5672449386,28.18853641584314,-28.18853641584314,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14037.90769471757,3918.0021041537843,4471.377621127106,56.23987247543659,720.9637634178273,201.2221196719095,229.64257263232474,282.5643600727215,824513.4972746623,26.58313084568258,-26.58313084568258,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
33,2.75,1281.8,13316.943931299744,3591.3199844818746,4241.735048494781,47.178045995273564,646.6590436218476,174.39132870768296,205.9749101526172,282.5643600727215,818700.1057847899,34.41220492214556,-34.41220492214556,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3343.1856557741917,4035.760138342164,54.58028823607706,603.1773818397445,100.82669854270331,121.71396169892157,282.5643600727215,832568.6000499288,33.473007099413,-33.473007099413,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19396.822618160255,3320.8349572314883,3914.0461766432422,49.01884943598693,421.7315285704704,72.20258854830537,85.10036460434068,282.5643600727215,828249.8354877199,34.38089729185493,-34.38089729185493,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
36,3.0,902.98,18975.091089589783,4550.0,3828.9458120389017,42.4787830951286,471.8422914623602,113.14214071581311,95.21211557339093,282.5643600727215,823153.9938208458,32.097266037615704,-32.097266037615704,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18503.248798127424,3300.157859284187,3733.733696465511,47.512888575963615,297.94757880101895,53.14061625407033,60.122248092035655,282.5643600727215,827078.8904436504,32.77089336121841,-32.77089336121841,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18205.301219326404,4194.177243030116,3673.6114483734755,56.3907434875721,525.6271819593628,121.09514357014187,106.06526142903604,282.5643600727215,833974.5186013466,32.42415670261112,-32.42415670261112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
39,3.25,1136.0,17679.67403736704,4550.0,3567.5461869444393,64.34613341151884,607.323313066534,156.29932252213965,122.55056089799085,282.5643600727215,840152.3185047705,31.506788681685173,-31.506788681685173,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17072.350724300508,4550.0,3444.9956260464487,70.0922375408408,715.6511025558982,190.7301794119363,144.40980963278574,282.5643600727215,833339.6515706549,31.637943555952596,-31.637943555952596,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16356.69962174461,4550.0,4264.995816413662,80.99235529570822,673.2833372648482,187.28956668511054,175.5580699714119,282.5643600727215,840284.7559405376,30.233308482457737,-30.233308482457737,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
42,3.5,1503.9,15683.416284479763,4281.289433314889,4089.4377464422505,90.71609904788875,815.0080682727748,222.482485159537,212.51267565650954,282.5643600727215,846480.3234328916,29.279570836286297,-29.279570836286297,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14868.408216206988,4550.0,3876.925070785741,91.70516989166863,778.6595301116141,238.2838035174459,203.03482457559772,282.5643600727215,847110.518481582,28.045693259025096,-28.045693259025096,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14089.748686095374,4550.0,3673.8902462101432,81.44475149678645,714.6616111909776,230.78554510542372,186.34742046793565,282.5643600727215,840573.0040956205,26.485012556791382,-26.485012556791382,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
45,3.75,1281.8,13375.087074904397,4209.304454894576,3487.5428257422077,66.09293547697567,647.2163311481069,203.6869420531771,168.76111981610458,282.5643600727215,830791.4616460252,34.33320667156963,-34.33320667156963,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3997.311712841399,3318.7817059261033,72.36834112036946,488.3897412012235,97.61230164676151,81.04294692303023,282.5643600727215,846382.0061106293,33.567193935647516,-33.567193935647516,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19511.610258798777,3957.291411194638,3237.738759003073,60.82631124669703,533.6494107698729,108.23331348966325,88.55329509206491,282.5643600727215,837418.9820828247,33.530123202253286,-33.530123202253286,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
48,4.0,902.98,18977.960848028903,4550.0,3149.185463911008,51.37629057124937,469.67441701832036,112.60528012182687,77.93734314709545,282.5643600727215,830080.5188051916,32.84183782230127,-32.84183782230127,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18508.286431010583,4550.0,3071.2481207639125,54.36427565331676,297.5113460544146,73.13894938861034,49.36876062954207,282.5643600727215,832400.8543422171,32.27264952999117,-32.27264952999117,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18210.775084956167,4444.02405061139,3021.8793601343705,60.108696815043935,497.495521873009,121.40516007479086,82.55395183861509,282.5643600727215,836861.714820133,31.676793305655707,-31.676793305655707,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
51,4.25,1136.0,17713.279563083157,4550.0,2939.3254082957556,67.78931217973215,621.9551042881246,159.76125225330085,103.2066611009395,282.5643600727215,842826.1370938143,30.506069629935393,-30.506069629935393,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17091.324458795032,4343.7137477466995,2836.118747194816,77.5671794092937,736.7271243459564,187.237200140605,122.25182512694532,282.5643600727215,838102.37547903,30.36551945752621,-30.36551945752621,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16354.597334449076,4134.318547606094,3670.416922067871,93.61054945015448,729.8601586381601,184.50312956715294,163.80049121514404,282.5643600727215,848324.5475586548,29.657875500118177,-29.657875500118177,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
54,4.5,1503.9,15624.737175810915,4464.965418038941,3506.616430852727,103.95101765928982,819.9540838789205,234.31220555613433,184.02002099119423,282.5643600727215,855038.0683223157,27.93249031926659,-27.93249031926659,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14804.783091931995,4096.193212482806,3322.5964098615327,104.85532588609186,833.2846925900988,230.55353669541373,187.01177253324602,282.5643600727215,855629.2788656432,26.14328841274588,-26.14328841274588,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13971.498399341895,3692.9696757873926,3135.5846373282866,96.94271232171647,741.4484902351654,195.98089713310821,166.40122833647862,282.5643600727215,850456.241149202,24.607448750162487,-24.607448750162487,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
57,4.75,1281.8,13230.04990910673,3378.8787786542844,2969.183408991808,84.14264815986466,661.931652174054,169.05354309441833,148.55548490175252,282.5643600727215,842291.9923052542,32.61759886891758,-32.61759886891758,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3130.498235559866,2820.6279240900553,98.4240062188207,573.8612803655308,89.82358628202098,80.93245759765442,282.5643600727215,866653.2302367536,31.658691467177793,-31.658691467177793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19426.13871963447,3022.3686492778447,2739.695466492401,88.33311750357139,477.65196734456106,74.31432217195916,67.36392385443101,282.5643600727215,858779.5372110785,30.86999417745028,-30.86999417745028,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
60,5.0,902.98,18948.486752289908,2939.8833271058857,2672.33154263797,78.50021757695208,423.06774606117847,65.63953254637693,59.665834916100025,282.5643600727215,851143.7470363954,32.286985842379224,-32.286985842379224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18525.41900622873,4550.0,2612.66570772187,94.15908928867808,377.59424855900943,92.7403493743293,53.25264407306716,282.5643600727215,863303.7262546655,31.745460552442356,-31.745460552442356,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18147.82475766972,4550.0,2559.413063648803,104.63474525859239,410.2809588200549,102.86513053539944,57.86249645851445,282.5643600727215,871592.9907330738,30.992846725604664,-30.992846725604664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
63,5.25,1136.0,17737.543798849667,4419.350869464601,2501.5505671902883,116.24875506830578,621.5887445864882,154.8703016601351,87.6635285140365,282.5643600727215,880830.2854405979,30.132605791818683,-30.132605791818683,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17115.955054263177,4444.180567804466,2413.887038676252,129.06156671408607,672.9088195030033,174.72167285194058,94.90127033283231,282.5643600727215,871454.618465222,30.388632578404987,-30.388632578404987,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16443.046234760175,4550.0,3184.67576834342,147.1270873949761,681.9958960948964,188.71693741710368,132.08840827873226,282.5643600727215,883207.2388786528,29.025929388309525,-29.025929388309525,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
66,5.5,1503.9,15761.050338665278,4279.894062582896,3052.5873600646873,157.25632804556918,772.7377753567042,209.83600366844254,149.66322135978535,282.5643600727215,889711.7904439532,27.468777488624635,-27.468777488624635,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14988.312563308575,3963.398058914454,2902.924138704902,154.2900759666605,812.8192139849148,214.93587629353868,157.42616166519934,282.5643600727215,887806.9941943142,25.846978614656468,-25.846978614656468,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14175.49334932366,3643.3121826209153,2745.4979770397026,137.55111503631073,744.0219606264363,191.22468661149824,144.10156581043833,282.5643600727215,877004.8394268702,25.870311806114657,-25.870311806114657,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
69,5.75,1281.8,13431.471388697224,4550.0,2601.3964112292642,115.21693609760233,642.2346587207008,217.56124944272563,124.38748429073873,282.5643600727215,862403.3997033562,33.44823219268423,-33.44823219268423,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19788.336729976523,4346.646750557274,2477.0089269385253,122.10704295811954,520.1788654728064,114.26093087908684,65.11349139460617,282.5643600727215,885489.7211227057,32.905731062845454,-32.905731062845454,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,19268.157864503715,4500.315819678187,2411.895435543919,100.67110344336662,452.8072688191359,105.7587201361928,56.68023858460907,282.5643600727215,868440.4768156423,32.152687831414454,-32.152687831414454,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
72,6.0,902.98,18815.35059568458,4410.669099541994,2355.21519695931,78.94282285815193,395.6773632827287,92.75415362282203,49.52899146668098,282.5643600727215,851487.4544963175,31.76823735282838,-31.76823735282838,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18419.673232401852,4550.0,2305.686205492629,89.01181968580995,392.6001950287347,96.97951015973653,49.143806327634465,282.5643600727215,859306.5869617469,31.213015642974575,-31.213015642974575,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,18027.073037373117,4550.0,2256.5423991649945,98.84861478173234,449.75079912452486,113.51627254042468,56.29764439178842,282.5643600727215,866990.9460209846,30.576970600562518,-30.576970600562518,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
75,6.25,1136.0,17577.32223824859,4550.0,2200.2447547732063,109.31371283052881,577.7611559061465,149.5570954290534,72.3213658806353,282.5643600727215,875314.4446578652,29.75989118763496,-29.75989118763496,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day10_year1/baseline/3mpd_30vessels,0,17,midfront_primary,run_all_cases.py
